,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
1144,X2CU,Jason Derulo,Everything Is 4,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,1-Jun-15,Santa 's Gon na Come In A Pickup Truck,Alan Jackson,Honky Tonk Christmas,Pop,$ 1.29,( C ) 1995 Mercury Records Limited,4:08,"June 1 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['X2CU', 'Jason Derulo', 'Everything Is 4 [ Clean ]', '2011 Because Music', '5:14']","[""Santa 's Gon na Come In A Pickup Truck"", 'Alan Jackson', 'Honky Tonk Christmas', '( C ) 1995 Mercury Records Limited', '4:08']",0.996813,0.003187057,5
1521,X2CU,Jason Derulo,Everything Is 4,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,1-Jun-15,You Can Be the One ( John Hollow Remix ),Late Night Alumni,You Can Be The One,Pop,$ 1.29,( C ) 2008 Tooth & Nail Records,5:16,"June 1 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['X2CU', 'Jason Derulo', 'Everything Is 4 [ Clean ]', '2011 Because Music', '5:14']","['You Can Be the One ( John Hollow Remix )', 'Late Night Alumni', 'You Can Be The One', '( C ) 2008 Tooth & Nail Records', '5:16']",0.99657273,0.0034272317,5
1335,X2CU,Jason Derulo,Everything Is 4,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,1-Jun-15,18 ( Live ),5 Seconds Of Summer,Everything Is 4 [ Clean ],Pop,$ 1.29,( C ) 2014 Capitol Records Ltd.,5:57,"June 1 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['X2CU', 'Jason Derulo', 'Pop', '2011 Because Music', '5:14']","['18 ( Live )', '5 Seconds Of Summer', 'Pop', '( C ) 2014 Capitol Records Ltd.', '5:57']",0.9981402,0.0018597994,5
1337,X2CU,Jason Derulo,Everything Is 4,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,1-Jun-15,18 ( Live ),5 Seconds Of Summer,Everything Is 4 [ Clean ],Pop,$ 1.29,2011 Because Music,5:57,"December 15 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['X2CU', 'Jason Derulo', 'Pop', '5:14', 'June 1 , 2015']","['18 ( Live )', '5 Seconds Of Summer', 'Pop', '5:57', 'December 15 , 2014']",0.9978137,0.0021863126,5
1367,X2CU,Jason Derulo,Everything Is 4,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,1-Jun-15,X2CU,5 Seconds Of Summer,Everything Is 4 [ Clean ],Pop,$ 1.29,( C ) 2014 Capitol Records Ltd.,5:14,"December 15 , 2014","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Jason Derulo', 'Pop', '$ 1.29', '2011 Because Music', 'June 1 , 2015']","['5 Seconds Of Summer', 'Pop', '$ 1.29', '( C ) 2014 Capitol Records Ltd.', 'December 15 , 2014']",0.99793977,0.0020602331,5
1366,X2CU,Jason Derulo,Everything Is 4,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,1-Jun-15,X2CU,5 Seconds Of Summer,Everything Is 4 [ Clean ],Pop,$ 1.29,( C ) 2014 Capitol Records Ltd.,5:57,"June 1 , 2015","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Jason Derulo', 'Pop', '$ 1.29', '2011 Because Music', '5:14']","['5 Seconds Of Summer', 'Pop', '$ 1.29', '( C ) 2014 Capitol Records Ltd.', '5:57']",0.9977791,0.0022209785,5
1365,X2CU,Jason Derulo,Everything Is 4,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,1-Jun-15,X2CU,5 Seconds Of Summer,LIVESOS,Pop,$ 1.29,( C ) 2014 Capitol Records Ltd.,5:57,"December 15 , 2014","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Jason Derulo', 'Everything Is 4 [ Clean ]', '2011 Because Music', '5:14', 'June 1 , 2015']","['5 Seconds Of Summer', 'LIVESOS', '( C ) 2014 Capitol Records Ltd.', '5:57', 'December 15 , 2014']",0.9994764,0.00052367663,5
1364,X2CU,Jason Derulo,Everything Is 4,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,1-Jun-15,X2CU,5 Seconds Of Summer,LIVESOS,Pop,$ 1.29,2011 Because Music,5:57,"December 15 , 2014","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Jason Derulo', 'Everything Is 4 [ Clean ]', '$ 1.29', '5:14', 'June 1 , 2015']","['5 Seconds Of Summer', 'LIVESOS', '$ 1.29', '5:57', 'December 15 , 2014']",0.99999297,6.9850275e-06,5
1363,X2CU,Jason Derulo,Everything Is 4,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,1-Jun-15,X2CU,5 Seconds Of Summer,LIVESOS,Pop,$ 1.29,( C ) 2014 Capitol Records Ltd.,5:14,"December 15 , 2014","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Jason Derulo', 'Everything Is 4 [ Clean ]', '$ 1.29', '2011 Because Music', 'June 1 , 2015']","['5 Seconds Of Summer', 'LIVESOS', '$ 1.29', '( C ) 2014 Capitol Records Ltd.', 'December 15 , 2014']",0.9990915,0.00090854516,5
1362,X2CU,Jason Derulo,Everything Is 4,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,1-Jun-15,X2CU,5 Seconds Of Summer,LIVESOS,Pop,$ 1.29,( C ) 2014 Capitol Records Ltd.,5:57,"June 1 , 2015","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Jason Derulo', 'Everything Is 4 [ Clean ]', '$ 1.29', '2011 Because Music', '5:14']","['5 Seconds Of Summer', 'LIVESOS', '$ 1.29', '( C ) 2014 Capitol Records Ltd.', '5:57']",0.99967873,0.0003212267,5
1361,X2CU,Jason Derulo,Everything Is 4,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,1-Jun-15,X2CU,5 Seconds Of Summer,LIVESOS,Pop,$ 1.29,2011 Because Music,5:57,"December 15 , 2014","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Jason Derulo', 'Everything Is 4 [ Clean ]', 'Pop', '5:14', 'June 1 , 2015']","['5 Seconds Of Summer', 'LIVESOS', 'Pop', '5:57', 'December 15 , 2014']",0.99999297,6.9850275e-06,5
1360,X2CU,Jason Derulo,Everything Is 4,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,1-Jun-15,X2CU,5 Seconds Of Summer,LIVESOS,Pop,$ 1.29,( C ) 2014 Capitol Records Ltd.,5:14,"December 15 , 2014","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Jason Derulo', 'Everything Is 4 [ Clean ]', 'Pop', '2011 Because Music', 'June 1 , 2015']","['5 Seconds Of Summer', 'LIVESOS', 'Pop', '( C ) 2014 Capitol Records Ltd.', 'December 15 , 2014']",0.9990915,0.00090854516,5
1359,X2CU,Jason Derulo,Everything Is 4,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,1-Jun-15,X2CU,5 Seconds Of Summer,LIVESOS,Pop,$ 1.29,( C ) 2014 Capitol Records Ltd.,5:57,"June 1 , 2015","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Jason Derulo', 'Everything Is 4 [ Clean ]', 'Pop', '2011 Because Music', '5:14']","['5 Seconds Of Summer', 'LIVESOS', 'Pop', '( C ) 2014 Capitol Records Ltd.', '5:57']",0.99967873,0.0003212267,5
1358,X2CU,Jason Derulo,Everything Is 4,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,1-Jun-15,X2CU,5 Seconds Of Summer,LIVESOS,Pop,$ 1.29,2011 Because Music,5:14,"December 15 , 2014","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Jason Derulo', 'Everything Is 4 [ Clean ]', 'Pop', '$ 1.29', 'June 1 , 2015']","['5 Seconds Of Summer', 'LIVESOS', 'Pop', '$ 1.29', 'December 15 , 2014']",0.9999937,6.3307643e-06,5
1357,X2CU,Jason Derulo,Everything Is 4,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,1-Jun-15,X2CU,5 Seconds Of Summer,LIVESOS,Pop,$ 1.29,2011 Because Music,5:57,"June 1 , 2015","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Jason Derulo', 'Everything Is 4 [ Clean ]', 'Pop', '$ 1.29', '5:14']","['5 Seconds Of Summer', 'LIVESOS', 'Pop', '$ 1.29', '5:57']",0.9999889,1.1102396e-05,5
1356,X2CU,Jason Derulo,Everything Is 4,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,1-Jun-15,X2CU,5 Seconds Of Summer,LIVESOS,Pop,$ 1.29,( C ) 2014 Capitol Records Ltd.,5:14,"June 1 , 2015","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Jason Derulo', 'Everything Is 4 [ Clean ]', 'Pop', '$ 1.29', '2011 Because Music']","['5 Seconds Of Summer', 'LIVESOS', 'Pop', '$ 1.29', '( C ) 2014 Capitol Records Ltd.']",0.9995364,0.00046367376,5
1355,X2CU,Jason Derulo,Everything Is 4,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,1-Jun-15,18 ( Live ),Jason Derulo,Everything Is 4 [ Clean ],Pop,$ 1.29,( C ) 2014 Capitol Records Ltd.,5:57,"December 15 , 2014","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['X2CU', '$ 1.29', '2011 Because Music', '5:14', 'June 1 , 2015']","['18 ( Live )', '$ 1.29', '( C ) 2014 Capitol Records Ltd.', '5:57', 'December 15 , 2014']",0.6151403,0.3848597,5
1354,X2CU,Jason Derulo,Everything Is 4,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,1-Jun-15,18 ( Live ),Jason Derulo,Everything Is 4 [ Clean ],Pop,$ 1.29,( C ) 2014 Capitol Records Ltd.,5:57,"December 15 , 2014","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['X2CU', 'Pop', '2011 Because Music', '5:14', 'June 1 , 2015']","['18 ( Live )', 'Pop', '( C ) 2014 Capitol Records Ltd.', '5:57', 'December 15 , 2014']",0.6151403,0.3848597,5
1336,X2CU,Jason Derulo,Everything Is 4,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,1-Jun-15,18 ( Live ),5 Seconds Of Summer,Everything Is 4 [ Clean ],Pop,$ 1.29,( C ) 2014 Capitol Records Ltd.,5:14,"December 15 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['X2CU', 'Jason Derulo', 'Pop', '2011 Because Music', 'June 1 , 2015']","['18 ( Live )', '5 Seconds Of Summer', 'Pop', '( C ) 2014 Capitol Records Ltd.', 'December 15 , 2014']",0.998381,0.0016189419,5
1353,X2CU,Jason Derulo,Everything Is 4,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,1-Jun-15,18 ( Live ),Jason Derulo,Everything Is 4 [ Clean ],Pop,$ 1.29,( C ) 2014 Capitol Records Ltd.,5:14,"December 15 , 2014","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['X2CU', 'Pop', '$ 1.29', '2011 Because Music', 'June 1 , 2015']","['18 ( Live )', 'Pop', '$ 1.29', '( C ) 2014 Capitol Records Ltd.', 'December 15 , 2014']",0.5845613,0.41543874,5
1351,X2CU,Jason Derulo,Everything Is 4,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,1-Jun-15,18 ( Live ),Jason Derulo,LIVESOS,Pop,$ 1.29,( C ) 2014 Capitol Records Ltd.,5:57,"December 15 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['X2CU', 'Everything Is 4 [ Clean ]', '2011 Because Music', '5:14', 'June 1 , 2015']","['18 ( Live )', 'LIVESOS', '( C ) 2014 Capitol Records Ltd.', '5:57', 'December 15 , 2014']",0.7907124,0.20928752,5
1350,X2CU,Jason Derulo,Everything Is 4,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,1-Jun-15,18 ( Live ),Jason Derulo,LIVESOS,Pop,$ 1.29,2011 Because Music,5:57,"December 15 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['X2CU', 'Everything Is 4 [ Clean ]', '$ 1.29', '5:14', 'June 1 , 2015']","['18 ( Live )', 'LIVESOS', '$ 1.29', '5:57', 'December 15 , 2014']",0.7966425,0.20335753,5
1349,X2CU,Jason Derulo,Everything Is 4,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,1-Jun-15,18 ( Live ),Jason Derulo,LIVESOS,Pop,$ 1.29,( C ) 2014 Capitol Records Ltd.,5:14,"December 15 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['X2CU', 'Everything Is 4 [ Clean ]', '$ 1.29', '2011 Because Music', 'June 1 , 2015']","['18 ( Live )', 'LIVESOS', '$ 1.29', '( C ) 2014 Capitol Records Ltd.', 'December 15 , 2014']",0.7850559,0.21494412,5
1348,X2CU,Jason Derulo,Everything Is 4,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,1-Jun-15,18 ( Live ),Jason Derulo,LIVESOS,Pop,$ 1.29,( C ) 2014 Capitol Records Ltd.,5:57,"June 1 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['X2CU', 'Everything Is 4 [ Clean ]', '$ 1.29', '2011 Because Music', '5:14']","['18 ( Live )', 'LIVESOS', '$ 1.29', '( C ) 2014 Capitol Records Ltd.', '5:57']",0.84567237,0.15432765,5
1347,X2CU,Jason Derulo,Everything Is 4,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,1-Jun-15,18 ( Live ),Jason Derulo,LIVESOS,Pop,$ 1.29,2011 Because Music,5:57,"December 15 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['X2CU', 'Everything Is 4 [ Clean ]', 'Pop', '5:14', 'June 1 , 2015']","['18 ( Live )', 'LIVESOS', 'Pop', '5:57', 'December 15 , 2014']",0.7966425,0.20335753,5
1346,X2CU,Jason Derulo,Everything Is 4,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,1-Jun-15,18 ( Live ),Jason Derulo,LIVESOS,Pop,$ 1.29,( C ) 2014 Capitol Records Ltd.,5:14,"December 15 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['X2CU', 'Everything Is 4 [ Clean ]', 'Pop', '2011 Because Music', 'June 1 , 2015']","['18 ( Live )', 'LIVESOS', 'Pop', '( C ) 2014 Capitol Records Ltd.', 'December 15 , 2014']",0.7850559,0.21494412,5
1345,X2CU,Jason Derulo,Everything Is 4,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,1-Jun-15,18 ( Live ),Jason Derulo,LIVESOS,Pop,$ 1.29,( C ) 2014 Capitol Records Ltd.,5:57,"June 1 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['X2CU', 'Everything Is 4 [ Clean ]', 'Pop', '2011 Because Music', '5:14']","['18 ( Live )', 'LIVESOS', 'Pop', '( C ) 2014 Capitol Records Ltd.', '5:57']",0.84567237,0.15432765,5
1344,X2CU,Jason Derulo,Everything Is 4,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,1-Jun-15,18 ( Live ),Jason Derulo,LIVESOS,Pop,$ 1.29,2011 Because Music,5:14,"December 15 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['X2CU', 'Everything Is 4 [ Clean ]', 'Pop', '$ 1.29', 'June 1 , 2015']","['18 ( Live )', 'LIVESOS', 'Pop', '$ 1.29', 'December 15 , 2014']",0.65117294,0.34882706,5
1343,X2CU,Jason Derulo,Everything Is 4,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,1-Jun-15,18 ( Live ),Jason Derulo,LIVESOS,Pop,$ 1.29,2011 Because Music,5:57,"June 1 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['X2CU', 'Everything Is 4 [ Clean ]', 'Pop', '$ 1.29', '5:14']","['18 ( Live )', 'LIVESOS', 'Pop', '$ 1.29', '5:57']",0.6683084,0.33169168,5
1342,X2CU,Jason Derulo,Everything Is 4,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,1-Jun-15,18 ( Live ),Jason Derulo,LIVESOS,Pop,$ 1.29,( C ) 2014 Capitol Records Ltd.,5:14,"June 1 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['X2CU', 'Everything Is 4 [ Clean ]', 'Pop', '$ 1.29', '2011 Because Music']","['18 ( Live )', 'LIVESOS', 'Pop', '$ 1.29', '( C ) 2014 Capitol Records Ltd.']",0.8528293,0.14717068,5
1341,X2CU,Jason Derulo,Everything Is 4,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,1-Jun-15,18 ( Live ),5 Seconds Of Summer,Everything Is 4 [ Clean ],Pop,$ 1.29,( C ) 2014 Capitol Records Ltd.,5:57,"December 15 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['X2CU', 'Jason Derulo', '2011 Because Music', '5:14', 'June 1 , 2015']","['18 ( Live )', '5 Seconds Of Summer', '( C ) 2014 Capitol Records Ltd.', '5:57', 'December 15 , 2014']",0.99903226,0.00096771953,5
1340,X2CU,Jason Derulo,Everything Is 4,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,1-Jun-15,18 ( Live ),5 Seconds Of Summer,Everything Is 4 [ Clean ],Pop,$ 1.29,2011 Because Music,5:57,"December 15 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['X2CU', 'Jason Derulo', '$ 1.29', '5:14', 'June 1 , 2015']","['18 ( Live )', '5 Seconds Of Summer', '$ 1.29', '5:57', 'December 15 , 2014']",0.9978137,0.0021863126,5
1339,X2CU,Jason Derulo,Everything Is 4,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,1-Jun-15,18 ( Live ),5 Seconds Of Summer,Everything Is 4 [ Clean ],Pop,$ 1.29,( C ) 2014 Capitol Records Ltd.,5:14,"December 15 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['X2CU', 'Jason Derulo', '$ 1.29', '2011 Because Music', 'June 1 , 2015']","['18 ( Live )', '5 Seconds Of Summer', '$ 1.29', '( C ) 2014 Capitol Records Ltd.', 'December 15 , 2014']",0.998381,0.0016189419,5
1338,X2CU,Jason Derulo,Everything Is 4,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,1-Jun-15,18 ( Live ),5 Seconds Of Summer,Everything Is 4 [ Clean ],Pop,$ 1.29,( C ) 2014 Capitol Records Ltd.,5:57,"June 1 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['X2CU', 'Jason Derulo', '$ 1.29', '2011 Because Music', '5:14']","['18 ( Live )', '5 Seconds Of Summer', '$ 1.29', '( C ) 2014 Capitol Records Ltd.', '5:57']",0.9981402,0.0018597994,5
1352,X2CU,Jason Derulo,Everything Is 4,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,1-Jun-15,18 ( Live ),Jason Derulo,Everything Is 4 [ Clean ],Pop,$ 1.29,( C ) 2014 Capitol Records Ltd.,5:57,"June 1 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['X2CU', 'Pop', '$ 1.29', '2011 Because Music', '5:14']","['18 ( Live )', 'Pop', '$ 1.29', '( C ) 2014 Capitol Records Ltd.', '5:57']",0.59010273,0.4098973,5
1178,X2CU,Jason Derulo,Everything Is 4,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,1-Jun-15,X2CU,Alan Jackson,Honky Tonk Christmas,Pop,$ 0.99,( C ) 1995 Mercury Records Limited,5:14,"October 12 , 1993","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Jason Derulo', 'Everything Is 4 [ Clean ]', '$ 1.29', '2011 Because Music', 'June 1 , 2015']","['Alan Jackson', 'Honky Tonk Christmas', '$ 0.99', '( C ) 1995 Mercury Records Limited', 'October 12 , 1993']",0.5075852,0.49241483,5
1522,X2CU,Jason Derulo,Everything Is 4,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,1-Jun-15,You Can Be the One ( John Hollow Remix ),Late Night Alumni,You Can Be The One,Pop,$ 1.29,( C ) 2008 Tooth & Nail Records,5:14,"July 23 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['X2CU', 'Jason Derulo', 'Everything Is 4 [ Clean ]', '2011 Because Music', 'June 1 , 2015']","['You Can Be the One ( John Hollow Remix )', 'Late Night Alumni', 'You Can Be The One', '( C ) 2008 Tooth & Nail Records', 'July 23 , 2013']",0.99846613,0.0015339473,5
1524,X2CU,Jason Derulo,Everything Is 4,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,1-Jun-15,You Can Be the One ( John Hollow Remix ),Late Night Alumni,Everything Is 4 [ Clean ],Dance & Electronic,$ 1.29,( C ) 2008 Tooth & Nail Records,5:14,"June 1 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['X2CU', 'Jason Derulo', 'Pop', '$ 1.29', '2011 Because Music']","['You Can Be the One ( John Hollow Remix )', 'Late Night Alumni', 'Dance & Electronic', '$ 1.29', '( C ) 2008 Tooth & Nail Records']",0.99594766,0.004052317,5
1559,X2CU,Jason Derulo,Everything Is 4,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,1-Jun-15,X2CU,Late Night Alumni,Everything Is 4 [ Clean ],Dance & Electronic,$ 1.29,( C ) 2008 Tooth & Nail Records,5:16,"June 1 , 2015","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Jason Derulo', 'Pop', '$ 1.29', '2011 Because Music', '5:14']","['Late Night Alumni', 'Dance & Electronic', '$ 1.29', '( C ) 2008 Tooth & Nail Records', '5:16']",0.99999654,3.4183552e-06,5
1560,X2CU,Jason Derulo,Everything Is 4,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,1-Jun-15,X2CU,Late Night Alumni,Everything Is 4 [ Clean ],Dance & Electronic,$ 1.29,( C ) 2008 Tooth & Nail Records,5:14,"July 23 , 2013","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Jason Derulo', 'Pop', '$ 1.29', '2011 Because Music', 'June 1 , 2015']","['Late Night Alumni', 'Dance & Electronic', '$ 1.29', '( C ) 2008 Tooth & Nail Records', 'July 23 , 2013']",0.99999917,8.3836795e-07,5
1561,X2CU,Jason Derulo,Everything Is 4,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,1-Jun-15,X2CU,Late Night Alumni,Everything Is 4 [ Clean ],Dance & Electronic,$ 1.29,2011 Because Music,5:16,"July 23 , 2013","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Jason Derulo', 'Pop', '$ 1.29', '5:14', 'June 1 , 2015']","['Late Night Alumni', 'Dance & Electronic', '$ 1.29', '5:16', 'July 23 , 2013']",0.99999344,6.514665e-06,5
