,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
1109,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,data-driven understanding and refinement of schema mappings,"ling ling yan , ren &#233; e j. miller , laura m. haas , ronald fagin",international conference on management of data,2001,"('rtable_title', 'rtable_authors', 'rtable_venue')","['navigating large-scale semi-structured data in business portals', 'man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang', 'very large data bases']","['data-driven understanding and refinement of schema mappings', 'ling ling yan , ren &#233; e j. miller , laura m. haas , ronald fagin', 'international conference on management of data']",0.9451989457011223,0.054801054298877716,3
163,information sharing across private databases,"ramakrishnan srikant , rakesh agrawal , alexandre v. evfimievski",sigmod conference,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_authors', 'ltable_venue')","['navigating large-scale semi-structured data in business portals', 'michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 'vldb']","['information sharing across private databases', 'ramakrishnan srikant , rakesh agrawal , alexandre v. evfimievski', 'sigmod conference']",0.9389902427792549,0.06100975722074509,3
602,a cost model for query processing in high dimensional data spaces,christian böhm,acm trans . database syst .,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_authors', 'ltable_venue')","['navigating large-scale semi-structured data in business portals', 'michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 'vldb']","['a cost model for query processing in high dimensional data spaces', 'christian böhm', 'acm trans . database syst .']",0.9370255619287491,0.06297443807125092,3
603,a cost model for query processing in high dimensional data spaces,christian böhm,vldb,2000,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_authors', 'ltable_year')","['navigating large-scale semi-structured data in business portals', 'michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 2001]","['a cost model for query processing in high dimensional data spaces', 'christian böhm', 2000]",0.9436193853616714,0.05638061463832855,3
1181,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,navigating large-scale semi-structured data in business portals,"nathan goodman , steve rozen , lincoln stein",very large data bases,1994,"('rtable_authors', 'rtable_venue', 'rtable_year')","['man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang', 'very large data bases', 2001]","['nathan goodman , steve rozen , lincoln stein', 'very large data bases', 1994]",0.9474759474396706,0.05252405256032944,3
1180,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,building a laboratory information system around a c++ - based object-oriented dbms,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,1994,"('rtable_title', 'rtable_venue', 'rtable_year')","['navigating large-scale semi-structured data in business portals', 'very large data bases', 2001]","['building a laboratory information system around a c++ - based object-oriented dbms', 'very large data bases', 1994]",0.946979433298111,0.05302056670188904,3
456,very large databases in a commercial application environment,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,1996,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_venue', 'ltable_year')","['navigating large-scale semi-structured data in business portals', 'vldb', 2001]","['very large databases in a commercial application environment', 'vldb', 1996]",0.9494292140007019,0.050570785999298096,3
457,navigating large-scale semi-structured data in business portals,karl-heinz hess,vldb,1996,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_authors', 'ltable_venue', 'ltable_year')","['michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 'vldb', 2001]","['karl-heinz hess', 'vldb', 1996]",0.947151955217123,0.05284804478287697,3
644,navigating large-scale semi-structured data in business portals,"thorsten fiebig , till westmann , robert schiele , guido moerkotte , carl-christian kanne , julia neumann , sven helmer",vldb j.,2002,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_authors', 'ltable_venue', 'ltable_year')","['michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 'vldb', 2001]","['thorsten fiebig , till westmann , robert schiele , guido moerkotte , carl-christian kanne , julia neumann , sven helmer', 'vldb j.', 2002]",0.939009714871645,0.060990285128355026,3
643,anatomy of a native xml base management system,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb j.,2002,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_venue', 'ltable_year')","['navigating large-scale semi-structured data in business portals', 'vldb', 2001]","['anatomy of a native xml base management system', 'vldb j.', 2002]",0.949991550296545,0.05000844970345497,3
642,anatomy of a native xml base management system,"thorsten fiebig , till westmann , robert schiele , guido moerkotte , carl-christian kanne , julia neumann , sven helmer",vldb,2002,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_authors', 'ltable_year')","['navigating large-scale semi-structured data in business portals', 'michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 2001]","['anatomy of a native xml base management system', 'thorsten fiebig , till westmann , robert schiele , guido moerkotte , carl-christian kanne , julia neumann , sven helmer', 2002]",0.9396753460168839,0.06032465398311615,3
1112,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,navigating large-scale semi-structured data in business portals,"ling ling yan , ren &#233; e j. miller , laura m. haas , ronald fagin",international conference on management of data,2001,"('rtable_authors', 'rtable_venue', 'rtable_year')","['man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang', 'very large data bases', 2001]","['ling ling yan , ren &#233; e j. miller , laura m. haas , ronald fagin', 'international conference on management of data', 2001]",0.9494827166199684,0.050517283380031586,3
1178,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,building a laboratory information system around a c++ - based object-oriented dbms,"nathan goodman , steve rozen , lincoln stein",very large data bases,2001,"('rtable_title', 'rtable_authors', 'rtable_venue')","['navigating large-scale semi-structured data in business portals', 'man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang', 'very large data bases']","['building a laboratory information system around a c++ - based object-oriented dbms', 'nathan goodman , steve rozen , lincoln stein', 'very large data bases']",0.9376098737120628,0.062390126287937164,3
1179,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,building a laboratory information system around a c++ - based object-oriented dbms,"nathan goodman , steve rozen , lincoln stein",very large data bases,1994,"('rtable_title', 'rtable_authors', 'rtable_year')","['navigating large-scale semi-structured data in business portals', 'man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang', 2001]","['building a laboratory information system around a c++ - based object-oriented dbms', 'nathan goodman , steve rozen , lincoln stein', 1994]",0.9467456787824631,0.053254321217536926,3
1083,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,evaluating functional joins along nested reference sets in object-relational and object-oriented databases,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,1998,"('rtable_title', 'rtable_venue', 'rtable_year')","['navigating large-scale semi-structured data in business portals', 'very large data bases', 2001]","['evaluating functional joins along nested reference sets in object-relational and object-oriented databases', 'very large data bases', 1998]",0.9480839371681213,0.05191606283187866,3
1084,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,navigating large-scale semi-structured data in business portals,"reinhard braumandl , jens clau &#223; en , alfons kemper",very large data bases,1998,"('rtable_authors', 'rtable_venue', 'rtable_year')","['man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang', 'very large data bases', 2001]","['reinhard braumandl , jens clau &#223; en , alfons kemper', 'very large data bases', 1998]",0.9494455233216286,0.05055447667837143,3
468,answering queries with useful bindings,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",acm trans . database syst .,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_venue', 'ltable_year')","['navigating large-scale semi-structured data in business portals', 'vldb', 2001]","['answering queries with useful bindings', 'acm trans . database syst .', 2001]",0.9487067572772503,0.05129324272274971,3
620,navigating large-scale semi-structured data in business portals,?,sigmod conference,2000,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_authors', 'ltable_venue', 'ltable_year')","['michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 'vldb', 2001]","['?', 'sigmod conference', 2000]",0.9387325868010521,0.061267413198947906,3
469,navigating large-scale semi-structured data in business portals,"edward y. chang , chen li",acm trans . database syst .,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_authors', 'ltable_venue', 'ltable_year')","['michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 'vldb', 2001]","['edward y. chang , chen li', 'acm trans . database syst .', 2001]",0.8980782628059387,0.10192173719406128,3
1123,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,generating spatiotemporal datasets on the www,"yannis theodoridis , mario a. nascimento",acm sigmod record,2001,"('rtable_title', 'rtable_authors', 'rtable_venue')","['navigating large-scale semi-structured data in business portals', 'man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang', 'very large data bases']","['generating spatiotemporal datasets on the www', 'yannis theodoridis , mario a. nascimento', 'acm sigmod record']",0.94027279317379,0.05972720682621002,3
1124,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,generating spatiotemporal datasets on the www,"yannis theodoridis , mario a. nascimento",very large data bases,2000,"('rtable_title', 'rtable_authors', 'rtable_year')","['navigating large-scale semi-structured data in business portals', 'man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang', 2001]","['generating spatiotemporal datasets on the www', 'yannis theodoridis , mario a. nascimento', 2000]",0.9422984831035137,0.05770151689648628,3
1125,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,generating spatiotemporal datasets on the www,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",acm sigmod record,2000,"('rtable_title', 'rtable_venue', 'rtable_year')","['navigating large-scale semi-structured data in business portals', 'very large data bases', 2001]","['generating spatiotemporal datasets on the www', 'acm sigmod record', 2000]",0.9491712972521782,0.05082870274782181,3
1126,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,navigating large-scale semi-structured data in business portals,"yannis theodoridis , mario a. nascimento",acm sigmod record,2000,"('rtable_authors', 'rtable_venue', 'rtable_year')","['man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang', 'very large data bases', 2001]","['yannis theodoridis , mario a. nascimento', 'acm sigmod record', 2000]",0.9412209689617157,0.0587790310382843,3
165,information sharing across private databases,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",sigmod conference,2003,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_venue', 'ltable_year')","['navigating large-scale semi-structured data in business portals', 'vldb', 2001]","['information sharing across private databases', 'sigmod conference', 2003]",0.9381692223250866,0.061830777674913406,3
152,navigating large-scale semi-structured data in business portals,"jing chen , louxin zhang , limsoon wong",sigmod conference,1998,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_authors', 'ltable_venue', 'ltable_year')","['michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 'vldb', 2001]","['jing chen , louxin zhang , limsoon wong', 'sigmod conference', 1998]",0.9478647969663143,0.052135203033685684,3
1097,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,bigsur : a system for the management of earth science data,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,1995,"('rtable_title', 'rtable_venue', 'rtable_year')","['navigating large-scale semi-structured data in business portals', 'very large data bases', 2001]","['bigsur : a system for the management of earth science data', 'very large data bases', 1995]",0.9463859237730503,0.05361407622694969,3
1138,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,navigating large-scale semi-structured data in business portals,"tim finin , anupam joshi",acm sigmod record,2002,"('rtable_authors', 'rtable_venue', 'rtable_year')","['man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang', 'very large data bases', 2001]","['tim finin , anupam joshi', 'acm sigmod record', 2002]",0.9463391564786434,0.05366084352135658,3
1137,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,"agents , trust , and information access on the semantic web","man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",acm sigmod record,2002,"('rtable_title', 'rtable_venue', 'rtable_year')","['navigating large-scale semi-structured data in business portals', 'very large data bases', 2001]","['agents , trust , and information access on the semantic web', 'acm sigmod record', 2002]",0.9505077749490738,0.04949222505092621,3
1098,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,navigating large-scale semi-structured data in business portals,"paul brown , michael stonebraker",very large data bases,1995,"('rtable_authors', 'rtable_venue', 'rtable_year')","['man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang', 'very large data bases', 2001]","['paul brown , michael stonebraker', 'very large data bases', 1995]",0.9484119564294815,0.051588043570518494,3
151,a protein patent query system powered by kleisli,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",sigmod conference,1998,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_venue', 'ltable_year')","['navigating large-scale semi-structured data in business portals', 'vldb', 2001]","['a protein patent query system powered by kleisli', 'sigmod conference', 1998]",0.9461476765573025,0.053852323442697525,3
166,navigating large-scale semi-structured data in business portals,"ramakrishnan srikant , rakesh agrawal , alexandre v. evfimievski",sigmod conference,2003,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_authors', 'ltable_venue', 'ltable_year')","['michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 'vldb', 2001]","['ramakrishnan srikant , rakesh agrawal , alexandre v. evfimievski', 'sigmod conference', 2003]",0.9498014934360981,0.0501985065639019,3
1136,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,"agents , trust , and information access on the semantic web","tim finin , anupam joshi",very large data bases,2002,"('rtable_title', 'rtable_authors', 'rtable_year')","['navigating large-scale semi-structured data in business portals', 'man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang', 2001]","['agents , trust , and information access on the semantic web', 'tim finin , anupam joshi', 2002]",0.9367516785860062,0.06324832141399384,3
1135,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,"agents , trust , and information access on the semantic web","tim finin , anupam joshi",acm sigmod record,2001,"('rtable_title', 'rtable_authors', 'rtable_venue')","['navigating large-scale semi-structured data in business portals', 'man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang', 'very large data bases']","['agents , trust , and information access on the semantic web', 'tim finin , anupam joshi', 'acm sigmod record']",0.9400667697191238,0.05993323028087616,3
619,"proceedings of the 2000 acm sigmod international conference on management of data , may 16-18 , 2000 , dallas , texas , usa","michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",sigmod conference,2000,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_venue', 'ltable_year')","['navigating large-scale semi-structured data in business portals', 'vldb', 2001]","['proceedings of the 2000 acm sigmod international conference on management of data , may 16-18 , 2000 , dallas , texas , usa', 'sigmod conference', 2000]",0.9451795630156994,0.05482043698430061,3
630,xquec : pushing queries to compressed xml data,"ioana manolescu , gianni costa , andrei arion , andrea pugliese , angela bonifati , sandra d'aguanno",vldb,2003,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_authors', 'ltable_year')","['navigating large-scale semi-structured data in business portals', 'michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 2001]","['xquec : pushing queries to compressed xml data', ""ioana manolescu , gianni costa , andrei arion , andrea pugliese , angela bonifati , sandra d'aguanno"", 2003]",0.9384499713778496,0.06155002862215042,3
618,"proceedings of the 2000 acm sigmod international conference on management of data , may 16-18 , 2000 , dallas , texas , usa",?,vldb,2000,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_authors', 'ltable_year')","['navigating large-scale semi-structured data in business portals', 'michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 2001]","['proceedings of the 2000 acm sigmod international conference on management of data , may 16-18 , 2000 , dallas , texas , usa', '?', 2000]",0.9398213662207127,0.06017863377928734,3
617,"proceedings of the 2000 acm sigmod international conference on management of data , may 16-18 , 2000 , dallas , texas , usa",?,sigmod conference,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_authors', 'ltable_venue')","['navigating large-scale semi-structured data in business portals', 'michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 'vldb']","['proceedings of the 2000 acm sigmod international conference on management of data , may 16-18 , 2000 , dallas , texas , usa', '?', 'sigmod conference']",0.9306121617555618,0.06938783824443817,3
134,deadlock detection in distributed database systems : a new algorithm and a comparative performance analysis,"alfons kemper , ehud gudes , natalija krivokapic",vldb j.,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_authors', 'ltable_venue')","['navigating large-scale semi-structured data in business portals', 'michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 'vldb']","['deadlock detection in distributed database systems : a new algorithm and a comparative performance analysis', 'alfons kemper , ehud gudes , natalija krivokapic', 'vldb j.']",0.9380416795611382,0.06195832043886185,3
135,deadlock detection in distributed database systems : a new algorithm and a comparative performance analysis,"alfons kemper , ehud gudes , natalija krivokapic",vldb,1999,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_authors', 'ltable_year')","['navigating large-scale semi-structured data in business portals', 'michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 2001]","['deadlock detection in distributed database systems : a new algorithm and a comparative performance analysis', 'alfons kemper , ehud gudes , natalija krivokapic', 1999]",0.9465846791863441,0.05341532081365585,3
136,deadlock detection in distributed database systems : a new algorithm and a comparative performance analysis,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb j.,1999,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_venue', 'ltable_year')","['navigating large-scale semi-structured data in business portals', 'vldb', 2001]","['deadlock detection in distributed database systems : a new algorithm and a comparative performance analysis', 'vldb j.', 1999]",0.9478024616837502,0.05219753831624985,3
1152,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,navigating large-scale semi-structured data in business portals,"min fang , narayanan shivakumar , hector garcia-molina , rajeev motwani , jeffrey d. ullman",very large data bases,1998,"('rtable_authors', 'rtable_venue', 'rtable_year')","['man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang', 'very large data bases', 2001]","['min fang , narayanan shivakumar , hector garcia-molina , rajeev motwani , jeffrey d. ullman', 'very large data bases', 1998]",0.9482257887721062,0.05177421122789383,3
178,navigating large-scale semi-structured data in business portals,"per-åke larson , luis gravano , stefano ceri , leonid libkin , tova milo , kenneth a. ross",sigmod record,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_authors', 'ltable_venue', 'ltable_year')","['michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 'vldb', 2001]","['per-åke larson , luis gravano , stefano ceri , leonid libkin , tova milo , kenneth a. ross', 'sigmod record', 2001]",0.9561445415019989,0.0438554584980011,3
177,reminiscences on influential papers,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",sigmod record,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_venue', 'ltable_year')","['navigating large-scale semi-structured data in business portals', 'vldb', 2001]","['reminiscences on influential papers', 'sigmod record', 2001]",0.9422783255577087,0.05772167444229126,3
1151,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,computing iceberg queries efficiently,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,1998,"('rtable_title', 'rtable_venue', 'rtable_year')","['navigating large-scale semi-structured data in business portals', 'very large data bases', 2001]","['computing iceberg queries efficiently', 'very large data bases', 1998]",0.9503735713660717,0.0496264286339283,3
