,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
226,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Come On Up To The House,Snoop Dogg,R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ),Pop,$ 1.29,"( C ) 2014 Alefune under exclusive license in the United States to Def Jam Recordings , a division of UMG Recordings , Inc.",3:08,"May 11 , 2012","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'Gangsta & Hardcore , Rap & Hip-Hop', '$ 0.99', '( C ) 2004 Geffen Records', 'November 16 , 2004']","['Come On Up To The House', 'Pop', '$ 1.29', '( C ) 2014 Alefune under exclusive license in the United States to Def Jam Recordings , a division of UMG Recordings , Inc.', 'May 11 , 2012']",0.46567553,0.53432447,5
224,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Come On Up To The House,Snoop Dogg,Heroes,Pop,$ 1.29,( C ) 2004 Geffen Records,5:16,"November 16 , 2004","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', 'Gangsta & Hardcore , Rap & Hip-Hop', '$ 0.99', '3:08']","['Come On Up To The House', 'Heroes', 'Pop', '$ 1.29', '5:16']",0.37032348,0.6296766,5
223,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Come On Up To The House,Willie Nelson,Heroes,Pop,$ 0.99,( C ) 2004 Geffen Records,3:08,"May 11 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'Snoop Dogg', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', 'Gangsta & Hardcore , Rap & Hip-Hop', 'November 16 , 2004']","['Come On Up To The House', 'Willie Nelson', 'Heroes', 'Pop', 'May 11 , 2012']",0.3955779,0.60442203,5
222,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Come On Up To The House,Willie Nelson,Heroes,Pop,$ 0.99,( C ) 2004 Geffen Records,5:16,"November 16 , 2004","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'Snoop Dogg', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', 'Gangsta & Hardcore , Rap & Hip-Hop', '3:08']","['Come On Up To The House', 'Willie Nelson', 'Heroes', 'Pop', '5:16']",0.35641706,0.64358294,5
706,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Time for Us ( Radio Edit ),Lucas Nord,Time for Us,"Dance & Electronic , Pop , Dance Pop",$ 0.99,( C ) 2004 Geffen Records,3:41,"November 16 , 2004","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'Snoop Dogg', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', 'Gangsta & Hardcore , Rap & Hip-Hop', '3:08']","['Time for Us ( Radio Edit )', 'Lucas Nord', 'Time for Us', 'Dance & Electronic , Pop , Dance Pop', '3:41']",0.32080445,0.6791956,5
221,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Come On Up To The House,Willie Nelson,Heroes,Pop,$ 0.99,"( C ) 2014 Alefune under exclusive license in the United States to Def Jam Recordings , a division of UMG Recordings , Inc.",3:08,"November 16 , 2004","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'Snoop Dogg', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', 'Gangsta & Hardcore , Rap & Hip-Hop', '( C ) 2004 Geffen Records']","['Come On Up To The House', 'Willie Nelson', 'Heroes', 'Pop', '( C ) 2014 Alefune under exclusive license in the United States to Def Jam Recordings , a division of UMG Recordings , Inc.']",0.41722357,0.5827764,5
670,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Dear Lord ( Give Me the Strength ),Snoop Dogg,R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ),"Gangsta & Hardcore , Rap & Hip-Hop",$ 1.29,"2008 Slized Recordings / Digidance , The Netherlands",4:10,,"('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', '$ 0.99', '( C ) 2004 Geffen Records', '3:08', 'November 16 , 2004']","['Dear Lord ( Give Me the Strength )', '$ 1.29', '2008 Slized Recordings / Digidance , The Netherlands', '4:10', nan]",0.43450573,0.56549424,5
669,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Dear Lord ( Give Me the Strength ),Snoop Dogg,R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ),Dance & Electronic,$ 0.99,"2008 Slized Recordings / Digidance , The Netherlands",4:10,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'Gangsta & Hardcore , Rap & Hip-Hop', '( C ) 2004 Geffen Records', '3:08', 'November 16 , 2004']","['Dear Lord ( Give Me the Strength )', 'Dance & Electronic', '2008 Slized Recordings / Digidance , The Netherlands', '4:10', nan]",0.44327515,0.5567248,5
668,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Dear Lord ( Give Me the Strength ),Snoop Dogg,R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ),Dance & Electronic,$ 1.29,( C ) 2004 Geffen Records,4:10,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'Gangsta & Hardcore , Rap & Hip-Hop', '$ 0.99', '3:08', 'November 16 , 2004']","['Dear Lord ( Give Me the Strength )', 'Dance & Electronic', '$ 1.29', '4:10', nan]",0.2717797,0.72822034,5
667,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Dear Lord ( Give Me the Strength ),Snoop Dogg,R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ),Dance & Electronic,$ 1.29,"2008 Slized Recordings / Digidance , The Netherlands",4:10,"November 16 , 2004","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'Gangsta & Hardcore , Rap & Hip-Hop', '$ 0.99', '( C ) 2004 Geffen Records', '3:08']","['Dear Lord ( Give Me the Strength )', 'Dance & Electronic', '$ 1.29', '2008 Slized Recordings / Digidance , The Netherlands', '4:10']",0.319582,0.680418,5
666,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Dear Lord ( Give Me the Strength ),Snoop Dogg,Harry Connick Jr. and More,"Gangsta & Hardcore , Rap & Hip-Hop",$ 0.99,"2008 Slized Recordings / Digidance , The Netherlands",4:10,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', '( C ) 2004 Geffen Records', '3:08', 'November 16 , 2004']","['Dear Lord ( Give Me the Strength )', 'Harry Connick Jr. and More', '2008 Slized Recordings / Digidance , The Netherlands', '4:10', nan]",0.10676451,0.8932355,5
665,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Dear Lord ( Give Me the Strength ),Snoop Dogg,Harry Connick Jr. and More,"Gangsta & Hardcore , Rap & Hip-Hop",$ 1.29,( C ) 2004 Geffen Records,4:10,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', '$ 0.99', '3:08', 'November 16 , 2004']","['Dear Lord ( Give Me the Strength )', 'Harry Connick Jr. and More', '$ 1.29', '4:10', nan]",0.11383504,0.886165,5
664,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Dear Lord ( Give Me the Strength ),Snoop Dogg,Harry Connick Jr. and More,"Gangsta & Hardcore , Rap & Hip-Hop",$ 1.29,"2008 Slized Recordings / Digidance , The Netherlands",3:08,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', '$ 0.99', '( C ) 2004 Geffen Records', 'November 16 , 2004']","['Dear Lord ( Give Me the Strength )', 'Harry Connick Jr. and More', '$ 1.29', '2008 Slized Recordings / Digidance , The Netherlands', nan]",0.12507312,0.87492687,5
663,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Dear Lord ( Give Me the Strength ),Snoop Dogg,Harry Connick Jr. and More,"Gangsta & Hardcore , Rap & Hip-Hop",$ 1.29,"2008 Slized Recordings / Digidance , The Netherlands",4:10,"November 16 , 2004","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', '$ 0.99', '( C ) 2004 Geffen Records', '3:08']","['Dear Lord ( Give Me the Strength )', 'Harry Connick Jr. and More', '$ 1.29', '2008 Slized Recordings / Digidance , The Netherlands', '4:10']",0.10225592,0.8977441,5
662,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Dear Lord ( Give Me the Strength ),Snoop Dogg,Harry Connick Jr. and More,Dance & Electronic,$ 0.99,( C ) 2004 Geffen Records,4:10,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', 'Gangsta & Hardcore , Rap & Hip-Hop', '3:08', 'November 16 , 2004']","['Dear Lord ( Give Me the Strength )', 'Harry Connick Jr. and More', 'Dance & Electronic', '4:10', nan]",0.06802956,0.9319704,5
661,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Dear Lord ( Give Me the Strength ),Snoop Dogg,Harry Connick Jr. and More,Dance & Electronic,$ 0.99,"2008 Slized Recordings / Digidance , The Netherlands",3:08,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', 'Gangsta & Hardcore , Rap & Hip-Hop', '( C ) 2004 Geffen Records', 'November 16 , 2004']","['Dear Lord ( Give Me the Strength )', 'Harry Connick Jr. and More', 'Dance & Electronic', '2008 Slized Recordings / Digidance , The Netherlands', nan]",0.066896774,0.9331032,5
660,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Dear Lord ( Give Me the Strength ),Snoop Dogg,Harry Connick Jr. and More,Dance & Electronic,$ 0.99,"2008 Slized Recordings / Digidance , The Netherlands",4:10,"November 16 , 2004","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', 'Gangsta & Hardcore , Rap & Hip-Hop', '( C ) 2004 Geffen Records', '3:08']","['Dear Lord ( Give Me the Strength )', 'Harry Connick Jr. and More', 'Dance & Electronic', '2008 Slized Recordings / Digidance , The Netherlands', '4:10']",0.06683145,0.9331686,5
220,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Come On Up To The House,Willie Nelson,Heroes,Pop,$ 1.29,( C ) 2004 Geffen Records,3:08,"November 16 , 2004","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'Snoop Dogg', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', 'Gangsta & Hardcore , Rap & Hip-Hop', '$ 0.99']","['Come On Up To The House', 'Willie Nelson', 'Heroes', 'Pop', '$ 1.29']",0.35441533,0.64558464,5
659,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Dear Lord ( Give Me the Strength ),Snoop Dogg,Harry Connick Jr. and More,Dance & Electronic,$ 1.29,( C ) 2004 Geffen Records,3:08,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', 'Gangsta & Hardcore , Rap & Hip-Hop', '$ 0.99', 'November 16 , 2004']","['Dear Lord ( Give Me the Strength )', 'Harry Connick Jr. and More', 'Dance & Electronic', '$ 1.29', nan]",0.07899544,0.92100453,5
707,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Time for Us ( Radio Edit ),Lucas Nord,Time for Us,"Dance & Electronic , Pop , Dance Pop",$ 0.99,( C ) 2004 Geffen Records,3:08,"December 12 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'Snoop Dogg', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', 'Gangsta & Hardcore , Rap & Hip-Hop', 'November 16 , 2004']","['Time for Us ( Radio Edit )', 'Lucas Nord', 'Time for Us', 'Dance & Electronic , Pop , Dance Pop', 'December 12 , 2012']",0.3017073,0.6982927,5
709,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Time for Us ( Radio Edit ),Snoop Dogg,Time for Us,"Dance & Electronic , Pop , Dance Pop",$ 0.99,( C ) 2004 Geffen Records,3:41,"November 16 , 2004","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', 'Gangsta & Hardcore , Rap & Hip-Hop', '$ 0.99', '3:08']","['Time for Us ( Radio Edit )', 'Time for Us', 'Dance & Electronic , Pop , Dance Pop', '$ 0.99', '3:41']",0.26572564,0.7342744,5
716,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Time for Us ( Radio Edit ),Snoop Dogg,Time for Us,"Gangsta & Hardcore , Rap & Hip-Hop",$ 0.99,( c ) 2012 HYBRIS,3:41,"December 12 , 2012","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', '( C ) 2004 Geffen Records', '3:08', 'November 16 , 2004']","['Time for Us ( Radio Edit )', 'Time for Us', '( c ) 2012 HYBRIS', '3:41', 'December 12 , 2012']",0.37351945,0.6264806,5
715,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Time for Us ( Radio Edit ),Snoop Dogg,Time for Us,"Gangsta & Hardcore , Rap & Hip-Hop",$ 0.99,( c ) 2012 HYBRIS,3:08,"December 12 , 2012","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', '$ 0.99', '( C ) 2004 Geffen Records', 'November 16 , 2004']","['Time for Us ( Radio Edit )', 'Time for Us', '$ 0.99', '( c ) 2012 HYBRIS', 'December 12 , 2012']",0.406346,0.59365404,5
714,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Time for Us ( Radio Edit ),Snoop Dogg,Time for Us,"Gangsta & Hardcore , Rap & Hip-Hop",$ 0.99,( c ) 2012 HYBRIS,3:41,"November 16 , 2004","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', '$ 0.99', '( C ) 2004 Geffen Records', '3:08']","['Time for Us ( Radio Edit )', 'Time for Us', '$ 0.99', '( c ) 2012 HYBRIS', '3:41']",0.3803706,0.61962944,5
713,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Time for Us ( Radio Edit ),Snoop Dogg,Time for Us,"Dance & Electronic , Pop , Dance Pop",$ 0.99,( C ) 2004 Geffen Records,3:41,"December 12 , 2012","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', 'Gangsta & Hardcore , Rap & Hip-Hop', '3:08', 'November 16 , 2004']","['Time for Us ( Radio Edit )', 'Time for Us', 'Dance & Electronic , Pop , Dance Pop', '3:41', 'December 12 , 2012']",0.2557176,0.74428236,5
