,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
732,I Knew You Were Trouble . ( Instrumental With Background Vocals ),Taylor Swift,Taylor Swift Karaoke : Red,"Singer/Songwriter , Music , Rock",$ 1.29,2012 PAXAM RECORDS,5:10,5-Feb-13,My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ),Ryan Adams,Live At Carnegie Hall [ Explicit ],Rock,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,5:22,"April 21 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Released')","['If I Am a Stranger ( Live In Amsterdam )', 'Ryan Adams', 'Live After Deaf ( Live ) [ Complete Collection ]', '$ 0.99', '2-Jul-12']","['I Knew You Were Trouble . ( Instrumental With Background Vocals )', 'Taylor Swift', 'Taylor Swift Karaoke : Red', '$ 1.29', '5-Feb-13']",0.40722698,0.59277296,5
731,I Knew You Were Trouble . ( Instrumental With Background Vocals ),Taylor Swift,Taylor Swift Karaoke : Red,"Singer/Songwriter , Music , Rock",$ 1.29,2012 PAXAM RECORDS,3:40,2-Jul-12,My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ),Ryan Adams,Live At Carnegie Hall [ Explicit ],Rock,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,5:22,"April 21 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time')","['If I Am a Stranger ( Live In Amsterdam )', 'Ryan Adams', 'Live After Deaf ( Live ) [ Complete Collection ]', '$ 0.99', '5:10']","['I Knew You Were Trouble . ( Instrumental With Background Vocals )', 'Taylor Swift', 'Taylor Swift Karaoke : Red', '$ 1.29', '3:40']",0.3204692,0.6795308,5
730,I Knew You Were Trouble . ( Instrumental With Background Vocals ),Taylor Swift,Taylor Swift Karaoke : Red,"Country , Music , Honky Tonk , Pop , Teen Pop , Contemporary Country , Rock",$ 0.99,2012 PAXAM RECORDS,5:10,5-Feb-13,My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ),Ryan Adams,Live At Carnegie Hall [ Explicit ],Rock,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,5:22,"April 21 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Released')","['If I Am a Stranger ( Live In Amsterdam )', 'Ryan Adams', 'Live After Deaf ( Live ) [ Complete Collection ]', 'Singer/Songwriter , Music , Rock', '2-Jul-12']","['I Knew You Were Trouble . ( Instrumental With Background Vocals )', 'Taylor Swift', 'Taylor Swift Karaoke : Red', 'Country , Music , Honky Tonk , Pop , Teen Pop , Contemporary Country , Rock', '5-Feb-13']",0.4047499,0.59525007,5
665,Your Mama Should 've Named You Whiskey,Ryan Adams,Crash My Party ( Deluxe ),"Singer/Songwriter , Music , Rock",$ 1.29,2014 Capitol Records Nashville,3:42,2-Jul-12,My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ),Ryan Adams,Live At Carnegie Hall [ Explicit ],Rock,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,5:22,"April 21 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['If I Am a Stranger ( Live In Amsterdam )', 'Live After Deaf ( Live ) [ Complete Collection ]', '$ 0.99', '2012 PAXAM RECORDS', '5:10']","[""Your Mama Should 've Named You Whiskey"", 'Crash My Party ( Deluxe )', '$ 1.29', '2014 Capitol Records Nashville', '3:42']",0.19629245,0.80370754,5
664,Your Mama Should 've Named You Whiskey,Ryan Adams,Crash My Party ( Deluxe ),"Country , Music , Contemporary Country",$ 0.99,2012 PAXAM RECORDS,3:42,12-Aug-14,My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ),Ryan Adams,Live At Carnegie Hall [ Explicit ],Rock,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,5:22,"April 21 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time', 'ltable_Released')","['If I Am a Stranger ( Live In Amsterdam )', 'Live After Deaf ( Live ) [ Complete Collection ]', 'Singer/Songwriter , Music , Rock', '5:10', '2-Jul-12']","[""Your Mama Should 've Named You Whiskey"", 'Crash My Party ( Deluxe )', 'Country , Music , Contemporary Country', '3:42', '12-Aug-14']",0.19684123,0.80315876,5
663,Your Mama Should 've Named You Whiskey,Ryan Adams,Crash My Party ( Deluxe ),"Country , Music , Contemporary Country",$ 0.99,2014 Capitol Records Nashville,5:10,12-Aug-14,My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ),Ryan Adams,Live At Carnegie Hall [ Explicit ],Rock,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,5:22,"April 21 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')","['If I Am a Stranger ( Live In Amsterdam )', 'Live After Deaf ( Live ) [ Complete Collection ]', 'Singer/Songwriter , Music , Rock', '2012 PAXAM RECORDS', '2-Jul-12']","[""Your Mama Should 've Named You Whiskey"", 'Crash My Party ( Deluxe )', 'Country , Music , Contemporary Country', '2014 Capitol Records Nashville', '12-Aug-14']",0.19384511,0.80615485,5
662,Your Mama Should 've Named You Whiskey,Ryan Adams,Crash My Party ( Deluxe ),"Country , Music , Contemporary Country",$ 0.99,2014 Capitol Records Nashville,3:42,2-Jul-12,My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ),Ryan Adams,Live At Carnegie Hall [ Explicit ],Rock,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,5:22,"April 21 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')","['If I Am a Stranger ( Live In Amsterdam )', 'Live After Deaf ( Live ) [ Complete Collection ]', 'Singer/Songwriter , Music , Rock', '2012 PAXAM RECORDS', '5:10']","[""Your Mama Should 've Named You Whiskey"", 'Crash My Party ( Deluxe )', 'Country , Music , Contemporary Country', '2014 Capitol Records Nashville', '3:42']",0.16430083,0.8356992,5
661,Your Mama Should 've Named You Whiskey,Ryan Adams,Crash My Party ( Deluxe ),"Country , Music , Contemporary Country",$ 1.29,2012 PAXAM RECORDS,5:10,12-Aug-14,My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ),Ryan Adams,Live At Carnegie Hall [ Explicit ],Rock,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,5:22,"April 21 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')","['If I Am a Stranger ( Live In Amsterdam )', 'Live After Deaf ( Live ) [ Complete Collection ]', 'Singer/Songwriter , Music , Rock', '$ 0.99', '2-Jul-12']","[""Your Mama Should 've Named You Whiskey"", 'Crash My Party ( Deluxe )', 'Country , Music , Contemporary Country', '$ 1.29', '12-Aug-14']",0.15684965,0.8431503,5
660,Your Mama Should 've Named You Whiskey,Ryan Adams,Crash My Party ( Deluxe ),"Country , Music , Contemporary Country",$ 1.29,2012 PAXAM RECORDS,3:42,2-Jul-12,My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ),Ryan Adams,Live At Carnegie Hall [ Explicit ],Rock,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,5:22,"April 21 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')","['If I Am a Stranger ( Live In Amsterdam )', 'Live After Deaf ( Live ) [ Complete Collection ]', 'Singer/Songwriter , Music , Rock', '$ 0.99', '5:10']","[""Your Mama Should 've Named You Whiskey"", 'Crash My Party ( Deluxe )', 'Country , Music , Contemporary Country', '$ 1.29', '3:42']",0.15151972,0.8484803,5
659,Your Mama Should 've Named You Whiskey,Ryan Adams,Crash My Party ( Deluxe ),"Country , Music , Contemporary Country",$ 1.29,2014 Capitol Records Nashville,5:10,2-Jul-12,My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ),Ryan Adams,Live At Carnegie Hall [ Explicit ],Rock,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,5:22,"April 21 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')","['If I Am a Stranger ( Live In Amsterdam )', 'Live After Deaf ( Live ) [ Complete Collection ]', 'Singer/Songwriter , Music , Rock', '$ 0.99', '2012 PAXAM RECORDS']","[""Your Mama Should 've Named You Whiskey"", 'Crash My Party ( Deluxe )', 'Country , Music , Contemporary Country', '$ 1.29', '2014 Capitol Records Nashville']",0.14709482,0.85290515,5
658,Your Mama Should 've Named You Whiskey,Luke Bryan,Live After Deaf ( Live ) [ Complete Collection ],"Singer/Songwriter , Music , Rock",$ 0.99,2014 Capitol Records Nashville,3:42,12-Aug-14,My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ),Ryan Adams,Live At Carnegie Hall [ Explicit ],Rock,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,5:22,"April 21 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['If I Am a Stranger ( Live In Amsterdam )', 'Ryan Adams', '2012 PAXAM RECORDS', '5:10', '2-Jul-12']","[""Your Mama Should 've Named You Whiskey"", 'Luke Bryan', '2014 Capitol Records Nashville', '3:42', '12-Aug-14']",0.3563539,0.6436461,5
657,Your Mama Should 've Named You Whiskey,Luke Bryan,Live After Deaf ( Live ) [ Complete Collection ],"Singer/Songwriter , Music , Rock",$ 1.29,2012 PAXAM RECORDS,3:42,12-Aug-14,My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ),Ryan Adams,Live At Carnegie Hall [ Explicit ],Rock,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,5:22,"April 21 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_Time', 'ltable_Released')","['If I Am a Stranger ( Live In Amsterdam )', 'Ryan Adams', '$ 0.99', '5:10', '2-Jul-12']","[""Your Mama Should 've Named You Whiskey"", 'Luke Bryan', '$ 1.29', '3:42', '12-Aug-14']",0.38177088,0.61822915,5
656,Your Mama Should 've Named You Whiskey,Luke Bryan,Live After Deaf ( Live ) [ Complete Collection ],"Singer/Songwriter , Music , Rock",$ 1.29,2014 Capitol Records Nashville,5:10,12-Aug-14,My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ),Ryan Adams,Live At Carnegie Hall [ Explicit ],Rock,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,5:22,"April 21 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['If I Am a Stranger ( Live In Amsterdam )', 'Ryan Adams', '$ 0.99', '2012 PAXAM RECORDS', '2-Jul-12']","[""Your Mama Should 've Named You Whiskey"", 'Luke Bryan', '$ 1.29', '2014 Capitol Records Nashville', '12-Aug-14']",0.36893913,0.6310608,5
655,Your Mama Should 've Named You Whiskey,Luke Bryan,Live After Deaf ( Live ) [ Complete Collection ],"Singer/Songwriter , Music , Rock",$ 1.29,2014 Capitol Records Nashville,3:42,2-Jul-12,My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ),Ryan Adams,Live At Carnegie Hall [ Explicit ],Rock,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,5:22,"April 21 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['If I Am a Stranger ( Live In Amsterdam )', 'Ryan Adams', '$ 0.99', '2012 PAXAM RECORDS', '5:10']","[""Your Mama Should 've Named You Whiskey"", 'Luke Bryan', '$ 1.29', '2014 Capitol Records Nashville', '3:42']",0.3608431,0.639157,5
654,Your Mama Should 've Named You Whiskey,Luke Bryan,Live After Deaf ( Live ) [ Complete Collection ],"Country , Music , Contemporary Country",$ 0.99,2014 Capitol Records Nashville,5:10,12-Aug-14,My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ),Ryan Adams,Live At Carnegie Hall [ Explicit ],Rock,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,5:22,"April 21 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')","['If I Am a Stranger ( Live In Amsterdam )', 'Ryan Adams', 'Singer/Songwriter , Music , Rock', '2012 PAXAM RECORDS', '2-Jul-12']","[""Your Mama Should 've Named You Whiskey"", 'Luke Bryan', 'Country , Music , Contemporary Country', '2014 Capitol Records Nashville', '12-Aug-14']",0.39656425,0.6034357,5
653,Your Mama Should 've Named You Whiskey,Luke Bryan,Live After Deaf ( Live ) [ Complete Collection ],"Country , Music , Contemporary Country",$ 0.99,2014 Capitol Records Nashville,3:42,2-Jul-12,My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ),Ryan Adams,Live At Carnegie Hall [ Explicit ],Rock,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,5:22,"April 21 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')","['If I Am a Stranger ( Live In Amsterdam )', 'Ryan Adams', 'Singer/Songwriter , Music , Rock', '2012 PAXAM RECORDS', '5:10']","[""Your Mama Should 've Named You Whiskey"", 'Luke Bryan', 'Country , Music , Contemporary Country', '2014 Capitol Records Nashville', '3:42']",0.39523023,0.60476977,5
652,Your Mama Should 've Named You Whiskey,Luke Bryan,Live After Deaf ( Live ) [ Complete Collection ],"Country , Music , Contemporary Country",$ 1.29,2014 Capitol Records Nashville,5:10,2-Jul-12,My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ),Ryan Adams,Live At Carnegie Hall [ Explicit ],Rock,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,5:22,"April 21 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')","['If I Am a Stranger ( Live In Amsterdam )', 'Ryan Adams', 'Singer/Songwriter , Music , Rock', '$ 0.99', '2012 PAXAM RECORDS']","[""Your Mama Should 've Named You Whiskey"", 'Luke Bryan', 'Country , Music , Contemporary Country', '$ 1.29', '2014 Capitol Records Nashville']",0.36873105,0.631269,5
651,Your Mama Should 've Named You Whiskey,Luke Bryan,Crash My Party ( Deluxe ),"Singer/Songwriter , Music , Rock",$ 0.99,2012 PAXAM RECORDS,3:42,12-Aug-14,My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ),Ryan Adams,Live At Carnegie Hall [ Explicit ],Rock,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,5:22,"April 21 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Time', 'ltable_Released')","['If I Am a Stranger ( Live In Amsterdam )', 'Ryan Adams', 'Live After Deaf ( Live ) [ Complete Collection ]', '5:10', '2-Jul-12']","[""Your Mama Should 've Named You Whiskey"", 'Luke Bryan', 'Crash My Party ( Deluxe )', '3:42', '12-Aug-14']",0.3313738,0.6686262,5
650,Your Mama Should 've Named You Whiskey,Luke Bryan,Crash My Party ( Deluxe ),"Singer/Songwriter , Music , Rock",$ 0.99,2014 Capitol Records Nashville,5:10,12-Aug-14,My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ),Ryan Adams,Live At Carnegie Hall [ Explicit ],Rock,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,5:22,"April 21 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Released')","['If I Am a Stranger ( Live In Amsterdam )', 'Ryan Adams', 'Live After Deaf ( Live ) [ Complete Collection ]', '2012 PAXAM RECORDS', '2-Jul-12']","[""Your Mama Should 've Named You Whiskey"", 'Luke Bryan', 'Crash My Party ( Deluxe )', '2014 Capitol Records Nashville', '12-Aug-14']",0.27922967,0.7207703,5
649,Your Mama Should 've Named You Whiskey,Luke Bryan,Crash My Party ( Deluxe ),"Singer/Songwriter , Music , Rock",$ 0.99,2014 Capitol Records Nashville,3:42,2-Jul-12,My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ),Ryan Adams,Live At Carnegie Hall [ Explicit ],Rock,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,5:22,"April 21 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time')","['If I Am a Stranger ( Live In Amsterdam )', 'Ryan Adams', 'Live After Deaf ( Live ) [ Complete Collection ]', '2012 PAXAM RECORDS', '5:10']","[""Your Mama Should 've Named You Whiskey"", 'Luke Bryan', 'Crash My Party ( Deluxe )', '2014 Capitol Records Nashville', '3:42']",0.2838034,0.7161966,5
666,Your Mama Should 've Named You Whiskey,Ryan Adams,Crash My Party ( Deluxe ),"Singer/Songwriter , Music , Rock",$ 1.29,2014 Capitol Records Nashville,5:10,12-Aug-14,My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ),Ryan Adams,Live At Carnegie Hall [ Explicit ],Rock,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,5:22,"April 21 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['If I Am a Stranger ( Live In Amsterdam )', 'Live After Deaf ( Live ) [ Complete Collection ]', '$ 0.99', '2012 PAXAM RECORDS', '2-Jul-12']","[""Your Mama Should 've Named You Whiskey"", 'Crash My Party ( Deluxe )', '$ 1.29', '2014 Capitol Records Nashville', '12-Aug-14']",0.21557139,0.7844286,5
667,Your Mama Should 've Named You Whiskey,Ryan Adams,Crash My Party ( Deluxe ),"Singer/Songwriter , Music , Rock",$ 1.29,2012 PAXAM RECORDS,3:42,12-Aug-14,My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ),Ryan Adams,Live At Carnegie Hall [ Explicit ],Rock,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,5:22,"April 21 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time', 'ltable_Released')","['If I Am a Stranger ( Live In Amsterdam )', 'Live After Deaf ( Live ) [ Complete Collection ]', '$ 0.99', '5:10', '2-Jul-12']","[""Your Mama Should 've Named You Whiskey"", 'Crash My Party ( Deluxe )', '$ 1.29', '3:42', '12-Aug-14']",0.20615292,0.793847,5
668,Your Mama Should 've Named You Whiskey,Ryan Adams,Crash My Party ( Deluxe ),"Singer/Songwriter , Music , Rock",$ 0.99,2014 Capitol Records Nashville,3:42,12-Aug-14,My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ),Ryan Adams,Live At Carnegie Hall [ Explicit ],Rock,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,5:22,"April 21 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['If I Am a Stranger ( Live In Amsterdam )', 'Live After Deaf ( Live ) [ Complete Collection ]', '2012 PAXAM RECORDS', '5:10', '2-Jul-12']","[""Your Mama Should 've Named You Whiskey"", 'Crash My Party ( Deluxe )', '2014 Capitol Records Nashville', '3:42', '12-Aug-14']",0.21690547,0.7830945,5
669,Your Mama Should 've Named You Whiskey,Ryan Adams,Live After Deaf ( Live ) [ Complete Collection ],"Country , Music , Contemporary Country",$ 1.29,2014 Capitol Records Nashville,3:42,2-Jul-12,My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ),Ryan Adams,Live At Carnegie Hall [ Explicit ],Rock,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,5:22,"April 21 , 2015","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['If I Am a Stranger ( Live In Amsterdam )', 'Singer/Songwriter , Music , Rock', '$ 0.99', '2012 PAXAM RECORDS', '5:10']","[""Your Mama Should 've Named You Whiskey"", 'Country , Music , Contemporary Country', '$ 1.29', '2014 Capitol Records Nashville', '3:42']",0.37333757,0.6266625,5
729,I Knew You Were Trouble . ( Instrumental With Background Vocals ),Taylor Swift,Taylor Swift Karaoke : Red,"Country , Music , Honky Tonk , Pop , Teen Pop , Contemporary Country , Rock",$ 1.29,2012 PAXAM RECORDS,5:10,2-Jul-12,My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ),Ryan Adams,Live At Carnegie Hall [ Explicit ],Rock,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,5:22,"April 21 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price')","['If I Am a Stranger ( Live In Amsterdam )', 'Ryan Adams', 'Live After Deaf ( Live ) [ Complete Collection ]', 'Singer/Songwriter , Music , Rock', '$ 0.99']","['I Knew You Were Trouble . ( Instrumental With Background Vocals )', 'Taylor Swift', 'Taylor Swift Karaoke : Red', 'Country , Music , Honky Tonk , Pop , Teen Pop , Contemporary Country , Rock', '$ 1.29']",0.3828558,0.6171442,5
59,Your Mama Should 've Named You Whiskey,Luke Bryan,Crash My Party ( Deluxe ),"Country , Music , Contemporary Country",$ 1.29,2012 PAXAM RECORDS,5:10,2-Jul-12,My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ),Ryan Adams,Live At Carnegie Hall [ Explicit ],Rock,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,5:22,"April 21 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price')","['If I Am a Stranger ( Live In Amsterdam )', 'Ryan Adams', 'Live After Deaf ( Live ) [ Complete Collection ]', 'Singer/Songwriter , Music , Rock', '$ 0.99']","[""Your Mama Should 've Named You Whiskey"", 'Luke Bryan', 'Crash My Party ( Deluxe )', 'Country , Music , Contemporary Country', '$ 1.29']",0.19358318,0.8064168,5
60,Your Mama Should 've Named You Whiskey,Luke Bryan,Crash My Party ( Deluxe ),"Country , Music , Contemporary Country",$ 0.99,2014 Capitol Records Nashville,5:10,2-Jul-12,My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ),Ryan Adams,Live At Carnegie Hall [ Explicit ],Rock,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,5:22,"April 21 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight')","['If I Am a Stranger ( Live In Amsterdam )', 'Ryan Adams', 'Live After Deaf ( Live ) [ Complete Collection ]', 'Singer/Songwriter , Music , Rock', '2012 PAXAM RECORDS']","[""Your Mama Should 've Named You Whiskey"", 'Luke Bryan', 'Crash My Party ( Deluxe )', 'Country , Music , Contemporary Country', '2014 Capitol Records Nashville']",0.19115952,0.80884045,5
61,Your Mama Should 've Named You Whiskey,Luke Bryan,Crash My Party ( Deluxe ),"Country , Music , Contemporary Country",$ 0.99,2012 PAXAM RECORDS,3:42,2-Jul-12,My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ),Ryan Adams,Live At Carnegie Hall [ Explicit ],Rock,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,5:22,"April 21 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time')","['If I Am a Stranger ( Live In Amsterdam )', 'Ryan Adams', 'Live After Deaf ( Live ) [ Complete Collection ]', 'Singer/Songwriter , Music , Rock', '5:10']","[""Your Mama Should 've Named You Whiskey"", 'Luke Bryan', 'Crash My Party ( Deluxe )', 'Country , Music , Contemporary Country', '3:42']",0.20650005,0.7934999,5
62,Your Mama Should 've Named You Whiskey,Luke Bryan,Crash My Party ( Deluxe ),"Country , Music , Contemporary Country",$ 0.99,2012 PAXAM RECORDS,5:10,12-Aug-14,My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ),Ryan Adams,Live At Carnegie Hall [ Explicit ],Rock,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,5:22,"April 21 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Released')","['If I Am a Stranger ( Live In Amsterdam )', 'Ryan Adams', 'Live After Deaf ( Live ) [ Complete Collection ]', 'Singer/Songwriter , Music , Rock', '2-Jul-12']","[""Your Mama Should 've Named You Whiskey"", 'Luke Bryan', 'Crash My Party ( Deluxe )', 'Country , Music , Contemporary Country', '12-Aug-14']",0.2101127,0.7898873,5
63,Your Mama Should 've Named You Whiskey,Luke Bryan,Crash My Party ( Deluxe ),"Singer/Songwriter , Music , Rock",$ 1.29,2014 Capitol Records Nashville,5:10,2-Jul-12,My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ),Ryan Adams,Live At Carnegie Hall [ Explicit ],Rock,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,5:22,"April 21 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight')","['If I Am a Stranger ( Live In Amsterdam )', 'Ryan Adams', 'Live After Deaf ( Live ) [ Complete Collection ]', '$ 0.99', '2012 PAXAM RECORDS']","[""Your Mama Should 've Named You Whiskey"", 'Luke Bryan', 'Crash My Party ( Deluxe )', '$ 1.29', '2014 Capitol Records Nashville']",0.28710213,0.7128979,5
64,Your Mama Should 've Named You Whiskey,Luke Bryan,Crash My Party ( Deluxe ),"Singer/Songwriter , Music , Rock",$ 1.29,2012 PAXAM RECORDS,3:42,2-Jul-12,My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ),Ryan Adams,Live At Carnegie Hall [ Explicit ],Rock,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,5:22,"April 21 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time')","['If I Am a Stranger ( Live In Amsterdam )', 'Ryan Adams', 'Live After Deaf ( Live ) [ Complete Collection ]', '$ 0.99', '5:10']","[""Your Mama Should 've Named You Whiskey"", 'Luke Bryan', 'Crash My Party ( Deluxe )', '$ 1.29', '3:42']",0.2700429,0.72995704,5
