,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
71,Money Right ( feat . Rick Ross & Brisco ),Flo Rida,Mail On Sunday,"Hip-Hop/Rap , Music , Pop , Dirty South",$ 1.29,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:16,18-Mar-08,Aeon ( Tim Ismag Remix ) [ Explicit ],Rave the Reqviem,Mail On Sunday [ Clean ],"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 0.99,2015 Digital World Audio,3:59,"March 18 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight')","['Roll ( feat . Sean Kingston ) [ Clean ]', 'Flo Rida', '$ 1.29', '2013 Warner Bros. . Records Inc.']","['Aeon ( Tim Ismag Remix ) [ Explicit ]', 'Rave the Reqviem', '$ 0.99', '2015 Digital World Audio']",0.3881438,0.6118562,4
72,Money Right ( feat . Rick Ross & Brisco ),Flo Rida,Mail On Sunday,"Hip-Hop/Rap , Music , Pop , Dirty South",$ 1.29,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:16,18-Mar-08,Aeon ( Tim Ismag Remix ) [ Explicit ],Rave the Reqviem,Mail On Sunday [ Clean ],"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 0.99,2013 Warner Bros. . Records Inc.,3:29,"March 18 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time')","['Roll ( feat . Sean Kingston ) [ Clean ]', 'Flo Rida', '$ 1.29', '3:59']","['Aeon ( Tim Ismag Remix ) [ Explicit ]', 'Rave the Reqviem', '$ 0.99', '3:29']",0.4149207,0.5850793,4
73,Money Right ( feat . Rick Ross & Brisco ),Flo Rida,Mail On Sunday,"Hip-Hop/Rap , Music , Pop , Dirty South",$ 1.29,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:16,18-Mar-08,Aeon ( Tim Ismag Remix ) [ Explicit ],Rave the Reqviem,Mail On Sunday [ Clean ],"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 0.99,2013 Warner Bros. . Records Inc.,3:59,"August 27 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Released')","['Roll ( feat . Sean Kingston ) [ Clean ]', 'Flo Rida', '$ 1.29', 'March 18 , 2008']","['Aeon ( Tim Ismag Remix ) [ Explicit ]', 'Rave the Reqviem', '$ 0.99', 'August 27 , 2015']",0.41568547,0.58431447,4
74,Money Right ( feat . Rick Ross & Brisco ),Flo Rida,Mail On Sunday,"Hip-Hop/Rap , Music , Pop , Dirty South",$ 1.29,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:16,18-Mar-08,Aeon ( Tim Ismag Remix ) [ Explicit ],Rave the Reqviem,Mail On Sunday [ Clean ],"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 1.29,2015 Digital World Audio,3:29,"March 18 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time')","['Roll ( feat . Sean Kingston ) [ Clean ]', 'Flo Rida', '2013 Warner Bros. . Records Inc.', '3:59']","['Aeon ( Tim Ismag Remix ) [ Explicit ]', 'Rave the Reqviem', '2015 Digital World Audio', '3:29']",0.451811,0.548189,4
75,Money Right ( feat . Rick Ross & Brisco ),Flo Rida,Mail On Sunday,"Hip-Hop/Rap , Music , Pop , Dirty South",$ 1.29,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:16,18-Mar-08,Aeon ( Tim Ismag Remix ) [ Explicit ],Rave the Reqviem,Mail On Sunday [ Clean ],"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 1.29,2015 Digital World Audio,3:59,"August 27 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Released')","['Roll ( feat . Sean Kingston ) [ Clean ]', 'Flo Rida', '2013 Warner Bros. . Records Inc.', 'March 18 , 2008']","['Aeon ( Tim Ismag Remix ) [ Explicit ]', 'Rave the Reqviem', '2015 Digital World Audio', 'August 27 , 2015']",0.35785067,0.6421494,4
76,Money Right ( feat . Rick Ross & Brisco ),Flo Rida,Mail On Sunday,"Hip-Hop/Rap , Music , Pop , Dirty South",$ 1.29,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:16,18-Mar-08,Aeon ( Tim Ismag Remix ) [ Explicit ],Rave the Reqviem,Mail On Sunday [ Clean ],"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 1.29,2013 Warner Bros. . Records Inc.,3:29,"August 27 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Time', 'rtable_Released')","['Roll ( feat . Sean Kingston ) [ Clean ]', 'Flo Rida', '3:59', 'March 18 , 2008']","['Aeon ( Tim Ismag Remix ) [ Explicit ]', 'Rave the Reqviem', '3:29', 'August 27 , 2015']",0.48104867,0.51895136,4
90,Money Right ( feat . Rick Ross & Brisco ),Flo Rida,Mail On Sunday,"Hip-Hop/Rap , Music , Pop , Dirty South",$ 1.29,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:16,18-Mar-08,Aeon ( Tim Ismag Remix ) [ Explicit ],Flo Rida,Mail On Sunday [ Clean ],"Alternative Rock , Dance & Electronic",$ 1.29,2015 Digital World Audio,3:29,"March 18 , 2008","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Roll ( feat . Sean Kingston ) [ Clean ]', 'Rap & Hip-Hop , Southern Rap , Pop Rap', '2013 Warner Bros. . Records Inc.', '3:59']","['Aeon ( Tim Ismag Remix ) [ Explicit ]', 'Alternative Rock , Dance & Electronic', '2015 Digital World Audio', '3:29']",0.17294888,0.8270511,4
89,Money Right ( feat . Rick Ross & Brisco ),Flo Rida,Mail On Sunday,"Hip-Hop/Rap , Music , Pop , Dirty South",$ 1.29,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:16,18-Mar-08,Aeon ( Tim Ismag Remix ) [ Explicit ],Flo Rida,Mail On Sunday [ Clean ],"Alternative Rock , Dance & Electronic",$ 0.99,2013 Warner Bros. . Records Inc.,3:59,"August 27 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Roll ( feat . Sean Kingston ) [ Clean ]', 'Rap & Hip-Hop , Southern Rap , Pop Rap', '$ 1.29', 'March 18 , 2008']","['Aeon ( Tim Ismag Remix ) [ Explicit ]', 'Alternative Rock , Dance & Electronic', '$ 0.99', 'August 27 , 2015']",0.16766727,0.83233273,4
88,Money Right ( feat . Rick Ross & Brisco ),Flo Rida,Mail On Sunday,"Hip-Hop/Rap , Music , Pop , Dirty South",$ 1.29,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:16,18-Mar-08,Aeon ( Tim Ismag Remix ) [ Explicit ],Flo Rida,Mail On Sunday [ Clean ],"Alternative Rock , Dance & Electronic",$ 0.99,2013 Warner Bros. . Records Inc.,3:29,"March 18 , 2008","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Roll ( feat . Sean Kingston ) [ Clean ]', 'Rap & Hip-Hop , Southern Rap , Pop Rap', '$ 1.29', '3:59']","['Aeon ( Tim Ismag Remix ) [ Explicit ]', 'Alternative Rock , Dance & Electronic', '$ 0.99', '3:29']",0.16935818,0.83064175,4
87,Money Right ( feat . Rick Ross & Brisco ),Flo Rida,Mail On Sunday,"Hip-Hop/Rap , Music , Pop , Dirty South",$ 1.29,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:16,18-Mar-08,Aeon ( Tim Ismag Remix ) [ Explicit ],Flo Rida,Mail On Sunday [ Clean ],"Alternative Rock , Dance & Electronic",$ 0.99,2015 Digital World Audio,3:59,"March 18 , 2008","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Roll ( feat . Sean Kingston ) [ Clean ]', 'Rap & Hip-Hop , Southern Rap , Pop Rap', '$ 1.29', '2013 Warner Bros. . Records Inc.']","['Aeon ( Tim Ismag Remix ) [ Explicit ]', 'Alternative Rock , Dance & Electronic', '$ 0.99', '2015 Digital World Audio']",0.16384393,0.8361561,4
86,Money Right ( feat . Rick Ross & Brisco ),Flo Rida,Mail On Sunday,"Hip-Hop/Rap , Music , Pop , Dirty South",$ 1.29,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:16,18-Mar-08,Aeon ( Tim Ismag Remix ) [ Explicit ],Flo Rida,Remix the Reqviem [ Explicit ],"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 1.29,2013 Warner Bros. . Records Inc.,3:29,"August 27 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['Roll ( feat . Sean Kingston ) [ Clean ]', 'Mail On Sunday [ Clean ]', '3:59', 'March 18 , 2008']","['Aeon ( Tim Ismag Remix ) [ Explicit ]', 'Remix the Reqviem [ Explicit ]', '3:29', 'August 27 , 2015']",0.38112482,0.6188752,4
85,Money Right ( feat . Rick Ross & Brisco ),Flo Rida,Mail On Sunday,"Hip-Hop/Rap , Music , Pop , Dirty South",$ 1.29,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:16,18-Mar-08,Aeon ( Tim Ismag Remix ) [ Explicit ],Flo Rida,Remix the Reqviem [ Explicit ],"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 1.29,2015 Digital World Audio,3:59,"August 27 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['Roll ( feat . Sean Kingston ) [ Clean ]', 'Mail On Sunday [ Clean ]', '2013 Warner Bros. . Records Inc.', 'March 18 , 2008']","['Aeon ( Tim Ismag Remix ) [ Explicit ]', 'Remix the Reqviem [ Explicit ]', '2015 Digital World Audio', 'August 27 , 2015']",0.25428346,0.7457166,4
92,Money Right ( feat . Rick Ross & Brisco ),Flo Rida,Mail On Sunday,"Hip-Hop/Rap , Music , Pop , Dirty South",$ 1.29,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:16,18-Mar-08,Aeon ( Tim Ismag Remix ) [ Explicit ],Flo Rida,Mail On Sunday [ Clean ],"Alternative Rock , Dance & Electronic",$ 1.29,2013 Warner Bros. . Records Inc.,3:29,"August 27 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Roll ( feat . Sean Kingston ) [ Clean ]', 'Rap & Hip-Hop , Southern Rap , Pop Rap', '3:59', 'March 18 , 2008']","['Aeon ( Tim Ismag Remix ) [ Explicit ]', 'Alternative Rock , Dance & Electronic', '3:29', 'August 27 , 2015']",0.16142772,0.8385723,4
84,Money Right ( feat . Rick Ross & Brisco ),Flo Rida,Mail On Sunday,"Hip-Hop/Rap , Music , Pop , Dirty South",$ 1.29,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:16,18-Mar-08,Aeon ( Tim Ismag Remix ) [ Explicit ],Flo Rida,Remix the Reqviem [ Explicit ],"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 1.29,2015 Digital World Audio,3:29,"March 18 , 2008","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['Roll ( feat . Sean Kingston ) [ Clean ]', 'Mail On Sunday [ Clean ]', '2013 Warner Bros. . Records Inc.', '3:59']","['Aeon ( Tim Ismag Remix ) [ Explicit ]', 'Remix the Reqviem [ Explicit ]', '2015 Digital World Audio', '3:29']",0.30777732,0.6922227,4
82,Money Right ( feat . Rick Ross & Brisco ),Flo Rida,Mail On Sunday,"Hip-Hop/Rap , Music , Pop , Dirty South",$ 1.29,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:16,18-Mar-08,Aeon ( Tim Ismag Remix ) [ Explicit ],Flo Rida,Remix the Reqviem [ Explicit ],"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 0.99,2013 Warner Bros. . Records Inc.,3:29,"March 18 , 2008","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['Roll ( feat . Sean Kingston ) [ Clean ]', 'Mail On Sunday [ Clean ]', '$ 1.29', '3:59']","['Aeon ( Tim Ismag Remix ) [ Explicit ]', 'Remix the Reqviem [ Explicit ]', '$ 0.99', '3:29']",0.31589484,0.68410516,4
81,Money Right ( feat . Rick Ross & Brisco ),Flo Rida,Mail On Sunday,"Hip-Hop/Rap , Music , Pop , Dirty South",$ 1.29,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:16,18-Mar-08,Aeon ( Tim Ismag Remix ) [ Explicit ],Flo Rida,Remix the Reqviem [ Explicit ],"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 0.99,2015 Digital World Audio,3:59,"March 18 , 2008","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['Roll ( feat . Sean Kingston ) [ Clean ]', 'Mail On Sunday [ Clean ]', '$ 1.29', '2013 Warner Bros. . Records Inc.']","['Aeon ( Tim Ismag Remix ) [ Explicit ]', 'Remix the Reqviem [ Explicit ]', '$ 0.99', '2015 Digital World Audio']",0.2651728,0.7348272,4
80,Money Right ( feat . Rick Ross & Brisco ),Flo Rida,Mail On Sunday,"Hip-Hop/Rap , Music , Pop , Dirty South",$ 1.29,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:16,18-Mar-08,Aeon ( Tim Ismag Remix ) [ Explicit ],Flo Rida,Remix the Reqviem [ Explicit ],"Alternative Rock , Dance & Electronic",$ 1.29,2013 Warner Bros. . Records Inc.,3:59,"August 27 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['Roll ( feat . Sean Kingston ) [ Clean ]', 'Mail On Sunday [ Clean ]', 'Rap & Hip-Hop , Southern Rap , Pop Rap', 'March 18 , 2008']","['Aeon ( Tim Ismag Remix ) [ Explicit ]', 'Remix the Reqviem [ Explicit ]', 'Alternative Rock , Dance & Electronic', 'August 27 , 2015']",0.2379854,0.7620146,4
79,Money Right ( feat . Rick Ross & Brisco ),Flo Rida,Mail On Sunday,"Hip-Hop/Rap , Music , Pop , Dirty South",$ 1.29,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:16,18-Mar-08,Aeon ( Tim Ismag Remix ) [ Explicit ],Flo Rida,Remix the Reqviem [ Explicit ],"Alternative Rock , Dance & Electronic",$ 1.29,2013 Warner Bros. . Records Inc.,3:29,"March 18 , 2008","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['Roll ( feat . Sean Kingston ) [ Clean ]', 'Mail On Sunday [ Clean ]', 'Rap & Hip-Hop , Southern Rap , Pop Rap', '3:59']","['Aeon ( Tim Ismag Remix ) [ Explicit ]', 'Remix the Reqviem [ Explicit ]', 'Alternative Rock , Dance & Electronic', '3:29']",0.2574192,0.74258083,4
78,Money Right ( feat . Rick Ross & Brisco ),Flo Rida,Mail On Sunday,"Hip-Hop/Rap , Music , Pop , Dirty South",$ 1.29,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:16,18-Mar-08,Aeon ( Tim Ismag Remix ) [ Explicit ],Flo Rida,Remix the Reqviem [ Explicit ],"Alternative Rock , Dance & Electronic",$ 1.29,2015 Digital World Audio,3:59,"March 18 , 2008","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['Roll ( feat . Sean Kingston ) [ Clean ]', 'Mail On Sunday [ Clean ]', 'Rap & Hip-Hop , Southern Rap , Pop Rap', '2013 Warner Bros. . Records Inc.']","['Aeon ( Tim Ismag Remix ) [ Explicit ]', 'Remix the Reqviem [ Explicit ]', 'Alternative Rock , Dance & Electronic', '2015 Digital World Audio']",0.19008373,0.80991626,4
77,Money Right ( feat . Rick Ross & Brisco ),Flo Rida,Mail On Sunday,"Hip-Hop/Rap , Music , Pop , Dirty South",$ 1.29,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:16,18-Mar-08,Aeon ( Tim Ismag Remix ) [ Explicit ],Flo Rida,Remix the Reqviem [ Explicit ],"Alternative Rock , Dance & Electronic",$ 0.99,2013 Warner Bros. . Records Inc.,3:59,"March 18 , 2008","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Roll ( feat . Sean Kingston ) [ Clean ]', 'Mail On Sunday [ Clean ]', 'Rap & Hip-Hop , Southern Rap , Pop Rap', '$ 1.29']","['Aeon ( Tim Ismag Remix ) [ Explicit ]', 'Remix the Reqviem [ Explicit ]', 'Alternative Rock , Dance & Electronic', '$ 0.99']",0.23276901,0.76723105,4
83,Money Right ( feat . Rick Ross & Brisco ),Flo Rida,Mail On Sunday,"Hip-Hop/Rap , Music , Pop , Dirty South",$ 1.29,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:16,18-Mar-08,Aeon ( Tim Ismag Remix ) [ Explicit ],Flo Rida,Remix the Reqviem [ Explicit ],"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 0.99,2013 Warner Bros. . Records Inc.,3:59,"August 27 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['Roll ( feat . Sean Kingston ) [ Clean ]', 'Mail On Sunday [ Clean ]', '$ 1.29', 'March 18 , 2008']","['Aeon ( Tim Ismag Remix ) [ Explicit ]', 'Remix the Reqviem [ Explicit ]', '$ 0.99', 'August 27 , 2015']",0.2998792,0.7001208,4
248,Money Right ( feat . Rick Ross & Brisco ),Flo Rida,Mail On Sunday,"Hip-Hop/Rap , Music , Pop , Dirty South",$ 1.29,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:16,18-Mar-08,For the Love of You,Flo Rida,Mail On Sunday [ Clean ],Pop,$ 1.29,2013 Warner Bros. . Records Inc.,5:31,"April 28 , 1987","('rtable_Song_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Roll ( feat . Sean Kingston ) [ Clean ]', 'Rap & Hip-Hop , Southern Rap , Pop Rap', '3:59', 'March 18 , 2008']","['For the Love of You', 'Pop', '5:31', 'April 28 , 1987']",0.48678815,0.5132118,4
623,Money Right ( feat . Rick Ross & Brisco ),Flo Rida,Mail On Sunday,"Hip-Hop/Rap , Music , Pop , Dirty South",$ 1.29,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:16,18-Mar-08,Roll ( feat . Sean Kingston ) [ Clean ],Flo Rida,Mail On Sunday [ Clean ],Country,$ 1.29,"( C ) 2013 The Valory Music Co. , LLC",3:59,"October 29 , 2013","('rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Rap & Hip-Hop , Southern Rap , Pop Rap', '$ 1.29', '2013 Warner Bros. . Records Inc.', 'March 18 , 2008']","['Country', '$ 1.29', '( C ) 2013 The Valory Music Co. , LLC', 'October 29 , 2013']",0.47878194,0.521218,4
305,Outversion,Mark Ronson,Mail On Sunday,"Pop , Music , R&B / Soul,Soul,Dance,Rock,Hip-Hop / Rap,Hip-Hop , Adult Alternative , Electronic , Pop/Rock",$ 1.29,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) LIMITED,3:16,18-Mar-08,Roll ( feat . Sean Kingston ) [ Clean ],Flo Rida,Mail On Sunday [ Clean ],"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 1.29,2013 Warner Bros. . Records Inc.,3:59,"March 18 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight')","['Money Right ( feat . Rick Ross & Brisco )', 'Flo Rida', 'Hip-Hop/Rap , Music , Pop , Dirty South', '2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States']","['Outversion', 'Mark Ronson', 'Pop , Music , R&B / Soul,Soul,Dance,Rock,Hip-Hop / Rap,Hip-Hop , Adult Alternative , Electronic , Pop/Rock', '2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) LIMITED']",0.38161886,0.6183811,4
308,Outversion,Mark Ronson,Mail On Sunday,"Hip-Hop/Rap , Music , Pop , Dirty South",$ 0.99,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) LIMITED,3:16,18-Mar-08,Roll ( feat . Sean Kingston ) [ Clean ],Flo Rida,Mail On Sunday [ Clean ],"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 1.29,2013 Warner Bros. . Records Inc.,3:59,"March 18 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight')","['Money Right ( feat . Rick Ross & Brisco )', 'Flo Rida', '$ 1.29', '2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States']","['Outversion', 'Mark Ronson', '$ 0.99', '2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) LIMITED']",0.24287516,0.7571248,4
307,Outversion,Mark Ronson,Mail On Sunday,"Pop , Music , R&B / Soul,Soul,Dance,Rock,Hip-Hop / Rap,Hip-Hop , Adult Alternative , Electronic , Pop/Rock",$ 1.29,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:16,10-Jul-07,Roll ( feat . Sean Kingston ) [ Clean ],Flo Rida,Mail On Sunday [ Clean ],"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 1.29,2013 Warner Bros. . Records Inc.,3:59,"March 18 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Released')","['Money Right ( feat . Rick Ross & Brisco )', 'Flo Rida', 'Hip-Hop/Rap , Music , Pop , Dirty South', '18-Mar-08']","['Outversion', 'Mark Ronson', 'Pop , Music , R&B / Soul,Soul,Dance,Rock,Hip-Hop / Rap,Hip-Hop , Adult Alternative , Electronic , Pop/Rock', '10-Jul-07']",0.18351564,0.8164844,4
306,Outversion,Mark Ronson,Mail On Sunday,"Pop , Music , R&B / Soul,Soul,Dance,Rock,Hip-Hop / Rap,Hip-Hop , Adult Alternative , Electronic , Pop/Rock",$ 1.29,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,1:52,18-Mar-08,Roll ( feat . Sean Kingston ) [ Clean ],Flo Rida,Mail On Sunday [ Clean ],"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 1.29,2013 Warner Bros. . Records Inc.,3:59,"March 18 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Time')","['Money Right ( feat . Rick Ross & Brisco )', 'Flo Rida', 'Hip-Hop/Rap , Music , Pop , Dirty South', '3:16']","['Outversion', 'Mark Ronson', 'Pop , Music , R&B / Soul,Soul,Dance,Rock,Hip-Hop / Rap,Hip-Hop , Adult Alternative , Electronic , Pop/Rock', '1:52']",0.17721027,0.8227897,4
707,Money Right ( feat . Rick Ross & Brisco ),Flo Rida,Mail On Sunday,"Hip-Hop/Rap , Music , Pop , Dirty South",$ 1.29,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:16,18-Mar-08,Centre,Flo Rida,Mail On Sunday [ Clean ],Alternative Rock,$ 1.29,2013 Warner Bros. . Records Inc.,3:59,"January 29 , 2008","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Roll ( feat . Sean Kingston ) [ Clean ]', 'Rap & Hip-Hop , Southern Rap , Pop Rap', '$ 1.29', 'March 18 , 2008']","['Centre', 'Alternative Rock', '$ 1.29', 'January 29 , 2008']",0.4749543,0.52504563,4
304,Outversion,Mark Ronson,Mail On Sunday,"Pop , Music , R&B / Soul,Soul,Dance,Rock,Hip-Hop / Rap,Hip-Hop , Adult Alternative , Electronic , Pop/Rock",$ 0.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:16,18-Mar-08,Roll ( feat . Sean Kingston ) [ Clean ],Flo Rida,Mail On Sunday [ Clean ],"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 1.29,2013 Warner Bros. . Records Inc.,3:59,"March 18 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price')","['Money Right ( feat . Rick Ross & Brisco )', 'Flo Rida', 'Hip-Hop/Rap , Music , Pop , Dirty South', '$ 1.29']","['Outversion', 'Mark Ronson', 'Pop , Music , R&B / Soul,Soul,Dance,Rock,Hip-Hop / Rap,Hip-Hop , Adult Alternative , Electronic , Pop/Rock', '$ 0.99']",0.20484631,0.79515374,4
303,Outversion,Mark Ronson,Version,"Hip-Hop/Rap , Music , Pop , Dirty South",$ 1.29,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:16,10-Jul-07,Roll ( feat . Sean Kingston ) [ Clean ],Flo Rida,Mail On Sunday [ Clean ],"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 1.29,2013 Warner Bros. . Records Inc.,3:59,"March 18 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Released')","['Money Right ( feat . Rick Ross & Brisco )', 'Flo Rida', 'Mail On Sunday', '18-Mar-08']","['Outversion', 'Mark Ronson', 'Version', '10-Jul-07']",0.11715793,0.88284206,4
302,Outversion,Mark Ronson,Version,"Hip-Hop/Rap , Music , Pop , Dirty South",$ 1.29,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,1:52,18-Mar-08,Roll ( feat . Sean Kingston ) [ Clean ],Flo Rida,Mail On Sunday [ Clean ],"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 1.29,2013 Warner Bros. . Records Inc.,3:59,"March 18 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Time')","['Money Right ( feat . Rick Ross & Brisco )', 'Flo Rida', 'Mail On Sunday', '3:16']","['Outversion', 'Mark Ronson', 'Version', '1:52']",0.11518691,0.884813,4
301,Outversion,Mark Ronson,Version,"Hip-Hop/Rap , Music , Pop , Dirty South",$ 1.29,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) LIMITED,3:16,18-Mar-08,Roll ( feat . Sean Kingston ) [ Clean ],Flo Rida,Mail On Sunday [ Clean ],"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 1.29,2013 Warner Bros. . Records Inc.,3:59,"March 18 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight')","['Money Right ( feat . Rick Ross & Brisco )', 'Flo Rida', 'Mail On Sunday', '2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States']","['Outversion', 'Mark Ronson', 'Version', '2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) LIMITED']",0.34917593,0.65082407,4
