,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
116,"Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42",,,,,,,18-Sep-07,Florida Kilos Lana Del Rey Alternative Rock ( C ) 2014 Lana Del Rey under exclusive licence to Polydor Ltd. ( UK ) . Under exclusive licence to Interscope Records in the USA 4:16,,Ultraviolence ( Deluxe ) [ Explicit ],,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35', 'Pop for Your Weekend [ Explicit ]', nan, '$ 1.29', nan]","['Florida Kilos Lana Del Rey Alternative Rock ( C ) 2014 Lana Del Rey under exclusive licence to Polydor Ltd. ( UK ) . Under exclusive licence to Interscope Records in the USA 4:16', 'Ultraviolence ( Deluxe ) [ Explicit ]', nan, '$ 1.29', nan]",0.24232356,0.75767636,5
115,"Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42",,,,,,,18-Sep-07,Florida Kilos Lana Del Rey Alternative Rock ( C ) 2014 Lana Del Rey under exclusive licence to Polydor Ltd. ( UK ) . Under exclusive licence to Interscope Records in the USA 4:16,,Ultraviolence ( Deluxe ) [ Explicit ],,$ 1.29,,,"June 17 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35', nan, 'Pop for Your Weekend [ Explicit ]', nan, nan]","['Florida Kilos Lana Del Rey Alternative Rock ( C ) 2014 Lana Del Rey under exclusive licence to Polydor Ltd. ( UK ) . Under exclusive licence to Interscope Records in the USA 4:16', nan, 'Ultraviolence ( Deluxe ) [ Explicit ]', nan, 'June 17 , 2014']",0.25691956,0.74308044,5
22,"Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42",,,,,,,18-Sep-07,"Only Love Selena Movie Soundtrack International , Latin Music",,,,$ 1.29,,4:12,"October 28 , 2008","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35', 'Pop for Your Weekend [ Explicit ]', nan, nan, nan]","['Only Love Selena Movie Soundtrack International , Latin Music', nan, nan, '4:12', 'October 28 , 2008']",0.35457957,0.64542043,5
113,"Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42",,,,,,,18-Sep-07,Florida Kilos Lana Del Rey Alternative Rock ( C ) 2014 Lana Del Rey under exclusive licence to Polydor Ltd. ( UK ) . Under exclusive licence to Interscope Records in the USA 4:16,,Ultraviolence ( Deluxe ) [ Explicit ],,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35', nan, 'Pop for Your Weekend [ Explicit ]', nan, nan]","['Florida Kilos Lana Del Rey Alternative Rock ( C ) 2014 Lana Del Rey under exclusive licence to Polydor Ltd. ( UK ) . Under exclusive licence to Interscope Records in the USA 4:16', nan, 'Ultraviolence ( Deluxe ) [ Explicit ]', nan, nan]",0.24232356,0.75767636,5
112,"Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42",,,,,,,18-Sep-07,Florida Kilos Lana Del Rey Alternative Rock ( C ) 2014 Lana Del Rey under exclusive licence to Polydor Ltd. ( UK ) . Under exclusive licence to Interscope Records in the USA 4:16,,Ultraviolence ( Deluxe ) [ Explicit ],,$ 1.29,,,"June 17 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35', nan, 'Pop for Your Weekend [ Explicit ]', '$ 1.29', nan]","['Florida Kilos Lana Del Rey Alternative Rock ( C ) 2014 Lana Del Rey under exclusive licence to Polydor Ltd. ( UK ) . Under exclusive licence to Interscope Records in the USA 4:16', nan, 'Ultraviolence ( Deluxe ) [ Explicit ]', '$ 1.29', 'June 17 , 2014']",0.25691956,0.74308044,5
114,"Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42",,,,,,,18-Sep-07,Florida Kilos Lana Del Rey Alternative Rock ( C ) 2014 Lana Del Rey under exclusive licence to Polydor Ltd. ( UK ) . Under exclusive licence to Interscope Records in the USA 4:16,,Ultraviolence ( Deluxe ) [ Explicit ],,$ 1.29,,,"June 17 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35', nan, 'Pop for Your Weekend [ Explicit ]', nan, nan]","['Florida Kilos Lana Del Rey Alternative Rock ( C ) 2014 Lana Del Rey under exclusive licence to Polydor Ltd. ( UK ) . Under exclusive licence to Interscope Records in the USA 4:16', nan, 'Ultraviolence ( Deluxe ) [ Explicit ]', nan, 'June 17 , 2014']",0.25691956,0.74308044,5
110,"Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42",,,,,,,18-Sep-07,Florida Kilos Lana Del Rey Alternative Rock ( C ) 2014 Lana Del Rey under exclusive licence to Polydor Ltd. ( UK ) . Under exclusive licence to Interscope Records in the USA 4:16,,Ultraviolence ( Deluxe ) [ Explicit ],,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35', nan, 'Pop for Your Weekend [ Explicit ]', '$ 1.29', nan]","['Florida Kilos Lana Del Rey Alternative Rock ( C ) 2014 Lana Del Rey under exclusive licence to Polydor Ltd. ( UK ) . Under exclusive licence to Interscope Records in the USA 4:16', nan, 'Ultraviolence ( Deluxe ) [ Explicit ]', '$ 1.29', nan]",0.24232356,0.75767636,5
109,"Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42",,,,,,,18-Sep-07,Florida Kilos Lana Del Rey Alternative Rock ( C ) 2014 Lana Del Rey under exclusive licence to Polydor Ltd. ( UK ) . Under exclusive licence to Interscope Records in the USA 4:16,,Ultraviolence ( Deluxe ) [ Explicit ],,$ 1.29,,,"June 17 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35', nan, 'Pop for Your Weekend [ Explicit ]', nan, nan]","['Florida Kilos Lana Del Rey Alternative Rock ( C ) 2014 Lana Del Rey under exclusive licence to Polydor Ltd. ( UK ) . Under exclusive licence to Interscope Records in the USA 4:16', nan, 'Ultraviolence ( Deluxe ) [ Explicit ]', nan, 'June 17 , 2014']",0.25691956,0.74308044,5
108,"Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42",,,,,,,18-Sep-07,Florida Kilos Lana Del Rey Alternative Rock ( C ) 2014 Lana Del Rey under exclusive licence to Polydor Ltd. ( UK ) . Under exclusive licence to Interscope Records in the USA 4:16,,Ultraviolence ( Deluxe ) [ Explicit ],,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35', nan, 'Pop for Your Weekend [ Explicit ]', nan, nan]","['Florida Kilos Lana Del Rey Alternative Rock ( C ) 2014 Lana Del Rey under exclusive licence to Polydor Ltd. ( UK ) . Under exclusive licence to Interscope Records in the USA 4:16', nan, 'Ultraviolence ( Deluxe ) [ Explicit ]', nan, nan]",0.24232356,0.75767636,5
107,"Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42",,,,,,,18-Sep-07,Florida Kilos Lana Del Rey Alternative Rock ( C ) 2014 Lana Del Rey under exclusive licence to Polydor Ltd. ( UK ) . Under exclusive licence to Interscope Records in the USA 4:16,,Ultraviolence ( Deluxe ) [ Explicit ],,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35', nan, 'Pop for Your Weekend [ Explicit ]', nan, nan]","['Florida Kilos Lana Del Rey Alternative Rock ( C ) 2014 Lana Del Rey under exclusive licence to Polydor Ltd. ( UK ) . Under exclusive licence to Interscope Records in the USA 4:16', nan, 'Ultraviolence ( Deluxe ) [ Explicit ]', nan, nan]",0.24232356,0.75767636,5
106,"Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42",,,,,,,18-Sep-07,Florida Kilos Lana Del Rey Alternative Rock ( C ) 2014 Lana Del Rey under exclusive licence to Polydor Ltd. ( UK ) . Under exclusive licence to Interscope Records in the USA 4:16,,Ultraviolence ( Deluxe ) [ Explicit ],,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35', nan, 'Pop for Your Weekend [ Explicit ]', nan, '$ 1.29']","['Florida Kilos Lana Del Rey Alternative Rock ( C ) 2014 Lana Del Rey under exclusive licence to Polydor Ltd. ( UK ) . Under exclusive licence to Interscope Records in the USA 4:16', nan, 'Ultraviolence ( Deluxe ) [ Explicit ]', nan, '$ 1.29']",0.24232356,0.75767636,5
111,"Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42",,,,,,,18-Sep-07,Florida Kilos Lana Del Rey Alternative Rock ( C ) 2014 Lana Del Rey under exclusive licence to Polydor Ltd. ( UK ) . Under exclusive licence to Interscope Records in the USA 4:16,,Ultraviolence ( Deluxe ) [ Explicit ],,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35', nan, 'Pop for Your Weekend [ Explicit ]', '$ 1.29', nan]","['Florida Kilos Lana Del Rey Alternative Rock ( C ) 2014 Lana Del Rey under exclusive licence to Polydor Ltd. ( UK ) . Under exclusive licence to Interscope Records in the USA 4:16', nan, 'Ultraviolence ( Deluxe ) [ Explicit ]', '$ 1.29', nan]",0.24232356,0.75767636,5
20,"Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42",,,,,,,18-Sep-07,"Only Love Selena Movie Soundtrack International , Latin Music",,,,$ 1.29,( C ) 1997 EMI Televisa Music,4:12,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35', 'Pop for Your Weekend [ Explicit ]', nan, nan, nan]","['Only Love Selena Movie Soundtrack International , Latin Music', nan, nan, '( C ) 1997 EMI Televisa Music', '4:12']",0.42188528,0.5781147,5
19,"Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42",,,,,,,18-Sep-07,"Only Love Selena Movie Soundtrack International , Latin Music",,,,$ 1.29,,,"October 28 , 2008","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35', 'Pop for Your Weekend [ Explicit ]', nan, '$ 1.29', nan]","['Only Love Selena Movie Soundtrack International , Latin Music', nan, nan, '$ 1.29', 'October 28 , 2008']",0.32902616,0.6709739,5
221,Heart Like Mine Keith Urban Fuse 10-Sep-13,,,"Country , Music , Honky Tonk , Contemporary Country",$ 1.29,2013 Hit Red Records under exclusive license to Capitol Records Nashville,,,"We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35",,Pop for Your Weekend [ Explicit ],,$ 1.29,,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42', nan, nan, nan, nan, '18-Sep-07']","['Heart Like Mine Keith Urban Fuse 10-Sep-13', nan, 'Country , Music , Honky Tonk , Contemporary Country', '$ 1.29', '2013 Hit Red Records under exclusive license to Capitol Records Nashville', nan]",0.07250127,0.9274987,6
222,Heart Like Mine Keith Urban Fuse 10-Sep-13,,,"Country , Music , Honky Tonk , Contemporary Country",$ 1.29,,3:52,,"We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35",,Pop for Your Weekend [ Explicit ],,$ 1.29,,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42', nan, nan, nan, nan, '18-Sep-07']","['Heart Like Mine Keith Urban Fuse 10-Sep-13', nan, 'Country , Music , Honky Tonk , Contemporary Country', '$ 1.29', '3:52', nan]",0.18443465,0.81556535,6
299,"DonŠ -- Èt Go ( feat . Josh Kumra ) Wretch 32 Pop , Music 2012 Ministry of Sound Recordings Limited 3:57 2-Sep-12",,The Chillout Session - Ministry of Sound,,$ 1.29,,,,"We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35",,Pop for Your Weekend [ Explicit ],,$ 1.29,,,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42', nan, nan, nan, nan, '18-Sep-07']","['DonŠ -- Èt Go ( feat . Josh Kumra ) Wretch 32 Pop , Music 2012 Ministry of Sound Recordings Limited 3:57 2-Sep-12', 'The Chillout Session - Ministry of Sound', '$ 1.29', nan, nan, nan]",0.4695198,0.5304802,6
298,"DonŠ -- Èt Go ( feat . Josh Kumra ) Wretch 32 Pop , Music 2012 Ministry of Sound Recordings Limited 3:57 2-Sep-12",,The Chillout Session - Ministry of Sound,,$ 1.29,,,,"We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35",,Pop for Your Weekend [ Explicit ],,$ 1.29,,,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42', nan, nan, nan, nan, '18-Sep-07']","['DonŠ -- Èt Go ( feat . Josh Kumra ) Wretch 32 Pop , Music 2012 Ministry of Sound Recordings Limited 3:57 2-Sep-12', 'The Chillout Session - Ministry of Sound', nan, '$ 1.29', nan, nan]",0.4695198,0.5304802,6
294,"DonŠ -- Èt Go ( feat . Josh Kumra ) Wretch 32 Pop , Music 2012 Ministry of Sound Recordings Limited 3:57 2-Sep-12",,The Chillout Session - Ministry of Sound,,$ 1.29,,,,"We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35",,Pop for Your Weekend [ Explicit ],,$ 1.29,,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time', 'ltable_Released')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42', nan, nan, nan, nan, '18-Sep-07']","['DonŠ -- Èt Go ( feat . Josh Kumra ) Wretch 32 Pop , Music 2012 Ministry of Sound Recordings Limited 3:57 2-Sep-12', nan, 'The Chillout Session - Ministry of Sound', '$ 1.29', nan, nan]",0.4695198,0.5304802,6
297,"DonŠ -- Èt Go ( feat . Josh Kumra ) Wretch 32 Pop , Music 2012 Ministry of Sound Recordings Limited 3:57 2-Sep-12",,The Chillout Session - Ministry of Sound,,$ 1.29,,,,"We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35",,Pop for Your Weekend [ Explicit ],,$ 1.29,,,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42', nan, nan, nan, nan, '18-Sep-07']","['DonŠ -- Èt Go ( feat . Josh Kumra ) Wretch 32 Pop , Music 2012 Ministry of Sound Recordings Limited 3:57 2-Sep-12', 'The Chillout Session - Ministry of Sound', nan, '$ 1.29', nan, nan]",0.4695198,0.5304802,6
293,"DonŠ -- Èt Go ( feat . Josh Kumra ) Wretch 32 Pop , Music 2012 Ministry of Sound Recordings Limited 3:57 2-Sep-12",,The Chillout Session - Ministry of Sound,,$ 1.29,,,,"We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35",,Pop for Your Weekend [ Explicit ],,$ 1.29,,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42', nan, nan, nan, nan, '18-Sep-07']","['DonŠ -- Èt Go ( feat . Josh Kumra ) Wretch 32 Pop , Music 2012 Ministry of Sound Recordings Limited 3:57 2-Sep-12', nan, 'The Chillout Session - Ministry of Sound', '$ 1.29', nan, nan]",0.4695198,0.5304802,6
292,"DonŠ -- Èt Go ( feat . Josh Kumra ) Wretch 32 Pop , Music 2012 Ministry of Sound Recordings Limited 3:57 2-Sep-12",,The Chillout Session - Ministry of Sound,,$ 1.29,,,18-Sep-07,"We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35",,Pop for Your Weekend [ Explicit ],,$ 1.29,,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42', nan, nan, nan, nan, nan]","['DonŠ -- Èt Go ( feat . Josh Kumra ) Wretch 32 Pop , Music 2012 Ministry of Sound Recordings Limited 3:57 2-Sep-12', nan, 'The Chillout Session - Ministry of Sound', '$ 1.29', nan, nan]",0.49926853,0.50073147,6
291,"DonŠ -- Èt Go ( feat . Josh Kumra ) Wretch 32 Pop , Music 2012 Ministry of Sound Recordings Limited 3:57 2-Sep-12",,The Chillout Session - Ministry of Sound,,$ 1.29,,,,"We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35",,Pop for Your Weekend [ Explicit ],,$ 1.29,,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42', nan, nan, nan, nan, '18-Sep-07']","['DonŠ -- Èt Go ( feat . Josh Kumra ) Wretch 32 Pop , Music 2012 Ministry of Sound Recordings Limited 3:57 2-Sep-12', nan, 'The Chillout Session - Ministry of Sound', nan, '$ 1.29', nan]",0.4695198,0.5304802,6
290,"DonŠ -- Èt Go ( feat . Josh Kumra ) Wretch 32 Pop , Music 2012 Ministry of Sound Recordings Limited 3:57 2-Sep-12",,The Chillout Session - Ministry of Sound,,$ 1.29,,,18-Sep-07,"We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35",,Pop for Your Weekend [ Explicit ],,$ 1.29,,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42', nan, nan, nan, nan, nan]","['DonŠ -- Èt Go ( feat . Josh Kumra ) Wretch 32 Pop , Music 2012 Ministry of Sound Recordings Limited 3:57 2-Sep-12', nan, 'The Chillout Session - Ministry of Sound', nan, '$ 1.29', nan]",0.49926853,0.50073147,6
295,"DonŠ -- Èt Go ( feat . Josh Kumra ) Wretch 32 Pop , Music 2012 Ministry of Sound Recordings Limited 3:57 2-Sep-12",,,,,,,,"We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35",,Pop for Your Weekend [ Explicit ],,$ 1.29,,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42', nan, nan, nan, nan, '18-Sep-07']","['DonŠ -- Èt Go ( feat . Josh Kumra ) Wretch 32 Pop , Music 2012 Ministry of Sound Recordings Limited 3:57 2-Sep-12', nan, nan, nan, nan, nan]",0.49654922,0.50345075,6
296,"DonŠ -- Èt Go ( feat . Josh Kumra ) Wretch 32 Pop , Music 2012 Ministry of Sound Recordings Limited 3:57 2-Sep-12",,The Chillout Session - Ministry of Sound,,$ 1.29,,,18-Sep-07,"We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35",,Pop for Your Weekend [ Explicit ],,$ 1.29,,,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42', nan, nan, nan, nan, nan]","['DonŠ -- Èt Go ( feat . Josh Kumra ) Wretch 32 Pop , Music 2012 Ministry of Sound Recordings Limited 3:57 2-Sep-12', 'The Chillout Session - Ministry of Sound', nan, '$ 1.29', nan, nan]",0.49926853,0.50073147,6
249,"Love Is Gone ( Fred Rister & Joachim Garraud Remix ) David Guetta Pop Life ( Extended Version ) [ Bonus Version ] Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative $ 1.99 ‰ ãÑ 2007 Gum Records 3:42",,,,,,,18-Sep-07,"Be My Baby [ feat . Cashmere Cat ] $ 1.29 August 25 , 2014",Ariana Grande,My Everything,Pop,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['We Found Love David Guetta Dance & Electronic , House 2012 Blue Drum Records 3:35', nan, 'Pop for Your Weekend [ Explicit ]', nan, '$ 1.29', nan]","['Be My Baby [ feat . Cashmere Cat ] $ 1.29 August 25 , 2014', 'Ariana Grande', 'My Everything', 'Pop', nan, nan]",0.47364327,0.5263567,6
