,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
628,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh ) Shinedown Leave a Whisper ( Deluxe Version ) 2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States 3:59",,,"Rock , Music , Hard Rock , Alternative",$ 1.29,,,27-May-03,Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] Remix Radio DJ Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] - Single Alternative Rock $ 0.99,Shinedown,,,,2015 Real Sounds,3:22,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Stranger Inside Leave A Whisper Rock 2015 Mad Decent 4:01 May 27 , 2003', nan, '$ 1.29', nan, nan]","['Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] Remix Radio DJ Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] - Single Alternative Rock $ 0.99', nan, nan, '2015 Real Sounds', '3:22']",0.050400373,0.94959956,5
618,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh ) Shinedown Leave a Whisper ( Deluxe Version ) 2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States 3:59",,,"Rock , Music , Hard Rock , Alternative",$ 1.29,,,27-May-03,Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] Remix Radio DJ Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] - Single Alternative Rock $ 0.99,Shinedown,,,,2015 Real Sounds,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Stranger Inside Leave A Whisper Rock 2015 Mad Decent 4:01 May 27 , 2003', nan, nan, '$ 1.29', nan]","['Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] Remix Radio DJ Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] - Single Alternative Rock $ 0.99', nan, nan, nan, '2015 Real Sounds']",0.051323786,0.9486762,5
619,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh ) Shinedown Leave a Whisper ( Deluxe Version ) 2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States 3:59",,,"Rock , Music , Hard Rock , Alternative",$ 1.29,,,27-May-03,Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] Remix Radio DJ Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] - Single Alternative Rock $ 0.99,Shinedown,,,,,3:22,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Stranger Inside Leave A Whisper Rock 2015 Mad Decent 4:01 May 27 , 2003', nan, nan, '$ 1.29', nan]","['Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] Remix Radio DJ Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] - Single Alternative Rock $ 0.99', nan, nan, nan, '3:22']",0.057033755,0.9429663,5
620,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh ) Shinedown Leave a Whisper ( Deluxe Version ) 2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States 3:59",,,"Rock , Music , Hard Rock , Alternative",$ 1.29,,,27-May-03,Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] Remix Radio DJ Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] - Single Alternative Rock $ 0.99,Shinedown,,,,,,"September 11 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Stranger Inside Leave A Whisper Rock 2015 Mad Decent 4:01 May 27 , 2003', nan, nan, '$ 1.29', nan]","['Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] Remix Radio DJ Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] - Single Alternative Rock $ 0.99', nan, nan, nan, 'September 11 , 2015']",0.06562274,0.93437725,5
621,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh ) Shinedown Leave a Whisper ( Deluxe Version ) 2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States 3:59",,,"Rock , Music , Hard Rock , Alternative",$ 1.29,,,27-May-03,Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] Remix Radio DJ Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] - Single Alternative Rock $ 0.99,Shinedown,,,$ 1.29,2015 Real Sounds,3:22,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Stranger Inside Leave A Whisper Rock 2015 Mad Decent 4:01 May 27 , 2003', nan, nan, nan, nan]","['Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] Remix Radio DJ Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] - Single Alternative Rock $ 0.99', nan, nan, '2015 Real Sounds', '3:22']",0.044226438,0.9557736,5
622,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh ) Shinedown Leave a Whisper ( Deluxe Version ) 2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States 3:59",,,"Rock , Music , Hard Rock , Alternative",$ 1.29,,,27-May-03,Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] Remix Radio DJ Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] - Single Alternative Rock $ 0.99,Shinedown,,,$ 1.29,2015 Real Sounds,,"September 11 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Stranger Inside Leave A Whisper Rock 2015 Mad Decent 4:01 May 27 , 2003', nan, nan, nan, nan]","['Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] Remix Radio DJ Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] - Single Alternative Rock $ 0.99', nan, nan, '2015 Real Sounds', 'September 11 , 2015']",0.029965667,0.97003436,5
623,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh ) Shinedown Leave a Whisper ( Deluxe Version ) 2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States 3:59",,,"Rock , Music , Hard Rock , Alternative",$ 1.29,,,27-May-03,Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] Remix Radio DJ Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] - Single Alternative Rock $ 0.99,Shinedown,,,$ 1.29,,3:22,"September 11 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Stranger Inside Leave A Whisper Rock 2015 Mad Decent 4:01 May 27 , 2003', nan, nan, nan, nan]","['Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] Remix Radio DJ Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] - Single Alternative Rock $ 0.99', nan, nan, '3:22', 'September 11 , 2015']",0.047583397,0.9524166,5
627,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh ) Shinedown Leave a Whisper ( Deluxe Version ) 2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States 3:59",,,"Rock , Music , Hard Rock , Alternative",$ 1.29,,,27-May-03,Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] Remix Radio DJ Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] - Single Alternative Rock $ 0.99,Shinedown,,,$ 1.29,2015 Real Sounds,3:22,"September 11 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Stranger Inside Leave A Whisper Rock 2015 Mad Decent 4:01 May 27 , 2003', nan, nan, nan, nan]","['Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] Remix Radio DJ Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] - Single Alternative Rock $ 0.99', nan, '2015 Real Sounds', '3:22', 'September 11 , 2015']",0.025594309,0.9744057,5
626,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh ) Shinedown Leave a Whisper ( Deluxe Version ) 2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States 3:59",,,"Rock , Music , Hard Rock , Alternative",$ 1.29,,,27-May-03,Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] Remix Radio DJ Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] - Single Alternative Rock $ 0.99,Shinedown,,,,,3:22,"September 11 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Stranger Inside Leave A Whisper Rock 2015 Mad Decent 4:01 May 27 , 2003', nan, '$ 1.29', nan, nan]","['Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] Remix Radio DJ Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] - Single Alternative Rock $ 0.99', nan, nan, '3:22', 'September 11 , 2015']",0.05439853,0.9456014,5
624,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh ) Shinedown Leave a Whisper ( Deluxe Version ) 2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States 3:59",,,"Rock , Music , Hard Rock , Alternative",$ 1.29,,,27-May-03,Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] Remix Radio DJ Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] - Single Alternative Rock $ 0.99,Shinedown,,,,2015 Real Sounds,3:22,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Stranger Inside Leave A Whisper Rock 2015 Mad Decent 4:01 May 27 , 2003', nan, '$ 1.29', nan, nan]","['Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] Remix Radio DJ Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] - Single Alternative Rock $ 0.99', nan, nan, '2015 Real Sounds', '3:22']",0.050400373,0.94959956,5
855,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh ) Shinedown Leave a Whisper ( Deluxe Version ) 2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States 3:59",,,"Rock , Music , Hard Rock , Alternative",$ 1.29,,,27-May-03,Saturday Night ( Is the Loneliest Night of the Week ) deadmau5 Dance & Electronic $ 0.99,,50 Great Swing Era Songs,,,( C ) 2015 Chrome Dreams,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['Stranger Inside Leave A Whisper Rock 2015 Mad Decent 4:01 May 27 , 2003', 'Shinedown', nan, '$ 1.29', nan]","['Saturday Night ( Is the Loneliest Night of the Week ) deadmau5 Dance & Electronic $ 0.99', nan, '50 Great Swing Era Songs', nan, '( C ) 2015 Chrome Dreams']",0.086575225,0.91342473,5
603,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh ) Shinedown Leave a Whisper ( Deluxe Version ) 2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States 3:59",,,"Rock , Music , Hard Rock , Alternative",$ 1.29,,,27-May-03,Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] Remix Radio DJ Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] - Single Alternative Rock $ 0.99,,,,,,3:22,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['Stranger Inside Leave A Whisper Rock 2015 Mad Decent 4:01 May 27 , 2003', 'Shinedown', nan, '$ 1.29', nan]","['Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] Remix Radio DJ Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] - Single Alternative Rock $ 0.99', nan, nan, nan, '3:22']",0.047100406,0.95289963,5
857,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh ) Shinedown Leave a Whisper ( Deluxe Version ) 2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States 3:59",,,"Rock , Music , Hard Rock , Alternative",$ 1.29,,,27-May-03,Saturday Night ( Is the Loneliest Night of the Week ) deadmau5 Dance & Electronic $ 0.99,,50 Great Swing Era Songs,,$ 1.29,( C ) 2015 Chrome Dreams,2:50,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['Stranger Inside Leave A Whisper Rock 2015 Mad Decent 4:01 May 27 , 2003', 'Shinedown', nan, nan, nan]","['Saturday Night ( Is the Loneliest Night of the Week ) deadmau5 Dance & Electronic $ 0.99', nan, '50 Great Swing Era Songs', '( C ) 2015 Chrome Dreams', '2:50']",0.3441703,0.6558297,5
858,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh ) Shinedown Leave a Whisper ( Deluxe Version ) 2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States 3:59",,,"Rock , Music , Hard Rock , Alternative",$ 1.29,,,27-May-03,Saturday Night ( Is the Loneliest Night of the Week ) deadmau5 Dance & Electronic $ 0.99,,50 Great Swing Era Songs,,$ 1.29,( C ) 2015 Chrome Dreams,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['Stranger Inside Leave A Whisper Rock 2015 Mad Decent 4:01 May 27 , 2003', 'Shinedown', nan, nan, nan]","['Saturday Night ( Is the Loneliest Night of the Week ) deadmau5 Dance & Electronic $ 0.99', nan, '50 Great Swing Era Songs', '( C ) 2015 Chrome Dreams', nan]",0.3887425,0.6112575,5
859,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh ) Shinedown Leave a Whisper ( Deluxe Version ) 2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States 3:59",,,"Rock , Music , Hard Rock , Alternative",$ 1.29,,,27-May-03,Saturday Night ( Is the Loneliest Night of the Week ) deadmau5 Dance & Electronic $ 0.99,,,,,( C ) 2015 Chrome Dreams,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Stranger Inside Leave A Whisper Rock 2015 Mad Decent 4:01 May 27 , 2003', 'Shinedown', nan, '$ 1.29', nan]","['Saturday Night ( Is the Loneliest Night of the Week ) deadmau5 Dance & Electronic $ 0.99', nan, nan, nan, '( C ) 2015 Chrome Dreams']",0.054886263,0.9451137,5
860,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh ) Shinedown Leave a Whisper ( Deluxe Version ) 2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States 3:59",,,"Rock , Music , Hard Rock , Alternative",$ 1.29,,,27-May-03,Saturday Night ( Is the Loneliest Night of the Week ) deadmau5 Dance & Electronic $ 0.99,,,,,,2:50,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Stranger Inside Leave A Whisper Rock 2015 Mad Decent 4:01 May 27 , 2003', 'Shinedown', nan, '$ 1.29', nan]","['Saturday Night ( Is the Loneliest Night of the Week ) deadmau5 Dance & Electronic $ 0.99', nan, nan, nan, '2:50']",0.25871444,0.74128556,5
861,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh ) Shinedown Leave a Whisper ( Deluxe Version ) 2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States 3:59",,,"Rock , Music , Hard Rock , Alternative",$ 1.29,,,27-May-03,Saturday Night ( Is the Loneliest Night of the Week ) deadmau5 Dance & Electronic $ 0.99,,,,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Stranger Inside Leave A Whisper Rock 2015 Mad Decent 4:01 May 27 , 2003', 'Shinedown', nan, '$ 1.29', nan]","['Saturday Night ( Is the Loneliest Night of the Week ) deadmau5 Dance & Electronic $ 0.99', nan, nan, nan, nan]",0.24076855,0.7592314,5
862,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh ) Shinedown Leave a Whisper ( Deluxe Version ) 2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States 3:59",,,"Rock , Music , Hard Rock , Alternative",$ 1.29,,,27-May-03,Saturday Night ( Is the Loneliest Night of the Week ) deadmau5 Dance & Electronic $ 0.99,,,,$ 1.29,( C ) 2015 Chrome Dreams,2:50,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Stranger Inside Leave A Whisper Rock 2015 Mad Decent 4:01 May 27 , 2003', 'Shinedown', nan, nan, nan]","['Saturday Night ( Is the Loneliest Night of the Week ) deadmau5 Dance & Electronic $ 0.99', nan, nan, '( C ) 2015 Chrome Dreams', '2:50']",0.061980154,0.9380198,5
856,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh ) Shinedown Leave a Whisper ( Deluxe Version ) 2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States 3:59",,,"Rock , Music , Hard Rock , Alternative",$ 1.29,,,27-May-03,Saturday Night ( Is the Loneliest Night of the Week ) deadmau5 Dance & Electronic $ 0.99,,50 Great Swing Era Songs,,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['Stranger Inside Leave A Whisper Rock 2015 Mad Decent 4:01 May 27 , 2003', 'Shinedown', nan, '$ 1.29', nan]","['Saturday Night ( Is the Loneliest Night of the Week ) deadmau5 Dance & Electronic $ 0.99', nan, '50 Great Swing Era Songs', nan, nan]",0.46511567,0.53488433,5
863,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh ) Shinedown Leave a Whisper ( Deluxe Version ) 2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States 3:59",,,"Rock , Music , Hard Rock , Alternative",$ 1.29,,,27-May-03,Saturday Night ( Is the Loneliest Night of the Week ) deadmau5 Dance & Electronic $ 0.99,,,,$ 1.29,( C ) 2015 Chrome Dreams,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Stranger Inside Leave A Whisper Rock 2015 Mad Decent 4:01 May 27 , 2003', 'Shinedown', nan, nan, nan]","['Saturday Night ( Is the Loneliest Night of the Week ) deadmau5 Dance & Electronic $ 0.99', nan, nan, '( C ) 2015 Chrome Dreams', nan]",0.09936584,0.9006342,5
865,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh ) Shinedown Leave a Whisper ( Deluxe Version ) 2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States 3:59",,,"Rock , Music , Hard Rock , Alternative",$ 1.29,,,27-May-03,Saturday Night ( Is the Loneliest Night of the Week ) deadmau5 Dance & Electronic $ 0.99,,,,,( C ) 2015 Chrome Dreams,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Stranger Inside Leave A Whisper Rock 2015 Mad Decent 4:01 May 27 , 2003', 'Shinedown', '$ 1.29', nan, nan]","['Saturday Night ( Is the Loneliest Night of the Week ) deadmau5 Dance & Electronic $ 0.99', nan, nan, '( C ) 2015 Chrome Dreams', nan]",0.054886263,0.9451137,5
866,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh ) Shinedown Leave a Whisper ( Deluxe Version ) 2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States 3:59",,,"Rock , Music , Hard Rock , Alternative",$ 1.29,,,27-May-03,Saturday Night ( Is the Loneliest Night of the Week ) deadmau5 Dance & Electronic $ 0.99,,,,,,2:50,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Stranger Inside Leave A Whisper Rock 2015 Mad Decent 4:01 May 27 , 2003', 'Shinedown', '$ 1.29', nan, nan]","['Saturday Night ( Is the Loneliest Night of the Week ) deadmau5 Dance & Electronic $ 0.99', nan, nan, '2:50', nan]",0.25871444,0.74128556,5
867,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh ) Shinedown Leave a Whisper ( Deluxe Version ) 2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States 3:59",,,"Rock , Music , Hard Rock , Alternative",$ 1.29,,,27-May-03,Saturday Night ( Is the Loneliest Night of the Week ) deadmau5 Dance & Electronic $ 0.99,,,,$ 1.29,( C ) 2015 Chrome Dreams,2:50,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Stranger Inside Leave A Whisper Rock 2015 Mad Decent 4:01 May 27 , 2003', 'Shinedown', nan, nan, nan]","['Saturday Night ( Is the Loneliest Night of the Week ) deadmau5 Dance & Electronic $ 0.99', nan, '( C ) 2015 Chrome Dreams', '2:50', nan]",0.061980154,0.9380198,5
868,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh ) Shinedown Leave a Whisper ( Deluxe Version ) 2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States 3:59",,,"Rock , Music , Hard Rock , Alternative",$ 1.29,,,27-May-03,Saturday Night ( Is the Loneliest Night of the Week ) deadmau5 Dance & Electronic $ 0.99,Shinedown,,,,( C ) 2015 Chrome Dreams,2:50,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Stranger Inside Leave A Whisper Rock 2015 Mad Decent 4:01 May 27 , 2003', nan, '$ 1.29', nan, nan]","['Saturday Night ( Is the Loneliest Night of the Week ) deadmau5 Dance & Electronic $ 0.99', nan, nan, '( C ) 2015 Chrome Dreams', '2:50']",0.26712498,0.73287505,5
869,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh ) Shinedown Leave a Whisper ( Deluxe Version ) 2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States 3:59",,,"Rock , Music , Hard Rock , Alternative",$ 1.29,,,27-May-03,Saturday Night ( Is the Loneliest Night of the Week ) deadmau5 Dance & Electronic $ 0.99,Shinedown,,,,( C ) 2015 Chrome Dreams,,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Stranger Inside Leave A Whisper Rock 2015 Mad Decent 4:01 May 27 , 2003', nan, '$ 1.29', nan, nan]","['Saturday Night ( Is the Loneliest Night of the Week ) deadmau5 Dance & Electronic $ 0.99', nan, nan, '( C ) 2015 Chrome Dreams', nan]",0.43942654,0.5605734,5
870,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh ) Shinedown Leave a Whisper ( Deluxe Version ) 2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States 3:59",,,"Rock , Music , Hard Rock , Alternative",$ 1.29,,,27-May-03,Saturday Night ( Is the Loneliest Night of the Week ) deadmau5 Dance & Electronic $ 0.99,Shinedown,,,,( C ) 2015 Chrome Dreams,2:50,,"('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Stranger Inside Leave A Whisper Rock 2015 Mad Decent 4:01 May 27 , 2003', '$ 1.29', nan, nan, nan]","['Saturday Night ( Is the Loneliest Night of the Week ) deadmau5 Dance & Electronic $ 0.99', nan, '( C ) 2015 Chrome Dreams', '2:50', nan]",0.26712498,0.73287505,5
864,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh ) Shinedown Leave a Whisper ( Deluxe Version ) 2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States 3:59",,,"Rock , Music , Hard Rock , Alternative",$ 1.29,,,27-May-03,Saturday Night ( Is the Loneliest Night of the Week ) deadmau5 Dance & Electronic $ 0.99,,,,,( C ) 2015 Chrome Dreams,2:50,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Stranger Inside Leave A Whisper Rock 2015 Mad Decent 4:01 May 27 , 2003', 'Shinedown', '$ 1.29', nan, nan]","['Saturday Night ( Is the Loneliest Night of the Week ) deadmau5 Dance & Electronic $ 0.99', nan, nan, '( C ) 2015 Chrome Dreams', '2:50']",0.040740594,0.95925933,5
604,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh ) Shinedown Leave a Whisper ( Deluxe Version ) 2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States 3:59",,,"Rock , Music , Hard Rock , Alternative",$ 1.29,,,27-May-03,Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] Remix Radio DJ Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] - Single Alternative Rock $ 0.99,,,,,,,"September 11 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['Stranger Inside Leave A Whisper Rock 2015 Mad Decent 4:01 May 27 , 2003', 'Shinedown', nan, '$ 1.29', nan]","['Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] Remix Radio DJ Stressed ( Originally Performed By twenty one pilots ) [ Instrumental Version ] - Single Alternative Rock $ 0.99', nan, nan, nan, 'September 11 , 2015']",0.059411887,0.9405881,5
133,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh ) Shinedown Leave a Whisper ( Deluxe Version ) 2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States 3:59",,,"Rock , Music , Hard Rock , Alternative",$ 1.29,,,27-May-03,Underground $ 1.29 1:34,Brian Tyler,The Fast And The Furious : Tokyo Drift ( Original Score ),,$ 1.29,,,"October 11 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['Stranger Inside Leave A Whisper Rock 2015 Mad Decent 4:01 May 27 , 2003', 'Shinedown', nan, nan, nan]","['Underground $ 1.29 1:34', 'Brian Tyler', 'The Fast And The Furious : Tokyo Drift ( Original Score )', nan, 'October 11 , 2013']",0.23911752,0.7608825,5
131,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh ) Shinedown Leave a Whisper ( Deluxe Version ) 2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States 3:59",,,"Rock , Music , Hard Rock , Alternative",$ 1.29,,,27-May-03,Underground $ 1.29 1:34,Brian Tyler,The Fast And The Furious : Tokyo Drift ( Original Score ),,$ 1.29,( C ) 2006 Universal Studios,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['Stranger Inside Leave A Whisper Rock 2015 Mad Decent 4:01 May 27 , 2003', 'Shinedown', nan, nan, nan]","['Underground $ 1.29 1:34', 'Brian Tyler', 'The Fast And The Furious : Tokyo Drift ( Original Score )', '( C ) 2006 Universal Studios', nan]",0.3415787,0.6584213,5
