,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
168,"Roses ( feat . ROZES ) The Chainsmokers Electronica , Music , Electronic $ 1.29 2015 Disruptor Records/Sony Music Entertainment",Zedd,Roses ( feat . ROZES ) - Single,"Dance , Music , Electronic",$ 1.29,,3:46,18-May-15,Papercut [ feat . Troye Sivan ] Zedd Dance & Electronic 7:23,,True Colors,,$ 1.29,( C ) 2015 Interscope Records,,"May 18 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time')","['Illusion ( feat . Echosmith ) True Colors 2015 Interscope Records 6:30', nan, nan, nan]","['Roses ( feat . ROZES ) The Chainsmokers Electronica , Music , Electronic $ 1.29 2015 Disruptor Records/Sony Music Entertainment', 'Roses ( feat . ROZES ) - Single', nan, '3:46']",0.4865845,0.51341546,4
167,"Roses ( feat . ROZES ) The Chainsmokers Electronica , Music , Electronic $ 1.29 2015 Disruptor Records/Sony Music Entertainment",Zedd,Roses ( feat . ROZES ) - Single,"Dance , Music , Electronic",,,,15-Jun-15,Papercut [ feat . Troye Sivan ] Zedd Dance & Electronic 7:23,,True Colors,,$ 1.29,( C ) 2015 Interscope Records,,"May 18 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Released')","['Illusion ( feat . Echosmith ) True Colors 2015 Interscope Records 6:30', nan, '$ 1.29', '18-May-15']","['Roses ( feat . ROZES ) The Chainsmokers Electronica , Music , Electronic $ 1.29 2015 Disruptor Records/Sony Music Entertainment', 'Roses ( feat . ROZES ) - Single', nan, '15-Jun-15']",0.46096903,0.539031,4
166,"Roses ( feat . ROZES ) The Chainsmokers Electronica , Music , Electronic $ 1.29 2015 Disruptor Records/Sony Music Entertainment",Zedd,Roses ( feat . ROZES ) - Single,"Dance , Music , Electronic",,,3:46,18-May-15,Papercut [ feat . Troye Sivan ] Zedd Dance & Electronic 7:23,,True Colors,,$ 1.29,( C ) 2015 Interscope Records,,"May 18 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time')","['Illusion ( feat . Echosmith ) True Colors 2015 Interscope Records 6:30', nan, '$ 1.29', nan]","['Roses ( feat . ROZES ) The Chainsmokers Electronica , Music , Electronic $ 1.29 2015 Disruptor Records/Sony Music Entertainment', 'Roses ( feat . ROZES ) - Single', nan, '3:46']",0.4602136,0.5397864,4
165,"Roses ( feat . ROZES ) The Chainsmokers Electronica , Music , Electronic $ 1.29 2015 Disruptor Records/Sony Music Entertainment",Zedd,Roses ( feat . ROZES ) - Single,"Dance , Music , Electronic",,,,18-May-15,Papercut [ feat . Troye Sivan ] Zedd Dance & Electronic 7:23,,True Colors,,$ 1.29,( C ) 2015 Interscope Records,,"May 18 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight')","['Illusion ( feat . Echosmith ) True Colors 2015 Interscope Records 6:30', nan, '$ 1.29', nan]","['Roses ( feat . ROZES ) The Chainsmokers Electronica , Music , Electronic $ 1.29 2015 Disruptor Records/Sony Music Entertainment', 'Roses ( feat . ROZES ) - Single', nan, nan]",0.46096903,0.539031,4
164,"Roses ( feat . ROZES ) The Chainsmokers Electronica , Music , Electronic $ 1.29 2015 Disruptor Records/Sony Music Entertainment",Zedd,Roses ( feat . ROZES ) - Single,,$ 1.29,,,15-Jun-15,Papercut [ feat . Troye Sivan ] Zedd Dance & Electronic 7:23,,True Colors,,$ 1.29,( C ) 2015 Interscope Records,,"May 18 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Released')","['Illusion ( feat . Echosmith ) True Colors 2015 Interscope Records 6:30', nan, 'Dance , Music , Electronic', '18-May-15']","['Roses ( feat . ROZES ) The Chainsmokers Electronica , Music , Electronic $ 1.29 2015 Disruptor Records/Sony Music Entertainment', 'Roses ( feat . ROZES ) - Single', nan, '15-Jun-15']",0.426527,0.57347304,4
163,"Roses ( feat . ROZES ) The Chainsmokers Electronica , Music , Electronic $ 1.29 2015 Disruptor Records/Sony Music Entertainment",Zedd,Roses ( feat . ROZES ) - Single,,$ 1.29,,,18-May-15,Papercut [ feat . Troye Sivan ] Zedd Dance & Electronic 7:23,,True Colors,,$ 1.29,( C ) 2015 Interscope Records,,"May 18 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight')","['Illusion ( feat . Echosmith ) True Colors 2015 Interscope Records 6:30', nan, 'Dance , Music , Electronic', nan]","['Roses ( feat . ROZES ) The Chainsmokers Electronica , Music , Electronic $ 1.29 2015 Disruptor Records/Sony Music Entertainment', 'Roses ( feat . ROZES ) - Single', nan, nan]",0.426527,0.57347304,4
162,"Roses ( feat . ROZES ) The Chainsmokers Electronica , Music , Electronic $ 1.29 2015 Disruptor Records/Sony Music Entertainment",,Roses ( feat . ROZES ) - Single,"Dance , Music , Electronic",,,,18-May-15,Papercut [ feat . Troye Sivan ] Zedd Dance & Electronic 7:23,,True Colors,,$ 1.29,( C ) 2015 Interscope Records,,"May 18 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price')","['Illusion ( feat . Echosmith ) True Colors 2015 Interscope Records 6:30', 'Zedd', nan, '$ 1.29']","['Roses ( feat . ROZES ) The Chainsmokers Electronica , Music , Electronic $ 1.29 2015 Disruptor Records/Sony Music Entertainment', nan, 'Roses ( feat . ROZES ) - Single', nan]",0.4818038,0.5181962,4
161,"Roses ( feat . ROZES ) The Chainsmokers Electronica , Music , Electronic $ 1.29 2015 Disruptor Records/Sony Music Entertainment",,Roses ( feat . ROZES ) - Single,,$ 1.29,,,18-May-15,Papercut [ feat . Troye Sivan ] Zedd Dance & Electronic 7:23,,True Colors,,$ 1.29,( C ) 2015 Interscope Records,,"May 18 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre')","['Illusion ( feat . Echosmith ) True Colors 2015 Interscope Records 6:30', 'Zedd', nan, 'Dance , Music , Electronic']","['Roses ( feat . ROZES ) The Chainsmokers Electronica , Music , Electronic $ 1.29 2015 Disruptor Records/Sony Music Entertainment', nan, 'Roses ( feat . ROZES ) - Single', nan]",0.44690987,0.55309016,4
26,Skrillex Orchestral Suite By Varien ( Bonus Track ) Bangarang 6:54,Skrillex,,"Dance , Music , Electronic",$ 1.29,"2012 Big Beat Records , Inc. for the United States and WEA International for the world outside the United States .",,18-May-15,Papercut [ feat . Troye Sivan ] Zedd Dance & Electronic 7:23,,True Colors,,$ 1.29,( C ) 2015 Interscope Records,,"May 18 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Time')","['Illusion ( feat . Echosmith ) True Colors 2015 Interscope Records 6:30', 'Zedd', nan, nan]","['Skrillex Orchestral Suite By Varien ( Bonus Track ) Bangarang 6:54', 'Skrillex', '2012 Big Beat Records , Inc. for the United States and WEA International for the world outside the United States .', nan]",0.3686921,0.63130784,4
32,Skrillex Orchestral Suite By Varien ( Bonus Track ) Bangarang 6:54,Zedd,,"Dance , Music , Electronic",$ 1.29,"2012 Big Beat Records , Inc. for the United States and WEA International for the world outside the United States .",,18-May-15,Papercut [ feat . Troye Sivan ] Zedd Dance & Electronic 7:23,,True Colors,,$ 1.29,( C ) 2015 Interscope Records,,"May 18 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight')","['Illusion ( feat . Echosmith ) True Colors 2015 Interscope Records 6:30', nan, '$ 1.29', nan]","['Skrillex Orchestral Suite By Varien ( Bonus Track ) Bangarang 6:54', nan, '$ 1.29', '2012 Big Beat Records , Inc. for the United States and WEA International for the world outside the United States .']",0.15366319,0.84633684,4
226,Te Busco Cosculluela & Nicky Jam $ 1.29 3:53,,Te Busco - Single,"Dance , Music , Electronic",$ 1.29,2015 Rottweilas,,18-May-15,Papercut [ feat . Troye Sivan ] Zedd Dance & Electronic 7:23,,True Colors,,$ 1.29,( C ) 2015 Interscope Records,,"May 18 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight')","['Illusion ( feat . Echosmith ) True Colors 2015 Interscope Records 6:30', 'Zedd', nan, nan]","['Te Busco Cosculluela & Nicky Jam $ 1.29 3:53', nan, 'Te Busco - Single', '2015 Rottweilas']",0.37323034,0.62676966,4
34,Skrillex Orchestral Suite By Varien ( Bonus Track ) Bangarang 6:54,Zedd,,"Dance , Music , Electronic",$ 1.29,,,27-Dec-11,Papercut [ feat . Troye Sivan ] Zedd Dance & Electronic 7:23,,True Colors,,$ 1.29,( C ) 2015 Interscope Records,,"May 18 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Released')","['Illusion ( feat . Echosmith ) True Colors 2015 Interscope Records 6:30', nan, '$ 1.29', '18-May-15']","['Skrillex Orchestral Suite By Varien ( Bonus Track ) Bangarang 6:54', nan, '$ 1.29', '27-Dec-11']",0.18000308,0.81999695,4
230,Te Busco Cosculluela & Nicky Jam $ 1.29 3:53,,,"Dance , Music , Electronic",$ 1.29,,,21-Aug-15,Papercut [ feat . Troye Sivan ] Zedd Dance & Electronic 7:23,,True Colors,,$ 1.29,( C ) 2015 Interscope Records,,"May 18 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Time', 'ltable_Released')","['Illusion ( feat . Echosmith ) True Colors 2015 Interscope Records 6:30', 'Zedd', nan, '18-May-15']","['Te Busco Cosculluela & Nicky Jam $ 1.29 3:53', nan, nan, '21-Aug-15']",0.31741637,0.6825837,4
231,Te Busco Cosculluela & Nicky Jam $ 1.29 3:53,Zedd,Te Busco - Single,"Dance , Music , Electronic",$ 1.29,2015 Rottweilas,,18-May-15,Papercut [ feat . Troye Sivan ] Zedd Dance & Electronic 7:23,,True Colors,,$ 1.29,( C ) 2015 Interscope Records,,"May 18 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time')","['Illusion ( feat . Echosmith ) True Colors 2015 Interscope Records 6:30', nan, nan, nan]","['Te Busco Cosculluela & Nicky Jam $ 1.29 3:53', 'Te Busco - Single', '2015 Rottweilas', nan]",0.099436045,0.90056396,4
232,Te Busco Cosculluela & Nicky Jam $ 1.29 3:53,Zedd,Te Busco - Single,"Dance , Music , Electronic",$ 1.29,2015 Rottweilas,,21-Aug-15,Papercut [ feat . Troye Sivan ] Zedd Dance & Electronic 7:23,,True Colors,,$ 1.29,( C ) 2015 Interscope Records,,"May 18 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Released')","['Illusion ( feat . Echosmith ) True Colors 2015 Interscope Records 6:30', nan, nan, '18-May-15']","['Te Busco Cosculluela & Nicky Jam $ 1.29 3:53', 'Te Busco - Single', '2015 Rottweilas', '21-Aug-15']",0.099436045,0.90056396,4
233,Te Busco Cosculluela & Nicky Jam $ 1.29 3:53,Zedd,,"Latino , Music",,2015 Rottweilas,,18-May-15,Papercut [ feat . Troye Sivan ] Zedd Dance & Electronic 7:23,,True Colors,,$ 1.29,( C ) 2015 Interscope Records,,"May 18 , 2015","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')","['Illusion ( feat . Echosmith ) True Colors 2015 Interscope Records 6:30', 'Dance , Music , Electronic', '$ 1.29', nan]","['Te Busco Cosculluela & Nicky Jam $ 1.29 3:53', 'Latino , Music', nan, '2015 Rottweilas']",0.10235924,0.89764076,4
234,Te Busco Cosculluela & Nicky Jam $ 1.29 3:53,Zedd,,"Latino , Music",,,,18-May-15,Papercut [ feat . Troye Sivan ] Zedd Dance & Electronic 7:23,,True Colors,,$ 1.29,( C ) 2015 Interscope Records,,"May 18 , 2015","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')","['Illusion ( feat . Echosmith ) True Colors 2015 Interscope Records 6:30', 'Dance , Music , Electronic', '$ 1.29', nan]","['Te Busco Cosculluela & Nicky Jam $ 1.29 3:53', 'Latino , Music', nan, nan]",0.42812064,0.5718794,4
33,Skrillex Orchestral Suite By Varien ( Bonus Track ) Bangarang 6:54,Zedd,,"Dance , Music , Electronic",$ 1.29,,,18-May-15,Papercut [ feat . Troye Sivan ] Zedd Dance & Electronic 7:23,,True Colors,,$ 1.29,( C ) 2015 Interscope Records,,"May 18 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time')","['Illusion ( feat . Echosmith ) True Colors 2015 Interscope Records 6:30', nan, '$ 1.29', nan]","['Skrillex Orchestral Suite By Varien ( Bonus Track ) Bangarang 6:54', nan, '$ 1.29', nan]",0.18000308,0.81999695,4
235,Te Busco Cosculluela & Nicky Jam $ 1.29 3:53,Zedd,,"Latino , Music",,,,21-Aug-15,Papercut [ feat . Troye Sivan ] Zedd Dance & Electronic 7:23,,True Colors,,$ 1.29,( C ) 2015 Interscope Records,,"May 18 , 2015","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')","['Illusion ( feat . Echosmith ) True Colors 2015 Interscope Records 6:30', 'Dance , Music , Electronic', '$ 1.29', '18-May-15']","['Te Busco Cosculluela & Nicky Jam $ 1.29 3:53', 'Latino , Music', nan, '21-Aug-15']",0.42812064,0.5718794,4
236,Te Busco Cosculluela & Nicky Jam $ 1.29 3:53,Zedd,,"Latino , Music",$ 1.29,2015 Rottweilas,,18-May-15,Papercut [ feat . Troye Sivan ] Zedd Dance & Electronic 7:23,,True Colors,,$ 1.29,( C ) 2015 Interscope Records,,"May 18 , 2015","('ltable_Song_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')","['Illusion ( feat . Echosmith ) True Colors 2015 Interscope Records 6:30', 'Dance , Music , Electronic', nan, nan]","['Te Busco Cosculluela & Nicky Jam $ 1.29 3:53', 'Latino , Music', '2015 Rottweilas', nan]",0.17130435,0.8286957,4
237,Te Busco Cosculluela & Nicky Jam $ 1.29 3:53,Zedd,,"Latino , Music",$ 1.29,2015 Rottweilas,,21-Aug-15,Papercut [ feat . Troye Sivan ] Zedd Dance & Electronic 7:23,,True Colors,,$ 1.29,( C ) 2015 Interscope Records,,"May 18 , 2015","('ltable_Song_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')","['Illusion ( feat . Echosmith ) True Colors 2015 Interscope Records 6:30', 'Dance , Music , Electronic', nan, '18-May-15']","['Te Busco Cosculluela & Nicky Jam $ 1.29 3:53', 'Latino , Music', '2015 Rottweilas', '21-Aug-15']",0.17130435,0.8286957,4
238,Te Busco Cosculluela & Nicky Jam $ 1.29 3:53,Zedd,,"Latino , Music",$ 1.29,,,21-Aug-15,Papercut [ feat . Troye Sivan ] Zedd Dance & Electronic 7:23,,True Colors,,$ 1.29,( C ) 2015 Interscope Records,,"May 18 , 2015","('ltable_Song_Name', 'ltable_Genre', 'ltable_Time', 'ltable_Released')","['Illusion ( feat . Echosmith ) True Colors 2015 Interscope Records 6:30', 'Dance , Music , Electronic', nan, '18-May-15']","['Te Busco Cosculluela & Nicky Jam $ 1.29 3:53', 'Latino , Music', nan, '21-Aug-15']",0.39059192,0.6094081,4
227,Te Busco Cosculluela & Nicky Jam $ 1.29 3:53,,,"Dance , Music , Electronic",,2015 Rottweilas,,18-May-15,Papercut [ feat . Troye Sivan ] Zedd Dance & Electronic 7:23,,True Colors,,$ 1.29,( C ) 2015 Interscope Records,,"May 18 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight')","['Illusion ( feat . Echosmith ) True Colors 2015 Interscope Records 6:30', 'Zedd', '$ 1.29', nan]","['Te Busco Cosculluela & Nicky Jam $ 1.29 3:53', nan, nan, '2015 Rottweilas']",0.2918712,0.70812875,4
239,Te Busco Cosculluela & Nicky Jam $ 1.29 3:53,Zedd,,"Dance , Music , Electronic",,2015 Rottweilas,,18-May-15,Papercut [ feat . Troye Sivan ] Zedd Dance & Electronic 7:23,,True Colors,,$ 1.29,( C ) 2015 Interscope Records,,"May 18 , 2015","('ltable_Song_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Illusion ( feat . Echosmith ) True Colors 2015 Interscope Records 6:30', '$ 1.29', nan, nan]","['Te Busco Cosculluela & Nicky Jam $ 1.29 3:53', nan, '2015 Rottweilas', nan]",0.2735617,0.72643834,4
240,Te Busco Cosculluela & Nicky Jam $ 1.29 3:53,Zedd,,"Dance , Music , Electronic",,2015 Rottweilas,,21-Aug-15,Papercut [ feat . Troye Sivan ] Zedd Dance & Electronic 7:23,,True Colors,,$ 1.29,( C ) 2015 Interscope Records,,"May 18 , 2015","('ltable_Song_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['Illusion ( feat . Echosmith ) True Colors 2015 Interscope Records 6:30', '$ 1.29', nan, '18-May-15']","['Te Busco Cosculluela & Nicky Jam $ 1.29 3:53', nan, '2015 Rottweilas', '21-Aug-15']",0.2735617,0.72643834,4
241,Te Busco Cosculluela & Nicky Jam $ 1.29 3:53,Zedd,,"Dance , Music , Electronic",$ 1.29,2015 Rottweilas,,21-Aug-15,Papercut [ feat . Troye Sivan ] Zedd Dance & Electronic 7:23,,True Colors,,$ 1.29,( C ) 2015 Interscope Records,,"May 18 , 2015","('ltable_Song_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Illusion ( feat . Echosmith ) True Colors 2015 Interscope Records 6:30', nan, nan, '18-May-15']","['Te Busco Cosculluela & Nicky Jam $ 1.29 3:53', '2015 Rottweilas', nan, '21-Aug-15']",0.018709267,0.98129076,4
229,Te Busco Cosculluela & Nicky Jam $ 1.29 3:53,,,"Dance , Music , Electronic",$ 1.29,2015 Rottweilas,,21-Aug-15,Papercut [ feat . Troye Sivan ] Zedd Dance & Electronic 7:23,,True Colors,,$ 1.29,( C ) 2015 Interscope Records,,"May 18 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Released')","['Illusion ( feat . Echosmith ) True Colors 2015 Interscope Records 6:30', 'Zedd', nan, '18-May-15']","['Te Busco Cosculluela & Nicky Jam $ 1.29 3:53', nan, '2015 Rottweilas', '21-Aug-15']",0.031048795,0.9689512,4
228,Te Busco Cosculluela & Nicky Jam $ 1.29 3:53,,,"Dance , Music , Electronic",$ 1.29,2015 Rottweilas,,18-May-15,Papercut [ feat . Troye Sivan ] Zedd Dance & Electronic 7:23,,True Colors,,$ 1.29,( C ) 2015 Interscope Records,,"May 18 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Time')","['Illusion ( feat . Echosmith ) True Colors 2015 Interscope Records 6:30', 'Zedd', nan, nan]","['Te Busco Cosculluela & Nicky Jam $ 1.29 3:53', nan, '2015 Rottweilas', nan]",0.031048795,0.9689512,4
47,Skrillex Orchestral Suite By Varien ( Bonus Track ) Bangarang 6:54,Zedd,,"Dance , Music , Electronic",$ 1.29,"2012 Big Beat Records , Inc. for the United States and WEA International for the world outside the United States .",,27-Dec-11,Papercut [ feat . Troye Sivan ] Zedd Dance & Electronic 7:23,,True Colors,,$ 1.29,( C ) 2015 Interscope Records,,"May 18 , 2015","('ltable_Song_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Illusion ( feat . Echosmith ) True Colors 2015 Interscope Records 6:30', nan, nan, '18-May-15']","['Skrillex Orchestral Suite By Varien ( Bonus Track ) Bangarang 6:54', '2012 Big Beat Records , Inc. for the United States and WEA International for the world outside the United States .', nan, '27-Dec-11']",0.15366319,0.84633684,4
207,Illusion ( feat . Echosmith ) True Colors 2015 Interscope Records 6:30,Zedd,,"Dance , Music , Electronic",$ 1.29,,,18-May-15,Hulkbuster ( C ) 2015 MARVEL 4:32,,True Colors,,$ 1.29,( C ) 2015 Interscope Records,,"April 28 , 2015","('rtable_Song_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Papercut [ feat . Troye Sivan ] Zedd Dance & Electronic 7:23', '$ 1.29', nan, 'May 18 , 2015']","['Hulkbuster ( C ) 2015 MARVEL 4:32', '$ 1.29', nan, 'April 28 , 2015']",0.39008555,0.6099144,4
35,Skrillex Orchestral Suite By Varien ( Bonus Track ) Bangarang 6:54,Zedd,,"Dance , Music , Electronic",$ 1.29,"2012 Big Beat Records , Inc. for the United States and WEA International for the world outside the United States .",,18-May-15,Papercut [ feat . Troye Sivan ] Zedd Dance & Electronic 7:23,,True Colors,,$ 1.29,( C ) 2015 Interscope Records,,"May 18 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time')","['Illusion ( feat . Echosmith ) True Colors 2015 Interscope Records 6:30', nan, nan, nan]","['Skrillex Orchestral Suite By Varien ( Bonus Track ) Bangarang 6:54', nan, '2012 Big Beat Records , Inc. for the United States and WEA International for the world outside the United States .', nan]",0.15366319,0.84633684,4
36,Skrillex Orchestral Suite By Varien ( Bonus Track ) Bangarang 6:54,Zedd,,"Dance , Music , Electronic",$ 1.29,"2012 Big Beat Records , Inc. for the United States and WEA International for the world outside the United States .",,27-Dec-11,Papercut [ feat . Troye Sivan ] Zedd Dance & Electronic 7:23,,True Colors,,$ 1.29,( C ) 2015 Interscope Records,,"May 18 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Released')","['Illusion ( feat . Echosmith ) True Colors 2015 Interscope Records 6:30', nan, nan, '18-May-15']","['Skrillex Orchestral Suite By Varien ( Bonus Track ) Bangarang 6:54', nan, '2012 Big Beat Records , Inc. for the United States and WEA International for the world outside the United States .', '27-Dec-11']",0.15366319,0.84633684,4
37,Skrillex Orchestral Suite By Varien ( Bonus Track ) Bangarang 6:54,Zedd,,"Dance , Music , Electronic",$ 1.29,,,27-Dec-11,Papercut [ feat . Troye Sivan ] Zedd Dance & Electronic 7:23,,True Colors,,$ 1.29,( C ) 2015 Interscope Records,,"May 18 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Time', 'ltable_Released')","['Illusion ( feat . Echosmith ) True Colors 2015 Interscope Records 6:30', nan, nan, '18-May-15']","['Skrillex Orchestral Suite By Varien ( Bonus Track ) Bangarang 6:54', nan, nan, '27-Dec-11']",0.18000308,0.81999695,4
38,Skrillex Orchestral Suite By Varien ( Bonus Track ) Bangarang 6:54,Zedd,,"Dance , Music , Electronic",$ 1.29,"2012 Big Beat Records , Inc. for the United States and WEA International for the world outside the United States .",,18-May-15,Papercut [ feat . Troye Sivan ] Zedd Dance & Electronic 7:23,,True Colors,,$ 1.29,( C ) 2015 Interscope Records,,"May 18 , 2015","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')","['Illusion ( feat . Echosmith ) True Colors 2015 Interscope Records 6:30', 'Dance , Music , Electronic', '$ 1.29', nan]","['Skrillex Orchestral Suite By Varien ( Bonus Track ) Bangarang 6:54', 'Dance , Music , Electronic', '$ 1.29', '2012 Big Beat Records , Inc. for the United States and WEA International for the world outside the United States .']",0.15366319,0.84633684,4
39,Skrillex Orchestral Suite By Varien ( Bonus Track ) Bangarang 6:54,Zedd,,"Dance , Music , Electronic",$ 1.29,,,18-May-15,Papercut [ feat . Troye Sivan ] Zedd Dance & Electronic 7:23,,True Colors,,$ 1.29,( C ) 2015 Interscope Records,,"May 18 , 2015","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')","['Illusion ( feat . Echosmith ) True Colors 2015 Interscope Records 6:30', 'Dance , Music , Electronic', '$ 1.29', nan]","['Skrillex Orchestral Suite By Varien ( Bonus Track ) Bangarang 6:54', 'Dance , Music , Electronic', '$ 1.29', nan]",0.18000308,0.81999695,4
40,Skrillex Orchestral Suite By Varien ( Bonus Track ) Bangarang 6:54,Zedd,,"Dance , Music , Electronic",$ 1.29,,,27-Dec-11,Papercut [ feat . Troye Sivan ] Zedd Dance & Electronic 7:23,,True Colors,,$ 1.29,( C ) 2015 Interscope Records,,"May 18 , 2015","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')","['Illusion ( feat . Echosmith ) True Colors 2015 Interscope Records 6:30', 'Dance , Music , Electronic', '$ 1.29', '18-May-15']","['Skrillex Orchestral Suite By Varien ( Bonus Track ) Bangarang 6:54', 'Dance , Music , Electronic', '$ 1.29', '27-Dec-11']",0.18000308,0.81999695,4
42,Skrillex Orchestral Suite By Varien ( Bonus Track ) Bangarang 6:54,Zedd,,"Dance , Music , Electronic",$ 1.29,"2012 Big Beat Records , Inc. for the United States and WEA International for the world outside the United States .",,27-Dec-11,Papercut [ feat . Troye Sivan ] Zedd Dance & Electronic 7:23,,True Colors,,$ 1.29,( C ) 2015 Interscope Records,,"May 18 , 2015","('ltable_Song_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')","['Illusion ( feat . Echosmith ) True Colors 2015 Interscope Records 6:30', 'Dance , Music , Electronic', nan, '18-May-15']","['Skrillex Orchestral Suite By Varien ( Bonus Track ) Bangarang 6:54', 'Dance , Music , Electronic', '2012 Big Beat Records , Inc. for the United States and WEA International for the world outside the United States .', '27-Dec-11']",0.15366319,0.84633684,4
43,Skrillex Orchestral Suite By Varien ( Bonus Track ) Bangarang 6:54,Zedd,,"Dance , Music , Electronic",$ 1.29,,,27-Dec-11,Papercut [ feat . Troye Sivan ] Zedd Dance & Electronic 7:23,,True Colors,,$ 1.29,( C ) 2015 Interscope Records,,"May 18 , 2015","('ltable_Song_Name', 'ltable_Genre', 'ltable_Time', 'ltable_Released')","['Illusion ( feat . Echosmith ) True Colors 2015 Interscope Records 6:30', 'Dance , Music , Electronic', nan, '18-May-15']","['Skrillex Orchestral Suite By Varien ( Bonus Track ) Bangarang 6:54', 'Dance , Music , Electronic', nan, '27-Dec-11']",0.18000308,0.81999695,4
44,Skrillex Orchestral Suite By Varien ( Bonus Track ) Bangarang 6:54,Zedd,,"Dance , Music , Electronic",$ 1.29,"2012 Big Beat Records , Inc. for the United States and WEA International for the world outside the United States .",,18-May-15,Papercut [ feat . Troye Sivan ] Zedd Dance & Electronic 7:23,,True Colors,,$ 1.29,( C ) 2015 Interscope Records,,"May 18 , 2015","('ltable_Song_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Illusion ( feat . Echosmith ) True Colors 2015 Interscope Records 6:30', '$ 1.29', nan, nan]","['Skrillex Orchestral Suite By Varien ( Bonus Track ) Bangarang 6:54', '$ 1.29', '2012 Big Beat Records , Inc. for the United States and WEA International for the world outside the United States .', nan]",0.15366319,0.84633684,4
45,Skrillex Orchestral Suite By Varien ( Bonus Track ) Bangarang 6:54,Zedd,,"Dance , Music , Electronic",$ 1.29,"2012 Big Beat Records , Inc. for the United States and WEA International for the world outside the United States .",,27-Dec-11,Papercut [ feat . Troye Sivan ] Zedd Dance & Electronic 7:23,,True Colors,,$ 1.29,( C ) 2015 Interscope Records,,"May 18 , 2015","('ltable_Song_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['Illusion ( feat . Echosmith ) True Colors 2015 Interscope Records 6:30', '$ 1.29', nan, '18-May-15']","['Skrillex Orchestral Suite By Varien ( Bonus Track ) Bangarang 6:54', '$ 1.29', '2012 Big Beat Records , Inc. for the United States and WEA International for the world outside the United States .', '27-Dec-11']",0.15366319,0.84633684,4
