,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
388,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/365 -0410,italian,75,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_city', 'ltable_phone', 'ltable_class')","['atlanta', '404/261 -8186', 74]","['atlanta', '404/365 -0410', 75]",0.12391624,0.87608373,3
389,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,international,75,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_city', 'ltable_res_type', 'ltable_class')","['atlanta', 'italian', 74]","['atlanta', 'international', 75]",0.12198327,0.87801677,3
390,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/365 -0410,international,75,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_phone', 'ltable_res_type', 'ltable_class')","['404/261 -8186', 'italian', 74]","['404/365 -0410', 'international', 75]",0.12198323,0.87801677,3
276,abruzzi,' 1100 peachtree st. ',atlanta,404/261 -8186,mediterranean,386,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_res_type', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'italian', 74]","[""' 1100 peachtree st. '"", 'mediterranean', 386]",0.12954989,0.87045014,3
277,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/724 -0901,mediterranean,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_city', 'ltable_phone', 'ltable_res_type')","['atlanta', '404/261 -8186', 'italian']","['atlanta', '404/724 -0901', 'mediterranean']",0.11704951,0.8829505,3
278,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/724 -0901,italian,386,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_city', 'ltable_phone', 'ltable_class')","['atlanta', '404/261 -8186', 74]","['atlanta', '404/724 -0901', 386]",0.14344788,0.8565521,3
279,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,mediterranean,386,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_city', 'ltable_res_type', 'ltable_class')","['atlanta', 'italian', 74]","['atlanta', 'mediterranean', 386]",0.12209546,0.87790453,3
280,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/724 -0901,mediterranean,386,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_phone', 'ltable_res_type', 'ltable_class')","['404/261 -8186', 'italian', 74]","['404/724 -0901', 'mediterranean', 386]",0.12209546,0.87790453,3
51,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/262 -3165,american,383,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_phone', 'ltable_res_type', 'ltable_class')","['404/261 -8186', 'italian', 74]","['404/262 -3165', 'american', 383]",0.12629738,0.87370265,3
271,abruzzi,' 1100 peachtree st. ',atlanta,404/724 -0901,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_phone')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186']","[""' 1100 peachtree st. '"", 'atlanta', '404/724 -0901']",0.10430704,0.89569294,3
270,bistango,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/724 -0901,italian,386,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_phone', 'ltable_class')","['abruzzi', '404/261 -8186', 74]","['bistango', '404/724 -0901', 386]",0.26229638,0.7377036,3
372,bacchanalia,' 3125 piedmont rd. . near peachtree rd. ',atlanta,404/365 -0410,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_addr', 'ltable_phone')","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", '404/261 -8186']","['bacchanalia', ""' 3125 piedmont rd. . near peachtree rd. '"", '404/365 -0410']",0.14861396,0.8513861,3
374,bacchanalia,' 3125 piedmont rd. . near peachtree rd. ',atlanta,404/261 -8186,italian,75,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_addr', 'ltable_class')","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", 74]","['bacchanalia', ""' 3125 piedmont rd. . near peachtree rd. '"", 75]",0.15621303,0.843787,3
378,bacchanalia,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/365 -0410,international,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_phone', 'ltable_res_type')","['abruzzi', '404/261 -8186', 'italian']","['bacchanalia', '404/365 -0410', 'international']",0.17199373,0.8280063,3
377,bacchanalia,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,75,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_city', 'ltable_class')","['abruzzi', 'atlanta', 74]","['bacchanalia', 'atlanta', 75]",0.18084197,0.819158,3
269,bistango,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,386,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_city', 'ltable_class')","['abruzzi', 'atlanta', 74]","['bistango', 'atlanta', 386]",0.26229638,0.7377036,3
380,bacchanalia,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,international,75,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_res_type', 'ltable_class')","['abruzzi', 'italian', 74]","['bacchanalia', 'international', 75]",0.17165242,0.82834756,3
381,abruzzi,' 3125 piedmont rd. . near peachtree rd. ',atlanta,404/365 -0410,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_phone')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186']","[""' 3125 piedmont rd. . near peachtree rd. '"", 'atlanta', '404/365 -0410']",0.09578185,0.90421814,3
382,abruzzi,' 3125 piedmont rd. . near peachtree rd. ',atlanta,404/261 -8186,international,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_res_type')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', 'italian']","[""' 3125 piedmont rd. . near peachtree rd. '"", 'atlanta', 'international']",0.3579006,0.6420993,3
373,bacchanalia,' 3125 piedmont rd. . near peachtree rd. ',atlanta,404/261 -8186,international,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_addr', 'ltable_res_type')","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", 'italian']","['bacchanalia', ""' 3125 piedmont rd. . near peachtree rd. '"", 'international']",0.18889219,0.8111079,3
383,abruzzi,' 3125 piedmont rd. . near peachtree rd. ',atlanta,404/261 -8186,italian,75,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', 74]","[""' 3125 piedmont rd. . near peachtree rd. '"", 'atlanta', 75]",0.10235297,0.89764696,3
50,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,american,383,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_city', 'ltable_res_type', 'ltable_class')","['atlanta', 'italian', 74]","['atlanta', 'american', 383]",0.12629738,0.87370265,3
385,abruzzi,' 3125 piedmont rd. . near peachtree rd. ',atlanta,404/365 -0410,italian,75,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_phone', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", '404/261 -8186', 74]","[""' 3125 piedmont rd. . near peachtree rd. '"", '404/365 -0410', 75]",0.10235297,0.89764696,3
386,abruzzi,' 3125 piedmont rd. . near peachtree rd. ',atlanta,404/261 -8186,international,75,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_res_type', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'italian', 74]","[""' 3125 piedmont rd. . near peachtree rd. '"", 'international', 75]",0.24347726,0.7565228,3
387,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/365 -0410,international,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_city', 'ltable_phone', 'ltable_res_type')","['atlanta', '404/261 -8186', 'italian']","['atlanta', '404/365 -0410', 'international']",0.11949145,0.8805086,3
376,bacchanalia,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,international,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_city', 'ltable_res_type')","['abruzzi', 'atlanta', 'italian']","['bacchanalia', 'atlanta', 'international']",0.17199373,0.8280063,3
375,bacchanalia,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/365 -0410,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_city', 'ltable_phone')","['abruzzi', 'atlanta', '404/261 -8186']","['bacchanalia', 'atlanta', '404/365 -0410']",0.18043256,0.81956744,3
384,abruzzi,' 3125 piedmont rd. . near peachtree rd. ',atlanta,404/365 -0410,international,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_phone', 'ltable_res_type')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", '404/261 -8186', 'italian']","[""' 3125 piedmont rd. . near peachtree rd. '"", '404/365 -0410', 'international']",0.3579006,0.6420993,3
49,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/262 -3165,italian,383,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_city', 'ltable_phone', 'ltable_class')","['atlanta', '404/261 -8186', 74]","['atlanta', '404/262 -3165', 383]",0.13504481,0.8649552,3
16,` tra di noi ',' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,168,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_res_type', 'ltable_class')","['abruzzi', 'italian', 74]","[""` tra di noi '"", 'italian', 168]",0.4888743,0.51112574,3
47,abruzzi,' 265 pharr rd. ',atlanta,404/261 -8186,american,383,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_res_type', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'italian', 74]","[""' 265 pharr rd. '"", 'american', 383]",0.18771736,0.81228256,3
335,abruzzi,' 3500 peachtree rd. . phipps plaza ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_res_type')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', 'italian']","[""' 3500 peachtree rd. . phipps plaza '"", 'atlanta', 'italian']",0.13998023,0.8600198,3
336,abruzzi,' 3500 peachtree rd. . phipps plaza ',atlanta,404/261 -8186,italian,385,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', 74]","[""' 3500 peachtree rd. . phipps plaza '"", 'atlanta', 385]",0.12915613,0.8708438,3
337,abruzzi,' 3500 peachtree rd. . phipps plaza ',atlanta,404/233 -2333,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_phone', 'ltable_res_type')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", '404/261 -8186', 'italian']","[""' 3500 peachtree rd. . phipps plaza '"", '404/233 -2333', 'italian']",0.13998023,0.8600198,3
338,abruzzi,' 3500 peachtree rd. . phipps plaza ',atlanta,404/233 -2333,italian,385,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_phone', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", '404/261 -8186', 74]","[""' 3500 peachtree rd. . phipps plaza '"", '404/233 -2333', 385]",0.12915613,0.8708438,3
339,abruzzi,' 3500 peachtree rd. . phipps plaza ',atlanta,404/261 -8186,italian,385,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_res_type', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'italian', 74]","[""' 3500 peachtree rd. . phipps plaza '"", 'italian', 385]",0.12915613,0.8708438,3
340,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/233 -2333,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_city', 'ltable_phone', 'ltable_res_type')","['atlanta', '404/261 -8186', 'italian']","['atlanta', '404/233 -2333', 'italian']",0.12456213,0.8754379,3
334,abruzzi,' 3500 peachtree rd. . phipps plaza ',atlanta,404/233 -2333,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_phone')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186']","[""' 3500 peachtree rd. . phipps plaza '"", 'atlanta', '404/233 -2333']",0.13998023,0.8600198,3
341,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/233 -2333,italian,385,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_city', 'ltable_phone', 'ltable_class')","['atlanta', '404/261 -8186', 74]","['atlanta', '404/233 -2333', 385]",0.12525171,0.8747483,3
343,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/233 -2333,italian,385,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_phone', 'ltable_res_type', 'ltable_class')","['404/261 -8186', 'italian', 74]","['404/233 -2333', 'italian', 385]",0.12525173,0.8747483,3
21,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',` los angeles ',310/456 -0169,italian,168,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_city', 'ltable_phone', 'ltable_class')","['atlanta', '404/261 -8186', 74]","[""` los angeles '"", '310/456 -0169', 168]",0.120590664,0.8794093,3
20,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',` los angeles ',310/456 -0169,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_city', 'ltable_phone', 'ltable_res_type')","['atlanta', '404/261 -8186', 'italian']","[""` los angeles '"", '310/456 -0169', 'italian']",0.116885066,0.88311493,3
19,abruzzi,' 3835 cross creek rd. ',atlanta,404/261 -8186,italian,168,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_res_type', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'italian', 74]","[""' 3835 cross creek rd. '"", 'italian', 168]",0.29753837,0.7024616,3
18,abruzzi,' 3835 cross creek rd. ',atlanta,310/456 -0169,italian,168,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_phone', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", '404/261 -8186', 74]","[""' 3835 cross creek rd. '"", '310/456 -0169', 168]",0.29753837,0.7024616,3
17,abruzzi,' 3835 cross creek rd. ',atlanta,310/456 -0169,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_phone', 'ltable_res_type')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", '404/261 -8186', 'italian']","[""' 3835 cross creek rd. '"", '310/456 -0169', 'italian']",0.38769087,0.6123091,3
342,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,385,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_city', 'ltable_res_type', 'ltable_class')","['atlanta', 'italian', 74]","['atlanta', 'italian', 385]",0.12525173,0.8747483,3
22,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',` los angeles ',404/261 -8186,italian,168,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_city', 'ltable_res_type', 'ltable_class')","['atlanta', 'italian', 74]","[""` los angeles '"", 'italian', 168]",0.120590664,0.8794093,3
23,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,310/456 -0169,italian,168,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_phone', 'ltable_res_type', 'ltable_class')","['404/261 -8186', 'italian', 74]","['310/456 -0169', 'italian', 168]",0.12930988,0.8706901,3
312,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/325 -6963,french,418,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_phone', 'ltable_res_type', 'ltable_class')","['404/261 -8186', 'italian', 74]","['404/325 -6963', 'french', 418]",0.13271269,0.86728734,3
46,abruzzi,' 265 pharr rd. ',atlanta,404/262 -3165,italian,383,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_phone', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", '404/261 -8186', 74]","[""' 265 pharr rd. '"", '404/262 -3165', 383]",0.18204844,0.81795156,3
45,abruzzi,' 265 pharr rd. ',atlanta,404/262 -3165,american,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_phone', 'ltable_res_type')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", '404/261 -8186', 'italian']","[""' 265 pharr rd. '"", '404/262 -3165', 'american']",0.15456843,0.84543157,3
44,abruzzi,' 265 pharr rd. ',atlanta,404/261 -8186,italian,383,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', 74]","[""' 265 pharr rd. '"", 'atlanta', 383]",0.18204844,0.81795156,3
43,abruzzi,' 265 pharr rd. ',atlanta,404/261 -8186,american,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_res_type')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', 'italian']","[""' 265 pharr rd. '"", 'atlanta', 'american']",0.15456845,0.84543157,3
15,` tra di noi ',' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,310/456 -0169,italian,168,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_phone', 'ltable_class')","['abruzzi', '404/261 -8186', 74]","[""` tra di noi '"", '310/456 -0169', 168]",0.48887438,0.5111256,3
371,bacchanalia,' 3125 piedmont rd. . near peachtree rd. ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_addr', 'ltable_city')","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta']","['bacchanalia', ""' 3125 piedmont rd. . near peachtree rd. '"", 'atlanta']",0.14861396,0.8513861,3
303,abruzzi,' 2345 cheshire bridge rd. ',atlanta,404/325 -6963,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_phone')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186']","[""' 2345 cheshire bridge rd. '"", 'atlanta', '404/325 -6963']",0.17083421,0.82916576,3
304,abruzzi,' 2345 cheshire bridge rd. ',atlanta,404/261 -8186,french,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_res_type')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', 'italian']","[""' 2345 cheshire bridge rd. '"", 'atlanta', 'french']",0.16812894,0.8318711,3
305,abruzzi,' 2345 cheshire bridge rd. ',atlanta,404/261 -8186,italian,418,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', 74]","[""' 2345 cheshire bridge rd. '"", 'atlanta', 418]",0.18606715,0.8139329,3
306,abruzzi,' 2345 cheshire bridge rd. ',atlanta,404/325 -6963,french,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_phone', 'ltable_res_type')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", '404/261 -8186', 'italian']","[""' 2345 cheshire bridge rd. '"", '404/325 -6963', 'french']",0.16812894,0.8318711,3
307,abruzzi,' 2345 cheshire bridge rd. ',atlanta,404/325 -6963,italian,418,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_phone', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", '404/261 -8186', 74]","[""' 2345 cheshire bridge rd. '"", '404/325 -6963', 418]",0.18606715,0.8139329,3
308,abruzzi,' 2345 cheshire bridge rd. ',atlanta,404/261 -8186,french,418,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_res_type', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'italian', 74]","[""' 2345 cheshire bridge rd. '"", 'french', 418]",0.18735835,0.8126416,3
309,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/325 -6963,french,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_city', 'ltable_phone', 'ltable_res_type')","['atlanta', '404/261 -8186', 'italian']","['atlanta', '404/325 -6963', 'french']",0.119286865,0.88071316,3
310,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/325 -6963,italian,418,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_city', 'ltable_phone', 'ltable_class')","['atlanta', '404/261 -8186', 74]","['atlanta', '404/325 -6963', 418]",0.1346108,0.8653892,3
311,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,french,418,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_city', 'ltable_res_type', 'ltable_class')","['atlanta', 'italian', 74]","['atlanta', 'french', 418]",0.13271269,0.8672873,3
48,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/262 -3165,american,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_city', 'ltable_phone', 'ltable_res_type')","['atlanta', '404/261 -8186', 'italian']","['atlanta', '404/262 -3165', 'american']",0.11064753,0.88935244,3
42,abruzzi,' 265 pharr rd. ',atlanta,404/262 -3165,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_phone')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186']","[""' 265 pharr rd. '"", 'atlanta', '404/262 -3165']",0.16138834,0.83861166,3
268,bistango,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/724 -0901,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_city', 'ltable_phone')","['abruzzi', 'atlanta', '404/261 -8186']","['bistango', 'atlanta', '404/724 -0901']",0.35383877,0.6461612,3
155,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_addr', 'rtable_phone', 'rtable_res_type')","[""' 2355 peachtree rd. ne '"", '404-261-8186', 'italian']","[""' 2355 peachtree rd. ne '"", '404-261-8186', 'italian']",0.12456209,0.8754379,3
153,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_addr', 'rtable_city', 'rtable_res_type')","[""' 2355 peachtree rd. ne '"", 'atlanta', 'italian']","[""' 2355 peachtree rd. ne '"", 'atlanta', 'italian']",0.12456213,0.8754379,3
152,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_addr', 'rtable_city', 'rtable_phone')","[""' 2355 peachtree rd. ne '"", 'atlanta', '404-261-8186']","[""' 2355 peachtree rd. ne '"", 'atlanta', '404-261-8186']",0.12456213,0.8754379,3
214,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/237 -1313,italian,407,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_city', 'ltable_phone', 'ltable_class')","['atlanta', '404/261 -8186', 74]","['atlanta', '404/237 -1313', 407]",0.13221742,0.8677826,3
213,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/237 -1313,southern,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_city', 'ltable_phone', 'ltable_res_type')","['atlanta', '404/261 -8186', 'italian']","['atlanta', '404/237 -1313', 'southern']",0.08729144,0.9127086,3
86,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_phone', 'ltable_res_type')","['abruzzi', '404/261 -8186', 'italian']","['abruzzi', '404/261 -8186', 'italian']",0.12456213,0.8754379,3
87,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_phone', 'ltable_class')","['abruzzi', '404/261 -8186', 74]","['abruzzi', '404/261 -8186', 74]",0.12456213,0.8754379,3
88,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_res_type', 'ltable_class')","['abruzzi', 'italian', 74]","['abruzzi', 'italian', 74]",0.12456213,0.8754379,3
