,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
81,interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",1996.0,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb']","['interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,']",0.04360765218734741,0.9563923478126526,3
78,: interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,vldb,,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 1996.0]","[': interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', nan]",0.046663105487823486,0.9533368945121765,3
77,: interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",1996.0,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb']","[': interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,']",0.0437965989112854,0.9562034010887146,3
47,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,a language for interoperability in relational mulitdatabase systems,"s lakshaman , s subramanian",,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,']","['a language for interoperability in relational mulitdatabase systems', 's lakshaman , s subramanian', nan]",0.05827665328979492,0.9417233467102051,3
196,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"vldb ,",1996.0,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb']","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'vldb ,']",0.046575725078582764,0.9534242749214172,3
74,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,andi . n. subramanian . schemasql-a languagefor interoperabilityin relationalmulti-database systems,"l lakshmanan , f sadri","proc of vldb ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', nan]","['andi . n. subramanian . schemasql-a languagefor interoperabilityin relationalmulti-database systems', 'l lakshmanan , f sadri', nan]",0.04983067512512207,0.9501693248748779,3
73,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,andi . n. subramanian . schemasql-a languagefor interoperabilityin relationalmulti-database systems,"l lakshmanan , f sadri","proc . vldb conf ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,']","['andi . n. subramanian . schemasql-a languagefor interoperabilityin relationalmulti-database systems', 'l lakshmanan , f sadri', 'proc . vldb conf ,']",0.05799531936645508,0.9420046806335449,3
48,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,a language for interoperability in relational mulitdatabase systems,"s lakshaman , s subramanian","proc of vldb ,",1996.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', nan]","['a language for interoperability in relational mulitdatabase systems', 's lakshaman , s subramanian', 1996.0]",0.04722464084625244,0.9527753591537476,3
197,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,vldb,,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 1996.0]","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', nan]",0.04797917604446411,0.9520208239555359,3
70,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,schemasql-a language for querying and restructuring database systems,"lvs lakshmanan , f sadri , in subramanian","proc of vldb ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', nan]","['schemasql-a language for querying and restructuring database systems', 'lvs lakshmanan , f sadri , in subramanian', nan]",0.057590365409851074,0.9424096345901489,3
69,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,schemasql-a language for querying and restructuring database systems,"lvs lakshmanan , f sadri , in subramanian","proc . intâ ?? l conf . on very large databases ( vldbâ ?? 96 ) ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,']","['schemasql-a language for querying and restructuring database systems', 'lvs lakshmanan , f sadri , in subramanian', 'proc . intâ ?? l conf . on very large databases ( vldbâ ?? 96 ) ,']",0.0568118691444397,0.9431881308555603,3
198,panel : interoperability in multidatabases : semantic and systems issues,"l lakshmanan , f sadri , i subramanian","vldb ,",,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_venue', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'vldb', 1996.0]","['panel : interoperability in multidatabases : semantic and systems issues', 'vldb ,', nan]",0.20739394426345825,0.7926060557365417,3
66,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,schemasql { a language for querying and restructuring multidatabase systems,"lvs lakshmanan , f sadri , in subramanian","proc of vldb ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', nan]","['schemasql { a language for querying and restructuring multidatabase systems', 'lvs lakshmanan , f sadri , in subramanian', nan]",0.056133925914764404,0.9438660740852356,3
65,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,schemasql { a language for querying and restructuring multidatabase systems,"lvs lakshmanan , f sadri , in subramanian","proceedings of the international conference on very large & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,']","['schemasql { a language for querying and restructuring multidatabase systems', 'lvs lakshmanan , f sadri , in subramanian', 'proceedings of the international conference on very large & hellip ; ,']",0.05482637882232666,0.9451736211776733,3
63,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,"w. , vitter , j. , elmagarmid , a. rank-aware query optimization","i ilyas , ra shah","proc of vldb ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', nan]","['w. , vitter , j. , elmagarmid , a. rank-aware query optimization', 'i ilyas , ra shah', nan]",0.1370721459388733,0.8629278540611267,3
51,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,schemasql-a language for interoperability in relational multi-database systems,"f sadri , in subramanian , lvs lakshmanan",,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,']","['schemasql-a language for interoperability in relational multi-database systems', 'f sadri , in subramanian , lvs lakshmanan', nan]",0.051834166049957275,0.9481658339500427,3
60,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,schemasql-a language for interoperability in relational multi-database systems,lvs lakshmanan,"proc of vldb ,",1996.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', nan]","['schemasql-a language for interoperability in relational multi-database systems', 'lvs lakshmanan', 1996.0]",0.046933770179748535,0.9530662298202515,3
59,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,schemasql-a language for interoperability in relational multi-database systems,lvs lakshmanan,"vldb ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,']","['schemasql-a language for interoperability in relational multi-database systems', 'lvs lakshmanan', 'vldb ,']",0.04849421977996826,0.9515057802200317,3
52,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,schemasql-a language for interoperability in relational multi-database systems,"f sadri , in subramanian , lvs lakshmanan","proc of vldb ,",1996.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', nan]","['schemasql-a language for interoperability in relational multi-database systems', 'f sadri , in subramanian , lvs lakshmanan', 1996.0]",0.043721914291381836,0.9562780857086182,3
56,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,schemasql : a language for interoperability in multiple relational databases,"lv lakshmanan , f sadri , in subramanian","proc of vldb ,",1996.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', nan]","['schemasql : a language for interoperability in multiple relational databases', 'lv lakshmanan , f sadri , in subramanian', 1996.0]",0.05697345733642578,0.9430265426635742,3
204,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,proc of,1996.0,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb']","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of']",0.04832303524017334,0.9516769647598267,3
31,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,schemasql-a language for querying and restructuring database systems,"lvs lakshmanan , f sadri , in subramanian","proc . intâ ?? l conf . on very large databases ( vldbâ ?? 96 ) ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,']","['schemasql-a language for querying and restructuring database systems', 'lvs lakshmanan , f sadri , in subramanian', 'proc . intâ ?? l conf . on very large databases ( vldbâ ?? 96 ) ,']",0.0568118691444397,0.9431881308555603,3
89,panel : interoperability,y breitbartâ ? ¦,"proc of vldb ,",1996.0,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb']","['panel : interoperability', 'y breitbartâ ? ¦', 'proc of vldb ,']",0.3936207890510559,0.6063792109489441,3
40,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,schemasql { a language for querying and restructuring multidatabase systems . in proc . ieee int . conf .,"lvs lakshmanan , f sadri , in subramanian","proc of vldb ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', nan]","['schemasql { a language for querying and restructuring multidatabase systems . in proc . ieee int . conf .', 'lvs lakshmanan , f sadri , in subramanian', nan]",0.054566144943237305,0.9454338550567627,3
117,panel : interoperability in multidatabases : semantic,y breitbartâ ? ¦,"proc of vldb ,",1996.0,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb']","['panel : interoperability in multidatabases : semantic', 'y breitbartâ ? ¦', 'proc of vldb ,']",0.06474679708480835,0.9352532029151917,3
206,panel : interoperability in multidatabases : semantic and systems issues,"l lakshmanan , f sadri , i subramanian",proc of,,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_venue', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'vldb', 1996.0]","['panel : interoperability in multidatabases : semantic and systems issues', 'proc of', nan]",0.1464308500289917,0.8535691499710083,3
114,panel : interoperability in multidatabases :,y breitbartâ ? ¦,vldb,,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 1996.0]","['panel : interoperability in multidatabases :', 'y breitbartâ ? ¦', nan]",0.10643982887268066,0.8935601711273193,3
113,panel : interoperability in multidatabases :,y breitbartâ ? ¦,"proc of vldb ,",1996.0,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb']","['panel : interoperability in multidatabases :', 'y breitbartâ ? ¦', 'proc of vldb ,']",0.11831420660018921,0.8816857933998108,3
188,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,proc,1996.0,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb']","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc']",0.05128353834152222,0.9487164616584778,3
110,semantic and systems issues,y breitbartâ ? ¦,vldb,,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 1996.0]","['semantic and systems issues', 'y breitbartâ ? ¦', nan]",0.07439899444580078,0.9256010055541992,3
109,semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",1996.0,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb']","['semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,']",0.12067568302154541,0.8793243169784546,3
35,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,andi . n. subramanian . schemasql-a languagefor interoperabilityin relationalmulti-database systems,"l lakshmanan , f sadri","proc . vldb conf ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,']","['andi . n. subramanian . schemasql-a languagefor interoperabilityin relationalmulti-database systems', 'l lakshmanan , f sadri', 'proc . vldb conf ,']",0.05799531936645508,0.9420046806335449,3
214,panel : interoperability in multidatabases : semantic and systems issues,"l lakshmanan , f sadri , i subramanian",",",,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_venue', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'vldb', 1996.0]","['panel : interoperability in multidatabases : semantic and systems issues', ',', nan]",0.09365463256835938,0.9063453674316406,3
106,panel : interoperability in multidatabases,y breitbartâ ? ¦,vldb,,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 1996.0]","['panel : interoperability in multidatabases', 'y breitbartâ ? ¦', nan]",0.06227213144302368,0.9377278685569763,3
90,panel : interoperability,y breitbartâ ? ¦,vldb,,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 1996.0]","['panel : interoperability', 'y breitbartâ ? ¦', nan]",0.2557939887046814,0.7442060112953186,3
36,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,andi . n. subramanian . schemasql-a languagefor interoperabilityin relationalmulti-database systems,"l lakshmanan , f sadri","proc of vldb ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', nan]","['andi . n. subramanian . schemasql-a languagefor interoperabilityin relationalmulti-database systems', 'l lakshmanan , f sadri', nan]",0.04983067512512207,0.9501693248748779,3
105,panel : interoperability in multidatabases,y breitbartâ ? ¦,"proc of vldb ,",1996.0,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb']","['panel : interoperability in multidatabases', 'y breitbartâ ? ¦', 'proc of vldb ,']",0.06399667263031006,0.9360033273696899,3
102,: semantic and systems issues,y breitbartâ ? ¦,vldb,,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 1996.0]","[': semantic and systems issues', 'y breitbartâ ? ¦', nan]",0.05811065435409546,0.9418893456459045,3
101,: semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",1996.0,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb']","[': semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,']",0.06102430820465088,0.9389756917953491,3
205,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,vldb,,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 1996.0]","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', nan]",0.04797917604446411,0.9520208239555359,3
190,panel : interoperability in multidatabases : semantic and systems issues,"l lakshmanan , f sadri , i subramanian",proc,,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_venue', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'vldb', 1996.0]","['panel : interoperability in multidatabases : semantic and systems issues', 'proc', nan]",0.12915951013565063,0.8708404898643494,3
98,panel : interoperability in,y breitbartâ ? ¦,vldb,,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 1996.0]","['panel : interoperability in', 'y breitbartâ ? ¦', nan]",0.07366257905960083,0.9263374209403992,3
97,panel : interoperability in,y breitbartâ ? ¦,"proc of vldb ,",1996.0,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb']","['panel : interoperability in', 'y breitbartâ ? ¦', 'proc of vldb ,']",0.0812215805053711,0.9187784194946289,3
94,multidatabases : semantic and systems issues,y breitbartâ ? ¦,vldb,,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 1996.0]","['multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', nan]",0.050620436668395996,0.949379563331604,3
93,multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",1996.0,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb']","['multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,']",0.04791539907455444,0.9520846009254456,3
39,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,schemasql { a language for querying and restructuring multidatabase systems . in proc . ieee int . conf .,"lvs lakshmanan , f sadri , in subramanian","bombay , india , september ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,']","['schemasql { a language for querying and restructuring multidatabase systems . in proc . ieee int . conf .', 'lvs lakshmanan , f sadri , in subramanian', 'bombay , india , september ,']",0.054529786109924316,0.9454702138900757,3
189,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,vldb,,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 1996.0]","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', nan]",0.048107922077178955,0.951892077922821,3
32,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,schemasql-a language for querying and restructuring database systems,"lvs lakshmanan , f sadri , in subramanian","proc of vldb ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', nan]","['schemasql-a language for querying and restructuring database systems', 'lvs lakshmanan , f sadri , in subramanian', nan]",0.057590365409851074,0.9424096345901489,3
183,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"of vldb ,",,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb', 1996.0]","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'of vldb ,', nan]",0.05199909210205078,0.9480009078979492,4
191,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,proc,,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb', 1996.0]","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc', nan]",0.05422490835189819,0.9457750916481018,4
199,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"vldb ,",,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb', 1996.0]","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'vldb ,', nan]",0.050556480884552,0.949443519115448,4
207,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,proc of,,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb', 1996.0]","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of', nan]",0.052562594413757324,0.9474374055862427,4
107,panel : interoperability in multidatabases,y breitbartâ ? ¦,"proc of vldb ,",,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb', 1996.0]","['panel : interoperability in multidatabases', 'y breitbartâ ? ¦', 'proc of vldb ,', nan]",0.07786226272583008,0.9221377372741699,4
167,panel : interoperability in multidatabases : semantic and systems issues,¦,"proc of vldb ,",,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb', 1996.0]","['panel : interoperability in multidatabases : semantic and systems issues', '¦', 'proc of vldb ,', nan]",0.0505945086479187,0.9494054913520813,4
61,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,schemasql-a language for interoperability in relational multi-database systems,lvs lakshmanan,"vldb ,",1996.0,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,', nan]","['schemasql-a language for interoperability in relational multi-database systems', 'lvs lakshmanan', 'vldb ,', 1996.0]",0.047525763511657715,0.9524742364883423,4
57,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,schemasql : a language for interoperability in multiple relational databases,"lv lakshmanan , f sadri , in subramanian",,1996.0,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,', nan]","['schemasql : a language for interoperability in multiple relational databases', 'lv lakshmanan , f sadri , in subramanian', nan, 1996.0]",0.05442386865615845,0.9455761313438416,4
53,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,schemasql-a language for interoperability in relational multi-database systems,"f sadri , in subramanian , lvs lakshmanan",,1996.0,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,', nan]","['schemasql-a language for interoperability in relational multi-database systems', 'f sadri , in subramanian , lvs lakshmanan', nan, 1996.0]",0.050409018993377686,0.9495909810066223,4
