,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
436,` indigo coastal grill ',' 1397 n. highland ave. ',` new york ',212/691 -8136,caribbean,212,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_city', 'ltable_phone', 'ltable_class')","['atlanta', '404/876 -0676', 84]","[""` new york '"", '212/691 -8136', 212]",0.9067900851368904,0.09320991486310959,3
437,` indigo coastal grill ',' 1397 n. highland ave. ',` new york ',404/876 -0676,italian,212,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_city', 'ltable_res_type', 'ltable_class')","['atlanta', 'caribbean', 84]","[""` new york '"", 'italian', 212]",0.9048903435468674,0.09510965645313263,3
438,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,212/691 -8136,italian,212,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_phone', 'ltable_res_type', 'ltable_class')","['404/876 -0676', 'caribbean', 84]","['212/691 -8136', 'italian', 212]",0.9031773805618286,0.09682261943817139,3
2987,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,` la salsa ( la ) ',' 22800 pch ',atlanta,404-876-0676,eclectic,569,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '"", 84]","[""` la salsa ( la ) '"", ""' 22800 pch '"", 569]",0.8725471198558807,0.12745288014411926,3
3025,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,` indigo coastal grill ',' 816 folsom st. ',atlanta,404-876-0676,mediterranean,105,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 1397 n. highland ave. '"", 'eclectic', 84]","[""' 816 folsom st. '"", 'mediterranean', 105]",0.9328607767820358,0.06713922321796417,3
2988,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,` la salsa ( la ) ',' 1397 n. highland ave. ',malibu,404-876-0676,eclectic,569,"('rtable_name', 'rtable_city', 'rtable_class')","[""` indigo coastal grill '"", 'atlanta', 84]","[""` la salsa ( la ) '"", 'malibu', 569]",0.8373788297176361,0.1626211702823639,3
2990,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,` la salsa ( la ) ',' 1397 n. highland ave. ',atlanta,404-876-0676,mexican,569,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` indigo coastal grill '"", 'eclectic', 84]","[""` la salsa ( la ) '"", 'mexican', 569]",0.8321436494588852,0.1678563505411148,3
2991,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,` indigo coastal grill ',' 22800 pch ',malibu,404-876-0676,eclectic,569,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 1397 n. highland ave. '"", 'atlanta', 84]","[""' 22800 pch '"", 'malibu', 569]",0.839920312166214,0.160079687833786,3
2992,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,` indigo coastal grill ',' 22800 pch ',atlanta,310-456-6299,eclectic,569,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 1397 n. highland ave. '"", '404-876-0676', 84]","[""' 22800 pch '"", '310-456-6299', 569]",0.8357858061790466,0.16421419382095337,3
2993,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,` indigo coastal grill ',' 22800 pch ',atlanta,404-876-0676,mexican,569,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 1397 n. highland ave. '"", 'eclectic', 84]","[""' 22800 pch '"", 'mexican', 569]",0.834283635020256,0.16571636497974396,3
2994,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,` indigo coastal grill ',' 1397 n. highland ave. ',malibu,310-456-6299,eclectic,569,"('rtable_city', 'rtable_phone', 'rtable_class')","['atlanta', '404-876-0676', 84]","['malibu', '310-456-6299', 569]",0.7933187782764435,0.20668122172355652,3
2995,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,` indigo coastal grill ',' 1397 n. highland ave. ',malibu,404-876-0676,mexican,569,"('rtable_city', 'rtable_res_type', 'rtable_class')","['atlanta', 'eclectic', 84]","['malibu', 'mexican', 569]",0.7914452850818634,0.2085547149181366,3
2989,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,` la salsa ( la ) ',' 1397 n. highland ave. ',atlanta,310-456-6299,eclectic,569,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` indigo coastal grill '"", '404-876-0676', 84]","[""` la salsa ( la ) '"", '310-456-6299', 569]",0.8335813134908676,0.16641868650913239,3
590,odeon,' 145 w. broadway at thomas st. ',atlanta,404/876 -0676,caribbean,315,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_addr', 'ltable_class')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '"", 84]","['odeon', ""' 145 w. broadway at thomas st. '"", 315]",0.963902685791254,0.036097314208745956,3
3026,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,` indigo coastal grill ',' 1397 n. highland ave. ',` san francisco ',415-495-5775,eclectic,105,"('rtable_city', 'rtable_phone', 'rtable_class')","['atlanta', '404-876-0676', 84]","[""` san francisco '"", '415-495-5775', 105]",0.9277349337935448,0.07226506620645523,3
3028,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,415-495-5775,mediterranean,105,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['404-876-0676', 'eclectic', 84]","['415-495-5775', 'mediterranean', 105]",0.9209384992718697,0.07906150072813034,3
592,odeon,' 1397 n. highland ave. ',atlanta,212/233 -0507,caribbean,315,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_phone', 'ltable_class')","[""` indigo coastal grill '"", '404/876 -0676', 84]","['odeon', '212/233 -0507', 315]",0.9544139094650745,0.04558609053492546,3
593,odeon,' 1397 n. highland ave. ',atlanta,404/876 -0676,american,315,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_res_type', 'ltable_class')","[""` indigo coastal grill '"", 'caribbean', 84]","['odeon', 'american', 315]",0.9507074281573296,0.04929257184267044,3
594,` indigo coastal grill ',' 145 w. broadway at thomas st. ',` new york ',404/876 -0676,caribbean,315,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_addr', 'ltable_city', 'ltable_class')","[""' 1397 n. highland ave. '"", 'atlanta', 84]","[""' 145 w. broadway at thomas st. '"", ""` new york '"", 315]",0.9395239539444447,0.060476046055555344,3
595,` indigo coastal grill ',' 145 w. broadway at thomas st. ',atlanta,212/233 -0507,caribbean,315,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_addr', 'ltable_phone', 'ltable_class')","[""' 1397 n. highland ave. '"", '404/876 -0676', 84]","[""' 145 w. broadway at thomas st. '"", '212/233 -0507', 315]",0.9404656067490578,0.05953439325094223,3
596,` indigo coastal grill ',' 145 w. broadway at thomas st. ',atlanta,404/876 -0676,american,315,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_addr', 'ltable_res_type', 'ltable_class')","[""' 1397 n. highland ave. '"", 'caribbean', 84]","[""' 145 w. broadway at thomas st. '"", 'american', 315]",0.935783788561821,0.06421621143817902,3
597,` indigo coastal grill ',' 1397 n. highland ave. ',` new york ',212/233 -0507,caribbean,315,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_city', 'ltable_phone', 'ltable_class')","['atlanta', '404/876 -0676', 84]","[""` new york '"", '212/233 -0507', 315]",0.9241199046373367,0.07588009536266327,3
598,` indigo coastal grill ',' 1397 n. highland ave. ',` new york ',404/876 -0676,american,315,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_city', 'ltable_res_type', 'ltable_class')","['atlanta', 'caribbean', 84]","[""` new york '"", 'american', 315]",0.918227419257164,0.081772580742836,3
599,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,212/233 -0507,american,315,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_phone', 'ltable_res_type', 'ltable_class')","['404/876 -0676', 'caribbean', 84]","['212/233 -0507', 'american', 315]",0.9195621013641357,0.08043789863586426,3
3060,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,` indigo coastal grill ',' 1397 n. highland ave. ',` new york city ',404-876-0676,indian,609,"('rtable_city', 'rtable_res_type', 'rtable_class')","['atlanta', 'eclectic', 84]","[""` new york city '"", 'indian', 609]",0.9153724014759064,0.08462759852409363,3
3059,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,` indigo coastal grill ',' 1397 n. highland ave. ',` new york city ',212-432-7227,eclectic,609,"('rtable_city', 'rtable_phone', 'rtable_class')","['atlanta', '404-876-0676', 84]","[""` new york city '"", '212-432-7227', 609]",0.9270179867744446,0.07298201322555542,3
3058,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,` indigo coastal grill ','44 w. 56th st. ',atlanta,404-876-0676,indian,609,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 1397 n. highland ave. '"", 'eclectic', 84]","[""'44 w. 56th st. '"", 'indian', 609]",0.9365216419100761,0.06347835808992386,3
3057,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,` indigo coastal grill ','44 w. 56th st. ',atlanta,212-432-7227,eclectic,609,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 1397 n. highland ave. '"", '404-876-0676', 84]","[""'44 w. 56th st. '"", '212-432-7227', 609]",0.9453713335096836,0.05462866649031639,3
3056,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,` indigo coastal grill ','44 w. 56th st. ',` new york city ',404-876-0676,eclectic,609,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 1397 n. highland ave. '"", 'atlanta', 84]","[""'44 w. 56th st. '"", ""` new york city '"", 609]",0.9399796426296234,0.06002035737037659,3
3055,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,darbar,' 1397 n. highland ave. ',atlanta,404-876-0676,indian,609,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` indigo coastal grill '"", 'eclectic', 84]","['darbar', 'indian', 609]",0.9557720124721527,0.04422798752784729,3
3054,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,darbar,' 1397 n. highland ave. ',atlanta,212-432-7227,eclectic,609,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` indigo coastal grill '"", '404-876-0676', 84]","['darbar', '212-432-7227', 609]",0.962171096354723,0.03782890364527702,3
3053,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,darbar,' 1397 n. highland ave. ',` new york city ',404-876-0676,eclectic,609,"('rtable_name', 'rtable_city', 'rtable_class')","[""` indigo coastal grill '"", 'atlanta', 84]","['darbar', ""` new york city '"", 609]",0.9565390050411224,0.043460994958877563,3
3052,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,darbar,'44 w. 56th st. ',atlanta,404-876-0676,eclectic,609,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '"", 84]","['darbar', ""'44 w. 56th st. '"", 609]",0.9677279405295849,0.032272059470415115,3
632,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,212/944 -3643,italian,317,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_phone', 'ltable_res_type', 'ltable_class')","['404/876 -0676', 'caribbean', 84]","['212/944 -3643', 'italian', 317]",0.9017143622040749,0.09828563779592514,3
631,` indigo coastal grill ',' 1397 n. highland ave. ',` new york ',404/876 -0676,italian,317,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_city', 'ltable_res_type', 'ltable_class')","['atlanta', 'caribbean', 84]","[""` new york '"", 'italian', 317]",0.8997015804052353,0.10029841959476471,3
630,` indigo coastal grill ',' 1397 n. highland ave. ',` new york ',212/944 -3643,caribbean,317,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_city', 'ltable_phone', 'ltable_class')","['atlanta', '404/876 -0676', 84]","[""` new york '"", '212/944 -3643', 317]",0.9054716974496841,0.09452830255031586,3
629,` indigo coastal grill ',' 142 w. 44th st. ',atlanta,404/876 -0676,italian,317,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_addr', 'ltable_res_type', 'ltable_class')","[""' 1397 n. highland ave. '"", 'caribbean', 84]","[""' 142 w. 44th st. '"", 'italian', 317]",0.9213289618492126,0.07867103815078735,3
628,` indigo coastal grill ',' 142 w. 44th st. ',atlanta,212/944 -3643,caribbean,317,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_addr', 'ltable_phone', 'ltable_class')","[""' 1397 n. highland ave. '"", '404/876 -0676', 84]","[""' 142 w. 44th st. '"", '212/944 -3643', 317]",0.9258983582258224,0.07410164177417755,3
627,` indigo coastal grill ',' 142 w. 44th st. ',` new york ',404/876 -0676,caribbean,317,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_addr', 'ltable_city', 'ltable_class')","[""' 1397 n. highland ave. '"", 'atlanta', 84]","[""' 142 w. 44th st. '"", ""` new york '"", 317]",0.924411229789257,0.07558877021074295,3
3027,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,` indigo coastal grill ',' 1397 n. highland ave. ',` san francisco ',404-876-0676,mediterranean,105,"('rtable_city', 'rtable_res_type', 'rtable_class')","['atlanta', 'eclectic', 84]","[""` san francisco '"", 'mediterranean', 105]",0.9149798005819321,0.08502019941806793,3
626,` osteria al droge ',' 1397 n. highland ave. ',atlanta,404/876 -0676,italian,317,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_res_type', 'ltable_class')","[""` indigo coastal grill '"", 'caribbean', 84]","[""` osteria al droge '"", 'italian', 317]",0.9238286912441254,0.07617130875587463,3
624,` osteria al droge ',' 1397 n. highland ave. ',` new york ',404/876 -0676,caribbean,317,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_city', 'ltable_class')","[""` indigo coastal grill '"", 'atlanta', 84]","[""` osteria al droge '"", ""` new york '"", 317]",0.9269297644495964,0.0730702355504036,3
623,` osteria al droge ',' 142 w. 44th st. ',atlanta,404/876 -0676,caribbean,317,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_addr', 'ltable_class')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '"", 84]","[""` osteria al droge '"", ""' 142 w. 44th st. '"", 317]",0.9429358951747417,0.057064104825258255,3
15,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,212/484 -5113,french,42,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_phone', 'ltable_res_type', 'ltable_class')","['404/876 -0676', 'caribbean', 84]","['212/484 -5113', 'french', 42]",0.9053277745842934,0.09467222541570663,3
14,` indigo coastal grill ',' 1397 n. highland ave. ',` new york ',404/876 -0676,french,42,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_city', 'ltable_res_type', 'ltable_class')","['atlanta', 'caribbean', 84]","[""` new york '"", 'french', 42]",0.905789703130722,0.09421029686927795,3
13,` indigo coastal grill ',' 1397 n. highland ave. ',` new york ',212/484 -5113,caribbean,42,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_city', 'ltable_phone', 'ltable_class')","['atlanta', '404/876 -0676', 84]","[""` new york '"", '212/484 -5113', 42]",0.9107464924454689,0.0892535075545311,3
3051,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,darbar,'44 w. 56th st. ',atlanta,212-432-7227,eclectic,84,"('rtable_name', 'rtable_addr', 'rtable_phone')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '"", '404-876-0676']","['darbar', ""'44 w. 56th st. '"", '212-432-7227']",0.511024683713913,0.48897531628608704,3
625,` osteria al droge ',' 1397 n. highland ave. ',atlanta,212/944 -3643,caribbean,317,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_phone', 'ltable_class')","[""` indigo coastal grill '"", '404/876 -0676', 84]","[""` osteria al droge '"", '212/944 -3643', 317]",0.928280770778656,0.071719229221344,3
400,` le jardin ',' 1397 n. highland ave. ',atlanta,404/876 -0676,french,288,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_res_type', 'ltable_class')","[""` indigo coastal grill '"", 'caribbean', 84]","[""` le jardin '"", 'french', 288]",0.9351064190268517,0.06489358097314835,3
2894,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,` ritz-carlton dining room ( san francisco ) ',' 1397 n. highland ave. ',atlanta,415-296-7465,eclectic,110,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` indigo coastal grill '"", '404-876-0676', 84]","[""` ritz-carlton dining room ( san francisco ) '"", '415-296-7465', 110]",0.5805555880069733,0.41944441199302673,3
398,` le jardin ',' 1397 n. highland ave. ',` new york ',404/876 -0676,caribbean,288,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_city', 'ltable_class')","[""` indigo coastal grill '"", 'atlanta', 84]","[""` le jardin '"", ""` new york '"", 288]",0.9387370273470879,0.06126297265291214,3
2765,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,` indigo coastal grill ',' 2217 union st. ',` san francisco ',404-876-0676,eclectic,726,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 1397 n. highland ave. '"", 'atlanta', 84]","[""' 2217 union st. '"", ""` san francisco '"", 726]",0.9041551798582077,0.0958448201417923,3
2764,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,` doidge \ 's ',' 1397 n. highland ave. ',atlanta,404-876-0676,american,726,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` indigo coastal grill '"", 'eclectic', 84]","[""` doidge \\ 's '"", 'american', 726]",0.9188240319490433,0.08117596805095673,3
2763,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,` doidge \ 's ',' 1397 n. highland ave. ',atlanta,415-921-2149,eclectic,726,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` indigo coastal grill '"", '404-876-0676', 84]","[""` doidge \\ 's '"", '415-921-2149', 726]",0.9276230111718178,0.07237698882818222,3
2762,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,` doidge \ 's ',' 1397 n. highland ave. ',` san francisco ',404-876-0676,eclectic,726,"('rtable_name', 'rtable_city', 'rtable_class')","[""` indigo coastal grill '"", 'atlanta', 84]","[""` doidge \\ 's '"", ""` san francisco '"", 726]",0.923476092517376,0.07652390748262405,3
2761,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,` doidge \ 's ',' 2217 union st. ',atlanta,404-876-0676,eclectic,726,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '"", 84]","[""` doidge \\ 's '"", ""' 2217 union st. '"", 726]",0.9397409670054913,0.06025903299450874,3
79,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,415/487 -9800,vegetarian,497,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_phone', 'ltable_res_type', 'ltable_class')","['404/876 -0676', 'caribbean', 84]","['415/487 -9800', 'vegetarian', 497]",0.9285117834806442,0.07148821651935577,3
78,` indigo coastal grill ',' 1397 n. highland ave. ',` san francisco ',404/876 -0676,vegetarian,497,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_city', 'ltable_res_type', 'ltable_class')","['atlanta', 'caribbean', 84]","[""` san francisco '"", 'vegetarian', 497]",0.927763357758522,0.07223664224147797,3
983,` inca grill ',' 492 broome st. near w. broadway ',atlanta,404/876 -0676,caribbean,268,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_addr', 'ltable_class')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '"", 84]","[""` inca grill '"", ""' 492 broome st. near w. broadway '"", 268]",0.9392159543931484,0.06078404560685158,3
984,` inca grill ',' 1397 n. highland ave. ',` new york ',404/876 -0676,caribbean,268,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_city', 'ltable_class')","[""` indigo coastal grill '"", 'atlanta', 84]","[""` inca grill '"", ""` new york '"", 268]",0.9258055612444878,0.07419443875551224,3
2766,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,` indigo coastal grill ',' 2217 union st. ',atlanta,415-921-2149,eclectic,726,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 1397 n. highland ave. '"", '404-876-0676', 84]","[""' 2217 union st. '"", '415-921-2149', 726]",0.90921201556921,0.09078798443078995,3
985,` inca grill ',' 1397 n. highland ave. ',atlanta,212/966 -3371,caribbean,268,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_phone', 'ltable_class')","[""` indigo coastal grill '"", '404/876 -0676', 84]","[""` inca grill '"", '212/966 -3371', 268]",0.9255443811416626,0.0744556188583374,3
77,` indigo coastal grill ',' 1397 n. highland ave. ',` san francisco ',415/487 -9800,caribbean,497,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_city', 'ltable_phone', 'ltable_class')","['atlanta', '404/876 -0676', 84]","[""` san francisco '"", '415/487 -9800', 497]",0.9318143799901009,0.06818562000989914,3
987,` indigo coastal grill ',' 492 broome st. near w. broadway ',` new york ',404/876 -0676,caribbean,268,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_addr', 'ltable_city', 'ltable_class')","[""' 1397 n. highland ave. '"", 'atlanta', 84]","[""' 492 broome st. near w. broadway '"", ""` new york '"", 268]",0.9315371960401535,0.0684628039598465,3
988,` indigo coastal grill ',' 492 broome st. near w. broadway ',atlanta,212/966 -3371,caribbean,268,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_addr', 'ltable_phone', 'ltable_class')","[""' 1397 n. highland ave. '"", '404/876 -0676', 84]","[""' 492 broome st. near w. broadway '"", '212/966 -3371', 268]",0.9311474114656448,0.06885258853435516,3
76,` indigo coastal grill ',' 246 mcallister st. ',atlanta,404/876 -0676,vegetarian,497,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_addr', 'ltable_res_type', 'ltable_class')","[""' 1397 n. highland ave. '"", 'caribbean', 84]","[""' 246 mcallister st. '"", 'vegetarian', 497]",0.9343590065836906,0.06564099341630936,3
2687,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,dawat,' 210 e. 58th st. ',` new york city ',404-876-0676,eclectic,84,"('rtable_name', 'rtable_addr', 'rtable_city')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '"", 'atlanta']","['dawat', ""' 210 e. 58th st. '"", ""` new york city '""]",0.5051864683628082,0.4948135316371918,3
2688,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,dawat,' 210 e. 58th st. ',atlanta,404-876-0676,eclectic,32,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '"", 84]","['dawat', ""' 210 e. 58th st. '"", 32]",0.9634585864841938,0.0365414135158062,3
2689,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,dawat,' 1397 n. highland ave. ',` new york city ',404-876-0676,eclectic,32,"('rtable_name', 'rtable_city', 'rtable_class')","[""` indigo coastal grill '"", 'atlanta', 84]","['dawat', ""` new york city '"", 32]",0.949419941753149,0.05058005824685097,3
2690,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,dawat,' 1397 n. highland ave. ',atlanta,212-355-7555,eclectic,32,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` indigo coastal grill '"", '404-876-0676', 84]","['dawat', '212-355-7555', 32]",0.9505579024553299,0.049442097544670105,3
989,` indigo coastal grill ',' 492 broome st. near w. broadway ',atlanta,404/876 -0676,` latin american ',268,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_addr', 'ltable_res_type', 'ltable_class')","[""' 1397 n. highland ave. '"", 'caribbean', 84]","[""' 492 broome st. near w. broadway '"", ""` latin american '"", 268]",0.9286168739199638,0.07138312608003616,3
986,` inca grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,` latin american ',268,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_res_type', 'ltable_class')","[""` indigo coastal grill '"", 'caribbean', 84]","[""` inca grill '"", ""` latin american '"", 268]",0.9228287488222122,0.07717125117778778,3
2767,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,` indigo coastal grill ',' 2217 union st. ',atlanta,404-876-0676,american,726,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 1397 n. highland ave. '"", 'eclectic', 84]","[""' 2217 union st. '"", 'american', 726]",0.8985210880637169,0.10147891193628311,3
2768,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,` indigo coastal grill ',' 1397 n. highland ave. ',` san francisco ',415-921-2149,eclectic,726,"('rtable_city', 'rtable_phone', 'rtable_class')","['atlanta', '404-876-0676', 84]","[""` san francisco '"", '415-921-2149', 726]",0.885689303278923,0.11431069672107697,3
2769,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,` indigo coastal grill ',' 1397 n. highland ave. ',` san francisco ',404-876-0676,american,726,"('rtable_city', 'rtable_res_type', 'rtable_class')","['atlanta', 'eclectic', 84]","[""` san francisco '"", 'american', 726]",0.8726243376731873,0.12737566232681274,3
