,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
655,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) Dance , Music , Rock , House , Electronic 3:34 26-Aug-11",David Guetta,Nothing But the Beat,,$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",,,4x4 feat . Nelly THE GHOST OF A SABER TOOTH TIGER Alternative Rock $ 1.29 2014 Chimera Music 3:11,David Guetta,Nothing But The Beat,,,,,"August 26 , 2011","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Night Of Your Life ( Feat . Jennifer Hudson ) Dance & Electronic $ 1.29 3:42', nan, nan, '2009 Andy Henningsen']","['4x4 feat . Nelly THE GHOST OF A SABER TOOTH TIGER Alternative Rock $ 1.29 2014 Chimera Music 3:11', nan, nan, nan]",0.29880482,0.70119524,4
656,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) Dance , Music , Rock , House , Electronic 3:34 26-Aug-11",David Guetta,Nothing But the Beat,,$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",,,4x4 feat . Nelly THE GHOST OF A SABER TOOTH TIGER Alternative Rock $ 1.29 2014 Chimera Music 3:11,David Guetta,Nothing But The Beat,,,2009 Andy Henningsen,,"August 26 , 2011","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Night Of Your Life ( Feat . Jennifer Hudson ) Dance & Electronic $ 1.29 3:42', nan, nan, nan]","['4x4 feat . Nelly THE GHOST OF A SABER TOOTH TIGER Alternative Rock $ 1.29 2014 Chimera Music 3:11', nan, nan, nan]",0.10139551,0.8986045,4
657,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) Dance , Music , Rock , House , Electronic 3:34 26-Aug-11",David Guetta,Nothing But the Beat,,$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",,,4x4 feat . Nelly THE GHOST OF A SABER TOOTH TIGER Alternative Rock $ 1.29 2014 Chimera Music 3:11,David Guetta,Nothing But The Beat,,,2009 Andy Henningsen,,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Night Of Your Life ( Feat . Jennifer Hudson ) Dance & Electronic $ 1.29 3:42', nan, nan, 'August 26 , 2011']","['4x4 feat . Nelly THE GHOST OF A SABER TOOTH TIGER Alternative Rock $ 1.29 2014 Chimera Music 3:11', nan, nan, nan]",0.46695933,0.53304064,4
658,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) Dance , Music , Rock , House , Electronic 3:34 26-Aug-11",David Guetta,Nothing But the Beat,,$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",,,4x4 feat . Nelly THE GHOST OF A SABER TOOTH TIGER Alternative Rock $ 1.29 2014 Chimera Music 3:11,David Guetta,Nothing But The Beat,,,,,"August 26 , 2011","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Night Of Your Life ( Feat . Jennifer Hudson ) Dance & Electronic $ 1.29 3:42', nan, '2009 Andy Henningsen', nan]","['4x4 feat . Nelly THE GHOST OF A SABER TOOTH TIGER Alternative Rock $ 1.29 2014 Chimera Music 3:11', nan, nan, nan]",0.29880482,0.70119524,4
659,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) Dance , Music , Rock , House , Electronic 3:34 26-Aug-11",David Guetta,Nothing But the Beat,,$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",,,4x4 feat . Nelly THE GHOST OF A SABER TOOTH TIGER Alternative Rock $ 1.29 2014 Chimera Music 3:11,David Guetta,Nothing But The Beat,,,2009 Andy Henningsen,,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Night Of Your Life ( Feat . Jennifer Hudson ) Dance & Electronic $ 1.29 3:42', nan, nan, 'August 26 , 2011']","['4x4 feat . Nelly THE GHOST OF A SABER TOOTH TIGER Alternative Rock $ 1.29 2014 Chimera Music 3:11', nan, nan, nan]",0.46695933,0.53304064,4
660,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) Dance , Music , Rock , House , Electronic 3:34 26-Aug-11",David Guetta,Nothing But the Beat,,$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",,,4x4 feat . Nelly THE GHOST OF A SABER TOOTH TIGER Alternative Rock $ 1.29 2014 Chimera Music 3:11,David Guetta,Nothing But The Beat,,,,,"August 26 , 2011","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Night Of Your Life ( Feat . Jennifer Hudson ) Dance & Electronic $ 1.29 3:42', nan, '2009 Andy Henningsen', nan]","['4x4 feat . Nelly THE GHOST OF A SABER TOOTH TIGER Alternative Rock $ 1.29 2014 Chimera Music 3:11', nan, nan, nan]",0.29880482,0.70119524,4
661,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) Dance , Music , Rock , House , Electronic 3:34 26-Aug-11",David Guetta,Nothing But the Beat,,$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",,,4x4 feat . Nelly THE GHOST OF A SABER TOOTH TIGER Alternative Rock $ 1.29 2014 Chimera Music 3:11,David Guetta,Nothing But The Beat,,,2009 Andy Henningsen,,,"('rtable_Song_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Night Of Your Life ( Feat . Jennifer Hudson ) Dance & Electronic $ 1.29 3:42', nan, nan, 'August 26 , 2011']","['4x4 feat . Nelly THE GHOST OF A SABER TOOTH TIGER Alternative Rock $ 1.29 2014 Chimera Music 3:11', nan, nan, nan]",0.46695933,0.53304064,4
285,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) Dance , Music , Rock , House , Electronic 3:34 26-Aug-11",David Guetta,Nothing But the Beat,,$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",,,"Now Or Never ( Radio Edit ) Tritonal feat . Phoebe Ryan Electronica , Dance & Electronic , House Enhanced Music Limited 4:11 November 11 , 2013",,Now Or Never,,,2009 Andy Henningsen,,"August 26 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre')","['Night Of Your Life ( Feat . Jennifer Hudson ) Dance & Electronic $ 1.29 3:42', 'David Guetta', 'Nothing But The Beat', nan]","['Now Or Never ( Radio Edit ) Tritonal feat . Phoebe Ryan Electronica , Dance & Electronic , House Enhanced Music Limited 4:11 November 11 , 2013', nan, 'Now Or Never', nan]",0.004825603,0.99517447,4
286,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) Dance , Music , Rock , House , Electronic 3:34 26-Aug-11",David Guetta,Nothing But the Beat,,$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",,,"Now Or Never ( Radio Edit ) Tritonal feat . Phoebe Ryan Electronica , Dance & Electronic , House Enhanced Music Limited 4:11 November 11 , 2013",,Now Or Never,,$ 0.99,2009 Andy Henningsen,,"August 26 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price')","['Night Of Your Life ( Feat . Jennifer Hudson ) Dance & Electronic $ 1.29 3:42', 'David Guetta', 'Nothing But The Beat', nan]","['Now Or Never ( Radio Edit ) Tritonal feat . Phoebe Ryan Electronica , Dance & Electronic , House Enhanced Music Limited 4:11 November 11 , 2013', nan, 'Now Or Never', '$ 0.99']",0.009292991,0.99070704,4
287,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) Dance , Music , Rock , House , Electronic 3:34 26-Aug-11",David Guetta,Nothing But the Beat,,$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",,,"Now Or Never ( Radio Edit ) Tritonal feat . Phoebe Ryan Electronica , Dance & Electronic , House Enhanced Music Limited 4:11 November 11 , 2013",,Now Or Never,,,,,"August 26 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight')","['Night Of Your Life ( Feat . Jennifer Hudson ) Dance & Electronic $ 1.29 3:42', 'David Guetta', 'Nothing But The Beat', '2009 Andy Henningsen']","['Now Or Never ( Radio Edit ) Tritonal feat . Phoebe Ryan Electronica , Dance & Electronic , House Enhanced Music Limited 4:11 November 11 , 2013', nan, 'Now Or Never', nan]",0.0072938856,0.9927061,4
288,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) Dance , Music , Rock , House , Electronic 3:34 26-Aug-11",David Guetta,Nothing But the Beat,,$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",,,"Now Or Never ( Radio Edit ) Tritonal feat . Phoebe Ryan Electronica , Dance & Electronic , House Enhanced Music Limited 4:11 November 11 , 2013",,Now Or Never,,,2009 Andy Henningsen,,"August 26 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time')","['Night Of Your Life ( Feat . Jennifer Hudson ) Dance & Electronic $ 1.29 3:42', 'David Guetta', 'Nothing But The Beat', nan]","['Now Or Never ( Radio Edit ) Tritonal feat . Phoebe Ryan Electronica , Dance & Electronic , House Enhanced Music Limited 4:11 November 11 , 2013', nan, 'Now Or Never', nan]",0.004825603,0.99517447,4
89,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) Dance , Music , Rock , House , Electronic 3:34 26-Aug-11",David Guetta,Nothing But the Beat,,$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",,,"I 'm Left , You 're Right , She 's Gone $ 0.99 2:37 June 22 , 2004",Elvis Presley,Elvis At Sun,,,"( C ) 1990 Universal Records , a Division of UMG Recordings , Inc.",,"August 26 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight')","['Night Of Your Life ( Feat . Jennifer Hudson ) Dance & Electronic $ 1.29 3:42', 'David Guetta', 'Nothing But The Beat', '2009 Andy Henningsen']","[""I 'm Left , You 're Right , She 's Gone $ 0.99 2:37 June 22 , 2004"", 'Elvis Presley', 'Elvis At Sun', '( C ) 1990 Universal Records , a Division of UMG Recordings , Inc.']",0.35592815,0.6440718,4
90,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) Dance , Music , Rock , House , Electronic 3:34 26-Aug-11",David Guetta,Nothing But the Beat,,$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",,,"I 'm Left , You 're Right , She 's Gone $ 0.99 2:37 June 22 , 2004",Elvis Presley,Nothing But The Beat,,,"( C ) 1990 Universal Records , a Division of UMG Recordings , Inc.",,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Released')","['Night Of Your Life ( Feat . Jennifer Hudson ) Dance & Electronic $ 1.29 3:42', 'David Guetta', '2009 Andy Henningsen', 'August 26 , 2011']","[""I 'm Left , You 're Right , She 's Gone $ 0.99 2:37 June 22 , 2004"", 'Elvis Presley', '( C ) 1990 Universal Records , a Division of UMG Recordings , Inc.', nan]",0.1285954,0.87140465,4
644,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) Dance , Music , Rock , House , Electronic 3:34 26-Aug-11",David Guetta,Nothing But the Beat,,$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",,,4x4 feat . Nelly THE GHOST OF A SABER TOOTH TIGER Alternative Rock $ 1.29 2014 Chimera Music 3:11,,Miley Cyrus and More,,,,,"August 26 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight')","['Night Of Your Life ( Feat . Jennifer Hudson ) Dance & Electronic $ 1.29 3:42', 'David Guetta', 'Nothing But The Beat', '2009 Andy Henningsen']","['4x4 feat . Nelly THE GHOST OF A SABER TOOTH TIGER Alternative Rock $ 1.29 2014 Chimera Music 3:11', nan, 'Miley Cyrus and More', nan]",0.4050902,0.5949097,4
548,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) Dance , Music , Rock , House , Electronic 3:34 26-Aug-11",David Guetta,Nothing But the Beat,,$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",,,How Do You Keep the Music Playing Tony Bennett Jazz Ministry of Sound Recordings Ltd,David Guetta,Nothing But The Beat,,$ 0.99,2009 Andy Henningsen,3:35,"October 4 , 2013","('rtable_Song_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Night Of Your Life ( Feat . Jennifer Hudson ) Dance & Electronic $ 1.29 3:42', nan, nan, 'August 26 , 2011']","['How Do You Keep the Music Playing Tony Bennett Jazz Ministry of Sound Recordings Ltd', '$ 0.99', '3:35', 'October 4 , 2013']",0.37435317,0.6256468,4
547,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) Dance , Music , Rock , House , Electronic 3:34 26-Aug-11",David Guetta,Nothing But the Beat,,$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",,,How Do You Keep the Music Playing Tony Bennett Jazz Ministry of Sound Recordings Ltd,David Guetta,Nothing But The Beat,,$ 0.99,,,"October 4 , 2013","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Night Of Your Life ( Feat . Jennifer Hudson ) Dance & Electronic $ 1.29 3:42', nan, '2009 Andy Henningsen', 'August 26 , 2011']","['How Do You Keep the Music Playing Tony Bennett Jazz Ministry of Sound Recordings Ltd', '$ 0.99', nan, 'October 4 , 2013']",0.4407874,0.5592126,4
546,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) Dance , Music , Rock , House , Electronic 3:34 26-Aug-11",David Guetta,Nothing But the Beat,,$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",,,How Do You Keep the Music Playing Tony Bennett Jazz Ministry of Sound Recordings Ltd,David Guetta,Nothing But The Beat,,$ 0.99,,3:35,"August 26 , 2011","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Night Of Your Life ( Feat . Jennifer Hudson ) Dance & Electronic $ 1.29 3:42', nan, '2009 Andy Henningsen', nan]","['How Do You Keep the Music Playing Tony Bennett Jazz Ministry of Sound Recordings Ltd', '$ 0.99', nan, '3:35']",0.4199348,0.58006525,4
545,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) Dance , Music , Rock , House , Electronic 3:34 26-Aug-11",David Guetta,Nothing But the Beat,,$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",,,How Do You Keep the Music Playing Tony Bennett Jazz Ministry of Sound Recordings Ltd,David Guetta,Nothing But The Beat,,,2009 Andy Henningsen,3:35,"October 4 , 2013","('rtable_Song_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Night Of Your Life ( Feat . Jennifer Hudson ) Dance & Electronic $ 1.29 3:42', nan, nan, 'August 26 , 2011']","['How Do You Keep the Music Playing Tony Bennett Jazz Ministry of Sound Recordings Ltd', nan, '3:35', 'October 4 , 2013']",0.35359395,0.64640605,4
544,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) Dance , Music , Rock , House , Electronic 3:34 26-Aug-11",David Guetta,Nothing But the Beat,,$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",,,How Do You Keep the Music Playing Tony Bennett Jazz Ministry of Sound Recordings Ltd,David Guetta,Nothing But The Beat,,$ 0.99,2009 Andy Henningsen,,"October 4 , 2013","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Night Of Your Life ( Feat . Jennifer Hudson ) Dance & Electronic $ 1.29 3:42', nan, nan, 'August 26 , 2011']","['How Do You Keep the Music Playing Tony Bennett Jazz Ministry of Sound Recordings Ltd', nan, '$ 0.99', 'October 4 , 2013']",0.22467509,0.77532494,4
542,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) Dance , Music , Rock , House , Electronic 3:34 26-Aug-11",David Guetta,Nothing But the Beat,,$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",,,How Do You Keep the Music Playing Tony Bennett Jazz Ministry of Sound Recordings Ltd,David Guetta,Nothing But The Beat,,$ 0.99,,,"August 26 , 2011","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Night Of Your Life ( Feat . Jennifer Hudson ) Dance & Electronic $ 1.29 3:42', nan, nan, '2009 Andy Henningsen']","['How Do You Keep the Music Playing Tony Bennett Jazz Ministry of Sound Recordings Ltd', nan, '$ 0.99', nan]",0.35549468,0.6445053,4
541,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) Dance , Music , Rock , House , Electronic 3:34 26-Aug-11",David Guetta,Nothing But the Beat,,$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",,,How Do You Keep the Music Playing Tony Bennett Jazz Ministry of Sound Recordings Ltd,David Guetta,60 Years : The Artistry of Tony Bennett,,,2009 Andy Henningsen,3:35,"October 4 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['Night Of Your Life ( Feat . Jennifer Hudson ) Dance & Electronic $ 1.29 3:42', 'Nothing But The Beat', nan, 'August 26 , 2011']","['How Do You Keep the Music Playing Tony Bennett Jazz Ministry of Sound Recordings Ltd', '60 Years : The Artistry of Tony Bennett', '3:35', 'October 4 , 2013']",0.045265168,0.95473486,4
540,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) Dance , Music , Rock , House , Electronic 3:34 26-Aug-11",David Guetta,Nothing But the Beat,,$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",,,How Do You Keep the Music Playing Tony Bennett Jazz Ministry of Sound Recordings Ltd,David Guetta,60 Years : The Artistry of Tony Bennett,,,,,"October 4 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['Night Of Your Life ( Feat . Jennifer Hudson ) Dance & Electronic $ 1.29 3:42', 'Nothing But The Beat', '2009 Andy Henningsen', 'August 26 , 2011']","['How Do You Keep the Music Playing Tony Bennett Jazz Ministry of Sound Recordings Ltd', '60 Years : The Artistry of Tony Bennett', nan, 'October 4 , 2013']",0.043178495,0.9568215,4
543,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) Dance , Music , Rock , House , Electronic 3:34 26-Aug-11",David Guetta,Nothing But the Beat,,$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",,,How Do You Keep the Music Playing Tony Bennett Jazz Ministry of Sound Recordings Ltd,David Guetta,Nothing But The Beat,,$ 0.99,2009 Andy Henningsen,3:35,"August 26 , 2011","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Night Of Your Life ( Feat . Jennifer Hudson ) Dance & Electronic $ 1.29 3:42', nan, nan, nan]","['How Do You Keep the Music Playing Tony Bennett Jazz Ministry of Sound Recordings Ltd', nan, '$ 0.99', '3:35']",0.32468975,0.67531025,4
538,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) Dance , Music , Rock , House , Electronic 3:34 26-Aug-11",David Guetta,Nothing But the Beat,,$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",,,How Do You Keep the Music Playing Tony Bennett Jazz Ministry of Sound Recordings Ltd,David Guetta,60 Years : The Artistry of Tony Bennett,,$ 0.99,2009 Andy Henningsen,,"October 4 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['Night Of Your Life ( Feat . Jennifer Hudson ) Dance & Electronic $ 1.29 3:42', 'Nothing But The Beat', nan, 'August 26 , 2011']","['How Do You Keep the Music Playing Tony Bennett Jazz Ministry of Sound Recordings Ltd', '60 Years : The Artistry of Tony Bennett', '$ 0.99', 'October 4 , 2013']",0.01384447,0.98615557,4
642,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) Dance , Music , Rock , House , Electronic 3:34 26-Aug-11",David Guetta,Nothing But the Beat,,$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",,,4x4 feat . Nelly THE GHOST OF A SABER TOOTH TIGER Alternative Rock $ 1.29 2014 Chimera Music 3:11,,Miley Cyrus and More,,,2009 Andy Henningsen,,"August 26 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre')","['Night Of Your Life ( Feat . Jennifer Hudson ) Dance & Electronic $ 1.29 3:42', 'David Guetta', 'Nothing But The Beat', nan]","['4x4 feat . Nelly THE GHOST OF A SABER TOOTH TIGER Alternative Rock $ 1.29 2014 Chimera Music 3:11', nan, 'Miley Cyrus and More', nan]",0.16042665,0.8395733,4
93,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) Dance , Music , Rock , House , Electronic 3:34 26-Aug-11",David Guetta,Nothing But the Beat,,$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",,,Night Of Your Life ( Feat . Jennifer Hudson ) Dance & Electronic $ 1.29 3:42,Elvis Presley,Elvis At Sun,,,"( C ) 1990 Universal Records , a Division of UMG Recordings , Inc.",,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['David Guetta', 'Nothing But The Beat', '2009 Andy Henningsen', 'August 26 , 2011']","['Elvis Presley', 'Elvis At Sun', '( C ) 1990 Universal Records , a Division of UMG Recordings , Inc.', nan]",0.034042563,0.9659574,4
92,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) Dance , Music , Rock , House , Electronic 3:34 26-Aug-11",David Guetta,Nothing But the Beat,,$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",,,"I 'm Left , You 're Right , She 's Gone $ 0.99 2:37 June 22 , 2004",David Guetta,Nothing But The Beat,Pop,,"( C ) 1990 Universal Records , a Division of UMG Recordings , Inc.",,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Night Of Your Life ( Feat . Jennifer Hudson ) Dance & Electronic $ 1.29 3:42', nan, '2009 Andy Henningsen', 'August 26 , 2011']","[""I 'm Left , You 're Right , She 's Gone $ 0.99 2:37 June 22 , 2004"", 'Pop', '( C ) 1990 Universal Records , a Division of UMG Recordings , Inc.', nan]",0.3536267,0.6463733,4
91,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) Dance , Music , Rock , House , Electronic 3:34 26-Aug-11",David Guetta,Nothing But the Beat,,$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",,,"I 'm Left , You 're Right , She 's Gone $ 0.99 2:37 June 22 , 2004",David Guetta,Elvis At Sun,,,"( C ) 1990 Universal Records , a Division of UMG Recordings , Inc.",,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['Night Of Your Life ( Feat . Jennifer Hudson ) Dance & Electronic $ 1.29 3:42', 'Nothing But The Beat', '2009 Andy Henningsen', 'August 26 , 2011']","[""I 'm Left , You 're Right , She 's Gone $ 0.99 2:37 June 22 , 2004"", 'Elvis At Sun', '( C ) 1990 Universal Records , a Division of UMG Recordings , Inc.', nan]",0.38180932,0.61819065,4
539,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) Dance , Music , Rock , House , Electronic 3:34 26-Aug-11",David Guetta,Nothing But the Beat,,$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",,,How Do You Keep the Music Playing Tony Bennett Jazz Ministry of Sound Recordings Ltd,David Guetta,60 Years : The Artistry of Tony Bennett,,,,3:35,"August 26 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['Night Of Your Life ( Feat . Jennifer Hudson ) Dance & Electronic $ 1.29 3:42', 'Nothing But The Beat', '2009 Andy Henningsen', nan]","['How Do You Keep the Music Playing Tony Bennett Jazz Ministry of Sound Recordings Ltd', '60 Years : The Artistry of Tony Bennett', nan, '3:35']",0.06431116,0.93568885,4
549,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) Dance , Music , Rock , House , Electronic 3:34 26-Aug-11",David Guetta,Nothing But the Beat,,$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",,,Night Of Your Life ( Feat . Jennifer Hudson ) Dance & Electronic $ 1.29 3:42,,60 Years : The Artistry of Tony Bennett,,$ 0.99,2009 Andy Henningsen,,"August 26 , 2011","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['David Guetta', 'Nothing But The Beat', nan, nan]","[nan, '60 Years : The Artistry of Tony Bennett', nan, '$ 0.99']",0.22321308,0.776787,4
574,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) Dance , Music , Rock , House , Electronic 3:34 26-Aug-11",David Guetta,Nothing But the Beat,,$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",,,How Do You Keep the Music Playing Tony Bennett Jazz Ministry of Sound Recordings Ltd,David Guetta,60 Years : The Artistry of Tony Bennett,,,,3:35,"August 26 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Night Of Your Life ( Feat . Jennifer Hudson ) Dance & Electronic $ 1.29 3:42', 'Nothing But The Beat', nan, '2009 Andy Henningsen', nan]","['How Do You Keep the Music Playing Tony Bennett Jazz Ministry of Sound Recordings Ltd', '60 Years : The Artistry of Tony Bennett', nan, nan, '3:35']",0.06431116,0.93568885,5
567,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) Dance , Music , Rock , House , Electronic 3:34 26-Aug-11",David Guetta,Nothing But the Beat,,$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",,,How Do You Keep the Music Playing Tony Bennett Jazz Ministry of Sound Recordings Ltd,,Nothing But The Beat,,,2009 Andy Henningsen,3:35,"October 4 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Night Of Your Life ( Feat . Jennifer Hudson ) Dance & Electronic $ 1.29 3:42', 'David Guetta', nan, nan, 'August 26 , 2011']","['How Do You Keep the Music Playing Tony Bennett Jazz Ministry of Sound Recordings Ltd', nan, nan, '3:35', 'October 4 , 2013']",0.25200325,0.74799675,5
566,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) Dance , Music , Rock , House , Electronic 3:34 26-Aug-11",David Guetta,Nothing But the Beat,,$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",,,How Do You Keep the Music Playing Tony Bennett Jazz Ministry of Sound Recordings Ltd,,Nothing But The Beat,,$ 0.99,2009 Andy Henningsen,,"October 4 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Night Of Your Life ( Feat . Jennifer Hudson ) Dance & Electronic $ 1.29 3:42', 'David Guetta', nan, nan, 'August 26 , 2011']","['How Do You Keep the Music Playing Tony Bennett Jazz Ministry of Sound Recordings Ltd', nan, nan, '$ 0.99', 'October 4 , 2013']",0.109061666,0.8909384,5
