,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
127,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",Flo Rida,,R&B,$ 1.29,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",3:50,"October 12 , 2004","('rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","[nan, nan, nan, nan]","['R&B', '$ 1.29', '3:50', 'October 12 , 2004']",0.48768345,0.5123166,4
216,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",,,,$ 0.99,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",2:35,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['Flo Rida', nan, nan, nan]","[nan, nan, '$ 0.99', '2:35']",0.4640722,0.53592783,4
215,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",,,,$ 0.99,2009 Nettwerk Productions,,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['Flo Rida', nan, nan, '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.']","[nan, nan, '$ 0.99', '2009 Nettwerk Productions']",0.055064097,0.9449359,4
214,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",,,,$ 0.99,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Flo Rida', nan, nan, nan]","[nan, nan, nan, '$ 0.99']",0.3383648,0.6616352,4
856,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"I Believe I Can Fly ( LP feat . Gerald Levert ) Yolanda Adams R&B $ 0.99 ( C ) 2014 Relativity Media May 8 , 2007",Flo Rida,The Best Of Me - Yolanda Adams Greatest Hits ( U.S. Version ),,,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', nan, nan, '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.']","['I Believe I Can Fly ( LP feat . Gerald Levert ) Yolanda Adams R&B $ 0.99 ( C ) 2014 Relativity Media May 8 , 2007', 'The Best Of Me - Yolanda Adams Greatest Hits ( U.S. Version )', nan, nan]",0.4921685,0.50783145,4
189,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country,,,,,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', 'Flo Rida', nan, nan]","['Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country', nan, nan, nan]",0.4948171,0.50518286,4
190,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country,,,,$ 0.99,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', 'Flo Rida', nan, nan]","['Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country', nan, nan, '$ 0.99']",0.2117046,0.78829545,4
191,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country,,,,$ 0.99,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', 'Flo Rida', nan, nan]","['Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country', nan, nan, '$ 0.99']",0.2117046,0.78829545,4
192,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country,,,,$ 0.99,2009 Nettwerk Productions,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', 'Flo Rida', nan, '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.']","['Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country', nan, '$ 0.99', '2009 Nettwerk Productions']",0.094659515,0.9053405,4
193,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country,,,,$ 0.99,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",2:35,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', 'Flo Rida', nan, nan]","['Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country', nan, '$ 0.99', '2:35']",0.24453521,0.7554648,4
194,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country,,,,$ 0.99,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",,"August 30 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Released')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', 'Flo Rida', nan, nan]","['Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country', nan, '$ 0.99', 'August 30 , 2010']",0.19454384,0.8054562,4
195,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country,,,,,2009 Nettwerk Productions,,"August 30 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Released')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', 'Flo Rida', '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', nan]","['Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country', nan, '2009 Nettwerk Productions', 'August 30 , 2010']",0.3448655,0.6551345,4
196,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country,Flo Rida,,,$ 0.99,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', nan, nan, nan]","['Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country', nan, nan, '$ 0.99']",0.17226538,0.82773465,4
197,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country,Flo Rida,,,,2009 Nettwerk Productions,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', nan, nan, '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.']","['Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country', nan, nan, '2009 Nettwerk Productions']",0.4909115,0.50908846,4
198,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country,Flo Rida,,,,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",2:35,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', nan, nan, nan]","['Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country', nan, nan, '2:35']",0.42337403,0.57662606,4
199,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country,Flo Rida,,,,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",,"August 30 , 2010","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', nan, nan, nan]","['Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country', nan, nan, 'August 30 , 2010']",0.2361427,0.76385736,4
340,"Young , Wild & Free ( feat . Bruno Mars ) Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ] Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack $ 1.99 12-Dec-11",Snoop Dogg,Wild Ones,,,,,,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",Flo Rida,,,,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_Released')","['Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11', 'Flo Rida', '$ 1.29', '22-Jun-12']","['Young , Wild & Free ( feat . Bruno Mars ) Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ] Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack $ 1.99 12-Dec-11', 'Snoop Dogg', nan, nan]",0.33727303,0.66272694,4
200,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country,Flo Rida,,,$ 0.99,2009 Nettwerk Productions,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', nan, nan, '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.']","['Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country', nan, '$ 0.99', '2009 Nettwerk Productions']",0.09008658,0.90991336,4
202,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country,Flo Rida,,,$ 0.99,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",,"August 30 , 2010","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', nan, nan, nan]","['Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country', nan, '$ 0.99', 'August 30 , 2010']",0.1390379,0.86096215,4
203,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country,Flo Rida,,,,2009 Nettwerk Productions,,"August 30 , 2010","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', nan, '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', nan]","['Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country', nan, '2009 Nettwerk Productions', 'August 30 , 2010']",0.19306514,0.8069349,4
204,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country,Flo Rida,,,,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",2:35,"August 30 , 2010","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', nan, nan, nan]","['Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country', nan, '2:35', 'August 30 , 2010']",0.49607772,0.5039223,4
205,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country,Flo Rida,,,$ 0.99,2009 Nettwerk Productions,,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', nan, nan, '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.']","['Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country', nan, '$ 0.99', '2009 Nettwerk Productions']",0.09008658,0.90991336,4
206,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country,Flo Rida,,,$ 0.99,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",2:35,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', nan, nan, nan]","['Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country', nan, '$ 0.99', '2:35']",0.20491132,0.7950887,4
207,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country,Flo Rida,,,$ 0.99,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",,"August 30 , 2010","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', nan, nan, nan]","['Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country', nan, '$ 0.99', 'August 30 , 2010']",0.1390379,0.86096215,4
208,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country,Flo Rida,,,,2009 Nettwerk Productions,,"August 30 , 2010","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', nan, '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', nan]","['Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country', nan, '2009 Nettwerk Productions', 'August 30 , 2010']",0.19306514,0.8069349,4
209,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country,Flo Rida,,,,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",2:35,"August 30 , 2010","('rtable_Song_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', nan, nan, nan]","['Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country', nan, '2:35', 'August 30 , 2010']",0.49607772,0.5039223,4
210,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country,Flo Rida,,,$ 0.99,2009 Nettwerk Productions,2:35,,"('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', nan, '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', nan]","['Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country', '$ 0.99', '2009 Nettwerk Productions', '2:35']",0.10192608,0.89807385,4
211,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country,Flo Rida,,,$ 0.99,2009 Nettwerk Productions,,"August 30 , 2010","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', nan, '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', nan]","['Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country', '$ 0.99', '2009 Nettwerk Productions', 'August 30 , 2010']",0.073101304,0.92689866,4
212,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country,Flo Rida,,,$ 0.99,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",2:35,"August 30 , 2010","('rtable_Song_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', nan, nan, nan]","['Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country', '$ 0.99', '2:35', 'August 30 , 2010']",0.2366631,0.76333684,4
213,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country,Flo Rida,,,,2009 Nettwerk Productions,2:35,"August 30 , 2010","('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', nan, nan]","['Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country', '2009 Nettwerk Productions', '2:35', 'August 30 , 2010']",0.27444896,0.72555107,4
