,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
8,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Bodywork Mr. Probz,,Driving Beats : Electronic Road Trip,"R&B , Rap & Hip-Hop",$ 1.29,,5:52,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, nan, '$ 1.29', nan]","['Bodywork Mr. Probz', 'Driving Beats : Electronic Road Trip', 'R&B , Rap & Hip-Hop', '$ 1.29', '5:52']",0.40439174,0.59560823,5
9,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Bodywork Mr. Probz,,Driving Beats : Electronic Road Trip,"R&B , Rap & Hip-Hop",$ 1.29,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, nan, '$ 1.29', nan]","['Bodywork Mr. Probz', 'Driving Beats : Electronic Road Trip', 'R&B , Rap & Hip-Hop', '$ 1.29', nan]",0.31637198,0.683628,5
237,Set Fire To the Rain ( Live At the Royal Albert Hall ) Adele Album Only 4:10 18-Jan-13,,,"Pop , Music",,"‰ ãÑ 2013 The Recording Academy . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records , LLC , 1750 North Vine Street , Hollywood , CA 90028 .",,10-Dec-13,"My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013",,,,$ 1.29,,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')","['My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29', 'Howard Shore', nan, '‰ ãÑ 2013 WaterTower Music', '5:16']","['Set Fire To the Rain ( Live At the Royal Albert Hall ) Adele Album Only 4:10 18-Jan-13', nan, 'Pop , Music', '‰ ãÑ 2013 The Recording Academy . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records , LLC , 1750 North Vine Street , Hollywood , CA 90028 .', nan]",0.41931134,0.5806886,5
27,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Bodywork Mr. Probz $ 1.29,,Driving Beats : Electronic Road Trip,"R&B , Rap & Hip-Hop",$ 1.29,,5:52,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, nan, nan, nan]","['Bodywork Mr. Probz $ 1.29', 'Driving Beats : Electronic Road Trip', 'R&B , Rap & Hip-Hop', '5:52', nan]",0.2552105,0.74478954,5
172,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,On The Fence Dance & Electronic 2012 No Brainer Records 3:27,Slap in the Bass,Indie Pop Commute,,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, nan, nan, '$ 1.29']","['On The Fence Dance & Electronic 2012 No Brainer Records 3:27', 'Slap in the Bass', 'Indie Pop Commute', nan, '$ 1.29']",0.39356136,0.60643864,5
83,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music,Blake Shelton,Bass Drops & Fist-Pumps,,$ 1.29,,5:17,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, nan, nan, nan]","['Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music', 'Blake Shelton', 'Bass Drops & Fist-Pumps', nan, '5:17']",0.08574695,0.91425306,5
84,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music,Blake Shelton,Bass Drops & Fist-Pumps,,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, nan, nan, nan]","['Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music', 'Blake Shelton', 'Bass Drops & Fist-Pumps', nan, nan]",0.057404537,0.9425955,5
81,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music,Blake Shelton,Bass Drops & Fist-Pumps,,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, nan, nan, '$ 1.29']","['Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music', 'Blake Shelton', 'Bass Drops & Fist-Pumps', nan, nan]",0.029480467,0.97051954,5
82,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music,Blake Shelton,Bass Drops & Fist-Pumps,,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, nan, nan, nan]","['Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music', 'Blake Shelton', 'Bass Drops & Fist-Pumps', nan, nan]",0.057404537,0.9425955,5
108,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music,,,,,,,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, '$ 1.29', nan, nan]","['Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music', nan, nan, nan, nan]",0.45333683,0.5466632,5
107,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music,,Bass Drops & Fist-Pumps,,$ 1.29,,5:17,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, nan, nan, nan]","['Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music', 'Bass Drops & Fist-Pumps', nan, '5:17', nan]",0.10267875,0.8973213,5
105,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music,,Bass Drops & Fist-Pumps,,,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, '$ 1.29', nan, nan]","['Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music', 'Bass Drops & Fist-Pumps', nan, nan, nan]",0.02552538,0.9744746,5
104,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music,,Bass Drops & Fist-Pumps,,,,5:17,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, '$ 1.29', nan, nan]","['Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music', 'Bass Drops & Fist-Pumps', nan, nan, '5:17']",0.027536143,0.9724638,5
103,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music,,Bass Drops & Fist-Pumps,,$ 1.29,,5:17,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, nan, nan, nan]","['Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music', 'Bass Drops & Fist-Pumps', nan, '5:17', nan]",0.10267875,0.8973213,5
138,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Rock-A-Bye Your Bear $ 1.29 1:25,The Wiggles,Hot Potatoes ! The Best of The Wiggles,Children 's Music,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, nan, nan, '$ 1.29']","['Rock-A-Bye Your Bear $ 1.29 1:25', 'The Wiggles', 'Hot Potatoes ! The Best of The Wiggles', ""Children 's Music"", nan]",0.49400848,0.50599146,5
139,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Rock-A-Bye Your Bear $ 1.29 1:25,The Wiggles,Hot Potatoes ! The Best of The Wiggles,Children 's Music,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, nan, nan, nan]","['Rock-A-Bye Your Bear $ 1.29 1:25', 'The Wiggles', 'Hot Potatoes ! The Best of The Wiggles', ""Children 's Music"", nan]",0.4926704,0.50732964,5
140,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Rock-A-Bye Your Bear $ 1.29 1:25,,Hot Potatoes ! The Best of The Wiggles,Children 's Music,,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, nan, '$ 1.29', nan]","['Rock-A-Bye Your Bear $ 1.29 1:25', 'Hot Potatoes ! The Best of The Wiggles', ""Children 's Music"", nan, nan]",0.4786936,0.5213064,5
141,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Rock-A-Bye Your Bear $ 1.29 1:25,,Hot Potatoes ! The Best of The Wiggles,Children 's Music,,,,"January 21 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, nan, '$ 1.29', nan]","['Rock-A-Bye Your Bear $ 1.29 1:25', 'Hot Potatoes ! The Best of The Wiggles', ""Children 's Music"", nan, 'January 21 , 2014']",0.4911405,0.50885946,5
102,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music,,Bass Drops & Fist-Pumps,,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, nan, nan, nan]","['Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music', 'Bass Drops & Fist-Pumps', nan, nan, nan]",0.053186275,0.94681376,5
101,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music,,Bass Drops & Fist-Pumps,,$ 1.29,,5:17,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, nan, nan, nan]","['Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music', 'Bass Drops & Fist-Pumps', nan, nan, '5:17']",0.10267875,0.8973213,5
100,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music,,Bass Drops & Fist-Pumps,,,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, nan, '$ 1.29', nan]","['Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music', 'Bass Drops & Fist-Pumps', nan, nan, nan]",0.02552538,0.9744746,5
106,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music,,Bass Drops & Fist-Pumps,,,,5:17,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, '$ 1.29', nan, nan]","['Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music', 'Bass Drops & Fist-Pumps', nan, '5:17', nan]",0.027536143,0.9724638,5
98,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music,,Bass Drops & Fist-Pumps,,,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, nan, '$ 1.29', nan]","['Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music', 'Bass Drops & Fist-Pumps', nan, nan, nan]",0.02552538,0.9744746,5
86,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music,Blake Shelton,Bass Drops & Fist-Pumps,,,,5:17,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, nan, '$ 1.29', nan]","['Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music', 'Blake Shelton', 'Bass Drops & Fist-Pumps', nan, '5:17']",0.033558127,0.96644187,5
87,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music,Blake Shelton,Bass Drops & Fist-Pumps,,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, nan, '$ 1.29', nan]","['Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music', 'Blake Shelton', 'Bass Drops & Fist-Pumps', nan, nan]",0.029480467,0.97051954,5
99,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music,,Bass Drops & Fist-Pumps,,,,5:17,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, nan, '$ 1.29', nan]","['Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music', 'Bass Drops & Fist-Pumps', nan, nan, '5:17']",0.027536143,0.9724638,5
89,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music,Blake Shelton,Bass Drops & Fist-Pumps,,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, nan, nan, nan]","['Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music', 'Blake Shelton', 'Bass Drops & Fist-Pumps', nan, nan]",0.057404537,0.9425955,5
85,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music,Blake Shelton,Bass Drops & Fist-Pumps,,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, nan, '$ 1.29', nan]","['Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music', 'Blake Shelton', 'Bass Drops & Fist-Pumps', nan, nan]",0.029480467,0.97051954,5
