,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
154,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.05158352851867676,0.9484164714813232,3
153,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","the 2005 acm sigmod international conference & hellip ; ,",1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'the 2005 acm sigmod international conference & hellip ; ,']",0.053742289543151855,0.9462577104568481,3
217,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.051606178283691406,0.9483938217163086,3
216,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",proceedings of the 2005 acm sigmod international,1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'proceedings of the 2005 acm sigmod international']",0.05622631311416626,0.9437736868858337,3
176,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","acm sigmod international conference & hellip ; ,",1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'acm sigmod international conference & hellip ; ,']",0.053097307682037354,0.9469026923179626,3
22,data cleaning in microsoft sql server 2005,"chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 'chaudhuri , k ganjam , v ganti , r kapoor , v', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,']",0.05329245328903198,0.946707546710968,3
23,data cleaning in microsoft sql server 2005,"chaudhuri , k ganjam , v ganti , r kapoor , v",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 'chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.0529247522354126,0.9470752477645874,3
228,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.051598966121673584,0.9484010338783264,3
195,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.051609933376312256,0.9483900666236877,3
206,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.05161100625991821,0.9483889937400818,3
194,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",proceedings of the 2005 acm,1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'proceedings of the 2005 acm']",0.05648714303970337,0.9435128569602966,3
13,data cleaning in microsoft sql,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,']",0.0560683012008667,0.9439316987991333,3
199,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","international conference & hellip ; ,",1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'international conference & hellip ; ,']",0.05041193962097168,0.9495880603790283,3
200,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.05161100625991821,0.9483889937400818,3
190,data cleaning in microsoft sql server 2005,b hammond,"sigmod international conference & hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 'sigmod international conference & hellip ; ,', 2005.0]",0.43264901638031006,0.5673509836196899,3
14,data cleaning in microsoft sql,"s chaudhuri , k ganjam , v ganti , r kapoor , v",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.054911673069000244,0.9450883269309998,3
189,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.051606178283691406,0.9483938217163086,3
188,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","sigmod international conference & hellip ; ,",1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'sigmod international conference & hellip ; ,']",0.05281037092208862,0.9471896290779114,3
27,data cleaning in microsoft sql server 2005,s,"proceedings of the 2005 acm sigmod international conference & hellip ; ,",1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 's', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,']",0.09984326362609863,0.9001567363739014,3
238,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",proceedings of the 2005 acm sigmod international conference &,1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'proceedings of the 2005 acm sigmod international conference &']",0.055094361305236816,0.9449056386947632,3
28,data cleaning in microsoft sql server 2005,s,sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 's', 2005.0]",0.0576055645942688,0.9423944354057312,3
184,data cleaning in microsoft sql server 2005,b hammond,proceedings of the 2005,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 'proceedings of the 2005', 2005.0]",0.4400654435157776,0.5599345564842224,3
183,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.051599740982055664,0.9484002590179443,3
182,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",proceedings of the 2005,1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'proceedings of the 2005']",0.05090463161468506,0.9490953683853149,3
232,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","hellip ; ,",1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'hellip ; ,']",0.04962503910064697,0.950374960899353,3
210,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","conference & hellip ; ,",1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'conference & hellip ; ,']",0.05066293478012085,0.9493370652198792,3
233,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.0515788197517395,0.9484211802482605,3
178,data cleaning in microsoft sql server 2005,b hammond,"acm sigmod international conference & hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 'acm sigmod international conference & hellip ; ,', 2005.0]",0.4937203526496887,0.5062796473503113,3
177,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.051598966121673584,0.9484010338783264,3
211,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.051609933376312256,0.9483900666236877,3
227,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",proceedings of the 2005 acm sigmod international conference,1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'proceedings of the 2005 acm sigmod international conference']",0.05542725324630737,0.9445727467536926,3
72,data cleaning in microsoft sql server 2005,"v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 'v ganti , r kapoor , v', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,']",0.05470144748687744,0.9452985525131226,3
149,data cleaning in microsoft sql server 2005,b hammond,proceedings,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 'proceedings', 2005.0]",0.247700035572052,0.752299964427948,3
239,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.05159103870391846,0.9484089612960815,3
250,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.05158352851867676,0.9484164714813232,3
108,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti ,",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti ,', 2005.0]",0.05542600154876709,0.9445739984512329,3
107,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti ,","proceedings of the 2005 acm sigmod international conference & hellip ; ,",1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti ,', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,']",0.05489492416381836,0.9451050758361816,3
57,data cleaning in microsoft sql server 2005,"s chaudhuri , k","proceedings of the 2005 acm sigmod international conference & hellip ; ,",1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 's chaudhuri , k', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,']",0.05848896503448486,0.9415110349655151,3
103,data cleaning in microsoft sql server 2005,"r kapoor , v",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 'r kapoor , v', 2005.0]",0.06072402000427246,0.9392759799957275,3
102,data cleaning in microsoft sql server 2005,"r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 'r kapoor , v', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,']",0.05334204435348511,0.9466579556465149,3
58,data cleaning in microsoft sql server 2005,"s chaudhuri , k",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k', 2005.0]",0.061189889907836914,0.9388101100921631,3
98,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti', 2005.0]",0.061423301696777344,0.9385766983032227,3
97,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti","proceedings of the 2005 acm sigmod international conference & hellip ; ,",1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,']",0.05879056453704834,0.9412094354629517,3
254,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",",",1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', ',']",0.04962891340255737,0.9503710865974426,3
93,data cleaning in microsoft sql server 2005,", r kapoor , v",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', ', r kapoor , v', 2005.0]",0.06076407432556152,0.9392359256744385,3
92,data cleaning in microsoft sql server 2005,", r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', ', r kapoor , v', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,']",0.05301898717880249,0.9469810128211975,3
62,data cleaning in microsoft sql server 2005,", v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', ', v ganti , r kapoor , v', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,']",0.050627946853637695,0.9493720531463623,3
63,data cleaning in microsoft sql server 2005,", v ganti , r kapoor , v",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', ', v ganti , r kapoor , v', 2005.0]",0.05786871910095215,0.9421312808990479,3
255,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.0515480637550354,0.9484519362449646,3
88,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v', 2005.0]",0.059617578983306885,0.9403824210166931,3
