,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
196,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,` four seasons ','99 e. 52nd st. ',` new york city ',212-758-1479,italian,34,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", ""` new york city '"", 33]","[""` four seasons '"", ""'99 e. 52nd st. '"", ""` new york city '"", 34]",0.2604992389678955,0.7395007610321045,4
116,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,` carnegie deli ',' 243 e. 58th st. ',` new york city ',212-758-1479,delis,29,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","['felidia', ""` new york city '"", 'italian', 33]","[""` carnegie deli '"", ""` new york city '"", 'delis', 29]",0.34884434938430786,0.6511556506156921,4
230,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,march,' 405 e. 58th st. ',` new york city ',212-758-1479,` american ( new ) ',46,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", 'italian', 33]","['march', ""' 405 e. 58th st. '"", ""` american ( new ) '"", 46]",0.4036114811897278,0.5963885188102722,4
117,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,` carnegie deli ',' 243 e. 58th st. ',` new york city ',212-757-2245,delis,29,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['felidia', '212-758-1479', 'italian', 33]","[""` carnegie deli '"", '212-757-2245', 'delis', 29]",0.3575645685195923,0.6424354314804077,4
118,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 854 seventh ave. ',` new york city ',212-757-2245,italian,29,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 243 e. 58th st. '"", ""` new york city '"", '212-758-1479', 33]","[""' 854 seventh ave. '"", ""` new york city '"", '212-757-2245', 29]",0.2841562032699585,0.7158437967300415,4
119,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 854 seventh ave. ',` new york city ',212-758-1479,delis,29,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 243 e. 58th st. '"", ""` new york city '"", 'italian', 33]","[""' 854 seventh ave. '"", ""` new york city '"", 'delis', 29]",0.2921040654182434,0.7078959345817566,4
231,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,march,' 243 e. 58th st. ',` new york city ',212-754-6272,italian,46,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","['felidia', ""` new york city '"", '212-758-1479', 33]","['march', ""` new york city '"", '212-754-6272', 46]",0.4095785617828369,0.5904214382171631,4
232,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,march,' 243 e. 58th st. ',` new york city ',212-758-1479,` american ( new ) ',46,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","['felidia', ""` new york city '"", 'italian', 33]","['march', ""` new york city '"", ""` american ( new ) '"", 46]",0.39371341466903687,0.6062865853309631,4
233,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,march,' 243 e. 58th st. ',` new york city ',212-754-6272,` american ( new ) ',46,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['felidia', '212-758-1479', 'italian', 33]","['march', '212-754-6272', ""` american ( new ) '"", 46]",0.41681772470474243,0.5831822752952576,4
234,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 405 e. 58th st. ',` new york city ',212-754-6272,italian,46,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 243 e. 58th st. '"", ""` new york city '"", '212-758-1479', 33]","[""' 405 e. 58th st. '"", ""` new york city '"", '212-754-6272', 46]",0.4160271883010864,0.5839728116989136,4
57,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 243 e. 58th st. ',` new york city ',212-644-6740,mexican,655,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` new york city '"", '212-758-1479', 'italian', 33]","[""` new york city '"", '212-644-6740', 'mexican', 655]",0.41962361335754395,0.580376386642456,4
56,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 953 second ave. ',` new york city ',212-644-6740,mexican,655,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 243 e. 58th st. '"", '212-758-1479', 'italian', 33]","[""' 953 second ave. '"", '212-644-6740', 'mexican', 655]",0.4208029508590698,0.5791970491409302,4
55,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 953 second ave. ',` new york city ',212-758-1479,mexican,655,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 243 e. 58th st. '"", ""` new york city '"", 'italian', 33]","[""' 953 second ave. '"", ""` new york city '"", 'mexican', 655]",0.4047256112098694,0.5952743887901306,4
54,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 953 second ave. ',` new york city ',212-644-6740,italian,655,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 243 e. 58th st. '"", ""` new york city '"", '212-758-1479', 33]","[""' 953 second ave. '"", ""` new york city '"", '212-644-6740', 655]",0.4045308232307434,0.5954691767692566,4
198,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,` four seasons ','99 e. 52nd st. ',` new york city ',212-758-1479,` american ( new ) ',34,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", 'italian', 33]","[""` four seasons '"", ""'99 e. 52nd st. '"", ""` american ( new ) '"", 34]",0.266086220741272,0.733913779258728,4
228,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,march,' 405 e. 58th st. ',` new york city ',212-758-1479,italian,46,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", ""` new york city '"", 33]","['march', ""' 405 e. 58th st. '"", ""` new york city '"", 46]",0.39679914712905884,0.6032008528709412,4
696,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,st. ',` new york ',212-758-1479,italian,195,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", ""` new york city '"", 33]","['bruno', ""st. '"", ""` new york '"", 195]",0.25664734840393066,0.7433526515960693,4
897,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 243 e. 58th st. ',york ',212/688 -4190,italian,195,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` new york city '"", '212-758-1479', 'italian', 33]","[""york '"", '212/688 -4190', 'italian', 195]",0.2642093300819397,0.7357906699180603,4
892,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,' 243 e. 58th st. ',york ',212-758-1479,italian,195,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","['felidia', ""` new york city '"", 'italian', 33]","['bruno', ""york '"", 'italian', 195]",0.26156121492385864,0.7384387850761414,4
114,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,` carnegie deli ',' 854 seventh ave. ',` new york city ',212-758-1479,delis,29,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", 'italian', 33]","[""` carnegie deli '"", ""' 854 seventh ave. '"", 'delis', 29]",0.35471928119659424,0.6452807188034058,4
891,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,' 243 e. 58th st. ',york ',212/688 -4190,italian,195,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","['felidia', ""` new york city '"", '212-758-1479', 33]","['bruno', ""york '"", '212/688 -4190', 195]",0.23724770545959473,0.7627522945404053,4
890,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,' 240 e. 58th st. ',` new york city ',212-758-1479,italian,195,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", 'italian', 33]","['bruno', ""' 240 e. 58th st. '"", 'italian', 195]",0.2442294955253601,0.7557705044746399,4
889,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,' 240 e. 58th st. ',` new york city ',212/688 -4190,italian,195,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", '212-758-1479', 33]","['bruno', ""' 240 e. 58th st. '"", '212/688 -4190', 195]",0.22126835584640503,0.778731644153595,4
888,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,' 240 e. 58th st. ',york ',212-758-1479,italian,195,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", ""` new york city '"", 33]","['bruno', ""' 240 e. 58th st. '"", ""york '"", 195]",0.255831241607666,0.744168758392334,4
893,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,' 243 e. 58th st. ',` new york city ',212/688 -4190,italian,195,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['felidia', '212-758-1479', 'italian', 33]","['bruno', '212/688 -4190', 'italian', 195]",0.22628331184387207,0.7737166881561279,4
113,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,` carnegie deli ',' 854 seventh ave. ',` new york city ',212-757-2245,italian,29,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", '212-758-1479', 33]","[""` carnegie deli '"", ""' 854 seventh ave. '"", '212-757-2245', 29]",0.3455051779747009,0.6544948220252991,4
699,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,' 243 e. 58th st. ',` new york ',212/688 -4190,italian,195,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","['felidia', ""` new york city '"", '212-758-1479', 33]","['bruno', ""` new york '"", '212/688 -4190', 195]",0.22735410928726196,0.772645890712738,4
700,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,' 243 e. 58th st. ',` new york ',212-758-1479,italian,195,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","['felidia', ""` new york city '"", 'italian', 33]","['bruno', ""` new york '"", 'italian', 195]",0.25079500675201416,0.7492049932479858,4
112,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,` carnegie deli ',' 854 seventh ave. ',` new york city ',212-758-1479,italian,29,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", ""` new york city '"", 33]","[""` carnegie deli '"", ""' 854 seventh ave. '"", ""` new york city '"", 29]",0.33698123693466187,0.6630187630653381,4
705,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 243 e. 58th st. ',` new york ',212/688 -4190,italian,195,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` new york city '"", '212-758-1479', 'italian', 33]","[""` new york '"", '212/688 -4190', 'italian', 195]",0.25285476446151733,0.7471452355384827,4
704,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,st. ',` new york city ',212/688 -4190,italian,195,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 243 e. 58th st. '"", '212-758-1479', 'italian', 33]","[""st. '"", '212/688 -4190', 'italian', 195]",0.2581160068511963,0.7418839931488037,4
703,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,st. ',` new york ',212-758-1479,italian,195,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 243 e. 58th st. '"", ""` new york city '"", 'italian', 33]","[""st. '"", ""` new york '"", 'italian', 195]",0.28528469800949097,0.714715301990509,4
698,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,st. ',` new york city ',212-758-1479,italian,195,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", 'italian', 33]","['bruno', ""st. '"", 'italian', 195]",0.2555556893348694,0.7444443106651306,4
701,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,' 243 e. 58th st. ',` new york city ',212/688 -4190,italian,195,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['felidia', '212-758-1479', 'italian', 33]","['bruno', '212/688 -4190', 'italian', 195]",0.22628331184387207,0.7737166881561279,4
115,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,` carnegie deli ',' 243 e. 58th st. ',` new york city ',212-757-2245,italian,29,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","['felidia', ""` new york city '"", '212-758-1479', 33]","[""` carnegie deli '"", ""` new york city '"", '212-757-2245', 29]",0.33976054191589355,0.6602394580841064,4
960,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 240 e. 58th st. ',` new york city ',212/688 -4190,italian,195,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 243 e. 58th st. '"", '212-758-1479', 'italian', 33]","[""' 240 e. 58th st. '"", '212/688 -4190', 'italian', 195]",0.2466931939125061,0.7533068060874939,4
896,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 240 e. 58th st. ',` new york city ',212/688 -4190,italian,195,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 243 e. 58th st. '"", '212-758-1479', 'italian', 33]","[""' 240 e. 58th st. '"", '212/688 -4190', 'italian', 195]",0.2466931939125061,0.7533068060874939,4
895,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 240 e. 58th st. ',york ',212-758-1479,italian,195,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 243 e. 58th st. '"", ""` new york city '"", 'italian', 33]","[""' 240 e. 58th st. '"", ""york '"", 'italian', 195]",0.28441524505615234,0.7155847549438477,4
697,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,st. ',` new york city ',212/688 -4190,italian,195,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", '212-758-1479', 33]","['bruno', ""st. '"", '212/688 -4190', 195]",0.23167896270751953,0.7683210372924805,4
894,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 240 e. 58th st. ',york ',212/688 -4190,italian,195,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 243 e. 58th st. '"", ""` new york city '"", '212-758-1479', 33]","[""' 240 e. 58th st. '"", ""york '"", '212/688 -4190', 195]",0.258442223072052,0.741557776927948,4
199,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,` four seasons ',' 243 e. 58th st. ',` new york city ',212-754-9494,italian,34,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","['felidia', ""` new york city '"", '212-758-1479', 33]","[""` four seasons '"", ""` new york city '"", '212-754-9494', 34]",0.2615814208984375,0.7384185791015625,4
200,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,` four seasons ',' 243 e. 58th st. ',` new york city ',212-758-1479,` american ( new ) ',34,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","['felidia', ""` new york city '"", 'italian', 33]","[""` four seasons '"", ""` new york city '"", ""` american ( new ) '"", 34]",0.2638009190559387,0.7361990809440613,4
961,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 243 e. 58th st. ',',212/688 -4190,italian,195,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` new york city '"", '212-758-1479', 'italian', 33]","[""'"", '212/688 -4190', 'italian', 195]",0.28102225065231323,0.7189777493476868,4
201,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,` four seasons ',' 243 e. 58th st. ',` new york city ',212-754-9494,` american ( new ) ',34,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['felidia', '212-758-1479', 'italian', 33]","[""` four seasons '"", '212-754-9494', ""` american ( new ) '"", 34]",0.2673488259315491,0.7326511740684509,4
203,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,'99 e. 52nd st. ',` new york city ',212-758-1479,` american ( new ) ',34,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 243 e. 58th st. '"", ""` new york city '"", 'italian', 33]","[""'99 e. 52nd st. '"", ""` new york city '"", ""` american ( new ) '"", 34]",0.21504616737365723,0.7849538326263428,4
204,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,'99 e. 52nd st. ',` new york city ',212-754-9494,` american ( new ) ',34,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 243 e. 58th st. '"", '212-758-1479', 'italian', 33]","[""'99 e. 52nd st. '"", '212-754-9494', ""` american ( new ) '"", 34]",0.2179967761039734,0.7820032238960266,4
205,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 243 e. 58th st. ',` new york city ',212-754-9494,` american ( new ) ',34,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` new york city '"", '212-758-1479', 'italian', 33]","[""` new york city '"", '212-754-9494', ""` american ( new ) '"", 34]",0.21607530117034912,0.7839246988296509,4
957,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,' 243 e. 58th st. ',` new york city ',212/688 -4190,italian,195,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['felidia', '212-758-1479', 'italian', 33]","['bruno', '212/688 -4190', 'italian', 195]",0.22628331184387207,0.7737166881561279,4
958,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 240 e. 58th st. ',',212/688 -4190,italian,195,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 243 e. 58th st. '"", ""` new york city '"", '212-758-1479', 33]","[""' 240 e. 58th st. '"", ""'"", '212/688 -4190', 195]",0.27844470739364624,0.7215552926063538,4
959,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 240 e. 58th st. ',',212-758-1479,italian,195,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 243 e. 58th st. '"", ""` new york city '"", 'italian', 33]","[""' 240 e. 58th st. '"", ""'"", 'italian', 195]",0.30589234828948975,0.6941076517105103,4
202,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,'99 e. 52nd st. ',` new york city ',212-754-9494,italian,34,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 243 e. 58th st. '"", ""` new york city '"", '212-758-1479', 33]","[""'99 e. 52nd st. '"", ""` new york city '"", '212-754-9494', 34]",0.21285724639892578,0.7871427536010742,4
831,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 240 e. 58th st. ',new york ',212-758-1479,italian,195,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 243 e. 58th st. '"", ""` new york city '"", 'italian', 33]","[""' 240 e. 58th st. '"", ""new york '"", 'italian', 195]",0.27996915578842163,0.7200308442115784,4
860,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,' 243 e. 58th st. ',`,212-758-1479,italian,195,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","['felidia', ""` new york city '"", 'italian', 33]","['bruno', '`', 'italian', 195]",0.28269731998443604,0.717302680015564,4
864,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 240 e. 58th st. ',` new york city ',212/688 -4190,italian,195,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 243 e. 58th st. '"", '212-758-1479', 'italian', 33]","[""' 240 e. 58th st. '"", '212/688 -4190', 'italian', 195]",0.2466931939125061,0.7533068060874939,4
149,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,chanterelle,' 243 e. 58th st. ',` new york city ',212-966-6960,` french ( new ) ',30,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['felidia', '212-758-1479', 'italian', 33]","['chanterelle', '212-966-6960', ""` french ( new ) '"", 30]",0.2692452669143677,0.7307547330856323,4
150,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 2 harrison st. ',` new york city ',212-966-6960,italian,30,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 243 e. 58th st. '"", ""` new york city '"", '212-758-1479', 33]","[""' 2 harrison st. '"", ""` new york city '"", '212-966-6960', 30]",0.27418583631515503,0.725814163684845,4
151,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 2 harrison st. ',` new york city ',212-758-1479,` french ( new ) ',30,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 243 e. 58th st. '"", ""` new york city '"", 'italian', 33]","[""' 2 harrison st. '"", ""` new york city '"", ""` french ( new ) '"", 30]",0.27184194326400757,0.7281580567359924,4
152,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 2 harrison st. ',` new york city ',212-966-6960,` french ( new ) ',30,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 243 e. 58th st. '"", '212-758-1479', 'italian', 33]","[""' 2 harrison st. '"", '212-966-6960', ""` french ( new ) '"", 30]",0.27953284978866577,0.7204671502113342,4
153,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 243 e. 58th st. ',` new york city ',212-966-6960,` french ( new ) ',30,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` new york city '"", '212-758-1479', 'italian', 33]","[""` new york city '"", '212-966-6960', ""` french ( new ) '"", 30]",0.2676566243171692,0.7323433756828308,4
924,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,' 243 e. 58th st. ',` new,212-758-1479,italian,195,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","['felidia', ""` new york city '"", 'italian', 33]","['bruno', '` new', 'italian', 195]",0.26388251781463623,0.7361174821853638,4
925,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,' 243 e. 58th st. ',` new york city ',212/688 -4190,italian,195,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['felidia', '212-758-1479', 'italian', 33]","['bruno', '212/688 -4190', 'italian', 195]",0.22628331184387207,0.7737166881561279,4
148,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,chanterelle,' 243 e. 58th st. ',` new york city ',212-758-1479,` french ( new ) ',30,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","['felidia', ""` new york city '"", 'italian', 33]","['chanterelle', ""` new york city '"", ""` french ( new ) '"", 30]",0.2618105411529541,0.7381894588470459,4
926,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 240 e. 58th st. ',` new,212/688 -4190,italian,195,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 243 e. 58th st. '"", ""` new york city '"", '212-758-1479', 33]","[""' 240 e. 58th st. '"", '` new', '212/688 -4190', 195]",0.2607867121696472,0.7392132878303528,4
928,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 240 e. 58th st. ',` new york city ',212/688 -4190,italian,195,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 243 e. 58th st. '"", '212-758-1479', 'italian', 33]","[""' 240 e. 58th st. '"", '212/688 -4190', 'italian', 195]",0.2466931939125061,0.7533068060874939,4
929,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 243 e. 58th st. ',` new,212/688 -4190,italian,195,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` new york city '"", '212-758-1479', 'italian', 33]","['` new', '212/688 -4190', 'italian', 195]",0.2666270136833191,0.7333729863166809,4
801,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 243 e. 58th st. ',` new york ',212/688 -4190,italian,195,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` new york city '"", '212-758-1479', 'italian', 33]","[""` new york '"", '212/688 -4190', 'italian', 195]",0.2533310055732727,0.7466689944267273,4
800,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 240 e. 58th st.,` new york city ',212/688 -4190,italian,195,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 243 e. 58th st. '"", '212-758-1479', 'italian', 33]","[""' 240 e. 58th st."", '212/688 -4190', 'italian', 195]",0.24720138311386108,0.7527986168861389,4
799,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 240 e. 58th st.,` new york ',212-758-1479,italian,195,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 243 e. 58th st. '"", ""` new york city '"", 'italian', 33]","[""' 240 e. 58th st."", ""` new york '"", 'italian', 195]",0.27341216802597046,0.7265878319740295,4
798,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 240 e. 58th st.,` new york ',212/688 -4190,italian,195,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 243 e. 58th st. '"", ""` new york city '"", '212-758-1479', 33]","[""' 240 e. 58th st."", ""` new york '"", '212/688 -4190', 195]",0.24826526641845703,0.751734733581543,4
797,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,' 243 e. 58th st. ',` new york city ',212/688 -4190,italian,195,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['felidia', '212-758-1479', 'italian', 33]","['bruno', '212/688 -4190', 'italian', 195]",0.22628331184387207,0.7737166881561279,4
927,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 240 e. 58th st. ',` new,212-758-1479,italian,195,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 243 e. 58th st. '"", ""` new york city '"", 'italian', 33]","[""' 240 e. 58th st. '"", '` new', 'italian', 195]",0.28694772720336914,0.7130522727966309,4
796,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,' 243 e. 58th st. ',` new york ',212-758-1479,italian,195,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","['felidia', ""` new york city '"", 'italian', 33]","['bruno', ""` new york '"", 'italian', 195]",0.25079500675201416,0.7492049932479858,4
147,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,chanterelle,' 243 e. 58th st. ',` new york city ',212-966-6960,italian,30,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","['felidia', ""` new york city '"", '212-758-1479', 33]","['chanterelle', ""` new york city '"", '212-966-6960', 30]",0.26401400566101074,0.7359859943389893,4
145,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,chanterelle,' 2 harrison st. ',` new york city ',212-966-6960,italian,30,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", '212-758-1479', 33]","['chanterelle', ""' 2 harrison st. '"", '212-966-6960', 30]",0.27580565214157104,0.724194347858429,4
