,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
191,multimedia documents with elastic time,"my kim , j song",,1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan]","['multimedia documents with elastic time', 'my kim , j song', 1995.0]",0.0505942702293396,0.9494057297706604,3
190,multimedia documents with elastic time,"my kim , j song",& hellip ; of the third acm,,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan]","['multimedia documents with elastic time', 'my kim , j song', '& hellip ; of the third acm']",0.06170707941055298,0.938292920589447,3
185,multimedia documents with elastic time,"my kim , j song","international conference on multimedia ,",,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan]","['multimedia documents with elastic time', 'my kim , j song', 'international conference on multimedia ,']",0.059023261070251465,0.9409767389297485,3
17,metadata for multimedia documents sigmod record 1994,"k bіhm , t rakow",,,æ ¶ ? æ ?? å · ¥ è?º ( ç ¬ ¬ å?å ?? ) . å ?? äº ¬ : å ?? å ¦ å · ¥ ä ¸ ? å?ºé ¡ ºç $ 3/4 é © ¬ åº?æ ??,,,1995.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['multimedia documents with elastic time', 'my kim , j song', '& hellip ; of the third acm international conference on multimedia ,']","['æ ¶ ? æ ?? å · ¥ è?º ( ç ¬ ¬ å?å ?? ) . å ?? äº ¬ : å ?? å ¦ å · ¥ ä ¸ ? å?ºé ¡ ºç $ 3/4 é © ¬ åº?æ ??', nan, nan]",0.06448215246200562,0.9355178475379944,3
18,metadata for multimedia documents sigmod record 1994,"k bіhm , t rakow",,,æ ¶ ? æ ?? å · ¥ è?º ( ç ¬ ¬ å?å ?? ) . å ?? äº ¬ : å ?? å ¦ å · ¥ ä ¸ ? å?ºé ¡ ºç $ 3/4 é © ¬ åº?æ ??,,"& hellip ; of the third acm international conference on multimedia ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['multimedia documents with elastic time', 'my kim , j song', 1995.0]","['æ ¶ ? æ ?? å · ¥ è?º ( ç ¬ ¬ å?å ?? ) . å ?? äº ¬ : å ?? å ¦ å · ¥ ä ¸ ? å?ºé ¡ ºç $ 3/4 é © ¬ åº?æ ??', nan, nan]",0.06098067760467529,0.9390193223953247,3
180,multimedia documents with elastic time,"my kim , j song",& hellip ; of the third,,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan]","['multimedia documents with elastic time', 'my kim , j song', '& hellip ; of the third']",0.05945587158203125,0.9405441284179688,3
186,multimedia documents with elastic time,"my kim , j song",,1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan]","['multimedia documents with elastic time', 'my kim , j song', 1995.0]",0.05058032274246216,0.9494196772575378,3
31,metadata for multimedia documents sigmod record 1994,"k bіhm , t rakow",,,"8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??",,"& hellip ; of the third acm international conference on multimedia ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['multimedia documents with elastic time', 'my kim , j song', 1995.0]","[""8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??"", nan, nan]",0.0744466781616211,0.9255533218383789,3
102,multimedia documents with elastic time,j song,,1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan]","['multimedia documents with elastic time', 'j song', 1995.0]",0.03212082386016846,0.9678791761398315,3
116,multimedia documents with elastic time,"my kim , j","& hellip ; of the third acm international conference on multimedia ,",,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan]","['multimedia documents with elastic time', 'my kim , j', '& hellip ; of the third acm international conference on multimedia ,']",0.0584450364112854,0.9415549635887146,3
230,multimedia documents with elastic time,"k bіhm , t rakow",",",1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', nan, nan]","['multimedia documents with elastic time', ',', 1995.0]",0.3938139081001282,0.6061860918998718,3
52,metadata for multimedia documents sigmod record 1994,"k bіhm , t rakow",,,"metadata for multidata documents k bohme , tc rakow","my kim , j song","acm sigmod rec ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['multimedia documents with elastic time', '& hellip ; of the third acm international conference on multimedia ,', 1995.0]","['metadata for multidata documents k bohme , tc rakow', 'acm sigmod rec ,', nan]",0.3844257593154907,0.6155742406845093,3
77,multimedia documents with elastic,"my kim , j song",,1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan]","['multimedia documents with elastic', 'my kim , j song', 1995.0]",0.04217362403869629,0.9578263759613037,3
112,multimedia documents with elastic time,song,,1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan]","['multimedia documents with elastic time', 'song', 1995.0]",0.03110414743423462,0.9688958525657654,3
111,multimedia documents with elastic time,song,"& hellip ; of the third acm international conference on multimedia ,",,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan]","['multimedia documents with elastic time', 'song', '& hellip ; of the third acm international conference on multimedia ,']",0.03065800666809082,0.9693419933319092,3
56,metadata for multimedia documents sigmod record 1994,"k bіhm , t rakow",,,"å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?",,"& hellip ; of the third acm international conference on multimedia ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['multimedia documents with elastic time', 'my kim , j song', 1995.0]","[""å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?"", nan, nan]",0.06861484050750732,0.9313851594924927,3
107,multimedia documents with elastic time,"my kim ,",,1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan]","['multimedia documents with elastic time', 'my kim ,', 1995.0]",0.06139928102493286,0.9386007189750671,3
81,multimedia documents with elastic time,"kim , j song","& hellip ; of the third acm international conference on multimedia ,",,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan]","['multimedia documents with elastic time', 'kim , j song', '& hellip ; of the third acm international conference on multimedia ,']",0.05218780040740967,0.9478121995925903,3
106,multimedia documents with elastic time,"my kim ,","& hellip ; of the third acm international conference on multimedia ,",,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan]","['multimedia documents with elastic time', 'my kim ,', '& hellip ; of the third acm international conference on multimedia ,']",0.06428784132003784,0.9357121586799622,3
46,metadata for multimedia documents sigmod record 1994,"k bіhm , t rakow",,,æ ¶ ? æ ?? å · ¥ è?º ( ç ¬ ¬ å?å ?? ) . å ?? äº ¬ : å ?? å ¦ å · ¥ ä ¸ ? å?ºé ¡ ºç $ 3/4 é © ¬ åº?æ ??,,,1995.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['multimedia documents with elastic time', 'my kim , j song', '& hellip ; of the third acm international conference on multimedia ,']","['æ ¶ ? æ ?? å · ¥ è?º ( ç ¬ ¬ å?å ?? ) . å ?? äº ¬ : å ?? å ¦ å · ¥ ä ¸ ? å?ºé ¡ ºç $ 3/4 é © ¬ åº?æ ??', nan, nan]",0.06448215246200562,0.9355178475379944,3
82,multimedia documents with elastic time,"kim , j song",,1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan]","['multimedia documents with elastic time', 'kim , j song', 1995.0]",0.04372626543045044,0.9562737345695496,3
47,metadata for multimedia documents sigmod record 1994,"k bіhm , t rakow",,,æ ¶ ? æ ?? å · ¥ è?º ( ç ¬ ¬ å?å ?? ) . å ?? äº ¬ : å ?? å ¦ å · ¥ ä ¸ ? å?ºé ¡ ºç $ 3/4 é © ¬ åº?æ ??,,"& hellip ; of the third acm international conference on multimedia ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['multimedia documents with elastic time', 'my kim , j song', 1995.0]","['æ ¶ ? æ ?? å · ¥ è?º ( ç ¬ ¬ å?å ?? ) . å ?? äº ¬ : å ?? å ¦ å · ¥ ä ¸ ? å?ºé ¡ ºç $ 3/4 é © ¬ åº?æ ??', nan, nan]",0.062381863594055176,0.9376181364059448,3
139,multimedia documents with elastic time,"k bіhm , t rakow",& hellip,1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', nan, nan]","['multimedia documents with elastic time', '& hellip', 1995.0]",0.4646151065826416,0.5353848934173584,3
101,multimedia documents with elastic time,j song,"& hellip ; of the third acm international conference on multimedia ,",,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan]","['multimedia documents with elastic time', 'j song', '& hellip ; of the third acm international conference on multimedia ,']",0.03579902648925781,0.9642009735107422,3
55,metadata for multimedia documents sigmod record 1994,"k bіhm , t rakow",,,"å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?",,,1995.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['multimedia documents with elastic time', 'my kim , j song', '& hellip ; of the third acm international conference on multimedia ,']","[""å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?"", nan, nan]",0.06401443481445312,0.9359855651855469,3
86,multimedia documents with elastic time,my,"& hellip ; of the third acm international conference on multimedia ,",,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan]","['multimedia documents with elastic time', 'my', '& hellip ; of the third acm international conference on multimedia ,']",0.05644404888153076,0.9435559511184692,3
87,multimedia documents with elastic time,my,,1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan]","['multimedia documents with elastic time', 'my', 1995.0]",0.06165593862533569,0.9383440613746643,3
97,multimedia documents with elastic time,my kim,,1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan]","['multimedia documents with elastic time', 'my kim', 1995.0]",0.059264183044433594,0.9407358169555664,3
96,multimedia documents with elastic time,my kim,"& hellip ; of the third acm international conference on multimedia ,",,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan]","['multimedia documents with elastic time', 'my kim', '& hellip ; of the third acm international conference on multimedia ,']",0.06347334384918213,0.9365266561508179,3
50,metadata for multimedia documents sigmod record 1994,"k bіhm , t rakow",,,"metadata for multidata documents k bohme , tc rakow",,"acm sigmod rec ,",1995.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['multimedia documents with elastic time', 'my kim , j song', '& hellip ; of the third acm international conference on multimedia ,']","['metadata for multidata documents k bohme , tc rakow', nan, 'acm sigmod rec ,']",0.05272477865219116,0.9472752213478088,3
51,metadata for multimedia documents sigmod record 1994,"k bіhm , t rakow",,,"metadata for multidata documents k bohme , tc rakow",,"& hellip ; of the third acm international conference on multimedia ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['multimedia documents with elastic time', 'my kim , j song', 1995.0]","['metadata for multidata documents k bohme , tc rakow', nan, nan]",0.05449855327606201,0.945501446723938,3
92,multimedia documents with elastic time,", j song",,1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan]","['multimedia documents with elastic time', ', j song', 1995.0]",0.03683304786682129,0.9631669521331787,3
76,multimedia documents with elastic,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan]","['multimedia documents with elastic', 'my kim , j song', '& hellip ; of the third acm international conference on multimedia ,']",0.04980117082595825,0.9501988291740417,3
59,documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan]","['documents with elastic time', 'my kim , j song', '& hellip ; of the third acm international conference on multimedia ,']",0.05001550912857056,0.9499844908714294,3
43,metadata for multimedia documents sigmod record 1994,"k bіhm , t rakow",,,é `` ? è ? ³ é ¦ ¨ å 3/4 ® ç ?? ç ? © é ? ¶ æ ?? é?µç ?? å ? `` è ? ¡ è ¯ ? æ ? ¥ å ?? å · ? è ?? ç § ? æ ?? æ ³ ? æ ° ¸ è ??,,"& hellip ; of the third acm international conference on multimedia ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['multimedia documents with elastic time', 'my kim , j song', 1995.0]","['é `` ? è ? ³ é ¦ ¨ å 3/4 ® ç ?? ç ? © é ? ¶ æ ?? é?µç ?? å ? `` è ? ¡ è ¯ ? æ ? ¥ å ?? å · ? è ?? ç § ? æ ?? æ ³ ? æ ° ¸ è ??', nan, nan]",0.13206613063812256,0.8679338693618774,3
60,documents with elastic time,"my kim , j song",,1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan]","['documents with elastic time', 'my kim , j song', 1995.0]",0.045740604400634766,0.9542593955993652,3
138,multimedia documents with elastic time,"my kim , j song",,1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan]","['multimedia documents with elastic time', 'my kim , j song', 1995.0]",0.05071234703063965,0.9492876529693604,3
137,multimedia documents with elastic time,"my kim , j song",& hellip,,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan]","['multimedia documents with elastic time', 'my kim , j song', '& hellip']",0.05633509159088135,0.9436649084091187,3
133,multimedia documents with elastic time,"my kim , j song",,1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan]","['multimedia documents with elastic time', 'my kim , j song', 1995.0]",0.050608038902282715,0.9493919610977173,3
67,multimedia documents,"my kim , j song",,1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan]","['multimedia documents', 'my kim , j song', 1995.0]",0.16157317161560059,0.8384268283843994,3
132,multimedia documents with elastic time,"my kim , j song","; of the third acm international conference on multimedia ,",,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan]","['multimedia documents with elastic time', 'my kim , j song', '; of the third acm international conference on multimedia ,']",0.06163311004638672,0.9383668899536133,3
37,metadata for multimedia documents sigmod record 1994,"k bіhm , t rakow",,,"metadata for multimedia documents k bshm , tc rakow sigmod record , 1994.0",,,1995.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['multimedia documents with elastic time', 'my kim , j song', '& hellip ; of the third acm international conference on multimedia ,']","['metadata for multimedia documents k bshm , tc rakow sigmod record , 1994.0', nan, nan]",0.06237208843231201,0.937627911567688,3
38,metadata for multimedia documents sigmod record 1994,"k bіhm , t rakow",,,"metadata for multimedia documents k bshm , tc rakow sigmod record , 1994.0",,"& hellip ; of the third acm international conference on multimedia ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['multimedia documents with elastic time', 'my kim , j song', 1995.0]","['metadata for multimedia documents k bshm , tc rakow sigmod record , 1994.0', nan, nan]",0.05850505828857422,0.9414949417114258,3
117,multimedia documents with elastic time,"my kim , j",,1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan]","['multimedia documents with elastic time', 'my kim , j', 1995.0]",0.05202531814575195,0.947974681854248,3
128,multimedia documents with elastic time,"k bіhm , t rakow",&,1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', nan, nan]","['multimedia documents with elastic time', '&', 1995.0]",0.40896761417388916,0.5910323858261108,3
127,multimedia documents with elastic time,"my kim , j song",,1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan]","['multimedia documents with elastic time', 'my kim , j song', 1995.0]",0.050913095474243164,0.9490869045257568,3
126,multimedia documents with elastic time,"my kim , j song",&,,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan]","['multimedia documents with elastic time', 'my kim , j song', '&']",0.053009748458862305,0.9469902515411377,3
91,multimedia documents with elastic time,", j song","& hellip ; of the third acm international conference on multimedia ,",,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan]","['multimedia documents with elastic time', ', j song', '& hellip ; of the third acm international conference on multimedia ,']",0.04215437173843384,0.9578456282615662,3
71,multimedia documents with,"my kim , j song",,1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan]","['multimedia documents with', 'my kim , j song', 1995.0]",0.05902540683746338,0.9409745931625366,3
39,metadata for multimedia documents sigmod record 1994,"k bіhm , t rakow",,,"metadata for multimedia documents k bshm , tc rakow sigmod record , 1994.0","my kim , j song",,,"('rtable_title', 'rtable_venue', 'rtable_year')","['multimedia documents with elastic time', '& hellip ; of the third acm international conference on multimedia ,', 1995.0]","['metadata for multimedia documents k bshm , tc rakow sigmod record , 1994.0', nan, nan]",0.10221093893051147,0.8977890610694885,3
42,metadata for multimedia documents sigmod record 1994,"k bіhm , t rakow",,,é `` ? è ? ³ é ¦ ¨ å 3/4 ® ç ?? ç ? © é ? ¶ æ ?? é?µç ?? å ? `` è ? ¡ è ¯ ? æ ? ¥ å ?? å · ? è ?? ç § ? æ ?? æ ³ ? æ ° ¸ è ??,,,1995.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['multimedia documents with elastic time', 'my kim , j song', '& hellip ; of the third acm international conference on multimedia ,']","['é `` ? è ? ³ é ¦ ¨ å 3/4 ® ç ?? ç ? © é ? ¶ æ ?? é?µç ?? å ? `` è ? ¡ è ¯ ? æ ? ¥ å ?? å · ? è ?? ç § ? æ ?? æ ³ ? æ ° ¸ è ??', nan, nan]",0.3379557132720947,0.6620442867279053,3
121,multimedia documents with elastic time,"my kim , j song","hellip ; of the third acm international conference on multimedia ,",,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan]","['multimedia documents with elastic time', 'my kim , j song', 'hellip ; of the third acm international conference on multimedia ,']",0.06263339519500732,0.9373666048049927,3
122,multimedia documents with elastic time,"my kim , j song",,1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan]","['multimedia documents with elastic time', 'my kim , j song', 1995.0]",0.05061006546020508,0.9493899345397949,3
70,multimedia documents with,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan]","['multimedia documents with', 'my kim , j song', '& hellip ; of the third acm international conference on multimedia ,']",0.049480319023132324,0.9505196809768677,3
202,multimedia documents with elastic time,"my kim , j song",& hellip ; of the third acm international,1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan, nan]","['multimedia documents with elastic time', 'my kim , j song', '& hellip ; of the third acm international', 1995.0]",0.06391286849975586,0.9360871315002441,4
53,metadata for multimedia documents sigmod record 1994,"k bіhm , t rakow",,,"metadata for multidata documents k bohme , tc rakow",,"acm sigmod rec ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['multimedia documents with elastic time', 'my kim , j song', '& hellip ; of the third acm international conference on multimedia ,', 1995.0]","['metadata for multidata documents k bohme , tc rakow', nan, 'acm sigmod rec ,', nan]",0.05434155464172363,0.9456584453582764,4
65,with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan, nan]","['with elastic time', 'my kim , j song', '& hellip ; of the third acm international conference on multimedia ,', 1995.0]",0.12223803997039795,0.877761960029602,4
88,multimedia documents with elastic time,my,"& hellip ; of the third acm international conference on multimedia ,",1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan, nan]","['multimedia documents with elastic time', 'my', '& hellip ; of the third acm international conference on multimedia ,', 1995.0]",0.05670511722564697,0.943294882774353,4
220,multimedia documents with elastic time,"my kim , j song","multimedia ,",1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan, nan]","['multimedia documents with elastic time', 'my kim , j song', 'multimedia ,', 1995.0]",0.05292809009552002,0.94707190990448,4
