,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
500,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',',atlanta,404/355 -5993,southwestern,405,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", '404-240-1984', 706]","[""` luna si '"", ""'"", '404/355 -5993', 405]",0.3053603768348694,0.6946396231651306,4
501,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',',atlanta,404-240-1984,continental,405,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'southwestern', 706]","[""` luna si '"", ""'"", 'continental', 405]",0.33660316467285156,0.6633968353271484,4
502,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 3060 peachtree rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","['nava', 'atlanta', '404-240-1984', 706]","[""` luna si '"", 'atlanta', '404/355 -5993', 405]",0.28916507959365845,0.7108349204063416,4
503,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 3060 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","['nava', 'atlanta', 'southwestern', 706]","[""` luna si '"", 'atlanta', 'continental', 405]",0.31907129287719727,0.6809287071228027,4
504,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 3060 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['nava', '404-240-1984', 'southwestern', 706]","[""` luna si '"", '404/355 -5993', 'continental', 405]",0.2845442295074463,0.7154557704925537,4
505,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,',atlanta,404/355 -5993,southwestern,405,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 3060 peachtree rd. '"", 'atlanta', '404-240-1984', 706]","[""'"", 'atlanta', '404/355 -5993', 405]",0.3916695713996887,0.6083304286003113,4
506,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,',atlanta,404-240-1984,continental,405,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 3060 peachtree rd. '"", 'atlanta', 'southwestern', 706]","[""'"", 'atlanta', 'continental', 405]",0.4288192391395569,0.5711807608604431,4
507,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,',atlanta,404/355 -5993,continental,405,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3060 peachtree rd. '"", '404-240-1984', 'southwestern', 706]","[""'"", '404/355 -5993', 'continental', 405]",0.38561248779296875,0.6143875122070312,4
508,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['atlanta', '404-240-1984', 'southwestern', 706]","['atlanta', '404/355 -5993', 'continental', 405]",0.36703503131866455,0.6329649686813354,4
476,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['atlanta', '404-240-1984', 'southwestern', 706]","['atlanta', '404/355 -5993', 'continental', 405]",0.3727002739906311,0.6272997260093689,4
440,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 3060 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['nava', '404-240-1984', 'southwestern', 706]","[""` luna si '"", '404/355 -5993', 'continental', 405]",0.2845442295074463,0.7154557704925537,4
475,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree,atlanta,404/355 -5993,continental,405,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3060 peachtree rd. '"", '404-240-1984', 'southwestern', 706]","[""' 1931 peachtree"", '404/355 -5993', 'continental', 405]",0.36504220962524414,0.6349577903747559,4
473,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree,atlanta,404/355 -5993,southwestern,405,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 3060 peachtree rd. '"", 'atlanta', '404-240-1984', 706]","[""' 1931 peachtree"", 'atlanta', '404/355 -5993', 405]",0.3708447217941284,0.6291552782058716,4
442,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,rd. ',atlanta,404-240-1984,continental,405,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 3060 peachtree rd. '"", 'atlanta', 'southwestern', 706]","[""rd. '"", 'atlanta', 'continental', 405]",0.4306645393371582,0.5693354606628418,4
443,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,rd. ',atlanta,404/355 -5993,continental,405,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3060 peachtree rd. '"", '404-240-1984', 'southwestern', 706]","[""rd. '"", '404/355 -5993', 'continental', 405]",0.38739609718322754,0.6126039028167725,4
444,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['atlanta', '404-240-1984', 'southwestern', 706]","['atlanta', '404/355 -5993', 'continental', 405]",0.3727002739906311,0.6272997260093689,4
540,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['atlanta', '404-240-1984', 'southwestern', 706]","['atlanta', '404/355 -5993', 'continental', 405]",0.3727002739906311,0.6272997260093689,4
539,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd.,atlanta,404/355 -5993,continental,405,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3060 peachtree rd. '"", '404-240-1984', 'southwestern', 706]","[""' 1931 peachtree rd."", '404/355 -5993', 'continental', 405]",0.36174261569976807,0.6382573843002319,4
538,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd.,atlanta,404-240-1984,continental,405,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 3060 peachtree rd. '"", 'atlanta', 'southwestern', 706]","[""' 1931 peachtree rd."", 'atlanta', 'continental', 405]",0.4035871624946594,0.5964128375053406,4
537,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd.,atlanta,404/355 -5993,southwestern,405,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 3060 peachtree rd. '"", 'atlanta', '404-240-1984', 706]","[""' 1931 peachtree rd."", 'atlanta', '404/355 -5993', 405]",0.36752843856811523,0.6324715614318848,4
536,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 3060 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['nava', '404-240-1984', 'southwestern', 706]","[""` luna si '"", '404/355 -5993', 'continental', 405]",0.2845442295074463,0.7154557704925537,4
535,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 3060 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","['nava', 'atlanta', 'southwestern', 706]","[""` luna si '"", 'atlanta', 'continental', 405]",0.31907129287719727,0.6809287071228027,4
93,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` ciboulette restaurant ',' 3060 peachtree rd. ',atlanta,404-874-7600,` french ( new ) ',79,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['nava', '404-240-1984', 'southwestern', 706]","[""` ciboulette restaurant '"", '404-874-7600', ""` french ( new ) '"", 79]",0.43853485584259033,0.5614651441574097,4
92,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` ciboulette restaurant ',' 3060 peachtree rd. ',atlanta,404-240-1984,` french ( new ) ',79,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","['nava', 'atlanta', 'southwestern', 706]","[""` ciboulette restaurant '"", 'atlanta', ""` french ( new ) '"", 79]",0.44301217794418335,0.5569878220558167,4
91,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` ciboulette restaurant ',' 3060 peachtree rd. ',atlanta,404-874-7600,southwestern,79,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","['nava', 'atlanta', '404-240-1984', 706]","[""` ciboulette restaurant '"", 'atlanta', '404-874-7600', 79]",0.44607555866241455,0.5539244413375854,4
89,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` ciboulette restaurant ',' 1529 piedmont ave. ',atlanta,404-874-7600,southwestern,79,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", '404-240-1984', 706]","[""` ciboulette restaurant '"", ""' 1529 piedmont ave. '"", '404-874-7600', 79]",0.45314961671829224,0.5468503832817078,4
88,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` ciboulette restaurant ',' 1529 piedmont ave. ',atlanta,404-240-1984,southwestern,79,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'atlanta', 706]","[""` ciboulette restaurant '"", ""' 1529 piedmont ave. '"", 'atlanta', 79]",0.4576897621154785,0.5423102378845215,4
534,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 3060 peachtree rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","['nava', 'atlanta', '404-240-1984', 706]","[""` luna si '"", 'atlanta', '404/355 -5993', 405]",0.28916507959365845,0.7108349204063416,4
533,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 1931 peachtree rd.,atlanta,404-240-1984,continental,405,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'southwestern', 706]","[""` luna si '"", ""' 1931 peachtree rd."", 'continental', 405]",0.3095887303352356,0.6904112696647644,4
532,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 1931 peachtree rd.,atlanta,404/355 -5993,southwestern,405,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", '404-240-1984', 706]","[""` luna si '"", ""' 1931 peachtree rd."", '404/355 -5993', 405]",0.2802067995071411,0.7197932004928589,4
531,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 1931 peachtree rd.,atlanta,404-240-1984,southwestern,405,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'atlanta', 706]","[""` luna si '"", ""' 1931 peachtree rd."", 'atlanta', 405]",0.3147394061088562,0.6852605938911438,4
40,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` ciboulette restaurant ',' 1529 piedmont ave. ',atlanta,404-240-1984,southwestern,79,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'atlanta', 706]","[""` ciboulette restaurant '"", ""' 1529 piedmont ave. '"", 'atlanta', 79]",0.4576897621154785,0.5423102378845215,4
467,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 1931 peachtree,atlanta,404-240-1984,southwestern,405,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'atlanta', 706]","[""` luna si '"", ""' 1931 peachtree"", 'atlanta', 405]",0.32294589281082153,0.6770541071891785,4
468,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 1931 peachtree,atlanta,404/355 -5993,southwestern,405,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", '404-240-1984', 706]","[""` luna si '"", ""' 1931 peachtree"", '404/355 -5993', 405]",0.2878350019454956,0.7121649980545044,4
469,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 1931 peachtree,atlanta,404-240-1984,continental,405,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'southwestern', 706]","[""` luna si '"", ""' 1931 peachtree"", 'continental', 405]",0.31784921884536743,0.6821507811546326,4
470,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 3060 peachtree rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","['nava', 'atlanta', '404-240-1984', 706]","[""` luna si '"", 'atlanta', '404/355 -5993', 405]",0.28916507959365845,0.7108349204063416,4
471,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 3060 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","['nava', 'atlanta', 'southwestern', 706]","[""` luna si '"", 'atlanta', 'continental', 405]",0.3190712332725525,0.6809287667274475,4
472,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 3060 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['nava', '404-240-1984', 'southwestern', 706]","[""` luna si '"", '404/355 -5993', 'continental', 405]",0.2845442295074463,0.7154557704925537,4
474,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree,atlanta,404-240-1984,continental,405,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 3060 peachtree rd. '"", 'atlanta', 'southwestern', 706]","[""' 1931 peachtree"", 'atlanta', 'continental', 405]",0.40697842836380005,0.5930215716362,4
23,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1248 clairmont rd. ',atlanta,404-240-1984,thai,705,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 3060 peachtree rd. '"", 'atlanta', 'southwestern', 706]","[""' 1248 clairmont rd. '"", 'atlanta', 'thai', 705]",0.48915958404541016,0.5108404159545898,4
115,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,luna si ',' 1931 peachtree rd. ',atlanta,404-240-1984,southwestern,405,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'atlanta', 706]","[""luna si '"", ""' 1931 peachtree rd. '"", 'atlanta', 405]",0.3278985023498535,0.6721014976501465,4
563,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 1931 peachtree rd. ',atlanta,404-240-1984,southwestern,405,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'atlanta', 706]","[""` luna si '"", ""' 1931 peachtree rd. '"", 'atlanta', 405]",0.31416934728622437,0.6858306527137756,4
277,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si,' 1931 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'southwestern', 706]","['` luna si', ""' 1931 peachtree rd. '"", 'continental', 405]",0.3142685294151306,0.6857314705848694,4
278,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si,' 3060 peachtree rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","['nava', 'atlanta', '404-240-1984', 706]","['` luna si', 'atlanta', '404/355 -5993', 405]",0.29421699047088623,0.7057830095291138,4
279,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si,' 3060 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","['nava', 'atlanta', 'southwestern', 706]","['` luna si', 'atlanta', 'continental', 405]",0.32494932413101196,0.675050675868988,4
280,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si,' 3060 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['nava', '404-240-1984', 'southwestern', 706]","['` luna si', '404/355 -5993', 'continental', 405]",0.289526104927063,0.710473895072937,4
281,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 3060 peachtree rd. '"", 'atlanta', '404-240-1984', 706]","[""' 1931 peachtree rd. '"", 'atlanta', '404/355 -5993', 405]",0.3661513328552246,0.6338486671447754,4
282,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 3060 peachtree rd. '"", 'atlanta', 'southwestern', 706]","[""' 1931 peachtree rd. '"", 'atlanta', 'continental', 405]",0.4020708203315735,0.5979291796684265,4
283,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3060 peachtree rd. '"", '404-240-1984', 'southwestern', 706]","[""' 1931 peachtree rd. '"", '404/355 -5993', 'continental', 405]",0.36038655042648315,0.6396134495735168,4
284,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['atlanta', '404-240-1984', 'southwestern', 706]","['atlanta', '404/355 -5993', 'continental', 405]",0.3722718358039856,0.6277281641960144,4
595,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 1931 peachtree rd. ',atlanta,404-240-1984,southwestern,405,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'atlanta', 706]","[""` luna si '"", ""' 1931 peachtree rd. '"", 'atlanta', 405]",0.31416934728622437,0.6858306527137756,4
188,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 3060 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['atlanta', '404-240-1984', 'southwestern', 706]","['atlanta', '404/355 -5993', 'continental', 405]",0.3707302212715149,0.6292697787284851,4
187,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3060 peachtree rd. '"", '404-240-1984', 'southwestern', 706]","[""' 1931 peachtree rd. '"", '404/355 -5993', 'continental', 405]",0.3588905334472656,0.6411094665527344,4
186,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 3060 peachtree rd. '"", 'atlanta', 'southwestern', 706]","[""' 1931 peachtree rd. '"", 'atlanta', 'continental', 405]",0.40041089057922363,0.5995891094207764,4
276,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si,' 1931 peachtree rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", '404-240-1984', 706]","['` luna si', ""' 1931 peachtree rd. '"", '404/355 -5993', 405]",0.28426140546798706,0.7157385945320129,4
185,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 3060 peachtree rd. '"", 'atlanta', '404-240-1984', 706]","[""' 1931 peachtree rd. '"", 'atlanta', '404/355 -5993', 405]",0.36462706327438354,0.6353729367256165,4
183,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,si ',' 3060 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","['nava', 'atlanta', 'southwestern', 706]","[""si '"", 'atlanta', 'continental', 405]",0.3574381470680237,0.6425618529319763,4
182,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,si ',' 3060 peachtree rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","['nava', 'atlanta', '404-240-1984', 706]","[""si '"", 'atlanta', '404/355 -5993', 405]",0.32427895069122314,0.6757210493087769,4
181,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,si ',' 1931 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'southwestern', 706]","[""si '"", ""' 1931 peachtree rd. '"", 'continental', 405]",0.34600162506103516,0.6539983749389648,4
180,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", '404-240-1984', 706]","[""si '"", ""' 1931 peachtree rd. '"", '404/355 -5993', 405]",0.3134206533432007,0.6865793466567993,4
179,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,si ',' 1931 peachtree rd. ',atlanta,404-240-1984,southwestern,405,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'atlanta', 706]","[""si '"", ""' 1931 peachtree rd. '"", 'atlanta', 405]",0.35156679153442383,0.6484332084655762,4
307,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',1931 peachtree rd. ',atlanta,404-240-1984,southwestern,405,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'atlanta', 706]","[""` luna si '"", ""1931 peachtree rd. '"", 'atlanta', 405]",0.31278014183044434,0.6872198581695557,4
308,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',1931 peachtree rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", '404-240-1984', 706]","[""` luna si '"", ""1931 peachtree rd. '"", '404/355 -5993', 405]",0.27853500843048096,0.721464991569519,4
309,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',1931 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'southwestern', 706]","[""` luna si '"", ""1931 peachtree rd. '"", 'continental', 405]",0.30760467052459717,0.6923953294754028,4
310,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 3060 peachtree rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","['nava', 'atlanta', '404-240-1984', 706]","[""` luna si '"", 'atlanta', '404/355 -5993', 405]",0.28916507959365845,0.7108349204063416,4
311,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 3060 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","['nava', 'atlanta', 'southwestern', 706]","[""` luna si '"", 'atlanta', 'continental', 405]",0.3190712332725525,0.6809287667274475,4
22,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1248 clairmont rd. ',atlanta,404-636-4280,southwestern,705,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 3060 peachtree rd. '"", 'atlanta', '404-240-1984', 706]","[""' 1248 clairmont rd. '"", 'atlanta', '404-636-4280', 705]",0.4738885164260864,0.5261114835739136,4
313,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,1931 peachtree rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 3060 peachtree rd. '"", 'atlanta', '404-240-1984', 706]","[""1931 peachtree rd. '"", 'atlanta', '404/355 -5993', 405]",0.3652215600013733,0.6347784399986267,4
184,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,si ',' 3060 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['nava', '404-240-1984', 'southwestern', 706]","[""si '"", '404/355 -5993', 'continental', 405]",0.3191363215446472,0.6808636784553528,4
275,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si,' 1931 peachtree rd. ',atlanta,404-240-1984,southwestern,405,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'atlanta', 706]","['` luna si', ""' 1931 peachtree rd. '"", 'atlanta', 405]",0.31936293840408325,0.6806370615959167,4
596,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 1931 peachtree rd. ',atlanta,404/355,southwestern,405,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", '404-240-1984', 706]","[""` luna si '"", ""' 1931 peachtree rd. '"", '404/355', 405]",0.29610002040863037,0.7038999795913696,4
597,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 1931 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'southwestern', 706]","[""` luna si '"", ""' 1931 peachtree rd. '"", 'continental', 405]",0.3092092275619507,0.6907907724380493,4
