,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
62,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,David Guetta,One Love ( Deluxe Version ),Pop,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:47,"January 9 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'Dance & Electronic', '$ 1.29', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', 'August 21 , 2009']","['Bang Dem Sticks', 'Pop', '$ 1.29', '2011 What A Music Ltd , licence exclusive Parlophone Music France', 'January 9 , 2015']",0.30213726,0.6978628,5
63,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,David Guetta,One Love ( Deluxe Version ),Pop,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:01,"January 9 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'Dance & Electronic', '$ 1.29', '3:47', 'August 21 , 2009']","['Bang Dem Sticks', 'Pop', '$ 1.29', '3:01', 'January 9 , 2015']",0.44894326,0.55105674,5
64,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,David Guetta,One Love ( Deluxe Version ),Pop,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:01,"January 9 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'Dance & Electronic', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', '3:47', 'August 21 , 2009']","['Bang Dem Sticks', 'Pop', '2011 What A Music Ltd , licence exclusive Parlophone Music France', '3:01', 'January 9 , 2015']",0.34054163,0.65945834,5
233,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Puakenikeni ( Album Version ),David Guetta,Puakenikeni,Dance & Electronic,$ 1.29,( C ) 2007 Interscope Records,4:01,"December 18 , 2007","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'One Love ( Deluxe Version )', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', '3:47', 'August 21 , 2009']","['Puakenikeni ( Album Version )', 'Puakenikeni', '( C ) 2007 Interscope Records', '4:01', 'December 18 , 2007']",0.48775235,0.5122477,5
234,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Puakenikeni ( Album Version ),David Guetta,One Love ( Deluxe Version ),Pop,$ 1.29,( C ) 2007 Interscope Records,4:01,"August 21 , 2009","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Sound Of Letting Go ( Feat . Chris Willis )', 'Dance & Electronic', '$ 1.29', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', '3:47']","['Puakenikeni ( Album Version )', 'Pop', '$ 1.29', '( C ) 2007 Interscope Records', '4:01']",0.3926147,0.6073853,5
235,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Puakenikeni ( Album Version ),David Guetta,One Love ( Deluxe Version ),Pop,$ 1.29,( C ) 2007 Interscope Records,3:47,"December 18 , 2007","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'Dance & Electronic', '$ 1.29', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', 'August 21 , 2009']","['Puakenikeni ( Album Version )', 'Pop', '$ 1.29', '( C ) 2007 Interscope Records', 'December 18 , 2007']",0.39289618,0.6071038,5
213,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Puakenikeni ( Album Version ),Nicole Scherzinger,Puakenikeni,Pop,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,4:01,"August 21 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['Sound Of Letting Go ( Feat . Chris Willis )', 'David Guetta', 'One Love ( Deluxe Version )', 'Dance & Electronic', '3:47']","['Puakenikeni ( Album Version )', 'Nicole Scherzinger', 'Puakenikeni', 'Pop', '4:01']",0.4535924,0.5464076,5
109,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Pobre Diabla ( Album Version ),David Guetta,The Gold Series The Last Don '' '',"International , Latin Music , Latin Hip-Hop",$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,4:12,"December 19 , 2006","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'One Love ( Deluxe Version )', 'Dance & Electronic', '3:47', 'August 21 , 2009']","['Pobre Diabla ( Album Version )', ""The Gold Series The Last Don '' ''"", 'International , Latin Music , Latin Hip-Hop', '4:12', 'December 19 , 2006']",0.38511863,0.6148814,5
108,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Pobre Diabla ( Album Version ),David Guetta,The Gold Series The Last Don '' '',"International , Latin Music , Latin Hip-Hop",$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"December 19 , 2006","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'One Love ( Deluxe Version )', 'Dance & Electronic', '$ 1.29', 'August 21 , 2009']","['Pobre Diabla ( Album Version )', ""The Gold Series The Last Don '' ''"", 'International , Latin Music , Latin Hip-Hop', '$ 1.29', 'December 19 , 2006']",0.41076234,0.58923763,5
107,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Pobre Diabla ( Album Version ),David Guetta,The Gold Series The Last Don '' '',"International , Latin Music , Latin Hip-Hop",$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,4:12,"August 21 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Sound Of Letting Go ( Feat . Chris Willis )', 'One Love ( Deluxe Version )', 'Dance & Electronic', '$ 1.29', '3:47']","['Pobre Diabla ( Album Version )', ""The Gold Series The Last Don '' ''"", 'International , Latin Music , Latin Hip-Hop', '$ 1.29', '4:12']",0.37584317,0.62415683,5
106,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Pobre Diabla ( Album Version ),Don Omar,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,4:12,"December 19 , 2006","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'David Guetta', '$ 1.29', '3:47', 'August 21 , 2009']","['Pobre Diabla ( Album Version )', 'Don Omar', '$ 1.29', '4:12', 'December 19 , 2006']",0.4367364,0.56326365,5
105,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Pobre Diabla ( Album Version ),Don Omar,One Love ( Deluxe Version ),"International , Latin Music , Latin Hip-Hop",$ 1.29,( C ) 2004 VI Music,3:47,"December 19 , 2006","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'David Guetta', 'Dance & Electronic', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', 'August 21 , 2009']","['Pobre Diabla ( Album Version )', 'Don Omar', 'International , Latin Music , Latin Hip-Hop', '( C ) 2004 VI Music', 'December 19 , 2006']",0.4668425,0.5331575,5
104,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Pobre Diabla ( Album Version ),Don Omar,One Love ( Deluxe Version ),"International , Latin Music , Latin Hip-Hop",$ 1.29,( C ) 2004 VI Music,3:47,"August 21 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Sound Of Letting Go ( Feat . Chris Willis )', 'David Guetta', 'Dance & Electronic', '$ 1.29', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd']","['Pobre Diabla ( Album Version )', 'Don Omar', 'International , Latin Music , Latin Hip-Hop', '$ 1.29', '( C ) 2004 VI Music']",0.46231624,0.5376837,5
271,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Provocandome ( Album Version ),Don Omar,One Love ( Deluxe Version ),"International , Latin Music",$ 1.29,( C ) 2004 VI Music,2:12,"August 21 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Sound Of Letting Go ( Feat . Chris Willis )', 'David Guetta', 'Dance & Electronic', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', '3:47']","['Provocandome ( Album Version )', 'Don Omar', 'International , Latin Music', '( C ) 2004 VI Music', '2:12']",0.46458074,0.5354193,5
272,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Provocandome ( Album Version ),Don Omar,One Love ( Deluxe Version ),"International , Latin Music",$ 1.29,( C ) 2004 VI Music,3:47,"June 17 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'David Guetta', 'Dance & Electronic', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', 'August 21 , 2009']","['Provocandome ( Album Version )', 'Don Omar', 'International , Latin Music', '( C ) 2004 VI Music', 'June 17 , 2003']",0.49294367,0.50705624,5
273,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Provocandome ( Album Version ),Don Omar,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,2:12,"June 17 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'David Guetta', '$ 1.29', '3:47', 'August 21 , 2009']","['Provocandome ( Album Version )', 'Don Omar', '$ 1.29', '2:12', 'June 17 , 2003']",0.4752826,0.5247174,5
60,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,David Guetta,Title,Dance & Electronic,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:01,"January 9 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'One Love ( Deluxe Version )', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', '3:47', 'August 21 , 2009']","['Bang Dem Sticks', 'Title', '2011 What A Music Ltd , licence exclusive Parlophone Music France', '3:01', 'January 9 , 2015']",0.2960115,0.7039885,5
59,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,David Guetta,Title,Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:01,"January 9 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'One Love ( Deluxe Version )', '$ 1.29', '3:47', 'August 21 , 2009']","['Bang Dem Sticks', 'Title', '$ 1.29', '3:01', 'January 9 , 2015']",0.25250724,0.74749273,5
236,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Puakenikeni ( Album Version ),David Guetta,One Love ( Deluxe Version ),Pop,$ 1.29,( C ) 2007 Interscope Records,4:01,"December 18 , 2007","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'Dance & Electronic', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', '3:47', 'August 21 , 2009']","['Puakenikeni ( Album Version )', 'Pop', '( C ) 2007 Interscope Records', '4:01', 'December 18 , 2007']",0.41611823,0.5838818,5
57,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,David Guetta,Title,Dance & Electronic,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:01,"August 21 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Sound Of Letting Go ( Feat . Chris Willis )', 'One Love ( Deluxe Version )', '$ 1.29', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', '3:47']","['Bang Dem Sticks', 'Title', '$ 1.29', '2011 What A Music Ltd , licence exclusive Parlophone Music France', '3:01']",0.23530577,0.7646943,5
150,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,Meghan Trainor,One Love ( Deluxe Version ),Pop,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:47,"January 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'David Guetta', 'Dance & Electronic', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', 'August 21 , 2009']","['Bang Dem Sticks', 'Meghan Trainor', 'Pop', '2011 What A Music Ltd , licence exclusive Parlophone Music France', 'January 9 , 2015']",0.27444643,0.7255536,5
149,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,Meghan Trainor,One Love ( Deluxe Version ),Pop,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:01,"August 21 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Sound Of Letting Go ( Feat . Chris Willis )', 'David Guetta', 'Dance & Electronic', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', '3:47']","['Bang Dem Sticks', 'Meghan Trainor', 'Pop', '2011 What A Music Ltd , licence exclusive Parlophone Music France', '3:01']",0.26627842,0.73372155,5
148,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,Meghan Trainor,One Love ( Deluxe Version ),Pop,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:47,"August 21 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Sound Of Letting Go ( Feat . Chris Willis )', 'David Guetta', 'Dance & Electronic', '$ 1.29', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd']","['Bang Dem Sticks', 'Meghan Trainor', 'Pop', '$ 1.29', '2011 What A Music Ltd , licence exclusive Parlophone Music France']",0.2257005,0.77429956,5
147,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,Meghan Trainor,Title ( Deluxe ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:01,"January 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'David Guetta', 'One Love ( Deluxe Version )', '3:47', 'August 21 , 2009']","['Bang Dem Sticks', 'Meghan Trainor', 'Title ( Deluxe )', '3:01', 'January 9 , 2015']",0.48918813,0.5108118,5
146,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,Meghan Trainor,Title ( Deluxe ),Dance & Electronic,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:47,"January 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'David Guetta', 'One Love ( Deluxe Version )', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', 'August 21 , 2009']","['Bang Dem Sticks', 'Meghan Trainor', 'Title ( Deluxe )', '2011 What A Music Ltd , licence exclusive Parlophone Music France', 'January 9 , 2015']",0.42533898,0.5746611,5
145,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,Meghan Trainor,Title ( Deluxe ),Dance & Electronic,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:01,"August 21 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['Sound Of Letting Go ( Feat . Chris Willis )', 'David Guetta', 'One Love ( Deluxe Version )', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', '3:47']","['Bang Dem Sticks', 'Meghan Trainor', 'Title ( Deluxe )', '2011 What A Music Ltd , licence exclusive Parlophone Music France', '3:01']",0.49612954,0.5038704,5
144,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,Meghan Trainor,Title ( Deluxe ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"January 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'David Guetta', 'One Love ( Deluxe Version )', '$ 1.29', 'August 21 , 2009']","['Bang Dem Sticks', 'Meghan Trainor', 'Title ( Deluxe )', '$ 1.29', 'January 9 , 2015']",0.46681347,0.53318655,5
143,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,Meghan Trainor,Title ( Deluxe ),Dance & Electronic,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:47,"August 21 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['Sound Of Letting Go ( Feat . Chris Willis )', 'David Guetta', 'One Love ( Deluxe Version )', '$ 1.29', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd']","['Bang Dem Sticks', 'Meghan Trainor', 'Title ( Deluxe )', '$ 1.29', '2011 What A Music Ltd , licence exclusive Parlophone Music France']",0.42306185,0.57693815,5
142,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,Meghan Trainor,Title ( Deluxe ),Pop,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:47,"August 21 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['Sound Of Letting Go ( Feat . Chris Willis )', 'David Guetta', 'One Love ( Deluxe Version )', 'Dance & Electronic', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd']","['Bang Dem Sticks', 'Meghan Trainor', 'Title ( Deluxe )', 'Pop', '2011 What A Music Ltd , licence exclusive Parlophone Music France']",0.16173159,0.8382684,5
58,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,David Guetta,Title,Dance & Electronic,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:47,"January 9 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'One Love ( Deluxe Version )', '$ 1.29', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', 'August 21 , 2009']","['Bang Dem Sticks', 'Title', '$ 1.29', '2011 What A Music Ltd , licence exclusive Parlophone Music France', 'January 9 , 2015']",0.26874912,0.7312509,5
214,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Puakenikeni ( Album Version ),Nicole Scherzinger,Puakenikeni,Pop,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"December 18 , 2007","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'David Guetta', 'One Love ( Deluxe Version )', 'Dance & Electronic', 'August 21 , 2009']","['Puakenikeni ( Album Version )', 'Nicole Scherzinger', 'Puakenikeni', 'Pop', 'December 18 , 2007']",0.4575311,0.5424689,5
52,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,David Guetta,Title,Pop,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:01,"August 21 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Sound Of Letting Go ( Feat . Chris Willis )', 'One Love ( Deluxe Version )', 'Dance & Electronic', '$ 1.29', '3:47']","['Bang Dem Sticks', 'Title', 'Pop', '$ 1.29', '3:01']",0.27942547,0.72057456,5
