,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
76,"Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ] Skrillex & Kill the Noise Recess Remixes - EP Dance , Music 7-Jul-14",,,,$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:47,,"Change ( In the House of Flies ) Twinkle Twinkle Little Rock Star ( C ) 2012 Roma Music Group Inc. October 30 , 2012",,Lullaby Versions of Deftones,"Electronica , Dance & Electronic , Dubstep",,,4:41,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Released')","['Kill Everybody ( Bare Noize Remix ) Skrillex Scary Monsters And Nice Sprites EP [ Explicit ] $ 1.29 ( c ) 2013 Digitop Ltd December 21 , 2010', nan, nan, nan]","['Change ( In the House of Flies ) Twinkle Twinkle Little Rock Star ( C ) 2012 Roma Music Group Inc. October 30 , 2012', nan, 'Lullaby Versions of Deftones', nan]",0.3747261,0.62527394,4
77,"Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ] Skrillex & Kill the Noise Recess Remixes - EP Dance , Music 7-Jul-14",,,,$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:47,,"Change ( In the House of Flies ) Twinkle Twinkle Little Rock Star ( C ) 2012 Roma Music Group Inc. October 30 , 2012",,,Children 's Music,,,4:00,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time')","['Kill Everybody ( Bare Noize Remix ) Skrillex Scary Monsters And Nice Sprites EP [ Explicit ] $ 1.29 ( c ) 2013 Digitop Ltd December 21 , 2010', nan, 'Electronica , Dance & Electronic , Dubstep', '4:41']","['Change ( In the House of Flies ) Twinkle Twinkle Little Rock Star ( C ) 2012 Roma Music Group Inc. October 30 , 2012', nan, ""Children 's Music"", '4:00']",0.49812853,0.5018715,4
78,"Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ] Skrillex & Kill the Noise Recess Remixes - EP Dance , Music 7-Jul-14",,,,$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:47,,"Change ( In the House of Flies ) Twinkle Twinkle Little Rock Star ( C ) 2012 Roma Music Group Inc. October 30 , 2012",,,"Electronica , Dance & Electronic , Dubstep",$ 1.29,,4:41,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight')","['Kill Everybody ( Bare Noize Remix ) Skrillex Scary Monsters And Nice Sprites EP [ Explicit ] $ 1.29 ( c ) 2013 Digitop Ltd December 21 , 2010', nan, nan, nan]","['Change ( In the House of Flies ) Twinkle Twinkle Little Rock Star ( C ) 2012 Roma Music Group Inc. October 30 , 2012', nan, '$ 1.29', nan]",0.36732528,0.63267463,4
514,"Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville 3:52",Keith Urban,,,$ 1.29,,,,"Kill Everybody ( Bare Noize Remix ) Skrillex Scary Monsters And Nice Sprites EP [ Explicit ] $ 1.29 ( c ) 2013 Digitop Ltd December 21 , 2010",,,"Electronica , Dance & Electronic , Dubstep",,,4:41,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ] Skrillex & Kill the Noise Recess Remixes - EP Dance , Music 7-Jul-14', nan, '$ 1.29', '2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .', '3:47']","['Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville 3:52', 'Keith Urban', '$ 1.29', nan, nan]",0.20539421,0.7946058,5
383,"Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville",Keith Urban,,,$ 1.29,,3:52,,"Kill Everybody ( Bare Noize Remix ) Skrillex Scary Monsters And Nice Sprites EP [ Explicit ] $ 1.29 ( c ) 2013 Digitop Ltd December 21 , 2010",,,"Electronica , Dance & Electronic , Dubstep",,,4:41,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')","['Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ] Skrillex & Kill the Noise Recess Remixes - EP Dance , Music 7-Jul-14', nan, nan, '2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .', '3:47']","['Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville', 'Keith Urban', nan, nan, '3:52']",0.25202134,0.7479786,5
384,"Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville",Keith Urban,,,$ 1.29,,3:47,10-Sep-13,"Kill Everybody ( Bare Noize Remix ) Skrillex Scary Monsters And Nice Sprites EP [ Explicit ] $ 1.29 ( c ) 2013 Digitop Ltd December 21 , 2010",,,"Electronica , Dance & Electronic , Dubstep",,,4:41,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')","['Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ] Skrillex & Kill the Noise Recess Remixes - EP Dance , Music 7-Jul-14', nan, nan, '2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .', nan]","['Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville', 'Keith Urban', nan, nan, '10-Sep-13']",0.25631016,0.74368984,5
385,"Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville",Keith Urban,,,$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:52,10-Sep-13,"Kill Everybody ( Bare Noize Remix ) Skrillex Scary Monsters And Nice Sprites EP [ Explicit ] $ 1.29 ( c ) 2013 Digitop Ltd December 21 , 2010",,,"Electronica , Dance & Electronic , Dubstep",,,4:41,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Time', 'ltable_Released')","['Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ] Skrillex & Kill the Noise Recess Remixes - EP Dance , Music 7-Jul-14', nan, nan, '3:47', nan]","['Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville', 'Keith Urban', nan, '3:52', '10-Sep-13']",0.22376285,0.7762371,5
386,"Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville",Keith Urban,,,$ 1.29,,3:52,,"Kill Everybody ( Bare Noize Remix ) Skrillex Scary Monsters And Nice Sprites EP [ Explicit ] $ 1.29 ( c ) 2013 Digitop Ltd December 21 , 2010",,,"Electronica , Dance & Electronic , Dubstep",,,4:41,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ] Skrillex & Kill the Noise Recess Remixes - EP Dance , Music 7-Jul-14', nan, '$ 1.29', '2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .', '3:47']","['Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville', 'Keith Urban', '$ 1.29', nan, '3:52']",0.25202134,0.7479786,5
387,"Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville",Keith Urban,,,$ 1.29,,3:47,10-Sep-13,"Kill Everybody ( Bare Noize Remix ) Skrillex Scary Monsters And Nice Sprites EP [ Explicit ] $ 1.29 ( c ) 2013 Digitop Ltd December 21 , 2010",,,"Electronica , Dance & Electronic , Dubstep",,,4:41,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ] Skrillex & Kill the Noise Recess Remixes - EP Dance , Music 7-Jul-14', nan, '$ 1.29', '2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .', nan]","['Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville', 'Keith Urban', '$ 1.29', nan, '10-Sep-13']",0.25631016,0.74368984,5
388,"Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville",Keith Urban,,,$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:52,10-Sep-13,"Kill Everybody ( Bare Noize Remix ) Skrillex Scary Monsters And Nice Sprites EP [ Explicit ] $ 1.29 ( c ) 2013 Digitop Ltd December 21 , 2010",,,"Electronica , Dance & Electronic , Dubstep",,,4:41,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_Time', 'ltable_Released')","['Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ] Skrillex & Kill the Noise Recess Remixes - EP Dance , Music 7-Jul-14', nan, '$ 1.29', '3:47', nan]","['Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville', 'Keith Urban', '$ 1.29', '3:52', '10-Sep-13']",0.22376285,0.7762371,5
389,"Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville",Keith Urban,,,$ 1.29,,3:52,10-Sep-13,"Kill Everybody ( Bare Noize Remix ) Skrillex Scary Monsters And Nice Sprites EP [ Explicit ] $ 1.29 ( c ) 2013 Digitop Ltd December 21 , 2010",,,"Electronica , Dance & Electronic , Dubstep",,,4:41,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ] Skrillex & Kill the Noise Recess Remixes - EP Dance , Music 7-Jul-14', nan, '2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .', '3:47', nan]","['Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville', 'Keith Urban', nan, '3:52', '10-Sep-13']",0.29666921,0.7033308,5
390,"Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville",,Fuse,,$ 1.29,,3:47,,"Kill Everybody ( Bare Noize Remix ) Skrillex Scary Monsters And Nice Sprites EP [ Explicit ] $ 1.29 ( c ) 2013 Digitop Ltd December 21 , 2010",,,"Electronica , Dance & Electronic , Dubstep",,,4:41,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')","['Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ] Skrillex & Kill the Noise Recess Remixes - EP Dance , Music 7-Jul-14', nan, nan, '$ 1.29', '2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .']","['Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville', 'Fuse', nan, '$ 1.29', nan]",0.38891274,0.6110872,5
394,"Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville",,Fuse,,$ 1.29,,3:47,10-Sep-13,"Kill Everybody ( Bare Noize Remix ) Skrillex Scary Monsters And Nice Sprites EP [ Explicit ] $ 1.29 ( c ) 2013 Digitop Ltd December 21 , 2010",,,"Electronica , Dance & Electronic , Dubstep",,,4:41,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')","['Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ] Skrillex & Kill the Noise Recess Remixes - EP Dance , Music 7-Jul-14', nan, nan, '2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .', nan]","['Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville', 'Fuse', nan, nan, '10-Sep-13']",0.3919646,0.60803545,5
392,"Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville",,Fuse,,$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:47,10-Sep-13,"Kill Everybody ( Bare Noize Remix ) Skrillex Scary Monsters And Nice Sprites EP [ Explicit ] $ 1.29 ( c ) 2013 Digitop Ltd December 21 , 2010",,,"Electronica , Dance & Electronic , Dubstep",,,4:41,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')","['Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ] Skrillex & Kill the Noise Recess Remixes - EP Dance , Music 7-Jul-14', nan, nan, '$ 1.29', nan]","['Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville', 'Fuse', nan, '$ 1.29', '10-Sep-13']",0.16837116,0.83162886,5
393,"Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville",,Fuse,,$ 1.29,,3:52,,"Kill Everybody ( Bare Noize Remix ) Skrillex Scary Monsters And Nice Sprites EP [ Explicit ] $ 1.29 ( c ) 2013 Digitop Ltd December 21 , 2010",,,"Electronica , Dance & Electronic , Dubstep",,,4:41,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')","['Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ] Skrillex & Kill the Noise Recess Remixes - EP Dance , Music 7-Jul-14', nan, nan, '2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .', '3:47']","['Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville', 'Fuse', nan, nan, '3:52']",0.3760796,0.6239204,5
382,"Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville",Keith Urban,,,$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:47,10-Sep-13,"Kill Everybody ( Bare Noize Remix ) Skrillex Scary Monsters And Nice Sprites EP [ Explicit ] $ 1.29 ( c ) 2013 Digitop Ltd December 21 , 2010",,,"Electronica , Dance & Electronic , Dubstep",,,4:41,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')","['Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ] Skrillex & Kill the Noise Recess Remixes - EP Dance , Music 7-Jul-14', nan, nan, '$ 1.29', nan]","['Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville', 'Keith Urban', nan, '$ 1.29', '10-Sep-13']",0.21224087,0.7877591,5
395,"Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville",,Fuse,,$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:52,10-Sep-13,"Kill Everybody ( Bare Noize Remix ) Skrillex Scary Monsters And Nice Sprites EP [ Explicit ] $ 1.29 ( c ) 2013 Digitop Ltd December 21 , 2010",,,"Electronica , Dance & Electronic , Dubstep",,,4:41,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time', 'ltable_Released')","['Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ] Skrillex & Kill the Noise Recess Remixes - EP Dance , Music 7-Jul-14', nan, nan, '3:47', nan]","['Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville', 'Fuse', nan, '3:52', '10-Sep-13']",0.17034414,0.8296558,5
396,"Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville",,Fuse,,$ 1.29,,3:52,,"Kill Everybody ( Bare Noize Remix ) Skrillex Scary Monsters And Nice Sprites EP [ Explicit ] $ 1.29 ( c ) 2013 Digitop Ltd December 21 , 2010",,,"Electronica , Dance & Electronic , Dubstep",,,4:41,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ] Skrillex & Kill the Noise Recess Remixes - EP Dance , Music 7-Jul-14', nan, '$ 1.29', '2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .', '3:47']","['Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville', 'Fuse', '$ 1.29', nan, '3:52']",0.3760796,0.6239204,5
397,"Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville",,Fuse,,$ 1.29,,3:47,10-Sep-13,"Kill Everybody ( Bare Noize Remix ) Skrillex Scary Monsters And Nice Sprites EP [ Explicit ] $ 1.29 ( c ) 2013 Digitop Ltd December 21 , 2010",,,"Electronica , Dance & Electronic , Dubstep",,,4:41,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ] Skrillex & Kill the Noise Recess Remixes - EP Dance , Music 7-Jul-14', nan, '$ 1.29', '2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .', nan]","['Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville', 'Fuse', '$ 1.29', nan, '10-Sep-13']",0.3919646,0.60803545,5
398,"Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville",,Fuse,,$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:52,10-Sep-13,"Kill Everybody ( Bare Noize Remix ) Skrillex Scary Monsters And Nice Sprites EP [ Explicit ] $ 1.29 ( c ) 2013 Digitop Ltd December 21 , 2010",,,"Electronica , Dance & Electronic , Dubstep",,,4:41,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time', 'ltable_Released')","['Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ] Skrillex & Kill the Noise Recess Remixes - EP Dance , Music 7-Jul-14', nan, '$ 1.29', '3:47', nan]","['Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville', 'Fuse', '$ 1.29', '3:52', '10-Sep-13']",0.17034414,0.8296558,5
399,"Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville",,Fuse,,$ 1.29,,3:52,10-Sep-13,"Kill Everybody ( Bare Noize Remix ) Skrillex Scary Monsters And Nice Sprites EP [ Explicit ] $ 1.29 ( c ) 2013 Digitop Ltd December 21 , 2010",,,"Electronica , Dance & Electronic , Dubstep",,,4:41,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ] Skrillex & Kill the Noise Recess Remixes - EP Dance , Music 7-Jul-14', nan, '2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .', '3:47', nan]","['Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville', 'Fuse', nan, '3:52', '10-Sep-13']",0.39308673,0.60691327,5
391,"Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville",,Fuse,,$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:52,,"Kill Everybody ( Bare Noize Remix ) Skrillex Scary Monsters And Nice Sprites EP [ Explicit ] $ 1.29 ( c ) 2013 Digitop Ltd December 21 , 2010",,,"Electronica , Dance & Electronic , Dubstep",,,4:41,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')","['Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ] Skrillex & Kill the Noise Recess Remixes - EP Dance , Music 7-Jul-14', nan, nan, '$ 1.29', '3:47']","['Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville', 'Fuse', nan, '$ 1.29', '3:52']",0.16305274,0.83694726,5
381,"Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville",Keith Urban,,,$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:52,,"Kill Everybody ( Bare Noize Remix ) Skrillex Scary Monsters And Nice Sprites EP [ Explicit ] $ 1.29 ( c ) 2013 Digitop Ltd December 21 , 2010",,,"Electronica , Dance & Electronic , Dubstep",,,4:41,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')","['Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ] Skrillex & Kill the Noise Recess Remixes - EP Dance , Music 7-Jul-14', nan, nan, '$ 1.29', '3:47']","['Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville', 'Keith Urban', nan, '$ 1.29', '3:52']",0.19795538,0.80204463,5
377,"Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville",Keith Urban,Fuse,,$ 1.29,,3:52,,"Kill Everybody ( Bare Noize Remix ) Skrillex Scary Monsters And Nice Sprites EP [ Explicit ] $ 1.29 ( c ) 2013 Digitop Ltd December 21 , 2010",,,"Electronica , Dance & Electronic , Dubstep",,,4:41,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time')","['Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ] Skrillex & Kill the Noise Recess Remixes - EP Dance , Music 7-Jul-14', nan, nan, '2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .', '3:47']","['Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville', 'Keith Urban', 'Fuse', nan, '3:52']",0.36340186,0.63659817,5
379,"Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville",Keith Urban,Fuse,,$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:52,10-Sep-13,"Kill Everybody ( Bare Noize Remix ) Skrillex Scary Monsters And Nice Sprites EP [ Explicit ] $ 1.29 ( c ) 2013 Digitop Ltd December 21 , 2010",,,"Electronica , Dance & Electronic , Dubstep",,,4:41,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Time', 'ltable_Released')","['Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ] Skrillex & Kill the Noise Recess Remixes - EP Dance , Music 7-Jul-14', nan, nan, '3:47', nan]","['Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville', 'Keith Urban', 'Fuse', '3:52', '10-Sep-13']",0.2679688,0.7320312,5
515,"Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville 3:52",Keith Urban,,,$ 1.29,,3:47,10-Sep-13,"Kill Everybody ( Bare Noize Remix ) Skrillex Scary Monsters And Nice Sprites EP [ Explicit ] $ 1.29 ( c ) 2013 Digitop Ltd December 21 , 2010",,,"Electronica , Dance & Electronic , Dubstep",,,4:41,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ] Skrillex & Kill the Noise Recess Remixes - EP Dance , Music 7-Jul-14', nan, '$ 1.29', '2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .', nan]","['Heart Like Mine Country , Music , Honky Tonk , Contemporary Country 2013 Hit Red Records under exclusive license to Capitol Records Nashville 3:52', 'Keith Urban', '$ 1.29', nan, '10-Sep-13']",0.21717635,0.7828236,5
237,"Recess ( feat . Fatman Scoop and Michael Angelakos ) [ Flux Pavilion Remix ] Skrillex & Kill the Noise Recess Remixes - EP Dance , Music 7-Jul-14",,,,$ 1.29,"2014 OWSLA/Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:47,,"The Seer Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds 2015 ( C ) 2015 Rottun Recordings",,Coffee Shop Folk,Dance & Electronic,,,4:41,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['Kill Everybody ( Bare Noize Remix ) Skrillex Scary Monsters And Nice Sprites EP [ Explicit ] $ 1.29 ( c ) 2013 Digitop Ltd December 21 , 2010', nan, nan, 'Electronica , Dance & Electronic , Dubstep', nan]","['The Seer Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds 2015 ( C ) 2015 Rottun Recordings', nan, 'Coffee Shop Folk', 'Dance & Electronic', nan]",0.34743485,0.6525652,5
