,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
159,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Raindrops ( Gianni Kosta Remix ),SNBRN feat . Kerli,True Colors,Dance & Electronic,$ 1.29,( C ) 2015 Interscope Records,7:23,"June 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Released')","['Papercut [ feat . Troye Sivan ]', 'Zedd', '$ 1.29', 'May 18 , 2015']","['Raindrops ( Gianni Kosta Remix )', 'SNBRN feat . Kerli', '$ 1.29', 'June 9 , 2015']",0.27078313,0.72921693,4
478,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Ataraxia ( Original Mix ),Zedd,Tritonia - Chapter 002,Dance & Electronic,$ 1.29,2015 Enhanced Music Limited,7:23,"March 9 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['Papercut [ feat . Troye Sivan ]', 'True Colors', '( C ) 2015 Interscope Records', 'May 18 , 2015']","['Ataraxia ( Original Mix )', 'Tritonia - Chapter 002', '2015 Enhanced Music Limited', 'March 9 , 2015']",0.3821257,0.6178743,4
525,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Papercut [ feat . Troye Sivan ],Tritonal,Tritonia - Chapter 002,"Electronica , Dance & Electronic , Trance , House",$ 0.99,( C ) 2015 Interscope Records,7:23,"March 9 , 2015","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Zedd', 'True Colors', 'Dance & Electronic', '$ 1.29', 'May 18 , 2015']","['Tritonal', 'Tritonia - Chapter 002', 'Electronica , Dance & Electronic , Trance , House', '$ 0.99', 'March 9 , 2015']",0.2808898,0.7191102,5
524,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Papercut [ feat . Troye Sivan ],Tritonal,Tritonia - Chapter 002,"Electronica , Dance & Electronic , Trance , House",$ 0.99,( C ) 2015 Interscope Records,2:37,"May 18 , 2015","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Zedd', 'True Colors', 'Dance & Electronic', '$ 1.29', '7:23']","['Tritonal', 'Tritonia - Chapter 002', 'Electronica , Dance & Electronic , Trance , House', '$ 0.99', '2:37']",0.4257092,0.5742908,5
523,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Papercut [ feat . Troye Sivan ],Tritonal,Tritonia - Chapter 002,"Electronica , Dance & Electronic , Trance , House",$ 0.99,2015 Enhanced Music Limited,7:23,"May 18 , 2015","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Zedd', 'True Colors', 'Dance & Electronic', '$ 1.29', '( C ) 2015 Interscope Records']","['Tritonal', 'Tritonia - Chapter 002', 'Electronica , Dance & Electronic , Trance , House', '$ 0.99', '2015 Enhanced Music Limited']",0.38676548,0.6132345,5
526,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Papercut [ feat . Troye Sivan ],Tritonal,Tritonia - Chapter 002,"Electronica , Dance & Electronic , Trance , House",$ 1.29,2015 Enhanced Music Limited,2:37,"May 18 , 2015","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Zedd', 'True Colors', 'Dance & Electronic', '( C ) 2015 Interscope Records', '7:23']","['Tritonal', 'Tritonia - Chapter 002', 'Electronica , Dance & Electronic , Trance , House', '2015 Enhanced Music Limited', '2:37']",0.48427808,0.5157219,5
430,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Countdown,Zedd,True Colors,Pop,$ 1.29,( c ) 2008 Goldenlane Records,3:32,"May 18 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Papercut [ feat . Troye Sivan ]', 'Dance & Electronic', '$ 1.29', '( C ) 2015 Interscope Records', '7:23']","['Countdown', 'Pop', '$ 1.29', '( c ) 2008 Goldenlane Records', '3:32']",0.31423274,0.68576723,5
528,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Papercut [ feat . Troye Sivan ],Tritonal,Tritonia - Chapter 002,"Electronica , Dance & Electronic , Trance , House",$ 1.29,( C ) 2015 Interscope Records,2:37,"March 9 , 2015","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Zedd', 'True Colors', 'Dance & Electronic', '7:23', 'May 18 , 2015']","['Tritonal', 'Tritonia - Chapter 002', 'Electronica , Dance & Electronic , Trance , House', '2:37', 'March 9 , 2015']",0.345327,0.654673,5
529,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Papercut [ feat . Troye Sivan ],Tritonal,Tritonia - Chapter 002,Dance & Electronic,$ 0.99,2015 Enhanced Music Limited,7:23,"March 9 , 2015","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Zedd', 'True Colors', '$ 1.29', '( C ) 2015 Interscope Records', 'May 18 , 2015']","['Tritonal', 'Tritonia - Chapter 002', '$ 0.99', '2015 Enhanced Music Limited', 'March 9 , 2015']",0.41741246,0.58258754,5
530,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Papercut [ feat . Troye Sivan ],Tritonal,Tritonia - Chapter 002,Dance & Electronic,$ 0.99,( C ) 2015 Interscope Records,2:37,"March 9 , 2015","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Zedd', 'True Colors', '$ 1.29', '7:23', 'May 18 , 2015']","['Tritonal', 'Tritonia - Chapter 002', '$ 0.99', '2:37', 'March 9 , 2015']",0.46264383,0.53735614,5
531,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Papercut [ feat . Troye Sivan ],Tritonal,Tritonia - Chapter 002,Dance & Electronic,$ 1.29,2015 Enhanced Music Limited,2:37,"March 9 , 2015","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Zedd', 'True Colors', '( C ) 2015 Interscope Records', '7:23', 'May 18 , 2015']","['Tritonal', 'Tritonia - Chapter 002', '2015 Enhanced Music Limited', '2:37', 'March 9 , 2015']",0.38009337,0.6199066,5
522,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Ataraxia ( Original Mix ),Zedd,True Colors,Dance & Electronic,$ 0.99,2015 Enhanced Music Limited,2:37,"March 9 , 2015","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Papercut [ feat . Troye Sivan ]', '$ 1.29', '( C ) 2015 Interscope Records', '7:23', 'May 18 , 2015']","['Ataraxia ( Original Mix )', '$ 0.99', '2015 Enhanced Music Limited', '2:37', 'March 9 , 2015']",0.33185822,0.6681418,5
532,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Papercut [ feat . Troye Sivan ],Tritonal,True Colors,"Electronica , Dance & Electronic , Trance , House",$ 0.99,2015 Enhanced Music Limited,7:23,"March 9 , 2015","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Zedd', 'Dance & Electronic', '$ 1.29', '( C ) 2015 Interscope Records', 'May 18 , 2015']","['Tritonal', 'Electronica , Dance & Electronic , Trance , House', '$ 0.99', '2015 Enhanced Music Limited', 'March 9 , 2015']",0.33126506,0.66873497,5
533,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Papercut [ feat . Troye Sivan ],Tritonal,True Colors,"Electronica , Dance & Electronic , Trance , House",$ 1.29,2015 Enhanced Music Limited,2:37,"March 9 , 2015","('rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Zedd', 'Dance & Electronic', '( C ) 2015 Interscope Records', '7:23', 'May 18 , 2015']","['Tritonal', 'Electronica , Dance & Electronic , Trance , House', '2015 Enhanced Music Limited', '2:37', 'March 9 , 2015']",0.27750885,0.72249115,5
534,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Papercut [ feat . Troye Sivan ],Tritonal,True Colors,Dance & Electronic,$ 0.99,2015 Enhanced Music Limited,2:37,"March 9 , 2015","('rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Zedd', '$ 1.29', '( C ) 2015 Interscope Records', '7:23', 'May 18 , 2015']","['Tritonal', '$ 0.99', '2015 Enhanced Music Limited', '2:37', 'March 9 , 2015']",0.24905929,0.7509407,5
535,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Papercut [ feat . Troye Sivan ],Zedd,Tritonia - Chapter 002,"Electronica , Dance & Electronic , Trance , House",$ 0.99,2015 Enhanced Music Limited,7:23,"March 9 , 2015","('rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['True Colors', 'Dance & Electronic', '$ 1.29', '( C ) 2015 Interscope Records', 'May 18 , 2015']","['Tritonia - Chapter 002', 'Electronica , Dance & Electronic , Trance , House', '$ 0.99', '2015 Enhanced Music Limited', 'March 9 , 2015']",0.4139127,0.58608735,5
536,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Papercut [ feat . Troye Sivan ],Zedd,Tritonia - Chapter 002,"Electronica , Dance & Electronic , Trance , House",$ 0.99,( C ) 2015 Interscope Records,2:37,"March 9 , 2015","('rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['True Colors', 'Dance & Electronic', '$ 1.29', '7:23', 'May 18 , 2015']","['Tritonia - Chapter 002', 'Electronica , Dance & Electronic , Trance , House', '$ 0.99', '2:37', 'March 9 , 2015']",0.44638413,0.55361587,5
527,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Papercut [ feat . Troye Sivan ],Tritonal,Tritonia - Chapter 002,"Electronica , Dance & Electronic , Trance , House",$ 1.29,2015 Enhanced Music Limited,7:23,"March 9 , 2015","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Zedd', 'True Colors', 'Dance & Electronic', '( C ) 2015 Interscope Records', 'May 18 , 2015']","['Tritonal', 'Tritonia - Chapter 002', 'Electronica , Dance & Electronic , Trance , House', '2015 Enhanced Music Limited', 'March 9 , 2015']",0.3261752,0.6738247,5
521,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Ataraxia ( Original Mix ),Zedd,True Colors,"Electronica , Dance & Electronic , Trance , House",$ 1.29,2015 Enhanced Music Limited,2:37,"March 9 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Papercut [ feat . Troye Sivan ]', 'Dance & Electronic', '( C ) 2015 Interscope Records', '7:23', 'May 18 , 2015']","['Ataraxia ( Original Mix )', 'Electronica , Dance & Electronic , Trance , House', '2015 Enhanced Music Limited', '2:37', 'March 9 , 2015']",0.33871982,0.6612802,5
515,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Ataraxia ( Original Mix ),Zedd,Tritonia - Chapter 002,"Electronica , Dance & Electronic , Trance , House",$ 1.29,( C ) 2015 Interscope Records,2:37,"March 9 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Papercut [ feat . Troye Sivan ]', 'True Colors', 'Dance & Electronic', '7:23', 'May 18 , 2015']","['Ataraxia ( Original Mix )', 'Tritonia - Chapter 002', 'Electronica , Dance & Electronic , Trance , House', '2:37', 'March 9 , 2015']",0.44210622,0.55789375,5
519,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Ataraxia ( Original Mix ),Zedd,True Colors,"Electronica , Dance & Electronic , Trance , House",$ 0.99,2015 Enhanced Music Limited,2:37,"May 18 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Papercut [ feat . Troye Sivan ]', 'Dance & Electronic', '$ 1.29', '( C ) 2015 Interscope Records', '7:23']","['Ataraxia ( Original Mix )', 'Electronica , Dance & Electronic , Trance , House', '$ 0.99', '2015 Enhanced Music Limited', '2:37']",0.49570194,0.5042981,5
413,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Countdown,Beyonce,4,Dance & Electronic,$ 1.29,( C ) 2015 Interscope Records,3:32,"May 18 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['Papercut [ feat . Troye Sivan ]', 'Zedd', 'True Colors', '$ 1.29', '7:23']","['Countdown', 'Beyonce', '4', '$ 1.29', '3:32']",0.24659826,0.75340176,5
414,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Countdown,Beyonce,4,Dance & Electronic,$ 1.29,( C ) 2015 Interscope Records,7:23,"March 29 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['Papercut [ feat . Troye Sivan ]', 'Zedd', 'True Colors', '$ 1.29', 'May 18 , 2015']","['Countdown', 'Beyonce', '4', '$ 1.29', 'March 29 , 2013']",0.34616715,0.6538329,5
415,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Countdown,Beyonce,4,Dance & Electronic,$ 1.29,( c ) 2008 Goldenlane Records,3:32,"May 18 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['Papercut [ feat . Troye Sivan ]', 'Zedd', 'True Colors', '( C ) 2015 Interscope Records', '7:23']","['Countdown', 'Beyonce', '4', '( c ) 2008 Goldenlane Records', '3:32']",0.30616185,0.6938382,5
416,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Countdown,Beyonce,4,Dance & Electronic,$ 1.29,( C ) 2015 Interscope Records,3:32,"March 29 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['Papercut [ feat . Troye Sivan ]', 'Zedd', 'True Colors', '7:23', 'May 18 , 2015']","['Countdown', 'Beyonce', '4', '3:32', 'March 29 , 2013']",0.3204353,0.6795647,5
417,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Countdown,Beyonce,True Colors,Pop,$ 1.29,( c ) 2008 Goldenlane Records,7:23,"May 18 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Papercut [ feat . Troye Sivan ]', 'Zedd', 'Dance & Electronic', '$ 1.29', '( C ) 2015 Interscope Records']","['Countdown', 'Beyonce', 'Pop', '$ 1.29', '( c ) 2008 Goldenlane Records']",0.21384728,0.7861527,5
418,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Countdown,Beyonce,True Colors,Pop,$ 1.29,( C ) 2015 Interscope Records,3:32,"May 18 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Papercut [ feat . Troye Sivan ]', 'Zedd', 'Dance & Electronic', '$ 1.29', '7:23']","['Countdown', 'Beyonce', 'Pop', '$ 1.29', '3:32']",0.2004744,0.79952556,5
419,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Countdown,Beyonce,True Colors,Pop,$ 1.29,( C ) 2015 Interscope Records,7:23,"March 29 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Papercut [ feat . Troye Sivan ]', 'Zedd', 'Dance & Electronic', '$ 1.29', 'May 18 , 2015']","['Countdown', 'Beyonce', 'Pop', '$ 1.29', 'March 29 , 2013']",0.43240333,0.5675967,5
420,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Countdown,Beyonce,True Colors,Pop,$ 1.29,( c ) 2008 Goldenlane Records,3:32,"May 18 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Papercut [ feat . Troye Sivan ]', 'Zedd', 'Dance & Electronic', '( C ) 2015 Interscope Records', '7:23']","['Countdown', 'Beyonce', 'Pop', '( c ) 2008 Goldenlane Records', '3:32']",0.21663702,0.783363,5
421,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Countdown,Beyonce,True Colors,Pop,$ 1.29,( c ) 2008 Goldenlane Records,7:23,"March 29 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Papercut [ feat . Troye Sivan ]', 'Zedd', 'Dance & Electronic', '( C ) 2015 Interscope Records', 'May 18 , 2015']","['Countdown', 'Beyonce', 'Pop', '( c ) 2008 Goldenlane Records', 'March 29 , 2013']",0.48564062,0.5143595,5
422,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Countdown,Beyonce,True Colors,Pop,$ 1.29,( C ) 2015 Interscope Records,3:32,"March 29 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Papercut [ feat . Troye Sivan ]', 'Zedd', 'Dance & Electronic', '7:23', 'May 18 , 2015']","['Countdown', 'Beyonce', 'Pop', '3:32', 'March 29 , 2013']",0.31464344,0.68535656,5
423,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Countdown,Beyonce,True Colors,Dance & Electronic,$ 1.29,( c ) 2008 Goldenlane Records,3:32,"May 18 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Papercut [ feat . Troye Sivan ]', 'Zedd', '$ 1.29', '( C ) 2015 Interscope Records', '7:23']","['Countdown', 'Beyonce', '$ 1.29', '( c ) 2008 Goldenlane Records', '3:32']",0.21641721,0.7835828,5
424,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Countdown,Beyonce,True Colors,Dance & Electronic,$ 1.29,( c ) 2008 Goldenlane Records,7:23,"March 29 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Papercut [ feat . Troye Sivan ]', 'Zedd', '$ 1.29', '( C ) 2015 Interscope Records', 'May 18 , 2015']","['Countdown', 'Beyonce', '$ 1.29', '( c ) 2008 Goldenlane Records', 'March 29 , 2013']",0.4429262,0.55707383,5
425,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Countdown,Beyonce,True Colors,Dance & Electronic,$ 1.29,( C ) 2015 Interscope Records,3:32,"March 29 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Papercut [ feat . Troye Sivan ]', 'Zedd', '$ 1.29', '7:23', 'May 18 , 2015']","['Countdown', 'Beyonce', '$ 1.29', '3:32', 'March 29 , 2013']",0.27781007,0.7221899,5
426,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Countdown,Beyonce,True Colors,Dance & Electronic,$ 1.29,( c ) 2008 Goldenlane Records,3:32,"March 29 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Papercut [ feat . Troye Sivan ]', 'Zedd', '( C ) 2015 Interscope Records', '7:23', 'May 18 , 2015']","['Countdown', 'Beyonce', '( c ) 2008 Goldenlane Records', '3:32', 'March 29 , 2013']",0.4329178,0.56708217,5
427,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Countdown,Zedd,4,Pop,$ 1.29,( C ) 2015 Interscope Records,3:32,"May 18 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Papercut [ feat . Troye Sivan ]', 'True Colors', 'Dance & Electronic', '$ 1.29', '7:23']","['Countdown', '4', 'Pop', '$ 1.29', '3:32']",0.38727507,0.61272496,5
428,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Countdown,Zedd,4,Dance & Electronic,$ 1.29,( c ) 2008 Goldenlane Records,3:32,"May 18 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Papercut [ feat . Troye Sivan ]', 'True Colors', '$ 1.29', '( C ) 2015 Interscope Records', '7:23']","['Countdown', '4', '$ 1.29', '( c ) 2008 Goldenlane Records', '3:32']",0.36851582,0.63148415,5
429,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Countdown,Zedd,4,Dance & Electronic,$ 1.29,( C ) 2015 Interscope Records,3:32,"March 29 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Papercut [ feat . Troye Sivan ]', 'True Colors', '$ 1.29', '7:23', 'May 18 , 2015']","['Countdown', '4', '$ 1.29', '3:32', 'March 29 , 2013']",0.37341884,0.62658125,5
432,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Papercut [ feat . Troye Sivan ],Beyonce,True Colors,Pop,$ 1.29,( c ) 2008 Goldenlane Records,7:23,"March 29 , 2013","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Zedd', 'Dance & Electronic', '$ 1.29', '( C ) 2015 Interscope Records', 'May 18 , 2015']","['Beyonce', 'Pop', '$ 1.29', '( c ) 2008 Goldenlane Records', 'March 29 , 2013']",0.38584492,0.6141551,5
520,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Ataraxia ( Original Mix ),Zedd,True Colors,"Electronica , Dance & Electronic , Trance , House",$ 0.99,2015 Enhanced Music Limited,7:23,"March 9 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Papercut [ feat . Troye Sivan ]', 'Dance & Electronic', '$ 1.29', '( C ) 2015 Interscope Records', 'May 18 , 2015']","['Ataraxia ( Original Mix )', 'Electronica , Dance & Electronic , Trance , House', '$ 0.99', '2015 Enhanced Music Limited', 'March 9 , 2015']",0.3445828,0.65541726,5
433,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Papercut [ feat . Troye Sivan ],Beyonce,True Colors,Pop,$ 1.29,( c ) 2008 Goldenlane Records,3:32,"March 29 , 2013","('rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Zedd', 'Dance & Electronic', '( C ) 2015 Interscope Records', '7:23', 'May 18 , 2015']","['Beyonce', 'Pop', '( c ) 2008 Goldenlane Records', '3:32', 'March 29 , 2013']",0.41617534,0.5838247,5
503,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Ataraxia ( Original Mix ),Tritonal,Tritonia - Chapter 002,Dance & Electronic,$ 1.29,2015 Enhanced Music Limited,2:37,"May 18 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['Papercut [ feat . Troye Sivan ]', 'Zedd', 'True Colors', '( C ) 2015 Interscope Records', '7:23']","['Ataraxia ( Original Mix )', 'Tritonal', 'Tritonia - Chapter 002', '2015 Enhanced Music Limited', '2:37']",0.43427902,0.565721,5
518,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Ataraxia ( Original Mix ),Zedd,Tritonia - Chapter 002,Dance & Electronic,$ 1.29,2015 Enhanced Music Limited,2:37,"March 9 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Papercut [ feat . Troye Sivan ]', 'True Colors', '( C ) 2015 Interscope Records', '7:23', 'May 18 , 2015']","['Ataraxia ( Original Mix )', 'Tritonia - Chapter 002', '2015 Enhanced Music Limited', '2:37', 'March 9 , 2015']",0.37577432,0.6242257,5
