,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
968,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",very large data bases,2000,"('rtable_venue', 'rtable_year')","['acm transactions on database systems ( tods )', 1996]","['very large data bases', 2000]",0.9533865414559841,0.046613458544015884,2
694,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,fast high-dimensional data search in incomplete databases,"witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('rtable_title',)","['lh * - a scalable , distributed data structure']",['fast high-dimensional data search in incomplete databases'],0.948984157294035,0.05101584270596504,2
240,an overview of db2 parallel edition,"donovan a. schneider , marie-anne neimat , witold litwin",sigmod conference,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_venue')","['lh * - a scalable , distributed data structure', 'acm trans . database syst .']","['an overview of db2 parallel edition', 'sigmod conference']",0.9486408717930317,0.05135912820696831,2
239,an overview of db2 parallel edition,"walter g. wilson , ambuj goyal , sriram padmanabhan , gilles fecteau , anant jhingran , chaitanya k. baru , hui-i hsiao",acm trans . database syst .,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_authors')","['lh * - a scalable , distributed data structure', 'donovan a. schneider , marie-anne neimat , witold litwin']","['an overview of db2 parallel edition', 'walter g. wilson , ambuj goyal , sriram padmanabhan , gilles fecteau , anant jhingran , chaitanya k. baru , hui-i hsiao']",0.9431201219558716,0.05687987804412842,2
280,dynamic multi-resource load balancing in parallel database systems,"robert marek , erhard rahm",acm trans . database syst .,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_authors')","['lh * - a scalable , distributed data structure', 'donovan a. schneider , marie-anne neimat , witold litwin']","['dynamic multi-resource load balancing in parallel database systems', 'robert marek , erhard rahm']",0.9547777734696865,0.04522222653031349,2
281,dynamic multi-resource load balancing in parallel database systems,"donovan a. schneider , marie-anne neimat , witold litwin",vldb,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_venue')","['lh * - a scalable , distributed data structure', 'acm trans . database syst .']","['dynamic multi-resource load balancing in parallel database systems', 'vldb']",0.9558946043252945,0.044105395674705505,2
238,an overview of db2 parallel edition,"donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title',)","['lh * - a scalable , distributed data structure']",['an overview of db2 parallel edition'],0.9580877795815468,0.04191222041845322,2
926,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,online dynamic reordering for interactive data processing,"witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('rtable_title',)","['lh * - a scalable , distributed data structure']",['online dynamic reordering for interactive data processing'],0.9415509216487408,0.05844907835125923,2
927,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,online dynamic reordering for interactive data processing,"vijayshankar raman , bhaskaran raman , joseph m. hellerstein",acm transactions on database systems ( tods ),1996,"('rtable_title', 'rtable_authors')","['lh * - a scalable , distributed data structure', 'witold litwin , marie-anna neimat , donovan a. schneider']","['online dynamic reordering for interactive data processing', 'vijayshankar raman , bhaskaran raman , joseph m. hellerstein']",0.945373248308897,0.05462675169110298,2
928,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,online dynamic reordering for interactive data processing,"witold litwin , marie-anna neimat , donovan a. schneider",very large data bases,1996,"('rtable_title', 'rtable_venue')","['lh * - a scalable , distributed data structure', 'acm transactions on database systems ( tods )']","['online dynamic reordering for interactive data processing', 'very large data bases']",0.9534649923443794,0.046535007655620575,2
282,dynamic multi-resource load balancing in parallel database systems,"donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1995,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_year')","['lh * - a scalable , distributed data structure', 1996]","['dynamic multi-resource load balancing in parallel database systems', 1995]",0.9140497297048569,0.08595027029514313,2
929,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,online dynamic reordering for interactive data processing,"witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1999,"('rtable_title', 'rtable_year')","['lh * - a scalable , distributed data structure', 1996]","['online dynamic reordering for interactive data processing', 1999]",0.9400669559836388,0.05993304401636124,2
930,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,"lh * - a scalable , distributed data structure","vijayshankar raman , bhaskaran raman , joseph m. hellerstein",very large data bases,1996,"('rtable_authors', 'rtable_venue')","['witold litwin , marie-anna neimat , donovan a. schneider', 'acm transactions on database systems ( tods )']","['vijayshankar raman , bhaskaran raman , joseph m. hellerstein', 'very large data bases']",0.56930011510849,0.43069988489151,2
232,"lh * - a scalable , distributed data structure","qing li , kamalakar karlapalem , chung-dak shum",acm trans . database syst .,1995,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_authors', 'ltable_year')","['donovan a. schneider , marie-anne neimat , witold litwin', 1996]","['qing li , kamalakar karlapalem , chung-dak shum', 1995]",0.5493496358394623,0.4506503641605377,2
241,an overview of db2 parallel edition,"donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1995,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_year')","['lh * - a scalable , distributed data structure', 1996]","['an overview of db2 parallel edition', 1995]",0.9578081332147121,0.04219186678528786,2
231,"lh * - a scalable , distributed data structure","qing li , kamalakar karlapalem , chung-dak shum",sigmod record,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_authors', 'ltable_venue')","['donovan a. schneider , marie-anne neimat , witold litwin', 'acm trans . database syst .']","['qing li , kamalakar karlapalem , chung-dak shum', 'sigmod record']",0.5883894860744476,0.41161051392555237,2
229,hodfa : an architectural framework for homogenizing heterogeneous legacy database,"donovan a. schneider , marie-anne neimat , witold litwin",sigmod record,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_venue')","['lh * - a scalable , distributed data structure', 'acm trans . database syst .']","['hodfa : an architectural framework for homogenizing heterogeneous legacy database', 'sigmod record']",0.9471014067530632,0.0528985932469368,2
228,hodfa : an architectural framework for homogenizing heterogeneous legacy database,"qing li , kamalakar karlapalem , chung-dak shum",acm trans . database syst .,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_authors')","['lh * - a scalable , distributed data structure', 'donovan a. schneider , marie-anne neimat , witold litwin']","['hodfa : an architectural framework for homogenizing heterogeneous legacy database', 'qing li , kamalakar karlapalem , chung-dak shum']",0.9511813595890999,0.048818640410900116,2
227,hodfa : an architectural framework for homogenizing heterogeneous legacy database,"donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title',)","['lh * - a scalable , distributed data structure']",['hodfa : an architectural framework for homogenizing heterogeneous legacy database'],0.9299066141247749,0.07009338587522507,2
265,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",vldb,2002,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_venue', 'ltable_year')","['acm trans . database syst .', 1996]","['vldb', 2002]",0.9547655023634434,0.045234497636556625,2
288,applying formal methods to semantic-based decomposition of transactions,"paul ammann , indrakshi ray , sushil jajodia",acm trans . database syst .,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_authors')","['lh * - a scalable , distributed data structure', 'donovan a. schneider , marie-anne neimat , witold litwin']","['applying formal methods to semantic-based decomposition of transactions', 'paul ammann , indrakshi ray , sushil jajodia']",0.9469522722065449,0.053047727793455124,2
289,applying formal methods to semantic-based decomposition of transactions,"donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_venue')","['lh * - a scalable , distributed data structure', 'acm trans . database syst .']","['applying formal methods to semantic-based decomposition of transactions', 'acm trans . database syst .']",0.933739423751831,0.06626057624816895,2
290,applying formal methods to semantic-based decomposition of transactions,"donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1997,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_year')","['lh * - a scalable , distributed data structure', 1996]","['applying formal methods to semantic-based decomposition of transactions', 1997]",0.9337396919727325,0.06626030802726746,2
899,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,materialized view selection for multidimensional datasets,"witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1998,"('rtable_title', 'rtable_year')","['lh * - a scalable , distributed data structure', 1996]","['materialized view selection for multidimensional datasets', 1998]",0.9336972758173943,0.06630272418260574,2
936,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,query optimization in compressed database systems,"witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('rtable_title',)","['lh * - a scalable , distributed data structure']",['query optimization in compressed database systems'],0.8857506662607193,0.1142493337392807,2
221,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",sigmod record,2002,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_venue', 'ltable_year')","['acm trans . database syst .', 1996]","['sigmod record', 2002]",0.9554035998880863,0.04459640011191368,2
220,"lh * - a scalable , distributed data structure","kaladhar voruganti , renée j. miller , kenneth a. ross , flip korn",acm trans . database syst .,2002,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_authors', 'ltable_year')","['donovan a. schneider , marie-anne neimat , witold litwin', 1996]","['kaladhar voruganti , renée j. miller , kenneth a. ross , flip korn', 2002]",0.9482384286820889,0.05176157131791115,2
219,reminiscences on influential papers,"donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,2002,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_year')","['lh * - a scalable , distributed data structure', 1996]","['reminiscences on influential papers', 2002]",0.9491888172924519,0.05081118270754814,2
230,hodfa : an architectural framework for homogenizing heterogeneous legacy database,"donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1995,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_year')","['lh * - a scalable , distributed data structure', 1996]","['hodfa : an architectural framework for homogenizing heterogeneous legacy database', 1995]",0.9289110526442528,0.07108894735574722,2
242,"lh * - a scalable , distributed data structure","walter g. wilson , ambuj goyal , sriram padmanabhan , gilles fecteau , anant jhingran , chaitanya k. baru , hui-i hsiao",sigmod conference,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_authors', 'ltable_venue')","['donovan a. schneider , marie-anne neimat , witold litwin', 'acm trans . database syst .']","['walter g. wilson , ambuj goyal , sriram padmanabhan , gilles fecteau , anant jhingran , chaitanya k. baru , hui-i hsiao', 'sigmod conference']",0.8967132568359375,0.1032867431640625,2
279,dynamic multi-resource load balancing in parallel database systems,"donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title',)","['lh * - a scalable , distributed data structure']",['dynamic multi-resource load balancing in parallel database systems'],0.9230952933430672,0.07690470665693283,2
905,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,dbsim : a simulation tool for predicting database performance,"witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('rtable_title',)","['lh * - a scalable , distributed data structure']",['dbsim : a simulation tool for predicting database performance'],0.864765927195549,0.135234072804451,2
914,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),2003,"('rtable_year',)",[1996],[2003],0.9555392041802406,0.04446079581975937,2
913,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,efficient similarity search and classification via rank aggregation,"witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('rtable_title',)","['lh * - a scalable , distributed data structure']",['efficient similarity search and classification via rank aggregation'],0.8921546190977097,0.10784538090229034,2
264,"lh * - a scalable , distributed data structure",sunita sarawagi,acm trans . database syst .,2002,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_authors', 'ltable_year')","['donovan a. schneider , marie-anne neimat , witold litwin', 1996]","['sunita sarawagi', 2002]",0.9490036405622959,0.050996359437704086,2
263,"lh * - a scalable , distributed data structure",sunita sarawagi,vldb,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_authors', 'ltable_venue')","['donovan a. schneider , marie-anne neimat , witold litwin', 'acm trans . database syst .']","['sunita sarawagi', 'vldb']",0.9361381307244301,0.06386186927556992,2
262,automation in information extraction and data integration,"donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,2002,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_year')","['lh * - a scalable , distributed data structure', 1996]","['automation in information extraction and data integration', 2002]",0.9506702162325382,0.04932978376746178,2
261,automation in information extraction and data integration,"donovan a. schneider , marie-anne neimat , witold litwin",vldb,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_venue')","['lh * - a scalable , distributed data structure', 'acm trans . database syst .']","['automation in information extraction and data integration', 'vldb']",0.9576106294989586,0.04238937050104141,2
260,automation in information extraction and data integration,sunita sarawagi,acm trans . database syst .,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_authors')","['lh * - a scalable , distributed data structure', 'donovan a. schneider , marie-anne neimat , witold litwin']","['automation in information extraction and data integration', 'sunita sarawagi']",0.9503562934696674,0.049643706530332565,2
259,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,2002,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_year',)",[1996],[2002],0.9555120915174484,0.044487908482551575,2
258,automation in information extraction and data integration,"donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title',)","['lh * - a scalable , distributed data structure']",['automation in information extraction and data integration'],0.9093210026621819,0.09067899733781815,2
915,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,efficient similarity search and classification via rank aggregation,"ronald fagin , ravi kumar , d. sivakumar",acm transactions on database systems ( tods ),1996,"('rtable_title', 'rtable_authors')","['lh * - a scalable , distributed data structure', 'witold litwin , marie-anna neimat , donovan a. schneider']","['efficient similarity search and classification via rank aggregation', 'ronald fagin , ravi kumar , d. sivakumar']",0.9478540942072868,0.052145905792713165,2
916,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,efficient similarity search and classification via rank aggregation,"witold litwin , marie-anna neimat , donovan a. schneider",international conference on management of data,1996,"('rtable_title', 'rtable_venue')","['lh * - a scalable , distributed data structure', 'acm transactions on database systems ( tods )']","['efficient similarity search and classification via rank aggregation', 'international conference on management of data']",0.9430624172091484,0.05693758279085159,2
917,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,efficient similarity search and classification via rank aggregation,"witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),2003,"('rtable_title', 'rtable_year')","['lh * - a scalable , distributed data structure', 1996]","['efficient similarity search and classification via rank aggregation', 2003]",0.9463282935321331,0.0536717064678669,2
271,estimating page fetches for index scans with finite lru buffers,"donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title',)","['lh * - a scalable , distributed data structure']",['estimating page fetches for index scans with finite lru buffers'],0.9266141653060913,0.07338583469390869,2
272,estimating page fetches for index scans with finite lru buffers,"arun n. swami , k. bernhard schiefer",acm trans . database syst .,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_authors')","['lh * - a scalable , distributed data structure', 'donovan a. schneider , marie-anne neimat , witold litwin']","['estimating page fetches for index scans with finite lru buffers', 'arun n. swami , k. bernhard schiefer']",0.9494646973907948,0.050535302609205246,2
918,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,"lh * - a scalable , distributed data structure","ronald fagin , ravi kumar , d. sivakumar",international conference on management of data,1996,"('rtable_authors', 'rtable_venue')","['witold litwin , marie-anna neimat , donovan a. schneider', 'acm transactions on database systems ( tods )']","['ronald fagin , ravi kumar , d. sivakumar', 'international conference on management of data']",0.8301401138305664,0.1698598861694336,2
919,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,"lh * - a scalable , distributed data structure","ronald fagin , ravi kumar , d. sivakumar",acm transactions on database systems ( tods ),2003,"('rtable_authors', 'rtable_year')","['witold litwin , marie-anna neimat , donovan a. schneider', 1996]","['ronald fagin , ravi kumar , d. sivakumar', 2003]",0.949977420270443,0.05002257972955704,2
252,"lh * - a scalable , distributed data structure","raghu ramakrishnan , miron livny , tian zhang",sigmod conference,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_authors', 'ltable_venue')","['donovan a. schneider , marie-anne neimat , witold litwin', 'acm trans . database syst .']","['raghu ramakrishnan , miron livny , tian zhang', 'sigmod conference']",0.8486244529485703,0.15137554705142975,2
273,estimating page fetches for index scans with finite lru buffers,"donovan a. schneider , marie-anne neimat , witold litwin",sigmod conference,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_venue')","['lh * - a scalable , distributed data structure', 'acm trans . database syst .']","['estimating page fetches for index scans with finite lru buffers', 'sigmod conference']",0.9551232680678368,0.04487673193216324,2
274,estimating page fetches for index scans with finite lru buffers,"donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1994,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_year')","['lh * - a scalable , distributed data structure', 1996]","['estimating page fetches for index scans with finite lru buffers', 1994]",0.926450178027153,0.07354982197284698,2
908,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,dbsim : a simulation tool for predicting database performance,"witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('rtable_title', 'rtable_year')","['lh * - a scalable , distributed data structure', 1996]","['dbsim : a simulation tool for predicting database performance', 1996]",0.864765927195549,0.135234072804451,2
251,birch : an efficient data clustering method for very large databases,"donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_year')","['lh * - a scalable , distributed data structure', 1996]","['birch : an efficient data clustering method for very large databases', 1996]",0.9427296221256256,0.05727037787437439,2
250,birch : an efficient data clustering method for very large databases,"donovan a. schneider , marie-anne neimat , witold litwin",sigmod conference,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_venue')","['lh * - a scalable , distributed data structure', 'acm trans . database syst .']","['birch : an efficient data clustering method for very large databases', 'sigmod conference']",0.9577647261321545,0.042235273867845535,2
249,birch : an efficient data clustering method for very large databases,"raghu ramakrishnan , miron livny , tian zhang",acm trans . database syst .,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_authors')","['lh * - a scalable , distributed data structure', 'donovan a. schneider , marie-anne neimat , witold litwin']","['birch : an efficient data clustering method for very large databases', 'raghu ramakrishnan , miron livny , tian zhang']",0.9494745768606663,0.050525423139333725,2
248,birch : an efficient data clustering method for very large databases,"donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title',)","['lh * - a scalable , distributed data structure']",['birch : an efficient data clustering method for very large databases'],0.9418957084417343,0.058104291558265686,2
920,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",international conference on management of data,2003,"('rtable_venue', 'rtable_year')","['acm transactions on database systems ( tods )', 1996]","['international conference on management of data', 2003]",0.9544771760702133,0.04552282392978668,2
907,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,dbsim : a simulation tool for predicting database performance,"witold litwin , marie-anna neimat , donovan a. schneider",international conference on management of data,1996,"('rtable_title', 'rtable_venue')","['lh * - a scalable , distributed data structure', 'acm transactions on database systems ( tods )']","['dbsim : a simulation tool for predicting database performance', 'international conference on management of data']",0.9374307617545128,0.06256923824548721,2
906,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,dbsim : a simulation tool for predicting database performance,"mark lefler , mark stokrp , craig wong",acm transactions on database systems ( tods ),1996,"('rtable_title', 'rtable_authors')","['lh * - a scalable , distributed data structure', 'witold litwin , marie-anna neimat , donovan a. schneider']","['dbsim : a simulation tool for predicting database performance', 'mark lefler , mark stokrp , craig wong']",0.9548097960650921,0.04519020393490791,2
218,reminiscences on influential papers,"donovan a. schneider , marie-anne neimat , witold litwin",sigmod record,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title', 'ltable_venue')","['lh * - a scalable , distributed data structure', 'acm trans . database syst .']","['reminiscences on influential papers', 'sigmod record']",0.9455726332962513,0.0544273667037487,2
898,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,materialized view selection for multidimensional datasets,"witold litwin , marie-anna neimat , donovan a. schneider",very large data bases,1996,"('rtable_title', 'rtable_venue')","['lh * - a scalable , distributed data structure', 'acm transactions on database systems ( tods )']","['materialized view selection for multidimensional datasets', 'very large data bases']",0.9532739482820034,0.0467260517179966,2
287,applying formal methods to semantic-based decomposition of transactions,"donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title',)","['lh * - a scalable , distributed data structure']",['applying formal methods to semantic-based decomposition of transactions'],0.933739423751831,0.06626057624816895,2
205,the dangers of replication and a solution,"donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_title',)","['lh * - a scalable , distributed data structure']",['the dangers of replication and a solution'],0.9274668172001839,0.07253318279981613,2
209,"lh * - a scalable , distributed data structure","dennis shasha , jim gray , patrick e. o'neil , pat helland",sigmod conference,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_authors', 'ltable_venue')","['donovan a. schneider , marie-anne neimat , witold litwin', 'acm trans . database syst .']","[""dennis shasha , jim gray , patrick e. o'neil , pat helland"", 'sigmod conference']",0.663644939661026,0.336355060338974,2
199,"lh * - a scalable , distributed data structure","brajesh goyal , s. seshadri , v. srinivasan , jayant r. haritsa",vldb,1996,"lh * - a scalable , distributed data structure","witold litwin , marie-anna neimat , donovan a. schneider",acm transactions on database systems ( tods ),1996,"('ltable_authors', 'ltable_venue')","['donovan a. schneider , marie-anne neimat , witold litwin', 'acm trans . database syst .']","['brajesh goyal , s. seshadri , v. srinivasan , jayant r. haritsa', 'vldb']",0.7607225328683853,0.23927746713161469,2
890,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,"lh * - a scalable , distributed data structure","benny reich , israel ben-shaul",acm transactions on database systems ( tods ),1998,"('rtable_authors', 'rtable_year')","['witold litwin , marie-anna neimat , donovan a. schneider', 1996]","['benny reich , israel ben-shaul', 1998]",0.5462476313114166,0.4537523686885834,2
951,"lh * - a scalable , distributed data structure","donovan a. schneider , marie-anne neimat , witold litwin",acm trans . database syst .,1996,approximate xml joins,"witold litwin , marie-anna neimat , donovan a. schneider",international conference on management of data,1996,"('rtable_title', 'rtable_venue')","['lh * - a scalable , distributed data structure', 'acm transactions on database systems ( tods )']","['approximate xml joins', 'international conference on management of data']",0.9494064562022686,0.0505935437977314,2
