,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
690,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,efficient rtl power estimation for large designs,,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['university of illinois , urbana ms bsee', 'ph. d. , university of california , santa', nan]","['efficient rtl power estimation for large designs', nan, nan]",0.9506197832524776,0.049380216747522354,3
650,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"histogrambased approximation of set-valued query-answers pb gibbons , y matias , v poosala proc . of the 1997 intl. conf . on very large data bases ,",,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['university of illinois , urbana ms bsee', 'ph. d. , university of california , santa', nan]","['histogrambased approximation of set-valued query-answers pb gibbons , y matias , v poosala proc . of the 1997 intl. conf . on very large data bases ,', nan, nan]",0.9519045315682888,0.0480954684317112,3
696,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"privacy and security of data communications and data bases vldb surveys , 1978.0","dk hsiao , ds kerr , se madnick",,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['university of illinois , urbana ms bsee', nan, 'ph. d. , university of california , santa']","['privacy and security of data communications and data bases vldb surveys , 1978.0', 'dk hsiao , ds kerr , se madnick', nan]",0.949507113546133,0.05049288645386696,3
649,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"histogrambased approximation of set-valued query-answers pb gibbons , y matias , v poosala proc . of the 1997 intl. conf . on very large data bases ,",,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_authors', 'rtable_year')","['university of illinois , urbana ms bsee', nan, nan]","['histogrambased approximation of set-valued query-answers pb gibbons , y matias , v poosala proc . of the 1997 intl. conf . on very large data bases ,', nan, nan]",0.9534960240125656,0.04650397598743439,3
658,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,zur verbreitung und oekologie endophytischer pilze o petrini 1984.0,,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['university of illinois , urbana ms bsee', 'ph. d. , university of california , santa', nan]","['zur verbreitung und oekologie endophytischer pilze o petrini 1984.0', nan, nan]",0.95524712651968,0.04475287348031998,3
720,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"beyond simple demographic effects : the importance of relational demography in superior-subordinate as tsui , caor iii the academy of management journal , 1989.0",,,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['university of illinois , urbana ms bsee', nan, 'ph. d. , university of california , santa']","['beyond simple demographic effects : the importance of relational demography in superior-subordinate as tsui , caor iii the academy of management journal , 1989.0', nan, nan]",0.947930634021759,0.05206936597824097,3
616,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,classic/db : a structural data model for objects,"a borgida , r brachman , d mcguiness , l resnick",proceedings acm sigmod international conference on the,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['university of illinois , urbana ms bsee', nan, 'ph. d. , university of california , santa']","['classic/db : a structural data model for objects', 'a borgida , r brachman , d mcguiness , l resnick', 'proceedings acm sigmod international conference on the']",0.9531339406967163,0.04686605930328369,3
721,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"beyond simple demographic effects : the importance of relational demography in superior-subordinate as tsui , caor iii the academy of management journal , 1989.0",,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_authors', 'rtable_year')","['university of illinois , urbana ms bsee', nan, nan]","['beyond simple demographic effects : the importance of relational demography in superior-subordinate as tsui , caor iii the academy of management journal , 1989.0', nan, nan]",0.9502092525362968,0.049790747463703156,3
584,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"response of plants to extremely low frequency electric fields wisconsin university , ntis no . ad","wr gardner , rf harris , cb tanner",,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['university of illinois , urbana ms bsee', nan, 'ph. d. , university of california , santa']","['response of plants to extremely low frequency electric fields wisconsin university , ntis no . ad', 'wr gardner , rf harris , cb tanner', nan]",0.9514032900333405,0.048596709966659546,3
578,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"characterizations of the stable semantics by partial evaluation s brass , j dix",,"lecture notes in computer science ,",1995.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['university of illinois , urbana ms bsee', 'ph. d. , university of california , santa', nan]","['characterizations of the stable semantics by partial evaluation s brass , j dix', 'lecture notes in computer science ,', 1995.0]",0.9549430049955845,0.04505699500441551,3
577,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"characterizations of the stable semantics by partial evaluation s brass , j dix",,"ph. d. , university of california , santa",1995.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['university of illinois , urbana ms bsee', nan, nan]","['characterizations of the stable semantics by partial evaluation s brass , j dix', nan, 1995.0]",0.955914955586195,0.04408504441380501,3
576,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"characterizations of the stable semantics by partial evaluation s brass , j dix",,"lecture notes in computer science ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['university of illinois , urbana ms bsee', nan, 'ph. d. , university of california , santa']","['characterizations of the stable semantics by partial evaluation s brass , j dix', nan, 'lecture notes in computer science ,']",0.9545790925621986,0.04542090743780136,3
752,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"prestressed concrete members with dapped ends ms thesis , mcgill univ. , montreal , canada , june",kmp so,,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['university of illinois , urbana ms bsee', nan, 'ph. d. , university of california , santa']","['prestressed concrete members with dapped ends ms thesis , mcgill univ. , montreal , canada , june', 'kmp so', nan]",0.9519412815570831,0.04805871844291687,3
753,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"prestressed concrete members with dapped ends ms thesis , mcgill univ. , montreal , canada , june",kmp so,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_authors', 'rtable_year')","['university of illinois , urbana ms bsee', nan, nan]","['prestressed concrete members with dapped ends ms thesis , mcgill univ. , montreal , canada , june', 'kmp so', nan]",0.9538814947009087,0.04611850529909134,3
754,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"prestressed concrete members with dapped ends ms thesis , mcgill univ. , montreal , canada , june",,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['university of illinois , urbana ms bsee', 'ph. d. , university of california , santa', nan]","['prestressed concrete members with dapped ends ms thesis , mcgill univ. , montreal , canada , june', nan, nan]",0.9512435682117939,0.0487564317882061,3
746,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"lecturing : essential communication strategies . rl weaver , hw cotrell new directions for teaching and learning , 1987.0",,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['university of illinois , urbana ms bsee', 'ph. d. , university of california , santa', nan]","['lecturing : essential communication strategies . rl weaver , hw cotrell new directions for teaching and learning , 1987.0', nan, nan]",0.9486232623457909,0.05137673765420914,3
570,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,all-op tical wavelength conversion using cavity dumped fibre laser with nonlinear optic al loop,,electronic,,"('rtable_title', 'rtable_venue', 'rtable_year')","['university of illinois , urbana ms bsee', 'ph. d. , university of california , santa', nan]","['all-op tical wavelength conversion using cavity dumped fibre laser with nonlinear optic al loop', 'electronic', nan]",0.9518766365945339,0.04812336340546608,3
568,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,all-op tical wavelength conversion using cavity dumped fibre laser with nonlinear optic al loop,"hk lec , kh kimâ ? ¦",electronic,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['university of illinois , urbana ms bsee', nan, 'ph. d. , university of california , santa']","['all-op tical wavelength conversion using cavity dumped fibre laser with nonlinear optic al loop', 'hk lec , kh kimâ ? ¦', 'electronic']",0.9465237334370613,0.05347626656293869,3
760,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,rainbow : architecture-based self adaptation with reusable infrastructure,"s cheng , a huang , d garlan , b schmerl , p",,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['university of illinois , urbana ms bsee', nan, 'ph. d. , university of california , santa']","['rainbow : architecture-based self adaptation with reusable infrastructure', 's cheng , a huang , d garlan , b schmerl , p', nan]",0.9488594681024551,0.05114053189754486,3
761,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,rainbow : architecture-based self adaptation with reusable infrastructure,"s cheng , a huang , d garlan , b schmerl , p","ph. d. , university of california , santa",,"('rtable_title', 'rtable_authors', 'rtable_year')","['university of illinois , urbana ms bsee', nan, nan]","['rainbow : architecture-based self adaptation with reusable infrastructure', 's cheng , a huang , d garlan , b schmerl , p', nan]",0.9508338272571564,0.04916617274284363,3
562,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,performance evaluation of attribute-based tree organization,,"acm transactions on database systems ,",1980.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['university of illinois , urbana ms bsee', 'ph. d. , university of california , santa', nan]","['performance evaluation of attribute-based tree organization', 'acm transactions on database systems ,', 1980.0]",0.9466869235038757,0.05331307649612427,3
762,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,rainbow : architecture-based self adaptation with reusable infrastructure,,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['university of illinois , urbana ms bsee', 'ph. d. , university of california , santa', nan]","['rainbow : architecture-based self adaptation with reusable infrastructure', nan, nan]",0.9486576095223427,0.05134239047765732,3
561,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,performance evaluation of attribute-based tree organization,"v gopalakrishna , ce veni madhavan","ph. d. , university of california , santa",1980.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['university of illinois , urbana ms bsee', nan, nan]","['performance evaluation of attribute-based tree organization', 'v gopalakrishna , ce veni madhavan', 1980.0]",0.9535979516804218,0.04640204831957817,3
560,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,performance evaluation of attribute-based tree organization,"v gopalakrishna , ce veni madhavan","acm transactions on database systems ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['university of illinois , urbana ms bsee', nan, 'ph. d. , university of california , santa']","['performance evaluation of attribute-based tree organization', 'v gopalakrishna , ce veni madhavan', 'acm transactions on database systems ,']",0.948823731392622,0.051176268607378006,3
569,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,all-op tical wavelength conversion using cavity dumped fibre laser with nonlinear optic al loop,"hk lec , kh kimâ ? ¦","ph. d. , university of california , santa",,"('rtable_title', 'rtable_authors', 'rtable_year')","['university of illinois , urbana ms bsee', nan, nan]","['all-op tical wavelength conversion using cavity dumped fibre laser with nonlinear optic al loop', 'hk lec , kh kimâ ? ¦', nan]",0.9479139596223831,0.05208604037761688,3
769,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,excess yields in bond hedging,"h reisman , g zohar","ph. d. , university of california , santa",2003.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['university of illinois , urbana ms bsee', nan, nan]","['excess yields in bond hedging', 'h reisman , g zohar', 2003.0]",0.9500836879014969,0.04991631209850311,3
745,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"lecturing : essential communication strategies . rl weaver , hw cotrell new directions for teaching and learning , 1987.0",,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_authors', 'rtable_year')","['university of illinois , urbana ms bsee', nan, nan]","['lecturing : essential communication strategies . rl weaver , hw cotrell new directions for teaching and learning , 1987.0', nan, nan]",0.9503796175122261,0.049620382487773895,3
585,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"response of plants to extremely low frequency electric fields wisconsin university , ntis no . ad","wr gardner , rf harris , cb tanner","ph. d. , university of california , santa",,"('rtable_title', 'rtable_authors', 'rtable_year')","['university of illinois , urbana ms bsee', nan, nan]","['response of plants to extremely low frequency electric fields wisconsin university , ntis no . ad', 'wr gardner , rf harris , cb tanner', nan]",0.9529091790318489,0.04709082096815109,3
722,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"beyond simple demographic effects : the importance of relational demography in superior-subordinate as tsui , caor iii the academy of management journal , 1989.0",,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['university of illinois , urbana ms bsee', 'ph. d. , university of california , santa', nan]","['beyond simple demographic effects : the importance of relational demography in superior-subordinate as tsui , caor iii the academy of management journal , 1989.0', nan, nan]",0.947930634021759,0.05206936597824097,3
610,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"s-cfg : a representation model for system synthesis f curatelli , l mangeruca , m chirico",,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['university of illinois , urbana ms bsee', 'ph. d. , university of california , santa', nan]","['s-cfg : a representation model for system synthesis f curatelli , l mangeruca , m chirico', nan, nan]",0.9537313133478165,0.04626868665218353,3
609,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"s-cfg : a representation model for system synthesis f curatelli , l mangeruca , m chirico",,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_authors', 'rtable_year')","['university of illinois , urbana ms bsee', nan, nan]","['s-cfg : a representation model for system synthesis f curatelli , l mangeruca , m chirico', nan, nan]",0.9549302607774734,0.04506973922252655,3
608,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"s-cfg : a representation model for system synthesis f curatelli , l mangeruca , m chirico",,,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['university of illinois , urbana ms bsee', nan, 'ph. d. , university of california , santa']","['s-cfg : a representation model for system synthesis f curatelli , l mangeruca , m chirico', nan, nan]",0.9537313133478165,0.04626868665218353,3
728,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"s. lang ks , moere av , staadt o. : blue-c : a spatially immersive display and 3d video portal for m gross , s wuermlin , m naef , e lamboray , c spagno , proceedings of acm",,,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['university of illinois , urbana ms bsee', nan, 'ph. d. , university of california , santa']","['s. lang ks , moere av , staadt o. : blue-c : a spatially immersive display and 3d video portal for m gross , s wuermlin , m naef , e lamboray , c spagno , proceedings of acm', nan, nan]",0.9490386322140694,0.050961367785930634,3
729,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"s. lang ks , moere av , staadt o. : blue-c : a spatially immersive display and 3d video portal for m gross , s wuermlin , m naef , e lamboray , c spagno , proceedings of acm",,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_authors', 'rtable_year')","['university of illinois , urbana ms bsee', nan, nan]","['s. lang ks , moere av , staadt o. : blue-c : a spatially immersive display and 3d video portal for m gross , s wuermlin , m naef , e lamboray , c spagno , proceedings of acm', nan, nan]",0.9510995149612427,0.048900485038757324,3
730,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"s. lang ks , moere av , staadt o. : blue-c : a spatially immersive display and 3d video portal for m gross , s wuermlin , m naef , e lamboray , c spagno , proceedings of acm",,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['university of illinois , urbana ms bsee', 'ph. d. , university of california , santa', nan]","['s. lang ks , moere av , staadt o. : blue-c : a spatially immersive display and 3d video portal for m gross , s wuermlin , m naef , e lamboray , c spagno , proceedings of acm', nan, nan]",0.9490386322140694,0.050961367785930634,3
744,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"lecturing : essential communication strategies . rl weaver , hw cotrell new directions for teaching and learning , 1987.0",,,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['university of illinois , urbana ms bsee', nan, 'ph. d. , university of california , santa']","['lecturing : essential communication strategies . rl weaver , hw cotrell new directions for teaching and learning , 1987.0', nan, nan]",0.9486232735216618,0.05137672647833824,3
602,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,a simplified format for the model elimination theorem-proving procedure dw loveland,,"journal of the acm ( jacm ) ,",1969.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['university of illinois , urbana ms bsee', 'ph. d. , university of california , santa', nan]","['a simplified format for the model elimination theorem-proving procedure dw loveland', 'journal of the acm ( jacm ) ,', 1969.0]",0.9535257667303085,0.04647423326969147,3
600,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,a simplified format for the model elimination theorem-proving procedure dw loveland,,"journal of the acm ( jacm ) ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['university of illinois , urbana ms bsee', nan, 'ph. d. , university of california , santa']","['a simplified format for the model elimination theorem-proving procedure dw loveland', nan, 'journal of the acm ( jacm ) ,']",0.9528685733675957,0.04713142663240433,3
736,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,the five sexes : why male and female are not enough,a fausto-sterling,,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['university of illinois , urbana ms bsee', nan, 'ph. d. , university of california , santa']","['the five sexes : why male and female are not enough', 'a fausto-sterling', nan]",0.9503461644053459,0.04965383559465408,3
737,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,the five sexes : why male and female are not enough,a fausto-sterling,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_authors', 'rtable_year')","['university of illinois , urbana ms bsee', nan, nan]","['the five sexes : why male and female are not enough', 'a fausto-sterling', nan]",0.9520819187164307,0.047918081283569336,3
594,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"ã cents â ? ¬ å?the r - tree : an efficient and robust method for points and rectanglesã cents â ? ¬ â ? n beckmann , hp kriegel , b seeger",,proceedings of the 1990 acm sigmod,,"('rtable_title', 'rtable_venue', 'rtable_year')","['university of illinois , urbana ms bsee', 'ph. d. , university of california , santa', nan]","['ã cents â ? ¬ å?the r - tree : an efficient and robust method for points and rectanglesã cents â ? ¬ â ? n beckmann , hp kriegel , b seeger', 'proceedings of the 1990 acm sigmod', nan]",0.9519318975508213,0.048068102449178696,3
738,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,the five sexes : why male and female are not enough,,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['university of illinois , urbana ms bsee', 'ph. d. , university of california , santa', nan]","['the five sexes : why male and female are not enough', nan, nan]",0.9503452740609646,0.049654725939035416,3
592,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"ã cents â ? ¬ å?the r - tree : an efficient and robust method for points and rectanglesã cents â ? ¬ â ? n beckmann , hp kriegel , b seeger",,proceedings of the 1990 acm sigmod,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['university of illinois , urbana ms bsee', nan, 'ph. d. , university of california , santa']","['ã cents â ? ¬ å?the r - tree : an efficient and robust method for points and rectanglesã cents â ? ¬ â ? n beckmann , hp kriegel , b seeger', nan, 'proceedings of the 1990 acm sigmod']",0.9519319087266922,0.0480680912733078,3
586,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"response of plants to extremely low frequency electric fields wisconsin university , ntis no . ad",,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['university of illinois , urbana ms bsee', 'ph. d. , university of california , santa', nan]","['response of plants to extremely low frequency electric fields wisconsin university , ntis no . ad', nan, nan]",0.9509730152785778,0.049026984721422195,3
601,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,a simplified format for the model elimination theorem-proving procedure dw loveland,,"ph. d. , university of california , santa",1969.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['university of illinois , urbana ms bsee', nan, nan]","['a simplified format for the model elimination theorem-proving procedure dw loveland', nan, 1969.0]",0.9549316167831421,0.04506838321685791,3
657,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,zur verbreitung und oekologie endophytischer pilze o petrini 1984.0,,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_authors', 'rtable_year')","['university of illinois , urbana ms bsee', nan, nan]","['zur verbreitung und oekologie endophytischer pilze o petrini 1984.0', nan, nan]",0.9578258655965328,0.04217413440346718,3
401,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,analysis of the kernel estimation of the density of functions of random variables,"ia ahmad , ar mugdadi","ph. d. , university of california , santa",2000.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['university of illinois , urbana ms bsee', nan, nan]","['analysis of the kernel estimation of the density of functions of random variables', 'ia ahmad , ar mugdadi', 2000.0]",0.9540755935013294,0.04592440649867058,3
506,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"grid-based indexing for large time series databases j an , h chen , k furuse , n ohbo , e keogh",,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['university of illinois , urbana ms bsee', 'ph. d. , university of california , santa', nan]","['grid-based indexing for large time series databases j an , h chen , k furuse , n ohbo , e keogh', nan, nan]",0.9515868425369263,0.04841315746307373,3
221,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"finite temperature effects for massive fields in d-dimensional rindler-like spaces aa bytsenko , g cognola , s zerbini",,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_authors', 'rtable_year')","['university of illinois , urbana ms bsee', nan, nan]","['finite temperature effects for massive fields in d-dimensional rindler-like spaces aa bytsenko , g cognola , s zerbini', nan, nan]",0.95377466827631,0.04622533172369003,3
220,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"finite temperature effects for massive fields in d-dimensional rindler-like spaces aa bytsenko , g cognola , s zerbini",,,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['university of illinois , urbana ms bsee', nan, 'ph. d. , university of california , santa']","['finite temperature effects for massive fields in d-dimensional rindler-like spaces aa bytsenko , g cognola , s zerbini', nan, nan]",0.9522822722792625,0.04771772772073746,3
214,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"query flocks : an extension to association-rule mining s tsur , jd ullman , s abiteboul , c clifton , r 1998.0",,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['university of illinois , urbana ms bsee', 'ph. d. , university of california , santa', nan]","['query flocks : an extension to association-rule mining s tsur , jd ullman , s abiteboul , c clifton , r 1998.0', nan, nan]",0.9504152983427048,0.04958470165729523,3
213,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"query flocks : an extension to association-rule mining s tsur , jd ullman , s abiteboul , c clifton , r 1998.0",,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_authors', 'rtable_year')","['university of illinois , urbana ms bsee', nan, nan]","['query flocks : an extension to association-rule mining s tsur , jd ullman , s abiteboul , c clifton , r 1998.0', nan, nan]",0.9521526545286179,0.04784734547138214,3
212,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"query flocks : an extension to association-rule mining s tsur , jd ullman , s abiteboul , c clifton , r 1998.0",,,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['university of illinois , urbana ms bsee', nan, 'ph. d. , university of california , santa']","['query flocks : an extension to association-rule mining s tsur , jd ullman , s abiteboul , c clifton , r 1998.0', nan, nan]",0.9504152834415436,0.04958471655845642,3
206,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,xcerpt and visxcerpt : twin query languages for the semantic web,,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['university of illinois , urbana ms bsee', 'ph. d. , university of california , santa', nan]","['xcerpt and visxcerpt : twin query languages for the semantic web', nan, nan]",0.951994176954031,0.04800582304596901,3
205,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,xcerpt and visxcerpt : twin query languages for the semantic web,"s berger , f bry , o bolzer , t furche , s schaffert ,","ph. d. , university of california , santa",,"('rtable_title', 'rtable_authors', 'rtable_year')","['university of illinois , urbana ms bsee', nan, nan]","['xcerpt and visxcerpt : twin query languages for the semantic web', 's berger , f bry , o bolzer , t furche , s schaffert ,', nan]",0.9543068930506706,0.045693106949329376,3
204,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,xcerpt and visxcerpt : twin query languages for the semantic web,"s berger , f bry , o bolzer , t furche , s schaffert ,",,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['university of illinois , urbana ms bsee', nan, 'ph. d. , university of california , santa']","['xcerpt and visxcerpt : twin query languages for the semantic web', 's berger , f bry , o bolzer , t furche , s schaffert ,', nan]",0.9526788368821144,0.04732116311788559,3
198,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,expressing negation 1992.0,,"proceedings of salt ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['university of illinois , urbana ms bsee', 'ph. d. , university of california , santa', nan]","['expressing negation 1992.0', 'proceedings of salt ,', nan]",0.9501956477761269,0.04980435222387314,3
197,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,expressing negation 1992.0,w ladusaw,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_authors', 'rtable_year')","['university of illinois , urbana ms bsee', nan, nan]","['expressing negation 1992.0', 'w ladusaw', nan]",0.9515198618173599,0.048480138182640076,3
196,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,expressing negation 1992.0,w ladusaw,"proceedings of salt ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['university of illinois , urbana ms bsee', nan, 'ph. d. , university of california , santa']","['expressing negation 1992.0', 'w ladusaw', 'proceedings of salt ,']",0.9509029500186443,0.04909704998135567,3
