,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
619,"Young , Wild & Free ( feat . Bruno Mars ) Snoop Dogg $ 1.99 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 12-Dec-11",,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",,,4:12,,"Massacre $ 1.29 ( C ) 2006 Twentieth Century Fox Film Corporation 0:31 October 4 , 2013",,X-Men : The Last Stand ( Original Motion Picture Soundtrack ),Soundtracks,,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ] Snoop Dogg R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ) Gangsta & Hardcore , Rap & Hip-Hop ( C ) 2004 Geffen Records November 16 , 2004', nan, nan, '$ 0.99', '3:08']","['Massacre $ 1.29 ( C ) 2006 Twentieth Century Fox Film Corporation 0:31 October 4 , 2013', 'X-Men : The Last Stand ( Original Motion Picture Soundtrack )', 'Soundtracks', nan, nan]",0.35470492,0.6452951,5
620,"Young , Wild & Free ( feat . Bruno Mars ) Snoop Dogg $ 1.99 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 12-Dec-11",,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",,,4:12,,"Massacre $ 1.29 ( C ) 2006 Twentieth Century Fox Film Corporation 0:31 October 4 , 2013",,X-Men : The Last Stand ( Original Motion Picture Soundtrack ),Soundtracks,,,3:08,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ] Snoop Dogg R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ) Gangsta & Hardcore , Rap & Hip-Hop ( C ) 2004 Geffen Records November 16 , 2004', nan, nan, '$ 0.99', nan]","['Massacre $ 1.29 ( C ) 2006 Twentieth Century Fox Film Corporation 0:31 October 4 , 2013', 'X-Men : The Last Stand ( Original Motion Picture Soundtrack )', 'Soundtracks', nan, nan]",0.3659499,0.63405013,5
621,"Young , Wild & Free ( feat . Bruno Mars ) Snoop Dogg $ 1.99 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 12-Dec-11",,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",,,4:12,,"Massacre $ 1.29 ( C ) 2006 Twentieth Century Fox Film Corporation 0:31 October 4 , 2013",,X-Men : The Last Stand ( Original Motion Picture Soundtrack ),Soundtracks,$ 0.99,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ] Snoop Dogg R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ) Gangsta & Hardcore , Rap & Hip-Hop ( C ) 2004 Geffen Records November 16 , 2004', nan, nan, nan, '3:08']","['Massacre $ 1.29 ( C ) 2006 Twentieth Century Fox Film Corporation 0:31 October 4 , 2013', 'X-Men : The Last Stand ( Original Motion Picture Soundtrack )', 'Soundtracks', nan, nan]",0.27181917,0.7281808,5
622,"Young , Wild & Free ( feat . Bruno Mars ) Snoop Dogg $ 1.99 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 12-Dec-11",,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",,,4:12,,"Massacre $ 1.29 ( C ) 2006 Twentieth Century Fox Film Corporation 0:31 October 4 , 2013",,X-Men : The Last Stand ( Original Motion Picture Soundtrack ),Soundtracks,$ 0.99,,3:08,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ] Snoop Dogg R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ) Gangsta & Hardcore , Rap & Hip-Hop ( C ) 2004 Geffen Records November 16 , 2004', nan, nan, nan, nan]","['Massacre $ 1.29 ( C ) 2006 Twentieth Century Fox Film Corporation 0:31 October 4 , 2013', 'X-Men : The Last Stand ( Original Motion Picture Soundtrack )', 'Soundtracks', nan, nan]",0.26291496,0.737085,5
147,"Young , Wild & Free ( feat . Bruno Mars ) Snoop Dogg $ 1.99 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 12-Dec-11",,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",,,4:12,,"Someone Purer Joe Scruggs Children 's Music , Folk $ 0.99 2012 Zumba Fitness 5:18",,,,,,,,"('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ] Snoop Dogg R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ) Gangsta & Hardcore , Rap & Hip-Hop ( C ) 2004 Geffen Records November 16 , 2004', '$ 0.99', nan, '3:08', nan]","[""Someone Purer Joe Scruggs Children 's Music , Folk $ 0.99 2012 Zumba Fitness 5:18"", nan, nan, nan, nan]",0.42238525,0.5776148,5
146,"Young , Wild & Free ( feat . Bruno Mars ) Snoop Dogg $ 1.99 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 12-Dec-11",,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",,,4:12,,"Someone Purer Joe Scruggs Children 's Music , Folk $ 0.99 2012 Zumba Fitness 5:18",,,,$ 0.99,,,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ] Snoop Dogg R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ) Gangsta & Hardcore , Rap & Hip-Hop ( C ) 2004 Geffen Records November 16 , 2004', nan, nan, '3:08', nan]","[""Someone Purer Joe Scruggs Children 's Music , Folk $ 0.99 2012 Zumba Fitness 5:18"", nan, nan, nan, nan]",0.12575947,0.8742405,5
135,"Young , Wild & Free ( feat . Bruno Mars ) Snoop Dogg $ 1.99 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 12-Dec-11",,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",,,4:12,,"Someone Purer Joe Scruggs Children 's Music , Folk $ 0.99 2012 Zumba Fitness 5:18",,Evening Indie,,,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ] Snoop Dogg R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ) Gangsta & Hardcore , Rap & Hip-Hop ( C ) 2004 Geffen Records November 16 , 2004', nan, nan, '$ 0.99', '3:08']","[""Someone Purer Joe Scruggs Children 's Music , Folk $ 0.99 2012 Zumba Fitness 5:18"", 'Evening Indie', nan, nan, nan]",0.30088,0.69912,5
145,"Young , Wild & Free ( feat . Bruno Mars ) Snoop Dogg $ 1.99 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 12-Dec-11",,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",,,4:12,,"Someone Purer Joe Scruggs Children 's Music , Folk $ 0.99 2012 Zumba Fitness 5:18",,,,,,,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ] Snoop Dogg R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ) Gangsta & Hardcore , Rap & Hip-Hop ( C ) 2004 Geffen Records November 16 , 2004', nan, '$ 0.99', '3:08', nan]","[""Someone Purer Joe Scruggs Children 's Music , Folk $ 0.99 2012 Zumba Fitness 5:18"", nan, nan, nan, nan]",0.42238525,0.5776148,5
143,"Young , Wild & Free ( feat . Bruno Mars ) Snoop Dogg $ 1.99 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 12-Dec-11",,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",,,4:12,,"Someone Purer Joe Scruggs Children 's Music , Folk $ 0.99 2012 Zumba Fitness 5:18",,Evening Indie,,$ 0.99,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ] Snoop Dogg R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ) Gangsta & Hardcore , Rap & Hip-Hop ( C ) 2004 Geffen Records November 16 , 2004', nan, nan, '3:08', nan]","[""Someone Purer Joe Scruggs Children 's Music , Folk $ 0.99 2012 Zumba Fitness 5:18"", 'Evening Indie', nan, nan, nan]",0.10050471,0.89949524,5
142,"Young , Wild & Free ( feat . Bruno Mars ) Snoop Dogg $ 1.99 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 12-Dec-11",,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",,,4:12,,"Someone Purer Joe Scruggs Children 's Music , Folk $ 0.99 2012 Zumba Fitness 5:18",,Evening Indie,,,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ] Snoop Dogg R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ) Gangsta & Hardcore , Rap & Hip-Hop ( C ) 2004 Geffen Records November 16 , 2004', nan, '$ 0.99', '3:08', nan]","[""Someone Purer Joe Scruggs Children 's Music , Folk $ 0.99 2012 Zumba Fitness 5:18"", 'Evening Indie', nan, nan, nan]",0.30088,0.69912,5
141,"Young , Wild & Free ( feat . Bruno Mars ) Snoop Dogg $ 1.99 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 12-Dec-11",,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",,,4:12,,"Someone Purer Joe Scruggs Children 's Music , Folk $ 0.99 2012 Zumba Fitness 5:18",,Evening Indie,,,,3:08,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ] Snoop Dogg R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ) Gangsta & Hardcore , Rap & Hip-Hop ( C ) 2004 Geffen Records November 16 , 2004', nan, '$ 0.99', nan, nan]","[""Someone Purer Joe Scruggs Children 's Music , Folk $ 0.99 2012 Zumba Fitness 5:18"", 'Evening Indie', nan, nan, nan]",0.3532127,0.64678735,5
140,"Young , Wild & Free ( feat . Bruno Mars ) Snoop Dogg $ 1.99 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 12-Dec-11",,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",,,4:12,,"Someone Purer Joe Scruggs Children 's Music , Folk $ 0.99 2012 Zumba Fitness 5:18",,Evening Indie,,,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ] Snoop Dogg R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ) Gangsta & Hardcore , Rap & Hip-Hop ( C ) 2004 Geffen Records November 16 , 2004', nan, '$ 0.99', nan, '3:08']","[""Someone Purer Joe Scruggs Children 's Music , Folk $ 0.99 2012 Zumba Fitness 5:18"", 'Evening Indie', nan, nan, nan]",0.30088,0.69912,5
139,"Young , Wild & Free ( feat . Bruno Mars ) Snoop Dogg $ 1.99 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 12-Dec-11",,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",,,4:12,,"Someone Purer Joe Scruggs Children 's Music , Folk $ 0.99 2012 Zumba Fitness 5:18",,Evening Indie,,$ 0.99,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ] Snoop Dogg R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ) Gangsta & Hardcore , Rap & Hip-Hop ( C ) 2004 Geffen Records November 16 , 2004', nan, nan, '3:08', nan]","[""Someone Purer Joe Scruggs Children 's Music , Folk $ 0.99 2012 Zumba Fitness 5:18"", 'Evening Indie', nan, nan, nan]",0.10050478,0.89949524,5
138,"Young , Wild & Free ( feat . Bruno Mars ) Snoop Dogg $ 1.99 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 12-Dec-11",,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",,,4:12,,"Someone Purer Joe Scruggs Children 's Music , Folk $ 0.99 2012 Zumba Fitness 5:18",,Evening Indie,,$ 0.99,,3:08,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ] Snoop Dogg R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ) Gangsta & Hardcore , Rap & Hip-Hop ( C ) 2004 Geffen Records November 16 , 2004', nan, nan, nan, nan]","[""Someone Purer Joe Scruggs Children 's Music , Folk $ 0.99 2012 Zumba Fitness 5:18"", 'Evening Indie', nan, nan, nan]",0.1493118,0.8506883,5
137,"Young , Wild & Free ( feat . Bruno Mars ) Snoop Dogg $ 1.99 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 12-Dec-11",,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",,,4:12,,"Someone Purer Joe Scruggs Children 's Music , Folk $ 0.99 2012 Zumba Fitness 5:18",,Evening Indie,,$ 0.99,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ] Snoop Dogg R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ) Gangsta & Hardcore , Rap & Hip-Hop ( C ) 2004 Geffen Records November 16 , 2004', nan, nan, nan, '3:08']","[""Someone Purer Joe Scruggs Children 's Music , Folk $ 0.99 2012 Zumba Fitness 5:18"", 'Evening Indie', nan, nan, nan]",0.10050478,0.89949524,5
144,"Young , Wild & Free ( feat . Bruno Mars ) Snoop Dogg $ 1.99 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 12-Dec-11",,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",,,4:12,,"Someone Purer Joe Scruggs Children 's Music , Folk $ 0.99 2012 Zumba Fitness 5:18",,,,,,,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ] Snoop Dogg R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ) Gangsta & Hardcore , Rap & Hip-Hop ( C ) 2004 Geffen Records November 16 , 2004', nan, '$ 0.99', nan, '3:08']","[""Someone Purer Joe Scruggs Children 's Music , Folk $ 0.99 2012 Zumba Fitness 5:18"", nan, nan, nan, nan]",0.4223855,0.5776145,5
22,"Young , Wild & Free ( feat . Bruno Mars ) Snoop Dogg $ 1.99 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 12-Dec-11",,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",,,4:12,,"Di Karapatdapat Various Artists Adult Contemporary , Pop $ 0.99 ( c ) 2003 Viva January 2 , 2003",,DJ Coki ( Presents : Dongalo Remixes ),,,,3:08,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ] Snoop Dogg R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ) Gangsta & Hardcore , Rap & Hip-Hop ( C ) 2004 Geffen Records November 16 , 2004', nan, nan, nan, '$ 0.99']","['Di Karapatdapat Various Artists Adult Contemporary , Pop $ 0.99 ( c ) 2003 Viva January 2 , 2003', nan, 'DJ Coki ( Presents : Dongalo Remixes )', nan, nan]",0.37369886,0.6263011,5
624,"Young , Wild & Free ( feat . Bruno Mars ) Snoop Dogg $ 1.99 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 12-Dec-11",,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",,,4:12,,"Massacre $ 1.29 ( C ) 2006 Twentieth Century Fox Film Corporation 0:31 October 4 , 2013",,X-Men : The Last Stand ( Original Motion Picture Soundtrack ),,,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ] Snoop Dogg R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ) Gangsta & Hardcore , Rap & Hip-Hop ( C ) 2004 Geffen Records November 16 , 2004', nan, '$ 0.99', nan, '3:08']","['Massacre $ 1.29 ( C ) 2006 Twentieth Century Fox Film Corporation 0:31 October 4 , 2013', 'X-Men : The Last Stand ( Original Motion Picture Soundtrack )', nan, nan, nan]",0.3990316,0.60096836,5
626,"Young , Wild & Free ( feat . Bruno Mars ) Snoop Dogg $ 1.99 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 12-Dec-11",,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",,,4:12,,"Massacre $ 1.29 ( C ) 2006 Twentieth Century Fox Film Corporation 0:31 October 4 , 2013",,X-Men : The Last Stand ( Original Motion Picture Soundtrack ),,,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ] Snoop Dogg R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ) Gangsta & Hardcore , Rap & Hip-Hop ( C ) 2004 Geffen Records November 16 , 2004', nan, '$ 0.99', '3:08', nan]","['Massacre $ 1.29 ( C ) 2006 Twentieth Century Fox Film Corporation 0:31 October 4 , 2013', 'X-Men : The Last Stand ( Original Motion Picture Soundtrack )', nan, nan, nan]",0.3990316,0.60096836,5
304,"Young , Wild & Free ( feat . Bruno Mars ) Snoop Dogg $ 1.99 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 12-Dec-11",,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",,,4:12,,"Mi Gordita Jesus Mondragon International , Latin Music $ 0.99 ( c ) 2014 Marie Laveau Records 2:56 January 7 , 2000",,,,$ 0.99,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ] Snoop Dogg R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ) Gangsta & Hardcore , Rap & Hip-Hop ( C ) 2004 Geffen Records November 16 , 2004', nan, nan, nan, '3:08']","['Mi Gordita Jesus Mondragon International , Latin Music $ 0.99 ( c ) 2014 Marie Laveau Records 2:56 January 7 , 2000', nan, nan, nan, nan]",0.08330699,0.916693,5
305,"Young , Wild & Free ( feat . Bruno Mars ) Snoop Dogg $ 1.99 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 12-Dec-11",,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",,,4:12,,"Mi Gordita Jesus Mondragon International , Latin Music $ 0.99 ( c ) 2014 Marie Laveau Records 2:56 January 7 , 2000",,,,$ 0.99,,3:08,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ] Snoop Dogg R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ) Gangsta & Hardcore , Rap & Hip-Hop ( C ) 2004 Geffen Records November 16 , 2004', nan, nan, nan, nan]","['Mi Gordita Jesus Mondragon International , Latin Music $ 0.99 ( c ) 2014 Marie Laveau Records 2:56 January 7 , 2000', nan, nan, nan, nan]",0.05032198,0.94967794,5
625,"Young , Wild & Free ( feat . Bruno Mars ) Snoop Dogg $ 1.99 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 12-Dec-11",,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",,,4:12,,"Massacre $ 1.29 ( C ) 2006 Twentieth Century Fox Film Corporation 0:31 October 4 , 2013",,X-Men : The Last Stand ( Original Motion Picture Soundtrack ),,,,3:08,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ] Snoop Dogg R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ) Gangsta & Hardcore , Rap & Hip-Hop ( C ) 2004 Geffen Records November 16 , 2004', nan, '$ 0.99', nan, nan]","['Massacre $ 1.29 ( C ) 2006 Twentieth Century Fox Film Corporation 0:31 October 4 , 2013', 'X-Men : The Last Stand ( Original Motion Picture Soundtrack )', nan, nan, nan]",0.38877392,0.611226,5
307,"Young , Wild & Free ( feat . Bruno Mars ) Snoop Dogg $ 1.99 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 12-Dec-11",,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",,,4:12,,"Mi Gordita Jesus Mondragon International , Latin Music $ 0.99 ( c ) 2014 Marie Laveau Records 2:56 January 7 , 2000",,,,$ 0.99,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ] Snoop Dogg R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ) Gangsta & Hardcore , Rap & Hip-Hop ( C ) 2004 Geffen Records November 16 , 2004', nan, nan, '3:08', nan]","['Mi Gordita Jesus Mondragon International , Latin Music $ 0.99 ( c ) 2014 Marie Laveau Records 2:56 January 7 , 2000', nan, nan, nan, nan]",0.08330699,0.916693,5
308,"Young , Wild & Free ( feat . Bruno Mars ) Snoop Dogg $ 1.99 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 12-Dec-11",,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",,,4:12,,"Mi Gordita Jesus Mondragon International , Latin Music $ 0.99 ( c ) 2014 Marie Laveau Records 2:56 January 7 , 2000",,La Imagen de Malverde,,,,3:08,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ] Snoop Dogg R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ) Gangsta & Hardcore , Rap & Hip-Hop ( C ) 2004 Geffen Records November 16 , 2004', nan, nan, '$ 0.99', nan]","['Mi Gordita Jesus Mondragon International , Latin Music $ 0.99 ( c ) 2014 Marie Laveau Records 2:56 January 7 , 2000', 'La Imagen de Malverde', nan, nan, nan]",0.3873314,0.6126686,5
