,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
162,` lillie langtry \ 's ','24 e. 81st st. ',` las vegas ',702/385 -7111,italian,322,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_addr', 'ltable_res_type', 'ltable_class')","[""' 129 e. fremont st. '"", 'asian', 442]","[""'24 e. 81st st. '"", 'italian', 322]",0.998565,0.0014349752,3
163,` lillie langtry \ 's ',' 129 e. fremont st. ',` new york ',212/288 -2391,italian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_city', 'ltable_phone', 'ltable_res_type')","[""` las vegas '"", '702/385 -7111', 'asian']","[""` new york '"", '212/288 -2391', 'italian']",0.9099756,0.09002444,3
164,` lillie langtry \ 's ',' 129 e. fremont st. ',` new york ',212/288 -2391,asian,322,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_city', 'ltable_phone', 'ltable_class')","[""` las vegas '"", '702/385 -7111', 442]","[""` new york '"", '212/288 -2391', 322]",0.97391224,0.026087804,3
165,` lillie langtry \ 's ',' 129 e. fremont st. ',` new york ',702/385 -7111,italian,322,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_city', 'ltable_res_type', 'ltable_class')","[""` las vegas '"", 'asian', 442]","[""` new york '"", 'italian', 322]",0.9464729,0.053527072,3
166,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',212/288 -2391,italian,322,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_phone', 'ltable_res_type', 'ltable_class')","['702/385 -7111', 'asian', 442]","['212/288 -2391', 'italian', 322]",0.95682454,0.04317545,3
158,` lillie langtry \ 's ','24 e. 81st st. ',` new york ',702/385 -7111,italian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_addr', 'ltable_city', 'ltable_res_type')","[""' 129 e. fremont st. '"", ""` las vegas '"", 'asian']","[""'24 e. 81st st. '"", ""` new york '"", 'italian']",0.99367416,0.0063258125,3
90,remi,' 129 e. fremont st. ',` new york ',702/385 -7111,asian,334,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_city', 'ltable_class')","[""` lillie langtry \\ 's '"", ""` las vegas '"", 442]","['remi', ""` new york '"", 334]",0.9988979,0.0011020718,3
89,remi,' 129 e. fremont st. ',` new york ',702/385 -7111,italian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_city', 'ltable_res_type')","[""` lillie langtry \\ 's '"", ""` las vegas '"", 'asian']","['remi', ""` new york '"", 'italian']",0.9912192,0.008780773,3
88,remi,' 129 e. fremont st. ',` new york ',212/581 -4242,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_city', 'ltable_phone')","[""` lillie langtry \\ 's '"", ""` las vegas '"", '702/385 -7111']","['remi', ""` new york '"", '212/581 -4242']",0.9990669,0.00093316403,3
87,remi,' 145 w. 53rd st. ',` las vegas ',702/385 -7111,asian,334,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", 442]","['remi', ""' 145 w. 53rd st. '"", 334]",0.99663097,0.0033690406,3
216,` izzy \ 's steak & chop house ',' 129 e. fremont st. ',` san francisco ',702/385 -7111,asian,484,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_city', 'ltable_class')","[""` lillie langtry \\ 's '"", ""` las vegas '"", 442]","[""` izzy \\ 's steak & chop house '"", ""` san francisco '"", 484]",0.9977393,0.0022606666,3
86,remi,' 145 w. 53rd st. ',` las vegas ',702/385 -7111,italian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_res_type')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", 'asian']","['remi', ""' 145 w. 53rd st. '"", 'italian']",0.9951627,0.004837201,3
84,remi,' 145 w. 53rd st. ',` new york ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_city')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", ""` las vegas '""]","['remi', ""' 145 w. 53rd st. '"", ""` new york '""]",0.9976676,0.0023323426,3
91,remi,' 129 e. fremont st. ',` las vegas ',212/581 -4242,italian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_phone', 'ltable_res_type')","[""` lillie langtry \\ 's '"", '702/385 -7111', 'asian']","['remi', '212/581 -4242', 'italian']",0.9902046,0.009795389,3
92,remi,' 129 e. fremont st. ',` las vegas ',212/581 -4242,asian,334,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_phone', 'ltable_class')","[""` lillie langtry \\ 's '"", '702/385 -7111', 442]","['remi', '212/581 -4242', 334]",0.99847656,0.0015234702,3
93,remi,' 129 e. fremont st. ',` las vegas ',702/385 -7111,italian,334,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", 'asian', 442]","['remi', 'italian', 334]",0.98819613,0.011803951,3
94,` lillie langtry \ 's ',' 145 w. 53rd st. ',` new york ',212/581 -4242,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_addr', 'ltable_city', 'ltable_phone')","[""' 129 e. fremont st. '"", ""` las vegas '"", '702/385 -7111']","[""' 145 w. 53rd st. '"", ""` new york '"", '212/581 -4242']",0.9788086,0.021191368,3
601,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',212-595-7000,cuban,605,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['702-385-6277', ""` pacific rim '"", 71]","['212-595-7000', 'cuban', 605]",0.9910356,0.008964409,3
210,` izzy \ 's steak & chop house ',' 3345 steiner st. ',` san francisco ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_city')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", ""` las vegas '""]","[""` izzy \\ 's steak & chop house '"", ""' 3345 steiner st. '"", ""` san francisco '""]",0.9997234,0.00027659425,3
211,` izzy \ 's steak & chop house ',' 3345 steiner st. ',` las vegas ',415/563 -0487,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_phone')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", '702/385 -7111']","[""` izzy \\ 's steak & chop house '"", ""' 3345 steiner st. '"", '415/563 -0487']",0.9997261,0.00027383573,3
212,` izzy \ 's steak & chop house ',' 3345 steiner st. ',` las vegas ',702/385 -7111,` steak houses ',442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_res_type')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", 'asian']","[""` izzy \\ 's steak & chop house '"", ""' 3345 steiner st. '"", ""` steak houses '""]",0.9999125,8.74431e-05,3
213,` izzy \ 's steak & chop house ',' 3345 steiner st. ',` las vegas ',702/385 -7111,asian,484,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", 442]","[""` izzy \\ 's steak & chop house '"", ""' 3345 steiner st. '"", 484]",0.99964476,0.00035529007,3
214,` izzy \ 's steak & chop house ',' 129 e. fremont st. ',` san francisco ',415/563 -0487,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_city', 'ltable_phone')","[""` lillie langtry \\ 's '"", ""` las vegas '"", '702/385 -7111']","[""` izzy \\ 's steak & chop house '"", ""` san francisco '"", '415/563 -0487']",0.99782974,0.0021702151,3
85,remi,' 145 w. 53rd st. ',` las vegas ',212/581 -4242,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_phone')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", '702/385 -7111']","['remi', ""' 145 w. 53rd st. '"", '212/581 -4242']",0.9976362,0.0023637477,3
229,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',415/563 -0487,` steak houses ',484,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_phone', 'ltable_res_type', 'ltable_class')","['702/385 -7111', 'asian', 442]","['415/563 -0487', ""` steak houses '"", 484]",0.9954978,0.0045021866,3
36,` lillie langtry \ 's ',' 624 s. la brea ave. ',` las vegas ',702/385 -7111,american,4,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_addr', 'ltable_res_type', 'ltable_class')","[""' 129 e. fremont st. '"", 'asian', 442]","[""' 624 s. la brea ave. '"", 'american', 4]",0.996015,0.0039849128,3
33,` lillie langtry \ 's ',' 624 s. la brea ave. ',` los angeles ',702/385 -7111,asian,4,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_addr', 'ltable_city', 'ltable_class')","[""' 129 e. fremont st. '"", ""` las vegas '"", 442]","[""' 624 s. la brea ave. '"", ""` los angeles '"", 4]",0.968436,0.03156397,3
279,` captain \ 's table ',' 129 e. fremont st. ',` new york ',702/385 -7111,asian,214,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_city', 'ltable_class')","[""` lillie langtry \\ 's '"", ""` las vegas '"", 442]","[""` captain \\ 's table '"", ""` new york '"", 214]",0.9976956,0.0023043104,3
147,` parioli romanissimo ','24 e. 81st st. ',` new york ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_city')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", ""` las vegas '""]","[""` parioli romanissimo '"", ""'24 e. 81st st. '"", ""` new york '""]",0.99999917,7.9875196e-07,3
281,` captain \ 's table ',' 129 e. fremont st. ',` las vegas ',212/697 -9538,asian,214,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_phone', 'ltable_class')","[""` lillie langtry \\ 's '"", '702/385 -7111', 442]","[""` captain \\ 's table '"", '212/697 -9538', 214]",0.99240595,0.007594019,3
282,` captain \ 's table ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,seafood,214,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", 'asian', 442]","[""` captain \\ 's table '"", 'seafood', 214]",0.9978498,0.0021502362,3
283,` lillie langtry \ 's ',' 860 2nd ave. at 46th st. ',` new york ',212/697 -9538,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_addr', 'ltable_city', 'ltable_phone')","[""' 129 e. fremont st. '"", ""` las vegas '"", '702/385 -7111']","[""' 860 2nd ave. at 46th st. '"", ""` new york '"", '212/697 -9538']",0.9582315,0.041768488,3
34,` lillie langtry \ 's ',' 624 s. la brea ave. ',` las vegas ',213/938 -1447,american,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_addr', 'ltable_phone', 'ltable_res_type')","[""' 129 e. fremont st. '"", '702/385 -7111', 'asian']","[""' 624 s. la brea ave. '"", '213/938 -1447', 'american']",0.9352882,0.06471188,3
285,` lillie langtry \ 's ',' 860 2nd ave. at 46th st. ',` new york ',702/385 -7111,asian,214,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_addr', 'ltable_city', 'ltable_class')","[""' 129 e. fremont st. '"", ""` las vegas '"", 442]","[""' 860 2nd ave. at 46th st. '"", ""` new york '"", 214]",0.95273006,0.047269925,3
286,` lillie langtry \ 's ',' 860 2nd ave. at 46th st. ',` las vegas ',212/697 -9538,seafood,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_addr', 'ltable_phone', 'ltable_res_type')","[""' 129 e. fremont st. '"", '702/385 -7111', 'asian']","[""' 860 2nd ave. at 46th st. '"", '212/697 -9538', 'seafood']",0.9934994,0.006500632,3
287,` lillie langtry \ 's ',' 860 2nd ave. at 46th st. ',` las vegas ',212/697 -9538,asian,214,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_addr', 'ltable_phone', 'ltable_class')","[""' 129 e. fremont st. '"", '702/385 -7111', 442]","[""' 860 2nd ave. at 46th st. '"", '212/697 -9538', 214]",0.9631319,0.03686812,3
288,` lillie langtry \ 's ',' 860 2nd ave. at 46th st. ',` las vegas ',702/385 -7111,seafood,214,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_addr', 'ltable_res_type', 'ltable_class')","[""' 129 e. fremont st. '"", 'asian', 442]","[""' 860 2nd ave. at 46th st. '"", 'seafood', 214]",0.9908971,0.009102826,3
278,` captain \ 's table ',' 129 e. fremont st. ',` new york ',702/385 -7111,seafood,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_city', 'ltable_res_type')","[""` lillie langtry \\ 's '"", ""` las vegas '"", 'asian']","[""` captain \\ 's table '"", ""` new york '"", 'seafood']",0.99912065,0.0008793137,3
289,` lillie langtry \ 's ',' 129 e. fremont st. ',` new york ',212/697 -9538,seafood,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_city', 'ltable_phone', 'ltable_res_type')","[""` las vegas '"", '702/385 -7111', 'asian']","[""` new york '"", '212/697 -9538', 'seafood']",0.9991279,0.0008720521,3
291,` lillie langtry \ 's ',' 129 e. fremont st. ',` new york ',702/385 -7111,seafood,214,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_city', 'ltable_res_type', 'ltable_class')","[""` las vegas '"", 'asian', 442]","[""` new york '"", 'seafood', 214]",0.99915254,0.0008474171,3
292,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',212/697 -9538,seafood,214,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_phone', 'ltable_res_type', 'ltable_class')","['702/385 -7111', 'asian', 442]","['212/697 -9538', 'seafood', 214]",0.9992872,0.0007128535,3
97,` lillie langtry \ 's ',' 145 w. 53rd st. ',` las vegas ',212/581 -4242,italian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_addr', 'ltable_phone', 'ltable_res_type')","[""' 129 e. fremont st. '"", '702/385 -7111', 'asian']","[""' 145 w. 53rd st. '"", '212/581 -4242', 'italian']",0.9714319,0.02856804,3
98,` lillie langtry \ 's ',' 145 w. 53rd st. ',` las vegas ',212/581 -4242,asian,334,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_addr', 'ltable_phone', 'ltable_class')","[""' 129 e. fremont st. '"", '702/385 -7111', 442]","[""' 145 w. 53rd st. '"", '212/581 -4242', 334]",0.9550678,0.044932153,3
99,` lillie langtry \ 's ',' 145 w. 53rd st. ',` las vegas ',702/385 -7111,italian,334,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_addr', 'ltable_res_type', 'ltable_class')","[""' 129 e. fremont st. '"", 'asian', 442]","[""' 145 w. 53rd st. '"", 'italian', 334]",0.92507887,0.07492113,3
100,` lillie langtry \ 's ',' 129 e. fremont st. ',` new york ',212/581 -4242,italian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_city', 'ltable_phone', 'ltable_res_type')","[""` las vegas '"", '702/385 -7111', 'asian']","[""` new york '"", '212/581 -4242', 'italian']",0.9099756,0.09002444,3
101,` lillie langtry \ 's ',' 129 e. fremont st. ',` new york ',212/581 -4242,asian,334,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_city', 'ltable_phone', 'ltable_class')","[""` las vegas '"", '702/385 -7111', 442]","[""` new york '"", '212/581 -4242', 334]",0.8832589,0.1167411,3
102,` lillie langtry \ 's ',' 129 e. fremont st. ',` new york ',702/385 -7111,italian,334,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_city', 'ltable_res_type', 'ltable_class')","[""` las vegas '"", 'asian', 442]","[""` new york '"", 'italian', 334]",0.83693767,0.16306229,3
103,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',212/581 -4242,italian,334,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_phone', 'ltable_res_type', 'ltable_class')","['702/385 -7111', 'asian', 442]","['212/581 -4242', 'italian', 334]",0.90588117,0.09411881,3
21,campanile,' 624 s. la brea ave. ',` los angeles ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_city')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", ""` las vegas '""]","['campanile', ""' 624 s. la brea ave. '"", ""` los angeles '""]",0.9987331,0.001266956,3
290,` lillie langtry \ 's ',' 129 e. fremont st. ',` new york ',212/697 -9538,asian,214,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_city', 'ltable_phone', 'ltable_class')","[""` las vegas '"", '702/385 -7111', 442]","[""` new york '"", '212/697 -9538', 214]",0.9634566,0.036543515,3
277,` captain \ 's table ',' 129 e. fremont st. ',` new york ',212/697 -9538,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_city', 'ltable_phone')","[""` lillie langtry \\ 's '"", ""` las vegas '"", '702/385 -7111']","[""` captain \\ 's table '"", ""` new york '"", '212/697 -9538']",0.99738866,0.0026113098,3
284,` lillie langtry \ 's ',' 860 2nd ave. at 46th st. ',` new york ',702/385 -7111,seafood,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_addr', 'ltable_city', 'ltable_res_type')","[""' 129 e. fremont st. '"", ""` las vegas '"", 'asian']","[""' 860 2nd ave. at 46th st. '"", ""` new york '"", 'seafood']",0.99302953,0.006970476,3
275,` captain \ 's table ',' 860 2nd ave. at 46th st. ',` las vegas ',702/385 -7111,seafood,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_res_type')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", 'asian']","[""` captain \\ 's table '"", ""' 860 2nd ave. at 46th st. '"", 'seafood']",0.9997011,0.0002988509,3
32,` lillie langtry \ 's ',' 624 s. la brea ave. ',` los angeles ',702/385 -7111,american,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_addr', 'ltable_city', 'ltable_res_type')","[""' 129 e. fremont st. '"", ""` las vegas '"", 'asian']","[""' 624 s. la brea ave. '"", ""` los angeles '"", 'american']",0.8325643,0.16743569,3
31,` lillie langtry \ 's ',' 624 s. la brea ave. ',` los angeles ',213/938 -1447,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_addr', 'ltable_city', 'ltable_phone')","[""' 129 e. fremont st. '"", ""` las vegas '"", '702/385 -7111']","[""' 624 s. la brea ave. '"", ""` los angeles '"", '213/938 -1447']",0.7666409,0.23335911,3
30,campanile,' 129 e. fremont st. ',` las vegas ',702/385 -7111,american,4,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", 'asian', 442]","['campanile', 'american', 4]",0.99355006,0.006449954,3
29,campanile,' 129 e. fremont st. ',` las vegas ',213/938 -1447,asian,4,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_phone', 'ltable_class')","[""` lillie langtry \\ 's '"", '702/385 -7111', 442]","['campanile', '213/938 -1447', 4]",0.99554646,0.0044534737,3
28,campanile,' 129 e. fremont st. ',` las vegas ',213/938 -1447,american,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_phone', 'ltable_res_type')","[""` lillie langtry \\ 's '"", '702/385 -7111', 'asian']","['campanile', '213/938 -1447', 'american']",0.9865023,0.013497705,3
27,campanile,' 129 e. fremont st. ',` los angeles ',702/385 -7111,asian,4,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_city', 'ltable_class')","[""` lillie langtry \\ 's '"", ""` las vegas '"", 442]","['campanile', ""` los angeles '"", 4]",0.9804967,0.01950326,3
26,campanile,' 129 e. fremont st. ',` los angeles ',702/385 -7111,american,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_city', 'ltable_res_type')","[""` lillie langtry \\ 's '"", ""` las vegas '"", 'asian']","['campanile', ""` los angeles '"", 'american']",0.9774355,0.022564473,3
276,` captain \ 's table ',' 860 2nd ave. at 46th st. ',` las vegas ',702/385 -7111,asian,214,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", 442]","[""` captain \\ 's table '"", ""' 860 2nd ave. at 46th st. '"", 214]",0.9989447,0.0010553413,3
24,campanile,' 624 s. la brea ave. ',` las vegas ',702/385 -7111,asian,4,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", 442]","['campanile', ""' 624 s. la brea ave. '"", 4]",0.99927837,0.00072169176,3
23,campanile,' 624 s. la brea ave. ',` las vegas ',702/385 -7111,american,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_res_type')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", 'asian']","['campanile', ""' 624 s. la brea ave. '"", 'american']",0.99930847,0.00069148315,3
22,campanile,' 624 s. la brea ave. ',` las vegas ',213/938 -1447,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_phone')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", '702/385 -7111']","['campanile', ""' 624 s. la brea ave. '"", '213/938 -1447']",0.99938536,0.00061460515,3
25,campanile,' 129 e. fremont st. ',` los angeles ',213/938 -1447,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_city', 'ltable_phone')","[""` lillie langtry \\ 's '"", ""` las vegas '"", '702/385 -7111']","['campanile', ""` los angeles '"", '213/938 -1447']",0.9776523,0.022347659,3
148,` parioli romanissimo ','24 e. 81st st. ',` las vegas ',212/288 -2391,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_phone')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", '702/385 -7111']","[""` parioli romanissimo '"", ""'24 e. 81st st. '"", '212/288 -2391']",0.9999981,1.8826883e-06,3
274,` captain \ 's table ',' 860 2nd ave. at 46th st. ',` las vegas ',212/697 -9538,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_phone')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", '702/385 -7111']","[""` captain \\ 's table '"", ""' 860 2nd ave. at 46th st. '"", '212/697 -9538']",0.9995303,0.00046967575,3
273,` captain \ 's table ',' 860 2nd ave. at 46th st. ',` new york ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_city')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", ""` las vegas '""]","[""` captain \\ 's table '"", ""' 860 2nd ave. at 46th st. '"", ""` new york '""]",0.9995229,0.00047702942,3
149,` parioli romanissimo ','24 e. 81st st. ',` las vegas ',702/385 -7111,italian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_res_type')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", 'asian']","[""` parioli romanissimo '"", ""'24 e. 81st st. '"", 'italian']",0.9999989,1.0551611e-06,3
594,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 424 amsterdam ave. ',` new york city ',702-385-6277,cuban,71,"('rtable_addr', 'rtable_city', 'rtable_res_type')","[""' 200 e. fremont st. '"", ""` las vegas '"", ""` pacific rim '""]","[""' 424 amsterdam ave. '"", ""` new york city '"", 'cuban']",0.9992004,0.0007996023,3
595,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 424 amsterdam ave. ',` new york city ',702-385-6277,` pacific rim ',605,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 200 e. fremont st. '"", ""` las vegas '"", 71]","[""' 424 amsterdam ave. '"", ""` new york city '"", 605]",0.68952477,0.3104752,3
596,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 424 amsterdam ave. ',` las vegas ',212-595-7000,cuban,71,"('rtable_addr', 'rtable_phone', 'rtable_res_type')","[""' 200 e. fremont st. '"", '702-385-6277', ""` pacific rim '""]","[""' 424 amsterdam ave. '"", '212-595-7000', 'cuban']",0.99732274,0.0026773303,3
