,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
283,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-352-9009,indian,707,"('rtable_city', 'rtable_phone', 'rtable_class')","['atlanta', '404-876-4408', 83]","['atlanta', '404-352-9009', 707]",0.061408922,0.93859106,3
284,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,mexican,707,"('rtable_city', 'rtable_res_type', 'rtable_class')","['atlanta', 'indian', 83]","['atlanta', 'mexican', 707]",0.04709144,0.9529085,3
285,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-352-9009,mexican,707,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['404-876-4408', 'indian', 83]","['404-352-9009', 'mexican', 707]",0.04709144,0.9529085,3
253,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/659 -2788,asian,399,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_phone', 'ltable_res_type', 'ltable_class')","['404/876 -4408', 'asian', 83]","['404/659 -2788', 'asian', 399]",0.08782485,0.9121751,3
252,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,399,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_res_type', 'ltable_class')","['atlanta', 'asian', 83]","['atlanta', 'asian', 399]",0.08782485,0.9121751,3
251,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/659 -2788,asian,399,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_phone', 'ltable_class')","['atlanta', '404/876 -4408', 83]","['atlanta', '404/659 -2788', 399]",0.087824926,0.91217506,3
250,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/659 -2788,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_phone', 'ltable_res_type')","['atlanta', '404/876 -4408', 'asian']","['atlanta', '404/659 -2788', 'asian']",0.05574965,0.9442504,3
249,` heera of india ',' 192 peachtree center ave. at international blvd. ',atlanta,404/876 -4408,asian,399,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'asian', 83]","[""' 192 peachtree center ave. at international blvd. '"", 'asian', 399]",0.0676805,0.93231946,3
248,` heera of india ',' 192 peachtree center ave. at international blvd. ',atlanta,404/659 -2788,asian,399,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_phone', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 83]","[""' 192 peachtree center ave. at international blvd. '"", '404/659 -2788', 399]",0.0676805,0.93231946,3
246,` heera of india ',' 192 peachtree center ave. at international blvd. ',atlanta,404/876 -4408,asian,399,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 83]","[""' 192 peachtree center ave. at international blvd. '"", 'atlanta', 399]",0.0676805,0.93231946,3
245,` heera of india ',' 192 peachtree center ave. at international blvd. ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_res_type')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 'asian']","[""' 192 peachtree center ave. at international blvd. '"", 'atlanta', 'asian']",0.064781144,0.9352188,3
279,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 1495 chattahoochee ave. nw ',atlanta,404-352-9009,mexican,83,"('rtable_addr', 'rtable_phone', 'rtable_res_type')","[""' 595 piedmont ave. '"", '404-876-4408', 'indian']","[""' 1495 chattahoochee ave. nw '"", '404-352-9009', 'mexican']",0.05130126,0.94869876,3
247,` heera of india ',' 192 peachtree center ave. at international blvd. ',atlanta,404/659 -2788,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_phone', 'ltable_res_type')","[""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 'asian']","[""' 192 peachtree center ave. at international blvd. '"", '404/659 -2788', 'asian']",0.064781144,0.9352188,3
277,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 1495 chattahoochee ave. nw ',atlanta,404-876-4408,mexican,83,"('rtable_addr', 'rtable_city', 'rtable_res_type')","[""' 595 piedmont ave. '"", 'atlanta', 'indian']","[""' 1495 chattahoochee ave. nw '"", 'atlanta', 'mexican']",0.05130126,0.94869876,3
316,` nikolai \ 's roof ',' 255 courtland st. at harris st. ',atlanta,404/221 -6362,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_phone')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408']","[""` nikolai \\ 's roof '"", ""' 255 courtland st. at harris st. '"", '404/221 -6362']",0.20635441,0.79364556,3
160,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/266 -1600,continental,393,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_phone', 'ltable_res_type', 'ltable_class')","['404/876 -4408', 'asian', 83]","['404/266 -1600', 'continental', 393]",0.058296055,0.9417039,3
159,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,continental,393,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_res_type', 'ltable_class')","['atlanta', 'asian', 83]","['atlanta', 'continental', 393]",0.058296055,0.9417039,3
158,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/266 -1600,asian,393,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_phone', 'ltable_class')","['atlanta', '404/876 -4408', 83]","['atlanta', '404/266 -1600', 393]",0.06685617,0.9331438,3
157,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/266 -1600,continental,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_phone', 'ltable_res_type')","['atlanta', '404/876 -4408', 'asian']","['atlanta', '404/266 -1600', 'continental']",0.045828827,0.9541711,3
156,` heera of india ',' 3380 peachtree rd. ',atlanta,404/876 -4408,continental,393,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'asian', 83]","[""' 3380 peachtree rd. '"", 'continental', 393]",0.116127804,0.88387215,3
155,` heera of india ',' 3380 peachtree rd. ',atlanta,404/266 -1600,asian,393,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_phone', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 83]","[""' 3380 peachtree rd. '"", '404/266 -1600', 393]",0.12319243,0.8768075,3
154,` heera of india ',' 3380 peachtree rd. ',atlanta,404/266 -1600,continental,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_phone', 'ltable_res_type')","[""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 'asian']","[""' 3380 peachtree rd. '"", '404/266 -1600', 'continental']",0.0801291,0.9198709,3
315,` nikolai \ 's roof ',' 255 courtland st. at harris st. ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_city')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", 'atlanta']","[""` nikolai \\ 's roof '"", ""' 255 courtland st. at harris st. '"", 'atlanta']",0.20635441,0.79364556,3
102,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/255 -7277,southern,398,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_phone', 'ltable_res_type', 'ltable_class')","['404/876 -4408', 'asian', 83]","['404/255 -7277', 'southern', 398]",0.053694673,0.94630533,3
101,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,southern,398,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_res_type', 'ltable_class')","['atlanta', 'asian', 83]","['atlanta', 'southern', 398]",0.053694673,0.94630533,3
100,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/255 -7277,asian,398,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_phone', 'ltable_class')","['atlanta', '404/876 -4408', 83]","['atlanta', '404/255 -7277', 398]",0.09581551,0.9041845,3
153,` heera of india ',' 3380 peachtree rd. ',atlanta,404/876 -4408,asian,393,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 83]","[""' 3380 peachtree rd. '"", 'atlanta', 393]",0.12319243,0.8768075,3
152,` heera of india ',' 3380 peachtree rd. ',atlanta,404/876 -4408,continental,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_res_type')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 'asian']","[""' 3380 peachtree rd. '"", 'atlanta', 'continental']",0.08012907,0.9198709,3
151,` heera of india ',' 3380 peachtree rd. ',atlanta,404/266 -1600,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408']","[""' 3380 peachtree rd. '"", 'atlanta', '404/266 -1600']",0.08314371,0.9168563,3
99,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/255 -7277,southern,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_phone', 'ltable_res_type')","['atlanta', '404/876 -4408', 'asian']","['atlanta', '404/255 -7277', 'southern']",0.037922468,0.96207756,3
98,` heera of india ',' 4320 powers ferry rd. ',atlanta,404/876 -4408,southern,398,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'asian', 83]","[""' 4320 powers ferry rd. '"", 'southern', 398]",0.18061996,0.81938004,3
97,` heera of india ',' 4320 powers ferry rd. ',atlanta,404/255 -7277,asian,398,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_phone', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 83]","[""' 4320 powers ferry rd. '"", '404/255 -7277', 398]",0.26878986,0.7312101,3
96,` heera of india ',' 4320 powers ferry rd. ',atlanta,404/255 -7277,southern,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_phone', 'ltable_res_type')","[""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 'asian']","[""' 4320 powers ferry rd. '"", '404/255 -7277', 'southern']",0.18126261,0.8187374,3
95,` heera of india ',' 4320 powers ferry rd. ',atlanta,404/876 -4408,asian,398,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 83]","[""' 4320 powers ferry rd. '"", 'atlanta', 398]",0.26878992,0.73121005,3
94,` heera of india ',' 4320 powers ferry rd. ',atlanta,404/876 -4408,southern,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_res_type')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 'asian']","[""' 4320 powers ferry rd. '"", 'atlanta', 'southern']",0.18126261,0.8187374,3
93,` heera of india ',' 4320 powers ferry rd. ',atlanta,404/255 -7277,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408']","[""' 4320 powers ferry rd. '"", 'atlanta', '404/255 -7277']",0.21405143,0.7859485,3
130,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/524 -2489,international,390,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_phone', 'ltable_res_type', 'ltable_class')","['404/876 -4408', 'asian', 83]","['404/524 -2489', 'international', 390]",0.06771636,0.93228364,3
129,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,international,390,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_res_type', 'ltable_class')","['atlanta', 'asian', 83]","['atlanta', 'international', 390]",0.06771636,0.93228364,3
128,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/524 -2489,asian,390,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_phone', 'ltable_class')","['atlanta', '404/876 -4408', 83]","['atlanta', '404/524 -2489', 390]",0.06735684,0.9326432,3
127,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/524 -2489,international,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_phone', 'ltable_res_type')","['atlanta', '404/876 -4408', 'asian']","['atlanta', '404/524 -2489', 'international']",0.063740045,0.9362599,3
126,` heera of india ','50 hurt plaza ',atlanta,404/876 -4408,international,390,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'asian', 83]","[""'50 hurt plaza '"", 'international', 390]",0.48283404,0.5171659,3
125,` heera of india ','50 hurt plaza ',atlanta,404/524 -2489,international,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_phone', 'ltable_res_type')","[""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 'asian']","[""'50 hurt plaza '"", '404/524 -2489', 'international']",0.3399087,0.6600913,3
124,` heera of india ','50 hurt plaza ',atlanta,404/876 -4408,international,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_res_type')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 'asian']","[""'50 hurt plaza '"", 'atlanta', 'international']",0.33990854,0.66009146,3
327,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,continental,87,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_res_type', 'ltable_class')","['atlanta', 'asian', 83]","['atlanta', 'continental', 87]",0.047050886,0.9529491,3
328,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/221 -6362,continental,87,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_phone', 'ltable_res_type', 'ltable_class')","['404/876 -4408', 'asian', 83]","['404/221 -6362', 'continental', 87]",0.047050886,0.9529491,3
325,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/221 -6362,continental,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_phone', 'ltable_res_type')","['atlanta', '404/876 -4408', 'asian']","['atlanta', '404/221 -6362', 'continental']",0.045828827,0.9541711,3
64,` heera of india ',' 3500 peachtree rd. . phipps plaza ',atlanta,404/876 -4408,asian,385,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 83]","[""' 3500 peachtree rd. . phipps plaza '"", 'atlanta', 385]",0.07767066,0.9223294,3
63,` heera of india ',' 3500 peachtree rd. . phipps plaza ',atlanta,404/876 -4408,italian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_res_type')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 'asian']","[""' 3500 peachtree rd. . phipps plaza '"", 'atlanta', 'italian']",0.072809346,0.92719066,3
62,` heera of india ',' 3500 peachtree rd. . phipps plaza ',atlanta,404/233 -2333,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408']","[""' 3500 peachtree rd. . phipps plaza '"", 'atlanta', '404/233 -2333']",0.07223316,0.92776686,3
182,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 5975 roswell rd. ',atlanta,404-256-1675,indian,83,"('rtable_addr', 'rtable_city', 'rtable_phone')","[""' 595 piedmont ave. '"", 'atlanta', '404-876-4408']","[""' 5975 roswell rd. '"", 'atlanta', '404-256-1675']",0.09028017,0.90971977,3
183,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 5975 roswell rd. ',atlanta,404-876-4408,` health food ',83,"('rtable_addr', 'rtable_city', 'rtable_res_type')","[""' 595 piedmont ave. '"", 'atlanta', 'indian']","[""' 5975 roswell rd. '"", 'atlanta', ""` health food '""]",0.034999274,0.9650007,3
184,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 5975 roswell rd. ',atlanta,404-876-4408,indian,683,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 595 piedmont ave. '"", 'atlanta', 83]","[""' 5975 roswell rd. '"", 'atlanta', 683]",0.19387363,0.8061264,3
65,` heera of india ',' 3500 peachtree rd. . phipps plaza ',atlanta,404/233 -2333,italian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_phone', 'ltable_res_type')","[""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 'asian']","[""' 3500 peachtree rd. . phipps plaza '"", '404/233 -2333', 'italian']",0.072809316,0.9271907,3
185,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 5975 roswell rd. ',atlanta,404-256-1675,` health food ',83,"('rtable_addr', 'rtable_phone', 'rtable_res_type')","[""' 595 piedmont ave. '"", '404-876-4408', 'indian']","[""' 5975 roswell rd. '"", '404-256-1675', ""` health food '""]",0.034999274,0.9650007,3
187,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 5975 roswell rd. ',atlanta,404-876-4408,` health food ',683,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 595 piedmont ave. '"", 'indian', 83]","[""' 5975 roswell rd. '"", ""` health food '"", 683]",0.048785802,0.95121425,3
188,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-256-1675,` health food ',83,"('rtable_city', 'rtable_phone', 'rtable_res_type')","['atlanta', '404-876-4408', 'indian']","['atlanta', '404-256-1675', ""` health food '""]",0.026192384,0.97380763,3
189,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-256-1675,indian,683,"('rtable_city', 'rtable_phone', 'rtable_class')","['atlanta', '404-876-4408', 83]","['atlanta', '404-256-1675', 683]",0.065684475,0.9343155,3
190,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,` health food ',683,"('rtable_city', 'rtable_res_type', 'rtable_class')","['atlanta', 'indian', 83]","['atlanta', ""` health food '"", 683]",0.03192425,0.96807575,3
276,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 1495 chattahoochee ave. nw ',atlanta,404-352-9009,indian,83,"('rtable_addr', 'rtable_city', 'rtable_phone')","[""' 595 piedmont ave. '"", 'atlanta', '404-876-4408']","[""' 1495 chattahoochee ave. nw '"", 'atlanta', '404-352-9009']",0.053141758,0.9468582,3
317,` nikolai \ 's roof ',' 255 courtland st. at harris st. ',atlanta,404/876 -4408,continental,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_res_type')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", 'asian']","[""` nikolai \\ 's roof '"", ""' 255 courtland st. at harris st. '"", 'continental']",0.38138738,0.6186126,3
186,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 5975 roswell rd. ',atlanta,404-256-1675,indian,683,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 595 piedmont ave. '"", '404-876-4408', 83]","[""' 5975 roswell rd. '"", '404-256-1675', 683]",0.19387339,0.8061266,3
326,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/221 -6362,asian,87,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_phone', 'ltable_class')","['atlanta', '404/876 -4408', 83]","['atlanta', '404/221 -6362', 87]",0.05394395,0.94605607,3
66,` heera of india ',' 3500 peachtree rd. . phipps plaza ',atlanta,404/233 -2333,asian,385,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_phone', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 83]","[""' 3500 peachtree rd. . phipps plaza '"", '404/233 -2333', 385]",0.07767066,0.9223294,3
68,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/233 -2333,italian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_phone', 'ltable_res_type')","['atlanta', '404/876 -4408', 'asian']","['atlanta', '404/233 -2333', 'italian']",0.29516745,0.7048326,3
324,` heera of india ',' 255 courtland st. at harris st. ',atlanta,404/876 -4408,continental,87,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'asian', 83]","[""' 255 courtland st. at harris st. '"", 'continental', 87]",0.03814724,0.9618527,3
323,` heera of india ',' 255 courtland st. at harris st. ',atlanta,404/221 -6362,asian,87,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_phone', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 83]","[""' 255 courtland st. at harris st. '"", '404/221 -6362', 87]",0.042262133,0.9577379,3
322,` heera of india ',' 255 courtland st. at harris st. ',atlanta,404/221 -6362,continental,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_phone', 'ltable_res_type')","[""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 'asian']","[""' 255 courtland st. at harris st. '"", '404/221 -6362', 'continental']",0.03791218,0.9620878,3
321,` heera of india ',' 255 courtland st. at harris st. ',atlanta,404/876 -4408,asian,87,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 83]","[""' 255 courtland st. at harris st. '"", 'atlanta', 87]",0.042262133,0.9577379,3
320,` heera of india ',' 255 courtland st. at harris st. ',atlanta,404/876 -4408,continental,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_res_type')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 'asian']","[""' 255 courtland st. at harris st. '"", 'atlanta', 'continental']",0.03791218,0.9620878,3
319,` heera of india ',' 255 courtland st. at harris st. ',atlanta,404/221 -6362,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408']","[""' 255 courtland st. at harris st. '"", 'atlanta', '404/221 -6362']",0.04250441,0.95749557,3
67,` heera of india ',' 3500 peachtree rd. . phipps plaza ',atlanta,404/876 -4408,italian,385,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'asian', 83]","[""' 3500 peachtree rd. . phipps plaza '"", 'italian', 385]",0.07846589,0.9215341,3
71,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/233 -2333,italian,385,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_phone', 'ltable_res_type', 'ltable_class')","['404/876 -4408', 'asian', 83]","['404/233 -2333', 'italian', 385]",0.15735999,0.84264004,3
70,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,italian,385,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_res_type', 'ltable_class')","['atlanta', 'asian', 83]","['atlanta', 'italian', 385]",0.15735999,0.84264004,3
69,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/233 -2333,asian,385,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_phone', 'ltable_class')","['atlanta', '404/876 -4408', 83]","['atlanta', '404/233 -2333', 385]",0.06845806,0.931542,3
318,` nikolai \ 's roof ',' 255 courtland st. at harris st. ',atlanta,404/876 -4408,asian,87,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_class')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", 83]","[""` nikolai \\ 's roof '"", ""' 255 courtland st. at harris st. '"", 87]",0.20734689,0.7926531,3
123,` heera of india ','50 hurt plaza ',atlanta,404/524 -2489,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408']","[""'50 hurt plaza '"", 'atlanta', '404/524 -2489']",0.3295786,0.67042136,3
339,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/221 -6362,continental,87,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['atlanta', '404/876 -4408', 'asian', 83]","['atlanta', '404/221 -6362', 'continental', 87]",0.047050886,0.9529491,4
