,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
681,Anything Goes,Florida Georgia Line,Anything Goes,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,"‰ ãÑ 2014 Big Machine Label Group , LLC",3:39,14-Oct-14,The Longest Road,Richard Durand with BT,In Search of Sunrise 13.5 Amsterdam,Country,$ 0.99,"( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )",5:59,"October 14 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['Anything Goes', 'Florida Georgia Line', 'Anything Goes', '$ 1.29', '3:38']","['The Longest Road', 'Richard Durand with BT', 'In Search of Sunrise 13.5 Amsterdam', '$ 0.99', '5:59']",0.999984,1.6010365e-05,5
682,Anything Goes,Florida Georgia Line,Anything Goes,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,"‰ ãÑ 2014 Big Machine Label Group , LLC",3:39,14-Oct-14,The Longest Road,Richard Durand with BT,In Search of Sunrise 13.5 Amsterdam,Country,$ 0.99,"( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )",3:38,"July 20 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['Anything Goes', 'Florida Georgia Line', 'Anything Goes', '$ 1.29', 'October 14 , 2014']","['The Longest Road', 'Richard Durand with BT', 'In Search of Sunrise 13.5 Amsterdam', '$ 0.99', 'July 20 , 2015']",0.9999887,1.1286182e-05,5
683,Anything Goes,Florida Georgia Line,Anything Goes,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,"‰ ãÑ 2014 Big Machine Label Group , LLC",3:39,14-Oct-14,The Longest Road,Richard Durand with BT,In Search of Sunrise 13.5 Amsterdam,Country,$ 1.29,2015 Songbird,5:59,"October 14 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['Anything Goes', 'Florida Georgia Line', 'Anything Goes', '( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )', '3:38']","['The Longest Road', 'Richard Durand with BT', 'In Search of Sunrise 13.5 Amsterdam', '2015 Songbird', '5:59']",0.99999964,4.01808e-07,5
684,Anything Goes,Florida Georgia Line,Anything Goes,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,"‰ ãÑ 2014 Big Machine Label Group , LLC",3:39,14-Oct-14,The Longest Road,Richard Durand with BT,In Search of Sunrise 13.5 Amsterdam,Country,$ 1.29,2015 Songbird,3:38,"July 20 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['Anything Goes', 'Florida Georgia Line', 'Anything Goes', '( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )', 'October 14 , 2014']","['The Longest Road', 'Richard Durand with BT', 'In Search of Sunrise 13.5 Amsterdam', '2015 Songbird', 'July 20 , 2015']",0.99999964,3.087469e-07,5
685,Anything Goes,Florida Georgia Line,Anything Goes,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,"‰ ãÑ 2014 Big Machine Label Group , LLC",3:39,14-Oct-14,The Longest Road,Richard Durand with BT,In Search of Sunrise 13.5 Amsterdam,Country,$ 1.29,"( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )",5:59,"July 20 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['Anything Goes', 'Florida Georgia Line', 'Anything Goes', '3:38', 'October 14 , 2014']","['The Longest Road', 'Richard Durand with BT', 'In Search of Sunrise 13.5 Amsterdam', '5:59', 'July 20 , 2015']",0.9999912,8.862434e-06,5
686,Anything Goes,Florida Georgia Line,Anything Goes,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,"‰ ãÑ 2014 Big Machine Label Group , LLC",3:39,14-Oct-14,The Longest Road,Richard Durand with BT,Anything Goes,Dance & Electronic,$ 0.99,2015 Songbird,3:38,"October 14 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Anything Goes', 'Florida Georgia Line', 'Country', '$ 1.29', '( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )']","['The Longest Road', 'Richard Durand with BT', 'Dance & Electronic', '$ 0.99', '2015 Songbird']",0.99343467,0.006565394,5
687,Anything Goes,Florida Georgia Line,Anything Goes,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,"‰ ãÑ 2014 Big Machine Label Group , LLC",3:39,14-Oct-14,The Longest Road,Richard Durand with BT,Anything Goes,Dance & Electronic,$ 0.99,"( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )",5:59,"October 14 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Anything Goes', 'Florida Georgia Line', 'Country', '$ 1.29', '3:38']","['The Longest Road', 'Richard Durand with BT', 'Dance & Electronic', '$ 0.99', '5:59']",0.99402446,0.0059756185,5
688,Anything Goes,Florida Georgia Line,Anything Goes,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,"‰ ãÑ 2014 Big Machine Label Group , LLC",3:39,14-Oct-14,The Longest Road,Richard Durand with BT,Anything Goes,Dance & Electronic,$ 0.99,"( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )",3:38,"July 20 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Anything Goes', 'Florida Georgia Line', 'Country', '$ 1.29', 'October 14 , 2014']","['The Longest Road', 'Richard Durand with BT', 'Dance & Electronic', '$ 0.99', 'July 20 , 2015']",0.9953412,0.0046588634,5
717,Anything Goes,Florida Georgia Line,Anything Goes,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,"‰ ãÑ 2014 Big Machine Label Group , LLC",3:39,14-Oct-14,Anything Goes,Richard Durand with BT,In Search of Sunrise 13.5 Amsterdam,Country,$ 0.99,2015 Songbird,5:59,"October 14 , 2014","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Florida Georgia Line', 'Anything Goes', '$ 1.29', '( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )', '3:38']","['Richard Durand with BT', 'In Search of Sunrise 13.5 Amsterdam', '$ 0.99', '2015 Songbird', '5:59']",0.99999845,1.6080074e-06,5
718,Anything Goes,Florida Georgia Line,Anything Goes,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,"‰ ãÑ 2014 Big Machine Label Group , LLC",3:39,14-Oct-14,Anything Goes,Richard Durand with BT,In Search of Sunrise 13.5 Amsterdam,Country,$ 0.99,2015 Songbird,3:38,"July 20 , 2015","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Florida Georgia Line', 'Anything Goes', '$ 1.29', '( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )', 'October 14 , 2014']","['Richard Durand with BT', 'In Search of Sunrise 13.5 Amsterdam', '$ 0.99', '2015 Songbird', 'July 20 , 2015']",0.9999993,7.6139133e-07,5
719,Anything Goes,Florida Georgia Line,Anything Goes,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,"‰ ãÑ 2014 Big Machine Label Group , LLC",3:39,14-Oct-14,Anything Goes,Richard Durand with BT,In Search of Sunrise 13.5 Amsterdam,Country,$ 0.99,"( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )",5:59,"July 20 , 2015","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Florida Georgia Line', 'Anything Goes', '$ 1.29', '3:38', 'October 14 , 2014']","['Richard Durand with BT', 'In Search of Sunrise 13.5 Amsterdam', '$ 0.99', '5:59', 'July 20 , 2015']",0.99898297,0.0010169664,5
720,Anything Goes,Florida Georgia Line,Anything Goes,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,"‰ ãÑ 2014 Big Machine Label Group , LLC",3:39,14-Oct-14,Anything Goes,Richard Durand with BT,In Search of Sunrise 13.5 Amsterdam,Country,$ 1.29,2015 Songbird,5:59,"July 20 , 2015","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Florida Georgia Line', 'Anything Goes', '( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )', '3:38', 'October 14 , 2014']","['Richard Durand with BT', 'In Search of Sunrise 13.5 Amsterdam', '2015 Songbird', '5:59', 'July 20 , 2015']",0.9999832,1.6860044e-05,5
918,Anything Goes,Florida Georgia Line,Anything Goes,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,"‰ ãÑ 2014 Big Machine Label Group , LLC",3:39,14-Oct-14,Its Going Down ( feat . Cap Bailey ),Florida Georgia Line,Southern Country 4.5 Hosted by Charlie Farley,"Country , Rap & Hip-Hop",$ 0.99,"2014 TRAPTAPE MUSIC , LLC",3:38,"October 14 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Anything Goes', 'Anything Goes', 'Country', '$ 1.29', '( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )']","['Its Going Down ( feat . Cap Bailey )', 'Southern Country 4.5 Hosted by Charlie Farley', 'Country , Rap & Hip-Hop', '$ 0.99', '2014 TRAPTAPE MUSIC , LLC']",0.94533503,0.054664932,5
919,Anything Goes,Florida Georgia Line,Anything Goes,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,"‰ ãÑ 2014 Big Machine Label Group , LLC",3:39,14-Oct-14,Its Going Down ( feat . Cap Bailey ),Florida Georgia Line,Southern Country 4.5 Hosted by Charlie Farley,"Country , Rap & Hip-Hop",$ 0.99,"( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )",3:55,"October 14 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Anything Goes', 'Anything Goes', 'Country', '$ 1.29', '3:38']","['Its Going Down ( feat . Cap Bailey )', 'Southern Country 4.5 Hosted by Charlie Farley', 'Country , Rap & Hip-Hop', '$ 0.99', '3:55']",0.95666796,0.043332085,5
920,Anything Goes,Florida Georgia Line,Anything Goes,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,"‰ ãÑ 2014 Big Machine Label Group , LLC",3:39,14-Oct-14,Its Going Down ( feat . Cap Bailey ),Florida Georgia Line,Southern Country 4.5 Hosted by Charlie Farley,"Country , Rap & Hip-Hop",$ 0.99,"( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )",3:38,"November 30 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Anything Goes', 'Anything Goes', 'Country', '$ 1.29', 'October 14 , 2014']","['Its Going Down ( feat . Cap Bailey )', 'Southern Country 4.5 Hosted by Charlie Farley', 'Country , Rap & Hip-Hop', '$ 0.99', 'November 30 , 2014']",0.96203715,0.037962805,5
921,Anything Goes,Florida Georgia Line,Anything Goes,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,"‰ ãÑ 2014 Big Machine Label Group , LLC",3:39,14-Oct-14,Its Going Down ( feat . Cap Bailey ),Florida Georgia Line,Southern Country 4.5 Hosted by Charlie Farley,"Country , Rap & Hip-Hop",$ 1.29,"2014 TRAPTAPE MUSIC , LLC",3:55,"October 14 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Anything Goes', 'Anything Goes', 'Country', '( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )', '3:38']","['Its Going Down ( feat . Cap Bailey )', 'Southern Country 4.5 Hosted by Charlie Farley', 'Country , Rap & Hip-Hop', '2014 TRAPTAPE MUSIC , LLC', '3:55']",0.94405377,0.05594623,5
922,Anything Goes,Florida Georgia Line,Anything Goes,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,"‰ ãÑ 2014 Big Machine Label Group , LLC",3:39,14-Oct-14,Its Going Down ( feat . Cap Bailey ),Florida Georgia Line,Southern Country 4.5 Hosted by Charlie Farley,"Country , Rap & Hip-Hop",$ 1.29,"2014 TRAPTAPE MUSIC , LLC",3:38,"November 30 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Anything Goes', 'Anything Goes', 'Country', '( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )', 'October 14 , 2014']","['Its Going Down ( feat . Cap Bailey )', 'Southern Country 4.5 Hosted by Charlie Farley', 'Country , Rap & Hip-Hop', '2014 TRAPTAPE MUSIC , LLC', 'November 30 , 2014']",0.95803016,0.041969847,5
923,Anything Goes,Florida Georgia Line,Anything Goes,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,"‰ ãÑ 2014 Big Machine Label Group , LLC",3:39,14-Oct-14,Its Going Down ( feat . Cap Bailey ),Florida Georgia Line,Southern Country 4.5 Hosted by Charlie Farley,"Country , Rap & Hip-Hop",$ 1.29,"( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )",3:55,"November 30 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Anything Goes', 'Anything Goes', 'Country', '3:38', 'October 14 , 2014']","['Its Going Down ( feat . Cap Bailey )', 'Southern Country 4.5 Hosted by Charlie Farley', 'Country , Rap & Hip-Hop', '3:55', 'November 30 , 2014']",0.9552275,0.044772554,5
924,Anything Goes,Florida Georgia Line,Anything Goes,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,"‰ ãÑ 2014 Big Machine Label Group , LLC",3:39,14-Oct-14,Its Going Down ( feat . Cap Bailey ),Florida Georgia Line,Southern Country 4.5 Hosted by Charlie Farley,Country,$ 0.99,"2014 TRAPTAPE MUSIC , LLC",3:55,"October 14 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Anything Goes', 'Anything Goes', '$ 1.29', '( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )', '3:38']","['Its Going Down ( feat . Cap Bailey )', 'Southern Country 4.5 Hosted by Charlie Farley', '$ 0.99', '2014 TRAPTAPE MUSIC , LLC', '3:55']",0.93397576,0.06602422,5
925,Anything Goes,Florida Georgia Line,Anything Goes,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,"‰ ãÑ 2014 Big Machine Label Group , LLC",3:39,14-Oct-14,Its Going Down ( feat . Cap Bailey ),Florida Georgia Line,Southern Country 4.5 Hosted by Charlie Farley,Country,$ 0.99,"2014 TRAPTAPE MUSIC , LLC",3:38,"November 30 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Anything Goes', 'Anything Goes', '$ 1.29', '( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )', 'October 14 , 2014']","['Its Going Down ( feat . Cap Bailey )', 'Southern Country 4.5 Hosted by Charlie Farley', '$ 0.99', '2014 TRAPTAPE MUSIC , LLC', 'November 30 , 2014']",0.9173695,0.0826305,5
926,Anything Goes,Florida Georgia Line,Anything Goes,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,"‰ ãÑ 2014 Big Machine Label Group , LLC",3:39,14-Oct-14,Its Going Down ( feat . Cap Bailey ),Florida Georgia Line,Southern Country 4.5 Hosted by Charlie Farley,Country,$ 0.99,"( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )",3:55,"November 30 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Anything Goes', 'Anything Goes', '$ 1.29', '3:38', 'October 14 , 2014']","['Its Going Down ( feat . Cap Bailey )', 'Southern Country 4.5 Hosted by Charlie Farley', '$ 0.99', '3:55', 'November 30 , 2014']",0.9637051,0.036294807,5
927,Anything Goes,Florida Georgia Line,Anything Goes,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,"‰ ãÑ 2014 Big Machine Label Group , LLC",3:39,14-Oct-14,Its Going Down ( feat . Cap Bailey ),Florida Georgia Line,Southern Country 4.5 Hosted by Charlie Farley,Country,$ 1.29,"2014 TRAPTAPE MUSIC , LLC",3:55,"November 30 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Anything Goes', 'Anything Goes', '( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )', '3:38', 'October 14 , 2014']","['Its Going Down ( feat . Cap Bailey )', 'Southern Country 4.5 Hosted by Charlie Farley', '2014 TRAPTAPE MUSIC , LLC', '3:55', 'November 30 , 2014']",0.94424814,0.055751886,5
928,Anything Goes,Florida Georgia Line,Anything Goes,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,"‰ ãÑ 2014 Big Machine Label Group , LLC",3:39,14-Oct-14,Its Going Down ( feat . Cap Bailey ),Florida Georgia Line,Anything Goes,"Country , Rap & Hip-Hop",$ 0.99,"2014 TRAPTAPE MUSIC , LLC",3:55,"October 14 , 2014","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Anything Goes', 'Country', '$ 1.29', '( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )', '3:38']","['Its Going Down ( feat . Cap Bailey )', 'Country , Rap & Hip-Hop', '$ 0.99', '2014 TRAPTAPE MUSIC , LLC', '3:55']",0.7054275,0.2945724,5
929,Anything Goes,Florida Georgia Line,Anything Goes,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,"‰ ãÑ 2014 Big Machine Label Group , LLC",3:39,14-Oct-14,Its Going Down ( feat . Cap Bailey ),Florida Georgia Line,Anything Goes,"Country , Rap & Hip-Hop",$ 0.99,"2014 TRAPTAPE MUSIC , LLC",3:38,"November 30 , 2014","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Anything Goes', 'Country', '$ 1.29', '( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )', 'October 14 , 2014']","['Its Going Down ( feat . Cap Bailey )', 'Country , Rap & Hip-Hop', '$ 0.99', '2014 TRAPTAPE MUSIC , LLC', 'November 30 , 2014']",0.6462768,0.3537232,5
930,Anything Goes,Florida Georgia Line,Anything Goes,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,"‰ ãÑ 2014 Big Machine Label Group , LLC",3:39,14-Oct-14,Its Going Down ( feat . Cap Bailey ),Florida Georgia Line,Anything Goes,"Country , Rap & Hip-Hop",$ 0.99,"( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )",3:55,"November 30 , 2014","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Anything Goes', 'Country', '$ 1.29', '3:38', 'October 14 , 2014']","['Its Going Down ( feat . Cap Bailey )', 'Country , Rap & Hip-Hop', '$ 0.99', '3:55', 'November 30 , 2014']",0.8168835,0.18311645,5
931,Anything Goes,Florida Georgia Line,Anything Goes,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,"‰ ãÑ 2014 Big Machine Label Group , LLC",3:39,14-Oct-14,Its Going Down ( feat . Cap Bailey ),Florida Georgia Line,Anything Goes,"Country , Rap & Hip-Hop",$ 1.29,"2014 TRAPTAPE MUSIC , LLC",3:55,"November 30 , 2014","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Anything Goes', 'Country', '( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )', '3:38', 'October 14 , 2014']","['Its Going Down ( feat . Cap Bailey )', 'Country , Rap & Hip-Hop', '2014 TRAPTAPE MUSIC , LLC', '3:55', 'November 30 , 2014']",0.70093733,0.29906264,5
932,Anything Goes,Florida Georgia Line,Anything Goes,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,"‰ ãÑ 2014 Big Machine Label Group , LLC",3:39,14-Oct-14,Its Going Down ( feat . Cap Bailey ),Florida Georgia Line,Anything Goes,Country,$ 0.99,"2014 TRAPTAPE MUSIC , LLC",3:55,"November 30 , 2014","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Anything Goes', '$ 1.29', '( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )', '3:38', 'October 14 , 2014']","['Its Going Down ( feat . Cap Bailey )', '$ 0.99', '2014 TRAPTAPE MUSIC , LLC', '3:55', 'November 30 , 2014']",0.67297083,0.32702914,5
933,Anything Goes,Florida Georgia Line,Anything Goes,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,"‰ ãÑ 2014 Big Machine Label Group , LLC",3:39,14-Oct-14,Anything Goes,"Southern Country Muzik , Camo Collins , Ben Coondog Tice , Dj Cannon Banyon & Stephen Lemmons",Southern Country 4.5 Hosted by Charlie Farley,"Country , Rap & Hip-Hop",$ 0.99,"2014 TRAPTAPE MUSIC , LLC",3:38,"October 14 , 2014","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Florida Georgia Line', 'Anything Goes', 'Country', '$ 1.29', '( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )']","['Southern Country Muzik , Camo Collins , Ben Coondog Tice , Dj Cannon Banyon & Stephen Lemmons', 'Southern Country 4.5 Hosted by Charlie Farley', 'Country , Rap & Hip-Hop', '$ 0.99', '2014 TRAPTAPE MUSIC , LLC']",0.60823864,0.39176133,5
934,Anything Goes,Florida Georgia Line,Anything Goes,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,"‰ ãÑ 2014 Big Machine Label Group , LLC",3:39,14-Oct-14,Anything Goes,"Southern Country Muzik , Camo Collins , Ben Coondog Tice , Dj Cannon Banyon & Stephen Lemmons",Southern Country 4.5 Hosted by Charlie Farley,"Country , Rap & Hip-Hop",$ 0.99,"( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )",3:55,"October 14 , 2014","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Florida Georgia Line', 'Anything Goes', 'Country', '$ 1.29', '3:38']","['Southern Country Muzik , Camo Collins , Ben Coondog Tice , Dj Cannon Banyon & Stephen Lemmons', 'Southern Country 4.5 Hosted by Charlie Farley', 'Country , Rap & Hip-Hop', '$ 0.99', '3:55']",0.90780395,0.09219608,5
935,Anything Goes,Florida Georgia Line,Anything Goes,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,"‰ ãÑ 2014 Big Machine Label Group , LLC",3:39,14-Oct-14,Anything Goes,"Southern Country Muzik , Camo Collins , Ben Coondog Tice , Dj Cannon Banyon & Stephen Lemmons",Southern Country 4.5 Hosted by Charlie Farley,"Country , Rap & Hip-Hop",$ 0.99,"( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )",3:38,"November 30 , 2014","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Florida Georgia Line', 'Anything Goes', 'Country', '$ 1.29', 'October 14 , 2014']","['Southern Country Muzik , Camo Collins , Ben Coondog Tice , Dj Cannon Banyon & Stephen Lemmons', 'Southern Country 4.5 Hosted by Charlie Farley', 'Country , Rap & Hip-Hop', '$ 0.99', 'November 30 , 2014']",0.8571551,0.14284499,5
936,Anything Goes,Florida Georgia Line,Anything Goes,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,"‰ ãÑ 2014 Big Machine Label Group , LLC",3:39,14-Oct-14,Anything Goes,"Southern Country Muzik , Camo Collins , Ben Coondog Tice , Dj Cannon Banyon & Stephen Lemmons",Southern Country 4.5 Hosted by Charlie Farley,"Country , Rap & Hip-Hop",$ 1.29,"2014 TRAPTAPE MUSIC , LLC",3:55,"October 14 , 2014","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Florida Georgia Line', 'Anything Goes', 'Country', '( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )', '3:38']","['Southern Country Muzik , Camo Collins , Ben Coondog Tice , Dj Cannon Banyon & Stephen Lemmons', 'Southern Country 4.5 Hosted by Charlie Farley', 'Country , Rap & Hip-Hop', '2014 TRAPTAPE MUSIC , LLC', '3:55']",0.80828214,0.19171786,5
937,Anything Goes,Florida Georgia Line,Anything Goes,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,"‰ ãÑ 2014 Big Machine Label Group , LLC",3:39,14-Oct-14,Anything Goes,"Southern Country Muzik , Camo Collins , Ben Coondog Tice , Dj Cannon Banyon & Stephen Lemmons",Southern Country 4.5 Hosted by Charlie Farley,"Country , Rap & Hip-Hop",$ 1.29,"2014 TRAPTAPE MUSIC , LLC",3:38,"November 30 , 2014","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Florida Georgia Line', 'Anything Goes', 'Country', '( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )', 'October 14 , 2014']","['Southern Country Muzik , Camo Collins , Ben Coondog Tice , Dj Cannon Banyon & Stephen Lemmons', 'Southern Country 4.5 Hosted by Charlie Farley', 'Country , Rap & Hip-Hop', '2014 TRAPTAPE MUSIC , LLC', 'November 30 , 2014']",0.76069313,0.23930691,5
