,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
27,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Beethoven,Trans-Siberian Orchestra,Beethoven 's Last Night,Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:56,"May 6 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['Wonder [ feat . Emeli SandÌ © ]', 'Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', '$ 1.29', '3:27']","['Beethoven', 'Trans-Siberian Orchestra', ""Beethoven 's Last Night"", '$ 1.29', '2:56']",0.22703,0.77296996,5
28,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Beethoven,Trans-Siberian Orchestra,Beethoven 's Last Night,Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,3:27,"April 11 , 2000","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ]', 'Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', '$ 1.29', 'May 6 , 2014']","['Beethoven', 'Trans-Siberian Orchestra', ""Beethoven 's Last Night"", '$ 1.29', 'April 11 , 2000']",0.23874554,0.7612545,5
26,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Beethoven,Trans-Siberian Orchestra,Beethoven 's Last Night,Pop,$ 1.29,2011 N-House Music Group,3:27,"May 6 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['Wonder [ feat . Emeli SandÌ © ]', 'Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd']","['Beethoven', 'Trans-Siberian Orchestra', ""Beethoven 's Last Night"", '$ 1.29', '2011 N-House Music Group']",0.09307638,0.9069236,5
30,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Beethoven,Trans-Siberian Orchestra,Beethoven 's Last Night,Pop,$ 1.29,2011 N-House Music Group,3:27,"April 11 , 2000","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ]', 'Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', 'May 6 , 2014']","['Beethoven', 'Trans-Siberian Orchestra', ""Beethoven 's Last Night"", '2011 N-House Music Group', 'April 11 , 2000']",0.096709326,0.90329075,5
83,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Allegro,Leonard Bernstein,Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man,Pop,$ 1.29,2014 Flava McGregor Records LLC,3:27,"October 28 , 1997","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ]', 'Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', 'May 6 , 2014']","['Allegro', 'Leonard Bernstein', 'Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man', '2014 Flava McGregor Records LLC', 'October 28 , 1997']",0.23129289,0.76870716,5
84,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Allegro,Leonard Bernstein,Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man,Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:42,"October 28 , 1997","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ]', 'Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', '3:27', 'May 6 , 2014']","['Allegro', 'Leonard Bernstein', 'Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man', '2:42', 'October 28 , 1997']",0.20962036,0.79037964,5
85,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Allegro,Naughty Boy,Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man,Classical,$ 0.99,2014 Flava McGregor Records LLC,3:27,"May 6 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Wonder [ feat . Emeli SandÌ © ]', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', 'Pop', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd']","['Allegro', 'Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man', 'Classical', '$ 0.99', '2014 Flava McGregor Records LLC']",0.48058063,0.51941943,5
29,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Beethoven,Trans-Siberian Orchestra,Beethoven 's Last Night,Pop,$ 1.29,2011 N-House Music Group,2:56,"May 6 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['Wonder [ feat . Emeli SandÌ © ]', 'Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '3:27']","['Beethoven', 'Trans-Siberian Orchestra', ""Beethoven 's Last Night"", '2011 N-House Music Group', '2:56']",0.11333848,0.8866615,5
119,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Wonder [ feat . Emeli SandÌ © ],Cosculluela,The Ones,Pop,$ 1.29,( C ) 2015 Nueva Kamada Corp. . Exclusive Licence to Universal Music Latino,3:27,"September 25 , 2015","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', 'May 6 , 2014']","['Cosculluela', 'The Ones', '$ 1.29', '( C ) 2015 Nueva Kamada Corp. . Exclusive Licence to Universal Music Latino', 'September 25 , 2015']",0.45221213,0.5477879,5
304,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Wonder [ feat . Emeli SandÌ © ],Selena,Ones,Pop,$ 1.29,( C ) 2002 EMI Latin,2:49,"October 1 , 2002","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', 'Pop', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '3:27', 'May 6 , 2014']","['Selena', 'Ones', 'Pop', '( C ) 2002 EMI Latin', '2:49', 'October 1 , 2002']",0.3680187,0.6319813,6
303,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Wonder [ feat . Emeli SandÌ © ],Selena,Ones,Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:49,"October 1 , 2002","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', 'Pop', '$ 1.29', '3:27', 'May 6 , 2014']","['Selena', 'Ones', 'Pop', '$ 1.29', '2:49', 'October 1 , 2002']",0.4229547,0.5770453,6
302,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Wonder [ feat . Emeli SandÌ © ],Selena,Ones,Pop,$ 1.29,( C ) 2002 EMI Latin,3:27,"October 1 , 2002","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', 'Pop', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', 'May 6 , 2014']","['Selena', 'Ones', 'Pop', '$ 1.29', '( C ) 2002 EMI Latin', 'October 1 , 2002']",0.47694752,0.5230524,6
301,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Wonder [ feat . Emeli SandÌ © ],Selena,Ones,Pop,$ 1.29,( C ) 2002 EMI Latin,2:49,"May 6 , 2014","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', 'Pop', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '3:27']","['Selena', 'Ones', 'Pop', '$ 1.29', '( C ) 2002 EMI Latin', '2:49']",0.28753263,0.7124674,6
300,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Amor Prohibido,Naughty Boy,Ones,Pop,$ 1.29,( C ) 2002 EMI Latin,2:49,"October 1 , 2002","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ]', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '3:27', 'May 6 , 2014']","['Amor Prohibido', 'Ones', '$ 1.29', '( C ) 2002 EMI Latin', '2:49', 'October 1 , 2002']",0.43849555,0.5615044,6
305,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Wonder [ feat . Emeli SandÌ © ],Selena,Ones,Pop,$ 1.29,( C ) 2002 EMI Latin,2:49,"October 1 , 2002","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '3:27', 'May 6 , 2014']","['Selena', 'Ones', '$ 1.29', '( C ) 2002 EMI Latin', '2:49', 'October 1 , 2002']",0.3680187,0.6319813,6
323,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Ven Conmigo ( feat . Prince Royce ),Daddy Yankee,Ven Conmigo ( feat . Prince Royce ) - Single,"International , Rap & Hip-Hop , Latin Music",$ 1.29,2011 El Cartel Records,3:39,"May 6 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Wonder [ feat . Emeli SandÌ © ]', 'Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', 'Pop', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '3:27']","['Ven Conmigo ( feat . Prince Royce )', 'Daddy Yankee', 'Ven Conmigo ( feat . Prince Royce ) - Single', 'International , Rap & Hip-Hop , Latin Music', '2011 El Cartel Records', '3:39']",0.3508962,0.6491039,6
364,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Bang Dem Sticks,Naughty Boy,Title,Pop,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:01,"January 9 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ]', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', 'Pop', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '3:27', 'May 6 , 2014']","['Bang Dem Sticks', 'Title', 'Pop', '2011 What A Music Ltd , licence exclusive Parlophone Music France', '3:01', 'January 9 , 2015']",0.3126489,0.68735117,6
363,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Bang Dem Sticks,Naughty Boy,Title,Pop,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:27,"January 9 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ]', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', 'Pop', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', 'May 6 , 2014']","['Bang Dem Sticks', 'Title', 'Pop', '$ 1.29', '2011 What A Music Ltd , licence exclusive Parlophone Music France', 'January 9 , 2015']",0.3207186,0.67928135,6
362,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Bang Dem Sticks,Naughty Boy,Title,Pop,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:01,"May 6 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Wonder [ feat . Emeli SandÌ © ]', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', 'Pop', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '3:27']","['Bang Dem Sticks', 'Title', 'Pop', '$ 1.29', '2011 What A Music Ltd , licence exclusive Parlophone Music France', '3:01']",0.22135721,0.7786428,6
361,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Bang Dem Sticks,Meghan Trainor,Title,Pop,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:01,"January 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ]', 'Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '3:27', 'May 6 , 2014']","['Bang Dem Sticks', 'Meghan Trainor', 'Title', '2011 What A Music Ltd , licence exclusive Parlophone Music France', '3:01', 'January 9 , 2015']",0.21872951,0.78127056,6
360,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Bang Dem Sticks,Meghan Trainor,Title,Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,3:01,"January 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ]', 'Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', '$ 1.29', '3:27', 'May 6 , 2014']","['Bang Dem Sticks', 'Meghan Trainor', 'Title', '$ 1.29', '3:01', 'January 9 , 2015']",0.43831044,0.56168956,6
359,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Bang Dem Sticks,Meghan Trainor,Title,Pop,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:27,"January 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ]', 'Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', 'May 6 , 2014']","['Bang Dem Sticks', 'Meghan Trainor', 'Title', '$ 1.29', '2011 What A Music Ltd , licence exclusive Parlophone Music France', 'January 9 , 2015']",0.23505624,0.7649438,6
358,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Bang Dem Sticks,Meghan Trainor,Title,Pop,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:01,"May 6 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Wonder [ feat . Emeli SandÌ © ]', 'Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '3:27']","['Bang Dem Sticks', 'Meghan Trainor', 'Title', '$ 1.29', '2011 What A Music Ltd , licence exclusive Parlophone Music France', '3:01']",0.20691776,0.7930823,6
357,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Bang Dem Sticks,Meghan Trainor,Title,Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,3:01,"January 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ]', 'Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', 'Pop', '3:27', 'May 6 , 2014']","['Bang Dem Sticks', 'Meghan Trainor', 'Title', 'Pop', '3:01', 'January 9 , 2015']",0.43831044,0.56168956,6
356,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Bang Dem Sticks,Meghan Trainor,Title,Pop,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:27,"January 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ]', 'Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', 'Pop', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', 'May 6 , 2014']","['Bang Dem Sticks', 'Meghan Trainor', 'Title', 'Pop', '2011 What A Music Ltd , licence exclusive Parlophone Music France', 'January 9 , 2015']",0.23505624,0.7649438,6
355,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Bang Dem Sticks,Meghan Trainor,Title,Pop,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:01,"May 6 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Wonder [ feat . Emeli SandÌ © ]', 'Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', 'Pop', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '3:27']","['Bang Dem Sticks', 'Meghan Trainor', 'Title', 'Pop', '2011 What A Music Ltd , licence exclusive Parlophone Music France', '3:01']",0.20691776,0.7930823,6
354,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Bang Dem Sticks,Meghan Trainor,Title,Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,3:27,"January 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ]', 'Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', 'Pop', '$ 1.29', 'May 6 , 2014']","['Bang Dem Sticks', 'Meghan Trainor', 'Title', 'Pop', '$ 1.29', 'January 9 , 2015']",0.45504177,0.54495823,6
353,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Bang Dem Sticks,Meghan Trainor,Title,Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,3:01,"May 6 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Wonder [ feat . Emeli SandÌ © ]', 'Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', 'Pop', '$ 1.29', '3:27']","['Bang Dem Sticks', 'Meghan Trainor', 'Title', 'Pop', '$ 1.29', '3:01']",0.4913736,0.50862646,6
352,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Bang Dem Sticks,Meghan Trainor,Title,Pop,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:27,"May 6 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Wonder [ feat . Emeli SandÌ © ]', 'Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', 'Pop', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd']","['Bang Dem Sticks', 'Meghan Trainor', 'Title', 'Pop', '$ 1.29', '2011 What A Music Ltd , licence exclusive Parlophone Music France']",0.22191826,0.7780817,6
