,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
653,Caramel Apple,Big Bear Brewing Company,American Barleywine,4.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', '9.90 %']","['Caramel Apple', 'Big Bear Brewing Company', '4.90 %']",0.49012893438339233,0.5098710656166077,3
654,Caramel Apple,The Pike Brewing Company,American Amber / Red Ale,4.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'American Barleywine', '9.90 %']","['Caramel Apple', 'American Amber / Red Ale', '4.90 %']",0.47984999418258667,0.5201500058174133,3
622,Heavy Hitter,The Pike Brewing Company,American Amber / Red Ale,8.00 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'American Barleywine', '9.90 %']","['Heavy Hitter', 'American Amber / Red Ale', '8.00 %']",0.36333954334259033,0.6366604566574097,3
621,Heavy Hitter,Yalobusha Brewing Company,American Barleywine,8.00 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', '9.90 %']","['Heavy Hitter', 'Yalobusha Brewing Company', '8.00 %']",0.3628087639808655,0.6371912360191345,3
620,Heavy Hitter,Yalobusha Brewing Company,American Amber / Red Ale,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', 'American Barleywine']","['Heavy Hitter', 'Yalobusha Brewing Company', 'American Amber / Red Ale']",0.35914838314056396,0.640851616859436,3
661,TomaHawkins,Juniper Brewing Company,American Barleywine,5.80 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', '9.90 %']","['TomaHawkins', 'Juniper Brewing Company', '5.80 %']",0.13731229305267334,0.8626877069473267,3
588,Gratitude,East End Brewing Company,American Barleywine,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', 'American Barleywine']","['Gratitude', 'East End Brewing Company', 'American Barleywine']",0.16254311800003052,0.8374568819999695,3
683,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Bear Republic Altered Beast,Bear Republic Brewing Company,Imperial IPA,11.25 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Bristol Old No. 23 Barley Wine', 'Bristol Brewing Company', 'Barley Wine']","['Bear Republic Altered Beast', 'Bear Republic Brewing Company', 'Imperial IPA']",0.46896475553512573,0.5310352444648743,3
582,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Holy City The Gentle Mongoose,Bristol Brewing Company,Amber Ale,6.90 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Bristol Old No. 23 Barley Wine', 'Barley Wine', '11.25 %']","['Holy City The Gentle Mongoose', 'Amber Ale', '6.90 %']",0.44104957580566406,0.5589504241943359,3
712,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Angelic Shakedown Brown,Angelic Brewing Company,Brown Ale,11.25 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Bristol Old No. 23 Barley Wine', 'Bristol Brewing Company', 'Barley Wine']","['Angelic Shakedown Brown', 'Angelic Brewing Company', 'Brown Ale']",0.36876869201660156,0.6312313079833984,3
548,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Rushing Duck Kroovy,Bristol Brewing Company,American Strong Ale,9 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Bristol Old No. 23 Barley Wine', 'Barley Wine', '11.25 %']","['Rushing Duck Kroovy', 'American Strong Ale', '9 %']",0.36840659379959106,0.6315934062004089,3
547,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Rushing Duck Kroovy,Rushing Duck Brewing,Barley Wine,9 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Bristol Old No. 23 Barley Wine', 'Bristol Brewing Company', '11.25 %']","['Rushing Duck Kroovy', 'Rushing Duck Brewing', '9 %']",0.32149261236190796,0.678507387638092,3
713,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Angelic Shakedown Brown,Angelic Brewing Company,Barley Wine,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Bristol Old No. 23 Barley Wine', 'Bristol Brewing Company', '11.25 %']","['Angelic Shakedown Brown', 'Angelic Brewing Company', '-']",0.35187816619873047,0.6481218338012695,3
546,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Rushing Duck Kroovy,Rushing Duck Brewing,American Strong Ale,11.25 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Bristol Old No. 23 Barley Wine', 'Bristol Brewing Company', 'Barley Wine']","['Rushing Duck Kroovy', 'Rushing Duck Brewing', 'American Strong Ale']",0.3614464998245239,0.6385535001754761,3
714,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Angelic Shakedown Brown,Bristol Brewing Company,Brown Ale,-,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Bristol Old No. 23 Barley Wine', 'Barley Wine', '11.25 %']","['Angelic Shakedown Brown', 'Brown Ale', '-']",0.37458300590515137,0.6254169940948486,3
720,No Grain No Pain,Caldera Brewing Company,American Amber / Red Ale,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', 'American Barleywine']","['No Grain No Pain', 'Caldera Brewing Company', 'American Amber / Red Ale']",0.4031212329864502,0.5968787670135498,3
540,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Boneyard Chingadera IIRA,Bristol Brewing Company,Imperial IPA,9 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Bristol Old No. 23 Barley Wine', 'Barley Wine', '11.25 %']","['Boneyard Chingadera IIRA', 'Imperial IPA', '9 %']",0.3277018666267395,0.6722981333732605,3
539,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Boneyard Chingadera IIRA,Boneyard Beer Company,Barley Wine,9 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Bristol Old No. 23 Barley Wine', 'Bristol Brewing Company', '11.25 %']","['Boneyard Chingadera IIRA', 'Boneyard Beer Company', '9 %']",0.3145480155944824,0.6854519844055176,3
538,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Boneyard Chingadera IIRA,Boneyard Beer Company,Imperial IPA,11.25 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Bristol Old No. 23 Barley Wine', 'Bristol Brewing Company', 'Barley Wine']","['Boneyard Chingadera IIRA', 'Boneyard Beer Company', 'Imperial IPA']",0.3095591068267822,0.6904408931732178,3
721,No Grain No Pain,Caldera Brewing Company,American Barleywine,5.40 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', '9.90 %']","['No Grain No Pain', 'Caldera Brewing Company', '5.40 %']",0.41887593269348145,0.5811240673065186,3
722,No Grain No Pain,The Pike Brewing Company,American Amber / Red Ale,5.40 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'American Barleywine', '9.90 %']","['No Grain No Pain', 'American Amber / Red Ale', '5.40 %']",0.4225043058395386,0.5774956941604614,3
532,Rocket Fuel,The Pike Brewing Company,American Amber / Red Ale,-,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'American Barleywine', '9.90 %']","['Rocket Fuel', 'American Amber / Red Ale', '-']",0.37693482637405396,0.623065173625946,3
531,Rocket Fuel,Biloba Brewing Company,American Barleywine,-,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', '9.90 %']","['Rocket Fuel', 'Biloba Brewing Company', '-']",0.37291795015335083,0.6270820498466492,3
530,Rocket Fuel,Biloba Brewing Company,American Amber / Red Ale,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', 'American Barleywine']","['Rocket Fuel', 'Biloba Brewing Company', 'American Amber / Red Ale']",0.3593916893005371,0.6406083106994629,3
554,Top Sail,Belmont Brewing Company,American Amber / Red Ale,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', 'American Barleywine']","['Top Sail', 'Belmont Brewing Company', 'American Amber / Red Ale']",0.2873554825782776,0.7126445174217224,3
706,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Andrews Leatherwood Red,Bristol Brewing Company,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Bristol Old No. 23 Barley Wine', 'Barley Wine', '11.25 %']","['Andrews Leatherwood Red', 'Amber Ale', '5.60 %']",0.3550533056259155,0.6449466943740845,3
705,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Andrews Leatherwood Red,Andrews Brewing Company,Barley Wine,5.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Bristol Old No. 23 Barley Wine', 'Bristol Brewing Company', '11.25 %']","['Andrews Leatherwood Red', 'Andrews Brewing Company', '5.60 %']",0.33857864141464233,0.6614213585853577,3
555,Top Sail,Belmont Brewing Company,American Barleywine,5.50 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', '9.90 %']","['Top Sail', 'Belmont Brewing Company', '5.50 %']",0.2869851589202881,0.7130148410797119,3
581,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Holy City The Gentle Mongoose,Holy City Brewing,Barley Wine,6.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Bristol Old No. 23 Barley Wine', 'Bristol Brewing Company', '11.25 %']","['Holy City The Gentle Mongoose', 'Holy City Brewing', '6.90 %']",0.4253472685813904,0.5746527314186096,3
578,Boreal Amber,The Pike Brewing Company,American Amber / Red Ale,5.60 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'American Barleywine', '9.90 %']","['Boreal Amber', 'American Amber / Red Ale', '5.60 %']",0.3170315623283386,0.6829684376716614,3
688,El Tormento,Red Eye Brewing Company,American Amber / Red Ale,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', 'American Barleywine']","['El Tormento', 'Red Eye Brewing Company', 'American Amber / Red Ale']",0.3330218195915222,0.6669781804084778,3
689,El Tormento,Red Eye Brewing Company,American Barleywine,9.00 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', '9.90 %']","['El Tormento', 'Red Eye Brewing Company', '9.00 %']",0.3395395278930664,0.6604604721069336,3
690,El Tormento,The Pike Brewing Company,American Amber / Red Ale,9.00 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'American Barleywine', '9.90 %']","['El Tormento', 'American Amber / Red Ale', '9.00 %']",0.3319123387336731,0.6680876612663269,3
577,Boreal Amber,Seven Arrows Brewing Company,American Barleywine,5.60 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', '9.90 %']","['Boreal Amber', 'Seven Arrows Brewing Company', '5.60 %']",0.3205493092536926,0.6794506907463074,3
576,Boreal Amber,Seven Arrows Brewing Company,American Amber / Red Ale,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', 'American Barleywine']","['Boreal Amber', 'Seven Arrows Brewing Company', 'American Amber / Red Ale']",0.39077937602996826,0.6092206239700317,3
729,Jumbo Love,Figure 8 Brewing,American Barleywine,11.00 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', '9.90 %']","['Jumbo Love', 'Figure 8 Brewing', '11.00 %']",0.2262473702430725,0.7737526297569275,3
570,Fox River Red,Fixture Brewing Company,American Barleywine,-,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', '9.90 %']","['Fox River Red', 'Fixture Brewing Company', '-']",0.4989675283432007,0.5010324716567993,3
696,First Chair,Resolution Brewing Company,American Amber / Red Ale,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', 'American Barleywine']","['First Chair', 'Resolution Brewing Company', 'American Amber / Red Ale']",0.23632824420928955,0.7636717557907104,3
697,First Chair,Resolution Brewing Company,American Barleywine,5.70 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', '9.90 %']","['First Chair', 'Resolution Brewing Company', '5.70 %']",0.17807012796401978,0.8219298720359802,3
698,First Chair,The Pike Brewing Company,American Amber / Red Ale,5.70 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'American Barleywine', '9.90 %']","['First Chair', 'American Amber / Red Ale', '5.70 %']",0.17798852920532227,0.8220114707946777,3
564,Serenity,The Pike Brewing Company,American Amber / Red Ale,6.10 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'American Barleywine', '9.90 %']","['Serenity', 'American Amber / Red Ale', '6.10 %']",0.16176307201385498,0.838236927986145,3
563,Serenity,Crabtree Brewing Company,American Barleywine,6.10 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', '9.90 %']","['Serenity', 'Crabtree Brewing Company', '6.10 %']",0.16046035289764404,0.839539647102356,3
704,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Andrews Leatherwood Red,Andrews Brewing Company,Amber Ale,11.25 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Bristol Old No. 23 Barley Wine', 'Bristol Brewing Company', 'Barley Wine']","['Andrews Leatherwood Red', 'Andrews Brewing Company', 'Amber Ale']",0.3788389563560486,0.6211610436439514,3
556,Top Sail,The Pike Brewing Company,American Amber / Red Ale,5.50 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'American Barleywine', '9.90 %']","['Top Sail', 'American Amber / Red Ale', '5.50 %']",0.2907046675682068,0.7092953324317932,3
569,Fox River Red,Fixture Brewing Company,American Amber / Red Ale,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', 'American Barleywine']","['Fox River Red', 'Fixture Brewing Company', 'American Amber / Red Ale']",0.488308310508728,0.511691689491272,3
483,Moon Gun,DuClaw Brewing Company,American Barleywine,5.00 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', '9.90 %']","['Moon Gun', 'DuClaw Brewing Company', '5.00 %']",0.3633781671524048,0.6366218328475952,3
381,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Destihl Triton Barleywine,Destihl Brewery,Barley Wine,11.25 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Bristol Old No. 23 Barley Wine', 'Bristol Brewing Company', 'Barley Wine']","['Destihl Triton Barleywine', 'Destihl Brewery', 'Barley Wine']",0.4990043640136719,0.5009956359863281,3
306,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Aviator Horsepower,Aviator Brewing Company,Imperial IPA,11.25 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Bristol Old No. 23 Barley Wine', 'Bristol Brewing Company', 'Barley Wine']","['Aviator Horsepower', 'Aviator Brewing Company', 'Imperial IPA']",0.37715721130371094,0.6228427886962891,3
264,Misdemeanor,The Pike Brewing Company,American Amber / Red Ale,5.50 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'American Barleywine', '9.90 %']","['Misdemeanor', 'American Amber / Red Ale', '5.50 %']",0.14226430654525757,0.8577356934547424,3
263,Misdemeanor,Jailhouse Brewing Company,American Barleywine,5.50 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', '9.90 %']","['Misdemeanor', 'Jailhouse Brewing Company', '5.50 %']",0.1419193148612976,0.8580806851387024,3
262,Misdemeanor,Jailhouse Brewing Company,American Amber / Red Ale,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', 'American Barleywine']","['Misdemeanor', 'Jailhouse Brewing Company', 'American Amber / Red Ale']",0.13964968919754028,0.8603503108024597,3
80,Tommy Gun Red,Hideout Brewing Company,American Barleywine,5.50 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', '9.90 %']","['Tommy Gun Red', 'Hideout Brewing Company', '5.50 %']",0.4976233243942261,0.5023766756057739,3
256,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Circle Devil_s Envy,Bristol Brewing Company,Amber Ale,4.80 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Bristol Old No. 23 Barley Wine', 'Barley Wine', '11.25 %']","['Circle Devil_s Envy', 'Amber Ale', '4.80 %']",0.35140764713287354,0.6485923528671265,3
255,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Circle Devil_s Envy,Circle Brewing Company,Barley Wine,4.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Bristol Old No. 23 Barley Wine', 'Bristol Brewing Company', '11.25 %']","['Circle Devil_s Envy', 'Circle Brewing Company', '4.80 %']",0.3406409025192261,0.6593590974807739,3
254,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Circle Devil_s Envy,Circle Brewing Company,Amber Ale,11.25 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Bristol Old No. 23 Barley Wine', 'Bristol Brewing Company', 'Barley Wine']","['Circle Devil_s Envy', 'Circle Brewing Company', 'Amber Ale']",0.31359249353408813,0.6864075064659119,3
248,Gus Meister,The Pike Brewing Company,American Amber / Red Ale,5.10 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'American Barleywine', '9.90 %']","['Gus Meister', 'American Amber / Red Ale', '5.10 %']",0.28384679555892944,0.7161532044410706,3
247,Gus Meister,Paw Paw Brewing Company,American Barleywine,5.10 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', '9.90 %']","['Gus Meister', 'Paw Paw Brewing Company', '5.10 %']",0.291800856590271,0.708199143409729,3
270,Red Fish,Flying Fish Brewing Company,American Amber / Red Ale,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', 'American Barleywine']","['Red Fish', 'Flying Fish Brewing Company', 'American Amber / Red Ale']",0.40265512466430664,0.5973448753356934,3
246,Gus Meister,Paw Paw Brewing Company,American Amber / Red Ale,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', 'American Barleywine']","['Gus Meister', 'Paw Paw Brewing Company', 'American Amber / Red Ale']",0.2929661273956299,0.7070338726043701,3
86,Brett Red,Alpha Brewing Company,American Amber / Red Ale,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', 'American Barleywine']","['Brett Red', 'Alpha Brewing Company', 'American Amber / Red Ale']",0.38539260625839233,0.6146073937416077,3
240,Crimson Halo,The Pike Brewing Company,American Amber / Red Ale,5.30 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'American Barleywine', '9.90 %']","['Crimson Halo', 'American Amber / Red Ale', '5.30 %']",0.36898666620254517,0.6310133337974548,3
239,Crimson Halo,All Saints Brewing Company,American Barleywine,5.30 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', '9.90 %']","['Crimson Halo', 'All Saints Brewing Company', '5.30 %']",0.37184828519821167,0.6281517148017883,3
238,Crimson Halo,All Saints Brewing Company,American Amber / Red Ale,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', 'American Barleywine']","['Crimson Halo', 'All Saints Brewing Company', 'American Amber / Red Ale']",0.3117479085922241,0.6882520914077759,3
87,Brett Red,Alpha Brewing Company,American Barleywine,7.00 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', '9.90 %']","['Brett Red', 'Alpha Brewing Company', '7.00 %']",0.40606337785720825,0.5939366221427917,3
232,Recumbent,The Pike Brewing Company,American Amber / Red Ale,5.80 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'American Barleywine', '9.90 %']","['Recumbent', 'American Amber / Red Ale', '5.80 %']",0.1856999397277832,0.8143000602722168,3
231,Recumbent,Chainline Brewing Company,American Barleywine,5.80 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', '9.90 %']","['Recumbent', 'Chainline Brewing Company', '5.80 %']",0.18583738803863525,0.8141626119613647,3
