,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
569,"Elevator ( feat . Timbaland ) Flo Rida Mail On Sunday ( Deluxe Version ) Hip-Hop/Rap , Music , Dirty South 3:55 17-Mar-08",,,,$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,,Rocks at My Window Pop $ 1.29,Bridgit Mendler,Hello My Name Is ...,,,2013 Warner Bros. . Records Inc.,3:17,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ] Rap & Hip-Hop March 17 , 2008', 'Flo Rida', 'Mail On Sunday [ Explicit ]', nan, '$ 1.29']","['Rocks at My Window Pop $ 1.29', 'Bridgit Mendler', 'Hello My Name Is ...', nan, nan]",0.060503773,0.9394963,5
681,"Elevator ( feat . Timbaland ) Flo Rida Mail On Sunday ( Deluxe Version ) Hip-Hop/Rap , Music , Dirty South 3:55 17-Mar-08",,,,$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,,Ticking Elton John $ 1.29 ( C ) 1995 Mercury Records Limited 7:34,Flo Rida,Caribou ( Remastered ),,,,3:17,"May 29 , 1995","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ] Rap & Hip-Hop March 17 , 2008', 'Mail On Sunday [ Explicit ]', '$ 1.29', '2013 Warner Bros. . Records Inc.', nan]","['Ticking Elton John $ 1.29 ( C ) 1995 Mercury Records Limited 7:34', 'Caribou ( Remastered )', nan, nan, 'May 29 , 1995']",0.34916416,0.65083575,5
352,"Elevator ( feat . Timbaland ) Flo Rida Mail On Sunday ( Deluxe Version ) Hip-Hop/Rap , Music , Dirty South 3:55 17-Mar-08",,,,$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,,"Pies April 26 , 2004",Flo Rida,Mail On Sunday [ Explicit ],"Dance & Electronic , Rap & Hip-Hop , Pop Rap",$ 0.99,2004 XL Recordings Ltd,3:17,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ] Rap & Hip-Hop March 17 , 2008', nan, '$ 1.29', '2013 Warner Bros. . Records Inc.', nan]","['Pies April 26 , 2004', 'Dance & Electronic , Rap & Hip-Hop , Pop Rap', '$ 0.99', '2004 XL Recordings Ltd', nan]",0.23142737,0.7685726,5
231,"Elevator ( feat . Timbaland ) Flo Rida Mail On Sunday ( Deluxe Version ) Hip-Hop/Rap , Music , Dirty South 3:55 17-Mar-08",,,,$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,,Lunar David Guetta Nothing But The Beat $ 1.29 2009 Andy Henningsen,,,Dance & Electronic,,2013 Warner Bros. . Records Inc.,3:17,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ] Rap & Hip-Hop March 17 , 2008', 'Flo Rida', 'Mail On Sunday [ Explicit ]', nan, '$ 1.29']","['Lunar David Guetta Nothing But The Beat $ 1.29 2009 Andy Henningsen', nan, nan, 'Dance & Electronic', nan]",0.043850247,0.95614976,5
249,"Elevator ( feat . Timbaland ) Flo Rida Mail On Sunday ( Deluxe Version ) Hip-Hop/Rap , Music , Dirty South 3:55 17-Mar-08",,,,$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,,Lunar David Guetta Nothing But The Beat $ 1.29 2009 Andy Henningsen,Flo Rida,,,,,5:16,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ] Rap & Hip-Hop March 17 , 2008', 'Mail On Sunday [ Explicit ]', '$ 1.29', '2013 Warner Bros. . Records Inc.', '3:17']","['Lunar David Guetta Nothing But The Beat $ 1.29 2009 Andy Henningsen', nan, nan, nan, '5:16']",0.11942863,0.88057137,5
250,"Elevator ( feat . Timbaland ) Flo Rida Mail On Sunday ( Deluxe Version ) Hip-Hop/Rap , Music , Dirty South 3:55 17-Mar-08",,,,$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,,Lunar David Guetta Nothing But The Beat $ 1.29 2009 Andy Henningsen,Flo Rida,,,,,3:17,"August 26 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ] Rap & Hip-Hop March 17 , 2008', 'Mail On Sunday [ Explicit ]', '$ 1.29', '2013 Warner Bros. . Records Inc.', nan]","['Lunar David Guetta Nothing But The Beat $ 1.29 2009 Andy Henningsen', nan, nan, nan, 'August 26 , 2011']",0.04626183,0.95373815,5
251,"Elevator ( feat . Timbaland ) Flo Rida Mail On Sunday ( Deluxe Version ) Hip-Hop/Rap , Music , Dirty South 3:55 17-Mar-08",,,,$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,,Lunar David Guetta Nothing But The Beat $ 1.29 2009 Andy Henningsen,Flo Rida,,,,2013 Warner Bros. . Records Inc.,5:16,"August 26 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ] Rap & Hip-Hop March 17 , 2008', 'Mail On Sunday [ Explicit ]', '$ 1.29', '3:17', nan]","['Lunar David Guetta Nothing But The Beat $ 1.29 2009 Andy Henningsen', nan, nan, '5:16', 'August 26 , 2011']",0.04906728,0.9509327,5
252,"Elevator ( feat . Timbaland ) Flo Rida Mail On Sunday ( Deluxe Version ) Hip-Hop/Rap , Music , Dirty South 3:55 17-Mar-08",,,,$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,,Lunar David Guetta Nothing But The Beat $ 1.29 2009 Andy Henningsen,Flo Rida,,,$ 1.29,,5:16,"August 26 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ] Rap & Hip-Hop March 17 , 2008', 'Mail On Sunday [ Explicit ]', '2013 Warner Bros. . Records Inc.', '3:17', nan]","['Lunar David Guetta Nothing But The Beat $ 1.29 2009 Andy Henningsen', nan, nan, '5:16', 'August 26 , 2011']",0.094007745,0.90599227,5
253,"Elevator ( feat . Timbaland ) Flo Rida Mail On Sunday ( Deluxe Version ) Hip-Hop/Rap , Music , Dirty South 3:55 17-Mar-08",,,,$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,,Lunar David Guetta Nothing But The Beat $ 1.29 2009 Andy Henningsen,Flo Rida,Mail On Sunday [ Explicit ],Dance & Electronic,,,3:17,"August 26 , 2011","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ] Rap & Hip-Hop March 17 , 2008', nan, '$ 1.29', '2013 Warner Bros. . Records Inc.', nan]","['Lunar David Guetta Nothing But The Beat $ 1.29 2009 Andy Henningsen', 'Dance & Electronic', nan, nan, 'August 26 , 2011']",0.33175975,0.66824025,5
254,"Elevator ( feat . Timbaland ) Flo Rida Mail On Sunday ( Deluxe Version ) Hip-Hop/Rap , Music , Dirty South 3:55 17-Mar-08",,,,$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,,Lunar David Guetta Nothing But The Beat $ 1.29 2009 Andy Henningsen,Flo Rida,Mail On Sunday [ Explicit ],Dance & Electronic,,2013 Warner Bros. . Records Inc.,5:16,"August 26 , 2011","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ] Rap & Hip-Hop March 17 , 2008', nan, '$ 1.29', '3:17', nan]","['Lunar David Guetta Nothing But The Beat $ 1.29 2009 Andy Henningsen', 'Dance & Electronic', nan, '5:16', 'August 26 , 2011']",0.12587786,0.8741222,5
330,"Elevator ( feat . Timbaland ) Flo Rida Mail On Sunday ( Deluxe Version ) Hip-Hop/Rap , Music , Dirty South 3:55 17-Mar-08",,,,$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,,"Pies April 26 , 2004",Wiley,Treddin ' On Thin Ice,"Dance & Electronic , Rap & Hip-Hop , Pop Rap",$ 0.99,2013 Warner Bros. . Records Inc.,3:17,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ] Rap & Hip-Hop March 17 , 2008', 'Flo Rida', 'Mail On Sunday [ Explicit ]', nan, '$ 1.29']","['Pies April 26 , 2004', 'Wiley', ""Treddin ' On Thin Ice"", 'Dance & Electronic , Rap & Hip-Hop , Pop Rap', '$ 0.99']",0.4234491,0.5765509,5
331,"Elevator ( feat . Timbaland ) Flo Rida Mail On Sunday ( Deluxe Version ) Hip-Hop/Rap , Music , Dirty South 3:55 17-Mar-08",,,,$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,,"Pies April 26 , 2004",Wiley,Treddin ' On Thin Ice,"Dance & Electronic , Rap & Hip-Hop , Pop Rap",$ 1.29,2013 Warner Bros. . Records Inc.,3:26,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ] Rap & Hip-Hop March 17 , 2008', 'Flo Rida', 'Mail On Sunday [ Explicit ]', nan, '3:17']","['Pies April 26 , 2004', 'Wiley', ""Treddin ' On Thin Ice"", 'Dance & Electronic , Rap & Hip-Hop , Pop Rap', '3:26']",0.44781506,0.552185,5
332,"Elevator ( feat . Timbaland ) Flo Rida Mail On Sunday ( Deluxe Version ) Hip-Hop/Rap , Music , Dirty South 3:55 17-Mar-08",,,,$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,,"Pies April 26 , 2004",Wiley,Treddin ' On Thin Ice,"Dance & Electronic , Rap & Hip-Hop , Pop Rap",$ 1.29,2013 Warner Bros. . Records Inc.,3:17,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ] Rap & Hip-Hop March 17 , 2008', 'Flo Rida', 'Mail On Sunday [ Explicit ]', nan, nan]","['Pies April 26 , 2004', 'Wiley', ""Treddin ' On Thin Ice"", 'Dance & Electronic , Rap & Hip-Hop , Pop Rap', nan]",0.49984935,0.5001507,5
333,"Elevator ( feat . Timbaland ) Flo Rida Mail On Sunday ( Deluxe Version ) Hip-Hop/Rap , Music , Dirty South 3:55 17-Mar-08",,,,$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,,"Pies April 26 , 2004",Wiley,Mail On Sunday [ Explicit ],"Dance & Electronic , Rap & Hip-Hop , Pop Rap",$ 0.99,2004 XL Recordings Ltd,3:17,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ] Rap & Hip-Hop March 17 , 2008', 'Flo Rida', nan, '$ 1.29', '2013 Warner Bros. . Records Inc.']","['Pies April 26 , 2004', 'Wiley', 'Dance & Electronic , Rap & Hip-Hop , Pop Rap', '$ 0.99', '2004 XL Recordings Ltd']",0.47204977,0.52795017,5
334,"Elevator ( feat . Timbaland ) Flo Rida Mail On Sunday ( Deluxe Version ) Hip-Hop/Rap , Music , Dirty South 3:55 17-Mar-08",,,,$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,,"Pies April 26 , 2004",Wiley,Mail On Sunday [ Explicit ],"Dance & Electronic , Rap & Hip-Hop , Pop Rap",$ 0.99,2013 Warner Bros. . Records Inc.,3:26,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ] Rap & Hip-Hop March 17 , 2008', 'Flo Rida', nan, '$ 1.29', '3:17']","['Pies April 26 , 2004', 'Wiley', 'Dance & Electronic , Rap & Hip-Hop , Pop Rap', '$ 0.99', '3:26']",0.28981474,0.7101852,5
335,"Elevator ( feat . Timbaland ) Flo Rida Mail On Sunday ( Deluxe Version ) Hip-Hop/Rap , Music , Dirty South 3:55 17-Mar-08",,,,$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,,"Pies April 26 , 2004",Wiley,Mail On Sunday [ Explicit ],"Dance & Electronic , Rap & Hip-Hop , Pop Rap",$ 0.99,2013 Warner Bros. . Records Inc.,3:17,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ] Rap & Hip-Hop March 17 , 2008', 'Flo Rida', nan, '$ 1.29', nan]","['Pies April 26 , 2004', 'Wiley', 'Dance & Electronic , Rap & Hip-Hop , Pop Rap', '$ 0.99', nan]",0.28785968,0.71214026,5
336,"Elevator ( feat . Timbaland ) Flo Rida Mail On Sunday ( Deluxe Version ) Hip-Hop/Rap , Music , Dirty South 3:55 17-Mar-08",,,,$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,,"Pies April 26 , 2004",Wiley,Mail On Sunday [ Explicit ],"Dance & Electronic , Rap & Hip-Hop , Pop Rap",$ 1.29,2004 XL Recordings Ltd,3:26,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ] Rap & Hip-Hop March 17 , 2008', 'Flo Rida', nan, '2013 Warner Bros. . Records Inc.', '3:17']","['Pies April 26 , 2004', 'Wiley', 'Dance & Electronic , Rap & Hip-Hop , Pop Rap', '2004 XL Recordings Ltd', '3:26']",0.45460495,0.5453951,5
337,"Elevator ( feat . Timbaland ) Flo Rida Mail On Sunday ( Deluxe Version ) Hip-Hop/Rap , Music , Dirty South 3:55 17-Mar-08",,,,$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,,"Pies April 26 , 2004",Wiley,Mail On Sunday [ Explicit ],"Dance & Electronic , Rap & Hip-Hop , Pop Rap",$ 1.29,2004 XL Recordings Ltd,3:17,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ] Rap & Hip-Hop March 17 , 2008', 'Flo Rida', nan, '2013 Warner Bros. . Records Inc.', nan]","['Pies April 26 , 2004', 'Wiley', 'Dance & Electronic , Rap & Hip-Hop , Pop Rap', '2004 XL Recordings Ltd', nan]",0.49855354,0.5014465,5
166,"Elevator ( feat . Timbaland ) Flo Rida Mail On Sunday ( Deluxe Version ) Hip-Hop/Rap , Music , Dirty South 3:55 17-Mar-08",,,,$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,,Wheeler Reunion 1890 Geoff Zanelli Into the West - Original Soundtrack from the Miniseries $ 0.99 1:17,Flo Rida,,"Miscellaneous , Soundtracks",,2013 Warner Bros. . Records Inc.,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ] Rap & Hip-Hop March 17 , 2008', 'Mail On Sunday [ Explicit ]', nan, '$ 1.29', '3:17']","['Wheeler Reunion 1890 Geoff Zanelli Into the West - Original Soundtrack from the Miniseries $ 0.99 1:17', nan, 'Miscellaneous , Soundtracks', nan, nan]",0.34680477,0.6531952,5
102,"Elevator ( feat . Timbaland ) Flo Rida Mail On Sunday ( Deluxe Version ) Hip-Hop/Rap , Music , Dirty South 3:55 17-Mar-08",,,,$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,,Watch It Burn ( feat . Ayah Marar ) $ 0.99,Flo Rida,Mail On Sunday [ Explicit ],,,( p ) Hospital Records,3:28,"October 3 , 2011","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ] Rap & Hip-Hop March 17 , 2008', '$ 1.29', '2013 Warner Bros. . Records Inc.', '3:17', nan]","['Watch It Burn ( feat . Ayah Marar ) $ 0.99', nan, '( p ) Hospital Records', '3:28', 'October 3 , 2011']",0.23466653,0.76533353,5
101,"Elevator ( feat . Timbaland ) Flo Rida Mail On Sunday ( Deluxe Version ) Hip-Hop/Rap , Music , Dirty South 3:55 17-Mar-08",,,,$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,,Watch It Burn ( feat . Ayah Marar ) $ 0.99,Flo Rida,Mail On Sunday [ Explicit ],Dance & Electronic,$ 1.29,( p ) Hospital Records,3:28,"October 3 , 2011","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ] Rap & Hip-Hop March 17 , 2008', nan, '2013 Warner Bros. . Records Inc.', '3:17', nan]","['Watch It Burn ( feat . Ayah Marar ) $ 0.99', 'Dance & Electronic', '( p ) Hospital Records', '3:28', 'October 3 , 2011']",0.11576606,0.88423395,5
100,"Elevator ( feat . Timbaland ) Flo Rida Mail On Sunday ( Deluxe Version ) Hip-Hop/Rap , Music , Dirty South 3:55 17-Mar-08",,,,$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,,Watch It Burn ( feat . Ayah Marar ) $ 0.99,Flo Rida,Mail On Sunday [ Explicit ],Dance & Electronic,,2013 Warner Bros. . Records Inc.,3:28,"October 3 , 2011","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ] Rap & Hip-Hop March 17 , 2008', nan, '$ 1.29', '3:17', nan]","['Watch It Burn ( feat . Ayah Marar ) $ 0.99', 'Dance & Electronic', nan, '3:28', 'October 3 , 2011']",0.083373755,0.9166263,5
99,"Elevator ( feat . Timbaland ) Flo Rida Mail On Sunday ( Deluxe Version ) Hip-Hop/Rap , Music , Dirty South 3:55 17-Mar-08",,,,$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,,Watch It Burn ( feat . Ayah Marar ) $ 0.99,Flo Rida,Mail On Sunday [ Explicit ],Dance & Electronic,,( p ) Hospital Records,3:17,"October 3 , 2011","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ] Rap & Hip-Hop March 17 , 2008', nan, '$ 1.29', '2013 Warner Bros. . Records Inc.', nan]","['Watch It Burn ( feat . Ayah Marar ) $ 0.99', 'Dance & Electronic', nan, '( p ) Hospital Records', 'October 3 , 2011']",0.22588056,0.7741195,5
98,"Elevator ( feat . Timbaland ) Flo Rida Mail On Sunday ( Deluxe Version ) Hip-Hop/Rap , Music , Dirty South 3:55 17-Mar-08",,,,$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,,Watch It Burn ( feat . Ayah Marar ) $ 0.99,Flo Rida,Mail On Sunday [ Explicit ],Dance & Electronic,,( p ) Hospital Records,3:28,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ] Rap & Hip-Hop March 17 , 2008', nan, '$ 1.29', '2013 Warner Bros. . Records Inc.', '3:17']","['Watch It Burn ( feat . Ayah Marar ) $ 0.99', 'Dance & Electronic', nan, '( p ) Hospital Records', '3:28']",0.2011955,0.7988045,5
97,"Elevator ( feat . Timbaland ) Flo Rida Mail On Sunday ( Deluxe Version ) Hip-Hop/Rap , Music , Dirty South 3:55 17-Mar-08",,,,$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,,Watch It Burn ( feat . Ayah Marar ) $ 0.99,Flo Rida,Cross the Line,,$ 1.29,( p ) Hospital Records,3:28,"October 3 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ] Rap & Hip-Hop March 17 , 2008', 'Mail On Sunday [ Explicit ]', '2013 Warner Bros. . Records Inc.', '3:17', nan]","['Watch It Burn ( feat . Ayah Marar ) $ 0.99', 'Cross the Line', '( p ) Hospital Records', '3:28', 'October 3 , 2011']",0.21132779,0.7886722,5
96,"Elevator ( feat . Timbaland ) Flo Rida Mail On Sunday ( Deluxe Version ) Hip-Hop/Rap , Music , Dirty South 3:55 17-Mar-08",,,,$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,,Watch It Burn ( feat . Ayah Marar ) $ 0.99,Flo Rida,Cross the Line,,,2013 Warner Bros. . Records Inc.,3:28,"October 3 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ] Rap & Hip-Hop March 17 , 2008', 'Mail On Sunday [ Explicit ]', '$ 1.29', '3:17', nan]","['Watch It Burn ( feat . Ayah Marar ) $ 0.99', 'Cross the Line', nan, '3:28', 'October 3 , 2011']",0.11029156,0.88970846,5
95,"Elevator ( feat . Timbaland ) Flo Rida Mail On Sunday ( Deluxe Version ) Hip-Hop/Rap , Music , Dirty South 3:55 17-Mar-08",,,,$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,,Watch It Burn ( feat . Ayah Marar ) $ 0.99,Flo Rida,Cross the Line,,,( p ) Hospital Records,3:17,"October 3 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ] Rap & Hip-Hop March 17 , 2008', 'Mail On Sunday [ Explicit ]', '$ 1.29', '2013 Warner Bros. . Records Inc.', nan]","['Watch It Burn ( feat . Ayah Marar ) $ 0.99', 'Cross the Line', nan, '( p ) Hospital Records', 'October 3 , 2011']",0.36031976,0.63968027,5
94,"Elevator ( feat . Timbaland ) Flo Rida Mail On Sunday ( Deluxe Version ) Hip-Hop/Rap , Music , Dirty South 3:55 17-Mar-08",,,,$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,,Watch It Burn ( feat . Ayah Marar ) $ 0.99,Flo Rida,Cross the Line,,,( p ) Hospital Records,3:28,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ] Rap & Hip-Hop March 17 , 2008', 'Mail On Sunday [ Explicit ]', '$ 1.29', '2013 Warner Bros. . Records Inc.', '3:17']","['Watch It Burn ( feat . Ayah Marar ) $ 0.99', 'Cross the Line', nan, '( p ) Hospital Records', '3:28']",0.16624373,0.83375627,5
93,"Elevator ( feat . Timbaland ) Flo Rida Mail On Sunday ( Deluxe Version ) Hip-Hop/Rap , Music , Dirty South 3:55 17-Mar-08",,,,$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,,Watch It Burn ( feat . Ayah Marar ) $ 0.99,Flo Rida,Cross the Line,Dance & Electronic,$ 1.29,2013 Warner Bros. . Records Inc.,3:28,"October 3 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ] Rap & Hip-Hop March 17 , 2008', 'Mail On Sunday [ Explicit ]', nan, '3:17', nan]","['Watch It Burn ( feat . Ayah Marar ) $ 0.99', 'Cross the Line', 'Dance & Electronic', '3:28', 'October 3 , 2011']",0.09496274,0.9050373,5
92,"Elevator ( feat . Timbaland ) Flo Rida Mail On Sunday ( Deluxe Version ) Hip-Hop/Rap , Music , Dirty South 3:55 17-Mar-08",,,,$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,,Watch It Burn ( feat . Ayah Marar ) $ 0.99,Flo Rida,Cross the Line,Dance & Electronic,$ 1.29,( p ) Hospital Records,3:17,"October 3 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ] Rap & Hip-Hop March 17 , 2008', 'Mail On Sunday [ Explicit ]', nan, '2013 Warner Bros. . Records Inc.', nan]","['Watch It Burn ( feat . Ayah Marar ) $ 0.99', 'Cross the Line', 'Dance & Electronic', '( p ) Hospital Records', 'October 3 , 2011']",0.16504718,0.83495283,5
91,"Elevator ( feat . Timbaland ) Flo Rida Mail On Sunday ( Deluxe Version ) Hip-Hop/Rap , Music , Dirty South 3:55 17-Mar-08",,,,$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,,Watch It Burn ( feat . Ayah Marar ) $ 0.99,Flo Rida,Cross the Line,Dance & Electronic,$ 1.29,( p ) Hospital Records,3:28,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ] Rap & Hip-Hop March 17 , 2008', 'Mail On Sunday [ Explicit ]', nan, '2013 Warner Bros. . Records Inc.', '3:17']","['Watch It Burn ( feat . Ayah Marar ) $ 0.99', 'Cross the Line', 'Dance & Electronic', '( p ) Hospital Records', '3:28']",0.11932812,0.8806719,5
248,"Elevator ( feat . Timbaland ) Flo Rida Mail On Sunday ( Deluxe Version ) Hip-Hop/Rap , Music , Dirty South 3:55 17-Mar-08",,,,$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,,Lunar David Guetta Nothing But The Beat $ 1.29 2009 Andy Henningsen,Flo Rida,,Dance & Electronic,$ 1.29,2013 Warner Bros. . Records Inc.,5:16,"August 26 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ] Rap & Hip-Hop March 17 , 2008', 'Mail On Sunday [ Explicit ]', nan, '3:17', nan]","['Lunar David Guetta Nothing But The Beat $ 1.29 2009 Andy Henningsen', nan, 'Dance & Electronic', '5:16', 'August 26 , 2011']",0.12316114,0.87683886,5
