,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
228,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1305 highland ave. ',` manhattan beach ',404/874 -2626,caribbean,406,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", '310-545-5177', 'diners', 599]","[""` mambo restaurante cubano '"", '404/874 -2626', 'caribbean', 406]",0.4431307315826416,0.5568692684173584,4
238,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',',` manhattan beach ',404/874 -2626,diners,406,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", '310-545-5177', 599]","[""` mambo restaurante cubano '"", ""'"", '404/874 -2626', 406]",0.47636204957962036,0.5236379504203796,4
239,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1305 highland ave. ',atlanta,404/874 -2626,diners,406,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""` manhattan beach '"", '310-545-5177', 599]","[""` mambo restaurante cubano '"", 'atlanta', '404/874 -2626', 406]",0.4552850127220154,0.5447149872779846,4
240,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1305 highland ave. ',atlanta,310-545-5177,caribbean,406,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""` manhattan beach '"", 'diners', 599]","[""` mambo restaurante cubano '"", 'atlanta', 'caribbean', 406]",0.48025810718536377,0.5197418928146362,4
241,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1305 highland ave. ',` manhattan beach ',404/874 -2626,caribbean,406,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", '310-545-5177', 'diners', 599]","[""` mambo restaurante cubano '"", '404/874 -2626', 'caribbean', 406]",0.4431307315826416,0.5568692684173584,4
9,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` ciboulette restaurant ',' 1305 highland ave. ',` manhattan beach ',404-874-7600,` french ( new ) ',79,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", '310-545-5177', 'diners', 599]","[""` ciboulette restaurant '"", '404-874-7600', ""` french ( new ) '"", 79]",0.4706023335456848,0.5293976664543152,4
251,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1402 n. highland ave.,atlanta,310-545-5177,diners,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", 599]","[""` mambo restaurante cubano '"", ""' 1402 n. highland ave."", 'atlanta', 406]",0.4505409598350525,0.5494590401649475,4
252,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1402 n. highland ave.,` manhattan beach ',404/874 -2626,diners,406,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", '310-545-5177', 599]","[""` mambo restaurante cubano '"", ""' 1402 n. highland ave."", '404/874 -2626', 406]",0.4143580198287964,0.5856419801712036,4
253,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1402 n. highland ave.,` manhattan beach ',310-545-5177,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", 'diners', 599]","[""` mambo restaurante cubano '"", ""' 1402 n. highland ave."", 'caribbean', 406]",0.4394356608390808,0.5605643391609192,4
254,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1305 highland ave. ',atlanta,404/874 -2626,diners,406,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""` manhattan beach '"", '310-545-5177', 599]","[""` mambo restaurante cubano '"", 'atlanta', '404/874 -2626', 406]",0.4552850127220154,0.5447149872779846,4
256,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1305 highland ave. ',` manhattan beach ',404/874 -2626,caribbean,406,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", '310-545-5177', 'diners', 599]","[""` mambo restaurante cubano '"", '404/874 -2626', 'caribbean', 406]",0.4431307315826416,0.5568692684173584,4
139,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1305 highland ave. ',atlanta,404/874 -2626,diners,406,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""` manhattan beach '"", '310-545-5177', 599]","[""` mambo restaurante cubano '"", 'atlanta', '404/874 -2626', 406]",0.4552850127220154,0.5447149872779846,4
172,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1305 highland ave. ',` manhattan beach ',404/874 -2626,caribbean,406,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", '310-545-5177', 'diners', 599]","[""` mambo restaurante cubano '"", '404/874 -2626', 'caribbean', 406]",0.4431307315826416,0.5568692684173584,4
35,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,mambo restaurante cubano ',' 1402 n. highland ave. ',` manhattan beach ',310-545-5177,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", 'diners', 599]","[""mambo restaurante cubano '"", ""' 1402 n. highland ave. '"", 'caribbean', 406]",0.4467375874519348,0.5532624125480652,4
39,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` uncle bill \ 's pancake house ',' 1402 n. highland ave. ',` manhattan beach ',404/874 -2626,caribbean,406,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 1305 highland ave. '"", '310-545-5177', 'diners', 599]","[""' 1402 n. highland ave. '"", '404/874 -2626', 'caribbean', 406]",0.4915752410888672,0.5084247589111328,4
62,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo,' 1402 n. highland ave. ',` manhattan beach ',404/874 -2626,diners,406,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", '310-545-5177', 599]","['` mambo', ""' 1402 n. highland ave. '"", '404/874 -2626', 406]",0.45941001176834106,0.5405899882316589,4
63,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo,' 1402 n. highland ave. ',` manhattan beach ',310-545-5177,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", 'diners', 599]","['` mambo', ""' 1402 n. highland ave. '"", 'caribbean', 406]",0.4863358736038208,0.5136641263961792,4
64,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo,' 1305 highland ave. ',` manhattan beach ',404/874 -2626,caribbean,406,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", '310-545-5177', 'diners', 599]","['` mambo', '404/874 -2626', 'caribbean', 406]",0.4930066466331482,0.5069933533668518,4
65,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` uncle bill \ 's pancake house ',' 1402 n. highland ave. ',` manhattan beach ',404/874 -2626,caribbean,406,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 1305 highland ave. '"", '310-545-5177', 'diners', 599]","[""' 1402 n. highland ave. '"", '404/874 -2626', 'caribbean', 406]",0.4915752410888672,0.5084247589111328,4
92,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` uncle bill \ 's pancake house ',' 1402 n. highland ave. ',` manhattan beach ',404/874 -2626,caribbean,406,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 1305 highland ave. '"", '310-545-5177', 'diners', 599]","[""' 1402 n. highland ave. '"", '404/874 -2626', 'caribbean', 406]",0.4915752410888672,0.5084247589111328,4
73,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,cubano ',' 1402 n. highland ave. ',atlanta,310-545-5177,diners,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", 599]","[""cubano '"", ""' 1402 n. highland ave. '"", 'atlanta', 406]",0.4904085397720337,0.5095914602279663,4
74,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,cubano ',' 1402 n. highland ave. ',` manhattan beach ',404/874 -2626,diners,406,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", '310-545-5177', 599]","[""cubano '"", ""' 1402 n. highland ave. '"", '404/874 -2626', 406]",0.4520217776298523,0.5479782223701477,4
75,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,cubano ',' 1402 n. highland ave. ',` manhattan beach ',310-545-5177,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", 'diners', 599]","[""cubano '"", ""' 1402 n. highland ave. '"", 'caribbean', 406]",0.4787003993988037,0.5212996006011963,4
76,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,cubano ',' 1305 highland ave. ',atlanta,404/874 -2626,diners,406,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""` manhattan beach '"", '310-545-5177', 599]","[""cubano '"", 'atlanta', '404/874 -2626', 406]",0.49696284532546997,0.50303715467453,4
77,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,cubano ',' 1305 highland ave. ',` manhattan beach ',404/874 -2626,caribbean,406,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", '310-545-5177', 'diners', 599]","[""cubano '"", '404/874 -2626', 'caribbean', 406]",0.48395848274230957,0.5160415172576904,4
78,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` uncle bill \ 's pancake house ',' 1402 n. highland ave. ',` manhattan beach ',404/874 -2626,caribbean,406,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 1305 highland ave. '"", '310-545-5177', 'diners', 599]","[""' 1402 n. highland ave. '"", '404/874 -2626', 'caribbean', 406]",0.4915752410888672,0.5084247589111328,4
111,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` uncle bill \ 's pancake house ',' 1402 n. highland ave. ',` manhattan beach ',404/874 -2626,caribbean,406,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 1305 highland ave. '"", '310-545-5177', 'diners', 599]","[""' 1402 n. highland ave. '"", '404/874 -2626', 'caribbean', 406]",0.4915752410888672,0.5084247589111328,4
110,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano,' 1305 highland ave. ',` manhattan beach ',404/874 -2626,caribbean,406,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", '310-545-5177', 'diners', 599]","['` mambo restaurante cubano', '404/874 -2626', 'caribbean', 406]",0.4445788264274597,0.5554211735725403,4
109,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano,' 1305 highland ave. ',atlanta,310-545-5177,caribbean,406,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""` manhattan beach '"", 'diners', 599]","['` mambo restaurante cubano', 'atlanta', 'caribbean', 406]",0.48210275173187256,0.5178972482681274,4
108,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano,' 1305 highland ave. ',atlanta,404/874 -2626,diners,406,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""` manhattan beach '"", '310-545-5177', 599]","['` mambo restaurante cubano', 'atlanta', '404/874 -2626', 406]",0.45636725425720215,0.5436327457427979,4
107,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano,' 1402 n. highland ave. ',` manhattan beach ',310-545-5177,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", 'diners', 599]","['` mambo restaurante cubano', ""' 1402 n. highland ave. '"", 'caribbean', 406]",0.4411868453025818,0.5588131546974182,4
106,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano,' 1402 n. highland ave. ',` manhattan beach ',404/874 -2626,diners,406,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", '310-545-5177', 599]","['` mambo restaurante cubano', ""' 1402 n. highland ave. '"", '404/874 -2626', 406]",0.4159057140350342,0.5840942859649658,4
105,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano,' 1402 n. highland ave. ',atlanta,310-545-5177,diners,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", 599]","['` mambo restaurante cubano', ""' 1402 n. highland ave. '"", 'atlanta', 406]",0.44937121868133545,0.5506287813186646,4
99,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` uncle bill \ 's pancake house ',' 1402 n. highland ave. ',` manhattan beach ',404/874 -2626,caribbean,406,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 1305 highland ave. '"", '310-545-5177', 'diners', 599]","[""' 1402 n. highland ave. '"", '404/874 -2626', 'caribbean', 406]",0.4915752410888672,0.5084247589111328,4
138,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',',` manhattan beach ',404/874 -2626,diners,406,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", '310-545-5177', 599]","[""` mambo restaurante cubano '"", ""'"", '404/874 -2626', 406]",0.4763193726539612,0.5236806273460388,4
87,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante,' 1402 n. highland ave. ',atlanta,310-545-5177,diners,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", 599]","['` mambo restaurante', ""' 1402 n. highland ave. '"", 'atlanta', 406]",0.4675769805908203,0.5324230194091797,4
88,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante,' 1402 n. highland ave. ',` manhattan beach ',404/874 -2626,diners,406,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", '310-545-5177', 599]","['` mambo restaurante', ""' 1402 n. highland ave. '"", '404/874 -2626', 406]",0.4302647113800049,0.5697352886199951,4
89,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante,' 1402 n. highland ave. ',` manhattan beach ',310-545-5177,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", 'diners', 599]","['` mambo restaurante', ""' 1402 n. highland ave. '"", 'caribbean', 406]",0.456134557723999,0.543865442276001,4
90,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante,' 1305 highland ave. ',atlanta,404/874 -2626,diners,406,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""` manhattan beach '"", '310-545-5177', 599]","['` mambo restaurante', 'atlanta', '404/874 -2626', 406]",0.4743920564651489,0.5256079435348511,4
38,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,mambo restaurante cubano ',' 1305 highland ave. ',` manhattan beach ',404/874 -2626,caribbean,406,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", '310-545-5177', 'diners', 599]","[""mambo restaurante cubano '"", '404/874 -2626', 'caribbean', 406]",0.44884955883026123,0.5511504411697388,4
122,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',1402 n. highland ave. ',atlanta,310-545-5177,diners,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", 599]","[""` mambo restaurante cubano '"", ""1402 n. highland ave. '"", 'atlanta', 406]",0.4472857713699341,0.5527142286300659,4
91,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante,' 1305 highland ave. ',` manhattan beach ',404/874 -2626,caribbean,406,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", '310-545-5177', 'diners', 599]","['` mambo restaurante', '404/874 -2626', 'caribbean', 406]",0.46012914180755615,0.5398708581924438,4
61,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo,' 1402 n. highland ave. ',atlanta,310-545-5177,diners,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", 599]","['` mambo', ""' 1402 n. highland ave. '"", 'atlanta', 406]",0.4987213611602783,0.5012786388397217,4
36,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,mambo restaurante cubano ',' 1305 highland ave. ',atlanta,404/874 -2626,diners,406,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""` manhattan beach '"", '310-545-5177', 599]","[""mambo restaurante cubano '"", 'atlanta', '404/874 -2626', 406]",0.465053915977478,0.534946084022522,4
50,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,restaurante cubano ',' 1402 n. highland ave. ',` manhattan beach ',310-545-5177,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", 'diners', 599]","[""restaurante cubano '"", ""' 1402 n. highland ave. '"", 'caribbean', 406]",0.4532772898674011,0.5467227101325989,4
51,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,restaurante cubano ',' 1305 highland ave. ',atlanta,404/874 -2626,diners,406,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""` manhattan beach '"", '310-545-5177', 599]","[""restaurante cubano '"", 'atlanta', '404/874 -2626', 406]",0.4718937873840332,0.5281062126159668,4
37,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,mambo restaurante cubano ',' 1305 highland ave. ',atlanta,310-545-5177,caribbean,406,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""` manhattan beach '"", 'diners', 599]","[""mambo restaurante cubano '"", 'atlanta', 'caribbean', 406]",0.4911689758300781,0.5088310241699219,4
52,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,restaurante cubano ',' 1305 highland ave. ',atlanta,310-545-5177,caribbean,406,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""` manhattan beach '"", 'diners', 599]","[""restaurante cubano '"", 'atlanta', 'caribbean', 406]",0.4983454942703247,0.5016545057296753,4
123,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',1402 n. highland ave. ',` manhattan beach ',404/874 -2626,diners,406,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", '310-545-5177', 599]","[""` mambo restaurante cubano '"", ""1402 n. highland ave. '"", '404/874 -2626', 406]",0.41116833686828613,0.5888316631317139,4
54,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` uncle bill \ 's pancake house ',' 1402 n. highland ave. ',` manhattan beach ',404/874 -2626,caribbean,406,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 1305 highland ave. '"", '310-545-5177', 'diners', 599]","[""' 1402 n. highland ave. '"", '404/874 -2626', 'caribbean', 406]",0.4915752410888672,0.5084247589111328,4
128,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` uncle bill \ 's pancake house ',1402 n. highland ave. ',` manhattan beach ',404/874 -2626,caribbean,406,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 1305 highland ave. '"", '310-545-5177', 'diners', 599]","[""1402 n. highland ave. '"", '404/874 -2626', 'caribbean', 406]",0.4907461404800415,0.5092538595199585,4
127,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1305 highland ave. ',` manhattan beach ',404/874 -2626,caribbean,406,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", '310-545-5177', 'diners', 599]","[""` mambo restaurante cubano '"", '404/874 -2626', 'caribbean', 406]",0.4431307315826416,0.5568692684173584,4
126,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1305 highland ave. ',atlanta,310-545-5177,caribbean,406,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""` manhattan beach '"", 'diners', 599]","[""` mambo restaurante cubano '"", 'atlanta', 'caribbean', 406]",0.48025810718536377,0.5197418928146362,4
53,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,restaurante cubano ',' 1305 highland ave. ',` manhattan beach ',404/874 -2626,caribbean,406,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", '310-545-5177', 'diners', 599]","[""restaurante cubano '"", '404/874 -2626', 'caribbean', 406]",0.4598191976547241,0.5401808023452759,4
124,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',1402 n. highland ave. ',` manhattan beach ',310-545-5177,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", 'diners', 599]","[""` mambo restaurante cubano '"", ""1402 n. highland ave. '"", 'caribbean', 406]",0.43617165088653564,0.5638283491134644,4
125,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1305 highland ave. ',atlanta,404/874 -2626,diners,406,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""` manhattan beach '"", '310-545-5177', 599]","[""` mambo restaurante cubano '"", 'atlanta', '404/874 -2626', 406]",0.4552850127220154,0.5447149872779846,4
277,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1305 highland ave. ',atlanta,-2626,caribbean,406,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""` mambo restaurante cubano '"", 'atlanta', '-2626', 'caribbean', 406]",0.4514995217323303,0.5485004782676697,5
243,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',',atlanta,310-545-5177,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", 'diners', 599]","[""` mambo restaurante cubano '"", ""'"", 'atlanta', 'caribbean', 406]",0.494800329208374,0.505199670791626,5
242,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',',atlanta,404/874 -2626,diners,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 599]","[""` mambo restaurante cubano '"", ""'"", 'atlanta', '404/874 -2626', 406]",0.46903377771377563,0.5309662222862244,5
80,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,cubano ',' 1402 n. highland ave. ',atlanta,310-545-5177,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", 'diners', 599]","[""cubano '"", ""' 1402 n. highland ave. '"", 'atlanta', 'caribbean', 406]",0.47109454870224,0.52890545129776,5
