,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
12,a dynamic model for conceptual,"q li , j smith","proc . of vldb ,",,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.', 1996.0]","['a dynamic model for conceptual', 'q li , j smith', 'proc . of vldb ,', nan]",0.10706716775894165,0.8929328322410583,4
128,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","vldb ,",,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'q li , j smith', 'vldb ,', nan]",0.05421948432922363,0.9457805156707764,4
96,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith",". of vldb ,",,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'q li , j smith', '. of vldb ,', nan]",0.05441892147064209,0.9455810785293579,4
16,a dynamic model for conceptual clustering,"q li , j smith","proc . of vldb ,",,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.', 1996.0]","['a dynamic model for conceptual clustering', 'q li , j smith', 'proc . of vldb ,', nan]",0.061986684799194336,0.9380133152008057,4
120,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith",proc .,,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'q li , j smith', 'proc .', nan]",0.05835866928100586,0.9416413307189941,4
80,a dynamic model for conceptual clustering in object-oriented databases,smith,"proc . of vldb ,",,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'smith', 'proc . of vldb ,', nan]",0.0571446418762207,0.9428553581237793,4
20,a dynamic model for conceptual clustering in,"q li , j smith","proc . of vldb ,",,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.', 1996.0]","['a dynamic model for conceptual clustering in', 'q li , j smith', 'proc . of vldb ,', nan]",0.05856013298034668,0.9414398670196533,4
112,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","of vldb ,",,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'q li , j smith', 'of vldb ,', nan]",0.054667532444000244,0.9453324675559998,4
88,a dynamic model for conceptual clustering in object-oriented databases,"q li , j","proc . of vldb ,",,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'q li , j', 'proc . of vldb ,', nan]",0.06304442882537842,0.9369555711746216,4
32,a dynamic model for conceptual clustering in object-oriented databases,"li , j smith","proc . of vldb ,",,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'li , j smith', 'proc . of vldb ,', nan]",0.05349189043045044,0.9465081095695496,4
24,a dynamic model for conceptual clustering in object-oriented,"q li , j smith","proc . of vldb ,",,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.', 1996.0]","['a dynamic model for conceptual clustering in object-oriented', 'q li , j smith', 'proc . of vldb ,', nan]",0.0580517053604126,0.9419482946395874,4
104,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith",proc,,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'q li , j smith', 'proc', nan]",0.06425923109054565,0.9357407689094543,4
136,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith",proc . of,,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'q li , j smith', 'proc . of', nan]",0.056466758251190186,0.9435332417488098,4
152,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith",proc . of vldb,,a dynamic model for conceptual clustering in object-oriented databases,"q li , j smith","proc . of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['an experimental system for object-based sharing in federated databases', 'd fang , s ghandeharizadeh', 'vldb j.', 1996.0]","['a dynamic model for conceptual clustering in object-oriented databases', 'q li , j smith', 'proc . of vldb', nan]",0.05504566431045532,0.9449543356895447,4
