,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
323,"Anything Goes Anything Goes ‰ ãÑ 2014 Big Machine Label Group , LLC 3:39",Florida Georgia Line,,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,,,14-Oct-14,"I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014",,Anything Goes,,,2012 Fool 's Gold Records,3:38,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Anything Goes Florida Georgia Line Country October 14 , 2014', nan, '$ 1.29', '( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )', nan]","[""I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014"", nan, nan, ""2012 Fool 's Gold Records"", nan]",0.0851747,0.9148253,5
322,"Anything Goes Anything Goes ‰ ãÑ 2014 Big Machine Label Group , LLC 3:39",Florida Georgia Line,,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,,,14-Oct-14,"I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014",,Anything Goes,,,2012 Fool 's Gold Records,,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Anything Goes Florida Georgia Line Country October 14 , 2014', nan, '$ 1.29', '( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )', '3:38']","[""I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014"", nan, nan, ""2012 Fool 's Gold Records"", nan]",0.073671795,0.92632824,5
321,"Anything Goes Anything Goes ‰ ãÑ 2014 Big Machine Label Group , LLC 3:39",Florida Georgia Line,,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,,,14-Oct-14,"I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014",,,,$ 1.29,2012 Fool 's Gold Records,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Anything Goes Florida Georgia Line Country October 14 , 2014', 'Anything Goes', '( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )', '3:38', nan]","[""I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014"", nan, ""2012 Fool 's Gold Records"", nan, nan]",0.09106017,0.9089398,5
320,"Anything Goes Anything Goes ‰ ãÑ 2014 Big Machine Label Group , LLC 3:39",Florida Georgia Line,,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,,,14-Oct-14,"I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014",,,,,"( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )",,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Anything Goes Florida Georgia Line Country October 14 , 2014', 'Anything Goes', '$ 1.29', '3:38', nan]","[""I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014"", nan, nan, nan, nan]",0.054237265,0.94576275,5
319,"Anything Goes Anything Goes ‰ ãÑ 2014 Big Machine Label Group , LLC 3:39",Florida Georgia Line,,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,,,14-Oct-14,"I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014",,,,,2012 Fool 's Gold Records,3:38,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Anything Goes Florida Georgia Line Country October 14 , 2014', 'Anything Goes', '$ 1.29', '( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )', nan]","[""I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014"", nan, nan, ""2012 Fool 's Gold Records"", nan]",0.08106376,0.91893625,5
318,"Anything Goes Anything Goes ‰ ãÑ 2014 Big Machine Label Group , LLC 3:39",Florida Georgia Line,,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,,,14-Oct-14,"I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014",,,,,2012 Fool 's Gold Records,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Anything Goes Florida Georgia Line Country October 14 , 2014', 'Anything Goes', '$ 1.29', '( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )', '3:38']","[""I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014"", nan, nan, ""2012 Fool 's Gold Records"", nan]",0.07419235,0.92580765,5
317,"Anything Goes Anything Goes ‰ ãÑ 2014 Big Machine Label Group , LLC 3:39",Florida Georgia Line,,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,,,14-Oct-14,"I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014",,,,$ 1.29,"( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )",,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Anything Goes Florida Georgia Line Country October 14 , 2014', 'Anything Goes', nan, '3:38', nan]","[""I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014"", nan, nan, nan, nan]",0.054744903,0.9452551,5
316,"Anything Goes Anything Goes ‰ ãÑ 2014 Big Machine Label Group , LLC 3:39",Florida Georgia Line,,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,,,14-Oct-14,"I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014",,,,$ 1.29,2012 Fool 's Gold Records,3:38,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Anything Goes Florida Georgia Line Country October 14 , 2014', 'Anything Goes', nan, '( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )', nan]","[""I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014"", nan, nan, ""2012 Fool 's Gold Records"", nan]",0.09747252,0.90252745,5
315,"Anything Goes Anything Goes ‰ ãÑ 2014 Big Machine Label Group , LLC 3:39",Florida Georgia Line,,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,,,14-Oct-14,"I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014",,,,$ 1.29,2012 Fool 's Gold Records,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Anything Goes Florida Georgia Line Country October 14 , 2014', 'Anything Goes', nan, '( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )', '3:38']","[""I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014"", nan, nan, ""2012 Fool 's Gold Records"", nan]",0.09106017,0.9089398,5
314,"Anything Goes Anything Goes ‰ ãÑ 2014 Big Machine Label Group , LLC 3:39",Florida Georgia Line,,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,,,14-Oct-14,"I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014",,,,,"( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )",3:38,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Anything Goes Florida Georgia Line Country October 14 , 2014', 'Anything Goes', nan, '$ 1.29', nan]","[""I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014"", nan, nan, nan, nan]",0.061671294,0.9383287,5
325,"Anything Goes Anything Goes ‰ ãÑ 2014 Big Machine Label Group , LLC 3:39",Florida Georgia Line,,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,,,14-Oct-14,"I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014",,Anything Goes,,$ 1.29,2012 Fool 's Gold Records,,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Anything Goes Florida Georgia Line Country October 14 , 2014', nan, '( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )', '3:38', nan]","[""I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014"", nan, ""2012 Fool 's Gold Records"", nan, nan]",0.083745345,0.91625464,5
313,"Anything Goes Anything Goes ‰ ãÑ 2014 Big Machine Label Group , LLC 3:39",Florida Georgia Line,,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,,,14-Oct-14,"I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014",,,,,"( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )",,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Anything Goes Florida Georgia Line Country October 14 , 2014', 'Anything Goes', nan, '$ 1.29', '3:38']","[""I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014"", nan, nan, nan, nan]",0.054237265,0.94576275,5
311,"Anything Goes Anything Goes ‰ ãÑ 2014 Big Machine Label Group , LLC 3:39",Florida Georgia Line,,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,,,14-Oct-14,"I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014",Dillon Francis,Anything Goes,,$ 1.29,2012 Fool 's Gold Records,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Anything Goes Florida Georgia Line Country October 14 , 2014', nan, '( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )', '3:38', nan]","[""I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014"", 'Dillon Francis', ""2012 Fool 's Gold Records"", nan, nan]",0.059055,0.94094497,5
310,"Anything Goes Anything Goes ‰ ãÑ 2014 Big Machine Label Group , LLC 3:39",Florida Georgia Line,,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,,,14-Oct-14,"I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014",Dillon Francis,Anything Goes,,,"( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )",,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Anything Goes Florida Georgia Line Country October 14 , 2014', nan, '$ 1.29', '3:38', nan]","[""I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014"", 'Dillon Francis', nan, nan, nan]",0.050208144,0.94979185,5
309,"Anything Goes Anything Goes ‰ ãÑ 2014 Big Machine Label Group , LLC 3:39",Florida Georgia Line,,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,,,14-Oct-14,"I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014",Dillon Francis,Anything Goes,,,2012 Fool 's Gold Records,3:38,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Anything Goes Florida Georgia Line Country October 14 , 2014', nan, '$ 1.29', '( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )', nan]","[""I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014"", 'Dillon Francis', nan, ""2012 Fool 's Gold Records"", nan]",0.05550816,0.9444918,5
308,"Anything Goes Anything Goes ‰ ãÑ 2014 Big Machine Label Group , LLC 3:39",Florida Georgia Line,,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,,,14-Oct-14,"I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014",Dillon Francis,Anything Goes,,,2012 Fool 's Gold Records,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Anything Goes Florida Georgia Line Country October 14 , 2014', nan, '$ 1.29', '( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )', '3:38']","[""I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014"", 'Dillon Francis', nan, ""2012 Fool 's Gold Records"", nan]",0.05049624,0.9495037,5
307,"Anything Goes Anything Goes ‰ ãÑ 2014 Big Machine Label Group , LLC 3:39",Florida Georgia Line,,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,,,14-Oct-14,"I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014",Dillon Francis,Anything Goes,,$ 1.29,"( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )",,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Anything Goes Florida Georgia Line Country October 14 , 2014', nan, nan, '3:38', nan]","[""I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014"", 'Dillon Francis', nan, nan, nan]",0.047228534,0.9527715,5
306,"Anything Goes Anything Goes ‰ ãÑ 2014 Big Machine Label Group , LLC 3:39",Florida Georgia Line,,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,,,14-Oct-14,"I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014",Dillon Francis,Anything Goes,,$ 1.29,2012 Fool 's Gold Records,3:38,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Anything Goes Florida Georgia Line Country October 14 , 2014', nan, nan, '( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )', nan]","[""I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014"", 'Dillon Francis', nan, ""2012 Fool 's Gold Records"", nan]",0.07141419,0.92858577,5
305,"Anything Goes Anything Goes ‰ ãÑ 2014 Big Machine Label Group , LLC 3:39",Florida Georgia Line,,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,,,14-Oct-14,"I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014",Dillon Francis,Anything Goes,,$ 1.29,2012 Fool 's Gold Records,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Anything Goes Florida Georgia Line Country October 14 , 2014', nan, nan, '( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )', '3:38']","[""I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014"", 'Dillon Francis', nan, ""2012 Fool 's Gold Records"", nan]",0.059055,0.94094497,5
304,"Anything Goes Anything Goes ‰ ãÑ 2014 Big Machine Label Group , LLC 3:39",Florida Georgia Line,,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,,,14-Oct-14,"I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014",Dillon Francis,Anything Goes,,,"( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )",3:38,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Anything Goes Florida Georgia Line Country October 14 , 2014', nan, nan, '$ 1.29', nan]","[""I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014"", 'Dillon Francis', nan, nan, nan]",0.058343414,0.94165653,5
303,"Anything Goes Anything Goes ‰ ãÑ 2014 Big Machine Label Group , LLC 3:39",Florida Georgia Line,,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,,,14-Oct-14,"I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014",Dillon Francis,Anything Goes,,,"( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )",,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Anything Goes Florida Georgia Line Country October 14 , 2014', nan, nan, '$ 1.29', '3:38']","[""I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014"", 'Dillon Francis', nan, nan, nan]",0.050208144,0.94979185,5
302,"Anything Goes Anything Goes ‰ ãÑ 2014 Big Machine Label Group , LLC 3:39",Florida Georgia Line,,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,,,14-Oct-14,"I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014",Dillon Francis,Anything Goes,,,2012 Fool 's Gold Records,3:38,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Anything Goes Florida Georgia Line Country October 14 , 2014', nan, nan, '$ 1.29', '( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )']","[""I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014"", 'Dillon Francis', nan, nan, ""2012 Fool 's Gold Records""]",0.05550816,0.9444918,5
301,"Anything Goes Anything Goes ‰ ãÑ 2014 Big Machine Label Group , LLC 3:39",Florida Georgia Line,,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,,,14-Oct-14,"I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014",Dillon Francis,,,$ 1.29,"( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )",,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['Anything Goes Florida Georgia Line Country October 14 , 2014', nan, 'Anything Goes', '3:38', nan]","[""I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014"", 'Dillon Francis', nan, nan, nan]",0.05791062,0.9420894,5
312,"Anything Goes Anything Goes ‰ ãÑ 2014 Big Machine Label Group , LLC 3:39",Florida Georgia Line,,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,,,14-Oct-14,"I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014",,,,,2012 Fool 's Gold Records,3:38,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Anything Goes Florida Georgia Line Country October 14 , 2014', 'Anything Goes', nan, '$ 1.29', '( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )']","[""I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014"", nan, nan, nan, ""2012 Fool 's Gold Records""]",0.08106376,0.91893625,5
300,"Anything Goes Anything Goes ‰ ãÑ 2014 Big Machine Label Group , LLC 3:39",Florida Georgia Line,,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,,,14-Oct-14,"I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014",Dillon Francis,,,$ 1.29,2012 Fool 's Gold Records,3:38,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['Anything Goes Florida Georgia Line Country October 14 , 2014', nan, 'Anything Goes', '( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )', nan]","[""I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014"", 'Dillon Francis', nan, ""2012 Fool 's Gold Records"", nan]",0.114410326,0.88558966,5
326,"Anything Goes Anything Goes ‰ ãÑ 2014 Big Machine Label Group , LLC 3:39",Florida Georgia Line,,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,,,14-Oct-14,"I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014",,Anything Goes,,,2012 Fool 's Gold Records,,,"('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Anything Goes Florida Georgia Line Country October 14 , 2014', '$ 1.29', '( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )', '3:38', nan]","[""I Ca n't Take It Money Sucks , Friends Rule Dance & Electronic $ 1.29 4:22 October 27 , 2014"", nan, ""2012 Fool 's Gold Records"", nan, nan]",0.07367184,0.9263281,5
1095,"Anything Goes Anything Goes ‰ ãÑ 2014 Big Machine Label Group , LLC 3:39",Florida Georgia Line,,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,,,14-Oct-14,Dear Future Husband Amazon Mom Favorites $ 1.29 ( C ) 2012 Spring House Music Group,Kenny Rogers,Anything Goes,Christian,$ 1.29,,3:38,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Anything Goes Florida Georgia Line Country October 14 , 2014', nan, nan, '( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )', nan]","['Dear Future Husband Amazon Mom Favorites $ 1.29 ( C ) 2012 Spring House Music Group', 'Kenny Rogers', 'Christian', nan, nan]",0.23462883,0.76537114,5
413,"Anything Goes Anything Goes ‰ ãÑ 2014 Big Machine Label Group , LLC 3:39",Florida Georgia Line,,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,,,14-Oct-14,Save My Love For A Rainy Day ( Album Version ) With A Lot O ' Soul $ 1.29,The Temptations,Anything Goes,,$ 1.29,"( C ) 1967 Motown Records , a Division of UMG Recordings , Inc.",2:59,"October 1 , 1998","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Anything Goes Florida Georgia Line Country October 14 , 2014', nan, '( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )', '3:38', nan]","[""Save My Love For A Rainy Day ( Album Version ) With A Lot O ' Soul $ 1.29"", 'The Temptations', '( C ) 1967 Motown Records , a Division of UMG Recordings , Inc.', '2:59', 'October 1 , 1998']",0.26662093,0.73337907,5
412,"Anything Goes Anything Goes ‰ ãÑ 2014 Big Machine Label Group , LLC 3:39",Florida Georgia Line,,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,,,14-Oct-14,Save My Love For A Rainy Day ( Album Version ) With A Lot O ' Soul $ 1.29,The Temptations,Anything Goes,,,"( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )",2:59,"October 1 , 1998","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Anything Goes Florida Georgia Line Country October 14 , 2014', nan, '$ 1.29', '3:38', nan]","[""Save My Love For A Rainy Day ( Album Version ) With A Lot O ' Soul $ 1.29"", 'The Temptations', nan, '2:59', 'October 1 , 1998']",0.49073377,0.5092662,5
411,"Anything Goes Anything Goes ‰ ãÑ 2014 Big Machine Label Group , LLC 3:39",Florida Georgia Line,,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,,,14-Oct-14,Save My Love For A Rainy Day ( Album Version ) With A Lot O ' Soul $ 1.29,The Temptations,Anything Goes,,,"( C ) 1967 Motown Records , a Division of UMG Recordings , Inc.",3:38,"October 1 , 1998","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Anything Goes Florida Georgia Line Country October 14 , 2014', nan, '$ 1.29', '( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )', nan]","[""Save My Love For A Rainy Day ( Album Version ) With A Lot O ' Soul $ 1.29"", 'The Temptations', nan, '( C ) 1967 Motown Records , a Division of UMG Recordings , Inc.', 'October 1 , 1998']",0.2602873,0.73971266,5
410,"Anything Goes Anything Goes ‰ ãÑ 2014 Big Machine Label Group , LLC 3:39",Florida Georgia Line,,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,,,14-Oct-14,Save My Love For A Rainy Day ( Album Version ) With A Lot O ' Soul $ 1.29,The Temptations,Anything Goes,,,"( C ) 1967 Motown Records , a Division of UMG Recordings , Inc.",2:59,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Anything Goes Florida Georgia Line Country October 14 , 2014', nan, '$ 1.29', '( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )', '3:38']","[""Save My Love For A Rainy Day ( Album Version ) With A Lot O ' Soul $ 1.29"", 'The Temptations', nan, '( C ) 1967 Motown Records , a Division of UMG Recordings , Inc.', '2:59']",0.19246553,0.80753446,5
409,"Anything Goes Anything Goes ‰ ãÑ 2014 Big Machine Label Group , LLC 3:39",Florida Georgia Line,,"Country , Music , Honky Tonk , Urban Cowboy , Contemporary Country",$ 1.29,,,14-Oct-14,Save My Love For A Rainy Day ( Album Version ) With A Lot O ' Soul $ 1.29,The Temptations,Anything Goes,R&B,$ 1.29,"( C ) 2014 Republic Records , a Division of UMG Recordings , Inc. ( Republic Nashville )",2:59,"October 1 , 1998","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Anything Goes Florida Georgia Line Country October 14 , 2014', nan, nan, '3:38', nan]","[""Save My Love For A Rainy Day ( Album Version ) With A Lot O ' Soul $ 1.29"", 'The Temptations', 'R&B', '2:59', 'October 1 , 1998']",0.35392424,0.64607567,5
