,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
50,"As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ] Justin Bieber Dance , Music , Rock 2012 The Island Def Jam Music Group 11-Sep-12",,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],,$ 1.29,,4:40,,Swagger Jagger Cher Lloyd and More,TV On The Radio,,Alternative Rock,,( C ) 2011 Interscope Records,3:48,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['Never Say Never [ feat . Jaden Smith ] Pop $ 1.29 ( C ) 2011 The Island Def Jam Music Group February 14 , 2011', 'Justin Bieber', 'Never Say Never - The Remixes', nan, nan]","['Swagger Jagger Cher Lloyd and More', 'TV On The Radio', nan, 'Alternative Rock', '( C ) 2011 Interscope Records']",0.16051914,0.8394808,5
51,"As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ] Justin Bieber Dance , Music , Rock 2012 The Island Def Jam Music Group 11-Sep-12",,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],,$ 1.29,,4:40,,Swagger Jagger Cher Lloyd and More,TV On The Radio,,Alternative Rock,,,3:11,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['Never Say Never [ feat . Jaden Smith ] Pop $ 1.29 ( C ) 2011 The Island Def Jam Music Group February 14 , 2011', 'Justin Bieber', 'Never Say Never - The Remixes', nan, '3:48']","['Swagger Jagger Cher Lloyd and More', 'TV On The Radio', nan, 'Alternative Rock', '3:11']",0.08142129,0.91857874,5
264,"As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ] Justin Bieber Dance , Music , Rock 2012 The Island Def Jam Music Group 11-Sep-12",,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],,$ 1.29,,4:40,,"I Wan na Be Around ... Duets An American Classic & copy ; 2014 Glory Days Music under license from V&H Holdings Pty Ltd August 19 , 2013",Tony Bennett,Never Say Never - The Remixes,Jazz,$ 0.99,,3:00,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Never Say Never [ feat . Jaden Smith ] Pop $ 1.29 ( C ) 2011 The Island Def Jam Music Group February 14 , 2011', 'Justin Bieber', nan, nan, '3:48']","['I Wan na Be Around ... Duets An American Classic & copy ; 2014 Glory Days Music under license from V&H Holdings Pty Ltd August 19 , 2013', 'Tony Bennett', 'Jazz', '$ 0.99', '3:00']",0.34587854,0.65412146,5
263,"As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ] Justin Bieber Dance , Music , Rock 2012 The Island Def Jam Music Group 11-Sep-12",,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],,$ 1.29,,4:40,,"I Wan na Be Around ... Duets An American Classic & copy ; 2014 Glory Days Music under license from V&H Holdings Pty Ltd August 19 , 2013",Tony Bennett,Never Say Never - The Remixes,Jazz,$ 0.99,,3:48,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Never Say Never [ feat . Jaden Smith ] Pop $ 1.29 ( C ) 2011 The Island Def Jam Music Group February 14 , 2011', 'Justin Bieber', nan, nan, nan]","['I Wan na Be Around ... Duets An American Classic & copy ; 2014 Glory Days Music under license from V&H Holdings Pty Ltd August 19 , 2013', 'Tony Bennett', 'Jazz', '$ 0.99', nan]",0.35861906,0.64138097,5
262,"As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ] Justin Bieber Dance , Music , Rock 2012 The Island Def Jam Music Group 11-Sep-12",,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],,$ 1.29,,4:40,,"I Wan na Be Around ... Duets An American Classic & copy ; 2014 Glory Days Music under license from V&H Holdings Pty Ltd August 19 , 2013",Tony Bennett,,Jazz,$ 0.99,,3:48,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Never Say Never [ feat . Jaden Smith ] Pop $ 1.29 ( C ) 2011 The Island Def Jam Music Group February 14 , 2011', 'Justin Bieber', 'Never Say Never - The Remixes', nan, nan]","['I Wan na Be Around ... Duets An American Classic & copy ; 2014 Glory Days Music under license from V&H Holdings Pty Ltd August 19 , 2013', 'Tony Bennett', nan, 'Jazz', '$ 0.99']",0.41211894,0.58788097,5
52,"As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ] Justin Bieber Dance , Music , Rock 2012 The Island Def Jam Music Group 11-Sep-12",,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],,$ 1.29,,4:40,,Swagger Jagger Cher Lloyd and More,TV On The Radio,,Alternative Rock,,,3:48,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['Never Say Never [ feat . Jaden Smith ] Pop $ 1.29 ( C ) 2011 The Island Def Jam Music Group February 14 , 2011', 'Justin Bieber', 'Never Say Never - The Remixes', nan, nan]","['Swagger Jagger Cher Lloyd and More', 'TV On The Radio', nan, 'Alternative Rock', nan]",0.05514376,0.9448563,5
53,"As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ] Justin Bieber Dance , Music , Rock 2012 The Island Def Jam Music Group 11-Sep-12",,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],,$ 1.29,,4:40,,Swagger Jagger Cher Lloyd and More,TV On The Radio,,,$ 1.29,,3:11,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['Never Say Never [ feat . Jaden Smith ] Pop $ 1.29 ( C ) 2011 The Island Def Jam Music Group February 14 , 2011', 'Justin Bieber', 'Never Say Never - The Remixes', nan, '3:48']","['Swagger Jagger Cher Lloyd and More', 'TV On The Radio', nan, '$ 1.29', '3:11']",0.15328361,0.8467164,5
472,"As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ] Justin Bieber Dance , Music , Rock 2012 The Island Def Jam Music Group 11-Sep-12",,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],,$ 1.29,,4:40,,"Different Colors Piano Dreamers Piano Dreamers Perform the Music of Walk the Moon Rock June 23 , 2015",,Never Say Never - The Remixes,,,Cc Entertainment,3:28,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Never Say Never [ feat . Jaden Smith ] Pop $ 1.29 ( C ) 2011 The Island Def Jam Music Group February 14 , 2011', 'Justin Bieber', nan, '3:48', nan]","['Different Colors Piano Dreamers Piano Dreamers Perform the Music of Walk the Moon Rock June 23 , 2015', nan, 'Cc Entertainment', '3:28', nan]",0.2649982,0.7350018,5
54,"As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ] Justin Bieber Dance , Music , Rock 2012 The Island Def Jam Music Group 11-Sep-12",,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],,$ 1.29,,4:40,,Swagger Jagger Cher Lloyd and More,TV On The Radio,,,$ 1.29,,3:48,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['Never Say Never [ feat . Jaden Smith ] Pop $ 1.29 ( C ) 2011 The Island Def Jam Music Group February 14 , 2011', 'Justin Bieber', 'Never Say Never - The Remixes', nan, nan]","['Swagger Jagger Cher Lloyd and More', 'TV On The Radio', nan, '$ 1.29', nan]",0.20879757,0.7912024,5
56,"As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ] Justin Bieber Dance , Music , Rock 2012 The Island Def Jam Music Group 11-Sep-12",,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],,$ 1.29,,4:40,,Swagger Jagger Cher Lloyd and More,TV On The Radio,Never Say Never - The Remixes,Alternative Rock,$ 1.29,,3:11,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Never Say Never [ feat . Jaden Smith ] Pop $ 1.29 ( C ) 2011 The Island Def Jam Music Group February 14 , 2011', 'Justin Bieber', nan, nan, '3:48']","['Swagger Jagger Cher Lloyd and More', 'TV On The Radio', 'Alternative Rock', '$ 1.29', '3:11']",0.0983848,0.9016152,5
57,"As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ] Justin Bieber Dance , Music , Rock 2012 The Island Def Jam Music Group 11-Sep-12",,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],,$ 1.29,,4:40,,Swagger Jagger Cher Lloyd and More,TV On The Radio,Never Say Never - The Remixes,Alternative Rock,$ 1.29,,3:48,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Never Say Never [ feat . Jaden Smith ] Pop $ 1.29 ( C ) 2011 The Island Def Jam Music Group February 14 , 2011', 'Justin Bieber', nan, nan, nan]","['Swagger Jagger Cher Lloyd and More', 'TV On The Radio', 'Alternative Rock', '$ 1.29', nan]",0.1275961,0.8724039,5
58,"As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ] Justin Bieber Dance , Music , Rock 2012 The Island Def Jam Music Group 11-Sep-12",,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],,$ 1.29,,4:40,,Swagger Jagger Cher Lloyd and More,TV On The Radio,Never Say Never - The Remixes,Alternative Rock,,( C ) 2011 Interscope Records,3:11,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Never Say Never [ feat . Jaden Smith ] Pop $ 1.29 ( C ) 2011 The Island Def Jam Music Group February 14 , 2011', 'Justin Bieber', nan, nan, '3:48']","['Swagger Jagger Cher Lloyd and More', 'TV On The Radio', 'Alternative Rock', '( C ) 2011 Interscope Records', '3:11']",0.36662146,0.63337857,5
59,"As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ] Justin Bieber Dance , Music , Rock 2012 The Island Def Jam Music Group 11-Sep-12",,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],,$ 1.29,,4:40,,Swagger Jagger Cher Lloyd and More,TV On The Radio,Never Say Never - The Remixes,Alternative Rock,,( C ) 2011 Interscope Records,3:48,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Never Say Never [ feat . Jaden Smith ] Pop $ 1.29 ( C ) 2011 The Island Def Jam Music Group February 14 , 2011', 'Justin Bieber', nan, nan, nan]","['Swagger Jagger Cher Lloyd and More', 'TV On The Radio', 'Alternative Rock', '( C ) 2011 Interscope Records', nan]",0.3121449,0.6878551,5
60,"As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ] Justin Bieber Dance , Music , Rock 2012 The Island Def Jam Music Group 11-Sep-12",,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],,$ 1.29,,4:40,,Swagger Jagger Cher Lloyd and More,TV On The Radio,Never Say Never - The Remixes,Alternative Rock,,,3:11,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Never Say Never [ feat . Jaden Smith ] Pop $ 1.29 ( C ) 2011 The Island Def Jam Music Group February 14 , 2011', 'Justin Bieber', nan, '3:48', nan]","['Swagger Jagger Cher Lloyd and More', 'TV On The Radio', 'Alternative Rock', '3:11', nan]",0.18436168,0.81563836,5
61,"As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ] Justin Bieber Dance , Music , Rock 2012 The Island Def Jam Music Group 11-Sep-12",,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],,$ 1.29,,4:40,,Swagger Jagger Cher Lloyd and More,TV On The Radio,Never Say Never - The Remixes,,$ 1.29,( C ) 2011 Interscope Records,3:11,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Never Say Never [ feat . Jaden Smith ] Pop $ 1.29 ( C ) 2011 The Island Def Jam Music Group February 14 , 2011', 'Justin Bieber', nan, nan, '3:48']","['Swagger Jagger Cher Lloyd and More', 'TV On The Radio', '$ 1.29', '( C ) 2011 Interscope Records', '3:11']",0.13268693,0.8673131,5
62,"As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ] Justin Bieber Dance , Music , Rock 2012 The Island Def Jam Music Group 11-Sep-12",,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],,$ 1.29,,4:40,,Swagger Jagger Cher Lloyd and More,TV On The Radio,Never Say Never - The Remixes,,$ 1.29,( C ) 2011 Interscope Records,3:48,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Never Say Never [ feat . Jaden Smith ] Pop $ 1.29 ( C ) 2011 The Island Def Jam Music Group February 14 , 2011', 'Justin Bieber', nan, nan, nan]","['Swagger Jagger Cher Lloyd and More', 'TV On The Radio', '$ 1.29', '( C ) 2011 Interscope Records', nan]",0.12602586,0.8739741,5
63,"As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ] Justin Bieber Dance , Music , Rock 2012 The Island Def Jam Music Group 11-Sep-12",,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],,$ 1.29,,4:40,,Swagger Jagger Cher Lloyd and More,TV On The Radio,Never Say Never - The Remixes,,$ 1.29,,3:11,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Never Say Never [ feat . Jaden Smith ] Pop $ 1.29 ( C ) 2011 The Island Def Jam Music Group February 14 , 2011', 'Justin Bieber', nan, '3:48', nan]","['Swagger Jagger Cher Lloyd and More', 'TV On The Radio', '$ 1.29', '3:11', nan]",0.09590415,0.9040958,5
55,"As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ] Justin Bieber Dance , Music , Rock 2012 The Island Def Jam Music Group 11-Sep-12",,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],,$ 1.29,,4:40,,Swagger Jagger Cher Lloyd and More,TV On The Radio,Never Say Never - The Remixes,Alternative Rock,$ 1.29,( C ) 2011 Interscope Records,3:48,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Never Say Never [ feat . Jaden Smith ] Pop $ 1.29 ( C ) 2011 The Island Def Jam Music Group February 14 , 2011', 'Justin Bieber', nan, nan, nan]","['Swagger Jagger Cher Lloyd and More', 'TV On The Radio', 'Alternative Rock', '$ 1.29', '( C ) 2011 Interscope Records']",0.12161859,0.8783815,5
194,"As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ] Justin Bieber Dance , Music , Rock 2012 The Island Def Jam Music Group 11-Sep-12",,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],,$ 1.29,,4:40,,Wrap U Around Me Sean Kingston Tomorrow Pop 2013 Bigger Picture LLC/Better I Do n't LLC,Justin Bieber,Never Say Never - The Remixes,,$ 0.99,,3:22,"September 4 , 2009","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Never Say Never [ feat . Jaden Smith ] Pop $ 1.29 ( C ) 2011 The Island Def Jam Music Group February 14 , 2011', nan, nan, '3:48', nan]","[""Wrap U Around Me Sean Kingston Tomorrow Pop 2013 Bigger Picture LLC/Better I Do n't LLC"", '$ 0.99', nan, '3:22', 'September 4 , 2009']",0.2502866,0.7497134,5
265,"As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ] Justin Bieber Dance , Music , Rock 2012 The Island Def Jam Music Group 11-Sep-12",,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],,$ 1.29,,4:40,,"I Wan na Be Around ... Duets An American Classic & copy ; 2014 Glory Days Music under license from V&H Holdings Pty Ltd August 19 , 2013",Tony Bennett,Never Say Never - The Remixes,Jazz,$ 0.99,,3:48,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Never Say Never [ feat . Jaden Smith ] Pop $ 1.29 ( C ) 2011 The Island Def Jam Music Group February 14 , 2011', 'Justin Bieber', nan, nan, nan]","['I Wan na Be Around ... Duets An American Classic & copy ; 2014 Glory Days Music under license from V&H Holdings Pty Ltd August 19 , 2013', 'Tony Bennett', 'Jazz', '$ 0.99', nan]",0.35861906,0.64138097,5
71,"As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ] Justin Bieber Dance , Music , Rock 2012 The Island Def Jam Music Group 11-Sep-12",,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],,$ 1.29,,4:40,,Swagger Jagger Cher Lloyd and More,Justin Bieber,Never Say Never - The Remixes,Alternative Rock,$ 1.29,( C ) 2011 Interscope Records,3:48,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Never Say Never [ feat . Jaden Smith ] Pop $ 1.29 ( C ) 2011 The Island Def Jam Music Group February 14 , 2011', nan, nan, nan, nan]","['Swagger Jagger Cher Lloyd and More', 'Alternative Rock', '$ 1.29', '( C ) 2011 Interscope Records', nan]",0.17195103,0.82804894,5
368,"As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ] Justin Bieber Dance , Music , Rock 2012 The Island Def Jam Music Group 11-Sep-12",,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],,$ 1.29,,4:40,,"A Guy Walks into a Bar Electronica , Dance & Electronic",Tittsworth & Alvin Risk,Tyler Farr and More,,$ 1.29,,3:48,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Never Say Never [ feat . Jaden Smith ] Pop $ 1.29 ( C ) 2011 The Island Def Jam Music Group February 14 , 2011', 'Justin Bieber', 'Never Say Never - The Remixes', nan, nan]","['A Guy Walks into a Bar Electronica , Dance & Electronic', 'Tittsworth & Alvin Risk', 'Tyler Farr and More', nan, '$ 1.29']",0.104291655,0.8957084,5
306,"As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ] Justin Bieber Dance , Music , Rock 2012 The Island Def Jam Music Group 11-Sep-12",,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],,$ 1.29,,4:40,,"I Like It , I Love It Number One Hits Curb Records , Inc. 3:25 November 30 , 2010",Justin Bieber,,,,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Never Say Never [ feat . Jaden Smith ] Pop $ 1.29 ( C ) 2011 The Island Def Jam Music Group February 14 , 2011', 'Never Say Never - The Remixes', nan, '3:48', nan]","['I Like It , I Love It Number One Hits Curb Records , Inc. 3:25 November 30 , 2010', nan, nan, nan, nan]",0.36020204,0.639798,5
305,"As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ] Justin Bieber Dance , Music , Rock 2012 The Island Def Jam Music Group 11-Sep-12",,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],,$ 1.29,,4:40,,"I Like It , I Love It Number One Hits Curb Records , Inc. 3:25 November 30 , 2010",Justin Bieber,,Country,,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Never Say Never [ feat . Jaden Smith ] Pop $ 1.29 ( C ) 2011 The Island Def Jam Music Group February 14 , 2011', 'Never Say Never - The Remixes', nan, '3:48', nan]","['I Like It , I Love It Number One Hits Curb Records , Inc. 3:25 November 30 , 2010', nan, 'Country', nan, nan]",0.36527792,0.6347221,5
304,"As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ] Justin Bieber Dance , Music , Rock 2012 The Island Def Jam Music Group 11-Sep-12",,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],,$ 1.29,,4:40,,"I Like It , I Love It Number One Hits Curb Records , Inc. 3:25 November 30 , 2010",Justin Bieber,,Country,,,3:48,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Never Say Never [ feat . Jaden Smith ] Pop $ 1.29 ( C ) 2011 The Island Def Jam Music Group February 14 , 2011', 'Never Say Never - The Remixes', nan, nan, nan]","['I Like It , I Love It Number One Hits Curb Records , Inc. 3:25 November 30 , 2010', nan, 'Country', nan, nan]",0.42274436,0.57725567,5
303,"As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ] Justin Bieber Dance , Music , Rock 2012 The Island Def Jam Music Group 11-Sep-12",,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],,$ 1.29,,4:40,,"I Like It , I Love It Number One Hits Curb Records , Inc. 3:25 November 30 , 2010",Justin Bieber,,Country,,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Never Say Never [ feat . Jaden Smith ] Pop $ 1.29 ( C ) 2011 The Island Def Jam Music Group February 14 , 2011', 'Never Say Never - The Remixes', nan, nan, '3:48']","['I Like It , I Love It Number One Hits Curb Records , Inc. 3:25 November 30 , 2010', nan, 'Country', nan, nan]",0.36527792,0.6347221,5
302,"As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ] Justin Bieber Dance , Music , Rock 2012 The Island Def Jam Music Group 11-Sep-12",,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],,$ 1.29,,4:40,,"I Like It , I Love It Number One Hits Curb Records , Inc. 3:25 November 30 , 2010",Tim McGraw,,,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['Never Say Never [ feat . Jaden Smith ] Pop $ 1.29 ( C ) 2011 The Island Def Jam Music Group February 14 , 2011', 'Justin Bieber', 'Never Say Never - The Remixes', '3:48', nan]","['I Like It , I Love It Number One Hits Curb Records , Inc. 3:25 November 30 , 2010', 'Tim McGraw', nan, nan, nan]",0.42490113,0.5750989,5
301,"As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ] Justin Bieber Dance , Music , Rock 2012 The Island Def Jam Music Group 11-Sep-12",,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],,$ 1.29,,4:40,,"I Like It , I Love It Number One Hits Curb Records , Inc. 3:25 November 30 , 2010",Tim McGraw,,,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['Never Say Never [ feat . Jaden Smith ] Pop $ 1.29 ( C ) 2011 The Island Def Jam Music Group February 14 , 2011', 'Justin Bieber', 'Never Say Never - The Remixes', nan, '3:48']","['I Like It , I Love It Number One Hits Curb Records , Inc. 3:25 November 30 , 2010', 'Tim McGraw', nan, nan, nan]",0.42490113,0.5750989,5
300,"As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ] Justin Bieber Dance , Music , Rock 2012 The Island Def Jam Music Group 11-Sep-12",,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],,$ 1.29,,4:40,,"I Like It , I Love It Number One Hits Curb Records , Inc. 3:25 November 30 , 2010",Tim McGraw,,,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['Never Say Never [ feat . Jaden Smith ] Pop $ 1.29 ( C ) 2011 The Island Def Jam Music Group February 14 , 2011', 'Justin Bieber', 'Never Say Never - The Remixes', nan, '3:48']","['I Like It , I Love It Number One Hits Curb Records , Inc. 3:25 November 30 , 2010', 'Tim McGraw', nan, '$ 1.29', nan]",0.4711018,0.5288982,5
266,"As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ] Justin Bieber Dance , Music , Rock 2012 The Island Def Jam Music Group 11-Sep-12",,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],,$ 1.29,,4:40,,"I Wan na Be Around ... Duets An American Classic & copy ; 2014 Glory Days Music under license from V&H Holdings Pty Ltd August 19 , 2013",Tony Bennett,Never Say Never - The Remixes,Jazz,,,3:00,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Never Say Never [ feat . Jaden Smith ] Pop $ 1.29 ( C ) 2011 The Island Def Jam Music Group February 14 , 2011', 'Justin Bieber', nan, nan, '3:48']","['I Wan na Be Around ... Duets An American Classic & copy ; 2014 Glory Days Music under license from V&H Holdings Pty Ltd August 19 , 2013', 'Tony Bennett', 'Jazz', nan, '3:00']",0.3419192,0.6580808,5
299,"As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ] Justin Bieber Dance , Music , Rock 2012 The Island Def Jam Music Group 11-Sep-12",,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],,$ 1.29,,4:40,,"I Like It , I Love It Number One Hits Curb Records , Inc. 3:25 November 30 , 2010",Tim McGraw,,Country,,,3:48,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['Never Say Never [ feat . Jaden Smith ] Pop $ 1.29 ( C ) 2011 The Island Def Jam Music Group February 14 , 2011', 'Justin Bieber', 'Never Say Never - The Remixes', nan, nan]","['I Like It , I Love It Number One Hits Curb Records , Inc. 3:25 November 30 , 2010', 'Tim McGraw', nan, 'Country', nan]",0.4726513,0.5273487,5
297,"As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ] Justin Bieber Dance , Music , Rock 2012 The Island Def Jam Music Group 11-Sep-12",,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],,$ 1.29,,4:40,,"I Like It , I Love It Number One Hits Curb Records , Inc. 3:25 November 30 , 2010",Tim McGraw,,Country,,,3:48,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['Never Say Never [ feat . Jaden Smith ] Pop $ 1.29 ( C ) 2011 The Island Def Jam Music Group February 14 , 2011', 'Justin Bieber', 'Never Say Never - The Remixes', nan, nan]","['I Like It , I Love It Number One Hits Curb Records , Inc. 3:25 November 30 , 2010', 'Tim McGraw', nan, 'Country', nan]",0.4726513,0.5273487,5
274,"As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ] Justin Bieber Dance , Music , Rock 2012 The Island Def Jam Music Group 11-Sep-12",,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],,$ 1.29,,4:40,,"I Wan na Be Around ... Duets An American Classic & copy ; 2014 Glory Days Music under license from V&H Holdings Pty Ltd August 19 , 2013",Justin Bieber,Never Say Never - The Remixes,,$ 0.99,,3:00,,"('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Never Say Never [ feat . Jaden Smith ] Pop $ 1.29 ( C ) 2011 The Island Def Jam Music Group February 14 , 2011', nan, nan, '3:48', nan]","['I Wan na Be Around ... Duets An American Classic & copy ; 2014 Glory Days Music under license from V&H Holdings Pty Ltd August 19 , 2013', '$ 0.99', nan, '3:00', nan]",0.37636244,0.6236376,5
