,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
363,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,I Got A Woman Live In Las Vegas Pop 2013 Host Creative,David Guetta,,,$ 0.99,,,"July 9 , 2001","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'Nothing But The Beat', 'Dance & Electronic', nan, 'August 26 , 2011']","['I Got A Woman Live In Las Vegas Pop 2013 Host Creative', nan, nan, '$ 0.99', 'July 9 , 2001']",0.045643672,0.9543563,5
364,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,I Got A Woman Live In Las Vegas Pop 2013 Host Creative,David Guetta,,Dance & Electronic,$ 0.99,,,"July 9 , 2001","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'Nothing But The Beat', nan, nan, 'August 26 , 2011']","['I Got A Woman Live In Las Vegas Pop 2013 Host Creative', nan, '$ 0.99', nan, 'July 9 , 2001']",0.46715257,0.53284746,5
365,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,I Got A Woman Live In Las Vegas Pop 2013 Host Creative,David Guetta,,Dance & Electronic,$ 0.99,,2:54,"July 9 , 2001","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'Nothing But The Beat', nan, nan, 'August 26 , 2011']","['I Got A Woman Live In Las Vegas Pop 2013 Host Creative', nan, '$ 0.99', '2:54', 'July 9 , 2001']",0.47137022,0.5286298,5
552,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,"Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007",,Nothing But The Beat,Dance & Electronic,,,3:08,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', nan, nan, 'August 26 , 2011']","['Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007', nan, nan, '3:08', nan]",0.010133277,0.98986673,5
551,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,"Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007",,Nothing But The Beat,Dance & Electronic,,2011 Sub Soldiers,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', nan, nan, 'August 26 , 2011']","['Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007', nan, nan, '2011 Sub Soldiers', nan]",0.0013530497,0.9986469,5
550,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,"Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007",,Nothing But The Beat,Dance & Electronic,,2011 Sub Soldiers,3:08,"August 26 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', nan, nan, nan]","['Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007', nan, nan, '2011 Sub Soldiers', '3:08']",0.001964824,0.99803513,5
549,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,"Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007",,Nothing But The Beat,,,,3:08,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Dance & Electronic', nan, 'August 26 , 2011']","['Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007', nan, nan, '3:08', nan]",0.006984213,0.99301577,5
548,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,"Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007",,Nothing But The Beat,,,2011 Sub Soldiers,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Dance & Electronic', nan, 'August 26 , 2011']","['Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007', nan, nan, '2011 Sub Soldiers', nan]",0.001159127,0.99884087,5
547,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,"Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007",,Nothing But The Beat,,,2011 Sub Soldiers,3:08,"August 26 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Dance & Electronic', nan, nan]","['Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007', nan, nan, '2011 Sub Soldiers', '3:08']",0.00055786816,0.99944216,5
546,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,"Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007",,Nothing But The Beat,,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Dance & Electronic', nan, 'August 26 , 2011']","['Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007', nan, nan, nan, nan]",0.006594352,0.9934056,5
545,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,"Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007",,Nothing But The Beat,,,,3:08,"August 26 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Dance & Electronic', nan, nan]","['Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007', nan, nan, nan, '3:08']",0.0010950362,0.99890494,5
544,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,"Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007",,Nothing But The Beat,,,2011 Sub Soldiers,,"August 26 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Dance & Electronic', nan, nan]","['Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007', nan, nan, nan, '2011 Sub Soldiers']",0.0005422025,0.9994578,5
543,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,"Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007",,,Dance & Electronic,,,3:08,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Nothing But The Beat', nan, 'August 26 , 2011']","['Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007', nan, nan, '3:08', nan]",0.015423972,0.984576,5
542,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,"Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007",,,Dance & Electronic,,2011 Sub Soldiers,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Nothing But The Beat', nan, 'August 26 , 2011']","['Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007', nan, nan, '2011 Sub Soldiers', nan]",0.00912932,0.99087065,5
541,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,"Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007",,,Dance & Electronic,,2011 Sub Soldiers,3:08,"August 26 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Nothing But The Beat', nan, nan]","['Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007', nan, nan, '2011 Sub Soldiers', '3:08']",0.0033787827,0.99662125,5
540,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,"Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007",,,Dance & Electronic,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Nothing But The Beat', nan, 'August 26 , 2011']","['Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007', nan, nan, nan, nan]",0.0064367736,0.9935633,5
539,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,"Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007",,,Dance & Electronic,,,3:08,"August 26 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Nothing But The Beat', nan, nan]","['Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007', nan, nan, nan, '3:08']",0.0043301946,0.99566984,5
538,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,"Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007",,,Dance & Electronic,,2011 Sub Soldiers,,"August 26 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Nothing But The Beat', nan, nan]","['Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007', nan, nan, nan, '2011 Sub Soldiers']",0.0012831362,0.99871683,5
535,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,"Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007",,,,,2011 Sub Soldiers,,"August 26 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Nothing But The Beat', 'Dance & Electronic', nan]","['Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007', nan, nan, nan, '2011 Sub Soldiers']",0.0012874692,0.99871254,5
537,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,"Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007",,,,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Nothing But The Beat', 'Dance & Electronic', 'August 26 , 2011']","['Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007', nan, nan, nan, nan]",0.00510871,0.9948913,5
554,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,"Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007",David Guetta,,,,2011 Sub Soldiers,,"August 26 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'Nothing But The Beat', 'Dance & Electronic', nan, nan]","['Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007', nan, nan, nan, '2011 Sub Soldiers']",0.001507862,0.9984921,5
418,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,Koko Goldfrapp 3:23,,Supernature,"Electronica , Dance & Electronic",,"( C ) 2005 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",,"August 26 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Nothing But The Beat', 'Dance & Electronic', nan]","['Koko Goldfrapp 3:23', nan, 'Supernature', 'Electronica , Dance & Electronic', '( C ) 2005 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves']",0.32988665,0.6701134,5
425,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,Koko Goldfrapp 3:23,,Nothing But The Beat,"Electronica , Dance & Electronic",,"( C ) 2005 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",,"August 26 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Dance & Electronic', nan, nan]","['Koko Goldfrapp 3:23', nan, 'Electronica , Dance & Electronic', '( C ) 2005 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', nan]",0.30905166,0.6909483,5
424,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,Koko Goldfrapp 3:23,,Nothing But The Beat,"Electronica , Dance & Electronic",$ 1.29,,,"August 1 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Dance & Electronic', nan, 'August 26 , 2011']","['Koko Goldfrapp 3:23', nan, 'Electronica , Dance & Electronic', '$ 1.29', 'August 1 , 2013']",0.26291004,0.73709,5
423,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,Koko Goldfrapp 3:23,,Nothing But The Beat,"Electronica , Dance & Electronic",$ 1.29,,,"August 26 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Dance & Electronic', nan, nan]","['Koko Goldfrapp 3:23', nan, 'Electronica , Dance & Electronic', '$ 1.29', nan]",0.09477412,0.9052259,5
422,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,Koko Goldfrapp 3:23,,Nothing But The Beat,"Electronica , Dance & Electronic",$ 1.29,"( C ) 2005 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",,"August 26 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Dance & Electronic', nan, nan]","['Koko Goldfrapp 3:23', nan, 'Electronica , Dance & Electronic', '$ 1.29', '( C ) 2005 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves']",0.040087283,0.9599127,5
421,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,Koko Goldfrapp 3:23,,Supernature,Dance & Electronic,,"( C ) 2005 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",,"August 1 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Nothing But The Beat', nan, 'August 26 , 2011']","['Koko Goldfrapp 3:23', nan, 'Supernature', '( C ) 2005 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', 'August 1 , 2013']",0.13096765,0.8690324,5
420,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,Koko Goldfrapp 3:23,,Supernature,Dance & Electronic,,"( C ) 2005 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",,"August 26 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Nothing But The Beat', nan, nan]","['Koko Goldfrapp 3:23', nan, 'Supernature', '( C ) 2005 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', nan]",0.16180113,0.8381989,5
419,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,Koko Goldfrapp 3:23,,Supernature,Dance & Electronic,$ 1.29,"( C ) 2005 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",,"August 26 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Nothing But The Beat', nan, nan]","['Koko Goldfrapp 3:23', nan, 'Supernature', '$ 1.29', '( C ) 2005 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves']",0.021060824,0.9789392,5
