,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
62,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32,,Listen ( Deluxe ),"Electronica , Dance & Electronic , Dubstep",$ 0.99,2015 If Moving Your Mine,,"May 1 , 2007","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', nan, 'Dance & Electronic', nan, '3:58', 'November 24 , 2014']","['Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32', nan, 'Electronica , Dance & Electronic , Dubstep', '$ 0.99', nan, 'May 1 , 2007']",0.15026832,0.8497317,6
61,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32,,Listen ( Deluxe ),"Electronica , Dance & Electronic , Dubstep",$ 0.99,,3:58,"May 1 , 2007","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', nan, 'Dance & Electronic', nan, '2015 If Moving Your Mine', 'November 24 , 2014']","['Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32', nan, 'Electronica , Dance & Electronic , Dubstep', '$ 0.99', nan, 'May 1 , 2007']",0.3178244,0.6821756,6
60,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32,,Listen ( Deluxe ),"Electronica , Dance & Electronic , Dubstep",$ 0.99,,,"November 24 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', nan, 'Dance & Electronic', nan, '2015 If Moving Your Mine', '3:58']","['Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32', nan, 'Electronica , Dance & Electronic , Dubstep', '$ 0.99', nan, nan]",0.2984533,0.70154667,6
59,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32,,Bomb The Blocks,"Electronica , Dance & Electronic , Dubstep",,,3:58,"May 1 , 2007","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', nan, 'Listen ( Deluxe )', 'Dance & Electronic', '2015 If Moving Your Mine', 'November 24 , 2014']","['Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32', nan, 'Bomb The Blocks', 'Electronica , Dance & Electronic , Dubstep', nan, 'May 1 , 2007']",0.43652695,0.5634731,6
57,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32,,Bomb The Blocks,"Electronica , Dance & Electronic , Dubstep",$ 0.99,2015 If Moving Your Mine,,"November 24 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', nan, 'Listen ( Deluxe )', 'Dance & Electronic', nan, '3:58']","['Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32', nan, 'Bomb The Blocks', 'Electronica , Dance & Electronic , Dubstep', '$ 0.99', nan]",0.48731825,0.5126817,6
9,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Where Is Everybody ? : The Stationhouse Bernard Herrmann : The Twilight Zone Conducted By Joel McNeely Soundtracks 1:08,,,,$ 1.29,2014 Flava McGregor Records LLC,,"November 24 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', 'Listen ( Deluxe )', 'Dance & Electronic', nan, '2015 If Moving Your Mine', '3:58']","['Where Is Everybody ? : The Stationhouse Bernard Herrmann : The Twilight Zone Conducted By Joel McNeely Soundtracks 1:08', nan, nan, '$ 1.29', '2014 Flava McGregor Records LLC', nan]",0.4634565,0.5365435,6
8,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Where Is Everybody ? : The Stationhouse Bernard Herrmann : The Twilight Zone Conducted By Joel McNeely Soundtracks 1:08,Bernard Herrmann,,,,2014 Flava McGregor Records LLC,3:58,"October 11 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', nan, 'Listen ( Deluxe )', 'Dance & Electronic', '2015 If Moving Your Mine', 'November 24 , 2014']","['Where Is Everybody ? : The Stationhouse Bernard Herrmann : The Twilight Zone Conducted By Joel McNeely Soundtracks 1:08', 'Bernard Herrmann', nan, nan, '2014 Flava McGregor Records LLC', 'October 11 , 2013']",0.46158847,0.5384115,6
7,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Where Is Everybody ? : The Stationhouse Bernard Herrmann : The Twilight Zone Conducted By Joel McNeely Soundtracks 1:08,Bernard Herrmann,,,,2014 Flava McGregor Records LLC,,"November 24 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', nan, 'Listen ( Deluxe )', 'Dance & Electronic', '2015 If Moving Your Mine', '3:58']","['Where Is Everybody ? : The Stationhouse Bernard Herrmann : The Twilight Zone Conducted By Joel McNeely Soundtracks 1:08', 'Bernard Herrmann', nan, nan, '2014 Flava McGregor Records LLC', nan]",0.4511231,0.54887694,6
6,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Where Is Everybody ? : The Stationhouse Bernard Herrmann : The Twilight Zone Conducted By Joel McNeely Soundtracks 1:08,Bernard Herrmann,,,$ 1.29,2014 Flava McGregor Records LLC,3:58,"November 24 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', nan, 'Listen ( Deluxe )', 'Dance & Electronic', nan, '2015 If Moving Your Mine']","['Where Is Everybody ? : The Stationhouse Bernard Herrmann : The Twilight Zone Conducted By Joel McNeely Soundtracks 1:08', 'Bernard Herrmann', nan, nan, '$ 1.29', '2014 Flava McGregor Records LLC']",0.4696074,0.53039265,6
58,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32,,Bomb The Blocks,"Electronica , Dance & Electronic , Dubstep",,,,"November 24 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', nan, 'Listen ( Deluxe )', 'Dance & Electronic', '2015 If Moving Your Mine', '3:58']","['Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32', nan, 'Bomb The Blocks', 'Electronica , Dance & Electronic , Dubstep', nan, nan]",0.3528898,0.6471102,6
13,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Where Is Everybody ? : The Stationhouse Bernard Herrmann : The Twilight Zone Conducted By Joel McNeely Soundtracks 1:08,,,,$ 1.29,2014 Flava McGregor Records LLC,,"October 11 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', 'Listen ( Deluxe )', 'Dance & Electronic', nan, '2015 If Moving Your Mine', '3:58', 'November 24 , 2014']","['Where Is Everybody ? : The Stationhouse Bernard Herrmann : The Twilight Zone Conducted By Joel McNeely Soundtracks 1:08', nan, nan, '$ 1.29', '2014 Flava McGregor Records LLC', nan, 'October 11 , 2013']",0.44541532,0.5545846,7
12,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Where Is Everybody ? : The Stationhouse Bernard Herrmann : The Twilight Zone Conducted By Joel McNeely Soundtracks 1:08,Bernard Herrmann,,,,2014 Flava McGregor Records LLC,,"October 11 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', nan, 'Listen ( Deluxe )', 'Dance & Electronic', '2015 If Moving Your Mine', '3:58', 'November 24 , 2014']","['Where Is Everybody ? : The Stationhouse Bernard Herrmann : The Twilight Zone Conducted By Joel McNeely Soundtracks 1:08', 'Bernard Herrmann', nan, nan, '2014 Flava McGregor Records LLC', nan, 'October 11 , 2013']",0.47054556,0.52945447,7
11,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Where Is Everybody ? : The Stationhouse Bernard Herrmann : The Twilight Zone Conducted By Joel McNeely Soundtracks 1:08,Bernard Herrmann,,,$ 1.29,2014 Flava McGregor Records LLC,3:58,"October 11 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', nan, 'Listen ( Deluxe )', 'Dance & Electronic', nan, '2015 If Moving Your Mine', 'November 24 , 2014']","['Where Is Everybody ? : The Stationhouse Bernard Herrmann : The Twilight Zone Conducted By Joel McNeely Soundtracks 1:08', 'Bernard Herrmann', nan, nan, '$ 1.29', '2014 Flava McGregor Records LLC', 'October 11 , 2013']",0.42305294,0.5769471,7
10,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Where Is Everybody ? : The Stationhouse Bernard Herrmann : The Twilight Zone Conducted By Joel McNeely Soundtracks 1:08,Bernard Herrmann,,,$ 1.29,2014 Flava McGregor Records LLC,,"November 24 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', nan, 'Listen ( Deluxe )', 'Dance & Electronic', nan, '2015 If Moving Your Mine', '3:58']","['Where Is Everybody ? : The Stationhouse Bernard Herrmann : The Twilight Zone Conducted By Joel McNeely Soundtracks 1:08', 'Bernard Herrmann', nan, nan, '$ 1.29', '2014 Flava McGregor Records LLC', nan]",0.4442837,0.5557163,7
69,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32,,Bomb The Blocks,"Electronica , Dance & Electronic , Dubstep",,,,"May 1 , 2007","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', nan, 'Listen ( Deluxe )', 'Dance & Electronic', '2015 If Moving Your Mine', '3:58', 'November 24 , 2014']","['Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32', nan, 'Bomb The Blocks', 'Electronica , Dance & Electronic , Dubstep', nan, nan, 'May 1 , 2007']",0.42541984,0.57458013,7
68,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32,,Bomb The Blocks,"Electronica , Dance & Electronic , Dubstep",$ 0.99,,,"November 24 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', nan, 'Listen ( Deluxe )', 'Dance & Electronic', nan, '2015 If Moving Your Mine', '3:58']","['Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32', nan, 'Bomb The Blocks', 'Electronica , Dance & Electronic , Dubstep', '$ 0.99', nan, nan]",0.48113245,0.51886755,7
70,"Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ] Listen ( Deluxe Version ) Dance , Music , Rock , House , Electronic , French Pop 3:20 24-Nov-14",David Guetta,,,$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",,,Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32,,Listen ( Deluxe ),"Electronica , Dance & Electronic , Dubstep",$ 0.99,,,"May 1 , 2007","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Lift me up ( feat . Nico & Vinz , Ladysmith Black Mambazo ) David Guetta $ 1.29', nan, 'Dance & Electronic', nan, '2015 If Moving Your Mine', '3:58', 'November 24 , 2014']","['Bomb the Blocks ( Daz-I-Kue Vocal Mix ) Bassnectar 2008 lebensfreude records 5:32', nan, 'Electronica , Dance & Electronic , Dubstep', '$ 0.99', nan, nan, 'May 1 , 2007']",0.2271356,0.77286446,7
