,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
477,"size separation spatial join n koudas , kc sevcik",,,1997.0,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_year')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan]","['size separation spatial join n koudas , kc sevcik', 1997.0]",0.0539783239364624,0.9460216760635376,2
91,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,æ ¶ ? æ ?? å · ¥ è?º ( ç ¬ ¬ å?å ?? ) . å ?? äº ¬ : å ?? å ¦ å · ¥ ä ¸ ? å?ºé ¡ ºç $ 3/4 é © ¬ åº?æ ??,,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_year')","['size separation spatial join n koudas , kc sevcik', 1997.0]","['æ ¶ ? æ ?? å · ¥ è?º ( ç ¬ ¬ å?å ?? ) . å ?? äº ¬ : å ?? å ¦ å · ¥ ä ¸ ? å?ºé ¡ ºç $ 3/4 é © ¬ åº?æ ??', nan]",0.04204392433166504,0.957956075668335,2
96,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,partition based spatial-merge join,,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('rtable_title',)","['size separation spatial join n koudas , kc sevcik']",['partition based spatial-merge join'],0.047599077224731445,0.9524009227752686,2
338,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,"å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?",,,1997.0,"('rtable_title', 'rtable_venue')","['size separation spatial join n koudas , kc sevcik', 'proceedings of the 1997 acm sigmod international conference & hellip ; ,']","[""å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?"", nan]",0.03432279825210571,0.9656772017478943,2
339,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,"å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_year')","['size separation spatial join n koudas , kc sevcik', 1997.0]","[""å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?"", nan]",0.046803057193756104,0.9531969428062439,2
107,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,"å ¸ ? æ ?? å ? 3/4 ä ¹ ¦ å ?? ä 1/2 ? å ® $ è ¯ ? microsoft office ,",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_year')","['size separation spatial join n koudas , kc sevcik', 1997.0]","['å ¸ ? æ ?? å ? 3/4 ä ¹ ¦ å ?? ä 1/2 ? å ® $ è ¯ ? microsoft office ,', nan]",0.05342835187911987,0.9465716481208801,2
106,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,"å ¸ ? æ ?? å ? 3/4 ä ¹ ¦ å ?? ä 1/2 ? å ® $ è ¯ ? microsoft office ,",,,1997.0,"('rtable_title', 'rtable_venue')","['size separation spatial join n koudas , kc sevcik', 'proceedings of the 1997 acm sigmod international conference & hellip ; ,']","['å ¸ ? æ ?? å ? 3/4 ä ¹ ¦ å ?? ä 1/2 ? å ® $ è ¯ ? microsoft office ,', nan]",0.15665316581726074,0.8433468341827393,2
105,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,"å ¸ ? æ ?? å ? 3/4 ä ¹ ¦ å ?? ä 1/2 ? å ® $ è ¯ ? microsoft office ,","d shank , m roberts , t myers","proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('rtable_title', 'rtable_authors')","['size separation spatial join n koudas , kc sevcik', nan]","['å ¸ ? æ ?? å ? 3/4 ä ¹ ¦ å ?? ä 1/2 ? å ® $ è ¯ ? microsoft office ,', 'd shank , m roberts , t myers']",0.04580485820770264,0.9541951417922974,2
104,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,"å ¸ ? æ ?? å ? 3/4 ä ¹ ¦ å ?? ä 1/2 ? å ® $ è ¯ ? microsoft office ,",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('rtable_title',)","['size separation spatial join n koudas , kc sevcik']","['å ¸ ? æ ?? å ? 3/4 ä ¹ ¦ å ?? ä 1/2 ? å ® $ è ¯ ? microsoft office ,']",0.04723823070526123,0.9527617692947388,2
571,"size separation spatial join n koudas , kc sevcik",,,,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_authors')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan]","['size separation spatial join n koudas , kc sevcik', nan]",0.0481148362159729,0.9518851637840271,2
572,"size separation spatial join n koudas , kc sevcik",,proceedings of the 1997 acm sigmod international conference & hellip,,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_venue')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan]","['size separation spatial join n koudas , kc sevcik', 'proceedings of the 1997 acm sigmod international conference & hellip']",0.055769264698028564,0.9442307353019714,2
474,"size separation spatial join n koudas , kc sevcik",,,,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title',)","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996']","['size separation spatial join n koudas , kc sevcik']",0.04809904098510742,0.9519009590148926,2
475,"size separation spatial join n koudas , kc sevcik",,,,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_authors')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan]","['size separation spatial join n koudas , kc sevcik', nan]",0.048009395599365234,0.9519906044006348,2
476,"size separation spatial join n koudas , kc sevcik",,proceedings of the 1997,,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_venue')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan]","['size separation spatial join n koudas , kc sevcik', 'proceedings of the 1997']",0.05297398567199707,0.9470260143280029,2
99,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,partition based spatial-merge join,,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_year')","['size separation spatial join n koudas , kc sevcik', 1997.0]","['partition based spatial-merge join', nan]",0.05088120698928833,0.9491187930107117,2
98,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,partition based spatial-merge join,,,1997.0,"('rtable_title', 'rtable_venue')","['size separation spatial join n koudas , kc sevcik', 'proceedings of the 1997 acm sigmod international conference & hellip ; ,']","['partition based spatial-merge join', nan]",0.04628938436508179,0.9537106156349182,2
97,"partition based spatial-merge join j patel , d dewitt sigmod conference 1996",,,,partition based spatial-merge join,"jm patel , dj dewitt","proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('rtable_title', 'rtable_authors')","['size separation spatial join n koudas , kc sevcik', nan]","['partition based spatial-merge join', 'jm patel , dj dewitt']",0.05375945568084717,0.9462405443191528,2
384,size separation spatial join,,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial join', 'proceedings of the 1997 acm sigmod international conference & hellip ; ,', 1997.0]",0.05098634958267212,0.9490136504173279,3
367,"separation spatial join n koudas , kc sevcik",,,1997.0,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['separation spatial join n koudas , kc sevcik', nan, 1997.0]",0.041727542877197266,0.9582724571228027,3
366,"separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['separation spatial join n koudas , kc sevcik', nan, 'proceedings of the 1997 acm sigmod international conference & hellip ; ,']",0.0663343071937561,0.9336656928062439,3
375,size separation spatial,,,1997.0,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial', nan, 1997.0]",0.052844464778900146,0.9471555352210999,3
383,size separation spatial join,,,1997.0,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial join', nan, 1997.0]",0.04486489295959473,0.9551351070404053,3
368,"separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['separation spatial join n koudas , kc sevcik', 'proceedings of the 1997 acm sigmod international conference & hellip ; ,', 1997.0]",0.07347738742828369,0.9265226125717163,3
382,size separation spatial join,,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial join', nan, 'proceedings of the 1997 acm sigmod international conference & hellip ; ,']",0.04151421785354614,0.9584857821464539,3
374,size separation spatial,,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial', nan, 'proceedings of the 1997 acm sigmod international conference & hellip ; ,']",0.030595719814300537,0.9694042801856995,3
376,size separation spatial,,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial', 'proceedings of the 1997 acm sigmod international conference & hellip ; ,', 1997.0]",0.03860783576965332,0.9613921642303467,3
440,"size separation spatial join n koudas , kc sevcik",,"the 1997 acm sigmod international conference & hellip ; ,",1997.0,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial join n koudas , kc sevcik', 'the 1997 acm sigmod international conference & hellip ; ,', 1997.0]",0.06422007083892822,0.9357799291610718,3
391,size separation spatial join n,,,1997.0,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial join n', nan, 1997.0]",0.046988844871520996,0.953011155128479,3
463,"size separation spatial join n koudas , kc sevcik",,,1997.0,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial join n koudas , kc sevcik', nan, 1997.0]",0.053931236267089844,0.9460687637329102,3
464,"size separation spatial join n koudas , kc sevcik",,proceedings of the,1997.0,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial join n koudas , kc sevcik', 'proceedings of the', 1997.0]",0.05758631229400635,0.9424136877059937,3
528,"size separation spatial join n koudas , kc sevcik",,proceedings of the 1997 acm sigmod international,1997.0,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial join n koudas , kc sevcik', 'proceedings of the 1997 acm sigmod international', 1997.0]",0.06321126222610474,0.9367887377738953,3
470,"size separation spatial join n koudas , kc sevcik",,"acm sigmod international conference & hellip ; ,",,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial join n koudas , kc sevcik', nan, 'acm sigmod international conference & hellip ; ,']",0.05526703596115112,0.9447329640388489,3
471,"size separation spatial join n koudas , kc sevcik",,,1997.0,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial join n koudas , kc sevcik', nan, 1997.0]",0.05407291650772095,0.945927083492279,3
472,"size separation spatial join n koudas , kc sevcik",,"acm sigmod international conference & hellip ; ,",1997.0,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial join n koudas , kc sevcik', 'acm sigmod international conference & hellip ; ,', 1997.0]",0.06360602378845215,0.9363939762115479,3
527,"size separation spatial join n koudas , kc sevcik",,,1997.0,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial join n koudas , kc sevcik', nan, 1997.0]",0.054058969020843506,0.9459410309791565,3
478,"size separation spatial join n koudas , kc sevcik",,proceedings of the 1997,,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial join n koudas , kc sevcik', nan, 'proceedings of the 1997']",0.05297398567199707,0.9470260143280029,3
479,"size separation spatial join n koudas , kc sevcik",,,1997.0,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial join n koudas , kc sevcik', nan, 1997.0]",0.0539783239364624,0.9460216760635376,3
480,"size separation spatial join n koudas , kc sevcik",,proceedings of the 1997,1997.0,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial join n koudas , kc sevcik', 'proceedings of the 1997', 1997.0]",0.0595780611038208,0.9404219388961792,3
526,"size separation spatial join n koudas , kc sevcik",,proceedings of the 1997 acm sigmod international,,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial join n koudas , kc sevcik', nan, 'proceedings of the 1997 acm sigmod international']",0.0552598237991333,0.9447401762008667,3
462,"size separation spatial join n koudas , kc sevcik",,proceedings of the,,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial join n koudas , kc sevcik', nan, 'proceedings of the']",0.05126863718032837,0.9487313628196716,3
486,"size separation spatial join n koudas , kc sevcik",,"sigmod international conference & hellip ; ,",,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial join n koudas , kc sevcik', nan, 'sigmod international conference & hellip ; ,']",0.05486905574798584,0.9451309442520142,3
488,"size separation spatial join n koudas , kc sevcik",,"sigmod international conference & hellip ; ,",1997.0,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial join n koudas , kc sevcik', 'sigmod international conference & hellip ; ,', 1997.0]",0.06275415420532227,0.9372458457946777,3
494,"size separation spatial join n koudas , kc sevcik",,proceedings of the 1997 acm,,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial join n koudas , kc sevcik', nan, 'proceedings of the 1997 acm']",0.05488407611846924,0.9451159238815308,3
495,"size separation spatial join n koudas , kc sevcik",,,1997.0,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial join n koudas , kc sevcik', nan, 1997.0]",0.05401343107223511,0.9459865689277649,3
496,"size separation spatial join n koudas , kc sevcik",,proceedings of the 1997 acm,1997.0,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial join n koudas , kc sevcik', 'proceedings of the 1997 acm', 1997.0]",0.06230628490447998,0.93769371509552,3
502,"size separation spatial join n koudas , kc sevcik",,"international conference & hellip ; ,",,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial join n koudas , kc sevcik', nan, 'international conference & hellip ; ,']",0.0544283390045166,0.9455716609954834,3
503,"size separation spatial join n koudas , kc sevcik",,,1997.0,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial join n koudas , kc sevcik', nan, 1997.0]",0.05403965711593628,0.9459603428840637,3
504,"size separation spatial join n koudas , kc sevcik",,"international conference & hellip ; ,",1997.0,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial join n koudas , kc sevcik', 'international conference & hellip ; ,', 1997.0]",0.061591506004333496,0.9384084939956665,3
510,"size separation spatial join n koudas , kc sevcik",,proceedings of the 1997 acm sigmod,,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial join n koudas , kc sevcik', nan, 'proceedings of the 1997 acm sigmod']",0.05523061752319336,0.9447693824768066,3
511,"size separation spatial join n koudas , kc sevcik",,,1997.0,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial join n koudas , kc sevcik', nan, 1997.0]",0.05403965711593628,0.9459603428840637,3
512,"size separation spatial join n koudas , kc sevcik",,proceedings of the 1997 acm sigmod,1997.0,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial join n koudas , kc sevcik', 'proceedings of the 1997 acm sigmod', 1997.0]",0.06341040134429932,0.9365895986557007,3
518,"size separation spatial join n koudas , kc sevcik",,"conference & hellip ; ,",,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial join n koudas , kc sevcik', nan, 'conference & hellip ; ,']",0.05446356534957886,0.9455364346504211,3
487,"size separation spatial join n koudas , kc sevcik",,,1997.0,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial join n koudas , kc sevcik', nan, 1997.0]",0.054058969020843506,0.9459410309791565,3
390,size separation spatial join n,,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial join n', nan, 'proceedings of the 1997 acm sigmod international conference & hellip ; ,']",0.045351505279541016,0.954648494720459,3
456,"size separation spatial join n koudas , kc sevcik",,"1997 acm sigmod international conference & hellip ; ,",1997.0,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial join n koudas , kc sevcik', '1997 acm sigmod international conference & hellip ; ,', 1997.0]",0.06453579664230347,0.9354642033576965,3
454,"size separation spatial join n koudas , kc sevcik",,"1997 acm sigmod international conference & hellip ; ,",,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial join n koudas , kc sevcik', nan, '1997 acm sigmod international conference & hellip ; ,']",0.0561751127243042,0.9438248872756958,3
392,size separation spatial join n,,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial join n', 'proceedings of the 1997 acm sigmod international conference & hellip ; ,', 1997.0]",0.05546116828918457,0.9445388317108154,3
398,size separation spatial join n koudas,,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial join n koudas', nan, 'proceedings of the 1997 acm sigmod international conference & hellip ; ,']",0.05276674032211304,0.947233259677887,3
399,size separation spatial join n koudas,,,1997.0,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial join n koudas', nan, 1997.0]",0.05161690711975098,0.948383092880249,3
400,size separation spatial join n koudas,,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial join n koudas', 'proceedings of the 1997 acm sigmod international conference & hellip ; ,', 1997.0]",0.060107529163360596,0.9398924708366394,3
536,"size separation spatial join n koudas , kc sevcik",,"& hellip ; ,",1997.0,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial join n koudas , kc sevcik', '& hellip ; ,', 1997.0]",0.05766654014587402,0.942333459854126,3
406,"size separation spatial join n koudas ,",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",,"size separation spatial join n koudas , kc sevcik",,"proceedings of the 1997 acm sigmod international conference & hellip ; ,",1997.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['partition based spatial-merge join j patel , d dewitt sigmod conference 1996', nan, nan]","['size separation spatial join n koudas ,', nan, 'proceedings of the 1997 acm sigmod international conference & hellip ; ,']",0.055728375911712646,0.9442716240882874,3
