,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
55,"If I Am a Stranger ( Live In Amsterdam ) Singer/Songwriter , Music , Rock $ 0.99",Ryan Adams,Live After Deaf ( Live ) [ Complete Collection ],,,2012 PAXAM RECORDS,5:10,2-Jul-12,"Catch Me If You Can [ Explicit ] Gym Class Heroes The Quilt [ Explicit ] Alternative Rock , Indie & Lo-Fi , Pop Rap , Rap & Hip-Hop , Pop , Experimental Rap , Rock , Hardcore & Punk 5:07 September 9 , 2008",,,,$ 0.99,"2008 Fueled By Ramen , LLC for the United States and WEA International Inc. for the world outside of the United States . All Rights Reserved",,"April 21 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Firecracker ( Live At Carnegie Hall / 11/17/2014 ) [ Explicit ] Ryan Adams Rock $ 1.29 ( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', 'Live At Carnegie Hall [ Explicit ]', nan, nan, '4:02']","['Catch Me If You Can [ Explicit ] Gym Class Heroes The Quilt [ Explicit ] Alternative Rock , Indie & Lo-Fi , Pop Rap , Rap & Hip-Hop , Pop , Experimental Rap , Rock , Hardcore & Punk 5:07 September 9 , 2008', nan, '$ 0.99', '2008 Fueled By Ramen , LLC for the United States and WEA International Inc. for the world outside of the United States . All Rights Reserved', nan]",0.28361034,0.7163896,5
54,"If I Am a Stranger ( Live In Amsterdam ) Singer/Songwriter , Music , Rock $ 0.99",Ryan Adams,Live After Deaf ( Live ) [ Complete Collection ],,,2012 PAXAM RECORDS,5:10,2-Jul-12,"Catch Me If You Can [ Explicit ] Gym Class Heroes The Quilt [ Explicit ] Alternative Rock , Indie & Lo-Fi , Pop Rap , Rap & Hip-Hop , Pop , Experimental Rap , Rock , Hardcore & Punk 5:07 September 9 , 2008",,,,,"2008 Fueled By Ramen , LLC for the United States and WEA International Inc. for the world outside of the United States . All Rights Reserved",,"April 21 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Firecracker ( Live At Carnegie Hall / 11/17/2014 ) [ Explicit ] Ryan Adams Rock $ 1.29 ( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', 'Live At Carnegie Hall [ Explicit ]', nan, nan, '4:02']","['Catch Me If You Can [ Explicit ] Gym Class Heroes The Quilt [ Explicit ] Alternative Rock , Indie & Lo-Fi , Pop Rap , Rap & Hip-Hop , Pop , Experimental Rap , Rock , Hardcore & Punk 5:07 September 9 , 2008', nan, nan, '2008 Fueled By Ramen , LLC for the United States and WEA International Inc. for the world outside of the United States . All Rights Reserved', nan]",0.46096,0.53903997,5
53,"If I Am a Stranger ( Live In Amsterdam ) Singer/Songwriter , Music , Rock $ 0.99",Ryan Adams,Live After Deaf ( Live ) [ Complete Collection ],,,2012 PAXAM RECORDS,5:10,2-Jul-12,"Catch Me If You Can [ Explicit ] Gym Class Heroes The Quilt [ Explicit ] Alternative Rock , Indie & Lo-Fi , Pop Rap , Rap & Hip-Hop , Pop , Experimental Rap , Rock , Hardcore & Punk 5:07 September 9 , 2008",,Live At Carnegie Hall [ Explicit ],,,"2008 Fueled By Ramen , LLC for the United States and WEA International Inc. for the world outside of the United States . All Rights Reserved",,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Firecracker ( Live At Carnegie Hall / 11/17/2014 ) [ Explicit ] Ryan Adams Rock $ 1.29 ( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', nan, nan, '4:02', 'April 21 , 2015']","['Catch Me If You Can [ Explicit ] Gym Class Heroes The Quilt [ Explicit ] Alternative Rock , Indie & Lo-Fi , Pop Rap , Rap & Hip-Hop , Pop , Experimental Rap , Rock , Hardcore & Punk 5:07 September 9 , 2008', nan, '2008 Fueled By Ramen , LLC for the United States and WEA International Inc. for the world outside of the United States . All Rights Reserved', nan, nan]",0.0306111,0.9693889,5
93,"If I Am a Stranger ( Live In Amsterdam ) Singer/Songwriter , Music , Rock $ 0.99",Ryan Adams,Live After Deaf ( Live ) [ Complete Collection ],,,2012 PAXAM RECORDS,5:10,2-Jul-12,Do n't Tell Me You 're Not In Love ( C ) 2001 MCA Records Nashville a division of MCA Records Inc. 3:32,George Strait,The Road Less Traveled,,$ 1.29,,,"April 21 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['Firecracker ( Live At Carnegie Hall / 11/17/2014 ) [ Explicit ] Ryan Adams Rock $ 1.29 ( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', nan, 'Live At Carnegie Hall [ Explicit ]', nan, '4:02']","[""Do n't Tell Me You 're Not In Love ( C ) 2001 MCA Records Nashville a division of MCA Records Inc. 3:32"", 'George Strait', 'The Road Less Traveled', '$ 1.29', nan]",0.1682186,0.83178145,5
52,"If I Am a Stranger ( Live In Amsterdam ) Singer/Songwriter , Music , Rock $ 0.99",Ryan Adams,Live After Deaf ( Live ) [ Complete Collection ],,,2012 PAXAM RECORDS,5:10,2-Jul-12,"Catch Me If You Can [ Explicit ] Gym Class Heroes The Quilt [ Explicit ] Alternative Rock , Indie & Lo-Fi , Pop Rap , Rap & Hip-Hop , Pop , Experimental Rap , Rock , Hardcore & Punk 5:07 September 9 , 2008",,Live At Carnegie Hall [ Explicit ],,$ 0.99,"2008 Fueled By Ramen , LLC for the United States and WEA International Inc. for the world outside of the United States . All Rights Reserved",4:02,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Firecracker ( Live At Carnegie Hall / 11/17/2014 ) [ Explicit ] Ryan Adams Rock $ 1.29 ( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', nan, nan, nan, 'April 21 , 2015']","['Catch Me If You Can [ Explicit ] Gym Class Heroes The Quilt [ Explicit ] Alternative Rock , Indie & Lo-Fi , Pop Rap , Rap & Hip-Hop , Pop , Experimental Rap , Rock , Hardcore & Punk 5:07 September 9 , 2008', nan, '$ 0.99', '2008 Fueled By Ramen , LLC for the United States and WEA International Inc. for the world outside of the United States . All Rights Reserved', nan]",0.017280092,0.9827199,5
50,"If I Am a Stranger ( Live In Amsterdam ) Singer/Songwriter , Music , Rock $ 0.99",Ryan Adams,Live After Deaf ( Live ) [ Complete Collection ],,,2012 PAXAM RECORDS,5:10,2-Jul-12,"Catch Me If You Can [ Explicit ] Gym Class Heroes The Quilt [ Explicit ] Alternative Rock , Indie & Lo-Fi , Pop Rap , Rap & Hip-Hop , Pop , Experimental Rap , Rock , Hardcore & Punk 5:07 September 9 , 2008",,Live At Carnegie Hall [ Explicit ],,,"2008 Fueled By Ramen , LLC for the United States and WEA International Inc. for the world outside of the United States . All Rights Reserved",,"April 21 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Firecracker ( Live At Carnegie Hall / 11/17/2014 ) [ Explicit ] Ryan Adams Rock $ 1.29 ( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', nan, nan, nan, '4:02']","['Catch Me If You Can [ Explicit ] Gym Class Heroes The Quilt [ Explicit ] Alternative Rock , Indie & Lo-Fi , Pop Rap , Rap & Hip-Hop , Pop , Experimental Rap , Rock , Hardcore & Punk 5:07 September 9 , 2008', nan, nan, '2008 Fueled By Ramen , LLC for the United States and WEA International Inc. for the world outside of the United States . All Rights Reserved', nan]",0.27491498,0.72508496,5
49,"If I Am a Stranger ( Live In Amsterdam ) Singer/Songwriter , Music , Rock $ 0.99",Ryan Adams,Live After Deaf ( Live ) [ Complete Collection ],,,2012 PAXAM RECORDS,5:10,2-Jul-12,"Catch Me If You Can [ Explicit ] Gym Class Heroes The Quilt [ Explicit ] Alternative Rock , Indie & Lo-Fi , Pop Rap , Rap & Hip-Hop , Pop , Experimental Rap , Rock , Hardcore & Punk 5:07 September 9 , 2008",,Live At Carnegie Hall [ Explicit ],,$ 0.99,"2008 Fueled By Ramen , LLC for the United States and WEA International Inc. for the world outside of the United States . All Rights Reserved",4:02,"April 21 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Firecracker ( Live At Carnegie Hall / 11/17/2014 ) [ Explicit ] Ryan Adams Rock $ 1.29 ( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', nan, nan, nan, nan]","['Catch Me If You Can [ Explicit ] Gym Class Heroes The Quilt [ Explicit ] Alternative Rock , Indie & Lo-Fi , Pop Rap , Rap & Hip-Hop , Pop , Experimental Rap , Rock , Hardcore & Punk 5:07 September 9 , 2008', nan, nan, '$ 0.99', '2008 Fueled By Ramen , LLC for the United States and WEA International Inc. for the world outside of the United States . All Rights Reserved']",0.25852767,0.74147236,5
48,"If I Am a Stranger ( Live In Amsterdam ) Singer/Songwriter , Music , Rock $ 0.99",Ryan Adams,Live After Deaf ( Live ) [ Complete Collection ],,,2012 PAXAM RECORDS,5:10,2-Jul-12,"Catch Me If You Can [ Explicit ] Gym Class Heroes The Quilt [ Explicit ] Alternative Rock , Indie & Lo-Fi , Pop Rap , Rap & Hip-Hop , Pop , Experimental Rap , Rock , Hardcore & Punk 5:07 September 9 , 2008",,,,,"2008 Fueled By Ramen , LLC for the United States and WEA International Inc. for the world outside of the United States . All Rights Reserved",,"April 21 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['Firecracker ( Live At Carnegie Hall / 11/17/2014 ) [ Explicit ] Ryan Adams Rock $ 1.29 ( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', nan, 'Live At Carnegie Hall [ Explicit ]', nan, '4:02']","['Catch Me If You Can [ Explicit ] Gym Class Heroes The Quilt [ Explicit ] Alternative Rock , Indie & Lo-Fi , Pop Rap , Rap & Hip-Hop , Pop , Experimental Rap , Rock , Hardcore & Punk 5:07 September 9 , 2008', nan, nan, '2008 Fueled By Ramen , LLC for the United States and WEA International Inc. for the world outside of the United States . All Rights Reserved', nan]",0.46096,0.53903997,5
15,"If I Am a Stranger ( Live In Amsterdam ) Singer/Songwriter , Music , Rock $ 0.99",Ryan Adams,Live After Deaf ( Live ) [ Complete Collection ],,,2012 PAXAM RECORDS,5:10,2-Jul-12,Ca n't Get Around Country $ 0.99 2:43,Steven Lee Olsen,Introducing Steven Lee Olsen,,,,,"May 30 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['Firecracker ( Live At Carnegie Hall / 11/17/2014 ) [ Explicit ] Ryan Adams Rock $ 1.29 ( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', nan, 'Live At Carnegie Hall [ Explicit ]', '4:02', 'April 21 , 2015']","[""Ca n't Get Around Country $ 0.99 2:43"", 'Steven Lee Olsen', 'Introducing Steven Lee Olsen', nan, 'May 30 , 2009']",0.17713125,0.82286876,5
14,"If I Am a Stranger ( Live In Amsterdam ) Singer/Songwriter , Music , Rock $ 0.99",Ryan Adams,Live After Deaf ( Live ) [ Complete Collection ],,,2012 PAXAM RECORDS,5:10,2-Jul-12,Ca n't Get Around Country $ 0.99 2:43,Steven Lee Olsen,Introducing Steven Lee Olsen,,,2009 RGK,4:02,"May 30 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['Firecracker ( Live At Carnegie Hall / 11/17/2014 ) [ Explicit ] Ryan Adams Rock $ 1.29 ( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', nan, 'Live At Carnegie Hall [ Explicit ]', nan, 'April 21 , 2015']","[""Ca n't Get Around Country $ 0.99 2:43"", 'Steven Lee Olsen', 'Introducing Steven Lee Olsen', '2009 RGK', 'May 30 , 2009']",0.35699302,0.643007,5
13,"If I Am a Stranger ( Live In Amsterdam ) Singer/Songwriter , Music , Rock $ 0.99",Ryan Adams,Live After Deaf ( Live ) [ Complete Collection ],,,2012 PAXAM RECORDS,5:10,2-Jul-12,Ca n't Get Around Country $ 0.99 2:43,Steven Lee Olsen,Introducing Steven Lee Olsen,,,2009 RGK,,"April 21 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['Firecracker ( Live At Carnegie Hall / 11/17/2014 ) [ Explicit ] Ryan Adams Rock $ 1.29 ( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', nan, 'Live At Carnegie Hall [ Explicit ]', nan, '4:02']","[""Ca n't Get Around Country $ 0.99 2:43"", 'Steven Lee Olsen', 'Introducing Steven Lee Olsen', '2009 RGK', nan]",0.12679507,0.8732049,5
12,"If I Am a Stranger ( Live In Amsterdam ) Singer/Songwriter , Music , Rock $ 0.99",Ryan Adams,Live After Deaf ( Live ) [ Complete Collection ],,,2012 PAXAM RECORDS,5:10,2-Jul-12,Ca n't Get Around Country $ 0.99 2:43,Steven Lee Olsen,Introducing Steven Lee Olsen,,,,4:02,"May 30 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['Firecracker ( Live At Carnegie Hall / 11/17/2014 ) [ Explicit ] Ryan Adams Rock $ 1.29 ( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', nan, 'Live At Carnegie Hall [ Explicit ]', nan, 'April 21 , 2015']","[""Ca n't Get Around Country $ 0.99 2:43"", 'Steven Lee Olsen', 'Introducing Steven Lee Olsen', nan, 'May 30 , 2009']",0.32955164,0.67044836,5
11,"If I Am a Stranger ( Live In Amsterdam ) Singer/Songwriter , Music , Rock $ 0.99",Ryan Adams,Live After Deaf ( Live ) [ Complete Collection ],,,2012 PAXAM RECORDS,5:10,2-Jul-12,Ca n't Get Around Country $ 0.99 2:43,Steven Lee Olsen,Introducing Steven Lee Olsen,,,,,"April 21 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['Firecracker ( Live At Carnegie Hall / 11/17/2014 ) [ Explicit ] Ryan Adams Rock $ 1.29 ( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', nan, 'Live At Carnegie Hall [ Explicit ]', nan, '4:02']","[""Ca n't Get Around Country $ 0.99 2:43"", 'Steven Lee Olsen', 'Introducing Steven Lee Olsen', nan, nan]",0.15407008,0.8459299,5
10,"If I Am a Stranger ( Live In Amsterdam ) Singer/Songwriter , Music , Rock $ 0.99",Ryan Adams,Live After Deaf ( Live ) [ Complete Collection ],,,2012 PAXAM RECORDS,5:10,2-Jul-12,Ca n't Get Around Country $ 0.99 2:43,Steven Lee Olsen,Introducing Steven Lee Olsen,,,2009 RGK,4:02,"April 21 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['Firecracker ( Live At Carnegie Hall / 11/17/2014 ) [ Explicit ] Ryan Adams Rock $ 1.29 ( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', nan, 'Live At Carnegie Hall [ Explicit ]', nan, nan]","[""Ca n't Get Around Country $ 0.99 2:43"", 'Steven Lee Olsen', 'Introducing Steven Lee Olsen', nan, '2009 RGK']",0.3391214,0.66087866,5
9,"If I Am a Stranger ( Live In Amsterdam ) Singer/Songwriter , Music , Rock $ 0.99",Ryan Adams,Live After Deaf ( Live ) [ Complete Collection ],,,2012 PAXAM RECORDS,5:10,2-Jul-12,Ca n't Get Around Country $ 0.99 2:43,Steven Lee Olsen,Introducing Steven Lee Olsen,,,,4:02,"May 30 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['Firecracker ( Live At Carnegie Hall / 11/17/2014 ) [ Explicit ] Ryan Adams Rock $ 1.29 ( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', nan, 'Live At Carnegie Hall [ Explicit ]', nan, 'April 21 , 2015']","[""Ca n't Get Around Country $ 0.99 2:43"", 'Steven Lee Olsen', 'Introducing Steven Lee Olsen', nan, 'May 30 , 2009']",0.32955164,0.67044836,5
8,"If I Am a Stranger ( Live In Amsterdam ) Singer/Songwriter , Music , Rock $ 0.99",Ryan Adams,Live After Deaf ( Live ) [ Complete Collection ],,,2012 PAXAM RECORDS,5:10,2-Jul-12,Ca n't Get Around Country $ 0.99 2:43,Steven Lee Olsen,Introducing Steven Lee Olsen,,,,,"April 21 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['Firecracker ( Live At Carnegie Hall / 11/17/2014 ) [ Explicit ] Ryan Adams Rock $ 1.29 ( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', nan, 'Live At Carnegie Hall [ Explicit ]', nan, '4:02']","[""Ca n't Get Around Country $ 0.99 2:43"", 'Steven Lee Olsen', 'Introducing Steven Lee Olsen', nan, nan]",0.15407008,0.8459299,5
7,"If I Am a Stranger ( Live In Amsterdam ) Singer/Songwriter , Music , Rock $ 0.99",Ryan Adams,Live After Deaf ( Live ) [ Complete Collection ],,,2012 PAXAM RECORDS,5:10,2-Jul-12,Ca n't Get Around Country $ 0.99 2:43,Steven Lee Olsen,Introducing Steven Lee Olsen,,,2009 RGK,4:02,"April 21 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['Firecracker ( Live At Carnegie Hall / 11/17/2014 ) [ Explicit ] Ryan Adams Rock $ 1.29 ( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', nan, 'Live At Carnegie Hall [ Explicit ]', nan, nan]","[""Ca n't Get Around Country $ 0.99 2:43"", 'Steven Lee Olsen', 'Introducing Steven Lee Olsen', nan, '2009 RGK']",0.3391214,0.66087866,5
6,"If I Am a Stranger ( Live In Amsterdam ) Singer/Songwriter , Music , Rock $ 0.99",Ryan Adams,Live After Deaf ( Live ) [ Complete Collection ],,,2012 PAXAM RECORDS,5:10,2-Jul-12,Ca n't Get Around Country $ 0.99 2:43,Steven Lee Olsen,Introducing Steven Lee Olsen,,,,4:02,"April 21 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Firecracker ( Live At Carnegie Hall / 11/17/2014 ) [ Explicit ] Ryan Adams Rock $ 1.29 ( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', nan, 'Live At Carnegie Hall [ Explicit ]', nan, nan]","[""Ca n't Get Around Country $ 0.99 2:43"", 'Steven Lee Olsen', 'Introducing Steven Lee Olsen', nan, nan]",0.26947683,0.73052317,5
51,"If I Am a Stranger ( Live In Amsterdam ) Singer/Songwriter , Music , Rock $ 0.99",Ryan Adams,Live After Deaf ( Live ) [ Complete Collection ],,,2012 PAXAM RECORDS,5:10,2-Jul-12,"Catch Me If You Can [ Explicit ] Gym Class Heroes The Quilt [ Explicit ] Alternative Rock , Indie & Lo-Fi , Pop Rap , Rap & Hip-Hop , Pop , Experimental Rap , Rock , Hardcore & Punk 5:07 September 9 , 2008",,Live At Carnegie Hall [ Explicit ],,,"2008 Fueled By Ramen , LLC for the United States and WEA International Inc. for the world outside of the United States . All Rights Reserved",4:02,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Firecracker ( Live At Carnegie Hall / 11/17/2014 ) [ Explicit ] Ryan Adams Rock $ 1.29 ( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', nan, nan, nan, 'April 21 , 2015']","['Catch Me If You Can [ Explicit ] Gym Class Heroes The Quilt [ Explicit ] Alternative Rock , Indie & Lo-Fi , Pop Rap , Rap & Hip-Hop , Pop , Experimental Rap , Rock , Hardcore & Punk 5:07 September 9 , 2008', nan, nan, '2008 Fueled By Ramen , LLC for the United States and WEA International Inc. for the world outside of the United States . All Rights Reserved', nan]",0.017252574,0.9827474,5
94,"If I Am a Stranger ( Live In Amsterdam ) Singer/Songwriter , Music , Rock $ 0.99",Ryan Adams,Live After Deaf ( Live ) [ Complete Collection ],,,2012 PAXAM RECORDS,5:10,2-Jul-12,Do n't Tell Me You 're Not In Love ( C ) 2001 MCA Records Nashville a division of MCA Records Inc. 3:32,George Strait,The Road Less Traveled,,$ 1.29,,4:02,"November 6 , 2001","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['Firecracker ( Live At Carnegie Hall / 11/17/2014 ) [ Explicit ] Ryan Adams Rock $ 1.29 ( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', nan, 'Live At Carnegie Hall [ Explicit ]', nan, 'April 21 , 2015']","[""Do n't Tell Me You 're Not In Love ( C ) 2001 MCA Records Nashville a division of MCA Records Inc. 3:32"", 'George Strait', 'The Road Less Traveled', '$ 1.29', 'November 6 , 2001']",0.43097293,0.56902707,5
209,"If I Am a Stranger ( Live In Amsterdam ) Singer/Songwriter , Music , Rock $ 0.99",Ryan Adams,Live After Deaf ( Live ) [ Complete Collection ],,,2012 PAXAM RECORDS,5:10,2-Jul-12,"What 'd I Say Elvis Presley Live In Las Vegas 2013 Host Creative 3:46 July 9 , 2001",,,,$ 0.99,,,"April 21 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['Firecracker ( Live At Carnegie Hall / 11/17/2014 ) [ Explicit ] Ryan Adams Rock $ 1.29 ( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', nan, 'Live At Carnegie Hall [ Explicit ]', nan, '4:02']","[""What 'd I Say Elvis Presley Live In Las Vegas 2013 Host Creative 3:46 July 9 , 2001"", nan, nan, '$ 0.99', nan]",0.046362057,0.953638,5
96,"If I Am a Stranger ( Live In Amsterdam ) Singer/Songwriter , Music , Rock $ 0.99",Ryan Adams,Live After Deaf ( Live ) [ Complete Collection ],,,2012 PAXAM RECORDS,5:10,2-Jul-12,Do n't Tell Me You 're Not In Love ( C ) 2001 MCA Records Nashville a division of MCA Records Inc. 3:32,George Strait,Live At Carnegie Hall [ Explicit ],Country,$ 1.29,,4:02,"April 21 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Firecracker ( Live At Carnegie Hall / 11/17/2014 ) [ Explicit ] Ryan Adams Rock $ 1.29 ( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', nan, nan, nan, nan]","[""Do n't Tell Me You 're Not In Love ( C ) 2001 MCA Records Nashville a division of MCA Records Inc. 3:32"", 'George Strait', 'Country', '$ 1.29', nan]",0.39725378,0.6027462,5
230,"If I Am a Stranger ( Live In Amsterdam ) Singer/Songwriter , Music , Rock $ 0.99",Ryan Adams,Live After Deaf ( Live ) [ Complete Collection ],,,2012 PAXAM RECORDS,5:10,2-Jul-12,"What 'd I Say Elvis Presley Live In Las Vegas 2013 Host Creative 3:46 July 9 , 2001",,,,$ 0.99,,,"April 21 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Firecracker ( Live At Carnegie Hall / 11/17/2014 ) [ Explicit ] Ryan Adams Rock $ 1.29 ( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', 'Live At Carnegie Hall [ Explicit ]', nan, nan, '4:02']","[""What 'd I Say Elvis Presley Live In Las Vegas 2013 Host Creative 3:46 July 9 , 2001"", nan, '$ 0.99', nan, nan]",0.046362072,0.9536379,5
229,"If I Am a Stranger ( Live In Amsterdam ) Singer/Songwriter , Music , Rock $ 0.99",Ryan Adams,Live After Deaf ( Live ) [ Complete Collection ],,,2012 PAXAM RECORDS,5:10,2-Jul-12,"What 'd I Say Elvis Presley Live In Las Vegas 2013 Host Creative 3:46 July 9 , 2001",,,Pop,,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Firecracker ( Live At Carnegie Hall / 11/17/2014 ) [ Explicit ] Ryan Adams Rock $ 1.29 ( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', 'Live At Carnegie Hall [ Explicit ]', nan, '4:02', 'April 21 , 2015']","[""What 'd I Say Elvis Presley Live In Las Vegas 2013 Host Creative 3:46 July 9 , 2001"", nan, 'Pop', nan, nan]",0.13491908,0.8650809,5
228,"If I Am a Stranger ( Live In Amsterdam ) Singer/Songwriter , Music , Rock $ 0.99",Ryan Adams,Live After Deaf ( Live ) [ Complete Collection ],,,2012 PAXAM RECORDS,5:10,2-Jul-12,"What 'd I Say Elvis Presley Live In Las Vegas 2013 Host Creative 3:46 July 9 , 2001",,,Pop,,,4:02,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Firecracker ( Live At Carnegie Hall / 11/17/2014 ) [ Explicit ] Ryan Adams Rock $ 1.29 ( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', 'Live At Carnegie Hall [ Explicit ]', nan, nan, 'April 21 , 2015']","[""What 'd I Say Elvis Presley Live In Las Vegas 2013 Host Creative 3:46 July 9 , 2001"", nan, 'Pop', nan, nan]",0.24813396,0.75186604,5
227,"If I Am a Stranger ( Live In Amsterdam ) Singer/Songwriter , Music , Rock $ 0.99",Ryan Adams,Live After Deaf ( Live ) [ Complete Collection ],,,2012 PAXAM RECORDS,5:10,2-Jul-12,"What 'd I Say Elvis Presley Live In Las Vegas 2013 Host Creative 3:46 July 9 , 2001",,,Pop,,,,"April 21 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Firecracker ( Live At Carnegie Hall / 11/17/2014 ) [ Explicit ] Ryan Adams Rock $ 1.29 ( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', 'Live At Carnegie Hall [ Explicit ]', nan, nan, '4:02']","[""What 'd I Say Elvis Presley Live In Las Vegas 2013 Host Creative 3:46 July 9 , 2001"", nan, 'Pop', nan, nan]",0.058042813,0.9419572,5
