,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
207,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam', 2005.0]",0.04933750629425049,0.9506624937057495,3
208,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,",b hammond,,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", nan, nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', nan, 2005.0]",0.26757365465164185,0.7324263453483582,3
12,merge replication in microsoft 's sql server 7.0 sigmod conference 1999,b hammond,,,"merge replication in microsoftâ ?? s sql server 7.0 b hammond proceedings of the 1999 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,1999.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', nan, 2005.0]","['merge replication in microsoftâ ?? s sql server 7.0 b hammond proceedings of the 1999 acm sigmod international conference & hellip ; ,', nan, 1999.0]",0.2985396981239319,0.7014603018760681,3
11,merge replication in microsoft 's sql server 7.0 sigmod conference 1999,b hammond,,,"merge replication in microsoftâ ?? s sql server 7.0 b hammond proceedings of the 1999 acm sigmod international conference & hellip ; ,",,,1999.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]","['merge replication in microsoftâ ?? s sql server 7.0 b hammond proceedings of the 1999 acm sigmod international conference & hellip ; ,', nan, 1999.0]",0.04678308963775635,0.9532169103622437,3
10,merge replication in microsoft 's sql server 7.0 sigmod conference 1999,b hammond,,,"merge replication in microsoftâ ?? s sql server 7.0 b hammond proceedings of the 1999 acm sigmod international conference & hellip ; ,",,,2005.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan]","['merge replication in microsoftâ ?? s sql server 7.0 b hammond proceedings of the 1999 acm sigmod international conference & hellip ; ,', nan, nan]",0.03990578651428223,0.9600942134857178,3
212,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","v ganti , r kapoor , v",,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 'v ganti , r kapoor , v', nan]",0.05574673414230347,0.9442532658576965,3
213,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","v ganti , r kapoor , v",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 'v ganti , r kapoor , v', 2005.0]",0.0481225848197937,0.9518774151802063,3
214,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,",b hammond,,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", nan, nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', nan, 2005.0]",0.2753298282623291,0.7246701717376709,3
284,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,",v,,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 'v', nan]",0.042800843715667725,0.9571991562843323,3
195,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k', 2005.0]",0.05036437511444092,0.9496356248855591,3
159,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,",s,,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's', 2005.0]",0.03624999523162842,0.9637500047683716,3
65,data cleaning in microsoft,"s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.04506176710128784,0.9549382328987122,3
31,merge replication in microsoft 's sql server 7.0 sigmod conference 1999,b hammond,,,æ ¶ ? æ ?? å · ¥ è?º ( ç ¬ ¬ å?å ?? ) . å ?? äº ¬ : å ?? å ¦ å · ¥ ä ¸ ? å?ºé ¡ ºç $ 3/4 é © ¬ åº?æ ??,,,2005.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan]","['æ ¶ ? æ ?? å · ¥ è?º ( ç ¬ ¬ å?å ?? ) . å ?? äº ¬ : å ?? å ¦ å · ¥ ä ¸ ? å?ºé ¡ ºç $ 3/4 é © ¬ åº?æ ??', nan, nan]",0.3912584185600281,0.6087415814399719,3
94,data cleaning in microsoft sql server 2005 proceedings of,b hammond,,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", nan, nan]","['data cleaning in microsoft sql server 2005 proceedings of', nan, 2005.0]",0.3721858263015747,0.6278141736984253,3
56,data cleaning,"s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.4462248682975769,0.5537751317024231,3
273,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,",", v",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', ', v', 2005.0]",0.030520200729370117,0.9694797992706299,3
54,"cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.05366671085357666,0.9463332891464233,3
98,data cleaning in microsoft sql server 2005 proceedings of the,"s chaudhuri , k ganjam , v ganti , r kapoor , v",,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan]",0.04946339130401611,0.9505366086959839,3
99,data cleaning in microsoft sql server 2005 proceedings of the,"s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.051924943923950195,0.9480750560760498,3
100,data cleaning in microsoft sql server 2005 proceedings of the,b hammond,,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", nan, nan]","['data cleaning in microsoft sql server 2005 proceedings of the', nan, 2005.0]",0.35520052909851074,0.6447994709014893,3
93,data cleaning in microsoft sql server 2005 proceedings of,"s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.051686882972717285,0.9483131170272827,3
53,"cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan]",0.04079568386077881,0.9592043161392212,3
104,data cleaning in microsoft sql server 2005 proceedings of the 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan]",0.05015063285827637,0.9498493671417236,3
105,data cleaning in microsoft sql server 2005 proceedings of the 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.05267214775085449,0.9473278522491455,3
106,data cleaning in microsoft sql server 2005 proceedings of the 2005,b hammond,,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", nan, nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005', nan, 2005.0]",0.3373261094093323,0.6626738905906677,3
50,merge replication in microsoft 's sql server 7.0 sigmod conference 1999,b hammond,,,"100 imã ¡ genes de un mundo desigual , colecciã ³ n libros de encuentro nâº 6 , intermã ³ n , barcelona 1998.0",b sutcliffe,,,"('rtable_title', 'rtable_authors', 'rtable_year')","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]","['100 imã ¡ genes de un mundo desigual , colecciã ³ n libros de encuentro nâº 6 , intermã ³ n , barcelona 1998.0', 'b sutcliffe', nan]",0.059878408908843994,0.940121591091156,3
49,merge replication in microsoft 's sql server 7.0 sigmod conference 1999,b hammond,,,"100 imã ¡ genes de un mundo desigual , colecciã ³ n libros de encuentro nâº 6 , intermã ³ n , barcelona 1998.0",b sutcliffe,,2005.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan]","['100 imã ¡ genes de un mundo desigual , colecciã ³ n libros de encuentro nâº 6 , intermã ³ n , barcelona 1998.0', 'b sutcliffe', nan]",0.38456887006759644,0.6154311299324036,3
110,data cleaning in microsoft sql server 2005 proceedings of the 2005 acm,"s chaudhuri , k ganjam , v ganti , r kapoor , v",,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan]",0.050592243671417236,0.9494077563285828,3
111,data cleaning in microsoft sql server 2005 proceedings of the 2005 acm,"s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.05320793390274048,0.9467920660972595,3
274,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,",b hammond,,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", nan, nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', nan, 2005.0]",0.2565267086029053,0.7434732913970947,3
158,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,",s,,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's', nan]",0.04576003551483154,0.9542399644851685,3
92,data cleaning in microsoft sql server 2005 proceedings of,"s chaudhuri , k ganjam , v ganti , r kapoor , v",,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan]",0.049147069454193115,0.9508529305458069,3
266,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r",,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti , r', nan]",0.05347543954849243,0.9465245604515076,3
69,data cleaning in microsoft sql,"s chaudhuri , k ganjam , v ganti , r kapoor , v",,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan]",0.039405226707458496,0.9605947732925415,3
70,data cleaning in microsoft sql,"s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.042206406593322754,0.9577935934066772,3
64,data cleaning in microsoft,"s chaudhuri , k ganjam , v ganti , r kapoor , v",,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan]",0.04044044017791748,0.9595595598220825,3
74,data cleaning in microsoft sql server,"s chaudhuri , k ganjam , v ganti , r kapoor , v",,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan]",0.04370903968811035,0.9562909603118896,3
75,data cleaning in microsoft sql server,"s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.045461416244506836,0.9545385837554932,3
76,data cleaning in microsoft sql server,b hammond,,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", nan, nan]","['data cleaning in microsoft sql server', nan, 2005.0]",0.3788902759552002,0.6211097240447998,3
268,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,",b hammond,,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", nan, nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', nan, 2005.0]",0.27848905324935913,0.7215109467506409,3
272,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,",", v",,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', ', v', nan]",0.04123324155807495,0.958766758441925,3
80,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan]",0.04680311679840088,0.9531968832015991,3
82,data cleaning in microsoft sql server 2005,b hammond,,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", nan, nan]","['data cleaning in microsoft sql server 2005', nan, 2005.0]",0.46965670585632324,0.5303432941436768,3
267,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti , r', 2005.0]",0.05457186698913574,0.9454281330108643,3
60,data cleaning in,"s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.09906929731369019,0.9009307026863098,3
59,data cleaning in,"s chaudhuri , k ganjam , v ganti , r kapoor , v",,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan]",0.18840503692626953,0.8115949630737305,3
86,data cleaning in microsoft sql server 2005 proceedings,"s chaudhuri , k ganjam , v ganti , r kapoor , v",,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan]",0.048205554485321045,0.951794445514679,3
87,data cleaning in microsoft sql server 2005 proceedings,"s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.05126303434371948,0.9487369656562805,3
88,data cleaning in microsoft sql server 2005 proceedings,b hammond,,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", nan, nan]","['data cleaning in microsoft sql server 2005 proceedings', nan, 2005.0]",0.41604411602020264,0.5839558839797974,3
