,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
484,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,F**k Cam # 3 ( Amended Album Version ),Fetty Wap,Crime Pays ( Amended ),Rap & Hip-Hop,$ 1.29,"2009 Diplomatic Man , Inc. . Manufactured and Distributed by Asylum Records . All Rights Reserved .",3:28,"May 12 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['For My Team ( feat . Monty ) [ Clean ]', 'Fetty Wap ( Deluxe ) [ Clean ]', '$ 1.29', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', 'September 25 , 2015']","['F**k Cam # 3 ( Amended Album Version )', 'Crime Pays ( Amended )', '$ 1.29', '2009 Diplomatic Man , Inc. . Manufactured and Distributed by Asylum Records . All Rights Reserved .', 'May 12 , 2009']",0.21435937,0.78564066,5
485,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,F**k Cam # 3 ( Amended Album Version ),Fetty Wap,Crime Pays ( Amended ),Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",0:50,"May 12 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['For My Team ( feat . Monty ) [ Clean ]', 'Fetty Wap ( Deluxe ) [ Clean ]', '$ 1.29', '3:28', 'September 25 , 2015']","['F**k Cam # 3 ( Amended Album Version )', 'Crime Pays ( Amended )', '$ 1.29', '0:50', 'May 12 , 2009']",0.45449644,0.5455035,5
486,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,F**k Cam # 3 ( Amended Album Version ),Fetty Wap,Crime Pays ( Amended ),Rap & Hip-Hop,$ 1.29,"2009 Diplomatic Man , Inc. . Manufactured and Distributed by Asylum Records . All Rights Reserved .",0:50,"May 12 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['For My Team ( feat . Monty ) [ Clean ]', 'Fetty Wap ( Deluxe ) [ Clean ]', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '3:28', 'September 25 , 2015']","['F**k Cam # 3 ( Amended Album Version )', 'Crime Pays ( Amended )', '2009 Diplomatic Man , Inc. . Manufactured and Distributed by Asylum Records . All Rights Reserved .', '0:50', 'May 12 , 2009']",0.27662402,0.723376,5
118,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,F**k Cam # 1 ( Amended Album Version ),Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],Rap & Hip-Hop,$ 1.29,"2009 Diplomatic Man , Inc. . Manufactured and Distributed by Asylum Records . All Rights Reserved .",1:24,"May 12 , 2009","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['For My Team ( feat . Monty ) [ Clean ]', '$ 1.29', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '3:28', 'September 25 , 2015']","['F**k Cam # 1 ( Amended Album Version )', '$ 1.29', '2009 Diplomatic Man , Inc. . Manufactured and Distributed by Asylum Records . All Rights Reserved .', '1:24', 'May 12 , 2009']",0.28863114,0.71136886,5
117,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,F**k Cam # 1 ( Amended Album Version ),Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],"Rap & Hip-Hop , East Coast",$ 1.29,"2009 Diplomatic Man , Inc. . Manufactured and Distributed by Asylum Records . All Rights Reserved .",1:24,"May 12 , 2009","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['For My Team ( feat . Monty ) [ Clean ]', 'Rap & Hip-Hop', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '3:28', 'September 25 , 2015']","['F**k Cam # 1 ( Amended Album Version )', 'Rap & Hip-Hop , East Coast', '2009 Diplomatic Man , Inc. . Manufactured and Distributed by Asylum Records . All Rights Reserved .', '1:24', 'May 12 , 2009']",0.28945905,0.71054095,5
115,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,F**k Cam # 1 ( Amended Album Version ),Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],"Rap & Hip-Hop , East Coast",$ 1.29,"2009 Diplomatic Man , Inc. . Manufactured and Distributed by Asylum Records . All Rights Reserved .",3:28,"May 12 , 2009","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['For My Team ( feat . Monty ) [ Clean ]', 'Rap & Hip-Hop', '$ 1.29', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', 'September 25 , 2015']","['F**k Cam # 1 ( Amended Album Version )', 'Rap & Hip-Hop , East Coast', '$ 1.29', '2009 Diplomatic Man , Inc. . Manufactured and Distributed by Asylum Records . All Rights Reserved .', 'May 12 , 2009']",0.26578775,0.7342123,5
107,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,F**k Cam # 1 ( Amended Album Version ),Fetty Wap,Crime Pays ( Amended ),"Rap & Hip-Hop , East Coast",$ 1.29,"2009 Diplomatic Man , Inc. . Manufactured and Distributed by Asylum Records . All Rights Reserved .",1:24,"September 25 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['For My Team ( feat . Monty ) [ Clean ]', 'Fetty Wap ( Deluxe ) [ Clean ]', 'Rap & Hip-Hop', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '3:28']","['F**k Cam # 1 ( Amended Album Version )', 'Crime Pays ( Amended )', 'Rap & Hip-Hop , East Coast', '2009 Diplomatic Man , Inc. . Manufactured and Distributed by Asylum Records . All Rights Reserved .', '1:24']",0.37026888,0.6297311,5
229,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,Alice In Hulaland,Fetty Wap,Django and Jimmie,Country,$ 1.29,2015 Heads Music Distributed by PRMD LLC,3:28,"April 20 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['For My Team ( feat . Monty ) [ Clean ]', 'Fetty Wap ( Deluxe ) [ Clean ]', 'Rap & Hip-Hop', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', 'September 25 , 2015']","['Alice In Hulaland', 'Django and Jimmie', 'Country', '2015 Heads Music Distributed by PRMD LLC', 'April 20 , 2015']",0.1764844,0.8235156,5
105,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,F**k Cam # 1 ( Amended Album Version ),Fetty Wap,Crime Pays ( Amended ),"Rap & Hip-Hop , East Coast",$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",1:24,"September 25 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['For My Team ( feat . Monty ) [ Clean ]', 'Fetty Wap ( Deluxe ) [ Clean ]', 'Rap & Hip-Hop', '$ 1.29', '3:28']","['F**k Cam # 1 ( Amended Album Version )', 'Crime Pays ( Amended )', 'Rap & Hip-Hop , East Coast', '$ 1.29', '1:24']",0.41362262,0.58637744,5
106,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,F**k Cam # 1 ( Amended Album Version ),Fetty Wap,Crime Pays ( Amended ),"Rap & Hip-Hop , East Coast",$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:28,"May 12 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['For My Team ( feat . Monty ) [ Clean ]', 'Fetty Wap ( Deluxe ) [ Clean ]', 'Rap & Hip-Hop', '$ 1.29', 'September 25 , 2015']","['F**k Cam # 1 ( Amended Album Version )', 'Crime Pays ( Amended )', 'Rap & Hip-Hop , East Coast', '$ 1.29', 'May 12 , 2009']",0.4448115,0.55518854,5
469,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,F**k Cam # 3 ( Amended Album Version ),Cam ` Ron,Crime Pays ( Amended ),Rap & Hip-Hop,$ 1.29,"2009 Diplomatic Man , Inc. . Manufactured and Distributed by Asylum Records . All Rights Reserved .",3:28,"September 25 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['For My Team ( feat . Monty ) [ Clean ]', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]', '$ 1.29', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves']","['F**k Cam # 3 ( Amended Album Version )', 'Cam ` Ron', 'Crime Pays ( Amended )', '$ 1.29', '2009 Diplomatic Man , Inc. . Manufactured and Distributed by Asylum Records . All Rights Reserved .']",0.23945138,0.76054865,5
468,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,F**k Cam # 3 ( Amended Album Version ),Cam ` Ron,Crime Pays ( Amended ),"Rap & Hip-Hop , East Coast",$ 1.29,"2009 Diplomatic Man , Inc. . Manufactured and Distributed by Asylum Records . All Rights Reserved .",3:28,"September 25 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['For My Team ( feat . Monty ) [ Clean ]', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]', 'Rap & Hip-Hop', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves']","['F**k Cam # 3 ( Amended Album Version )', 'Cam ` Ron', 'Crime Pays ( Amended )', 'Rap & Hip-Hop , East Coast', '2009 Diplomatic Man , Inc. . Manufactured and Distributed by Asylum Records . All Rights Reserved .']",0.31197852,0.6880215,5
188,Do n't Go Away Mad ( Just Go Away ),Fetty Wap,Nashville Outlaws : A Tribute to MÌ ¦ tley CrÌ_e,"Hip-Hop/Rap , Music , Rap",$ 1.29,"‰ ãÑ 2014 Big Machine Records , LLC .",5:11,19-Aug-14,For My Team ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:28,"September 25 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['Whateva ( feat . Monty )', 'Fetty Wap ( Deluxe )', 'Album Only', '2015 300 Entertainment/RGF Productions', nan]","[""Do n't Go Away Mad ( Just Go Away )"", 'Nashville Outlaws : A Tribute to MÌ ¦ tley CrÌ_e', '$ 1.29', '‰ ãÑ 2014 Big Machine Records , LLC .', '19-Aug-14']",0.4924388,0.5075612,5
186,Do n't Go Away Mad ( Just Go Away ),Fetty Wap,Nashville Outlaws : A Tribute to MÌ ¦ tley CrÌ_e,"Country , Music",$ 1.29,"‰ ãÑ 2014 Big Machine Records , LLC .",5:11,,For My Team ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:28,"September 25 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')","['Whateva ( feat . Monty )', 'Fetty Wap ( Deluxe )', 'Hip-Hop/Rap , Music , Rap', 'Album Only', '2015 300 Entertainment/RGF Productions']","[""Do n't Go Away Mad ( Just Go Away )"", 'Nashville Outlaws : A Tribute to MÌ ¦ tley CrÌ_e', 'Country , Music', '$ 1.29', '‰ ãÑ 2014 Big Machine Records , LLC .']",0.4717852,0.5282149,5
185,Do n't Go Away Mad ( Just Go Away ),Eli Young Band,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,"‰ ãÑ 2014 Big Machine Records , LLC .",3:57,19-Aug-14,For My Team ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:28,"September 25 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Whateva ( feat . Monty )', 'Fetty Wap', '2015 300 Entertainment/RGF Productions', '5:11', nan]","[""Do n't Go Away Mad ( Just Go Away )"", 'Eli Young Band', '‰ ãÑ 2014 Big Machine Records , LLC .', '3:57', '19-Aug-14']",0.45990264,0.5400973,5
92,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,F**k Cam # 1 ( Amended Album Version ),Cam ` Ron,Crime Pays ( Amended ),"Rap & Hip-Hop , East Coast",$ 1.29,"2009 Diplomatic Man , Inc. . Manufactured and Distributed by Asylum Records . All Rights Reserved .",3:28,"September 25 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['For My Team ( feat . Monty ) [ Clean ]', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]', 'Rap & Hip-Hop', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves']","['F**k Cam # 1 ( Amended Album Version )', 'Cam ` Ron', 'Crime Pays ( Amended )', 'Rap & Hip-Hop , East Coast', '2009 Diplomatic Man , Inc. . Manufactured and Distributed by Asylum Records . All Rights Reserved .']",0.3087843,0.69121575,5
184,Do n't Go Away Mad ( Just Go Away ),Eli Young Band,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",$ 1.29,"‰ ãÑ 2014 Big Machine Records , LLC .",5:11,19-Aug-14,For My Team ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:28,"September 25 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['Whateva ( feat . Monty )', 'Fetty Wap', 'Album Only', '2015 300 Entertainment/RGF Productions', nan]","[""Do n't Go Away Mad ( Just Go Away )"", 'Eli Young Band', '$ 1.29', '‰ ãÑ 2014 Big Machine Records , LLC .', '19-Aug-14']",0.45140043,0.5485996,5
182,Do n't Go Away Mad ( Just Go Away ),Eli Young Band,Fetty Wap ( Deluxe ),"Country , Music",Album Only,"‰ ãÑ 2014 Big Machine Records , LLC .",5:11,19-Aug-14,For My Team ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:28,"September 25 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')","['Whateva ( feat . Monty )', 'Fetty Wap', 'Hip-Hop/Rap , Music , Rap', '2015 300 Entertainment/RGF Productions', nan]","[""Do n't Go Away Mad ( Just Go Away )"", 'Eli Young Band', 'Country , Music', '‰ ãÑ 2014 Big Machine Records , LLC .', '19-Aug-14']",0.4741481,0.5258519,5
181,Do n't Go Away Mad ( Just Go Away ),Eli Young Band,Fetty Wap ( Deluxe ),"Country , Music",Album Only,"‰ ãÑ 2014 Big Machine Records , LLC .",3:57,,For My Team ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:28,"September 25 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')","['Whateva ( feat . Monty )', 'Fetty Wap', 'Hip-Hop/Rap , Music , Rap', '2015 300 Entertainment/RGF Productions', '5:11']","[""Do n't Go Away Mad ( Just Go Away )"", 'Eli Young Band', 'Country , Music', '‰ ãÑ 2014 Big Machine Records , LLC .', '3:57']",0.48424906,0.5157509,5
180,Do n't Go Away Mad ( Just Go Away ),Eli Young Band,Fetty Wap ( Deluxe ),"Country , Music",$ 1.29,2015 300 Entertainment/RGF Productions,3:57,,For My Team ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:28,"September 25 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')","['Whateva ( feat . Monty )', 'Fetty Wap', 'Hip-Hop/Rap , Music , Rap', 'Album Only', '5:11']","[""Do n't Go Away Mad ( Just Go Away )"", 'Eli Young Band', 'Country , Music', '$ 1.29', '3:57']",0.47031546,0.52968454,5
179,Do n't Go Away Mad ( Just Go Away ),Eli Young Band,Fetty Wap ( Deluxe ),"Country , Music",$ 1.29,"‰ ãÑ 2014 Big Machine Records , LLC .",5:11,,For My Team ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:28,"September 25 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')","['Whateva ( feat . Monty )', 'Fetty Wap', 'Hip-Hop/Rap , Music , Rap', 'Album Only', '2015 300 Entertainment/RGF Productions']","[""Do n't Go Away Mad ( Just Go Away )"", 'Eli Young Band', 'Country , Music', '$ 1.29', '‰ ãÑ 2014 Big Machine Records , LLC .']",0.46670648,0.5332935,5
178,Do n't Go Away Mad ( Just Go Away ),Eli Young Band,Nashville Outlaws : A Tribute to MÌ ¦ tley CrÌ_e,"Hip-Hop/Rap , Music , Rap",Album Only,"‰ ãÑ 2014 Big Machine Records , LLC .",5:11,19-Aug-14,For My Team ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:28,"September 25 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Released')","['Whateva ( feat . Monty )', 'Fetty Wap', 'Fetty Wap ( Deluxe )', '2015 300 Entertainment/RGF Productions', nan]","[""Do n't Go Away Mad ( Just Go Away )"", 'Eli Young Band', 'Nashville Outlaws : A Tribute to MÌ ¦ tley CrÌ_e', '‰ ãÑ 2014 Big Machine Records , LLC .', '19-Aug-14']",0.47591707,0.5240829,5
177,Do n't Go Away Mad ( Just Go Away ),Eli Young Band,Nashville Outlaws : A Tribute to MÌ ¦ tley CrÌ_e,"Hip-Hop/Rap , Music , Rap",Album Only,"‰ ãÑ 2014 Big Machine Records , LLC .",3:57,,For My Team ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:28,"September 25 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time')","['Whateva ( feat . Monty )', 'Fetty Wap', 'Fetty Wap ( Deluxe )', '2015 300 Entertainment/RGF Productions', '5:11']","[""Do n't Go Away Mad ( Just Go Away )"", 'Eli Young Band', 'Nashville Outlaws : A Tribute to MÌ ¦ tley CrÌ_e', '‰ ãÑ 2014 Big Machine Records , LLC .', '3:57']",0.48261082,0.5173891,5
183,Do n't Go Away Mad ( Just Go Away ),Eli Young Band,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",$ 1.29,"‰ ãÑ 2014 Big Machine Records , LLC .",3:57,,For My Team ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:28,"September 25 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Whateva ( feat . Monty )', 'Fetty Wap', 'Album Only', '2015 300 Entertainment/RGF Productions', '5:11']","[""Do n't Go Away Mad ( Just Go Away )"", 'Eli Young Band', '$ 1.29', '‰ ãÑ 2014 Big Machine Records , LLC .', '3:57']",0.45405635,0.5459436,5
93,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,F**k Cam # 1 ( Amended Album Version ),Cam ` Ron,Crime Pays ( Amended ),"Rap & Hip-Hop , East Coast",$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",1:24,"September 25 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['For My Team ( feat . Monty ) [ Clean ]', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]', 'Rap & Hip-Hop', '3:28']","['F**k Cam # 1 ( Amended Album Version )', 'Cam ` Ron', 'Crime Pays ( Amended )', 'Rap & Hip-Hop , East Coast', '1:24']",0.4625682,0.53743184,5
187,Do n't Go Away Mad ( Just Go Away ),Fetty Wap,Nashville Outlaws : A Tribute to MÌ ¦ tley CrÌ_e,"Hip-Hop/Rap , Music , Rap",$ 1.29,"‰ ãÑ 2014 Big Machine Records , LLC .",3:57,,For My Team ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:28,"September 25 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Whateva ( feat . Monty )', 'Fetty Wap ( Deluxe )', 'Album Only', '2015 300 Entertainment/RGF Productions', '5:11']","[""Do n't Go Away Mad ( Just Go Away )"", 'Nashville Outlaws : A Tribute to MÌ ¦ tley CrÌ_e', '$ 1.29', '‰ ãÑ 2014 Big Machine Records , LLC .', '3:57']",0.47341627,0.5265838,5
98,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,F**k Cam # 1 ( Amended Album Version ),Cam ` Ron,Fetty Wap ( Deluxe ) [ Clean ],"Rap & Hip-Hop , East Coast",$ 1.29,"2009 Diplomatic Man , Inc. . Manufactured and Distributed by Asylum Records . All Rights Reserved .",3:28,"September 25 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['For My Team ( feat . Monty ) [ Clean ]', 'Fetty Wap', 'Rap & Hip-Hop', '$ 1.29', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves']","['F**k Cam # 1 ( Amended Album Version )', 'Cam ` Ron', 'Rap & Hip-Hop , East Coast', '$ 1.29', '2009 Diplomatic Man , Inc. . Manufactured and Distributed by Asylum Records . All Rights Reserved .']",0.4169556,0.5830444,5
95,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,F**k Cam # 1 ( Amended Album Version ),Cam ` Ron,Crime Pays ( Amended ),Rap & Hip-Hop,$ 1.29,"2009 Diplomatic Man , Inc. . Manufactured and Distributed by Asylum Records . All Rights Reserved .",1:24,"September 25 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['For My Team ( feat . Monty ) [ Clean ]', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '3:28']","['F**k Cam # 1 ( Amended Album Version )', 'Cam ` Ron', 'Crime Pays ( Amended )', '2009 Diplomatic Man , Inc. . Manufactured and Distributed by Asylum Records . All Rights Reserved .', '1:24']",0.38682917,0.6131708,5
96,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,F**k Cam # 1 ( Amended Album Version ),Cam ` Ron,Crime Pays ( Amended ),Rap & Hip-Hop,$ 1.29,"2009 Diplomatic Man , Inc. . Manufactured and Distributed by Asylum Records . All Rights Reserved .",3:28,"May 12 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['For My Team ( feat . Monty ) [ Clean ]', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', 'September 25 , 2015']","['F**k Cam # 1 ( Amended Album Version )', 'Cam ` Ron', 'Crime Pays ( Amended )', '2009 Diplomatic Man , Inc. . Manufactured and Distributed by Asylum Records . All Rights Reserved .', 'May 12 , 2009']",0.27879536,0.72120464,5
