,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
1204,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),Matisyahu,Ready For The Weekend,Alternative Rock,$ 0.99,"( C ) 1994 UMG Recordings , Inc.",3:46,"January 12 , 2010","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Calvin Harris', 'Dance & Electronic', '$ 1.29', '3:38', 'July 23 , 2013']","['Matisyahu', 'Alternative Rock', '$ 0.99', '3:46', 'January 12 , 2010']",0.81784105,0.1821589,5
1202,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),Matisyahu,Ready For The Weekend,Alternative Rock,$ 0.99,"( C ) 2002 Deutsche Grammophon GmbH , Hamburg",3:46,"July 23 , 2013","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Calvin Harris', 'Dance & Electronic', '$ 1.29', '( C ) 1994 UMG Recordings , Inc.', '3:38']","['Matisyahu', 'Alternative Rock', '$ 0.99', '( C ) 2002 Deutsche Grammophon GmbH , Hamburg', '3:46']",0.8048229,0.19517708,5
1201,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),Matisyahu,Light,Dance & Electronic,$ 1.29,"( C ) 2002 Deutsche Grammophon GmbH , Hamburg",3:46,"January 12 , 2010","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Calvin Harris', 'Ready For The Weekend', '( C ) 1994 UMG Recordings , Inc.', '3:38', 'July 23 , 2013']","['Matisyahu', 'Light', '( C ) 2002 Deutsche Grammophon GmbH , Hamburg', '3:46', 'January 12 , 2010']",0.7309943,0.26900572,5
1200,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),Matisyahu,Light,Dance & Electronic,$ 0.99,"( C ) 1994 UMG Recordings , Inc.",3:46,"January 12 , 2010","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Calvin Harris', 'Ready For The Weekend', '$ 1.29', '3:38', 'July 23 , 2013']","['Matisyahu', 'Light', '$ 0.99', '3:46', 'January 12 , 2010']",0.8569087,0.14309134,5
1199,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),Matisyahu,Light,Dance & Electronic,$ 0.99,"( C ) 2002 Deutsche Grammophon GmbH , Hamburg",3:38,"January 12 , 2010","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Calvin Harris', 'Ready For The Weekend', '$ 1.29', '( C ) 1994 UMG Recordings , Inc.', 'July 23 , 2013']","['Matisyahu', 'Light', '$ 0.99', '( C ) 2002 Deutsche Grammophon GmbH , Hamburg', 'January 12 , 2010']",0.7062734,0.29372668,5
1198,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),Matisyahu,Light,Dance & Electronic,$ 0.99,"( C ) 2002 Deutsche Grammophon GmbH , Hamburg",3:46,"July 23 , 2013","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Calvin Harris', 'Ready For The Weekend', '$ 1.29', '( C ) 1994 UMG Recordings , Inc.', '3:38']","['Matisyahu', 'Light', '$ 0.99', '( C ) 2002 Deutsche Grammophon GmbH , Hamburg', '3:46']",0.6437805,0.35621947,5
1197,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),Matisyahu,Light,Alternative Rock,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:46,"January 12 , 2010","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Calvin Harris', 'Ready For The Weekend', 'Dance & Electronic', '3:38', 'July 23 , 2013']","['Matisyahu', 'Light', 'Alternative Rock', '3:46', 'January 12 , 2010']",0.99844736,0.0015527289,5
1196,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),Matisyahu,Light,Alternative Rock,$ 1.29,"( C ) 2002 Deutsche Grammophon GmbH , Hamburg",3:38,"January 12 , 2010","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Calvin Harris', 'Ready For The Weekend', 'Dance & Electronic', '( C ) 1994 UMG Recordings , Inc.', 'July 23 , 2013']","['Matisyahu', 'Light', 'Alternative Rock', '( C ) 2002 Deutsche Grammophon GmbH , Hamburg', 'January 12 , 2010']",0.99656856,0.0034313805,5
1195,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),Matisyahu,Light,Alternative Rock,$ 1.29,"( C ) 2002 Deutsche Grammophon GmbH , Hamburg",3:46,"July 23 , 2013","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Calvin Harris', 'Ready For The Weekend', 'Dance & Electronic', '( C ) 1994 UMG Recordings , Inc.', '3:38']","['Matisyahu', 'Light', 'Alternative Rock', '( C ) 2002 Deutsche Grammophon GmbH , Hamburg', '3:46']",0.99791735,0.0020826028,5
1194,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),Matisyahu,Light,Alternative Rock,$ 0.99,"( C ) 1994 UMG Recordings , Inc.",3:38,"January 12 , 2010","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Calvin Harris', 'Ready For The Weekend', 'Dance & Electronic', '$ 1.29', 'July 23 , 2013']","['Matisyahu', 'Light', 'Alternative Rock', '$ 0.99', 'January 12 , 2010']",0.98887503,0.011125035,5
1193,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),Matisyahu,Light,Alternative Rock,$ 0.99,"( C ) 1994 UMG Recordings , Inc.",3:46,"July 23 , 2013","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Calvin Harris', 'Ready For The Weekend', 'Dance & Electronic', '$ 1.29', '3:38']","['Matisyahu', 'Light', 'Alternative Rock', '$ 0.99', '3:46']",0.9937543,0.0062456736,5
1192,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),Matisyahu,Light,Alternative Rock,$ 0.99,"( C ) 2002 Deutsche Grammophon GmbH , Hamburg",3:38,"July 23 , 2013","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Calvin Harris', 'Ready For The Weekend', 'Dance & Electronic', '$ 1.29', '( C ) 1994 UMG Recordings , Inc.']","['Matisyahu', 'Light', 'Alternative Rock', '$ 0.99', '( C ) 2002 Deutsche Grammophon GmbH , Hamburg']",0.9851608,0.01483914,5
1191,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Struggla,Calvin Harris,Ready For The Weekend,Alternative Rock,$ 0.99,"( C ) 1994 UMG Recordings , Inc.",3:46,"January 12 , 2010","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Ready for the Weekend ( Album Version )', 'Dance & Electronic', '$ 1.29', '3:38', 'July 23 , 2013']","['Struggla', 'Alternative Rock', '$ 0.99', '3:46', 'January 12 , 2010']",0.5438558,0.45614427,5
1190,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Struggla,Calvin Harris,Light,Dance & Electronic,$ 1.29,"( C ) 2002 Deutsche Grammophon GmbH , Hamburg",3:46,"January 12 , 2010","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Ready for the Weekend ( Album Version )', 'Ready For The Weekend', '( C ) 1994 UMG Recordings , Inc.', '3:38', 'July 23 , 2013']","['Struggla', 'Light', '( C ) 2002 Deutsche Grammophon GmbH , Hamburg', '3:46', 'January 12 , 2010']",0.96591526,0.034084722,5
1189,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Struggla,Calvin Harris,Light,Dance & Electronic,$ 0.99,"( C ) 1994 UMG Recordings , Inc.",3:46,"January 12 , 2010","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Ready for the Weekend ( Album Version )', 'Ready For The Weekend', '$ 1.29', '3:38', 'July 23 , 2013']","['Struggla', 'Light', '$ 0.99', '3:46', 'January 12 , 2010']",0.95907235,0.040927596,5
1188,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Struggla,Calvin Harris,Light,Dance & Electronic,$ 0.99,"( C ) 2002 Deutsche Grammophon GmbH , Hamburg",3:38,"January 12 , 2010","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Ready for the Weekend ( Album Version )', 'Ready For The Weekend', '$ 1.29', '( C ) 1994 UMG Recordings , Inc.', 'July 23 , 2013']","['Struggla', 'Light', '$ 0.99', '( C ) 2002 Deutsche Grammophon GmbH , Hamburg', 'January 12 , 2010']",0.9577037,0.042296298,5
1187,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Struggla,Calvin Harris,Light,Dance & Electronic,$ 0.99,"( C ) 2002 Deutsche Grammophon GmbH , Hamburg",3:46,"July 23 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Ready for the Weekend ( Album Version )', 'Ready For The Weekend', '$ 1.29', '( C ) 1994 UMG Recordings , Inc.', '3:38']","['Struggla', 'Light', '$ 0.99', '( C ) 2002 Deutsche Grammophon GmbH , Hamburg', '3:46']",0.9316475,0.06835252,5
1186,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Struggla,Calvin Harris,Light,Alternative Rock,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:46,"January 12 , 2010","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Ready for the Weekend ( Album Version )', 'Ready For The Weekend', 'Dance & Electronic', '3:38', 'July 23 , 2013']","['Struggla', 'Light', 'Alternative Rock', '3:46', 'January 12 , 2010']",0.996689,0.0033109777,5
1185,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Struggla,Calvin Harris,Light,Alternative Rock,$ 1.29,"( C ) 2002 Deutsche Grammophon GmbH , Hamburg",3:38,"January 12 , 2010","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Ready for the Weekend ( Album Version )', 'Ready For The Weekend', 'Dance & Electronic', '( C ) 1994 UMG Recordings , Inc.', 'July 23 , 2013']","['Struggla', 'Light', 'Alternative Rock', '( C ) 2002 Deutsche Grammophon GmbH , Hamburg', 'January 12 , 2010']",0.9871559,0.012844084,5
1184,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Struggla,Calvin Harris,Light,Alternative Rock,$ 1.29,"( C ) 2002 Deutsche Grammophon GmbH , Hamburg",3:46,"July 23 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Ready for the Weekend ( Album Version )', 'Ready For The Weekend', 'Dance & Electronic', '( C ) 1994 UMG Recordings , Inc.', '3:38']","['Struggla', 'Light', 'Alternative Rock', '( C ) 2002 Deutsche Grammophon GmbH , Hamburg', '3:46']",0.97563815,0.024361847,5
1210,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),Calvin Harris,Light,Alternative Rock,$ 1.29,"( C ) 2002 Deutsche Grammophon GmbH , Hamburg",3:46,"January 12 , 2010","('rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Ready For The Weekend', 'Dance & Electronic', '( C ) 1994 UMG Recordings , Inc.', '3:38', 'July 23 , 2013']","['Light', 'Alternative Rock', '( C ) 2002 Deutsche Grammophon GmbH , Hamburg', '3:46', 'January 12 , 2010']",0.95109993,0.048900124,5
1675,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,I Can Still Make Cheyenne,Calvin Harris,The Cowboy Rides Away : Live From AT&T Stadium,Country,$ 1.29,"( C ) 2014 MCA Nashville , a Division of UMG Recordings , Inc.",4:28,"July 23 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Ready for the Weekend ( Album Version )', 'Ready For The Weekend', 'Dance & Electronic', '( C ) 1994 UMG Recordings , Inc.', '3:38']","['I Can Still Make Cheyenne', 'The Cowboy Rides Away : Live From AT&T Stadium', 'Country', '( C ) 2014 MCA Nashville , a Division of UMG Recordings , Inc.', '4:28']",0.5960685,0.4039315,5
1674,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,I Can Still Make Cheyenne,Calvin Harris,The Cowboy Rides Away : Live From AT&T Stadium,Country,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:38,"September 16 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Ready for the Weekend ( Album Version )', 'Ready For The Weekend', 'Dance & Electronic', '$ 1.29', 'July 23 , 2013']","['I Can Still Make Cheyenne', 'The Cowboy Rides Away : Live From AT&T Stadium', 'Country', '$ 1.29', 'September 16 , 2014']",0.741755,0.25824502,5
1673,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,I Can Still Make Cheyenne,Calvin Harris,The Cowboy Rides Away : Live From AT&T Stadium,Country,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",4:28,"July 23 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Ready for the Weekend ( Album Version )', 'Ready For The Weekend', 'Dance & Electronic', '$ 1.29', '3:38']","['I Can Still Make Cheyenne', 'The Cowboy Rides Away : Live From AT&T Stadium', 'Country', '$ 1.29', '4:28']",0.6196181,0.38038194,5
1313,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Zalele,Zumba Fitness,Ready For The Weekend,Dance & Electronic,$ 0.99,"( C ) 1994 UMG Recordings , Inc.",3:38,"May 15 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Ready for the Weekend ( Album Version )', 'Calvin Harris', 'Dance & Electronic', '$ 1.29', 'July 23 , 2013']","['Zalele', 'Zumba Fitness', 'Dance & Electronic', '$ 0.99', 'May 15 , 2015']",0.9871651,0.012834971,5
1312,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Zalele,Zumba Fitness,Ready For The Weekend,Dance & Electronic,$ 0.99,"( C ) 1994 UMG Recordings , Inc.",3:09,"July 23 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Ready for the Weekend ( Album Version )', 'Calvin Harris', 'Dance & Electronic', '$ 1.29', '3:38']","['Zalele', 'Zumba Fitness', 'Dance & Electronic', '$ 0.99', '3:09']",0.9681512,0.03184875,5
1311,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Zalele,Zumba Fitness,Ready For The Weekend,Dance & Electronic,$ 0.99,Jb Production,3:38,"July 23 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Ready for the Weekend ( Album Version )', 'Calvin Harris', 'Dance & Electronic', '$ 1.29', '( C ) 1994 UMG Recordings , Inc.']","['Zalele', 'Zumba Fitness', 'Dance & Electronic', '$ 0.99', 'Jb Production']",0.9794359,0.020564118,5
1310,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Zalele,Zumba Fitness,Zumba Fitness ( 50 Hits for Fitness ),Dance & Electronic,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:09,"May 15 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['Ready for the Weekend ( Album Version )', 'Calvin Harris', 'Ready For The Weekend', '3:38', 'July 23 , 2013']","['Zalele', 'Zumba Fitness', 'Zumba Fitness ( 50 Hits for Fitness )', '3:09', 'May 15 , 2015']",0.99996233,3.762726e-05,5
1309,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Zalele,Zumba Fitness,Zumba Fitness ( 50 Hits for Fitness ),Dance & Electronic,$ 1.29,Jb Production,3:38,"May 15 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['Ready for the Weekend ( Album Version )', 'Calvin Harris', 'Ready For The Weekend', '( C ) 1994 UMG Recordings , Inc.', 'July 23 , 2013']","['Zalele', 'Zumba Fitness', 'Zumba Fitness ( 50 Hits for Fitness )', 'Jb Production', 'May 15 , 2015']",0.99999774,2.2258246e-06,5
1308,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Zalele,Zumba Fitness,Zumba Fitness ( 50 Hits for Fitness ),Dance & Electronic,$ 1.29,Jb Production,3:09,"July 23 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['Ready for the Weekend ( Album Version )', 'Calvin Harris', 'Ready For The Weekend', '( C ) 1994 UMG Recordings , Inc.', '3:38']","['Zalele', 'Zumba Fitness', 'Zumba Fitness ( 50 Hits for Fitness )', 'Jb Production', '3:09']",0.9990466,0.00095339643,5
1307,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Zalele,Zumba Fitness,Zumba Fitness ( 50 Hits for Fitness ),Dance & Electronic,$ 0.99,"( C ) 1994 UMG Recordings , Inc.",3:38,"May 15 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['Ready for the Weekend ( Album Version )', 'Calvin Harris', 'Ready For The Weekend', '$ 1.29', 'July 23 , 2013']","['Zalele', 'Zumba Fitness', 'Zumba Fitness ( 50 Hits for Fitness )', '$ 0.99', 'May 15 , 2015']",0.9999367,6.332913e-05,5
1306,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Zalele,Zumba Fitness,Zumba Fitness ( 50 Hits for Fitness ),Dance & Electronic,$ 0.99,"( C ) 1994 UMG Recordings , Inc.",3:09,"July 23 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['Ready for the Weekend ( Album Version )', 'Calvin Harris', 'Ready For The Weekend', '$ 1.29', '3:38']","['Zalele', 'Zumba Fitness', 'Zumba Fitness ( 50 Hits for Fitness )', '$ 0.99', '3:09']",0.998629,0.001371065,5
1305,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Zalele,Zumba Fitness,Zumba Fitness ( 50 Hits for Fitness ),Dance & Electronic,$ 0.99,Jb Production,3:38,"July 23 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['Ready for the Weekend ( Album Version )', 'Calvin Harris', 'Ready For The Weekend', '$ 1.29', '( C ) 1994 UMG Recordings , Inc.']","['Zalele', 'Zumba Fitness', 'Zumba Fitness ( 50 Hits for Fitness )', '$ 0.99', 'Jb Production']",0.99944776,0.0005521793,5
1331,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Zalele,Calvin Harris,Ready For The Weekend,Dance & Electronic,$ 1.29,Jb Production,3:09,"May 15 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Ready for the Weekend ( Album Version )', 'Dance & Electronic', '( C ) 1994 UMG Recordings , Inc.', '3:38', 'July 23 , 2013']","['Zalele', 'Dance & Electronic', 'Jb Production', '3:09', 'May 15 , 2015']",0.7344793,0.26552066,5
1303,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Zalele,Zumba Fitness,Zumba Fitness ( 50 Hits for Fitness ),Dance & Electronic,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:09,"July 23 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['Ready for the Weekend ( Album Version )', 'Calvin Harris', 'Ready For The Weekend', 'Dance & Electronic', '3:38']","['Zalele', 'Zumba Fitness', 'Zumba Fitness ( 50 Hits for Fitness )', 'Dance & Electronic', '3:09']",0.9990734,0.0009266254,5
