,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
406,Wuidsau,HoppebrÃ $ u,American Amber / Red Ale,6.20 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', 'American Amber / Red Ale']","['Wuidsau', 'HoppebrÃ $ u', 'American Amber / Red Ale']",0.3688432574272156,0.6311567425727844,3
238,Rav,Berentsens Brygghus,American Amber / Red Ale,4.70 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Rav', 'Berentsens Brygghus', '4.70 %']",0.444038450717926,0.555961549282074,3
400,Cherrywood,Black Acre Brewing Co. .,American Amber / Red Ale,5.60 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['Cherrywood', 'American Amber / Red Ale', '5.60 %']",0.46053779125213623,0.5394622087478638,3
388,X_biga,Black Acre Brewing Co. .,American Amber / Red Ale,5.00 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['X_biga', 'American Amber / Red Ale', '5.00 %']",0.43362605571746826,0.5663739442825317,3
244,R.I.P.A.H,Black Bear Brewery,American Amber / Red Ale,6.20 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', 'American Amber / Red Ale']","['R.I.P.A.H', 'Black Bear Brewery', 'American Amber / Red Ale']",0.43470919132232666,0.5652908086776733,3
245,R.I.P.A.H,Black Bear Brewery,American Amber / Red Ale,6.40 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['R.I.P.A.H', 'Black Bear Brewery', '6.40 %']",0.34810227155685425,0.6518977284431458,3
246,R.I.P.A.H,Black Acre Brewing Co. .,American Amber / Red Ale,6.40 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['R.I.P.A.H', 'American Amber / Red Ale', '6.40 %']",0.38325005769729614,0.6167499423027039,3
396,Bluesfest,Urban Artifact,American Amber / Red Ale,6.10 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Bluesfest', 'Urban Artifact', '6.10 %']",0.4231293797492981,0.5768706202507019,3
249,Pumukl,Junction Craft Brewing,American Amber / Red Ale,4.50 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Pumukl', 'Junction Craft Brewing', '4.50 %']",0.4133147597312927,0.5866852402687073,3
250,Pumukl,Black Acre Brewing Co. .,American Amber / Red Ale,4.50 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['Pumukl', 'American Amber / Red Ale', '4.50 %']",0.43470680713653564,0.5652931928634644,3
394,Ambler,Black Acre Brewing Co. .,American Amber / Red Ale,4.70 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['Ambler', 'American Amber / Red Ale', '4.70 %']",0.47445887327194214,0.5255411267280579,3
236,Jaapie,Black Acre Brewing Co. .,American Amber / Red Ale,9.40 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['Jaapie', 'American Amber / Red Ale', '9.40 %']",0.4614381790161133,0.5385618209838867,3
387,X_biga,Cerveza Tyris,American Amber / Red Ale,5.00 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['X_biga', 'Cerveza Tyris', '5.00 %']",0.3712683916091919,0.6287316083908081,3
281,Hospitali-Tea,The Unknown Brewing Co. .,American Amber / Red Ale,5.60 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Hospitali-Tea', 'The Unknown Brewing Co. .', '5.60 %']",0.4320499300956726,0.5679500699043274,3
271,1881 Sacramento,Ruhstaller,American Amber / Red Ale,5.60 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['1881 Sacramento', 'Ruhstaller', '5.60 %']",0.3601723313331604,0.6398276686668396,3
311,Pikkupomo,Ruosniemen Panimo,American Amber / Red Ale,6.00 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Pikkupomo', 'Ruosniemen Panimo', '6.00 %']",0.388644278049469,0.611355721950531,3
312,Pikkupomo,Black Acre Brewing Co. .,American Amber / Red Ale,6.00 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['Pikkupomo', 'American Amber / Red Ale', '6.00 %']",0.4699094295501709,0.5300905704498291,3
316,Rexx,Clown Shoes,American Amber / Red Ale,6.20 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', 'American Amber / Red Ale']","['Rexx', 'Clown Shoes', 'American Amber / Red Ale']",0.45077258348464966,0.5492274165153503,3
217,Etna,Birravino,American Amber / Red Ale,6.20 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', 'American Amber / Red Ale']","['Etna', 'Birravino', 'American Amber / Red Ale']",0.4867795705795288,0.5132204294204712,3
318,Rexx,Black Acre Brewing Co. .,American Amber / Red Ale,12.00 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['Rexx', 'American Amber / Red Ale', '12.00 %']",0.4556056261062622,0.5443943738937378,3
362,Chiniquy,Black Acre Brewing Co. .,American Amber / Red Ale,4.00 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['Chiniquy', 'American Amber / Red Ale', '4.00 %']",0.43500852584838867,0.5649914741516113,3
361,Chiniquy,Brasserie Artisanale Albion,American Amber / Red Ale,4.00 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Chiniquy', 'Brasserie Artisanale Albion', '4.00 %']",0.3871326446533203,0.6128673553466797,3
321,Yakima,Iron Hill Brewery & Restaurant,American Amber / Red Ale,4.50 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Yakima', 'Iron Hill Brewery & Restaurant', '4.50 %']",0.44668060541152954,0.5533193945884705,3
322,Yakima,Black Acre Brewing Co. .,American Amber / Red Ale,4.50 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['Yakima', 'American Amber / Red Ale', '4.50 %']",0.46679866313934326,0.5332013368606567,3
360,Chiniquy,Brasserie Artisanale Albion,American Amber / Red Ale,6.20 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', 'American Amber / Red Ale']","['Chiniquy', 'Brasserie Artisanale Albion', 'American Amber / Red Ale']",0.41900205612182617,0.5809979438781738,3
326,Ambler,Phantom Carriage,American Amber / Red Ale,6.20 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', 'American Amber / Red Ale']","['Ambler', 'Phantom Carriage', 'American Amber / Red Ale']",0.49772942066192627,0.5022705793380737,3
310,Pikkupomo,Ruosniemen Panimo,American Amber / Red Ale,6.20 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', 'American Amber / Red Ale']","['Pikkupomo', 'Ruosniemen Panimo', 'American Amber / Red Ale']",0.48043107986450195,0.519568920135498,3
327,Ambler,Phantom Carriage,American Amber / Red Ale,4.70 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Ambler', 'Phantom Carriage', '4.70 %']",0.3900146484375,0.6099853515625,3
331,Boatilla,Big Bay Brewing Co. .,American Amber / Red Ale,4.80 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Boatilla', 'Big Bay Brewing Co. .', '4.80 %']",0.491074800491333,0.508925199508667,3
332,Boatilla,Black Acre Brewing Co. .,American Amber / Red Ale,4.80 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['Boatilla', 'American Amber / Red Ale', '4.80 %']",0.4843589663505554,0.5156410336494446,3
354,Festivus 2014,Black Acre Brewing Co. .,American Amber / Red Ale,6.10 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['Festivus 2014', 'American Amber / Red Ale', '6.10 %']",0.47222286462783813,0.5277771353721619,3
335,Festivus 2014,Minneapolis Town Hall Brewery,American Amber / Red Ale,6.10 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Festivus 2014', 'Minneapolis Town Hall Brewery', '6.10 %']",0.44243568181991577,0.5575643181800842,3
336,Festivus 2014,Black Acre Brewing Co. .,American Amber / Red Ale,6.10 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['Festivus 2014', 'American Amber / Red Ale', '6.10 %']",0.47222286462783813,0.5277771353721619,3
353,Festivus 2014,Minneapolis Town Hall Brewery,American Amber / Red Ale,6.10 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Festivus 2014', 'Minneapolis Town Hall Brewery', '6.10 %']",0.44243568181991577,0.5575643181800842,3
339,Rufous,Prohibition Pig,American Amber / Red Ale,5.60 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Rufous', 'Prohibition Pig', '5.60 %']",0.3682001829147339,0.6317998170852661,3
340,Rufous,Black Acre Brewing Co. .,American Amber / Red Ale,5.60 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['Rufous', 'American Amber / Red Ale', '5.60 %']",0.4548735022544861,0.5451264977455139,3
342,Flashwood,Brasserie Artisanale Le Saint Graal,American Amber / Red Ale,5.50 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Flashwood', 'Brasserie Artisanale Le Saint Graal', '5.50 %']",0.4802008867263794,0.5197991132736206,3
349,Thetis,Nibe Bryghus,American Amber / Red Ale,6.00 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Thetis', 'Nibe Bryghus', '6.00 %']",0.4559875726699829,0.5440124273300171,3
347,Entropy,Mystic Brewery,American Amber / Red Ale,14.20 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Entropy', 'Mystic Brewery', '14.20 %']",0.4963762164115906,0.5036237835884094,3
328,Ambler,Black Acre Brewing Co. .,American Amber / Red Ale,4.70 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['Ambler', 'American Amber / Red Ale', '4.70 %']",0.47445887327194214,0.5255411267280579,3
270,1881 Sacramento,Ruhstaller,American Amber / Red Ale,6.20 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', 'American Amber / Red Ale']","['1881 Sacramento', 'Ruhstaller', 'American Amber / Red Ale']",0.4927813410758972,0.5072186589241028,3
368,X_biga,Cerveza Tyris,American Amber / Red Ale,6.20 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', 'American Amber / Red Ale']","['X_biga', 'Cerveza Tyris', 'American Amber / Red Ale']",0.35024112462997437,0.6497588753700256,3
305,RInkusteinur,Okkara,American Amber / Red Ale,5.80 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['RInkusteinur', 'Okkara', '5.80 %']",0.3932071924209595,0.6067928075790405,3
386,X_biga,Cerveza Tyris,American Amber / Red Ale,6.20 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', 'American Amber / Red Ale']","['X_biga', 'Cerveza Tyris', 'American Amber / Red Ale']",0.35024112462997437,0.6497588753700256,3
272,1881 Sacramento,Black Acre Brewing Co. .,American Amber / Red Ale,5.60 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['1881 Sacramento', 'American Amber / Red Ale', '5.60 %']",0.4539027810096741,0.5460972189903259,3
276,Pikkupomo,Ruosniemen Panimo,American Amber / Red Ale,6.20 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', 'American Amber / Red Ale']","['Pikkupomo', 'Ruosniemen Panimo', 'American Amber / Red Ale']",0.48043107986450195,0.519568920135498,3
277,Pikkupomo,Ruosniemen Panimo,American Amber / Red Ale,6.00 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Pikkupomo', 'Ruosniemen Panimo', '6.00 %']",0.388644278049469,0.611355721950531,3
278,Pikkupomo,Black Acre Brewing Co. .,American Amber / Red Ale,6.00 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['Pikkupomo', 'American Amber / Red Ale', '6.00 %']",0.4699094295501709,0.5300905704498291,3
344,Inoki,Birrificio Geco,American Amber / Red Ale,6.60 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Inoki', 'Birrificio Geco', '6.60 %']",0.4601389765739441,0.5398610234260559,3
282,Hospitali-Tea,Black Acre Brewing Co. .,American Amber / Red Ale,5.60 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['Hospitali-Tea', 'American Amber / Red Ale', '5.60 %']",0.4380785822868347,0.5619214177131653,3
380,Pumukl,Black Acre Brewing Co. .,American Amber / Red Ale,4.50 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['Pumukl', 'American Amber / Red Ale', '4.50 %']",0.43470680713653564,0.5652931928634644,3
285,Dragonfly,Fallen Brewing Company,American Amber / Red Ale,4.60 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Dragonfly', 'Fallen Brewing Company', '4.60 %']",0.4634207487106323,0.5365792512893677,3
379,Pumukl,Junction Craft Brewing,American Amber / Red Ale,4.50 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Pumukl', 'Junction Craft Brewing', '4.50 %']",0.4133147597312927,0.5866852402687073,3
286,Dragonfly,Black Acre Brewing Co. .,American Amber / Red Ale,4.60 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['Dragonfly', 'American Amber / Red Ale', '4.60 %']",0.48818057775497437,0.5118194222450256,3
306,RInkusteinur,Black Acre Brewing Co. .,American Amber / Red Ale,5.80 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['RInkusteinur', 'American Amber / Red Ale', '5.80 %']",0.49622881412506104,0.503771185874939,3
289,Velduil,Brouwerij het Uiltje,American Amber / Red Ale,4.50 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Velduil', 'Brouwerij het Uiltje', '4.50 %']",0.4338992238044739,0.5661007761955261,3
376,SBA,Black Acre Brewing Co. .,American Amber / Red Ale,6.00 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['SBA', 'American Amber / Red Ale', '6.00 %']",0.4414922595024109,0.5585077404975891,3
294,Reset,Birrificio Rurale,American Amber / Red Ale,6.20 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', 'American Amber / Red Ale']","['Reset', 'Birrificio Rurale', 'American Amber / Red Ale']",0.4525914192199707,0.5474085807800293,3
375,SBA,Prohibition Brewing Company,American Amber / Red Ale,6.00 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['SBA', 'Prohibition Brewing Company', '6.00 %']",0.40741854906082153,0.5925814509391785,3
295,Reset,Birrificio Rurale,American Amber / Red Ale,5.60 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Reset', 'Birrificio Rurale', '5.60 %']",0.32431524991989136,0.6756847500801086,3
296,Reset,Black Acre Brewing Co. .,American Amber / Red Ale,5.60 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['Reset', 'American Amber / Red Ale', '5.60 %']",0.40340471267700195,0.596595287322998,3
299,Jackalope,Odd Side Ales,American Amber / Red Ale,5.25 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Jackalope', 'Odd Side Ales', '5.25 %']",0.41284990310668945,0.5871500968933105,3
372,Rav,Berentsens Brygghus,American Amber / Red Ale,4.70 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Rav', 'Berentsens Brygghus', '4.70 %']",0.444038450717926,0.555961549282074,3
