,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
721,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',-1234,italian,443,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", '702-252-7702', 660]","[""` mandarin court '"", ""' 1510 e. flamingo rd. '"", '-1234', 443]",0.3290560841560364,0.6709439158439636,4
663,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` fiore rotisserie & grille ',' 1510 e. flamingo rd. ',',702-252-7702,asian,443,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 3700 w. flamingo rd. '"", ""` las vegas '"", 'italian', 660]","[""' 1510 e. flamingo rd. '"", ""'"", 'asian', 443]",0.40021806955337524,0.5997819304466248,4
662,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` fiore rotisserie & grille ',' 1510 e. flamingo rd. ',',702/737 -1234,italian,443,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 3700 w. flamingo rd. '"", ""` las vegas '"", '702-252-7702', 660]","[""' 1510 e. flamingo rd. '"", ""'"", '702/737 -1234', 443]",0.3750682473182678,0.6249317526817322,4
661,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 3700 w. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", '702-252-7702', 'italian', 660]","[""` mandarin court '"", '702/737 -1234', 'asian', 443]",0.3390060067176819,0.6609939932823181,4
81,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,italian,443,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", '702-252-7702', 660]","[""court '"", ""' 1510 e. flamingo rd. '"", '702/737 -1234', 443]",0.3642163872718811,0.6357836127281189,4
82,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,court ',' 1510 e. flamingo rd. ',` las vegas ',702-252-7702,asian,443,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", 'italian', 660]","[""court '"", ""' 1510 e. flamingo rd. '"", 'asian', 443]",0.3887433409690857,0.6112566590309143,4
83,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,court ',' 3700 w. flamingo rd. ',` las vegas ',702/737 -1234,italian,443,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` fiore rotisserie & grille '"", ""` las vegas '"", '702-252-7702', 660]","[""court '"", ""` las vegas '"", '702/737 -1234', 443]",0.38050758838653564,0.6194924116134644,4
84,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,court ',' 3700 w. flamingo rd. ',` las vegas ',702-252-7702,asian,443,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""` las vegas '"", 'italian', 660]","[""court '"", ""` las vegas '"", 'asian', 443]",0.40566617250442505,0.594333827495575,4
85,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,court ',' 3700 w. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", '702-252-7702', 'italian', 660]","[""court '"", '702/737 -1234', 'asian', 443]",0.374244749546051,0.625755250453949,4
86,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` fiore rotisserie & grille ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,italian,443,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 3700 w. flamingo rd. '"", ""` las vegas '"", '702-252-7702', 660]","[""' 1510 e. flamingo rd. '"", ""` las vegas '"", '702/737 -1234', 443]",0.37529587745666504,0.624704122543335,4
87,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` fiore rotisserie & grille ',' 1510 e. flamingo rd. ',` las vegas ',702-252-7702,asian,443,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 3700 w. flamingo rd. '"", ""` las vegas '"", 'italian', 660]","[""' 1510 e. flamingo rd. '"", ""` las vegas '"", 'asian', 443]",0.3999844193458557,0.6000155806541443,4
80,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,court ',' 1510 e. flamingo rd. ',` las vegas ',702-252-7702,italian,443,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", ""` las vegas '"", 660]","[""court '"", ""' 1510 e. flamingo rd. '"", ""` las vegas '"", 443]",0.3930327892303467,0.6069672107696533,4
88,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` fiore rotisserie & grille ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3700 w. flamingo rd. '"", '702-252-7702', 'italian', 660]","[""' 1510 e. flamingo rd. '"", '702/737 -1234', 'asian', 443]",0.37121933698654175,0.6287806630134583,4
601,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` fiore rotisserie & grille ',' 3700 w. flamingo rd. ',vegas ',702/737 -1234,asian,443,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` las vegas '"", '702-252-7702', 'italian', 660]","[""vegas '"", '702/737 -1234', 'asian', 443]",0.39177554845809937,0.6082244515419006,4
600,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` fiore rotisserie & grille ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3700 w. flamingo rd. '"", '702-252-7702', 'italian', 660]","[""' 1510 e. flamingo rd. '"", '702/737 -1234', 'asian', 443]",0.37121933698654175,0.6287806630134583,4
599,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` fiore rotisserie & grille ',' 1510 e. flamingo rd. ',vegas ',702-252-7702,asian,443,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 3700 w. flamingo rd. '"", ""` las vegas '"", 'italian', 660]","[""' 1510 e. flamingo rd. '"", ""vegas '"", 'asian', 443]",0.40439373254776,0.59560626745224,4
598,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` fiore rotisserie & grille ',' 1510 e. flamingo rd. ',vegas ',702/737 -1234,italian,443,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 3700 w. flamingo rd. '"", ""` las vegas '"", '702-252-7702', 660]","[""' 1510 e. flamingo rd. '"", ""vegas '"", '702/737 -1234', 443]",0.3793850541114807,0.6206149458885193,4
597,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 3700 w. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", '702-252-7702', 'italian', 660]","[""` mandarin court '"", '702/737 -1234', 'asian', 443]",0.3390060067176819,0.6609939932823181,4
596,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 3700 w. flamingo rd. ',vegas ',702-252-7702,asian,443,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""` las vegas '"", 'italian', 660]","[""` mandarin court '"", ""vegas '"", 'asian', 443]",0.3688756227493286,0.6311243772506714,4
595,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 3700 w. flamingo rd. ',vegas ',702/737 -1234,italian,443,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` fiore rotisserie & grille '"", ""` las vegas '"", '702-252-7702', 660]","[""` mandarin court '"", ""vegas '"", '702/737 -1234', 443]",0.345771849155426,0.654228150844574,4
89,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` fiore rotisserie & grille ',' 3700 w. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` las vegas '"", '702-252-7702', 'italian', 660]","[""` las vegas '"", '702/737 -1234', 'asian', 443]",0.38774538040161133,0.6122546195983887,4
624,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 1510 e. flamingo rd. ',` las,702-252-7702,italian,443,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", ""` las vegas '"", 660]","[""` mandarin court '"", ""' 1510 e. flamingo rd. '"", '` las', 443]",0.35647034645080566,0.6435296535491943,4
152,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` fiore rotisserie & grille ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3700 w. flamingo rd. '"", '702-252-7702', 'italian', 660]","[""' 1510 e. flamingo rd. '"", '702/737 -1234', 'asian', 443]",0.37121933698654175,0.6287806630134583,4
626,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702-252-7702,asian,443,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", 'italian', 660]","[""` mandarin court '"", ""' 1510 e. flamingo rd. '"", 'asian', 443]",0.34873104095458984,0.6512689590454102,4
660,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 3700 w. flamingo rd. ',',702-252-7702,asian,443,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""` las vegas '"", 'italian', 660]","[""` mandarin court '"", ""'"", 'asian', 443]",0.3655579686164856,0.6344420313835144,4
659,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 3700 w. flamingo rd. ',',702/737 -1234,italian,443,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` fiore rotisserie & grille '"", ""` las vegas '"", '702-252-7702', 660]","[""` mandarin court '"", ""'"", '702/737 -1234', 443]",0.3420928716659546,0.6579071283340454,4
658,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702-252-7702,asian,443,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", 'italian', 660]","[""` mandarin court '"", ""' 1510 e. flamingo rd. '"", 'asian', 443]",0.34873104095458984,0.6512689590454102,4
657,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,italian,443,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", '702-252-7702', 660]","[""` mandarin court '"", ""' 1510 e. flamingo rd. '"", '702/737 -1234', 443]",0.326580286026001,0.673419713973999,4
656,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 1510 e. flamingo rd. ',',702-252-7702,italian,443,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", ""` las vegas '"", 660]","[""` mandarin court '"", ""' 1510 e. flamingo rd. '"", ""'"", 443]",0.35359591245651245,0.6464040875434875,4
53,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,`,' 3700 w. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", '702-252-7702', 'italian', 660]","['`', '702/737 -1234', 'asian', 443]",0.4178352355957031,0.5821647644042969,4
54,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` fiore rotisserie & grille ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,italian,443,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 3700 w. flamingo rd. '"", ""` las vegas '"", '702-252-7702', 660]","[""' 1510 e. flamingo rd. '"", ""` las vegas '"", '702/737 -1234', 443]",0.37529587745666504,0.624704122543335,4
55,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` fiore rotisserie & grille ',' 1510 e. flamingo rd. ',` las vegas ',702-252-7702,asian,443,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 3700 w. flamingo rd. '"", ""` las vegas '"", 'italian', 660]","[""' 1510 e. flamingo rd. '"", ""` las vegas '"", 'asian', 443]",0.3999844193458557,0.6000155806541443,4
56,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` fiore rotisserie & grille ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3700 w. flamingo rd. '"", '702-252-7702', 'italian', 660]","[""' 1510 e. flamingo rd. '"", '702/737 -1234', 'asian', 443]",0.37121933698654175,0.6287806630134583,4
57,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` fiore rotisserie & grille ',' 3700 w. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` las vegas '"", '702-252-7702', 'italian', 660]","[""` las vegas '"", '702/737 -1234', 'asian', 443]",0.38774538040161133,0.6122546195983887,4
633,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` fiore rotisserie & grille ',' 3700 w. flamingo rd. ',` las,702/737 -1234,asian,443,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` las vegas '"", '702-252-7702', 'italian', 660]","['` las', '702/737 -1234', 'asian', 443]",0.3893588185310364,0.6106411814689636,4
632,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` fiore rotisserie & grille ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3700 w. flamingo rd. '"", '702-252-7702', 'italian', 660]","[""' 1510 e. flamingo rd. '"", '702/737 -1234', 'asian', 443]",0.37121933698654175,0.6287806630134583,4
631,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` fiore rotisserie & grille ',' 1510 e. flamingo rd. ',` las,702-252-7702,asian,443,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 3700 w. flamingo rd. '"", ""` las vegas '"", 'italian', 660]","[""' 1510 e. flamingo rd. '"", '` las', 'asian', 443]",0.4042744040489197,0.5957255959510803,4
630,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` fiore rotisserie & grille ',' 1510 e. flamingo rd. ',` las,702/737 -1234,italian,443,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 3700 w. flamingo rd. '"", ""` las vegas '"", '702-252-7702', 660]","[""' 1510 e. flamingo rd. '"", '` las', '702/737 -1234', 443]",0.3793931007385254,0.6206068992614746,4
629,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 3700 w. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", '702-252-7702', 'italian', 660]","[""` mandarin court '"", '702/737 -1234', 'asian', 443]",0.3382364511489868,0.6617635488510132,4
628,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 3700 w. flamingo rd. ',` las,702-252-7702,asian,443,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""` las vegas '"", 'italian', 660]","[""` mandarin court '"", '` las', 'asian', 443]",0.36868172883987427,0.6313182711601257,4
627,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 3700 w. flamingo rd. ',` las,702/737 -1234,italian,443,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` fiore rotisserie & grille '"", ""` las vegas '"", '702-252-7702', 660]","[""` mandarin court '"", '` las', '702/737 -1234', 443]",0.3456631898880005,0.6543368101119995,4
593,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,italian,443,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", '702-252-7702', 660]","[""` mandarin court '"", ""' 1510 e. flamingo rd. '"", '702/737 -1234', 443]",0.326580286026001,0.673419713973999,4
153,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` fiore rotisserie & grille ',' 3700 w. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` las vegas '"", '702-252-7702', 'italian', 660]","[""` las vegas '"", '702/737 -1234', 'asian', 443]",0.38774538040161133,0.6122546195983887,4
371,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 3700 w. flamingo rd. ',` las vegas ',702/737 -1234,italian,443,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` fiore rotisserie & grille '"", ""` las vegas '"", '702-252-7702', 660]","[""` mandarin court '"", ""` las vegas '"", '702/737 -1234', 443]",0.34195035696029663,0.6580496430397034,4
400,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',rd. ',` las vegas ',702-252-7702,italian,443,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", ""` las vegas '"", 660]","[""` mandarin court '"", ""rd. '"", ""` las vegas '"", 443]",0.36750155687332153,0.6324984431266785,4
343,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` fiore rotisserie & grille ',flamingo rd. ',` las vegas ',702-252-7702,asian,443,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 3700 w. flamingo rd. '"", ""` las vegas '"", 'italian', 660]","[""flamingo rd. '"", ""` las vegas '"", 'asian', 443]",0.41413044929504395,0.585869550704956,4
342,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` fiore rotisserie & grille ',flamingo rd. ',` las vegas ',702/737 -1234,italian,443,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 3700 w. flamingo rd. '"", ""` las vegas '"", '702-252-7702', 660]","[""flamingo rd. '"", ""` las vegas '"", '702/737 -1234', 443]",0.3890705108642578,0.6109294891357422,4
341,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 3700 w. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", '702-252-7702', 'italian', 660]","[""` mandarin court '"", '702/737 -1234', 'asian', 443]",0.3390060067176819,0.6609939932823181,4
340,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 3700 w. flamingo rd. ',` las vegas ',702-252-7702,asian,443,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""` las vegas '"", 'italian', 660]","[""` mandarin court '"", ""` las vegas '"", 'asian', 443]",0.3647007942199707,0.6352992057800293,4
339,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 3700 w. flamingo rd. ',` las vegas ',702/737 -1234,italian,443,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` fiore rotisserie & grille '"", ""` las vegas '"", '702-252-7702', 660]","[""` mandarin court '"", ""` las vegas '"", '702/737 -1234', 443]",0.34195035696029663,0.6580496430397034,4
338,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',flamingo rd. ',` las vegas ',702-252-7702,asian,443,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", 'italian', 660]","[""` mandarin court '"", ""flamingo rd. '"", 'asian', 443]",0.36179155111312866,0.6382084488868713,4
337,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',flamingo rd. ',` las vegas ',702/737 -1234,italian,443,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", '702-252-7702', 660]","[""` mandarin court '"", ""flamingo rd. '"", '702/737 -1234', 443]",0.33985602855682373,0.6601439714431763,4
336,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',flamingo rd. ',` las vegas ',702-252-7702,italian,443,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", ""` las vegas '"", 660]","[""` mandarin court '"", ""flamingo rd. '"", ""` las vegas '"", 443]",0.3663654327392578,0.6336345672607422,4
758,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` fiore rotisserie & grille ',' 1510 e. flamingo rd. ',` las vegas ',702/737,italian,443,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 3700 w. flamingo rd. '"", ""` las vegas '"", '702-252-7702', 660]","[""' 1510 e. flamingo rd. '"", ""` las vegas '"", '702/737', 443]",0.4012839198112488,0.5987160801887512,4
754,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702-252-7702,asian,443,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", 'italian', 660]","[""` mandarin court '"", ""' 1510 e. flamingo rd. '"", 'asian', 443]",0.34840071201324463,0.6515992879867554,4
215,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` fiore rotisserie & grille ',1510 e. flamingo rd. ',` las vegas ',702-252-7702,asian,443,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 3700 w. flamingo rd. '"", ""` las vegas '"", 'italian', 660]","[""1510 e. flamingo rd. '"", ""` las vegas '"", 'asian', 443]",0.40000736713409424,0.5999926328659058,4
214,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` fiore rotisserie & grille ',1510 e. flamingo rd. ',` las vegas ',702/737 -1234,italian,443,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 3700 w. flamingo rd. '"", ""` las vegas '"", '702-252-7702', 660]","[""1510 e. flamingo rd. '"", ""` las vegas '"", '702/737 -1234', 443]",0.37528181076049805,0.624718189239502,4
213,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 3700 w. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", '702-252-7702', 'italian', 660]","[""` mandarin court '"", '702/737 -1234', 'asian', 443]",0.3390060067176819,0.6609939932823181,4
212,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 3700 w. flamingo rd. ',` las vegas ',702-252-7702,asian,443,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""` las vegas '"", 'italian', 660]","[""` mandarin court '"", ""` las vegas '"", 'asian', 443]",0.3647007942199707,0.6352992057800293,4
211,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 3700 w. flamingo rd. ',` las vegas ',702/737 -1234,italian,443,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` fiore rotisserie & grille '"", ""` las vegas '"", '702-252-7702', 660]","[""` mandarin court '"", ""` las vegas '"", '702/737 -1234', 443]",0.34195035696029663,0.6580496430397034,4
210,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',1510 e. flamingo rd. ',` las vegas ',702-252-7702,asian,443,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", 'italian', 660]","[""` mandarin court '"", ""1510 e. flamingo rd. '"", 'asian', 443]",0.3488195538520813,0.6511804461479187,4
209,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',1510 e. flamingo rd. ',` las vegas ',702/737 -1234,italian,443,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", '702-252-7702', 660]","[""` mandarin court '"", ""1510 e. flamingo rd. '"", '702/737 -1234', 443]",0.32690268754959106,0.6730973124504089,4
208,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',1510 e. flamingo rd. ',` las vegas ',702-252-7702,italian,443,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", ""` las vegas '"", 660]","[""` mandarin court '"", ""1510 e. flamingo rd. '"", ""` las vegas '"", 443]",0.3529084324836731,0.6470915675163269,4
