,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
455,Love Is Gone ( Fred Rister & Joachim Garraud Remix ),David Guetta,Pop Life ( Extended Version ) [ Bonus Version ],"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.99,‰ ãÑ 2007 Gum Records,3:42,18-Sep-07,We Found Love,David Guetta,Back Home,Pop,$ 1.29,( C ) 2014 S-Curve Records,3:19,,"('rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Pop for Your Weekend [ Explicit ]', 'Dance & Electronic , House', '$ 1.29', '2012 Blue Drum Records', '3:35']","['Back Home', 'Pop', '$ 1.29', '( C ) 2014 S-Curve Records', '3:19']",0.33357245,0.6664276,5
454,Love Is Gone ( Fred Rister & Joachim Garraud Remix ),David Guetta,Pop Life ( Extended Version ) [ Bonus Version ],"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.99,‰ ãÑ 2007 Gum Records,3:42,18-Sep-07,We Found Love,Andy Grammer,Pop for Your Weekend [ Explicit ],Pop,$ 1.29,( C ) 2014 S-Curve Records,3:19,"April 8 , 2014","('rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['David Guetta', 'Dance & Electronic , House', '2012 Blue Drum Records', '3:35', nan]","['Andy Grammer', 'Pop', '( C ) 2014 S-Curve Records', '3:19', 'April 8 , 2014']",0.49996823,0.50003177,5
453,Love Is Gone ( Fred Rister & Joachim Garraud Remix ),David Guetta,Pop Life ( Extended Version ) [ Bonus Version ],"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.99,‰ ãÑ 2007 Gum Records,3:42,18-Sep-07,We Found Love,Andy Grammer,Back Home,Pop,$ 1.29,( C ) 2014 S-Curve Records,3:35,"April 8 , 2014","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['David Guetta', 'Pop for Your Weekend [ Explicit ]', 'Dance & Electronic , House', '2012 Blue Drum Records', nan]","['Andy Grammer', 'Back Home', 'Pop', '( C ) 2014 S-Curve Records', 'April 8 , 2014']",0.35696903,0.643031,5
452,Love Is Gone ( Fred Rister & Joachim Garraud Remix ),David Guetta,Pop Life ( Extended Version ) [ Bonus Version ],"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.99,‰ ãÑ 2007 Gum Records,3:42,18-Sep-07,We Found Love,Andy Grammer,Back Home,Pop,$ 1.29,( C ) 2014 S-Curve Records,3:19,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['David Guetta', 'Pop for Your Weekend [ Explicit ]', 'Dance & Electronic , House', '2012 Blue Drum Records', '3:35']","['Andy Grammer', 'Back Home', 'Pop', '( C ) 2014 S-Curve Records', '3:19']",0.46378925,0.5362108,5
594,Love Is Gone ( Fred Rister & Joachim Garraud Remix ),David Guetta,Pop Life ( Extended Version ) [ Bonus Version ],"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.99,‰ ãÑ 2007 Gum Records,3:42,18-Sep-07,Truth Is I Lied,David Guetta,The Definitive Collection,"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:17,"June 22 , 2004","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['We Found Love', 'Pop for Your Weekend [ Explicit ]', '$ 1.29', '3:35', nan]","['Truth Is I Lied', 'The Definitive Collection', '$ 1.29', '3:17', 'June 22 , 2004']",0.23866855,0.76133144,5
593,Love Is Gone ( Fred Rister & Joachim Garraud Remix ),David Guetta,Pop Life ( Extended Version ) [ Bonus Version ],"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.99,‰ ãÑ 2007 Gum Records,3:42,18-Sep-07,Truth Is I Lied,David Guetta,The Definitive Collection,"Dance & Electronic , House",$ 1.29,"( C ) 2004 Mercury Records , a Division of UMG Recordings , Inc.",3:35,"June 22 , 2004","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['We Found Love', 'Pop for Your Weekend [ Explicit ]', '$ 1.29', '2012 Blue Drum Records', nan]","['Truth Is I Lied', 'The Definitive Collection', '$ 1.29', '( C ) 2004 Mercury Records , a Division of UMG Recordings , Inc.', 'June 22 , 2004']",0.20799565,0.7920044,5
584,Love Is Gone ( Fred Rister & Joachim Garraud Remix ),David Guetta,Pop Life ( Extended Version ) [ Bonus Version ],"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.99,‰ ãÑ 2007 Gum Records,3:42,18-Sep-07,Truth Is I Lied,Billy Ray Cyrus,Pop for Your Weekend [ Explicit ],Country,$ 1.29,2012 Blue Drum Records,3:17,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['We Found Love', 'David Guetta', 'Dance & Electronic , House', '$ 1.29', '3:35']","['Truth Is I Lied', 'Billy Ray Cyrus', 'Country', '$ 1.29', '3:17']",0.35167944,0.64832056,5
592,Love Is Gone ( Fred Rister & Joachim Garraud Remix ),David Guetta,Pop Life ( Extended Version ) [ Bonus Version ],"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.99,‰ ãÑ 2007 Gum Records,3:42,18-Sep-07,Truth Is I Lied,David Guetta,The Definitive Collection,"Dance & Electronic , House",$ 1.29,"( C ) 2004 Mercury Records , a Division of UMG Recordings , Inc.",3:17,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['We Found Love', 'Pop for Your Weekend [ Explicit ]', '$ 1.29', '2012 Blue Drum Records', '3:35']","['Truth Is I Lied', 'The Definitive Collection', '$ 1.29', '( C ) 2004 Mercury Records , a Division of UMG Recordings , Inc.', '3:17']",0.22045468,0.77954537,5
430,Love Is Gone ( Fred Rister & Joachim Garraud Remix ),David Guetta,Taylor Swift Karaoke : Red,"Country , Music , Honky Tonk , Pop , Teen Pop , Contemporary Country , Rock",$ 1.29,‰ ãÑ 2007 Gum Records,4:05,5-Feb-13,We Found Love,David Guetta,Pop for Your Weekend [ Explicit ],"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:35,,"('ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')","['Pop Life ( Extended Version ) [ Bonus Version ]', 'Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative', '$ 1.99', '3:42', '18-Sep-07']","['Taylor Swift Karaoke : Red', 'Country , Music , Honky Tonk , Pop , Teen Pop , Contemporary Country , Rock', '$ 1.29', '4:05', '5-Feb-13']",0.25439045,0.7456095,5
575,Love Is Gone ( Fred Rister & Joachim Garraud Remix ),David Guetta,Pop Life ( Extended Version ) [ Bonus Version ],"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.99,‰ ãÑ 2007 Gum Records,3:42,18-Sep-07,Truth Is I Lied,Billy Ray Cyrus,The Definitive Collection,Country,$ 1.29,"( C ) 2004 Mercury Records , a Division of UMG Recordings , Inc.",3:35,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['We Found Love', 'David Guetta', 'Pop for Your Weekend [ Explicit ]', 'Dance & Electronic , House', '2012 Blue Drum Records']","['Truth Is I Lied', 'Billy Ray Cyrus', 'The Definitive Collection', 'Country', '( C ) 2004 Mercury Records , a Division of UMG Recordings , Inc.']",0.14352173,0.8564783,5
576,Love Is Gone ( Fred Rister & Joachim Garraud Remix ),David Guetta,Pop Life ( Extended Version ) [ Bonus Version ],"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.99,‰ ãÑ 2007 Gum Records,3:42,18-Sep-07,Truth Is I Lied,Billy Ray Cyrus,The Definitive Collection,Country,$ 1.29,2012 Blue Drum Records,3:17,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['We Found Love', 'David Guetta', 'Pop for Your Weekend [ Explicit ]', 'Dance & Electronic , House', '3:35']","['Truth Is I Lied', 'Billy Ray Cyrus', 'The Definitive Collection', 'Country', '3:17']",0.27261508,0.7273849,5
577,Love Is Gone ( Fred Rister & Joachim Garraud Remix ),David Guetta,Pop Life ( Extended Version ) [ Bonus Version ],"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.99,‰ ãÑ 2007 Gum Records,3:42,18-Sep-07,Truth Is I Lied,Billy Ray Cyrus,The Definitive Collection,Country,$ 1.29,2012 Blue Drum Records,3:35,"June 22 , 2004","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['We Found Love', 'David Guetta', 'Pop for Your Weekend [ Explicit ]', 'Dance & Electronic , House', nan]","['Truth Is I Lied', 'Billy Ray Cyrus', 'The Definitive Collection', 'Country', 'June 22 , 2004']",0.2398691,0.7601309,5
578,Love Is Gone ( Fred Rister & Joachim Garraud Remix ),David Guetta,Pop Life ( Extended Version ) [ Bonus Version ],"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.99,‰ ãÑ 2007 Gum Records,3:42,18-Sep-07,Truth Is I Lied,Billy Ray Cyrus,The Definitive Collection,"Dance & Electronic , House",$ 1.29,"( C ) 2004 Mercury Records , a Division of UMG Recordings , Inc.",3:35,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['We Found Love', 'David Guetta', 'Pop for Your Weekend [ Explicit ]', '$ 1.29', '2012 Blue Drum Records']","['Truth Is I Lied', 'Billy Ray Cyrus', 'The Definitive Collection', '$ 1.29', '( C ) 2004 Mercury Records , a Division of UMG Recordings , Inc.']",0.3171452,0.68285483,5
579,Love Is Gone ( Fred Rister & Joachim Garraud Remix ),David Guetta,Pop Life ( Extended Version ) [ Bonus Version ],"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.99,‰ ãÑ 2007 Gum Records,3:42,18-Sep-07,Truth Is I Lied,Billy Ray Cyrus,The Definitive Collection,"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:17,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['We Found Love', 'David Guetta', 'Pop for Your Weekend [ Explicit ]', '$ 1.29', '3:35']","['Truth Is I Lied', 'Billy Ray Cyrus', 'The Definitive Collection', '$ 1.29', '3:17']",0.37344915,0.62655085,5
580,Love Is Gone ( Fred Rister & Joachim Garraud Remix ),David Guetta,Pop Life ( Extended Version ) [ Bonus Version ],"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.99,‰ ãÑ 2007 Gum Records,3:42,18-Sep-07,Truth Is I Lied,Billy Ray Cyrus,The Definitive Collection,"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:35,"June 22 , 2004","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['We Found Love', 'David Guetta', 'Pop for Your Weekend [ Explicit ]', '$ 1.29', nan]","['Truth Is I Lied', 'Billy Ray Cyrus', 'The Definitive Collection', '$ 1.29', 'June 22 , 2004']",0.34410375,0.6558962,5
581,Love Is Gone ( Fred Rister & Joachim Garraud Remix ),David Guetta,Pop Life ( Extended Version ) [ Bonus Version ],"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.99,‰ ãÑ 2007 Gum Records,3:42,18-Sep-07,Truth Is I Lied,Billy Ray Cyrus,The Definitive Collection,"Dance & Electronic , House",$ 1.29,"( C ) 2004 Mercury Records , a Division of UMG Recordings , Inc.",3:17,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['We Found Love', 'David Guetta', 'Pop for Your Weekend [ Explicit ]', '2012 Blue Drum Records', '3:35']","['Truth Is I Lied', 'Billy Ray Cyrus', 'The Definitive Collection', '( C ) 2004 Mercury Records , a Division of UMG Recordings , Inc.', '3:17']",0.34324595,0.6567541,5
582,Love Is Gone ( Fred Rister & Joachim Garraud Remix ),David Guetta,Pop Life ( Extended Version ) [ Bonus Version ],"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.99,‰ ãÑ 2007 Gum Records,3:42,18-Sep-07,Truth Is I Lied,Billy Ray Cyrus,The Definitive Collection,"Dance & Electronic , House",$ 1.29,"( C ) 2004 Mercury Records , a Division of UMG Recordings , Inc.",3:35,"June 22 , 2004","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['We Found Love', 'David Guetta', 'Pop for Your Weekend [ Explicit ]', '2012 Blue Drum Records', nan]","['Truth Is I Lied', 'Billy Ray Cyrus', 'The Definitive Collection', '( C ) 2004 Mercury Records , a Division of UMG Recordings , Inc.', 'June 22 , 2004']",0.34754083,0.6524592,5
591,Love Is Gone ( Fred Rister & Joachim Garraud Remix ),David Guetta,Pop Life ( Extended Version ) [ Bonus Version ],"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.99,‰ ãÑ 2007 Gum Records,3:42,18-Sep-07,Truth Is I Lied,David Guetta,The Definitive Collection,Country,$ 1.29,2012 Blue Drum Records,3:17,"June 22 , 2004","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['We Found Love', 'Pop for Your Weekend [ Explicit ]', 'Dance & Electronic , House', '3:35', nan]","['Truth Is I Lied', 'The Definitive Collection', 'Country', '3:17', 'June 22 , 2004']",0.18957207,0.8104279,5
588,Love Is Gone ( Fred Rister & Joachim Garraud Remix ),David Guetta,Pop Life ( Extended Version ) [ Bonus Version ],"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.99,‰ ãÑ 2007 Gum Records,3:42,18-Sep-07,Truth Is I Lied,David Guetta,The Definitive Collection,Country,$ 1.29,2012 Blue Drum Records,3:35,"June 22 , 2004","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['We Found Love', 'Pop for Your Weekend [ Explicit ]', 'Dance & Electronic , House', '$ 1.29', nan]","['Truth Is I Lied', 'The Definitive Collection', 'Country', '$ 1.29', 'June 22 , 2004']",0.19214682,0.80785316,5
0,Love Is Gone ( Fred Rister & Joachim Garraud Remix ),David Guetta,Pop Life ( Extended Version ) [ Bonus Version ],"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.99,‰ ãÑ 2007 Gum Records,3:42,18-Sep-07,Aeon Of Revenge ( Radio Edit ),Armin van Buuren,Universal Religion Chapter 6,"Electronica , Dance & Electronic , Trance",$ 1.29,( c ) 2012 Armada Music B.V.,3:35,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['We Found Love', 'David Guetta', 'Pop for Your Weekend [ Explicit ]', 'Dance & Electronic , House', '2012 Blue Drum Records']","['Aeon Of Revenge ( Radio Edit )', 'Armin van Buuren', 'Universal Religion Chapter 6', 'Electronica , Dance & Electronic , Trance', '( c ) 2012 Armada Music B.V.']",0.46018347,0.53981656,5
83,Club Ca n't Handle Me ( Ridney Remix ),David Guetta,Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP,"Dance , Music",$ 1.29,‰ ãÑ 2007 Gum Records,6:10,18-Sep-07,We Found Love,David Guetta,Pop for Your Weekend [ Explicit ],"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:35,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix )', 'Pop Life ( Extended Version ) [ Bonus Version ]', 'Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative', '$ 1.99', '3:42']","[""Club Ca n't Handle Me ( Ridney Remix )"", ""Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP"", 'Dance , Music', '$ 1.29', '6:10']",0.15194,0.8480601,5
271,Love Is Gone ( Fred Rister & Joachim Garraud Remix ),LMFAO & Calvin Harris,Sorry for Party Rocking ( Deluxe Version ),"Pop , Music , R&B / Soul,Electronic,Dance,Rock,Hip-Hop / Rap , Rap",$ 1.29,‰ ãÑ 2007 Gum Records,3:47,18-Sep-07,We Found Love,David Guetta,Pop for Your Weekend [ Explicit ],"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:35,,"('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')","['David Guetta', 'Pop Life ( Extended Version ) [ Bonus Version ]', 'Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative', '$ 1.99', '3:42']","['LMFAO & Calvin Harris', 'Sorry for Party Rocking ( Deluxe Version )', 'Pop , Music , R&B / Soul,Electronic,Dance,Rock,Hip-Hop / Rap , Rap', '$ 1.29', '3:47']",0.31256583,0.6874342,5
272,Love Is Gone ( Fred Rister & Joachim Garraud Remix ),LMFAO & Calvin Harris,Sorry for Party Rocking ( Deluxe Version ),"Pop , Music , R&B / Soul,Electronic,Dance,Rock,Hip-Hop / Rap , Rap",$ 1.29,‰ ãÑ 2007 Gum Records,3:42,21-Jun-11,We Found Love,David Guetta,Pop for Your Weekend [ Explicit ],"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:35,,"('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')","['David Guetta', 'Pop Life ( Extended Version ) [ Bonus Version ]', 'Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative', '$ 1.99', '18-Sep-07']","['LMFAO & Calvin Harris', 'Sorry for Party Rocking ( Deluxe Version )', 'Pop , Music , R&B / Soul,Electronic,Dance,Rock,Hip-Hop / Rap , Rap', '$ 1.29', '21-Jun-11']",0.36593097,0.634069,5
75,Club Ca n't Handle Me ( Ridney Remix ),Flo Rida,Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP,"Dance , Music",$ 1.99,‰ ãÑ 2007 Gum Records,3:42,17-Aug-10,We Found Love,David Guetta,Pop for Your Weekend [ Explicit ],"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:35,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Released')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix )', 'David Guetta', 'Pop Life ( Extended Version ) [ Bonus Version ]', 'Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative', '18-Sep-07']","[""Club Ca n't Handle Me ( Ridney Remix )"", 'Flo Rida', ""Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP"", 'Dance , Music', '17-Aug-10']",0.20368944,0.7963106,5
76,Club Ca n't Handle Me ( Ridney Remix ),Flo Rida,Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP,"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.29,2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:42,18-Sep-07,We Found Love,David Guetta,Pop for Your Weekend [ Explicit ],"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:35,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix )', 'David Guetta', 'Pop Life ( Extended Version ) [ Bonus Version ]', '$ 1.99', '‰ ãÑ 2007 Gum Records']","[""Club Ca n't Handle Me ( Ridney Remix )"", 'Flo Rida', ""Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP"", '$ 1.29', '2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States']",0.18060583,0.8193941,5
77,Club Ca n't Handle Me ( Ridney Remix ),Flo Rida,Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP,"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.29,‰ ãÑ 2007 Gum Records,6:10,18-Sep-07,We Found Love,David Guetta,Pop for Your Weekend [ Explicit ],"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:35,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix )', 'David Guetta', 'Pop Life ( Extended Version ) [ Bonus Version ]', '$ 1.99', '3:42']","[""Club Ca n't Handle Me ( Ridney Remix )"", 'Flo Rida', ""Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP"", '$ 1.29', '6:10']",0.1926148,0.8073852,5
78,Club Ca n't Handle Me ( Ridney Remix ),Flo Rida,Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP,"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.29,‰ ãÑ 2007 Gum Records,3:42,17-Aug-10,We Found Love,David Guetta,Pop for Your Weekend [ Explicit ],"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:35,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Released')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix )', 'David Guetta', 'Pop Life ( Extended Version ) [ Bonus Version ]', '$ 1.99', '18-Sep-07']","[""Club Ca n't Handle Me ( Ridney Remix )"", 'Flo Rida', ""Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP"", '$ 1.29', '17-Aug-10']",0.20329282,0.79670715,5
79,Club Ca n't Handle Me ( Ridney Remix ),Flo Rida,Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP,"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.99,2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,6:10,18-Sep-07,We Found Love,David Guetta,Pop for Your Weekend [ Explicit ],"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:35,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix )', 'David Guetta', 'Pop Life ( Extended Version ) [ Bonus Version ]', '‰ ãÑ 2007 Gum Records', '3:42']","[""Club Ca n't Handle Me ( Ridney Remix )"", 'Flo Rida', ""Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP"", '2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '6:10']",0.17085195,0.82914805,5
80,Club Ca n't Handle Me ( Ridney Remix ),Flo Rida,Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP,"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.99,2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:42,17-Aug-10,We Found Love,David Guetta,Pop for Your Weekend [ Explicit ],"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:35,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Released')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix )', 'David Guetta', 'Pop Life ( Extended Version ) [ Bonus Version ]', '‰ ãÑ 2007 Gum Records', '18-Sep-07']","[""Club Ca n't Handle Me ( Ridney Remix )"", 'Flo Rida', ""Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP"", '2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '17-Aug-10']",0.1735375,0.82646257,5
81,Club Ca n't Handle Me ( Ridney Remix ),Flo Rida,Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP,"Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative",$ 1.99,‰ ãÑ 2007 Gum Records,6:10,17-Aug-10,We Found Love,David Guetta,Pop for Your Weekend [ Explicit ],"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:35,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Time', 'ltable_Released')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix )', 'David Guetta', 'Pop Life ( Extended Version ) [ Bonus Version ]', '3:42', '18-Sep-07']","[""Club Ca n't Handle Me ( Ridney Remix )"", 'Flo Rida', ""Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP"", '6:10', '17-Aug-10']",0.17922361,0.8207764,5
82,Club Ca n't Handle Me ( Ridney Remix ),David Guetta,Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP,"Dance , Music",$ 1.29,2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:42,18-Sep-07,We Found Love,David Guetta,Pop for Your Weekend [ Explicit ],"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:35,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix )', 'Pop Life ( Extended Version ) [ Bonus Version ]', 'Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative', '$ 1.99', '‰ ãÑ 2007 Gum Records']","[""Club Ca n't Handle Me ( Ridney Remix )"", ""Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP"", 'Dance , Music', '$ 1.29', '2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States']",0.17104653,0.8289535,5
170,Forever & Always,David Guetta,Fearless,"Country , Music , Rock , Honky Tonk , Pop , Adult Contemporary , Contemporary Country",$ 1.29,‰ ãÑ 2007 Gum Records,3:42,11-Nov-08,We Found Love,David Guetta,Pop for Your Weekend [ Explicit ],"Dance & Electronic , House",$ 1.29,2012 Blue Drum Records,3:35,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')","['Love Is Gone ( Fred Rister & Joachim Garraud Remix )', 'Pop Life ( Extended Version ) [ Bonus Version ]', 'Dance , Music , Rock , Pop , House , Electronic , Electronica , Adult Alternative', '$ 1.99', '18-Sep-07']","['Forever & Always', 'Fearless', 'Country , Music , Rock , Honky Tonk , Pop , Adult Contemporary , Contemporary Country', '$ 1.29', '11-Nov-08']",0.44784626,0.55215377,5
