,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
28,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,"Bangarang ( Feat . Sirah ) [ Explicit ] Dance & Electronic , Dubstep $ 1.29",Skrillex,Bangarang EP [ Explicit ],,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', nan, nan, 'Pop']","['Bangarang ( Feat . Sirah ) [ Explicit ] Dance & Electronic , Dubstep $ 1.29', 'Skrillex', 'Bangarang EP [ Explicit ]', nan]",0.087041944,0.912958,4
130,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,Bahia Beat - Samba Zumba Fitness Party Nation : World Music By Zumba Fitness $ 0.99 2008 Zumba Fitness 5:03,,,Pop,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', nan, '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', nan]","['Bahia Beat - Samba Zumba Fitness Party Nation : World Music By Zumba Fitness $ 0.99 2008 Zumba Fitness 5:03', nan, nan, nan]",0.30970037,0.69029963,4
137,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,Bahia Beat - Samba Zumba Fitness Party Nation : World Music By Zumba Fitness $ 0.99 2008 Zumba Fitness 5:03,,,"International , Latin Music",$ 1.29,,,"July 16 , 2008","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', 'Pop', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', nan]","['Bahia Beat - Samba Zumba Fitness Party Nation : World Music By Zumba Fitness $ 0.99 2008 Zumba Fitness 5:03', 'International , Latin Music', nan, 'July 16 , 2008']",0.17993805,0.8200619,4
136,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,Bahia Beat - Samba Zumba Fitness Party Nation : World Music By Zumba Fitness $ 0.99 2008 Zumba Fitness 5:03,,,"International , Latin Music",$ 1.29,,,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', 'Pop', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', nan]","['Bahia Beat - Samba Zumba Fitness Party Nation : World Music By Zumba Fitness $ 0.99 2008 Zumba Fitness 5:03', 'International , Latin Music', nan, nan]",0.30670932,0.6932907,4
135,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,Bahia Beat - Samba Zumba Fitness Party Nation : World Music By Zumba Fitness $ 0.99 2008 Zumba Fitness 5:03,,,Pop,$ 1.29,,,"July 16 , 2008","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', nan, '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', nan]","['Bahia Beat - Samba Zumba Fitness Party Nation : World Music By Zumba Fitness $ 0.99 2008 Zumba Fitness 5:03', nan, nan, 'July 16 , 2008']",0.19722779,0.80277216,4
129,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,Bahia Beat - Samba Zumba Fitness Party Nation : World Music By Zumba Fitness $ 0.99 2008 Zumba Fitness 5:03,,,Pop,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', nan, '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd']","['Bahia Beat - Samba Zumba Fitness Party Nation : World Music By Zumba Fitness $ 0.99 2008 Zumba Fitness 5:03', nan, nan, nan]",0.4353734,0.56462663,4
134,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,Bahia Beat - Samba Zumba Fitness Party Nation : World Music By Zumba Fitness $ 0.99 2008 Zumba Fitness 5:03,,,Pop,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', nan, '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', nan]","['Bahia Beat - Samba Zumba Fitness Party Nation : World Music By Zumba Fitness $ 0.99 2008 Zumba Fitness 5:03', nan, nan, nan]",0.30970037,0.69029963,4
160,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,Memories The Temptations Truly For You R&B 4:39,,,,$ 1.29,"( C ) 1984 Motown Records , a Division of UMG Recordings , Inc.",,"March 5 , 2013","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', 'Pop', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', nan]","['Memories The Temptations Truly For You R&B 4:39', nan, '( C ) 1984 Motown Records , a Division of UMG Recordings , Inc.', 'March 5 , 2013']",0.40691212,0.5930879,4
131,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,Bahia Beat - Samba Zumba Fitness Party Nation : World Music By Zumba Fitness $ 0.99 2008 Zumba Fitness 5:03,,,Pop,$ 1.29,,,"July 16 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Released')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', nan, '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', nan]","['Bahia Beat - Samba Zumba Fitness Party Nation : World Music By Zumba Fitness $ 0.99 2008 Zumba Fitness 5:03', nan, nan, 'July 16 , 2008']",0.19722779,0.80277216,4
132,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,Bahia Beat - Samba Zumba Fitness Party Nation : World Music By Zumba Fitness $ 0.99 2008 Zumba Fitness 5:03,,,"International , Latin Music",$ 1.29,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', nan, 'Pop', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd']","['Bahia Beat - Samba Zumba Fitness Party Nation : World Music By Zumba Fitness $ 0.99 2008 Zumba Fitness 5:03', nan, 'International , Latin Music', nan]",0.30670932,0.6932907,4
133,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,Bahia Beat - Samba Zumba Fitness Party Nation : World Music By Zumba Fitness $ 0.99 2008 Zumba Fitness 5:03,,,Pop,,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', nan, '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd']","['Bahia Beat - Samba Zumba Fitness Party Nation : World Music By Zumba Fitness $ 0.99 2008 Zumba Fitness 5:03', nan, nan, nan]",0.4353734,0.56462663,4
478,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,Piece Of My Heart ( Album Version ) Country 2012 Pinecastle Records 4:26,,,Pop,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', nan, nan]","['Piece Of My Heart ( Album Version ) Country 2012 Pinecastle Records 4:26', '$ 1.29', nan, nan, nan]",0.41083658,0.5891634,5
336,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,"Theobroma - Thinking Like Dolphins ( Electro / Goa / Trance ) Masters of Electronic Dance Music $ 0.99 June 20 , 2011",,"69 Rave Dance Hits ( Top Electro , Trance , Dubstep , Breaks , Techno , Acid House , Goa , Psytrance , Hard Dance , Electronic Dance Music )","Electronica , Dance & Electronic , Dubstep",$ 1.29,2011 60 TOP EDM,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', nan, 'Pop', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', nan]","['Theobroma - Thinking Like Dolphins ( Electro / Goa / Trance ) Masters of Electronic Dance Music $ 0.99 June 20 , 2011', '69 Rave Dance Hits ( Top Electro , Trance , Dubstep , Breaks , Techno , Acid House , Goa , Psytrance , Hard Dance , Electronic Dance Music )', 'Electronica , Dance & Electronic , Dubstep', '2011 60 TOP EDM', nan]",0.17711657,0.8228834,5
337,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,"Theobroma - Thinking Like Dolphins ( Electro / Goa / Trance ) Masters of Electronic Dance Music $ 0.99 June 20 , 2011",,"69 Rave Dance Hits ( Top Electro , Trance , Dubstep , Breaks , Techno , Acid House , Goa , Psytrance , Hard Dance , Electronic Dance Music )","Electronica , Dance & Electronic , Dubstep",$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,10:55,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', nan, 'Pop', nan, nan]","['Theobroma - Thinking Like Dolphins ( Electro / Goa / Trance ) Masters of Electronic Dance Music $ 0.99 June 20 , 2011', '69 Rave Dance Hits ( Top Electro , Trance , Dubstep , Breaks , Techno , Acid House , Goa , Psytrance , Hard Dance , Electronic Dance Music )', 'Electronica , Dance & Electronic , Dubstep', '10:55', nan]",0.027185325,0.9728147,5
338,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,"Theobroma - Thinking Like Dolphins ( Electro / Goa / Trance ) Masters of Electronic Dance Music $ 0.99 June 20 , 2011",,"69 Rave Dance Hits ( Top Electro , Trance , Dubstep , Breaks , Techno , Acid House , Goa , Psytrance , Hard Dance , Electronic Dance Music )",Pop,,2011 60 TOP EDM,10:55,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', nan, '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', nan]","['Theobroma - Thinking Like Dolphins ( Electro / Goa / Trance ) Masters of Electronic Dance Music $ 0.99 June 20 , 2011', '69 Rave Dance Hits ( Top Electro , Trance , Dubstep , Breaks , Techno , Acid House , Goa , Psytrance , Hard Dance , Electronic Dance Music )', nan, '2011 60 TOP EDM', '10:55']",0.28286555,0.7171345,5
339,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,"Theobroma - Thinking Like Dolphins ( Electro / Goa / Trance ) Masters of Electronic Dance Music $ 0.99 June 20 , 2011",,"69 Rave Dance Hits ( Top Electro , Trance , Dubstep , Breaks , Techno , Acid House , Goa , Psytrance , Hard Dance , Electronic Dance Music )",Pop,,2011 60 TOP EDM,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', nan, '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', nan]","['Theobroma - Thinking Like Dolphins ( Electro / Goa / Trance ) Masters of Electronic Dance Music $ 0.99 June 20 , 2011', '69 Rave Dance Hits ( Top Electro , Trance , Dubstep , Breaks , Techno , Acid House , Goa , Psytrance , Hard Dance , Electronic Dance Music )', nan, '2011 60 TOP EDM', nan]",0.2686332,0.7313668,5
340,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,"Theobroma - Thinking Like Dolphins ( Electro / Goa / Trance ) Masters of Electronic Dance Music $ 0.99 June 20 , 2011",,"69 Rave Dance Hits ( Top Electro , Trance , Dubstep , Breaks , Techno , Acid House , Goa , Psytrance , Hard Dance , Electronic Dance Music )",Pop,,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,10:55,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', nan, '$ 1.29', nan, nan]","['Theobroma - Thinking Like Dolphins ( Electro / Goa / Trance ) Masters of Electronic Dance Music $ 0.99 June 20 , 2011', '69 Rave Dance Hits ( Top Electro , Trance , Dubstep , Breaks , Techno , Acid House , Goa , Psytrance , Hard Dance , Electronic Dance Music )', nan, '10:55', nan]",0.059392784,0.94060725,5
61,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,"Bangarang ( Feat . Sirah ) [ Explicit ] Dance & Electronic , Dubstep $ 1.29",Skrillex,Bangarang EP [ Explicit ],,,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', nan, nan, 'Pop', '$ 1.29']","['Bangarang ( Feat . Sirah ) [ Explicit ] Dance & Electronic , Dubstep $ 1.29', 'Skrillex', 'Bangarang EP [ Explicit ]', nan, nan]",0.067673616,0.93232644,5
474,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,Piece Of My Heart ( Album Version ) Country 2012 Pinecastle Records 4:26,Billy Gilman,,Pop,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', nan, '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', nan, nan]","['Piece Of My Heart ( Album Version ) Country 2012 Pinecastle Records 4:26', 'Billy Gilman', nan, nan, nan]",0.4161702,0.5838298,5
475,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,Piece Of My Heart ( Album Version ) Country 2012 Pinecastle Records 4:26,,Classic Rock Breakup,Pop,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', nan, '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', nan]","['Piece Of My Heart ( Album Version ) Country 2012 Pinecastle Records 4:26', 'Classic Rock Breakup', '$ 1.29', nan, nan]",0.32437184,0.6756282,5
476,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,Piece Of My Heart ( Album Version ) Country 2012 Pinecastle Records 4:26,,Classic Rock Breakup,Pop,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', nan, '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', nan]","['Piece Of My Heart ( Album Version ) Country 2012 Pinecastle Records 4:26', 'Classic Rock Breakup', '$ 1.29', nan, nan]",0.32437184,0.6756282,5
477,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,Piece Of My Heart ( Album Version ) Country 2012 Pinecastle Records 4:26,,Classic Rock Breakup,Pop,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', nan, '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', nan, nan]","['Piece Of My Heart ( Album Version ) Country 2012 Pinecastle Records 4:26', 'Classic Rock Breakup', nan, nan, nan]",0.32437184,0.6756282,5
341,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,"Theobroma - Thinking Like Dolphins ( Electro / Goa / Trance ) Masters of Electronic Dance Music $ 0.99 June 20 , 2011",,"69 Rave Dance Hits ( Top Electro , Trance , Dubstep , Breaks , Techno , Acid House , Goa , Psytrance , Hard Dance , Electronic Dance Music )",Pop,$ 1.29,2011 60 TOP EDM,10:55,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', nan, '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', nan, nan]","['Theobroma - Thinking Like Dolphins ( Electro / Goa / Trance ) Masters of Electronic Dance Music $ 0.99 June 20 , 2011', '69 Rave Dance Hits ( Top Electro , Trance , Dubstep , Breaks , Techno , Acid House , Goa , Psytrance , Hard Dance , Electronic Dance Music )', '2011 60 TOP EDM', '10:55', nan]",0.32248387,0.6775161,5
62,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,"Bangarang ( Feat . Sirah ) [ Explicit ] Dance & Electronic , Dubstep $ 1.29",Skrillex,Bangarang EP [ Explicit ],,$ 1.29,Elektroshok Records,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', nan, nan, 'Pop', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd']","['Bangarang ( Feat . Sirah ) [ Explicit ] Dance & Electronic , Dubstep $ 1.29', 'Skrillex', 'Bangarang EP [ Explicit ]', nan, 'Elektroshok Records']",0.112079956,0.8879201,5
471,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,Piece Of My Heart ( Album Version ) Country 2012 Pinecastle Records 4:26,Billy Gilman,Classic Rock Breakup,Pop,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', nan, nan, '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', nan]","['Piece Of My Heart ( Album Version ) Country 2012 Pinecastle Records 4:26', 'Billy Gilman', 'Classic Rock Breakup', nan, nan]",0.36488506,0.6351149,5
472,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,Piece Of My Heart ( Album Version ) Country 2012 Pinecastle Records 4:26,Billy Gilman,,Pop,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', nan, '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', nan]","['Piece Of My Heart ( Album Version ) Country 2012 Pinecastle Records 4:26', 'Billy Gilman', '$ 1.29', nan, nan]",0.4161702,0.5838298,5
407,"Epilogue ( feat . George the Poet ) Naughty Boy Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd",,Hotel Cabana,,,,1:28,6-May-14,For My Sake Shinedown Rock,,Amaryllis,Pop,$ 1.29,Krankbrother,,"March 23 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['So Strong [ feat . Chasing Grace ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] 3:36 May 6 , 2014', nan, nan, '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', nan]","['For My Sake Shinedown Rock', nan, 'Amaryllis', 'Krankbrother', 'March 23 , 2012']",0.26015943,0.73984057,5
