,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
60,"j , hammer , j. widom . view maintenance in a","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,1997.0,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb']","['j , hammer , j. widom . view maintenance in a', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of']",0.055404067039489746,0.9445959329605103,3
57,"j , hammer , j. widom . view maintenance in","y zhuge , h garcia-molina",vldb,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 1997.0]","['j , hammer , j. widom . view maintenance in', 'y zhuge , h garcia-molina', nan]",0.06138038635253906,0.9386196136474609,3
56,"j , hammer , j. widom . view maintenance in","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,1997.0,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb']","['j , hammer , j. widom . view maintenance in', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of']",0.056086957454681396,0.9439130425453186,3
21,widom . view maintenance in a warehousing environment,"y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,1997.0,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb']","['widom . view maintenance in a warehousing environment', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of']",0.05601006746292114,0.9439899325370789,3
53,a warehousing environment,"y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,1997.0,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb']","['a warehousing environment', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of']",0.13133758306503296,0.868662416934967,3
73,"j , hammer , j. widom . view maintenance in a warehousing environment",y,proc . of the acm sigmod intl. conf . on management of,1997.0,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb']","['j , hammer , j. widom . view maintenance in a warehousing environment', 'y', 'proc . of the acm sigmod intl. conf . on management of']",0.12995976209640503,0.870040237903595,3
22,widom . view maintenance in a warehousing environment,"y zhuge , h garcia-molina",vldb,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 1997.0]","['widom . view maintenance in a warehousing environment', 'y zhuge , h garcia-molina', nan]",0.060237348079681396,0.9397626519203186,3
50,"j , hammer , j. widom . view maintenance","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,1997.0,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb']","['j , hammer , j. widom . view maintenance', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of']",0.05610334873199463,0.9438966512680054,3
24,"j , hammer , j.","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,1997.0,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb']","['j , hammer , j.', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of']",0.24265503883361816,0.7573449611663818,3
47,in a warehousing environment,"y zhuge , h garcia-molina",vldb,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 1997.0]","['in a warehousing environment', 'y zhuge , h garcia-molina', nan]",0.3469938039779663,0.6530061960220337,3
46,in a warehousing environment,"y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,1997.0,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb']","['in a warehousing environment', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of']",0.0978085994720459,0.9021914005279541,3
44,"j , hammer , j. widom . view","y zhuge , h garcia-molina",vldb,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 1997.0]","['j , hammer , j. widom . view', 'y zhuge , h garcia-molina', nan]",0.1573440432548523,0.8426559567451477,3
27,. view maintenance in a warehousing environment,"y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,1997.0,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb']","['. view maintenance in a warehousing environment', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of']",0.05511510372161865,0.9448848962783813,3
43,"j , hammer , j. widom . view","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,1997.0,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb']","['j , hammer , j. widom . view', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of']",0.07305669784545898,0.926943302154541,3
28,. view maintenance in a warehousing environment,"y zhuge , h garcia-molina",vldb,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 1997.0]","['. view maintenance in a warehousing environment', 'y zhuge , h garcia-molina', nan]",0.06236600875854492,0.9376339912414551,3
40,maintenance in a warehousing environment,"y zhuge , h garcia-molina",vldb,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 1997.0]","['maintenance in a warehousing environment', 'y zhuge , h garcia-molina', nan]",0.08794713020324707,0.9120528697967529,3
39,maintenance in a warehousing environment,"y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,1997.0,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb']","['maintenance in a warehousing environment', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of']",0.05573612451553345,0.9442638754844666,3
36,"j , hammer , j. widom .","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,1997.0,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb']","['j , hammer , j. widom .', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of']",0.16524171829223633,0.8347582817077637,3
30,"j , hammer , j. widom","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,1997.0,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb']","['j , hammer , j. widom', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of']",0.18642616271972656,0.8135738372802734,3
34,view maintenance in a warehousing environment,"y zhuge , h garcia-molina",vldb,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 1997.0]","['view maintenance in a warehousing environment', 'y zhuge , h garcia-molina', nan]",0.06278955936431885,0.9372104406356812,3
51,"j , hammer , j. widom . view maintenance","y zhuge , h garcia-molina",vldb,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 1997.0]","['j , hammer , j. widom . view maintenance', 'y zhuge , h garcia-molina', nan]",0.06212031841278076,0.9378796815872192,3
74,"j , hammer , j. widom . view maintenance in a warehousing environment",y,vldb,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'y', nan]",0.11056053638458252,0.8894394636154175,3
69,"j , hammer , j. widom . view maintenance in a warehousing environment","zhuge , h garcia-molina",vldb,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'zhuge , h garcia-molina', nan]",0.04988199472427368,0.9501180052757263,3
90,"j , hammer , j. widom . view maintenance in a warehousing environment",n huyn,proc . of the acm sigmod intl. conf . on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'vldb', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'proc . of the acm sigmod intl. conf . on management of', nan]",0.27732694149017334,0.7226730585098267,3
104,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h",vldb,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'y zhuge , h', nan]",0.0668480396270752,0.9331519603729248,3
1,", hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,1997.0,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb']","[', hammer , j. widom . view maintenance in a warehousing environment', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of']",0.04857820272445679,0.9514217972755432,3
103,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h",proc . of the acm sigmod intl. conf . on management of,1997.0,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb']","['j , hammer , j. widom . view maintenance in a warehousing environment', 'y zhuge , h', 'proc . of the acm sigmod intl. conf . on management of']",0.05573493242263794,0.9442650675773621,3
2,", hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",vldb,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 1997.0]","[', hammer , j. widom . view maintenance in a warehousing environment', 'y zhuge , h garcia-molina', nan]",0.05435371398925781,0.9456462860107422,3
100,"j , hammer , j. widom . view maintenance in a warehousing environment",n huyn,proc . of the acm sigmod intl. conf . on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'vldb', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'proc . of the acm sigmod intl. conf . on management of', nan]",0.16837596893310547,0.8316240310668945,3
99,"j , hammer , j. widom . view maintenance in a warehousing environment",garcia-molina,vldb,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'garcia-molina', nan]",0.04891800880432129,0.9510819911956787,3
98,"j , hammer , j. widom . view maintenance in a warehousing environment",garcia-molina,proc . of the acm sigmod intl. conf . on management of,1997.0,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb']","['j , hammer , j. widom . view maintenance in a warehousing environment', 'garcia-molina', 'proc . of the acm sigmod intl. conf . on management of']",0.052290499210357666,0.9477095007896423,3
95,"j , hammer , j. widom . view maintenance in a warehousing environment",n huyn,proc . of the acm sigmod intl. conf . on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'vldb', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'proc . of the acm sigmod intl. conf . on management of', nan]",0.3182584047317505,0.6817415952682495,3
94,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge ,",vldb,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'y zhuge ,', nan]",0.07070755958557129,0.9292924404144287,3
5,"hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,1997.0,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb']","['hammer , j. widom . view maintenance in a warehousing environment', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of']",0.048013389110565186,0.9519866108894348,3
93,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge ,",proc . of the acm sigmod intl. conf . on management of,1997.0,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb']","['j , hammer , j. widom . view maintenance in a warehousing environment', 'y zhuge ,', 'proc . of the acm sigmod intl. conf . on management of']",0.05831313133239746,0.9416868686676025,3
6,"hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",vldb,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 1997.0]","['hammer , j. widom . view maintenance in a warehousing environment', 'y zhuge , h garcia-molina', nan]",0.054493248462677,0.945506751537323,3
75,"j , hammer , j. widom . view maintenance in a warehousing environment",n huyn,proc . of the acm sigmod intl. conf . on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'vldb', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'proc . of the acm sigmod intl. conf . on management of', nan]",0.27732694149017334,0.7226730585098267,3
89,"j , hammer , j. widom . view maintenance in a warehousing environment",h garcia-molina,vldb,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'h garcia-molina', nan]",0.050846755504608154,0.9491532444953918,3
88,"j , hammer , j. widom . view maintenance in a warehousing environment",h garcia-molina,proc . of the acm sigmod intl. conf . on management of,1997.0,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb']","['j , hammer , j. widom . view maintenance in a warehousing environment', 'h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of']",0.05211222171783447,0.9478877782821655,3
33,view maintenance in a warehousing environment,"y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,1997.0,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb']","['view maintenance in a warehousing environment', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of']",0.05515563488006592,0.9448443651199341,3
12,"j , hammer","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,1997.0,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb']","['j , hammer', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of']",0.2124059796333313,0.7875940203666687,3
85,"j , hammer , j. widom . view maintenance in a warehousing environment",n huyn,proc . of the acm sigmod intl. conf . on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'vldb', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'proc . of the acm sigmod intl. conf . on management of', nan]",0.27732694149017334,0.7226730585098267,3
78,"j , hammer , j. widom . view maintenance in a warehousing environment",", h garcia-molina",proc . of the acm sigmod intl. conf . on management of,1997.0,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb']","['j , hammer , j. widom . view maintenance in a warehousing environment', ', h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of']",0.05190187692642212,0.9480981230735779,3
84,"j , hammer , j. widom . view maintenance in a warehousing environment",y zhuge,vldb,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'y zhuge', nan]",0.15713727474212646,0.8428627252578735,3
83,"j , hammer , j. widom . view maintenance in a warehousing environment",y zhuge,proc . of the acm sigmod intl. conf . on management of,1997.0,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb']","['j , hammer , j. widom . view maintenance in a warehousing environment', 'y zhuge', 'proc . of the acm sigmod intl. conf . on management of']",0.1015157699584961,0.8984842300415039,3
10,", j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",vldb,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 1997.0]","[', j. widom . view maintenance in a warehousing environment', 'y zhuge , h garcia-molina', nan]",0.05773580074310303,0.942264199256897,3
9,", j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,1997.0,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb']","[', j. widom . view maintenance in a warehousing environment', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of']",0.05336958169937134,0.9466304183006287,3
80,"j , hammer , j. widom . view maintenance in a warehousing environment",n huyn,proc . of the acm sigmod intl. conf . on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'vldb', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'proc . of the acm sigmod intl. conf . on management of', nan]",0.1936781406402588,0.8063218593597412,3
79,"j , hammer , j. widom . view maintenance in a warehousing environment",", h garcia-molina",vldb,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', ', h garcia-molina', nan]",0.049091994762420654,0.9509080052375793,3
19,"j , hammer ,","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['j , hammer ,', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of', nan]",0.19888824224472046,0.8011117577552795,4
201,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'y zhuge , h garcia-molina', 'management of', nan]",0.0549466609954834,0.9450533390045166,4
29,. view maintenance in a warehousing environment,"y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['. view maintenance in a warehousing environment', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of', nan]",0.05387890338897705,0.946121096611023,4
186,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf', nan]",0.05092364549636841,0.9490763545036316,4
31,"j , hammer , j. widom","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['j , hammer , j. widom', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of', nan]",0.1934155821800232,0.8065844178199768,4
11,", j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","[', j. widom . view maintenance in a warehousing environment', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of', nan]",0.05418139696121216,0.9458186030387878,4
211,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'y zhuge , h garcia-molina', 'of', nan]",0.05342835187911987,0.9465716481208801,4
