,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
472,Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,Flo Rida,,"Hip-Hop/Rap , Music , Pop , Dirty South",,,3:16,18-Mar-08,Ridin ' Solo 2011 Warner Bros. . Records Inc. 3:35,Flo Rida,Jason Derulo,Pop,$ 1.29,,,"February 24 , 2010","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.', nan, 'Rap & Hip-Hop , Southern Rap , Pop Rap', '3:59', 'March 18 , 2008']","[""Ridin ' Solo 2011 Warner Bros. . Records Inc. 3:35"", 'Jason Derulo', 'Pop', nan, 'February 24 , 2010']",0.17365836,0.8263416,5
473,Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,Flo Rida,,"Hip-Hop/Rap , Music , Pop , Dirty South",,,3:16,18-Mar-08,Ridin ' Solo 2011 Warner Bros. . Records Inc. 3:35,Flo Rida,,Pop,$ 1.29,,,"March 18 , 2008","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.', 'Rap & Hip-Hop , Southern Rap , Pop Rap', '$ 1.29', nan, '3:59']","[""Ridin ' Solo 2011 Warner Bros. . Records Inc. 3:35"", 'Pop', '$ 1.29', nan, nan]",0.29618376,0.70381624,5
474,Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,Flo Rida,,"Hip-Hop/Rap , Music , Pop , Dirty South",,,3:16,18-Mar-08,Ridin ' Solo 2011 Warner Bros. . Records Inc. 3:35,Flo Rida,,Pop,$ 1.29,,,"February 24 , 2010","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.', 'Rap & Hip-Hop , Southern Rap , Pop Rap', '$ 1.29', '3:59', 'March 18 , 2008']","[""Ridin ' Solo 2011 Warner Bros. . Records Inc. 3:35"", 'Pop', '$ 1.29', nan, 'February 24 , 2010']",0.24658562,0.75341433,5
475,Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,Flo Rida,,"Hip-Hop/Rap , Music , Pop , Dirty South",,,3:16,18-Mar-08,Ridin ' Solo 2011 Warner Bros. . Records Inc. 3:35,Flo Rida,,Pop,$ 1.29,,,"February 24 , 2010","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.', 'Rap & Hip-Hop , Southern Rap , Pop Rap', nan, '3:59', 'March 18 , 2008']","[""Ridin ' Solo 2011 Warner Bros. . Records Inc. 3:35"", 'Pop', nan, nan, 'February 24 , 2010']",0.24658562,0.75341433,5
508,Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,Flo Rida,,"Hip-Hop/Rap , Music , Pop , Dirty South",,,3:16,18-Mar-08,"Yesterdays The Silver Lining - The Songs of Jerome Kern Jazz $ 1.29 2014 New West Records , LLC",Tony Bennett & Bill Charlap,,,,,3:59,"March 18 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.', 'Flo Rida', nan, 'Rap & Hip-Hop , Southern Rap , Pop Rap', '$ 1.29']","['Yesterdays The Silver Lining - The Songs of Jerome Kern Jazz $ 1.29 2014 New West Records , LLC', 'Tony Bennett & Bill Charlap', nan, nan, nan]",0.48766032,0.51233965,5
509,Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,Flo Rida,,"Hip-Hop/Rap , Music , Pop , Dirty South",,,3:16,18-Mar-08,"Yesterdays The Silver Lining - The Songs of Jerome Kern Jazz $ 1.29 2014 New West Records , LLC",Tony Bennett & Bill Charlap,,,$ 1.29,,3:59,"March 18 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.', 'Flo Rida', nan, 'Rap & Hip-Hop , Southern Rap , Pop Rap', nan]","['Yesterdays The Silver Lining - The Songs of Jerome Kern Jazz $ 1.29 2014 New West Records , LLC', 'Tony Bennett & Bill Charlap', nan, nan, nan]",0.4662486,0.53375137,5
510,Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,Flo Rida,,"Hip-Hop/Rap , Music , Pop , Dirty South",,,3:16,18-Mar-08,"Yesterdays The Silver Lining - The Songs of Jerome Kern Jazz $ 1.29 2014 New West Records , LLC",Tony Bennett & Bill Charlap,,,$ 1.29,,3:30,"March 18 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.', 'Flo Rida', nan, 'Rap & Hip-Hop , Southern Rap , Pop Rap', '3:59']","['Yesterdays The Silver Lining - The Songs of Jerome Kern Jazz $ 1.29 2014 New West Records , LLC', 'Tony Bennett & Bill Charlap', nan, nan, '3:30']",0.45138562,0.5486143,5
511,Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,Flo Rida,,"Hip-Hop/Rap , Music , Pop , Dirty South",,,3:16,18-Mar-08,"Yesterdays The Silver Lining - The Songs of Jerome Kern Jazz $ 1.29 2014 New West Records , LLC",Tony Bennett & Bill Charlap,,,$ 1.29,,3:59,"September 25 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.', 'Flo Rida', nan, 'Rap & Hip-Hop , Southern Rap , Pop Rap', 'March 18 , 2008']","['Yesterdays The Silver Lining - The Songs of Jerome Kern Jazz $ 1.29 2014 New West Records , LLC', 'Tony Bennett & Bill Charlap', nan, nan, 'September 25 , 2015']",0.4521313,0.54786867,5
512,Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,Flo Rida,,"Hip-Hop/Rap , Music , Pop , Dirty South",,,3:16,18-Mar-08,"Yesterdays The Silver Lining - The Songs of Jerome Kern Jazz $ 1.29 2014 New West Records , LLC",Tony Bennett & Bill Charlap,,,,,3:59,"March 18 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.', 'Flo Rida', 'Rap & Hip-Hop , Southern Rap , Pop Rap', '$ 1.29', nan]","['Yesterdays The Silver Lining - The Songs of Jerome Kern Jazz $ 1.29 2014 New West Records , LLC', 'Tony Bennett & Bill Charlap', nan, nan, nan]",0.48766032,0.51233965,5
513,Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,Flo Rida,,"Hip-Hop/Rap , Music , Pop , Dirty South",,,3:16,18-Mar-08,"Yesterdays The Silver Lining - The Songs of Jerome Kern Jazz $ 1.29 2014 New West Records , LLC",Tony Bennett & Bill Charlap,,,,,3:30,"March 18 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.', 'Flo Rida', 'Rap & Hip-Hop , Southern Rap , Pop Rap', '$ 1.29', '3:59']","['Yesterdays The Silver Lining - The Songs of Jerome Kern Jazz $ 1.29 2014 New West Records , LLC', 'Tony Bennett & Bill Charlap', nan, nan, '3:30']",0.47416174,0.5258383,5
514,Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,Flo Rida,,"Hip-Hop/Rap , Music , Pop , Dirty South",,,3:16,18-Mar-08,"Yesterdays The Silver Lining - The Songs of Jerome Kern Jazz $ 1.29 2014 New West Records , LLC",Tony Bennett & Bill Charlap,,,,,3:59,"September 25 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.', 'Flo Rida', 'Rap & Hip-Hop , Southern Rap , Pop Rap', '$ 1.29', 'March 18 , 2008']","['Yesterdays The Silver Lining - The Songs of Jerome Kern Jazz $ 1.29 2014 New West Records , LLC', 'Tony Bennett & Bill Charlap', nan, nan, 'September 25 , 2015']",0.4832453,0.5167546,5
515,Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,Flo Rida,,"Hip-Hop/Rap , Music , Pop , Dirty South",,,3:16,18-Mar-08,"Yesterdays The Silver Lining - The Songs of Jerome Kern Jazz $ 1.29 2014 New West Records , LLC",Tony Bennett & Bill Charlap,,,$ 1.29,,3:30,"March 18 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.', 'Flo Rida', 'Rap & Hip-Hop , Southern Rap , Pop Rap', nan, '3:59']","['Yesterdays The Silver Lining - The Songs of Jerome Kern Jazz $ 1.29 2014 New West Records , LLC', 'Tony Bennett & Bill Charlap', nan, nan, '3:30']",0.45138562,0.5486143,5
516,Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,Flo Rida,,"Hip-Hop/Rap , Music , Pop , Dirty South",,,3:16,18-Mar-08,"Yesterdays The Silver Lining - The Songs of Jerome Kern Jazz $ 1.29 2014 New West Records , LLC",Tony Bennett & Bill Charlap,,,$ 1.29,,3:59,"September 25 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.', 'Flo Rida', 'Rap & Hip-Hop , Southern Rap , Pop Rap', nan, 'March 18 , 2008']","['Yesterdays The Silver Lining - The Songs of Jerome Kern Jazz $ 1.29 2014 New West Records , LLC', 'Tony Bennett & Bill Charlap', nan, nan, 'September 25 , 2015']",0.4521313,0.54786867,5
517,Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,Flo Rida,,"Hip-Hop/Rap , Music , Pop , Dirty South",,,3:16,18-Mar-08,"Yesterdays The Silver Lining - The Songs of Jerome Kern Jazz $ 1.29 2014 New West Records , LLC",Tony Bennett & Bill Charlap,,,$ 1.29,,3:30,"September 25 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.', 'Flo Rida', 'Rap & Hip-Hop , Southern Rap , Pop Rap', '3:59', 'March 18 , 2008']","['Yesterdays The Silver Lining - The Songs of Jerome Kern Jazz $ 1.29 2014 New West Records , LLC', 'Tony Bennett & Bill Charlap', nan, '3:30', 'September 25 , 2015']",0.46308365,0.5369163,5
535,Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,Flo Rida,,"Hip-Hop/Rap , Music , Pop , Dirty South",,,3:16,18-Mar-08,"Nobody But Me ( From The Departed '' ) '' Various Artists Music from Carlito 's Way & The Departed Pop Rock , Pop ( c ) 2012 One Media Publishing 2:19",,,,$ 1.29,,,"March 18 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.', 'Flo Rida', nan, 'Rap & Hip-Hop , Southern Rap , Pop Rap', '3:59']","[""Nobody But Me ( From The Departed '' ) '' Various Artists Music from Carlito 's Way & The Departed Pop Rock , Pop ( c ) 2012 One Media Publishing 2:19"", nan, nan, nan, nan]",0.4804035,0.51959646,5
536,Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,Flo Rida,,"Hip-Hop/Rap , Music , Pop , Dirty South",,,3:16,18-Mar-08,"Nobody But Me ( From The Departed '' ) '' Various Artists Music from Carlito 's Way & The Departed Pop Rock , Pop ( c ) 2012 One Media Publishing 2:19",,,,$ 1.29,,,"March 18 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.', 'Flo Rida', 'Rap & Hip-Hop , Southern Rap , Pop Rap', nan, '3:59']","[""Nobody But Me ( From The Departed '' ) '' Various Artists Music from Carlito 's Way & The Departed Pop Rock , Pop ( c ) 2012 One Media Publishing 2:19"", nan, nan, nan, nan]",0.4804035,0.51959646,5
537,Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,Flo Rida,,"Hip-Hop/Rap , Music , Pop , Dirty South",,,3:16,18-Mar-08,"Nobody But Me ( From The Departed '' ) '' Various Artists Music from Carlito 's Way & The Departed Pop Rock , Pop ( c ) 2012 One Media Publishing 2:19",,,,$ 1.29,,,"April 18 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.', 'Flo Rida', 'Rap & Hip-Hop , Southern Rap , Pop Rap', '3:59', 'March 18 , 2008']","[""Nobody But Me ( From The Departed '' ) '' Various Artists Music from Carlito 's Way & The Departed Pop Rock , Pop ( c ) 2012 One Media Publishing 2:19"", nan, nan, nan, 'April 18 , 2012']",0.4825887,0.5174113,5
465,Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,Flo Rida,,"Hip-Hop/Rap , Music , Pop , Dirty South",,,3:16,18-Mar-08,Ridin ' Solo 2011 Warner Bros. . Records Inc. 3:35,Jason Derulo,,Pop,$ 1.29,,3:59,"February 24 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.', 'Flo Rida', 'Rap & Hip-Hop , Southern Rap , Pop Rap', nan, 'March 18 , 2008']","[""Ridin ' Solo 2011 Warner Bros. . Records Inc. 3:35"", 'Jason Derulo', 'Pop', nan, 'February 24 , 2010']",0.43921453,0.5607855,5
408,"Lights Ellie Goulding Spring Breakers ( Music From the Motion Picture ) Soundtrack , Music , Soundtrack , Pop 3:29 12-Mar-13",,,"Hip-Hop/Rap , Music , Pop , Dirty South",Album Only,,,18-Mar-08,Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.,Flo Rida,,"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 1.29,,3:59,"March 18 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time')","['Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', 'Flo Rida', nan, nan, '3:16']","['Lights Ellie Goulding Spring Breakers ( Music From the Motion Picture ) Soundtrack , Music , Soundtrack , Pop 3:29 12-Mar-13', nan, nan, 'Album Only', nan]",0.29085043,0.70914954,5
464,Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,Flo Rida,,"Hip-Hop/Rap , Music , Pop , Dirty South",,,3:16,18-Mar-08,Ridin ' Solo 2011 Warner Bros. . Records Inc. 3:35,Jason Derulo,,Pop,$ 1.29,,,"March 18 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.', 'Flo Rida', 'Rap & Hip-Hop , Southern Rap , Pop Rap', nan, '3:59']","[""Ridin ' Solo 2011 Warner Bros. . Records Inc. 3:35"", 'Jason Derulo', 'Pop', nan, nan]",0.1989123,0.80108774,5
462,Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,Flo Rida,,"Hip-Hop/Rap , Music , Pop , Dirty South",,,3:16,18-Mar-08,Ridin ' Solo 2011 Warner Bros. . Records Inc. 3:35,Jason Derulo,,Pop,$ 1.29,,,"March 18 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.', 'Flo Rida', 'Rap & Hip-Hop , Southern Rap , Pop Rap', '$ 1.29', '3:59']","[""Ridin ' Solo 2011 Warner Bros. . Records Inc. 3:35"", 'Jason Derulo', 'Pop', '$ 1.29', nan]",0.1989123,0.80108774,5
410,"Lights Ellie Goulding Spring Breakers ( Music From the Motion Picture ) Soundtrack , Music , Soundtrack , Pop 3:29 12-Mar-13",,,"Hip-Hop/Rap , Music , Pop , Dirty South",,"2013 Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",,18-Mar-08,Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.,Flo Rida,,"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 1.29,,3:59,"March 18 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time')","['Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', 'Flo Rida', nan, nan, '3:16']","['Lights Ellie Goulding Spring Breakers ( Music From the Motion Picture ) Soundtrack , Music , Soundtrack , Pop 3:29 12-Mar-13', nan, nan, '2013 Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .', nan]",0.48338977,0.5166102,5
411,"Lights Ellie Goulding Spring Breakers ( Music From the Motion Picture ) Soundtrack , Music , Soundtrack , Pop 3:29 12-Mar-13",,,"Hip-Hop/Rap , Music , Pop , Dirty South",,"2013 Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:16,,Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.,Flo Rida,,"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 1.29,,3:59,"March 18 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Released')","['Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', 'Flo Rida', nan, nan, '18-Mar-08']","['Lights Ellie Goulding Spring Breakers ( Music From the Motion Picture ) Soundtrack , Music , Soundtrack , Pop 3:29 12-Mar-13', nan, nan, '2013 Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .', nan]",0.46826604,0.53173393,5
412,"Lights Ellie Goulding Spring Breakers ( Music From the Motion Picture ) Soundtrack , Music , Soundtrack , Pop 3:29 12-Mar-13",,,,Album Only,"2013 Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:16,18-Mar-08,Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.,Flo Rida,,"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 1.29,,3:59,"March 18 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')","['Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', 'Flo Rida', 'Hip-Hop/Rap , Music , Pop , Dirty South', nan, nan]","['Lights Ellie Goulding Spring Breakers ( Music From the Motion Picture ) Soundtrack , Music , Soundtrack , Pop 3:29 12-Mar-13', nan, nan, 'Album Only', '2013 Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .']",0.45720544,0.5427945,5
413,"Lights Ellie Goulding Spring Breakers ( Music From the Motion Picture ) Soundtrack , Music , Soundtrack , Pop 3:29 12-Mar-13",,,,Album Only,,,18-Mar-08,Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.,Flo Rida,,"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 1.29,,3:59,"March 18 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')","['Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', 'Flo Rida', 'Hip-Hop/Rap , Music , Pop , Dirty South', nan, '3:16']","['Lights Ellie Goulding Spring Breakers ( Music From the Motion Picture ) Soundtrack , Music , Soundtrack , Pop 3:29 12-Mar-13', nan, nan, 'Album Only', nan]",0.47174883,0.5282512,5
414,"Lights Ellie Goulding Spring Breakers ( Music From the Motion Picture ) Soundtrack , Music , Soundtrack , Pop 3:29 12-Mar-13",,,,Album Only,,3:16,,Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.,Flo Rida,,"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 1.29,,3:59,"March 18 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')","['Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', 'Flo Rida', 'Hip-Hop/Rap , Music , Pop , Dirty South', nan, '18-Mar-08']","['Lights Ellie Goulding Spring Breakers ( Music From the Motion Picture ) Soundtrack , Music , Soundtrack , Pop 3:29 12-Mar-13', nan, nan, 'Album Only', nan]",0.4602171,0.53978294,5
415,"Lights Ellie Goulding Spring Breakers ( Music From the Motion Picture ) Soundtrack , Music , Soundtrack , Pop 3:29 12-Mar-13",,,"Hip-Hop/Rap , Music , Pop , Dirty South",Album Only,"2013 Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",,18-Mar-08,Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.,Flo Rida,,"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 1.29,,3:59,"March 18 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', 'Flo Rida', nan, nan, '3:16']","['Lights Ellie Goulding Spring Breakers ( Music From the Motion Picture ) Soundtrack , Music , Soundtrack , Pop 3:29 12-Mar-13', nan, 'Album Only', '2013 Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .', nan]",0.38128713,0.61871284,5
416,"Lights Ellie Goulding Spring Breakers ( Music From the Motion Picture ) Soundtrack , Music , Soundtrack , Pop 3:29 12-Mar-13",,,"Hip-Hop/Rap , Music , Pop , Dirty South",Album Only,"2013 Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:16,,Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.,Flo Rida,,"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 1.29,,3:59,"March 18 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', 'Flo Rida', nan, nan, '18-Mar-08']","['Lights Ellie Goulding Spring Breakers ( Music From the Motion Picture ) Soundtrack , Music , Soundtrack , Pop 3:29 12-Mar-13', nan, 'Album Only', '2013 Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .', nan]",0.36801484,0.6319851,5
417,"Lights Ellie Goulding Spring Breakers ( Music From the Motion Picture ) Soundtrack , Music , Soundtrack , Pop 3:29 12-Mar-13",,,"Hip-Hop/Rap , Music , Pop , Dirty South",Album Only,,,,Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.,Flo Rida,,"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 1.29,,3:59,"March 18 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_Time', 'ltable_Released')","['Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', 'Flo Rida', nan, '3:16', '18-Mar-08']","['Lights Ellie Goulding Spring Breakers ( Music From the Motion Picture ) Soundtrack , Music , Soundtrack , Pop 3:29 12-Mar-13', nan, 'Album Only', nan, nan]",0.3630418,0.63695824,5
