,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
394,open object database management systems,,,1994.0,"ã?bungstypologie zum kommunikativen deutschunterricht , langenscheidt , mã 1/4 nchen , 1996","g neuner , m krã?ger , u grewer","proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]","['ã?bungstypologie zum kommunikativen deutschunterricht , langenscheidt , mã 1/4 nchen , 1996', 'g neuner , m krã?ger , u grewer', nan]",0.11015194654464722,0.8898480534553528,3
395,open object database management systems,,,1994.0,"ã?bungstypologie zum kommunikativen deutschunterricht , langenscheidt , mã 1/4 nchen , 1996","i ahn , r snodgrass",,,"('rtable_title', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['ã?bungstypologie zum kommunikativen deutschunterricht , langenscheidt , mã 1/4 nchen , 1996', nan, nan]",0.4687103033065796,0.5312896966934204,3
532,open object database management systems,,,1994.0,open object database management systems,ja blakeley,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",1994.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]","['open object database management systems', 'ja blakeley', 1994.0]",0.05379074811935425,0.9462092518806458,3
402,open object database management systems,,,1994.0,open object database management systems,ja blakeley,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",1994.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]","['open object database management systems', 'ja blakeley', 1994.0]",0.05379074811935425,0.9462092518806458,3
284,open object database management systems,,,1994.0,"observaciones de marea gravimã © trica en el teide ( tenerife , islas canarias ) , 2âª asamblea hispano -","i ahn , r snodgrass",,2000.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['observaciones de marea gravimã © trica en el teide ( tenerife , islas canarias ) , 2âª asamblea hispano -', nan, 2000.0]",0.4459882974624634,0.5540117025375366,3
335,open object database management systems,,,1994.0,"the netherlands . a. vollhardt , entwurf und bau einer frontend-steuerung fã 1/4 r das cip-upgrade projekt",p semiconductors,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]","['the netherlands . a. vollhardt , entwurf und bau einer frontend-steuerung fã 1/4 r das cip-upgrade projekt', 'p semiconductors', nan]",0.13832318782806396,0.861676812171936,3
147,open object database management systems,,,1994.0,s. ( 1988 ) . towardsarealhornclauselanguage,"i ahn , r snodgrass",& hellip ; conference on very large data,,"('rtable_title', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['s. ( 1988 ) . towardsarealhornclauselanguage', '& hellip ; conference on very large data', nan]",0.3944896459579468,0.6055103540420532,3
146,open object database management systems,,,1994.0,s. ( 1988 ) . towardsarealhornclauselanguage,rn krishnamurthy,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]","['s. ( 1988 ) . towardsarealhornclauselanguage', 'rn krishnamurthy', nan]",0.10463792085647583,0.8953620791435242,3
145,open object database management systems,,,1994.0,s. ( 1988 ) . towardsarealhornclauselanguage,rn krishnamurthy,& hellip ; conference on very large data,1986.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,']","['s. ( 1988 ) . towardsarealhornclauselanguage', 'rn krishnamurthy', '& hellip ; conference on very large data']",0.3168300986289978,0.6831699013710022,3
141,open object database management systems,,,1994.0,zusammenfassende darstebbung zum verstã $ ndnis des gleichnisses,"i ahn , r snodgrass",,,"('rtable_title', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['zusammenfassende darstebbung zum verstã $ ndnis des gleichnisses', nan, nan]",0.4521389603614807,0.5478610396385193,3
140,open object database management systems,,,1994.0,zusammenfassende darstebbung zum verstã $ ndnis des gleichnisses,dg vom verlorenen sohnâ ?? eine,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]","['zusammenfassende darstebbung zum verstã $ ndnis des gleichnisses', 'dg vom verlorenen sohnâ ?? eine', nan]",0.15634149312973022,0.8436585068702698,3
135,open object database management systems,,,1994.0,de frivillige organisasjoners framvekst og utvikling i norge,j raaum,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]","['de frivillige organisasjoners framvekst og utvikling i norge', 'j raaum', nan]",0.1857960820198059,0.8142039179801941,3
132,open object database management systems,,,1994.0,"lernerautonomie und lernstrategien , fernstudieneinheit 23 , langenscheidt , mã 1/4 nchen , 2000","p bimmel , u rampillon","proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]","['lernerautonomie und lernstrategien , fernstudieneinheit 23 , langenscheidt , mã 1/4 nchen , 2000', 'p bimmel , u rampillon', nan]",0.0880616307258606,0.9119383692741394,3
153,open object database management systems,,,1994.0,qualitã $ tssicherung und qualitã $ tsmanagement in der sozialen arbeit,m meinholdâ ? ¦,"freiburg i. br ,",1986.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,']","['qualitã $ tssicherung und qualitã $ tsmanagement in der sozialen arbeit', 'm meinholdâ ? ¦', 'freiburg i. br ,']",0.2582067847251892,0.7417932152748108,3
131,open object database management systems,,,1994.0,"lernerautonomie und lernstrategien , fernstudieneinheit 23 , langenscheidt , mã 1/4 nchen , 2000","p bimmel , u rampillon",,1986.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,']","['lernerautonomie und lernstrategien , fernstudieneinheit 23 , langenscheidt , mã 1/4 nchen , 2000', 'p bimmel , u rampillon', nan]",0.4271387457847595,0.5728612542152405,3
125,open object database management systems,,,1994.0,caratteristiche cinematiche di una corrente in un canale con variazione di scabrezza al fondo .,"a carravetta , r della morte","proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]","['caratteristiche cinematiche di una corrente in un canale con variazione di scabrezza al fondo .', 'a carravetta , r della morte', nan]",0.1902206540107727,0.8097793459892273,3
124,open object database management systems,,,1994.0,caratteristiche cinematiche di una corrente in un canale con variazione di scabrezza al fondo .,"a carravetta , r della morte","proc. , 28th italian congress of hydraulic and waterworks , & hellip ; ,",1986.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,']","['caratteristiche cinematiche di una corrente in un canale con variazione di scabrezza al fondo .', 'a carravetta , r della morte', 'proc. , 28th italian congress of hydraulic and waterworks , & hellip ; ,']",0.4490344524383545,0.5509655475616455,3
118,open object database management systems,,,1994.0,"schkolnick , â ?? buffermanagementinrelationaldatabasesystems , â ??",g msacoandm,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]","['schkolnick , â ?? buffermanagementinrelationaldatabasesystems , â ??', 'g msacoandm', nan]",0.15897613763809204,0.841023862361908,3
117,open object database management systems,,,1994.0,"schkolnick , â ?? buffermanagementinrelationaldatabasesystems , â ??",g msacoandm,"acm transactions on database systems ,",1986.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,']","['schkolnick , â ?? buffermanagementinrelationaldatabasesystems , â ??', 'g msacoandm', 'acm transactions on database systems ,']",0.38029664754867554,0.6197033524513245,3
113,open object database management systems,,,1994.0,caratteristiche cinematiche di una corrente in un canale con variazione di scabrezza al fondo .,"i ahn , r snodgrass","proc. , 28th italian congress of hydraulic and waterworks , & hellip ; ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['caratteristiche cinematiche di una corrente in un canale con variazione di scabrezza al fondo .', 'proc. , 28th italian congress of hydraulic and waterworks , & hellip ; ,', nan]",0.24346458911895752,0.7565354108810425,3
112,open object database management systems,,,1994.0,caratteristiche cinematiche di una corrente in un canale con variazione di scabrezza al fondo .,"a carravetta , r della morte","proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]","['caratteristiche cinematiche di una corrente in un canale con variazione di scabrezza al fondo .', 'a carravetta , r della morte', nan]",0.19022071361541748,0.8097792863845825,3
111,open object database management systems,,,1994.0,caratteristiche cinematiche di una corrente in un canale con variazione di scabrezza al fondo .,"a carravetta , r della morte","proc. , 28th italian congress of hydraulic and waterworks , & hellip ; ,",1986.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,']","['caratteristiche cinematiche di una corrente in un canale con variazione di scabrezza al fondo .', 'a carravetta , r della morte', 'proc. , 28th italian congress of hydraulic and waterworks , & hellip ; ,']",0.4490344524383545,0.5509655475616455,3
126,open object database management systems,,,1994.0,caratteristiche cinematiche di una corrente in un canale con variazione di scabrezza al fondo .,"i ahn , r snodgrass","proc. , 28th italian congress of hydraulic and waterworks , & hellip ; ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['caratteristiche cinematiche di una corrente in un canale con variazione di scabrezza al fondo .', 'proc. , 28th italian congress of hydraulic and waterworks , & hellip ; ,', nan]",0.24346476793289185,0.7565352320671082,3
154,open object database management systems,,,1994.0,qualitã $ tssicherung und qualitã $ tsmanagement in der sozialen arbeit,m meinholdâ ? ¦,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]","['qualitã $ tssicherung und qualitã $ tsmanagement in der sozialen arbeit', 'm meinholdâ ? ¦', nan]",0.06615442037582397,0.933845579624176,3
155,open object database management systems,,,1994.0,qualitã $ tssicherung und qualitã $ tsmanagement in der sozialen arbeit,"i ahn , r snodgrass","freiburg i. br ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['qualitã $ tssicherung und qualitã $ tsmanagement in der sozialen arbeit', 'freiburg i. br ,', nan]",0.2793617844581604,0.7206382155418396,3
159,open object database management systems,,,1994.0,operative dorsale stabilisierung der oberen halswirbelsã $ ule und des craniocervicalen ueberganges,d grob,"habilitation , university of zurich , switzerland ,",1986.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,']","['operative dorsale stabilisierung der oberen halswirbelsã $ ule und des craniocervicalen ueberganges', 'd grob', 'habilitation , university of zurich , switzerland ,']",0.390542209148407,0.609457790851593,3
208,open object database management systems,,,1994.0,wirkungen von jod und arsenit auf meeresalgen in kultur,ha von stosch,"proc . int . seaweed symp ,",1986.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,']","['wirkungen von jod und arsenit auf meeresalgen in kultur', 'ha von stosch', 'proc . int . seaweed symp ,']",0.25523465871810913,0.7447653412818909,3
204,open object database management systems,,,1994.0,"gillies ; ja ; moosmã 1/4 ller , h. ; rogers , cf ; dubois , dw ; derby , j","jg watson , jc chow","proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]","['gillies ; ja ; moosmã 1/4 ller , h. ; rogers , cf ; dubois , dw ; derby , j', 'jg watson , jc chow', nan]",0.41408753395080566,0.5859124660491943,3
202,open object database management systems,,,1994.0,"ã?bungstypologie zum kommunikativen deutschunterricht , langenscheidt , mã 1/4 nchen , 1996","i ahn , r snodgrass",,,"('rtable_title', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['ã?bungstypologie zum kommunikativen deutschunterricht , langenscheidt , mã 1/4 nchen , 1996', nan, nan]",0.487785279750824,0.512214720249176,3
201,open object database management systems,,,1994.0,"ã?bungstypologie zum kommunikativen deutschunterricht , langenscheidt , mã 1/4 nchen , 1996","g neuner , m krã?ger , u grewer","proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]","['ã?bungstypologie zum kommunikativen deutschunterricht , langenscheidt , mã 1/4 nchen , 1996', 'g neuner , m krã?ger , u grewer', nan]",0.11015194654464722,0.8898480534553528,3
196,open object database management systems,,,1994.0,qualitã $ tssicherung und qualitã $ tsmanagement in der sozialen arbeit,"i ahn , r snodgrass","freiburg i. br ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['qualitã $ tssicherung und qualitã $ tsmanagement in der sozialen arbeit', 'freiburg i. br ,', nan]",0.2793617844581604,0.7206382155418396,3
195,open object database management systems,,,1994.0,qualitã $ tssicherung und qualitã $ tsmanagement in der sozialen arbeit,m meinholdâ ? ¦,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]","['qualitã $ tssicherung und qualitã $ tsmanagement in der sozialen arbeit', 'm meinholdâ ? ¦', nan]",0.06615442037582397,0.933845579624176,3
194,open object database management systems,,,1994.0,qualitã $ tssicherung und qualitã $ tsmanagement in der sozialen arbeit,m meinholdâ ? ¦,"freiburg i. br ,",1986.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,']","['qualitã $ tssicherung und qualitã $ tsmanagement in der sozialen arbeit', 'm meinholdâ ? ¦', 'freiburg i. br ,']",0.2582067847251892,0.7417932152748108,3
188,open object database management systems,,,1994.0,"r. fâ ?? . harrington , â ??","ar djordjevic , tk sarkar","proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]","['r. fâ ?? . harrington , â ??', 'ar djordjevic , tk sarkar', nan]",0.16625964641571045,0.8337403535842896,3
187,open object database management systems,,,1994.0,"r. fâ ?? . harrington , â ??","ar djordjevic , tk sarkar","& hellip ; - domain response of multiconductor transmission lines , procs & hellip ; ,",1986.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,']","['r. fâ ?? . harrington , â ??', 'ar djordjevic , tk sarkar', '& hellip ; - domain response of multiconductor transmission lines , procs & hellip ; ,']",0.4802497625350952,0.5197502374649048,3
183,open object database management systems,,,1994.0,a. keller . and a. oâ ?? connor,fc frank,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]","['a. keller . and a. oâ ?? connor', 'fc frank', nan]",0.19154304265975952,0.8084569573402405,3
179,open object database management systems,,,1994.0,ein morphologisches multiskalenverfahren zur segmentierung medizinischer bilder,"c thies , v metzler , t lehmann , t aach","proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]","['ein morphologisches multiskalenverfahren zur segmentierung medizinischer bilder', 'c thies , v metzler , t lehmann , t aach', nan]",0.16548854112625122,0.8345114588737488,3
174,open object database management systems,,,1994.0,zwischenbericht zum forschungsbericht â ?? kã ¶ rpererleben in tonrã $ umenâ ??,"i ahn , r snodgrass","berlin , technical university ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['zwischenbericht zum forschungsbericht â ?? kã ¶ rpererleben in tonrã $ umenâ ??', 'berlin , technical university ,', nan]",0.1688169240951538,0.8311830759048462,3
173,open object database management systems,,,1994.0,zwischenbericht zum forschungsbericht â ?? kã ¶ rpererleben in tonrã $ umenâ ??,"p wiedemann , r beckner , b fliegener , f janofske ,","proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]","['zwischenbericht zum forschungsbericht â ?? kã ¶ rpererleben in tonrã $ umenâ ??', 'p wiedemann , r beckner , b fliegener , f janofske ,', nan]",0.057509660720825195,0.9424903392791748,3
172,open object database management systems,,,1994.0,zwischenbericht zum forschungsbericht â ?? kã ¶ rpererleben in tonrã $ umenâ ??,"p wiedemann , r beckner , b fliegener , f janofske ,","berlin , technical university ,",1986.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,']","['zwischenbericht zum forschungsbericht â ?? kã ¶ rpererleben in tonrã $ umenâ ??', 'p wiedemann , r beckner , b fliegener , f janofske ,', 'berlin , technical university ,']",0.23046112060546875,0.7695388793945312,3
166,open object database management systems,,,1994.0,dfg-abschluã ? bericht zur groã?sã $ ugerfauna aus dem geiã?enklã ¶ sterle,"i ahn , r snodgrass","unpublished manuscript ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['dfg-abschluã ? bericht zur groã?sã $ ugerfauna aus dem geiã?enklã ¶ sterle', 'unpublished manuscript ,', nan]",0.4047483205795288,0.5952516794204712,3
161,open object database management systems,,,1994.0,operative dorsale stabilisierung der oberen halswirbelsã $ ule und des craniocervicalen ueberganges,"i ahn , r snodgrass","habilitation , university of zurich , switzerland ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['operative dorsale stabilisierung der oberen halswirbelsã $ ule und des craniocervicalen ueberganges', 'habilitation , university of zurich , switzerland ,', nan]",0.36476707458496094,0.6352329254150391,3
160,open object database management systems,,,1994.0,operative dorsale stabilisierung der oberen halswirbelsã $ ule und des craniocervicalen ueberganges,d grob,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]","['operative dorsale stabilisierung der oberen halswirbelsã $ ule und des craniocervicalen ueberganges', 'd grob', nan]",0.11245417594909668,0.8875458240509033,3
105,open object database management systems,,,1994.0,bildungsverlã $ ufe und psychosoziale entwicklung im jugendalter ( biju ) dokumentationâ ?? band 1,"j baumert , s gruehn , s heyn , o kã ¶ ller , ku","proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]","['bildungsverlã $ ufe und psychosoziale entwicklung im jugendalter ( biju ) dokumentationâ ?? band 1', 'j baumert , s gruehn , s heyn , o kã ¶ ller , ku', nan]",0.2619730830192566,0.7380269169807434,3
101,open object database management systems,,,1994.0,anda . s. strelkov,"mn vrubel , sn sidneva","proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]","['anda . s. strelkov', 'mn vrubel , sn sidneva', nan]",0.12671375274658203,0.873286247253418,3
97,open object database management systems,,,1994.0,estado y vitivinicultura . las polãticas pãºblicas de la transiciã ³ n. mendoza â ??,am mateu,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]","['estado y vitivinicultura . las polãticas pãºblicas de la transiciã ³ n. mendoza â ??', 'am mateu', nan]",0.16256487369537354,0.8374351263046265,3
93,open object database management systems,,,1994.0,"43 ; larhed , m. ; moberg , c. ; hallberg , a","rs varma , g chem","proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]","['43 ; larhed , m. ; moberg , c. ; hallberg , a', 'rs varma , g chem', nan]",0.27502191066741943,0.7249780893325806,3
38,open object database management systems,,,1994.0,strã ¶ mungsfelder und radialkrã $ fte in labyrinthdichtungen hydraulischer strã ¶ mungsmaschinen,"i ahn , r snodgrass","phd diss ( -- ) . zurich , switzerland ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['strã ¶ mungsfelder und radialkrã $ fte in labyrinthdichtungen hydraulischer strã ¶ mungsmaschinen', 'phd diss ( -- ) . zurich , switzerland ,', nan]",0.08141440153121948,0.9185855984687805,3
37,open object database management systems,,,1994.0,strã ¶ mungsfelder und radialkrã $ fte in labyrinthdichtungen hydraulischer strã ¶ mungsmaschinen,m amoser,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]","['strã ¶ mungsfelder und radialkrã $ fte in labyrinthdichtungen hydraulischer strã ¶ mungsmaschinen', 'm amoser', nan]",0.03456908464431763,0.9654309153556824,3
36,open object database management systems,,,1994.0,strã ¶ mungsfelder und radialkrã $ fte in labyrinthdichtungen hydraulischer strã ¶ mungsmaschinen,m amoser,"phd diss ( -- ) . zurich , switzerland ,",1986.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,']","['strã ¶ mungsfelder und radialkrã $ fte in labyrinthdichtungen hydraulischer strã ¶ mungsmaschinen', 'm amoser', 'phd diss ( -- ) . zurich , switzerland ,']",0.09807097911834717,0.9019290208816528,3
30,open object database management systems,,,1994.0,"the netherlands . a. vollhardt , entwurf und bau einer frontend-steuerung fã 1/4 r das cip-upgrade projekt",p semiconductors,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]","['the netherlands . a. vollhardt , entwurf und bau einer frontend-steuerung fã 1/4 r das cip-upgrade projekt', 'p semiconductors', nan]",0.1133345365524292,0.8866654634475708,3
29,open object database management systems,,,1994.0,"the netherlands . a. vollhardt , entwurf und bau einer frontend-steuerung fã 1/4 r das cip-upgrade projekt",p semiconductors,"diploma thesis ( 2001 ) , university of zurich , switzerland ,",1986.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,']","['the netherlands . a. vollhardt , entwurf und bau einer frontend-steuerung fã 1/4 r das cip-upgrade projekt', 'p semiconductors', 'diploma thesis ( 2001 ) , university of zurich , switzerland ,']",0.3731764554977417,0.6268235445022583,3
25,open object database management systems,,,1994.0,verhalten von intra-und extrazellulã $ ren algenmetaboliten bei der trinkwasseraufbereitung,"i ahn , r snodgrass","diploma , dresden technical university ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['verhalten von intra-und extrazellulã $ ren algenmetaboliten bei der trinkwasseraufbereitung', 'diploma , dresden technical university ,', nan]",0.396623432636261,0.603376567363739,3
24,open object database management systems,,,1994.0,verhalten von intra-und extrazellulã $ ren algenmetaboliten bei der trinkwasseraufbereitung,g paul,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]","['verhalten von intra-und extrazellulã $ ren algenmetaboliten bei der trinkwasseraufbereitung', 'g paul', nan]",0.14723294973373413,0.8527670502662659,3
23,open object database management systems,,,1994.0,verhalten von intra-und extrazellulã $ ren algenmetaboliten bei der trinkwasseraufbereitung,g paul,"diploma , dresden technical university ,",1986.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,']","['verhalten von intra-und extrazellulã $ ren algenmetaboliten bei der trinkwasseraufbereitung', 'g paul', 'diploma , dresden technical university ,']",0.44039392471313477,0.5596060752868652,3
18,open object database management systems,,,1994.0,gesetz zum schutz vor schã $ dlichen bodenverã $ nderungen und zur sanierung von altlasten ( bundes -,"i ahn , r snodgrass","bundesgesetzblatt i , s ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['gesetz zum schutz vor schã $ dlichen bodenverã $ nderungen und zur sanierung von altlasten ( bundes -', 'bundesgesetzblatt i , s ,', nan]",0.21394866704940796,0.786051332950592,3
17,open object database management systems,,,1994.0,gesetz zum schutz vor schã $ dlichen bodenverã $ nderungen und zur sanierung von altlasten ( bundes -,d bundestag,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]","['gesetz zum schutz vor schã $ dlichen bodenverã $ nderungen und zur sanierung von altlasten ( bundes -', 'd bundestag', nan]",0.07614213228225708,0.9238578677177429,3
