,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
902,That 's How I Was Raised,Alabama,Alabama & Friends,"Dance , Music , Rock",$ 1.29,"‰ ãÑ 2013 Show Dog ‰ ÛÒ Universal Music , LLC",4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight')","['As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ]', 'Justin Bieber', 'As Long As You Love Me ( Remixes ) [ feat . Big Sean ]', '$ 1.29', '2012 The Island Def Jam Music Group']","[""That 's How I Was Raised"", 'Alabama', 'Alabama & Friends', '$ 1.29', '‰ ãÑ 2013 Show Dog ‰ ÛÒ Universal Music , LLC']",0.22301224,0.7769878,5
901,That 's How I Was Raised,Alabama,Alabama & Friends,"Country , Music",$ 1.29,2012 The Island Def Jam Music Group,4:40,27-Aug-13,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Released')","['As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ]', 'Justin Bieber', 'As Long As You Love Me ( Remixes ) [ feat . Big Sean ]', 'Dance , Music , Rock', '11-Sep-12']","[""That 's How I Was Raised"", 'Alabama', 'Alabama & Friends', 'Country , Music', '27-Aug-13']",0.26010382,0.7398961,5
900,That 's How I Was Raised,Alabama,Alabama & Friends,"Country , Music",$ 1.29,2012 The Island Def Jam Music Group,3:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time')","['As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ]', 'Justin Bieber', 'As Long As You Love Me ( Remixes ) [ feat . Big Sean ]', 'Dance , Music , Rock', '4:40']","[""That 's How I Was Raised"", 'Alabama', 'Alabama & Friends', 'Country , Music', '3:40']",0.2619714,0.7380286,5
899,That 's How I Was Raised,Alabama,Alabama & Friends,"Country , Music",$ 1.29,"‰ ãÑ 2013 Show Dog ‰ ÛÒ Universal Music , LLC",4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight')","['As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ]', 'Justin Bieber', 'As Long As You Love Me ( Remixes ) [ feat . Big Sean ]', 'Dance , Music , Rock', '2012 The Island Def Jam Music Group']","[""That 's How I Was Raised"", 'Alabama', 'Alabama & Friends', 'Country , Music', '‰ ãÑ 2013 Show Dog ‰ ÛÒ Universal Music , LLC']",0.25847027,0.7415297,5
898,That 's How I Was Raised,Alabama,Alabama & Friends,"Country , Music",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price')","['As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ]', 'Justin Bieber', 'As Long As You Love Me ( Remixes ) [ feat . Big Sean ]', 'Dance , Music , Rock', '$ 1.29']","[""That 's How I Was Raised"", 'Alabama', 'Alabama & Friends', 'Country , Music', '$ 1.29']",0.26010382,0.7398961,5
205,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Returning To The Living Water,Buddy Miller,Never Say Never - The Remixes,Pop,$ 1.29,( c ) 2013 Armada Music B.V.,4:55,"March 7 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Never Say Never [ feat . Jaden Smith ]', 'Justin Bieber', '( C ) 2011 The Island Def Jam Music Group', '3:48', 'February 14 , 2011']","['Returning To The Living Water', 'Buddy Miller', '( c ) 2013 Armada Music B.V.', '4:55', 'March 7 , 2012']",0.22545412,0.7745459,5
206,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Returning To The Living Water,Justin Bieber,Never Say Never - The Remixes,"Country , Country Rock , Rock",$ 1.29,( c ) 2013 Armada Music B.V.,4:55,"February 14 , 2011","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Never Say Never [ feat . Jaden Smith ]', 'Pop', '$ 1.29', '( C ) 2011 The Island Def Jam Music Group', '3:48']","['Returning To The Living Water', 'Country , Country Rock , Rock', '$ 1.29', '( c ) 2013 Armada Music B.V.', '4:55']",0.1909793,0.8090207,5
207,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Returning To The Living Water,Justin Bieber,Never Say Never - The Remixes,"Country , Country Rock , Rock",$ 1.29,( c ) 2013 Armada Music B.V.,3:48,"March 7 , 2012","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Never Say Never [ feat . Jaden Smith ]', 'Pop', '$ 1.29', '( C ) 2011 The Island Def Jam Music Group', 'February 14 , 2011']","['Returning To The Living Water', 'Country , Country Rock , Rock', '$ 1.29', '( c ) 2013 Armada Music B.V.', 'March 7 , 2012']",0.19163595,0.80836403,5
208,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Returning To The Living Water,Justin Bieber,Never Say Never - The Remixes,"Country , Country Rock , Rock",$ 1.29,( C ) 2011 The Island Def Jam Music Group,4:55,"March 7 , 2012","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Never Say Never [ feat . Jaden Smith ]', 'Pop', '$ 1.29', '3:48', 'February 14 , 2011']","['Returning To The Living Water', 'Country , Country Rock , Rock', '$ 1.29', '4:55', 'March 7 , 2012']",0.18616074,0.81383926,5
209,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Returning To The Living Water,Justin Bieber,Never Say Never - The Remixes,"Country , Country Rock , Rock",$ 1.29,( c ) 2013 Armada Music B.V.,4:55,"March 7 , 2012","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Never Say Never [ feat . Jaden Smith ]', 'Pop', '( C ) 2011 The Island Def Jam Music Group', '3:48', 'February 14 , 2011']","['Returning To The Living Water', 'Country , Country Rock , Rock', '( c ) 2013 Armada Music B.V.', '4:55', 'March 7 , 2012']",0.18991962,0.8100804,5
210,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Returning To The Living Water,Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( c ) 2013 Armada Music B.V.,4:55,"March 7 , 2012","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Never Say Never [ feat . Jaden Smith ]', '$ 1.29', '( C ) 2011 The Island Def Jam Music Group', '3:48', 'February 14 , 2011']","['Returning To The Living Water', '$ 1.29', '( c ) 2013 Armada Music B.V.', '4:55', 'March 7 , 2012']",0.21487597,0.785124,5
211,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Buddy Miller,Never Say Never - The Remixes,"Country , Country Rock , Rock",$ 1.29,( c ) 2013 Armada Music B.V.,4:55,"February 14 , 2011","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Justin Bieber', 'Pop', '$ 1.29', '( C ) 2011 The Island Def Jam Music Group', '3:48']","['Buddy Miller', 'Country , Country Rock , Rock', '$ 1.29', '( c ) 2013 Armada Music B.V.', '4:55']",0.38789815,0.6121019,5
212,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Buddy Miller,Never Say Never - The Remixes,"Country , Country Rock , Rock",$ 1.29,( c ) 2013 Armada Music B.V.,3:48,"March 7 , 2012","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Justin Bieber', 'Pop', '$ 1.29', '( C ) 2011 The Island Def Jam Music Group', 'February 14 , 2011']","['Buddy Miller', 'Country , Country Rock , Rock', '$ 1.29', '( c ) 2013 Armada Music B.V.', 'March 7 , 2012']",0.38253158,0.61746836,5
213,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Buddy Miller,Never Say Never - The Remixes,"Country , Country Rock , Rock",$ 1.29,( C ) 2011 The Island Def Jam Music Group,4:55,"March 7 , 2012","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Justin Bieber', 'Pop', '$ 1.29', '3:48', 'February 14 , 2011']","['Buddy Miller', 'Country , Country Rock , Rock', '$ 1.29', '4:55', 'March 7 , 2012']",0.48695785,0.51304215,5
214,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Buddy Miller,Never Say Never - The Remixes,"Country , Country Rock , Rock",$ 1.29,( c ) 2013 Armada Music B.V.,4:55,"March 7 , 2012","('rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Justin Bieber', 'Pop', '( C ) 2011 The Island Def Jam Music Group', '3:48', 'February 14 , 2011']","['Buddy Miller', 'Country , Country Rock , Rock', '( c ) 2013 Armada Music B.V.', '4:55', 'March 7 , 2012']",0.39931872,0.6006813,5
215,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Buddy Miller,Never Say Never - The Remixes,Pop,$ 1.29,( c ) 2013 Armada Music B.V.,4:55,"March 7 , 2012","('rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Justin Bieber', '$ 1.29', '( C ) 2011 The Island Def Jam Music Group', '3:48', 'February 14 , 2011']","['Buddy Miller', '$ 1.29', '( c ) 2013 Armada Music B.V.', '4:55', 'March 7 , 2012']",0.3258112,0.67418885,5
200,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Returning To The Living Water,Buddy Miller,Never Say Never - The Remixes,"Country , Country Rock , Rock",$ 1.29,( c ) 2013 Armada Music B.V.,3:48,"March 7 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Never Say Never [ feat . Jaden Smith ]', 'Justin Bieber', 'Pop', '( C ) 2011 The Island Def Jam Music Group', 'February 14 , 2011']","['Returning To The Living Water', 'Buddy Miller', 'Country , Country Rock , Rock', '( c ) 2013 Armada Music B.V.', 'March 7 , 2012']",0.20910314,0.79089683,5
502,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Drink In My Hand,Glass Animals,Zac Brown Band and More,Pop,$ 1.29,( C ) 2014 Wolf Tone Limited,3:48,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['Never Say Never [ feat . Jaden Smith ]', 'Justin Bieber', 'Never Say Never - The Remixes', '( C ) 2011 The Island Def Jam Music Group', 'February 14 , 2011']","['Drink In My Hand', 'Glass Animals', 'Zac Brown Band and More', '( C ) 2014 Wolf Tone Limited', nan]",0.3335803,0.66641974,5
904,That 's How I Was Raised,Alabama,Alabama & Friends,"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,27-Aug-13,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Released')","['As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ]', 'Justin Bieber', 'As Long As You Love Me ( Remixes ) [ feat . Big Sean ]', '$ 1.29', '11-Sep-12']","[""That 's How I Was Raised"", 'Alabama', 'Alabama & Friends', '$ 1.29', '27-Aug-13']",0.2806644,0.71933556,5
929,That 's How I Was Raised,Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Country , Music",$ 1.29,2012 The Island Def Jam Music Group,3:40,27-Aug-13,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')","['As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ]', 'Dance , Music , Rock', '$ 1.29', '4:40', '11-Sep-12']","[""That 's How I Was Raised"", 'Country , Music', '$ 1.29', '3:40', '27-Aug-13']",0.13039154,0.8696084,5
906,That 's How I Was Raised,Alabama,Alabama & Friends,"Dance , Music , Rock",$ 1.29,"‰ ãÑ 2013 Show Dog ‰ ÛÒ Universal Music , LLC",4:40,27-Aug-13,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Released')","['As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ]', 'Justin Bieber', 'As Long As You Love Me ( Remixes ) [ feat . Big Sean ]', '2012 The Island Def Jam Music Group', '11-Sep-12']","[""That 's How I Was Raised"", 'Alabama', 'Alabama & Friends', '‰ ãÑ 2013 Show Dog ‰ ÛÒ Universal Music , LLC', '27-Aug-13']",0.22301239,0.7769877,5
908,That 's How I Was Raised,Alabama,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Country , Music",$ 1.29,"‰ ãÑ 2013 Show Dog ‰ ÛÒ Universal Music , LLC",4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')","['As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ]', 'Justin Bieber', 'Dance , Music , Rock', '$ 1.29', '2012 The Island Def Jam Music Group']","[""That 's How I Was Raised"", 'Alabama', 'Country , Music', '$ 1.29', '‰ ãÑ 2013 Show Dog ‰ ÛÒ Universal Music , LLC']",0.21390761,0.7860924,5
927,That 's How I Was Raised,Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Country , Music",$ 1.29,"‰ ãÑ 2013 Show Dog ‰ ÛÒ Universal Music , LLC",3:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ]', 'Dance , Music , Rock', '$ 1.29', '2012 The Island Def Jam Music Group', '4:40']","[""That 's How I Was Raised"", 'Country , Music', '$ 1.29', '‰ ãÑ 2013 Show Dog ‰ ÛÒ Universal Music , LLC', '3:40']",0.16073214,0.83926785,5
926,That 's How I Was Raised,Justin Bieber,Alabama & Friends,"Dance , Music , Rock",$ 1.29,"‰ ãÑ 2013 Show Dog ‰ ÛÒ Universal Music , LLC",3:40,27-Aug-13,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ]', 'As Long As You Love Me ( Remixes ) [ feat . Big Sean ]', '2012 The Island Def Jam Music Group', '4:40', '11-Sep-12']","[""That 's How I Was Raised"", 'Alabama & Friends', '‰ ãÑ 2013 Show Dog ‰ ÛÒ Universal Music , LLC', '3:40', '27-Aug-13']",0.18464129,0.81535876,5
925,That 's How I Was Raised,Justin Bieber,Alabama & Friends,"Dance , Music , Rock",$ 1.29,"‰ ãÑ 2013 Show Dog ‰ ÛÒ Universal Music , LLC",4:40,27-Aug-13,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ]', 'As Long As You Love Me ( Remixes ) [ feat . Big Sean ]', '$ 1.29', '2012 The Island Def Jam Music Group', '11-Sep-12']","[""That 's How I Was Raised"", 'Alabama & Friends', '$ 1.29', '‰ ãÑ 2013 Show Dog ‰ ÛÒ Universal Music , LLC', '27-Aug-13']",0.20328666,0.7967134,5
924,That 's How I Was Raised,Justin Bieber,Alabama & Friends,"Dance , Music , Rock",$ 1.29,"‰ ãÑ 2013 Show Dog ‰ ÛÒ Universal Music , LLC",3:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ]', 'As Long As You Love Me ( Remixes ) [ feat . Big Sean ]', '$ 1.29', '2012 The Island Def Jam Music Group', '4:40']","[""That 's How I Was Raised"", 'Alabama & Friends', '$ 1.29', '‰ ãÑ 2013 Show Dog ‰ ÛÒ Universal Music , LLC', '3:40']",0.18464129,0.81535876,5
923,That 's How I Was Raised,Justin Bieber,Alabama & Friends,"Country , Music",$ 1.29,2012 The Island Def Jam Music Group,3:40,27-Aug-13,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time', 'ltable_Released')","['As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ]', 'As Long As You Love Me ( Remixes ) [ feat . Big Sean ]', 'Dance , Music , Rock', '4:40', '11-Sep-12']","[""That 's How I Was Raised"", 'Alabama & Friends', 'Country , Music', '3:40', '27-Aug-13']",0.26641476,0.73358524,5
922,That 's How I Was Raised,Justin Bieber,Alabama & Friends,"Country , Music",$ 1.29,"‰ ãÑ 2013 Show Dog ‰ ÛÒ Universal Music , LLC",4:40,27-Aug-13,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')","['As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ]', 'As Long As You Love Me ( Remixes ) [ feat . Big Sean ]', 'Dance , Music , Rock', '2012 The Island Def Jam Music Group', '11-Sep-12']","[""That 's How I Was Raised"", 'Alabama & Friends', 'Country , Music', '‰ ãÑ 2013 Show Dog ‰ ÛÒ Universal Music , LLC', '27-Aug-13']",0.21506493,0.78493506,5
921,That 's How I Was Raised,Justin Bieber,Alabama & Friends,"Country , Music",$ 1.29,"‰ ãÑ 2013 Show Dog ‰ ÛÒ Universal Music , LLC",3:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')","['As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ]', 'As Long As You Love Me ( Remixes ) [ feat . Big Sean ]', 'Dance , Music , Rock', '2012 The Island Def Jam Music Group', '4:40']","[""That 's How I Was Raised"", 'Alabama & Friends', 'Country , Music', '‰ ãÑ 2013 Show Dog ‰ ÛÒ Universal Music , LLC', '3:40']",0.29697976,0.7030202,5
920,That 's How I Was Raised,Justin Bieber,Alabama & Friends,"Country , Music",$ 1.29,2012 The Island Def Jam Music Group,4:40,27-Aug-13,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')","['As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ]', 'As Long As You Love Me ( Remixes ) [ feat . Big Sean ]', 'Dance , Music , Rock', '$ 1.29', '11-Sep-12']","[""That 's How I Was Raised"", 'Alabama & Friends', 'Country , Music', '$ 1.29', '27-Aug-13']",0.2449777,0.7550223,5
919,That 's How I Was Raised,Justin Bieber,Alabama & Friends,"Country , Music",$ 1.29,2012 The Island Def Jam Music Group,3:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')","['As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ]', 'As Long As You Love Me ( Remixes ) [ feat . Big Sean ]', 'Dance , Music , Rock', '$ 1.29', '4:40']","[""That 's How I Was Raised"", 'Alabama & Friends', 'Country , Music', '$ 1.29', '3:40']",0.26641476,0.73358524,5
918,That 's How I Was Raised,Justin Bieber,Alabama & Friends,"Country , Music",$ 1.29,"‰ ãÑ 2013 Show Dog ‰ ÛÒ Universal Music , LLC",4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')","['As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ]', 'As Long As You Love Me ( Remixes ) [ feat . Big Sean ]', 'Dance , Music , Rock', '$ 1.29', '2012 The Island Def Jam Music Group']","[""That 's How I Was Raised"", 'Alabama & Friends', 'Country , Music', '$ 1.29', '‰ ãÑ 2013 Show Dog ‰ ÛÒ Universal Music , LLC']",0.21506493,0.78493506,5
917,That 's How I Was Raised,Alabama,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,"‰ ãÑ 2013 Show Dog ‰ ÛÒ Universal Music , LLC",3:40,27-Aug-13,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ]', 'Justin Bieber', '2012 The Island Def Jam Music Group', '4:40', '11-Sep-12']","[""That 's How I Was Raised"", 'Alabama', '‰ ãÑ 2013 Show Dog ‰ ÛÒ Universal Music , LLC', '3:40', '27-Aug-13']",0.18848905,0.8115109,5
916,That 's How I Was Raised,Alabama,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,3:40,27-Aug-13,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_Time', 'ltable_Released')","['As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ]', 'Justin Bieber', '$ 1.29', '4:40', '11-Sep-12']","[""That 's How I Was Raised"", 'Alabama', '$ 1.29', '3:40', '27-Aug-13']",0.22233815,0.77766186,5
