,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
58,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,"My Blood Ellie Goulding Halcyon Days Pop ( C ) 2013 Polydor Ltd. ( UK ) August 27 , 2013",Wiz Khalifa,,,$ 1.29,,3:47,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", nan, '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', 'December 4 , 2012']","['My Blood Ellie Goulding Halcyon Days Pop ( C ) 2013 Polydor Ltd. ( UK ) August 27 , 2013', nan, nan, nan]",0.18255436,0.8174457,4
59,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,"My Blood Ellie Goulding Halcyon Days Pop ( C ) 2013 Polydor Ltd. ( UK ) August 27 , 2013",Wiz Khalifa,,,$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:54,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", nan, '3:47', 'December 4 , 2012']","['My Blood Ellie Goulding Halcyon Days Pop ( C ) 2013 Polydor Ltd. ( UK ) August 27 , 2013', nan, '3:54', nan]",0.115182325,0.8848177,4
61,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,"My Blood Ellie Goulding Halcyon Days Pop ( C ) 2013 Polydor Ltd. ( UK ) August 27 , 2013",Wiz Khalifa,,,$ 1.29,,3:47,,"('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", '$ 1.29', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', 'December 4 , 2012']","['My Blood Ellie Goulding Halcyon Days Pop ( C ) 2013 Polydor Ltd. ( UK ) August 27 , 2013', '$ 1.29', nan, nan]",0.18255436,0.8174457,4
295,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,"Def Wish ( Album Version ) ( C ) 1994 Mercury Records , a Division of UMG Recordings , Inc.",Compton 's Most Wanted,,"Gangsta & Hardcore , Rap & Hip-Hop",$ 1.29,,3:47,"July 16 , 1991","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", 'Wiz Khalifa', nan, '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', 'December 4 , 2012']","['Def Wish ( Album Version ) ( C ) 1994 Mercury Records , a Division of UMG Recordings , Inc.', ""Compton 's Most Wanted"", 'Gangsta & Hardcore , Rap & Hip-Hop', nan, 'July 16 , 1991']",0.41223216,0.58776784,5
296,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,"Def Wish ( Album Version ) ( C ) 1994 Mercury Records , a Division of UMG Recordings , Inc.",Compton 's Most Wanted,,"Gangsta & Hardcore , Rap & Hip-Hop",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:41,"July 16 , 1991","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", 'Wiz Khalifa', nan, '3:47', 'December 4 , 2012']","['Def Wish ( Album Version ) ( C ) 1994 Mercury Records , a Division of UMG Recordings , Inc.', ""Compton 's Most Wanted"", 'Gangsta & Hardcore , Rap & Hip-Hop', '3:41', 'July 16 , 1991']",0.27970514,0.7202948,5
297,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,"Def Wish ( Album Version ) ( C ) 1994 Mercury Records , a Division of UMG Recordings , Inc.",Wiz Khalifa,Straight Checkn 'Em,"Gangsta & Hardcore , Rap & Hip-Hop",$ 0.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:41,"December 4 , 2012","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", nan, nan, '$ 1.29', '3:47']","['Def Wish ( Album Version ) ( C ) 1994 Mercury Records , a Division of UMG Recordings , Inc.', ""Straight Checkn 'Em"", 'Gangsta & Hardcore , Rap & Hip-Hop', '$ 0.99', '3:41']",0.4627661,0.5372339,5
298,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,"Def Wish ( Album Version ) ( C ) 1994 Mercury Records , a Division of UMG Recordings , Inc.",Wiz Khalifa,Straight Checkn 'Em,"Gangsta & Hardcore , Rap & Hip-Hop",$ 0.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:47,"July 16 , 1991","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", nan, nan, '$ 1.29', 'December 4 , 2012']","['Def Wish ( Album Version ) ( C ) 1994 Mercury Records , a Division of UMG Recordings , Inc.', ""Straight Checkn 'Em"", 'Gangsta & Hardcore , Rap & Hip-Hop', '$ 0.99', 'July 16 , 1991']",0.4758348,0.5241653,5
299,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,"Def Wish ( Album Version ) ( C ) 1994 Mercury Records , a Division of UMG Recordings , Inc.",Wiz Khalifa,Straight Checkn 'Em,"Gangsta & Hardcore , Rap & Hip-Hop",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:41,"July 16 , 1991","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", nan, nan, '3:47', 'December 4 , 2012']","['Def Wish ( Album Version ) ( C ) 1994 Mercury Records , a Division of UMG Recordings , Inc.', ""Straight Checkn 'Em"", 'Gangsta & Hardcore , Rap & Hip-Hop', '3:41', 'July 16 , 1991']",0.49942982,0.5005702,5
246,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,"FÌ_r Euch Best of Yodel 99-09 International March 27 , 2009",Wiz Khalifa,,,$ 0.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,2:54,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", nan, '$ 1.29', '3:47', 'December 4 , 2012']","['FÌ_r Euch Best of Yodel 99-09 International March 27 , 2009', nan, '$ 0.99', '2:54', nan]",0.39586338,0.60413665,5
272,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,Never My Love Caspa Cocktail Party Jazz 2:54,Wiz Khalifa,,"Dance & Electronic , Dubstep",$ 0.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,"December 4 , 2012","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", nan, nan, '$ 1.29', '3:47']","['Never My Love Caspa Cocktail Party Jazz 2:54', nan, 'Dance & Electronic , Dubstep', '$ 0.99', nan]",0.27198946,0.72801054,5
271,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,Never My Love Caspa Cocktail Party Jazz 2:54,,,"Dance & Electronic , Dubstep",$ 1.29,2006 Dub Police Records,3:47,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", 'Wiz Khalifa', nan, '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', 'December 4 , 2012']","['Never My Love Caspa Cocktail Party Jazz 2:54', nan, 'Dance & Electronic , Dubstep', '2006 Dub Police Records', nan]",0.2317716,0.7682284,5
270,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,Never My Love Caspa Cocktail Party Jazz 2:54,,,"Dance & Electronic , Dubstep",$ 1.29,2006 Dub Police Records,,"December 4 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", 'Wiz Khalifa', nan, '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '3:47']","['Never My Love Caspa Cocktail Party Jazz 2:54', nan, 'Dance & Electronic , Dubstep', '2006 Dub Police Records', nan]",0.38661104,0.61338896,5
269,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,Never My Love Caspa Cocktail Party Jazz 2:54,,,"Dance & Electronic , Dubstep",$ 0.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,"December 4 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", 'Wiz Khalifa', nan, '$ 1.29', '3:47']","['Never My Love Caspa Cocktail Party Jazz 2:54', nan, 'Dance & Electronic , Dubstep', '$ 0.99', nan]",0.26609182,0.7339081,5
268,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,Never My Love Caspa Cocktail Party Jazz 2:54,,,"Dance & Electronic , Dubstep",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,"December 4 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", 'Wiz Khalifa', nan, nan, '3:47']","['Never My Love Caspa Cocktail Party Jazz 2:54', nan, nan, 'Dance & Electronic , Dubstep', nan]",0.35376257,0.64623743,5
294,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,"Def Wish ( Album Version ) ( C ) 1994 Mercury Records , a Division of UMG Recordings , Inc.",Compton 's Most Wanted,,"Gangsta & Hardcore , Rap & Hip-Hop",$ 1.29,,3:41,"December 4 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", 'Wiz Khalifa', nan, '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '3:47']","['Def Wish ( Album Version ) ( C ) 1994 Mercury Records , a Division of UMG Recordings , Inc.', ""Compton 's Most Wanted"", 'Gangsta & Hardcore , Rap & Hip-Hop', nan, '3:41']",0.3916809,0.60831916,5
293,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,"Def Wish ( Album Version ) ( C ) 1994 Mercury Records , a Division of UMG Recordings , Inc.",Compton 's Most Wanted,,"Gangsta & Hardcore , Rap & Hip-Hop",$ 0.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:47,"July 16 , 1991","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", 'Wiz Khalifa', nan, '$ 1.29', 'December 4 , 2012']","['Def Wish ( Album Version ) ( C ) 1994 Mercury Records , a Division of UMG Recordings , Inc.', ""Compton 's Most Wanted"", 'Gangsta & Hardcore , Rap & Hip-Hop', '$ 0.99', 'July 16 , 1991']",0.25961304,0.74038696,5
290,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,"Def Wish ( Album Version ) ( C ) 1994 Mercury Records , a Division of UMG Recordings , Inc.",Compton 's Most Wanted,Straight Checkn 'Em,"Gangsta & Hardcore , Rap & Hip-Hop",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:47,"July 16 , 1991","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", 'Wiz Khalifa', nan, nan, 'December 4 , 2012']","['Def Wish ( Album Version ) ( C ) 1994 Mercury Records , a Division of UMG Recordings , Inc.', ""Compton 's Most Wanted"", ""Straight Checkn 'Em"", 'Gangsta & Hardcore , Rap & Hip-Hop', 'July 16 , 1991']",0.30259466,0.6974054,5
291,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,"Def Wish ( Album Version ) ( C ) 1994 Mercury Records , a Division of UMG Recordings , Inc.",Compton 's Most Wanted,,"Gangsta & Hardcore , Rap & Hip-Hop",$ 0.99,,3:47,"December 4 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", 'Wiz Khalifa', nan, '$ 1.29', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States']","['Def Wish ( Album Version ) ( C ) 1994 Mercury Records , a Division of UMG Recordings , Inc.', ""Compton 's Most Wanted"", 'Gangsta & Hardcore , Rap & Hip-Hop', '$ 0.99', nan]",0.43874454,0.56125546,5
289,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,"Def Wish ( Album Version ) ( C ) 1994 Mercury Records , a Division of UMG Recordings , Inc.",Compton 's Most Wanted,Straight Checkn 'Em,"Gangsta & Hardcore , Rap & Hip-Hop",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:41,"December 4 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", 'Wiz Khalifa', nan, nan, '3:47']","['Def Wish ( Album Version ) ( C ) 1994 Mercury Records , a Division of UMG Recordings , Inc.', ""Compton 's Most Wanted"", ""Straight Checkn 'Em"", 'Gangsta & Hardcore , Rap & Hip-Hop', '3:41']",0.29441783,0.70558214,5
288,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,"Def Wish ( Album Version ) ( C ) 1994 Mercury Records , a Division of UMG Recordings , Inc.",Compton 's Most Wanted,Straight Checkn 'Em,"Gangsta & Hardcore , Rap & Hip-Hop",$ 1.29,,3:47,"December 4 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", 'Wiz Khalifa', nan, nan, '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States']","['Def Wish ( Album Version ) ( C ) 1994 Mercury Records , a Division of UMG Recordings , Inc.', ""Compton 's Most Wanted"", ""Straight Checkn 'Em"", 'Gangsta & Hardcore , Rap & Hip-Hop', nan]",0.3904527,0.60954726,5
287,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,"Def Wish ( Album Version ) ( C ) 1994 Mercury Records , a Division of UMG Recordings , Inc.",Compton 's Most Wanted,Straight Checkn 'Em,"Gangsta & Hardcore , Rap & Hip-Hop",$ 0.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:47,"December 4 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", 'Wiz Khalifa', nan, nan, '$ 1.29']","['Def Wish ( Album Version ) ( C ) 1994 Mercury Records , a Division of UMG Recordings , Inc.', ""Compton 's Most Wanted"", ""Straight Checkn 'Em"", 'Gangsta & Hardcore , Rap & Hip-Hop', '$ 0.99']",0.26415405,0.735846,5
273,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,Never My Love Caspa Cocktail Party Jazz 2:54,Wiz Khalifa,,"Dance & Electronic , Dubstep",$ 0.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:47,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", nan, nan, '$ 1.29', 'December 4 , 2012']","['Never My Love Caspa Cocktail Party Jazz 2:54', nan, 'Dance & Electronic , Dubstep', '$ 0.99', nan]",0.44495848,0.55504155,5
274,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,Never My Love Caspa Cocktail Party Jazz 2:54,Wiz Khalifa,,"Dance & Electronic , Dubstep",$ 1.29,2006 Dub Police Records,3:47,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", nan, nan, '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', 'December 4 , 2012']","['Never My Love Caspa Cocktail Party Jazz 2:54', nan, 'Dance & Electronic , Dubstep', '2006 Dub Police Records', nan]",0.44685265,0.5531474,5
251,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,Brokenhearted Kenny Rogers Christian $ 1.29,,Amazon Mom Favorites,,$ 1.29,( C ) 2012 Spring House Music Group,3:47,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", 'Wiz Khalifa', nan, '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', 'December 4 , 2012']","['Brokenhearted Kenny Rogers Christian $ 1.29', nan, 'Amazon Mom Favorites', '( C ) 2012 Spring House Music Group', nan]",0.4161978,0.58380216,5
250,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,Brokenhearted Kenny Rogers Christian $ 1.29,,Amazon Mom Favorites,,$ 1.29,( C ) 2012 Spring House Music Group,3:47,"December 4 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", 'Wiz Khalifa', nan, '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '3:47']","['Brokenhearted Kenny Rogers Christian $ 1.29', nan, 'Amazon Mom Favorites', '( C ) 2012 Spring House Music Group', '3:47']",0.3716409,0.62835914,5
242,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,"FÌ_r Euch Best of Yodel 99-09 International March 27 , 2009",Wiz Khalifa,,,$ 0.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:47,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", nan, nan, '$ 1.29', 'December 4 , 2012']","['FÌ_r Euch Best of Yodel 99-09 International March 27 , 2009', nan, nan, '$ 0.99', nan]",0.461682,0.53831804,5
243,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,"FÌ_r Euch Best of Yodel 99-09 International March 27 , 2009",Wiz Khalifa,,,$ 1.29,2009 GAMSrecords,2:54,"December 4 , 2012","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", nan, nan, '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '3:47']","['FÌ_r Euch Best of Yodel 99-09 International March 27 , 2009', nan, nan, '2009 GAMSrecords', '2:54']",0.49245945,0.50754064,5
