,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
322,Lifted ( feat . Emeli Sand ' © & Professor Green ),Naughty Boy,Hotel Cabana ( Deluxe Version ),"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:15,6-May-14,Lifted [ feat . Emeli SandÌ © ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,3:27,"May 6 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ]', 'Naughty Boy', 'Pop', '$ 1.29', 'May 6 , 2014']","['Lifted [ feat . Emeli SandÌ © ]', 'Naughty Boy', 'Pop', '$ 1.29', 'May 6 , 2014']",0.32727018,0.67272985,5
222,Hello Good Morning ( feat . T.I. ),Naughty Boy,Last Train to Paris,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:28,6-May-14,Wonder [ feat . Emeli SandÌ © ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,3:27,"May 6 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Hotel Cabana ( Deluxe Version )', '$ 1.29', '2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '4:15']","['Hello Good Morning ( feat . T.I. )', 'Last Train to Paris', '$ 1.29', '‰ ãÑ 2010 Bad Boy/Interscope Records', '4:28']",0.4556601,0.54433984,5
0,Love Me Like You Do,Justin Bieber,Believe,"Pop , Music , Dance , Vocal , Teen Pop , Rock",$ 1.29,‰ ãÑ 2012 The Island Def Jam Music Group,4:15,6-May-14,Wonder [ feat . Emeli SandÌ © ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,3:27,"May 6 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Naughty Boy', 'Hotel Cabana ( Deluxe Version )', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd']","['Love Me Like You Do', 'Justin Bieber', 'Believe', 'Pop , Music , Dance , Vocal , Teen Pop , Rock', '‰ ãÑ 2012 The Island Def Jam Music Group']",0.37769103,0.62230897,5
220,Hello Good Morning ( feat . T.I. ),Naughty Boy,Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:15,14-Dec-10,Wonder [ feat . Emeli SandÌ © ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,3:27,"May 6 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Hotel Cabana ( Deluxe Version )', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '6-May-14']","['Hello Good Morning ( feat . T.I. )', 'Last Train to Paris', 'Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap', '‰ ãÑ 2010 Bad Boy/Interscope Records', '14-Dec-10']",0.3683597,0.63164026,5
119,Lifted ( feat . Emeli Sand ' © & Professor Green ),Naughty Boy,Hotel Cabana ( Deluxe Version ),"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:15,6-May-14,Record Collection ( Plump DJs Remix ),Naughty Boy,Plump DJs present Dirty Weekend EP 2,Pop,$ 0.89,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:48,"June 4 , 2012","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ]', 'Hotel Cabana [ Explicit ]', '$ 1.29', '3:27', 'May 6 , 2014']","['Record Collection ( Plump DJs Remix )', 'Plump DJs present Dirty Weekend EP 2', '$ 0.89', '4:48', 'June 4 , 2012']",0.28585726,0.7141427,5
120,Lifted ( feat . Emeli Sand ' © & Professor Green ),Naughty Boy,Hotel Cabana ( Deluxe Version ),"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:15,6-May-14,Record Collection ( Plump DJs Remix ),Naughty Boy,Plump DJs present Dirty Weekend EP 2,Pop,$ 1.29,( p ) Grand Hotel Records,4:48,"June 4 , 2012","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ]', 'Hotel Cabana [ Explicit ]', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '3:27', 'May 6 , 2014']","['Record Collection ( Plump DJs Remix )', 'Plump DJs present Dirty Weekend EP 2', '( p ) Grand Hotel Records', '4:48', 'June 4 , 2012']",0.33182195,0.6681781,5
121,Lifted ( feat . Emeli Sand ' © & Professor Green ),Naughty Boy,Hotel Cabana ( Deluxe Version ),"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:15,6-May-14,Record Collection ( Plump DJs Remix ),Naughty Boy,Hotel Cabana [ Explicit ],Dance & Electronic,$ 0.89,( p ) Grand Hotel Records,4:48,"May 6 , 2014","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Wonder [ feat . Emeli SandÌ © ]', 'Pop', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '3:27']","['Record Collection ( Plump DJs Remix )', 'Dance & Electronic', '$ 0.89', '( p ) Grand Hotel Records', '4:48']",0.45000345,0.54999655,5
122,Lifted ( feat . Emeli Sand ' © & Professor Green ),Naughty Boy,Hotel Cabana ( Deluxe Version ),"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:15,6-May-14,Record Collection ( Plump DJs Remix ),Naughty Boy,Hotel Cabana [ Explicit ],Dance & Electronic,$ 0.89,( p ) Grand Hotel Records,3:27,"June 4 , 2012","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ]', 'Pop', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', 'May 6 , 2014']","['Record Collection ( Plump DJs Remix )', 'Dance & Electronic', '$ 0.89', '( p ) Grand Hotel Records', 'June 4 , 2012']",0.48621145,0.5137885,5
123,Lifted ( feat . Emeli Sand ' © & Professor Green ),Naughty Boy,Hotel Cabana ( Deluxe Version ),"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:15,6-May-14,Record Collection ( Plump DJs Remix ),Naughty Boy,Hotel Cabana [ Explicit ],Dance & Electronic,$ 0.89,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:48,"June 4 , 2012","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ]', 'Pop', '$ 1.29', '3:27', 'May 6 , 2014']","['Record Collection ( Plump DJs Remix )', 'Dance & Electronic', '$ 0.89', '4:48', 'June 4 , 2012']",0.4189995,0.5810005,5
124,Lifted ( feat . Emeli Sand ' © & Professor Green ),Naughty Boy,Hotel Cabana ( Deluxe Version ),"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:15,6-May-14,Record Collection ( Plump DJs Remix ),Naughty Boy,Hotel Cabana [ Explicit ],Dance & Electronic,$ 1.29,( p ) Grand Hotel Records,4:48,"June 4 , 2012","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ]', 'Pop', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '3:27', 'May 6 , 2014']","['Record Collection ( Plump DJs Remix )', 'Dance & Electronic', '( p ) Grand Hotel Records', '4:48', 'June 4 , 2012']",0.48095244,0.51904756,5
125,Lifted ( feat . Emeli Sand ' © & Professor Green ),Naughty Boy,Hotel Cabana ( Deluxe Version ),"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:15,6-May-14,Wonder [ feat . Emeli SandÌ © ],"Mark Ronson , Bonsai Kat , Plump DJs",Plump DJs present Dirty Weekend EP 2,Dance & Electronic,$ 0.89,( p ) Grand Hotel Records,3:27,"May 6 , 2014","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Naughty Boy', 'Hotel Cabana [ Explicit ]', 'Pop', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd']","['Mark Ronson , Bonsai Kat , Plump DJs', 'Plump DJs present Dirty Weekend EP 2', 'Dance & Electronic', '$ 0.89', '( p ) Grand Hotel Records']",0.2890008,0.7109992,5
126,Lifted ( feat . Emeli Sand ' © & Professor Green ),Naughty Boy,Hotel Cabana ( Deluxe Version ),"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:15,6-May-14,Wonder [ feat . Emeli SandÌ © ],"Mark Ronson , Bonsai Kat , Plump DJs",Plump DJs present Dirty Weekend EP 2,Dance & Electronic,$ 0.89,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:48,"May 6 , 2014","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Naughty Boy', 'Hotel Cabana [ Explicit ]', 'Pop', '$ 1.29', '3:27']","['Mark Ronson , Bonsai Kat , Plump DJs', 'Plump DJs present Dirty Weekend EP 2', 'Dance & Electronic', '$ 0.89', '4:48']",0.29700106,0.70299894,5
127,Lifted ( feat . Emeli Sand ' © & Professor Green ),Naughty Boy,Hotel Cabana ( Deluxe Version ),"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:15,6-May-14,Wonder [ feat . Emeli SandÌ © ],"Mark Ronson , Bonsai Kat , Plump DJs",Plump DJs present Dirty Weekend EP 2,Dance & Electronic,$ 0.89,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,3:27,"June 4 , 2012","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Naughty Boy', 'Hotel Cabana [ Explicit ]', 'Pop', '$ 1.29', 'May 6 , 2014']","['Mark Ronson , Bonsai Kat , Plump DJs', 'Plump DJs present Dirty Weekend EP 2', 'Dance & Electronic', '$ 0.89', 'June 4 , 2012']",0.29434007,0.7056599,5
118,Lifted ( feat . Emeli Sand ' © & Professor Green ),Naughty Boy,Hotel Cabana ( Deluxe Version ),"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:15,6-May-14,Record Collection ( Plump DJs Remix ),Naughty Boy,Plump DJs present Dirty Weekend EP 2,Pop,$ 0.89,( p ) Grand Hotel Records,3:27,"June 4 , 2012","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ]', 'Hotel Cabana [ Explicit ]', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', 'May 6 , 2014']","['Record Collection ( Plump DJs Remix )', 'Plump DJs present Dirty Weekend EP 2', '$ 0.89', '( p ) Grand Hotel Records', 'June 4 , 2012']",0.30523652,0.69476354,5
128,Lifted ( feat . Emeli Sand ' © & Professor Green ),Naughty Boy,Hotel Cabana ( Deluxe Version ),"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:15,6-May-14,Wonder [ feat . Emeli SandÌ © ],"Mark Ronson , Bonsai Kat , Plump DJs",Plump DJs present Dirty Weekend EP 2,Dance & Electronic,$ 1.29,( p ) Grand Hotel Records,4:48,"May 6 , 2014","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Naughty Boy', 'Hotel Cabana [ Explicit ]', 'Pop', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '3:27']","['Mark Ronson , Bonsai Kat , Plump DJs', 'Plump DJs present Dirty Weekend EP 2', 'Dance & Electronic', '( p ) Grand Hotel Records', '4:48']",0.2670324,0.7329677,5
130,Lifted ( feat . Emeli Sand ' © & Professor Green ),Naughty Boy,Hotel Cabana ( Deluxe Version ),"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:15,6-May-14,Wonder [ feat . Emeli SandÌ © ],"Mark Ronson , Bonsai Kat , Plump DJs",Plump DJs present Dirty Weekend EP 2,Dance & Electronic,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:48,"June 4 , 2012","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Naughty Boy', 'Hotel Cabana [ Explicit ]', 'Pop', '3:27', 'May 6 , 2014']","['Mark Ronson , Bonsai Kat , Plump DJs', 'Plump DJs present Dirty Weekend EP 2', 'Dance & Electronic', '4:48', 'June 4 , 2012']",0.30058065,0.6994194,5
131,Lifted ( feat . Emeli Sand ' © & Professor Green ),Naughty Boy,Hotel Cabana ( Deluxe Version ),"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:15,6-May-14,Wonder [ feat . Emeli SandÌ © ],"Mark Ronson , Bonsai Kat , Plump DJs",Plump DJs present Dirty Weekend EP 2,Pop,$ 0.89,( p ) Grand Hotel Records,4:48,"May 6 , 2014","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Naughty Boy', 'Hotel Cabana [ Explicit ]', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '3:27']","['Mark Ronson , Bonsai Kat , Plump DJs', 'Plump DJs present Dirty Weekend EP 2', '$ 0.89', '( p ) Grand Hotel Records', '4:48']",0.44240838,0.55759156,5
132,Lifted ( feat . Emeli Sand ' © & Professor Green ),Naughty Boy,Hotel Cabana ( Deluxe Version ),"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:15,6-May-14,Wonder [ feat . Emeli SandÌ © ],"Mark Ronson , Bonsai Kat , Plump DJs",Plump DJs present Dirty Weekend EP 2,Pop,$ 0.89,( p ) Grand Hotel Records,3:27,"June 4 , 2012","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Naughty Boy', 'Hotel Cabana [ Explicit ]', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', 'May 6 , 2014']","['Mark Ronson , Bonsai Kat , Plump DJs', 'Plump DJs present Dirty Weekend EP 2', '$ 0.89', '( p ) Grand Hotel Records', 'June 4 , 2012']",0.33350757,0.6664924,5
221,Hello Good Morning ( feat . T.I. ),Naughty Boy,Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:28,14-Dec-10,Wonder [ feat . Emeli SandÌ © ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,3:27,"May 6 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time', 'ltable_Released')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Hotel Cabana ( Deluxe Version )', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '4:15', '6-May-14']","['Hello Good Morning ( feat . T.I. )', 'Last Train to Paris', 'Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap', '4:28', '14-Dec-10']",0.4473185,0.55268145,5
134,Lifted ( feat . Emeli Sand ' © & Professor Green ),Naughty Boy,Hotel Cabana ( Deluxe Version ),"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:15,6-May-14,Wonder [ feat . Emeli SandÌ © ],"Mark Ronson , Bonsai Kat , Plump DJs",Plump DJs present Dirty Weekend EP 2,Pop,$ 1.29,( p ) Grand Hotel Records,4:48,"June 4 , 2012","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Naughty Boy', 'Hotel Cabana [ Explicit ]', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '3:27', 'May 6 , 2014']","['Mark Ronson , Bonsai Kat , Plump DJs', 'Plump DJs present Dirty Weekend EP 2', '( p ) Grand Hotel Records', '4:48', 'June 4 , 2012']",0.27674896,0.72325104,5
135,Lifted ( feat . Emeli Sand ' © & Professor Green ),Naughty Boy,Hotel Cabana ( Deluxe Version ),"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:15,6-May-14,Wonder [ feat . Emeli SandÌ © ],"Mark Ronson , Bonsai Kat , Plump DJs",Hotel Cabana [ Explicit ],Dance & Electronic,$ 0.89,( p ) Grand Hotel Records,4:48,"May 6 , 2014","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Naughty Boy', 'Pop', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '3:27']","['Mark Ronson , Bonsai Kat , Plump DJs', 'Dance & Electronic', '$ 0.89', '( p ) Grand Hotel Records', '4:48']",0.47886348,0.52113646,5
136,Lifted ( feat . Emeli Sand ' © & Professor Green ),Naughty Boy,Hotel Cabana ( Deluxe Version ),"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:15,6-May-14,Wonder [ feat . Emeli SandÌ © ],Naughty Boy,Plump DJs present Dirty Weekend EP 2,Dance & Electronic,$ 0.89,( p ) Grand Hotel Records,4:48,"May 6 , 2014","('rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Hotel Cabana [ Explicit ]', 'Pop', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '3:27']","['Plump DJs present Dirty Weekend EP 2', 'Dance & Electronic', '$ 0.89', '( p ) Grand Hotel Records', '4:48']",0.49965432,0.50034565,5
137,Lifted ( feat . Emeli Sand ' © & Professor Green ),Naughty Boy,Hotel Cabana ( Deluxe Version ),"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:15,6-May-14,Wonder [ feat . Emeli SandÌ © ],Naughty Boy,Plump DJs present Dirty Weekend EP 2,Dance & Electronic,$ 0.89,( p ) Grand Hotel Records,3:27,"June 4 , 2012","('rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Hotel Cabana [ Explicit ]', 'Pop', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', 'May 6 , 2014']","['Plump DJs present Dirty Weekend EP 2', 'Dance & Electronic', '$ 0.89', '( p ) Grand Hotel Records', 'June 4 , 2012']",0.47395527,0.5260448,5
138,Lifted ( feat . Emeli Sand ' © & Professor Green ),Naughty Boy,Hotel Cabana ( Deluxe Version ),"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:15,6-May-14,Wonder [ feat . Emeli SandÌ © ],Naughty Boy,Plump DJs present Dirty Weekend EP 2,Dance & Electronic,$ 0.89,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:48,"June 4 , 2012","('rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Hotel Cabana [ Explicit ]', 'Pop', '$ 1.29', '3:27', 'May 6 , 2014']","['Plump DJs present Dirty Weekend EP 2', 'Dance & Electronic', '$ 0.89', '4:48', 'June 4 , 2012']",0.47606003,0.52393997,5
129,Lifted ( feat . Emeli Sand ' © & Professor Green ),Naughty Boy,Hotel Cabana ( Deluxe Version ),"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:15,6-May-14,Wonder [ feat . Emeli SandÌ © ],"Mark Ronson , Bonsai Kat , Plump DJs",Plump DJs present Dirty Weekend EP 2,Dance & Electronic,$ 1.29,( p ) Grand Hotel Records,3:27,"June 4 , 2012","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Naughty Boy', 'Hotel Cabana [ Explicit ]', 'Pop', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', 'May 6 , 2014']","['Mark Ronson , Bonsai Kat , Plump DJs', 'Plump DJs present Dirty Weekend EP 2', 'Dance & Electronic', '( p ) Grand Hotel Records', 'June 4 , 2012']",0.25288436,0.7471157,5
117,Lifted ( feat . Emeli Sand ' © & Professor Green ),Naughty Boy,Hotel Cabana ( Deluxe Version ),"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:15,6-May-14,Record Collection ( Plump DJs Remix ),Naughty Boy,Plump DJs present Dirty Weekend EP 2,Pop,$ 0.89,( p ) Grand Hotel Records,4:48,"May 6 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Wonder [ feat . Emeli SandÌ © ]', 'Hotel Cabana [ Explicit ]', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '3:27']","['Record Collection ( Plump DJs Remix )', 'Plump DJs present Dirty Weekend EP 2', '$ 0.89', '( p ) Grand Hotel Records', '4:48']",0.28878358,0.71121645,5
116,Lifted ( feat . Emeli Sand ' © & Professor Green ),Naughty Boy,Hotel Cabana ( Deluxe Version ),"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:15,6-May-14,Record Collection ( Plump DJs Remix ),Naughty Boy,Plump DJs present Dirty Weekend EP 2,Dance & Electronic,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:48,"June 4 , 2012","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ]', 'Hotel Cabana [ Explicit ]', 'Pop', '3:27', 'May 6 , 2014']","['Record Collection ( Plump DJs Remix )', 'Plump DJs present Dirty Weekend EP 2', 'Dance & Electronic', '4:48', 'June 4 , 2012']",0.27411413,0.72588587,5
