,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
480,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"pg klemens , and rj tainsh wrg kemp phil . mag ,",,,1991.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['database research at hp labs', 'ma neimat', 'sigmod record ,']","['pg klemens , and rj tainsh wrg kemp phil . mag ,', nan, nan]",0.35567718744277954,0.6443228125572205,3
473,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,untersuchung lokaler chemischer und tribologischer eigenschaften von oxidischen und organischen a marti,,"sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['untersuchung lokaler chemischer und tribologischer eigenschaften von oxidischen und organischen a marti', nan, nan]",0.09972149133682251,0.9002785086631775,3
104,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"krishna , kulkarni , peter schwarz , kathy zeidenstein , sql and management of external data","j melton , je michels , v josifovski","sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['krishna , kulkarni , peter schwarz , kathy zeidenstein , sql and management of external data', 'j melton , je michels , v josifovski', nan]",0.2954756021499634,0.7045243978500366,3
107,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"dittrich , j. kramer , t. schafer , m. schneider , and b. seeger . xxl-a library approach to supporting 27th international conference on very large data","j van den bercken , bb jp","sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['dittrich , j. kramer , t. schafer , m. schneider , and b. seeger . xxl-a library approach to supporting 27th international conference on very large data', 'j van den bercken , bb jp', nan]",0.16462230682373047,0.8353776931762695,3
466,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"zdâ ? cents zã 1/2 nski , hans-ulrich krieger , jakub piskorski , ulrich schã $ fer , hans uszkoreit , and feiyu xu .",ma neimat,"proceedings of the interactive posters/demonstration at acl ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'sigmod record ,', 1991.0]","['zdâ ? cents zã 1/2 nski , hans-ulrich krieger , jakub piskorski , ulrich schã $ fer , hans uszkoreit , and feiyu xu .', 'proceedings of the interactive posters/demonstration at acl ,', nan]",0.06096172332763672,0.9390382766723633,3
465,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"zdâ ? cents zã 1/2 nski , hans-ulrich krieger , jakub piskorski , ulrich schã $ fer , hans uszkoreit , and feiyu xu .","s busemann , w dro","sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['zdâ ? cents zã 1/2 nski , hans-ulrich krieger , jakub piskorski , ulrich schã $ fer , hans uszkoreit , and feiyu xu .', 's busemann , w dro', nan]",0.05909693241119385,0.9409030675888062,3
464,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"zdâ ? cents zã 1/2 nski , hans-ulrich krieger , jakub piskorski , ulrich schã $ fer , hans uszkoreit , and feiyu xu .","s busemann , w dro","proceedings of the interactive posters/demonstration at acl ,",1991.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['database research at hp labs', 'ma neimat', 'sigmod record ,']","['zdâ ? cents zã 1/2 nski , hans-ulrich krieger , jakub piskorski , ulrich schã $ fer , hans uszkoreit , and feiyu xu .', 's busemann , w dro', 'proceedings of the interactive posters/demonstration at acl ,']",0.05352497100830078,0.9464750289916992,3
686,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"kontaktschwelle deutsch als fremdsprache , europaratâ ?? rat fã 1/4 r kulturelle zusammenarbeit , m baldegger , m mã?ller , g schneider",,"sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['kontaktschwelle deutsch als fremdsprache , europaratâ ?? rat fã 1/4 r kulturelle zusammenarbeit , m baldegger , m mã?ller , g schneider', nan, nan]",0.15903782844543457,0.8409621715545654,3
472,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,untersuchung lokaler chemischer und tribologischer eigenschaften von oxidischen und organischen a marti,,"ph. d. dissertation , eth zurich , zurich , switzerland ,",1991.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['database research at hp labs', 'ma neimat', 'sigmod record ,']","['untersuchung lokaler chemischer und tribologischer eigenschaften von oxidischen und organischen a marti', nan, 'ph. d. dissertation , eth zurich , zurich , switzerland ,']",0.18345504999160767,0.8165449500083923,3
671,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"ebenda 1958 , 80 , 2456 ; fr mayo acc . chem . res ,",fr mayo,,1991.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['database research at hp labs', 'ma neimat', 'sigmod record ,']","['ebenda 1958 , 80 , 2456 ; fr mayo acc . chem . res ,', 'fr mayo', nan]",0.12662839889526367,0.8733716011047363,3
481,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"pg klemens , and rj tainsh wrg kemp phil . mag ,",,"sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['pg klemens , and rj tainsh wrg kemp phil . mag ,', nan, nan]",0.1466173529624939,0.8533826470375061,3
99,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,das zweite buch der kã ¶ nige = zã 1/4 bik v fritz,,"sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['das zweite buch der kã ¶ nige = zã 1/4 bik v fritz', nan, nan]",0.08401280641555786,0.9159871935844421,3
91,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"j urgen dittrich , rainer hammerschmidt , thomas k appner , carsten kruschel , ansgar k uckes , and m altenhofen proceedings of acm",,"sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['j urgen dittrich , rainer hammerschmidt , thomas k appner , carsten kruschel , ansgar k uckes , and m altenhofen proceedings of acm', nan, nan]",0.05286908149719238,0.9471309185028076,3
498,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"j. appk cryst . 6 , 165-190 . cockayne , djh , parsons , jr & hoelke , cw ( 1971 ) jg allpress , jv sanders phil . mag ,",ma neimat,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'sigmod record ,', 1991.0]","['j. appk cryst . 6 , 165-190 . cockayne , djh , parsons , jr & hoelke , cw ( 1971 ) jg allpress , jv sanders phil . mag ,', nan, nan]",0.420848548412323,0.579151451587677,3
497,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"j. appk cryst . 6 , 165-190 . cockayne , djh , parsons , jr & hoelke , cw ( 1971 ) jg allpress , jv sanders phil . mag ,",,"sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['j. appk cryst . 6 , 165-190 . cockayne , djh , parsons , jr & hoelke , cw ( 1971 ) jg allpress , jv sanders phil . mag ,', nan, nan]",0.1165086030960083,0.8834913969039917,3
496,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"j. appk cryst . 6 , 165-190 . cockayne , djh , parsons , jr & hoelke , cw ( 1971 ) jg allpress , jv sanders phil . mag ,",,,1991.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['database research at hp labs', 'ma neimat', 'sigmod record ,']","['j. appk cryst . 6 , 165-190 . cockayne , djh , parsons , jr & hoelke , cw ( 1971 ) jg allpress , jv sanders phil . mag ,', nan, nan]",0.3211536407470703,0.6788463592529297,3
526,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,geochemisch-mineralogische untersuchungen zur bilanzierung von nebengesteinsalterationen der r wittenbrink,,"sigmod record ,",1993.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['geochemisch-mineralogische untersuchungen zur bilanzierung von nebengesteinsalterationen der r wittenbrink', nan, 1993.0]",0.0562477707862854,0.9437522292137146,3
672,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"ebenda 1958 , 80 , 2456 ; fr mayo acc . chem . res ,",fr mayo,"sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['ebenda 1958 , 80 , 2456 ; fr mayo acc . chem . res ,', 'fr mayo', nan]",0.08224952220916748,0.9177504777908325,3
482,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"pg klemens , and rj tainsh wrg kemp phil . mag ,",ma neimat,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'sigmod record ,', 1991.0]","['pg klemens , and rj tainsh wrg kemp phil . mag ,', nan, nan]",0.3520910143852234,0.6479089856147766,3
673,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"ebenda 1958 , 80 , 2456 ; fr mayo acc . chem . res ,",ma neimat,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'sigmod record ,', 1991.0]","['ebenda 1958 , 80 , 2456 ; fr mayo acc . chem . res ,', nan, nan]",0.3038526177406311,0.6961473822593689,3
6,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,der ã?bergang vom krieg zum frieden in uganda.-in : crove,ma neimat,,1993.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'sigmod record ,', 1991.0]","['der ã?bergang vom krieg zum frieden in uganda.-in : crove', nan, 1993.0]",0.08603477478027344,0.9139652252197266,3
489,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"ausreichende bedaempfung von netzpendelungen , auch bei deregulierter marktwirtschaft und verbundnetz","m kurth , e welfonder","sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['ausreichende bedaempfung von netzpendelungen , auch bei deregulierter marktwirtschaft und verbundnetz', 'm kurth , e welfonder', nan]",0.05688798427581787,0.9431120157241821,3
488,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"ausreichende bedaempfung von netzpendelungen , auch bei deregulierter marktwirtschaft und verbundnetz","m kurth , e welfonder",,1991.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['database research at hp labs', 'ma neimat', 'sigmod record ,']","['ausreichende bedaempfung von netzpendelungen , auch bei deregulierter marktwirtschaft und verbundnetz', 'm kurth , e welfonder', nan]",0.054418087005615234,0.9455819129943848,3
5,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,der ã?bergang vom krieg zum frieden in uganda.-in : crove,"j colletta , n ball","sigmod record ,",1993.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['der ã?bergang vom krieg zum frieden in uganda.-in : crove', 'j colletta , n ball', 1993.0]",0.05856049060821533,0.9414395093917847,3
4,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,der ã?bergang vom krieg zum frieden in uganda.-in : crove,"j colletta , n ball",,1991.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['database research at hp labs', 'ma neimat', 'sigmod record ,']","['der ã?bergang vom krieg zum frieden in uganda.-in : crove', 'j colletta , n ball', nan]",0.0525970458984375,0.9474029541015625,3
98,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,das zweite buch der kã ¶ nige = zã 1/4 bik v fritz,,,1991.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['database research at hp labs', 'ma neimat', 'sigmod record ,']","['das zweite buch der kã ¶ nige = zã 1/4 bik v fritz', nan, nan]",0.1874150037765503,0.8125849962234497,3
490,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"ausreichende bedaempfung von netzpendelungen , auch bei deregulierter marktwirtschaft und verbundnetz",ma neimat,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'sigmod record ,', 1991.0]","['ausreichende bedaempfung von netzpendelungen , auch bei deregulierter marktwirtschaft und verbundnetz', nan, nan]",0.07001125812530518,0.9299887418746948,3
652,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"jd u1lman , '' v harinarayan , a rajaraman",,"sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","[""jd u1lman , '' v harinarayan , a rajaraman"", nan, nan]",0.26017653942108154,0.7398234605789185,3
616,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,geochemisch-mineralogische untersuchungen zur bilanzierung von nebengesteinsalterationen der r wittenbrink,,,1991.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['database research at hp labs', 'ma neimat', 'sigmod record ,']","['geochemisch-mineralogische untersuchungen zur bilanzierung von nebengesteinsalterationen der r wittenbrink', nan, nan]",0.05180257558822632,0.9481974244117737,3
527,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,geochemisch-mineralogische untersuchungen zur bilanzierung von nebengesteinsalterationen der r wittenbrink,ma neimat,,1993.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'sigmod record ,', 1991.0]","['geochemisch-mineralogische untersuchungen zur bilanzierung von nebengesteinsalterationen der r wittenbrink', nan, 1993.0]",0.14165228605270386,0.8583477139472961,3
589,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"wirkungen von jod und arsenit auf meeresalgen in kultur proc . int . seaweed symp ,",ha von stosch,"sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['wirkungen von jod und arsenit auf meeresalgen in kultur proc . int . seaweed symp ,', 'ha von stosch', nan]",0.04675590991973877,0.9532440900802612,3
627,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"veylask , baron de , :","n orleans , v pisces",,1991.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['database research at hp labs', 'ma neimat', 'sigmod record ,']","['veylask , baron de , :', 'n orleans , v pisces', nan]",0.06348568201065063,0.9365143179893494,3
588,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"wirkungen von jod und arsenit auf meeresalgen in kultur proc . int . seaweed symp ,",ha von stosch,,1991.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['database research at hp labs', 'ma neimat', 'sigmod record ,']","['wirkungen von jod und arsenit auf meeresalgen in kultur proc . int . seaweed symp ,', 'ha von stosch', nan]",0.08499205112457275,0.9150079488754272,3
628,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"veylask , baron de , :","n orleans , v pisces","sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['veylask , baron de , :', 'n orleans , v pisces', nan]",0.06528574228286743,0.9347142577171326,3
48,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"wirkungen von jod und arsenit auf meeresalgen in kultur proc . int . seaweed symp ,",ha von stosch,,1991.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['database research at hp labs', 'ma neimat', 'sigmod record ,']","['wirkungen von jod und arsenit auf meeresalgen in kultur proc . int . seaweed symp ,', 'ha von stosch', nan]",0.08499205112457275,0.9150079488754272,3
49,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"wirkungen von jod und arsenit auf meeresalgen in kultur proc . int . seaweed symp ,",ha von stosch,"sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['wirkungen von jod und arsenit auf meeresalgen in kultur proc . int . seaweed symp ,', 'ha von stosch', nan]",0.045376598834991455,0.9546234011650085,3
590,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"wirkungen von jod und arsenit auf meeresalgen in kultur proc . int . seaweed symp ,",ma neimat,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'sigmod record ,', 1991.0]","['wirkungen von jod und arsenit auf meeresalgen in kultur proc . int . seaweed symp ,', nan, nan]",0.17181628942489624,0.8281837105751038,3
50,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"wirkungen von jod und arsenit auf meeresalgen in kultur proc . int . seaweed symp ,",ma neimat,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'sigmod record ,', 1991.0]","['wirkungen von jod und arsenit auf meeresalgen in kultur proc . int . seaweed symp ,', nan, nan]",0.15391284227371216,0.8460871577262878,3
581,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"j. appk cryst . 6 , 165-190 . cockayne , djh , parsons , jr & hoelke , cw ( 1971 ) jg allpress , jv sanders phil . mag ,",,"sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['j. appk cryst . 6 , 165-190 . cockayne , djh , parsons , jr & hoelke , cw ( 1971 ) jg allpress , jv sanders phil . mag ,', nan, nan]",0.1165086030960083,0.8834913969039917,3
580,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"j. appk cryst . 6 , 165-190 . cockayne , djh , parsons , jr & hoelke , cw ( 1971 ) jg allpress , jv sanders phil . mag ,",,,1991.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['database research at hp labs', 'ma neimat', 'sigmod record ,']","['j. appk cryst . 6 , 165-190 . cockayne , djh , parsons , jr & hoelke , cw ( 1971 ) jg allpress , jv sanders phil . mag ,', nan, nan]",0.3211536407470703,0.6788463592529297,3
629,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"veylask , baron de , :",ma neimat,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'sigmod record ,', 1991.0]","['veylask , baron de , :', nan, nan]",0.0857047438621521,0.9142952561378479,3
27,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"halbleitertransporttheorie und monte-carlo-bauelementsimulation fm bufler , a schenk",ma neimat,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'sigmod record ,', 1991.0]","['halbleitertransporttheorie und monte-carlo-bauelementsimulation fm bufler , a schenk', nan, nan]",0.3390544652938843,0.6609455347061157,3
26,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"halbleitertransporttheorie und monte-carlo-bauelementsimulation fm bufler , a schenk",,"sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['halbleitertransporttheorie und monte-carlo-bauelementsimulation fm bufler , a schenk', nan, nan]",0.12784922122955322,0.8721507787704468,3
25,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"halbleitertransporttheorie und monte-carlo-bauelementsimulation fm bufler , a schenk",,,1991.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['database research at hp labs', 'ma neimat', 'sigmod record ,']","['halbleitertransporttheorie und monte-carlo-bauelementsimulation fm bufler , a schenk', nan, nan]",0.37724769115448,0.62275230884552,3
582,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"j. appk cryst . 6 , 165-190 . cockayne , djh , parsons , jr & hoelke , cw ( 1971 ) jg allpress , jv sanders phil . mag ,",ma neimat,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'sigmod record ,', 1991.0]","['j. appk cryst . 6 , 165-190 . cockayne , djh , parsons , jr & hoelke , cw ( 1971 ) jg allpress , jv sanders phil . mag ,', nan, nan]",0.33235442638397217,0.6676455736160278,3
574,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"v elez , f. 1988 . o 2 , an object-oriented data model c lecluse , p richard proceedings of the acm sigmod conference ( chicago , ill . ) . acm",ma neimat,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'sigmod record ,', 1991.0]","['v elez , f. 1988 . o 2 , an object-oriented data model c lecluse , p richard proceedings of the acm sigmod conference ( chicago , ill . ) . acm', nan, nan]",0.12840551137924194,0.8715944886207581,3
30,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"krishna , kulkarni , peter schwarz , kathy zeidenstein , sql and management of external data","j melton , je michels , v josifovski","sigmod record , mar ,",1991.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['database research at hp labs', 'ma neimat', 'sigmod record ,']","['krishna , kulkarni , peter schwarz , kathy zeidenstein , sql and management of external data', 'j melton , je michels , v josifovski', 'sigmod record , mar ,']",0.3867877721786499,0.6132122278213501,3
31,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"krishna , kulkarni , peter schwarz , kathy zeidenstein , sql and management of external data","j melton , je michels , v josifovski","sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['krishna , kulkarni , peter schwarz , kathy zeidenstein , sql and management of external data', 'j melton , je michels , v josifovski', nan]",0.3344619870185852,0.6655380129814148,3
617,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,geochemisch-mineralogische untersuchungen zur bilanzierung von nebengesteinsalterationen der r wittenbrink,,"sigmod record ,",1993.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['geochemisch-mineralogische untersuchungen zur bilanzierung von nebengesteinsalterationen der r wittenbrink', nan, 1993.0]",0.0562477707862854,0.9437522292137146,3
610,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"nr & mutter , m. ( 1981 ) acc . chem .",ma neimat,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'sigmod record ,', 1991.0]","['nr & mutter , m. ( 1981 ) acc . chem .', nan, nan]",0.08329939842224121,0.9167006015777588,3
609,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"nr & mutter , m. ( 1981 ) acc . chem .",v pillai,"sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['nr & mutter , m. ( 1981 ) acc . chem .', 'v pillai', nan]",0.06589913368225098,0.934100866317749,3
608,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"nr & mutter , m. ( 1981 ) acc . chem .",v pillai,,1991.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['database research at hp labs', 'ma neimat', 'sigmod record ,']","['nr & mutter , m. ( 1981 ) acc . chem .', 'v pillai', nan]",0.06391602754592896,0.936083972454071,3
618,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,geochemisch-mineralogische untersuchungen zur bilanzierung von nebengesteinsalterationen der r wittenbrink,ma neimat,,1993.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'sigmod record ,', 1991.0]","['geochemisch-mineralogische untersuchungen zur bilanzierung von nebengesteinsalterationen der r wittenbrink', nan, 1993.0]",0.14165228605270386,0.8583477139472961,3
40,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"struktur der kinken und einschnã 1/4 rungen in schrauben-und 71-versetzungen in kubisch-raumzentrierten phil . mag ,",c wã 1/4 thrich,,1991.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['database research at hp labs', 'ma neimat', 'sigmod record ,']","['struktur der kinken und einschnã 1/4 rungen in schrauben-und 71-versetzungen in kubisch-raumzentrierten phil . mag ,', 'c wã 1/4 thrich', nan]",0.05673336982727051,0.9432666301727295,3
593,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,database research at arizona state university 1996.0,"sd urban , sw dietrich , f golshani","sigmod record ,",1991.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['database research at hp labs', 'ma neimat', 'sigmod record ,']","['database research at arizona state university 1996.0', 'sd urban , sw dietrich , f golshani', 'sigmod record ,']",0.053241074085235596,0.9467589259147644,3
41,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"struktur der kinken und einschnã 1/4 rungen in schrauben-und 71-versetzungen in kubisch-raumzentrierten phil . mag ,",c wã 1/4 thrich,"sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['struktur der kinken und einschnã 1/4 rungen in schrauben-und 71-versetzungen in kubisch-raumzentrierten phil . mag ,', 'c wã 1/4 thrich', nan]",0.0678052306175232,0.9321947693824768,3
601,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,anorganische und allgemeine chemie in fl flussigen ammoniak part,j jander,"sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['anorganische und allgemeine chemie in fl flussigen ammoniak part', 'j jander', nan]",0.060423970222473145,0.9395760297775269,3
600,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,anorganische und allgemeine chemie in fl flussigen ammoniak part,j jander,,1991.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['database research at hp labs', 'ma neimat', 'sigmod record ,']","['anorganische und allgemeine chemie in fl flussigen ammoniak part', 'j jander', nan]",0.08935338258743286,0.9106466174125671,3
42,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"struktur der kinken und einschnã 1/4 rungen in schrauben-und 71-versetzungen in kubisch-raumzentrierten phil . mag ,",ma neimat,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'sigmod record ,', 1991.0]","['struktur der kinken und einschnã 1/4 rungen in schrauben-und 71-versetzungen in kubisch-raumzentrierten phil . mag ,', nan, nan]",0.08059144020080566,0.9194085597991943,3
33,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"å ¸ ? æ ?? å ? 3/4 ä ¹ ¦ å ?? ä 1/2 ? å ® $ è ¯ ? microsoft office ,","d shank , m roberts , t myers",,1991.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['database research at hp labs', 'ma neimat', 'sigmod record ,']","['å ¸ ? æ ?? å ? 3/4 ä ¹ ¦ å ?? ä 1/2 ? å ® $ è ¯ ? microsoft office ,', 'd shank , m roberts , t myers', nan]",0.433343768119812,0.566656231880188,3
621,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"dittrich , j. kramer , t. schafer , m. schneider , and b. seeger . xxl-a library approach to supporting 27th international conference on very large data","j van den bercken , bb jp","sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['dittrich , j. kramer , t. schafer , m. schneider , and b. seeger . xxl-a library approach to supporting 27th international conference on very large data', 'j van den bercken , bb jp', nan]",0.16462230682373047,0.8353776931762695,3
594,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,database research at arizona state university 1996.0,"sd urban , sw dietrich , f golshani","sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['database research at arizona state university 1996.0', 'sd urban , sw dietrich , f golshani', nan]",0.04751402139663696,0.952485978603363,3
602,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,anorganische und allgemeine chemie in fl flussigen ammoniak part,ma neimat,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'sigmod record ,', 1991.0]","['anorganische und allgemeine chemie in fl flussigen ammoniak part', nan, nan]",0.10183721780776978,0.8981627821922302,3
