,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
932,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee,433,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", '702-894-7350', 'continental', 657]","[""' 3570 las vegas blvd. s '"", '702/731 -7547', '` coffee', 433]",0.4298390746116638,0.5701609253883362,4
931,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3570 las vegas blvd. s ',` las vegas ',702-894-7350,` coffee,433,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 'continental', 657]","[""' 3570 las vegas blvd. s '"", ""` las vegas '"", '` coffee', 433]",0.4590851068496704,0.5409148931503296,4
930,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,continental,433,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", '702-894-7350', 657]","[""' 3570 las vegas blvd. s '"", ""` las vegas '"", '702/731 -7547', 433]",0.443215012550354,0.556784987449646,4
929,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3300 las vegas blvd. s. ',` las vegas ',702/731 -7547,` coffee,433,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` buccaneer bay club '"", '702-894-7350', 'continental', 657]","[""` cafe roma '"", '702/731 -7547', '` coffee', 433]",0.393792986869812,0.606207013130188,4
928,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3300 las vegas blvd. s. ',` las vegas ',702-894-7350,` coffee,433,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` buccaneer bay club '"", ""` las vegas '"", 'continental', 657]","[""` cafe roma '"", ""` las vegas '"", '` coffee', 433]",0.4214634299278259,0.5785365700721741,4
927,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3300 las vegas blvd. s. ',` las vegas ',702/731 -7547,continental,433,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` buccaneer bay club '"", ""` las vegas '"", '702-894-7350', 657]","[""` cafe roma '"", ""` las vegas '"", '702/731 -7547', 433]",0.40599721670150757,0.5940027832984924,4
926,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702-894-7350,` coffee,433,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` buccaneer bay club '"", ""' 3300 las vegas blvd. s. '"", 'continental', 657]","[""` cafe roma '"", ""' 3570 las vegas blvd. s '"", '` coffee', 433]",0.40117496252059937,0.5988250374794006,4
925,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,continental,433,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` buccaneer bay club '"", ""' 3300 las vegas blvd. s. '"", '702-894-7350', 657]","[""` cafe roma '"", ""' 3570 las vegas blvd. s '"", '702/731 -7547', 433]",0.3865015506744385,0.6134984493255615,4
924,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702-894-7350,continental,433,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` buccaneer bay club '"", ""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 657]","[""` cafe roma '"", ""' 3570 las vegas blvd. s '"", ""` las vegas '"", 433]",0.4136236310005188,0.5863763689994812,4
43,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,`,' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,continental,433,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` buccaneer bay club '"", ""' 3300 las vegas blvd. s. '"", '702-894-7350', 657]","['`', ""' 3570 las vegas blvd. s '"", '702/731 -7547', 433]",0.4819161295890808,0.5180838704109192,4
44,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,`,' 3570 las vegas blvd. s ',` las vegas ',702-894-7350,` coffee shops/diners ',433,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` buccaneer bay club '"", ""' 3300 las vegas blvd. s. '"", 'continental', 657]","['`', ""' 3570 las vegas blvd. s '"", ""` coffee shops/diners '"", 433]",0.49013400077819824,0.5098659992218018,4
45,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,`,' 3300 las vegas blvd. s. ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` buccaneer bay club '"", '702-894-7350', 'continental', 657]","['`', '702/731 -7547', ""` coffee shops/diners '"", 433]",0.4872214198112488,0.5127785801887512,4
46,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,continental,433,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", '702-894-7350', 657]","[""' 3570 las vegas blvd. s '"", ""` las vegas '"", '702/731 -7547', 433]",0.4437366724014282,0.5562633275985718,4
47,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3570 las vegas blvd. s ',` las vegas ',702-894-7350,` coffee shops/diners ',433,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 'continental', 657]","[""' 3570 las vegas blvd. s '"", ""` las vegas '"", ""` coffee shops/diners '"", 433]",0.4516400098800659,0.5483599901199341,4
48,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", '702-894-7350', 'continental', 657]","[""' 3570 las vegas blvd. s '"", '702/731 -7547', ""` coffee shops/diners '"", 433]",0.4225640892982483,0.5774359107017517,4
49,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3300 las vegas blvd. s. ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` las vegas '"", '702-894-7350', 'continental', 657]","[""` las vegas '"", '702/731 -7547', ""` coffee shops/diners '"", 433]",0.4428938031196594,0.5571061968803406,4
901,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3300 las vegas blvd. s. ',` las vegas ',702/731 -7547,shops/diners ',433,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` las vegas '"", '702-894-7350', 'continental', 657]","[""` las vegas '"", '702/731 -7547', ""shops/diners '"", 433]",0.4500333070755005,0.5499666929244995,4
900,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,shops/diners ',433,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", '702-894-7350', 'continental', 657]","[""' 3570 las vegas blvd. s '"", '702/731 -7547', ""shops/diners '"", 433]",0.4295395016670227,0.5704604983329773,4
899,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3570 las vegas blvd. s ',` las vegas ',702-894-7350,shops/diners ',433,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 'continental', 657]","[""' 3570 las vegas blvd. s '"", ""` las vegas '"", ""shops/diners '"", 433]",0.45880329608917236,0.5411967039108276,4
22,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,continental,433,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", '702-894-7350', 657]","[""' 3570 las vegas blvd. s '"", ""` las vegas '"", '702/731 -7547', 433]",0.4437366724014282,0.5562633275985718,4
898,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,continental,433,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", '702-894-7350', 657]","[""' 3570 las vegas blvd. s '"", ""` las vegas '"", '702/731 -7547', 433]",0.443215012550354,0.556784987449646,4
956,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702-894-7350,continental,433,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` buccaneer bay club '"", ""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 657]","[""` cafe roma '"", ""' 3570 las vegas blvd. s '"", ""` las vegas '"", 433]",0.4132043123245239,0.5867956876754761,4
958,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702-894-7350,',433,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` buccaneer bay club '"", ""' 3300 las vegas blvd. s. '"", 'continental', 657]","[""` cafe roma '"", ""' 3570 las vegas blvd. s '"", ""'"", 433]",0.4052291512489319,0.5947708487510681,4
997,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3300 las vegas blvd. s. ',` las vegas ',702/731 -7547,` coffee shops/diners,433,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` las vegas '"", '702-894-7350', 'continental', 657]","[""` las vegas '"", '702/731 -7547', '` coffee shops/diners', 433]",0.4476124048233032,0.5523875951766968,4
996,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners,433,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", '702-894-7350', 'continental', 657]","[""' 3570 las vegas blvd. s '"", '702/731 -7547', '` coffee shops/diners', 433]",0.42705869674682617,0.5729413032531738,4
995,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3570 las vegas blvd. s ',` las vegas ',702-894-7350,` coffee shops/diners,433,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 'continental', 657]","[""' 3570 las vegas blvd. s '"", ""` las vegas '"", '` coffee shops/diners', 433]",0.4562665820121765,0.5437334179878235,4
994,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,continental,433,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", '702-894-7350', 657]","[""' 3570 las vegas blvd. s '"", ""` las vegas '"", '702/731 -7547', 433]",0.44343024492263794,0.5565697550773621,4
993,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3300 las vegas blvd. s. ',` las vegas ',702/731 -7547,` coffee shops/diners,433,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` buccaneer bay club '"", '702-894-7350', 'continental', 657]","[""` cafe roma '"", '702/731 -7547', '` coffee shops/diners', 433]",0.3908572793006897,0.6091427206993103,4
992,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3300 las vegas blvd. s. ',` las vegas ',702-894-7350,` coffee shops/diners,433,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` buccaneer bay club '"", ""` las vegas '"", 'continental', 657]","[""` cafe roma '"", ""` las vegas '"", '` coffee shops/diners', 433]",0.41851091384887695,0.581489086151123,4
991,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3300 las vegas blvd. s. ',` las vegas ',702/731 -7547,continental,433,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` buccaneer bay club '"", ""` las vegas '"", '702-894-7350', 657]","[""` cafe roma '"", ""` las vegas '"", '702/731 -7547', 433]",0.4062439203262329,0.5937560796737671,4
990,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702-894-7350,` coffee shops/diners,433,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` buccaneer bay club '"", ""' 3300 las vegas blvd. s. '"", 'continental', 657]","[""` cafe roma '"", ""' 3570 las vegas blvd. s '"", '` coffee shops/diners', 433]",0.39862149953842163,0.6013785004615784,4
989,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,continental,433,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` buccaneer bay club '"", ""' 3300 las vegas blvd. s. '"", '702-894-7350', 657]","[""` cafe roma '"", ""' 3570 las vegas blvd. s '"", '702/731 -7547', 433]",0.38665086030960083,0.6133491396903992,4
988,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702-894-7350,continental,433,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` buccaneer bay club '"", ""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 657]","[""` cafe roma '"", ""' 3570 las vegas blvd. s '"", ""` las vegas '"", 433]",0.41385000944137573,0.5861499905586243,4
16,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702-894-7350,continental,433,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` buccaneer bay club '"", ""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 657]","[""cafe roma '"", ""' 3570 las vegas blvd. s '"", ""` las vegas '"", 433]",0.4279528260231018,0.5720471739768982,4
17,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,continental,433,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` buccaneer bay club '"", ""' 3300 las vegas blvd. s. '"", '702-894-7350', 657]","[""cafe roma '"", ""' 3570 las vegas blvd. s '"", '702/731 -7547', 433]",0.4023755192756653,0.5976244807243347,4
18,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702-894-7350,` coffee shops/diners ',433,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` buccaneer bay club '"", ""' 3300 las vegas blvd. s. '"", 'continental', 657]","[""cafe roma '"", ""' 3570 las vegas blvd. s '"", ""` coffee shops/diners '"", 433]",0.4100695252418518,0.5899304747581482,4
19,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,cafe roma ',' 3300 las vegas blvd. s. ',` las vegas ',702/731 -7547,continental,433,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` buccaneer bay club '"", ""` las vegas '"", '702-894-7350', 657]","[""cafe roma '"", ""` las vegas '"", '702/731 -7547', 433]",0.41966909170150757,0.5803309082984924,4
20,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,cafe roma ',' 3300 las vegas blvd. s. ',` las vegas ',702-894-7350,` coffee shops/diners ',433,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` buccaneer bay club '"", ""` las vegas '"", 'continental', 657]","[""cafe roma '"", ""` las vegas '"", ""` coffee shops/diners '"", 433]",0.42751020193099976,0.5724897980690002,4
21,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,cafe roma ',' 3300 las vegas blvd. s. ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` buccaneer bay club '"", '702-894-7350', 'continental', 657]","[""cafe roma '"", '702/731 -7547', ""` coffee shops/diners '"", 433]",0.3989819288253784,0.6010180711746216,4
965,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3300 las vegas blvd. s. ',` las vegas ',702/731 -7547,',433,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` las vegas '"", '702-894-7350', 'continental', 657]","[""` las vegas '"", '702/731 -7547', ""'"", 433]",0.4547079801559448,0.5452920198440552,4
964,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,',433,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", '702-894-7350', 'continental', 657]","[""' 3570 las vegas blvd. s '"", '702/731 -7547', ""'"", 433]",0.4341012239456177,0.5658987760543823,4
963,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3570 las vegas blvd. s ',` las vegas ',702-894-7350,',433,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 'continental', 657]","[""' 3570 las vegas blvd. s '"", ""` las vegas '"", ""'"", 433]",0.4633938670158386,0.5366061329841614,4
962,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` buccaneer bay club ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,continental,433,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", '702-894-7350', 657]","[""' 3570 las vegas blvd. s '"", ""` las vegas '"", '702/731 -7547', 433]",0.4426395297050476,0.5573604702949524,4
961,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3300 las vegas blvd. s. ',` las vegas ',702/731 -7547,',433,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` buccaneer bay club '"", '702-894-7350', 'continental', 657]","[""` cafe roma '"", '702/731 -7547', ""'"", 433]",0.39785146713256836,0.6021485328674316,4
960,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3300 las vegas blvd. s. ',` las vegas ',702-894-7350,',433,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` buccaneer bay club '"", ""` las vegas '"", 'continental', 657]","[""` cafe roma '"", ""` las vegas '"", ""'"", 433]",0.4251421093940735,0.5748578906059265,4
959,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3300 las vegas blvd. s. ',` las vegas ',702/731 -7547,continental,433,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` buccaneer bay club '"", ""` las vegas '"", '702-894-7350', 657]","[""` cafe roma '"", ""` las vegas '"", '702/731 -7547', 433]",0.4055265188217163,0.5944734811782837,4
957,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,continental,433,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` buccaneer bay club '"", ""' 3300 las vegas blvd. s. '"", '702-894-7350', 657]","[""` cafe roma '"", ""' 3570 las vegas blvd. s '"", '702/731 -7547', 433]",0.3859546184539795,0.6140453815460205,4
897,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3300 las vegas blvd. s. ',` las vegas ',702/731 -7547,shops/diners ',433,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` buccaneer bay club '"", '702-894-7350', 'continental', 657]","[""` cafe roma '"", '702/731 -7547', ""shops/diners '"", 433]",0.393527626991272,0.606472373008728,4
896,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3300 las vegas blvd. s. ',` las vegas ',702-894-7350,shops/diners ',433,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` buccaneer bay club '"", ""` las vegas '"", 'continental', 657]","[""` cafe roma '"", ""` las vegas '"", ""shops/diners '"", 433]",0.421222448348999,0.578777551651001,4
895,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3300 las vegas blvd. s. ',` las vegas ',702/731 -7547,continental,433,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` buccaneer bay club '"", ""` las vegas '"", '702-894-7350', 657]","[""` cafe roma '"", ""` las vegas '"", '702/731 -7547', 433]",0.4064033031463623,0.5935966968536377,4
670,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,continental,433,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` buccaneer bay club '"", ""' 3300 las vegas blvd. s. '"", '702-894-7350', 657]","[""` cafe roma '"", ""' 3570 las vegas blvd. s '"", '702/731 -7547', 433]",0.3869057893753052,0.6130942106246948,4
831,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3300 las vegas blvd. s. ',` las vegas ',702/731 -7547,continental,433,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` buccaneer bay club '"", ""` las vegas '"", '702-894-7350', 657]","[""` cafe roma '"", ""` las vegas '"", '702/731 -7547', 433]",0.4062439203262329,0.5937560796737671,4
830,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702-894-7350,coffee shops/diners ',433,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` buccaneer bay club '"", ""' 3300 las vegas blvd. s. '"", 'continental', 657]","[""` cafe roma '"", ""' 3570 las vegas blvd. s '"", ""coffee shops/diners '"", 433]",0.3988673686981201,0.6011326313018799,4
829,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,continental,433,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` buccaneer bay club '"", ""' 3300 las vegas blvd. s. '"", '702-894-7350', 657]","[""` cafe roma '"", ""' 3570 las vegas blvd. s '"", '702/731 -7547', 433]",0.38665086030960083,0.6133491396903992,4
828,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702-894-7350,continental,433,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` buccaneer bay club '"", ""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 657]","[""` cafe roma '"", ""' 3570 las vegas blvd. s '"", ""` las vegas '"", 433]",0.41385000944137573,0.5861499905586243,4
104,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe,' 3570 las vegas blvd. s ',` las vegas ',702-894-7350,continental,433,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` buccaneer bay club '"", ""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 657]","['` cafe', ""' 3570 las vegas blvd. s '"", ""` las vegas '"", 433]",0.44477641582489014,0.5552235841751099,4
105,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe,' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,continental,433,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` buccaneer bay club '"", ""' 3300 las vegas blvd. s. '"", '702-894-7350', 657]","['` cafe', ""' 3570 las vegas blvd. s '"", '702/731 -7547', 433]",0.41574007272720337,0.5842599272727966,4
106,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe,' 3570 las vegas blvd. s ',` las vegas ',702-894-7350,` coffee shops/diners ',433,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` buccaneer bay club '"", ""' 3300 las vegas blvd. s. '"", 'continental', 657]","['` cafe', ""' 3570 las vegas blvd. s '"", ""` coffee shops/diners '"", 433]",0.4235037565231323,0.5764962434768677,4
107,` cafe roma ',' 3570 las vegas blvd. s ',` las vegas ',702/731 -7547,` coffee shops/diners ',433,` cafe,' 3300 las vegas blvd. s. ',` las vegas ',702/731 -7547,continental,433,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` buccaneer bay club '"", ""` las vegas '"", '702-894-7350', 657]","['` cafe', ""` las vegas '"", '702/731 -7547', 433]",0.4361177682876587,0.5638822317123413,4
