,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
22,We Made You,Fetty Wap,Relapse : Refill,"Hip-Hop/Rap , Music , Rap , Hardcore Rap",$ 1.29,2015 300 Entertainment/RGF Productions,4:29,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')","['Whateva ( feat . Monty )', 'Fetty Wap ( Deluxe )', 'Hip-Hop/Rap , Music , Rap', 'Album Only', '5:11']","['We Made You', 'Relapse : Refill', 'Hip-Hop/Rap , Music , Rap , Hardcore Rap', '$ 1.29', '4:29']",0.2505797,0.74942034,5
23,We Made You,Fetty Wap,Relapse : Refill,"Hip-Hop/Rap , Music , Rap , Hardcore Rap",Album Only,‰ ãÑ 2009 Aftermath Records,4:29,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')","['Whateva ( feat . Monty )', 'Fetty Wap ( Deluxe )', 'Hip-Hop/Rap , Music , Rap', '2015 300 Entertainment/RGF Productions', '5:11']","['We Made You', 'Relapse : Refill', 'Hip-Hop/Rap , Music , Rap , Hardcore Rap', '‰ ãÑ 2009 Aftermath Records', '4:29']",0.24909075,0.7509092,5
21,We Made You,Fetty Wap,Relapse : Refill,"Hip-Hop/Rap , Music , Rap , Hardcore Rap",$ 1.29,‰ ãÑ 2009 Aftermath Records,5:11,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')","['Whateva ( feat . Monty )', 'Fetty Wap ( Deluxe )', 'Hip-Hop/Rap , Music , Rap', 'Album Only', '2015 300 Entertainment/RGF Productions']","['We Made You', 'Relapse : Refill', 'Hip-Hop/Rap , Music , Rap , Hardcore Rap', '$ 1.29', '‰ ãÑ 2009 Aftermath Records']",0.2640869,0.7359131,5
119,Today I Started Loving You Again,Fetty Wap,Working Man 's Poet - A Tribute To Merle Haggard,"Hip-Hop/Rap , Music , Rap",$ 1.29,‰ ãÑ 2014 Broken Bow Records,5:11,1-Apr-14,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['Whateva ( feat . Monty )', 'Fetty Wap ( Deluxe )', 'Album Only', '2015 300 Entertainment/RGF Productions', nan]","['Today I Started Loving You Again', ""Working Man 's Poet - A Tribute To Merle Haggard"", '$ 1.29', '‰ ãÑ 2014 Broken Bow Records', '1-Apr-14']",0.3825398,0.6174602,5
110,Today I Started Loving You Again,Kristy Lee Cook,Working Man 's Poet - A Tribute To Merle Haggard,"Hip-Hop/Rap , Music , Rap",Album Only,‰ ãÑ 2014 Broken Bow Records,5:11,1-Apr-14,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Released')","['Whateva ( feat . Monty )', 'Fetty Wap', 'Fetty Wap ( Deluxe )', '2015 300 Entertainment/RGF Productions', nan]","['Today I Started Loving You Again', 'Kristy Lee Cook', ""Working Man 's Poet - A Tribute To Merle Haggard"", '‰ ãÑ 2014 Broken Bow Records', '1-Apr-14']",0.3866258,0.6133742,5
111,Today I Started Loving You Again,Kristy Lee Cook,Working Man 's Poet - A Tribute To Merle Haggard,"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,2:53,1-Apr-14,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Time', 'ltable_Released')","['Whateva ( feat . Monty )', 'Fetty Wap', 'Fetty Wap ( Deluxe )', '5:11', nan]","['Today I Started Loving You Again', 'Kristy Lee Cook', ""Working Man 's Poet - A Tribute To Merle Haggard"", '2:53', '1-Apr-14']",0.45283797,0.54716206,5
121,Today I Started Loving You Again,Fetty Wap,Working Man 's Poet - A Tribute To Merle Haggard,"Hip-Hop/Rap , Music , Rap",Album Only,‰ ãÑ 2014 Broken Bow Records,2:53,1-Apr-14,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Whateva ( feat . Monty )', 'Fetty Wap ( Deluxe )', '2015 300 Entertainment/RGF Productions', '5:11', nan]","['Today I Started Loving You Again', ""Working Man 's Poet - A Tribute To Merle Haggard"", '‰ ãÑ 2014 Broken Bow Records', '2:53', '1-Apr-14']",0.43552798,0.5644721,5
113,Today I Started Loving You Again,Fetty Wap,Working Man 's Poet - A Tribute To Merle Haggard,"Country , Music",$ 1.29,2015 300 Entertainment/RGF Productions,2:53,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')","['Whateva ( feat . Monty )', 'Fetty Wap ( Deluxe )', 'Hip-Hop/Rap , Music , Rap', 'Album Only', '5:11']","['Today I Started Loving You Again', ""Working Man 's Poet - A Tribute To Merle Haggard"", 'Country , Music', '$ 1.29', '2:53']",0.26647598,0.73352396,5
114,Today I Started Loving You Again,Fetty Wap,Working Man 's Poet - A Tribute To Merle Haggard,"Country , Music",$ 1.29,2015 300 Entertainment/RGF Productions,5:11,1-Apr-14,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')","['Whateva ( feat . Monty )', 'Fetty Wap ( Deluxe )', 'Hip-Hop/Rap , Music , Rap', 'Album Only', nan]","['Today I Started Loving You Again', ""Working Man 's Poet - A Tribute To Merle Haggard"", 'Country , Music', '$ 1.29', '1-Apr-14']",0.284377,0.71562296,5
112,Today I Started Loving You Again,Fetty Wap,Working Man 's Poet - A Tribute To Merle Haggard,"Country , Music",$ 1.29,‰ ãÑ 2014 Broken Bow Records,5:11,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')","['Whateva ( feat . Monty )', 'Fetty Wap ( Deluxe )', 'Hip-Hop/Rap , Music , Rap', 'Album Only', '2015 300 Entertainment/RGF Productions']","['Today I Started Loving You Again', ""Working Man 's Poet - A Tribute To Merle Haggard"", 'Country , Music', '$ 1.29', '‰ ãÑ 2014 Broken Bow Records']",0.2771822,0.72281784,5
25,We Made You,Fetty Wap,Relapse : Refill,"Hip-Hop/Rap , Music , Rap",$ 1.29,‰ ãÑ 2009 Aftermath Records,5:11,21-Dec-09,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['Whateva ( feat . Monty )', 'Fetty Wap ( Deluxe )', 'Album Only', '2015 300 Entertainment/RGF Productions', nan]","['We Made You', 'Relapse : Refill', '$ 1.29', '‰ ãÑ 2009 Aftermath Records', '21-Dec-09']",0.3348477,0.6651523,5
24,We Made You,Fetty Wap,Relapse : Refill,"Hip-Hop/Rap , Music , Rap",$ 1.29,‰ ãÑ 2009 Aftermath Records,4:29,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Whateva ( feat . Monty )', 'Fetty Wap ( Deluxe )', 'Album Only', '2015 300 Entertainment/RGF Productions', '5:11']","['We Made You', 'Relapse : Refill', '$ 1.29', '‰ ãÑ 2009 Aftermath Records', '4:29']",0.35775968,0.64224035,5
116,Today I Started Loving You Again,Fetty Wap,Working Man 's Poet - A Tribute To Merle Haggard,"Country , Music",Album Only,‰ ãÑ 2014 Broken Bow Records,5:11,1-Apr-14,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')","['Whateva ( feat . Monty )', 'Fetty Wap ( Deluxe )', 'Hip-Hop/Rap , Music , Rap', '2015 300 Entertainment/RGF Productions', nan]","['Today I Started Loving You Again', ""Working Man 's Poet - A Tribute To Merle Haggard"", 'Country , Music', '‰ ãÑ 2014 Broken Bow Records', '1-Apr-14']",0.29629415,0.70370585,5
118,Today I Started Loving You Again,Fetty Wap,Working Man 's Poet - A Tribute To Merle Haggard,"Hip-Hop/Rap , Music , Rap",$ 1.29,‰ ãÑ 2014 Broken Bow Records,2:53,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Whateva ( feat . Monty )', 'Fetty Wap ( Deluxe )', 'Album Only', '2015 300 Entertainment/RGF Productions', '5:11']","['Today I Started Loving You Again', ""Working Man 's Poet - A Tribute To Merle Haggard"", '$ 1.29', '‰ ãÑ 2014 Broken Bow Records', '2:53']",0.32139802,0.678602,5
115,Today I Started Loving You Again,Fetty Wap,Working Man 's Poet - A Tribute To Merle Haggard,"Country , Music",Album Only,‰ ãÑ 2014 Broken Bow Records,2:53,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')","['Whateva ( feat . Monty )', 'Fetty Wap ( Deluxe )', 'Hip-Hop/Rap , Music , Rap', '2015 300 Entertainment/RGF Productions', '5:11']","['Today I Started Loving You Again', ""Working Man 's Poet - A Tribute To Merle Haggard"", 'Country , Music', '‰ ãÑ 2014 Broken Bow Records', '2:53']",0.27545568,0.72454435,5
338,Spend Your $ $ $,WALK THE MOON,TALKING IS HARD,"Hip-Hop/Rap , Music , Rap",Album Only,"‰ ãÑ 2014 RCA Records , a division of Sony Music Entertainment",3:22,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time')","['Whateva ( feat . Monty )', 'Fetty Wap', 'Fetty Wap ( Deluxe )', '2015 300 Entertainment/RGF Productions', '5:11']","['Spend Your $ $ $', 'WALK THE MOON', 'TALKING IS HARD', '‰ ãÑ 2014 RCA Records , a division of Sony Music Entertainment', '3:22']",0.37703556,0.62296444,5
346,Spend Your $ $ $,Fetty Wap,TALKING IS HARD,"Alternative , Music , Indie Rock , Rock",$ 1.29,"‰ ãÑ 2014 RCA Records , a division of Sony Music Entertainment",3:22,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Whateva ( feat . Monty )', 'Fetty Wap ( Deluxe )', 'Hip-Hop/Rap , Music , Rap', 'Album Only', '2015 300 Entertainment/RGF Productions', '5:11']","['Spend Your $ $ $', 'TALKING IS HARD', 'Alternative , Music , Indie Rock , Rock', '$ 1.29', '‰ ãÑ 2014 RCA Records , a division of Sony Music Entertainment', '3:22']",0.4237951,0.57620484,6
345,Spend Your $ $ $,WALK THE MOON,TALKING IS HARD,"Hip-Hop/Rap , Music , Rap",Album Only,"‰ ãÑ 2014 RCA Records , a division of Sony Music Entertainment",3:22,28-Nov-14,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Whateva ( feat . Monty )', 'Fetty Wap', 'Fetty Wap ( Deluxe )', '2015 300 Entertainment/RGF Productions', '5:11', nan]","['Spend Your $ $ $', 'WALK THE MOON', 'TALKING IS HARD', '‰ ãÑ 2014 RCA Records , a division of Sony Music Entertainment', '3:22', '28-Nov-14']",0.4062429,0.5937571,6
344,Spend Your $ $ $,WALK THE MOON,TALKING IS HARD,"Hip-Hop/Rap , Music , Rap",$ 1.29,"‰ ãÑ 2014 RCA Records , a division of Sony Music Entertainment",5:11,28-Nov-14,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['Whateva ( feat . Monty )', 'Fetty Wap', 'Fetty Wap ( Deluxe )', 'Album Only', '2015 300 Entertainment/RGF Productions', nan]","['Spend Your $ $ $', 'WALK THE MOON', 'TALKING IS HARD', '$ 1.29', '‰ ãÑ 2014 RCA Records , a division of Sony Music Entertainment', '28-Nov-14']",0.46136737,0.5386327,6
343,Spend Your $ $ $,WALK THE MOON,TALKING IS HARD,"Alternative , Music , Indie Rock , Rock",Album Only,"‰ ãÑ 2014 RCA Records , a division of Sony Music Entertainment",5:11,28-Nov-14,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')","['Whateva ( feat . Monty )', 'Fetty Wap', 'Fetty Wap ( Deluxe )', 'Hip-Hop/Rap , Music , Rap', '2015 300 Entertainment/RGF Productions', nan]","['Spend Your $ $ $', 'WALK THE MOON', 'TALKING IS HARD', 'Alternative , Music , Indie Rock , Rock', '‰ ãÑ 2014 RCA Records , a division of Sony Music Entertainment', '28-Nov-14']",0.3734799,0.6265201,6
342,Spend Your $ $ $,WALK THE MOON,TALKING IS HARD,"Alternative , Music , Indie Rock , Rock",Album Only,"‰ ãÑ 2014 RCA Records , a division of Sony Music Entertainment",3:22,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')","['Whateva ( feat . Monty )', 'Fetty Wap', 'Fetty Wap ( Deluxe )', 'Hip-Hop/Rap , Music , Rap', '2015 300 Entertainment/RGF Productions', '5:11']","['Spend Your $ $ $', 'WALK THE MOON', 'TALKING IS HARD', 'Alternative , Music , Indie Rock , Rock', '‰ ãÑ 2014 RCA Records , a division of Sony Music Entertainment', '3:22']",0.34405586,0.6559441,6
341,Spend Your $ $ $,WALK THE MOON,TALKING IS HARD,"Alternative , Music , Indie Rock , Rock",$ 1.29,"‰ ãÑ 2014 RCA Records , a division of Sony Music Entertainment",5:11,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')","['Whateva ( feat . Monty )', 'Fetty Wap', 'Fetty Wap ( Deluxe )', 'Hip-Hop/Rap , Music , Rap', 'Album Only', '2015 300 Entertainment/RGF Productions']","['Spend Your $ $ $', 'WALK THE MOON', 'TALKING IS HARD', 'Alternative , Music , Indie Rock , Rock', '$ 1.29', '‰ ãÑ 2014 RCA Records , a division of Sony Music Entertainment']",0.39181563,0.6081844,6
347,Spend Your $ $ $,Fetty Wap,TALKING IS HARD,"Alternative , Music , Indie Rock , Rock",$ 1.29,"‰ ãÑ 2014 RCA Records , a division of Sony Music Entertainment",5:11,28-Nov-14,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['Whateva ( feat . Monty )', 'Fetty Wap ( Deluxe )', 'Hip-Hop/Rap , Music , Rap', 'Album Only', '2015 300 Entertainment/RGF Productions', nan]","['Spend Your $ $ $', 'TALKING IS HARD', 'Alternative , Music , Indie Rock , Rock', '$ 1.29', '‰ ãÑ 2014 RCA Records , a division of Sony Music Entertainment', '28-Nov-14']",0.43725774,0.56274223,6
282,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,Clair De Lune ( Crazy P Remix ) [ feat . Christine Hoberg ],"Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds",Coffee Shop Electronic,Dance & Electronic,$ 1.29,2015 ( C ) 2015 Rottun Recordings,6:58,"September 25 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['My Way ( feat . Monty ) [ Clean ]', 'Fetty Wap', 'Fetty Wap [ Clean ]', 'Rap & Hip-Hop', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '3:32']","['Clair De Lune ( Crazy P Remix ) [ feat . Christine Hoberg ]', 'Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds', 'Coffee Shop Electronic', 'Dance & Electronic', '2015 ( C ) 2015 Rottun Recordings', '6:58']",0.17870206,0.82129794,6
325,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,Pon De Floor [ feat . Vybz Kartel ],Major Lazer,Guns Do n't Kill People ... Lazers Do ( Deluxe ) [ Explicit ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:33,"June 3 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['My Way ( feat . Monty ) [ Clean ]', 'Fetty Wap', 'Fetty Wap [ Clean ]', '$ 1.29', '3:32', 'September 25 , 2015']","['Pon De Floor [ feat . Vybz Kartel ]', 'Major Lazer', ""Guns Do n't Kill People ... Lazers Do ( Deluxe ) [ Explicit ]"", '$ 1.29', '3:33', 'June 3 , 2015']",0.35556453,0.64443547,6
283,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,Clair De Lune ( Crazy P Remix ) [ feat . Christine Hoberg ],"Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds",Coffee Shop Electronic,Dance & Electronic,$ 1.29,2015 ( C ) 2015 Rottun Recordings,3:32,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['My Way ( feat . Monty ) [ Clean ]', 'Fetty Wap', 'Fetty Wap [ Clean ]', 'Rap & Hip-Hop', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', 'September 25 , 2015']","['Clair De Lune ( Crazy P Remix ) [ feat . Christine Hoberg ]', 'Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds', 'Coffee Shop Electronic', 'Dance & Electronic', '2015 ( C ) 2015 Rottun Recordings', nan]",0.19015373,0.8098463,6
284,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,Clair De Lune ( Crazy P Remix ) [ feat . Christine Hoberg ],"Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds",Coffee Shop Electronic,Dance & Electronic,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",6:58,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['My Way ( feat . Monty ) [ Clean ]', 'Fetty Wap', 'Fetty Wap [ Clean ]', 'Rap & Hip-Hop', '3:32', 'September 25 , 2015']","['Clair De Lune ( Crazy P Remix ) [ feat . Christine Hoberg ]', 'Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds', 'Coffee Shop Electronic', 'Dance & Electronic', '6:58', nan]",0.13933922,0.86066085,6
285,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,Clair De Lune ( Crazy P Remix ) [ feat . Christine Hoberg ],"Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds",Coffee Shop Electronic,Rap & Hip-Hop,$ 0.99,2015 ( C ) 2015 Rottun Recordings,6:58,"September 25 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['My Way ( feat . Monty ) [ Clean ]', 'Fetty Wap', 'Fetty Wap [ Clean ]', '$ 1.29', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '3:32']","['Clair De Lune ( Crazy P Remix ) [ feat . Christine Hoberg ]', 'Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds', 'Coffee Shop Electronic', '$ 0.99', '2015 ( C ) 2015 Rottun Recordings', '6:58']",0.24881391,0.75118613,6
286,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,Clair De Lune ( Crazy P Remix ) [ feat . Christine Hoberg ],"Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds",Coffee Shop Electronic,Rap & Hip-Hop,$ 0.99,2015 ( C ) 2015 Rottun Recordings,3:32,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['My Way ( feat . Monty ) [ Clean ]', 'Fetty Wap', 'Fetty Wap [ Clean ]', '$ 1.29', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', 'September 25 , 2015']","['Clair De Lune ( Crazy P Remix ) [ feat . Christine Hoberg ]', 'Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds', 'Coffee Shop Electronic', '$ 0.99', '2015 ( C ) 2015 Rottun Recordings', nan]",0.32156706,0.678433,6
287,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,Clair De Lune ( Crazy P Remix ) [ feat . Christine Hoberg ],"Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds",Coffee Shop Electronic,Rap & Hip-Hop,$ 0.99,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",6:58,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['My Way ( feat . Monty ) [ Clean ]', 'Fetty Wap', 'Fetty Wap [ Clean ]', '$ 1.29', '3:32', 'September 25 , 2015']","['Clair De Lune ( Crazy P Remix ) [ feat . Christine Hoberg ]', 'Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds', 'Coffee Shop Electronic', '$ 0.99', '6:58', nan]",0.21450314,0.78549683,6
