,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
103,"Epilogue ( feat . George the Poet ) Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 1:28",Naughty Boy,Hotel Cabana,,,,,6-May-14,Boadicea ( Enya ) Miscellaneous $ 0.99 4:06,,Popular Songs Music - Instrumental Songs - Background Music,Pop,,,,"May 6 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['Wonder [ feat . Emeli SandÌ © ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] $ 1.29 ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 3:27', nan, nan, nan]","['Boadicea ( Enya ) Miscellaneous $ 0.99 4:06', 'Popular Songs Music - Instrumental Songs - Background Music', nan, nan]",0.47767386,0.52232605,4
102,"Epilogue ( feat . George the Poet ) Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 1:28",Naughty Boy,Hotel Cabana,,,,,6-May-14,Boadicea ( Enya ) Miscellaneous $ 0.99 4:06,,Popular Songs Music - Instrumental Songs - Background Music,Pop,,2011 Music - Themes,,"May 6 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['Wonder [ feat . Emeli SandÌ © ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] $ 1.29 ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 3:27', nan, nan, nan]","['Boadicea ( Enya ) Miscellaneous $ 0.99 4:06', 'Popular Songs Music - Instrumental Songs - Background Music', nan, '2011 Music - Themes']",0.48731565,0.51268435,4
49,"Epilogue ( feat . George the Poet ) Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 1:28",Naughty Boy,Hotel Cabana,,,,,6-May-14,Medley De Salsa ( Live ) The Last Don Live,,,"International , Latin Music , Latin Hip-Hop",$ 1.29,,,"April 28 , 2009","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] $ 1.29 ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 3:27', 'Pop', nan, 'May 6 , 2014']","['Medley De Salsa ( Live ) The Last Don Live', 'International , Latin Music , Latin Hip-Hop', '$ 1.29', 'April 28 , 2009']",0.27633005,0.72366995,4
50,"Epilogue ( feat . George the Poet ) Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 1:28",Naughty Boy,Hotel Cabana,,,,,6-May-14,Wonder [ feat . Emeli SandÌ © ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] $ 1.29 ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 3:27,Don Omar,,Pop,,( C ) 2009 VI Music,,"April 28 , 2009","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","[nan, nan, nan, 'May 6 , 2014']","['Don Omar', nan, '( C ) 2009 VI Music', 'April 28 , 2009']",0.44887105,0.5511289,4
51,"Epilogue ( feat . George the Poet ) Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 1:28",Naughty Boy,Hotel Cabana,,,,,6-May-14,Wonder [ feat . Emeli SandÌ © ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] $ 1.29 ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 3:27,Don Omar,,Pop,$ 1.29,( C ) 2009 VI Music,,"April 28 , 2009","('rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","[nan, nan, nan, 'May 6 , 2014']","['Don Omar', '$ 1.29', '( C ) 2009 VI Music', 'April 28 , 2009']",0.44869113,0.5513089,4
52,"Epilogue ( feat . George the Poet ) Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 1:28",Naughty Boy,Hotel Cabana,,,,,6-May-14,Wonder [ feat . Emeli SandÌ © ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] $ 1.29 ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 3:27,Don Omar,,Pop,,( C ) 2009 VI Music,8:35,"April 28 , 2009","('rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","[nan, nan, nan, 'May 6 , 2014']","['Don Omar', '( C ) 2009 VI Music', '8:35', 'April 28 , 2009']",0.3660068,0.63399327,4
55,"Epilogue ( feat . George the Poet ) Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 1:28",Naughty Boy,Hotel Cabana,,,,,6-May-14,Wonder [ feat . Emeli SandÌ © ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] $ 1.29 ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 3:27,,,Pop,$ 1.29,( C ) 2009 VI Music,8:35,"April 28 , 2009","('rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","[nan, nan, nan, 'May 6 , 2014']","['$ 1.29', '( C ) 2009 VI Music', '8:35', 'April 28 , 2009']",0.339573,0.66042703,4
54,"Epilogue ( feat . George the Poet ) Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 1:28",Naughty Boy,Hotel Cabana,,,,,6-May-14,Wonder [ feat . Emeli SandÌ © ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] $ 1.29 ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 3:27,,,Pop,,( C ) 2009 VI Music,8:35,"April 28 , 2009","('rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","[nan, nan, nan, 'May 6 , 2014']","[nan, '( C ) 2009 VI Music', '8:35', 'April 28 , 2009']",0.3915597,0.60844034,4
53,"Epilogue ( feat . George the Poet ) Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 1:28",Naughty Boy,Hotel Cabana,,,,,6-May-14,Wonder [ feat . Emeli SandÌ © ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] $ 1.29 ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 3:27,,,Pop,$ 1.29,( C ) 2009 VI Music,,"April 28 , 2009","('rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","[nan, nan, nan, 'May 6 , 2014']","[nan, '$ 1.29', '( C ) 2009 VI Music', 'April 28 , 2009']",0.24373299,0.7562671,4
115,"Epilogue ( feat . George the Poet ) Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 1:28",Naughty Boy,Hotel Cabana,,,,,6-May-14,Wonder [ feat . Emeli SandÌ © ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] $ 1.29 ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 3:27,,Popular Songs Music - Instrumental Songs - Background Music,,,,,"March 21 , 2011","('rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","[nan, 'Pop', nan, 'May 6 , 2014']","['Popular Songs Music - Instrumental Songs - Background Music', nan, nan, 'March 21 , 2011']",0.38417563,0.61582434,4
116,"Epilogue ( feat . George the Poet ) Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 1:28",Naughty Boy,Hotel Cabana,,,,,6-May-14,Wonder [ feat . Emeli SandÌ © ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] $ 1.29 ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 3:27,,Popular Songs Music - Instrumental Songs - Background Music,Pop,,,,"March 21 , 2011","('rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","[nan, nan, nan, 'May 6 , 2014']","['Popular Songs Music - Instrumental Songs - Background Music', nan, nan, 'March 21 , 2011']",0.04431012,0.95568985,4
111,"Epilogue ( feat . George the Poet ) Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 1:28",Naughty Boy,Hotel Cabana,,,,,6-May-14,Wonder [ feat . Emeli SandÌ © ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] $ 1.29 ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 3:27,Background Music,,,,2011 Music - Themes,,"March 21 , 2011","('rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","[nan, 'Pop', nan, 'May 6 , 2014']","['Background Music', nan, '2011 Music - Themes', 'March 21 , 2011']",0.38724834,0.61275166,4
74,"Epilogue ( feat . George the Poet ) Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 1:28",Naughty Boy,Hotel Cabana,,,,,6-May-14,Wonder [ feat . Emeli SandÌ © ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] $ 1.29 ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 3:27,,,Pop,,2010 Twentieth Century Fox Film Corp,,"October 21 , 2008","('rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","[nan, 'Pop', nan, 'May 6 , 2014']","[nan, 'Pop', '2010 Twentieth Century Fox Film Corp', 'October 21 , 2008']",0.30968156,0.69031847,4
73,"Epilogue ( feat . George the Poet ) Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 1:28",Naughty Boy,Hotel Cabana,,,,,6-May-14,Wonder [ feat . Emeli SandÌ © ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] $ 1.29 ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 3:27,,,Pop,,2010 Twentieth Century Fox Film Corp,,"October 21 , 2008","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","[nan, nan, nan, 'May 6 , 2014']","[nan, nan, '2010 Twentieth Century Fox Film Corp', 'October 21 , 2008']",0.30968156,0.69031847,4
75,"Epilogue ( feat . George the Poet ) Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 1:28",Naughty Boy,Hotel Cabana,,,,,6-May-14,Wonder [ feat . Emeli SandÌ © ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] $ 1.29 ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 3:27,,,Pop,,2010 Twentieth Century Fox Film Corp,,"October 21 , 2008","('rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","[nan, nan, nan, 'May 6 , 2014']","[nan, nan, '2010 Twentieth Century Fox Film Corp', 'October 21 , 2008']",0.30968156,0.69031847,4
76,"Epilogue ( feat . George the Poet ) Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 1:28",Naughty Boy,Hotel Cabana,,,,,6-May-14,Wonder [ feat . Emeli SandÌ © ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] $ 1.29 ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 3:27,,,Pop,,2010 Twentieth Century Fox Film Corp,,"October 21 , 2008","('rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","[nan, 'Pop', nan, 'May 6 , 2014']","[nan, 'Pop', '2010 Twentieth Century Fox Film Corp', 'October 21 , 2008']",0.30968156,0.69031847,4
77,"Epilogue ( feat . George the Poet ) Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 1:28",Naughty Boy,Hotel Cabana,,,,,6-May-14,Wonder [ feat . Emeli SandÌ © ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] $ 1.29 ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 3:27,,,Pop,,2010 Twentieth Century Fox Film Corp,,"October 21 , 2008","('rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","[nan, nan, nan, 'May 6 , 2014']","[nan, nan, '2010 Twentieth Century Fox Film Corp', 'October 21 , 2008']",0.30968156,0.69031847,4
307,"Epilogue ( feat . George the Poet ) Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 1:28",Naughty Boy,Hotel Cabana,,,,,6-May-14,Wonder [ feat . Emeli SandÌ © ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] $ 1.29 ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 3:27,Willie Nelson,,Pop,$ 1.29,,,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","[nan, nan, nan, 'May 6 , 2014']","['Willie Nelson', nan, '$ 1.29', nan]",0.26311103,0.73688895,4
308,"Epilogue ( feat . George the Poet ) Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 1:28",Naughty Boy,Hotel Cabana,,,,,6-May-14,Wonder [ feat . Emeli SandÌ © ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] $ 1.29 ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 3:27,Willie Nelson,,Pop,,,,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","[nan, nan, nan, 'May 6 , 2014']","['Willie Nelson', nan, nan, nan]",0.48318312,0.51681685,4
309,"Epilogue ( feat . George the Poet ) Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 1:28",Naughty Boy,Hotel Cabana,,,,,6-May-14,Wonder [ feat . Emeli SandÌ © ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] $ 1.29 ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 3:27,Willie Nelson,,Pop,,,,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","[nan, nan, nan, 'May 6 , 2014']","['Willie Nelson', nan, nan, nan]",0.48318312,0.51681685,4
310,"Epilogue ( feat . George the Poet ) Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 1:28",Naughty Boy,Hotel Cabana,,,,,6-May-14,Wonder [ feat . Emeli SandÌ © ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] $ 1.29 ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 3:27,Willie Nelson,,Pop,$ 1.29,,,,"('rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","[nan, nan, nan, 'May 6 , 2014']","['Willie Nelson', '$ 1.29', nan, nan]",0.26311103,0.73688895,4
40,"Epilogue ( feat . George the Poet ) Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 1:28",Naughty Boy,Hotel Cabana,,,,,6-May-14,"Hey Y' all Cole Swindell $ 1.29 ( C ) 2011 UMG Recordings , Inc.",,,Pop,,,,"February 18 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] $ 1.29 ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 3:27', nan, nan, 'May 6 , 2014']","[""Hey Y' all Cole Swindell $ 1.29 ( C ) 2011 UMG Recordings , Inc."", nan, nan, 'February 18 , 2014']",0.43754297,0.562457,4
42,"Epilogue ( feat . George the Poet ) Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 1:28",Naughty Boy,Hotel Cabana,,,,,6-May-14,"Hey Y' all Cole Swindell $ 1.29 ( C ) 2011 UMG Recordings , Inc.",,,Pop,,,,"February 18 , 2014","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] $ 1.29 ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 3:27', nan, nan, 'May 6 , 2014']","[""Hey Y' all Cole Swindell $ 1.29 ( C ) 2011 UMG Recordings , Inc."", nan, nan, 'February 18 , 2014']",0.43754297,0.562457,4
311,"Epilogue ( feat . George the Poet ) Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 1:28",Naughty Boy,Hotel Cabana,,,,,6-May-14,Wonder [ feat . Emeli SandÌ © ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] $ 1.29 ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 3:27,Willie Nelson,,Pop,$ 1.29,,,,"('rtable_Artist_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","[nan, nan, nan, 'May 6 , 2014']","['Willie Nelson', '$ 1.29', nan, nan]",0.26311103,0.73688895,4
41,"Epilogue ( feat . George the Poet ) Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 1:28",Naughty Boy,Hotel Cabana,,,,,6-May-14,"Hey Y' all Cole Swindell $ 1.29 ( C ) 2011 UMG Recordings , Inc.",,,Pop,,,,"February 18 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] $ 1.29 ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 3:27', nan, nan, 'May 6 , 2014']","[""Hey Y' all Cole Swindell $ 1.29 ( C ) 2011 UMG Recordings , Inc."", nan, nan, 'February 18 , 2014']",0.43754297,0.562457,4
78,"Epilogue ( feat . George the Poet ) Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 1:28",Naughty Boy,Hotel Cabana,,,,,6-May-14,Wonder [ feat . Emeli SandÌ © ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] $ 1.29 ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 3:27,,,Pop,,2010 Twentieth Century Fox Film Corp,,"October 21 , 2008","('rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Pop', nan, nan, 'May 6 , 2014']","['Pop', nan, '2010 Twentieth Century Fox Film Corp', 'October 21 , 2008']",0.30968156,0.69031847,4
312,"Epilogue ( feat . George the Poet ) Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 1:28",Naughty Boy,Hotel Cabana,,,,,6-May-14,Wonder [ feat . Emeli SandÌ © ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] $ 1.29 ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 3:27,Willie Nelson,,Pop,,,,,"('rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","[nan, nan, nan, 'May 6 , 2014']","['Willie Nelson', nan, nan, nan]",0.4831827,0.5168173,4
59,"Epilogue ( feat . George the Poet ) Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 1:28",Naughty Boy,Hotel Cabana,,,,,6-May-14,Wonder [ feat . Emeli SandÌ © ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] $ 1.29 ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 3:27,Don Omar,,Pop,,( C ) 2009 VI Music,8:35,"April 28 , 2009","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","[nan, nan, nan, nan, 'May 6 , 2014']","['Don Omar', nan, '( C ) 2009 VI Music', '8:35', 'April 28 , 2009']",0.3660068,0.63399327,5
58,"Epilogue ( feat . George the Poet ) Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 1:28",Naughty Boy,Hotel Cabana,,,,,6-May-14,Wonder [ feat . Emeli SandÌ © ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] $ 1.29 ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 3:27,Don Omar,,Pop,$ 1.29,( C ) 2009 VI Music,,"April 28 , 2009","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","[nan, nan, nan, nan, 'May 6 , 2014']","['Don Omar', nan, '$ 1.29', '( C ) 2009 VI Music', 'April 28 , 2009']",0.44869113,0.5513089,5
57,"Epilogue ( feat . George the Poet ) Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 1:28",Naughty Boy,Hotel Cabana,,,,,6-May-14,Medley De Salsa ( Live ) The Last Don Live,,,"International , Latin Music , Latin Hip-Hop",$ 1.29,,,"April 28 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] $ 1.29 ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 3:27', nan, 'Pop', nan, 'May 6 , 2014']","['Medley De Salsa ( Live ) The Last Don Live', nan, 'International , Latin Music , Latin Hip-Hop', '$ 1.29', 'April 28 , 2009']",0.27633005,0.72366995,5
222,"Epilogue ( feat . George the Poet ) Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 1:28",Naughty Boy,Hotel Cabana,,,,,6-May-14,"Somebody Lied Beres Hammond Soul Reggae & More International , R&B , Caribbean & Cuba , Reggae 2013 Silly Walks Discotheque 3:33",,,Pop,$ 0.89,,,"May 6 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Wonder [ feat . Emeli SandÌ © ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] $ 1.29 ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 3:27', nan, nan, nan, nan]","['Somebody Lied Beres Hammond Soul Reggae & More International , R&B , Caribbean & Cuba , Reggae 2013 Silly Walks Discotheque 3:33', nan, '$ 0.89', nan, nan]",0.047197644,0.95280236,5
56,"Epilogue ( feat . George the Poet ) Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock $ 1.29 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 1:28",Naughty Boy,Hotel Cabana,,,,,6-May-14,Medley De Salsa ( Live ) The Last Don Live,Don Omar,,"International , Latin Music , Latin Hip-Hop",$ 1.29,,,"April 28 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ] Naughty Boy Hotel Cabana ( Deluxe Version ) [ Explicit ] $ 1.29 ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 3:27', nan, 'Pop', nan, 'May 6 , 2014']","['Medley De Salsa ( Live ) The Last Don Live', 'Don Omar', 'International , Latin Music , Latin Hip-Hop', '$ 1.29', 'April 28 , 2009']",0.4988608,0.50113916,5
