,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
419,Lifted ( feat . Emeli Sand ' © & Professor Green ) Hotel Cabana ( Deluxe Version ) $ 1.29 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 4:15,Naughty Boy,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",,,,6-May-14,Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22,Naughty Boy,S.D.E.,Pop,$ 0.99,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['Wonder [ feat . Emeli SandÌ © ] Hotel Cabana [ Explicit ] 3:27 May 6 , 2014', nan, '$ 1.29', nan]","['Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22', 'S.D.E.', '$ 0.99', nan]",0.0337125,0.96628743,4
418,Lifted ( feat . Emeli Sand ' © & Professor Green ) Hotel Cabana ( Deluxe Version ) $ 1.29 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 4:15,Naughty Boy,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",,,,6-May-14,Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22,Naughty Boy,S.D.E.,R&B,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,,"September 19 , 2000","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ] Hotel Cabana [ Explicit ] 3:27 May 6 , 2014', nan, 'Pop', nan]","['Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22', 'S.D.E.', 'R&B', 'September 19 , 2000']",0.0078012487,0.99219877,4
417,Lifted ( feat . Emeli Sand ' © & Professor Green ) Hotel Cabana ( Deluxe Version ) $ 1.29 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 4:15,Naughty Boy,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",,,,6-May-14,Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22,Naughty Boy,S.D.E.,R&B,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['Wonder [ feat . Emeli SandÌ © ] Hotel Cabana [ Explicit ] 3:27 May 6 , 2014', nan, 'Pop', nan]","['Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22', 'S.D.E.', 'R&B', nan]",0.058083158,0.9419169,4
416,Lifted ( feat . Emeli Sand ' © & Professor Green ) Hotel Cabana ( Deluxe Version ) $ 1.29 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 4:15,Naughty Boy,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",,,,6-May-14,Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22,Naughty Boy,S.D.E.,R&B,$ 0.99,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Wonder [ feat . Emeli SandÌ © ] Hotel Cabana [ Explicit ] 3:27 May 6 , 2014', nan, 'Pop', '$ 1.29']","['Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22', 'S.D.E.', 'R&B', '$ 0.99']",0.03060734,0.9693926,4
415,Lifted ( feat . Emeli Sand ' © & Professor Green ) Hotel Cabana ( Deluxe Version ) $ 1.29 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 4:15,Naughty Boy,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",,,,6-May-14,Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22,,,Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,,"September 19 , 2000","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Time', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ] Hotel Cabana [ Explicit ] 3:27 May 6 , 2014', 'Naughty Boy', nan, nan]","['Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22', nan, nan, 'September 19 , 2000']",0.0038467804,0.9961532,4
414,Lifted ( feat . Emeli Sand ' © & Professor Green ) Hotel Cabana ( Deluxe Version ) $ 1.29 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 4:15,Naughty Boy,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",,,,6-May-14,Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22,,,Pop,$ 0.99,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,,"September 19 , 2000","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ] Hotel Cabana [ Explicit ] 3:27 May 6 , 2014', 'Naughty Boy', '$ 1.29', nan]","['Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22', nan, '$ 0.99', 'September 19 , 2000']",0.003573457,0.9964265,4
413,Lifted ( feat . Emeli Sand ' © & Professor Green ) Hotel Cabana ( Deluxe Version ) $ 1.29 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 4:15,Naughty Boy,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",,,,6-May-14,Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22,,,Pop,$ 0.99,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time')","['Wonder [ feat . Emeli SandÌ © ] Hotel Cabana [ Explicit ] 3:27 May 6 , 2014', 'Naughty Boy', '$ 1.29', nan]","['Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22', nan, '$ 0.99', nan]",0.016346928,0.98365307,4
412,Lifted ( feat . Emeli Sand ' © & Professor Green ) Hotel Cabana ( Deluxe Version ) $ 1.29 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 4:15,Naughty Boy,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",,,,6-May-14,Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22,,,R&B,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,,"September 19 , 2000","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ] Hotel Cabana [ Explicit ] 3:27 May 6 , 2014', 'Naughty Boy', 'Pop', nan]","['Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22', nan, 'R&B', 'September 19 , 2000']",0.0054852744,0.9945147,4
410,Lifted ( feat . Emeli Sand ' © & Professor Green ) Hotel Cabana ( Deluxe Version ) $ 1.29 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 4:15,Naughty Boy,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",,,,6-May-14,Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22,,,R&B,$ 0.99,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price')","['Wonder [ feat . Emeli SandÌ © ] Hotel Cabana [ Explicit ] 3:27 May 6 , 2014', 'Naughty Boy', 'Pop', '$ 1.29']","['Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22', nan, 'R&B', '$ 0.99']",0.019227792,0.98077214,4
220,Lifted ( feat . Emeli Sand ' © & Professor Green ) Hotel Cabana ( Deluxe Version ) $ 1.29 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 4:15,Naughty Boy,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",,,,6-May-14,"Creepshow ( Album Version ) Kerli Alternative Rock $ 1.29 ( C ) 2008 The Island Def Jam Music Group July 7 , 2008",Naughty Boy,Love Is Dead,Pop,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ] Hotel Cabana [ Explicit ] 3:27 May 6 , 2014', nan, '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', nan]","['Creepshow ( Album Version ) Kerli Alternative Rock $ 1.29 ( C ) 2008 The Island Def Jam Music Group July 7 , 2008', 'Love Is Dead', nan, nan]",0.2188742,0.7811258,4
362,"Cowboy Boots Macklemore & Ryan Lewis Hip-Hop/Rap , Music , Rap , West Coast Rap , Alternative Rap , Rock 2012 2012 Macklemore , LLC .",Naughty Boy,,,$ 1.29,,4:17,9-Oct-12,"Wonder [ feat . Emeli SandÌ © ] Hotel Cabana [ Explicit ] 3:27 May 6 , 2014",Naughty Boy,,Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,,,"('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')","[""Lifted ( feat . Emeli Sand ' © & Professor Green ) Hotel Cabana ( Deluxe Version ) $ 1.29 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 4:15"", 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', nan, nan, '6-May-14']","['Cowboy Boots Macklemore & Ryan Lewis Hip-Hop/Rap , Music , Rap , West Coast Rap , Alternative Rap , Rock 2012 2012 Macklemore , LLC .', nan, '$ 1.29', '4:17', '9-Oct-12']",0.33625877,0.6637412,5
344,"Cowboy Boots Macklemore & Ryan Lewis Hip-Hop/Rap , Music , Rap , West Coast Rap , Alternative Rap , Rock 2012 2012 Macklemore , LLC .",,The Heist,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,,4:17,6-May-14,"Wonder [ feat . Emeli SandÌ © ] Hotel Cabana [ Explicit ] 3:27 May 6 , 2014",Naughty Boy,,Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time')","[""Lifted ( feat . Emeli Sand ' © & Professor Green ) Hotel Cabana ( Deluxe Version ) $ 1.29 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 4:15"", 'Naughty Boy', nan, nan, nan]","['Cowboy Boots Macklemore & Ryan Lewis Hip-Hop/Rap , Music , Rap , West Coast Rap , Alternative Rap , Rock 2012 2012 Macklemore , LLC .', nan, 'The Heist', '$ 1.29', '4:17']",0.17984256,0.8201574,5
427,Lifted ( feat . Emeli Sand ' © & Professor Green ) Hotel Cabana ( Deluxe Version ) $ 1.29 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 4:15,Naughty Boy,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",,,,6-May-14,Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22,,S.D.E.,R&B,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['Wonder [ feat . Emeli SandÌ © ] Hotel Cabana [ Explicit ] 3:27 May 6 , 2014', 'Naughty Boy', nan, 'Pop', nan]","['Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22', nan, 'S.D.E.', 'R&B', nan]",0.117217585,0.8827824,5
428,Lifted ( feat . Emeli Sand ' © & Professor Green ) Hotel Cabana ( Deluxe Version ) $ 1.29 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 4:15,Naughty Boy,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",,,,6-May-14,Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22,,S.D.E.,R&B,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,,"September 19 , 2000","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ] Hotel Cabana [ Explicit ] 3:27 May 6 , 2014', 'Naughty Boy', nan, 'Pop', nan]","['Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22', nan, 'S.D.E.', 'R&B', 'September 19 , 2000']",0.01203992,0.9879601,5
429,Lifted ( feat . Emeli Sand ' © & Professor Green ) Hotel Cabana ( Deluxe Version ) $ 1.29 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 4:15,Naughty Boy,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",,,,6-May-14,Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22,,S.D.E.,Pop,$ 0.99,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['Wonder [ feat . Emeli SandÌ © ] Hotel Cabana [ Explicit ] 3:27 May 6 , 2014', 'Naughty Boy', nan, '$ 1.29', nan]","['Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22', nan, 'S.D.E.', '$ 0.99', nan]",0.070436515,0.9295635,5
430,Lifted ( feat . Emeli Sand ' © & Professor Green ) Hotel Cabana ( Deluxe Version ) $ 1.29 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 4:15,Naughty Boy,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",,,,6-May-14,Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22,,S.D.E.,Pop,$ 0.99,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,,"September 19 , 2000","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ] Hotel Cabana [ Explicit ] 3:27 May 6 , 2014', 'Naughty Boy', nan, '$ 1.29', nan]","['Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22', nan, 'S.D.E.', '$ 0.99', 'September 19 , 2000']",0.008147096,0.99185294,5
431,Lifted ( feat . Emeli Sand ' © & Professor Green ) Hotel Cabana ( Deluxe Version ) $ 1.29 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 4:15,Naughty Boy,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",,,,6-May-14,Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22,,S.D.E.,Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,,"September 19 , 2000","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ] Hotel Cabana [ Explicit ] 3:27 May 6 , 2014', 'Naughty Boy', nan, nan, nan]","['Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22', nan, 'S.D.E.', nan, 'September 19 , 2000']",0.008933369,0.99106663,5
432,Lifted ( feat . Emeli Sand ' © & Professor Green ) Hotel Cabana ( Deluxe Version ) $ 1.29 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 4:15,Naughty Boy,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",,,,6-May-14,Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22,,,R&B,$ 0.99,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Wonder [ feat . Emeli SandÌ © ] Hotel Cabana [ Explicit ] 3:27 May 6 , 2014', 'Naughty Boy', 'Pop', '$ 1.29', nan]","['Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22', nan, 'R&B', '$ 0.99', nan]",0.019227792,0.98077214,5
433,Lifted ( feat . Emeli Sand ' © & Professor Green ) Hotel Cabana ( Deluxe Version ) $ 1.29 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 4:15,Naughty Boy,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",,,,6-May-14,Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22,,,R&B,$ 0.99,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,,"September 19 , 2000","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ] Hotel Cabana [ Explicit ] 3:27 May 6 , 2014', 'Naughty Boy', 'Pop', '$ 1.29', nan]","['Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22', nan, 'R&B', '$ 0.99', 'September 19 , 2000']",0.0045684096,0.99543166,5
434,Lifted ( feat . Emeli Sand ' © & Professor Green ) Hotel Cabana ( Deluxe Version ) $ 1.29 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 4:15,Naughty Boy,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",,,,6-May-14,Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22,,,R&B,$ 1.29,,,"September 19 , 2000","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ] Hotel Cabana [ Explicit ] 3:27 May 6 , 2014', 'Naughty Boy', 'Pop', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', nan]","['Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22', nan, 'R&B', nan, 'September 19 , 2000']",0.45043987,0.5495601,5
426,Lifted ( feat . Emeli Sand ' © & Professor Green ) Hotel Cabana ( Deluxe Version ) $ 1.29 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 4:15,Naughty Boy,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",,,,6-May-14,Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22,,S.D.E.,R&B,$ 0.99,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Wonder [ feat . Emeli SandÌ © ] Hotel Cabana [ Explicit ] 3:27 May 6 , 2014', 'Naughty Boy', nan, 'Pop', '$ 1.29']","['Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22', nan, 'S.D.E.', 'R&B', '$ 0.99']",0.07024876,0.9297512,5
435,Lifted ( feat . Emeli Sand ' © & Professor Green ) Hotel Cabana ( Deluxe Version ) $ 1.29 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 4:15,Naughty Boy,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",,,,6-May-14,Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22,,,R&B,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,,"September 19 , 2000","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ] Hotel Cabana [ Explicit ] 3:27 May 6 , 2014', 'Naughty Boy', 'Pop', nan, nan]","['Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22', nan, 'R&B', nan, 'September 19 , 2000']",0.0054852744,0.9945147,5
437,Lifted ( feat . Emeli Sand ' © & Professor Green ) Hotel Cabana ( Deluxe Version ) $ 1.29 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 4:15,Naughty Boy,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",,,,6-May-14,Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22,,,Pop,$ 0.99,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,,"September 19 , 2000","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ] Hotel Cabana [ Explicit ] 3:27 May 6 , 2014', 'Naughty Boy', '$ 1.29', nan, nan]","['Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22', nan, '$ 0.99', nan, 'September 19 , 2000']",0.0035734605,0.9964265,5
438,Lifted ( feat . Emeli Sand ' © & Professor Green ) Hotel Cabana ( Deluxe Version ) $ 1.29 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 4:15,Naughty Boy,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",,,,6-May-14,Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22,Naughty Boy,S.D.E.,R&B,$ 0.99,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Wonder [ feat . Emeli SandÌ © ] Hotel Cabana [ Explicit ] 3:27 May 6 , 2014', nan, 'Pop', '$ 1.29', nan]","['Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22', 'S.D.E.', 'R&B', '$ 0.99', nan]",0.03060734,0.9693926,5
439,Lifted ( feat . Emeli Sand ' © & Professor Green ) Hotel Cabana ( Deluxe Version ) $ 1.29 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 4:15,Naughty Boy,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",,,,6-May-14,Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22,Naughty Boy,S.D.E.,R&B,$ 0.99,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,,"September 19 , 2000","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ] Hotel Cabana [ Explicit ] 3:27 May 6 , 2014', nan, 'Pop', '$ 1.29', nan]","['Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22', 'S.D.E.', 'R&B', '$ 0.99', 'September 19 , 2000']",0.0067187813,0.99328125,5
440,Lifted ( feat . Emeli Sand ' © & Professor Green ) Hotel Cabana ( Deluxe Version ) $ 1.29 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 4:15,Naughty Boy,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",,,,6-May-14,Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22,Naughty Boy,S.D.E.,R&B,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,,"September 19 , 2000","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ] Hotel Cabana [ Explicit ] 3:27 May 6 , 2014', nan, 'Pop', nan, nan]","['Freak ( Clean Version ) Cam ` ron ( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records . 3:22', 'S.D.E.', 'R&B', nan, 'September 19 , 2000']",0.0078012487,0.99219877,5
