,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
227,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Are You Havin ' Any Fun ? Tony Bennett Viva Duets 2:43,,,Pop,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,,"April 21 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Ryan Adams', 'Live At Carnegie Hall [ Explicit ]', nan, '5:22']","[""Are You Havin ' Any Fun ? Tony Bennett Viva Duets 2:43"", nan, nan, 'Pop', nan]",0.39088127,0.60911876,5
228,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Are You Havin ' Any Fun ? Tony Bennett Viva Duets 2:43,,,,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,,"April 21 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Ryan Adams', 'Live At Carnegie Hall [ Explicit ]', '$ 1.29', '5:22']","[""Are You Havin ' Any Fun ? Tony Bennett Viva Duets 2:43"", nan, nan, '$ 1.29', nan]",0.42137784,0.57862216,5
229,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Are You Havin ' Any Fun ? Tony Bennett Viva Duets 2:43,,,,$ 1.29,( C ) 2013 Entertainment One Music,,"April 21 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Ryan Adams', 'Live At Carnegie Hall [ Explicit ]', '( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', '5:22']","[""Are You Havin ' Any Fun ? Tony Bennett Viva Duets 2:43"", nan, nan, '( C ) 2013 Entertainment One Music', nan]",0.4639222,0.53607774,5
230,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Are You Havin ' Any Fun ? Tony Bennett Viva Duets 2:43,,,,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,,"October 22 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Ryan Adams', 'Live At Carnegie Hall [ Explicit ]', '5:22', 'April 21 , 2015']","[""Are You Havin ' Any Fun ? Tony Bennett Viva Duets 2:43"", nan, nan, nan, 'October 22 , 2012']",0.40568742,0.5943126,5
231,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Are You Havin ' Any Fun ? Tony Bennett Viva Duets 2:43,,Live At Carnegie Hall [ Explicit ],,$ 1.29,( C ) 2013 Entertainment One Music,,"April 21 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Ryan Adams', '$ 1.29', '( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', '5:22']","[""Are You Havin ' Any Fun ? Tony Bennett Viva Duets 2:43"", nan, '$ 1.29', '( C ) 2013 Entertainment One Music', nan]",0.44754952,0.55245054,5
232,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Are You Havin ' Any Fun ? Tony Bennett Viva Duets 2:43,,Live At Carnegie Hall [ Explicit ],,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,,"October 22 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Ryan Adams', '$ 1.29', '5:22', 'April 21 , 2015']","[""Are You Havin ' Any Fun ? Tony Bennett Viva Duets 2:43"", nan, '$ 1.29', nan, 'October 22 , 2012']",0.2904221,0.70957786,5
233,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Are You Havin ' Any Fun ? Tony Bennett Viva Duets 2:43,,Live At Carnegie Hall [ Explicit ],,$ 1.29,( C ) 2013 Entertainment One Music,,"October 22 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Ryan Adams', '( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', '5:22', 'April 21 , 2015']","[""Are You Havin ' Any Fun ? Tony Bennett Viva Duets 2:43"", nan, '( C ) 2013 Entertainment One Music', nan, 'October 22 , 2012']",0.45270428,0.54729575,5
188,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33,Ryan Adams,Live At Carnegie Hall [ Explicit ],,$ 1.29,,,"June 12 , 2015","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', '$ 1.29', '( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', '5:22', 'April 21 , 2015']","['Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33', '$ 1.29', nan, nan, 'June 12 , 2015']",0.21433976,0.78566027,5
187,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33,Ryan Adams,Live At Carnegie Hall [ Explicit ],,$ 1.29,,,"June 12 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', nan, '( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', '5:22', 'April 21 , 2015']","['Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33', nan, nan, nan, 'June 12 , 2015']",0.21433976,0.78566027,5
186,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33,Ryan Adams,Live At Carnegie Hall [ Explicit ],,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,,"June 12 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', nan, '$ 1.29', '5:22', 'April 21 , 2015']","['Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33', nan, '$ 1.29', nan, 'June 12 , 2015']",0.23594575,0.76405424,5
185,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33,Ryan Adams,Live At Carnegie Hall [ Explicit ],,$ 1.29,,5:22,"June 12 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', nan, '$ 1.29', '( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', 'April 21 , 2015']","['Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33', nan, '$ 1.29', nan, 'June 12 , 2015']",0.17426194,0.825738,5
170,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33,,Live At Carnegie Hall [ Explicit ],,$ 1.29,,,"April 21 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Ryan Adams', '$ 1.29', '( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', '5:22']","['Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33', nan, '$ 1.29', nan, nan]",0.37435842,0.62564164,5
184,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33,Ryan Adams,Live At Carnegie Hall [ Explicit ],,$ 1.29,,,"April 21 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', nan, '$ 1.29', '( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', '5:22']","['Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33', nan, '$ 1.29', nan, nan]",0.23108804,0.76891196,5
182,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33,Ryan Adams,Breathe In . Breathe Out .,,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,,"June 12 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Live At Carnegie Hall [ Explicit ]', '$ 1.29', '5:22', 'April 21 , 2015']","['Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33', 'Breathe In . Breathe Out .', '$ 1.29', nan, 'June 12 , 2015']",0.1735952,0.8264048,5
181,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33,Ryan Adams,Breathe In . Breathe Out .,,$ 1.29,,5:22,"June 12 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Live At Carnegie Hall [ Explicit ]', '$ 1.29', '( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', 'April 21 , 2015']","['Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33', 'Breathe In . Breathe Out .', '$ 1.29', nan, 'June 12 , 2015']",0.09723002,0.90277,5
180,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33,Ryan Adams,Breathe In . Breathe Out .,,$ 1.29,,,"April 21 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Live At Carnegie Hall [ Explicit ]', '$ 1.29', '( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', '5:22']","['Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33', 'Breathe In . Breathe Out .', '$ 1.29', nan, nan]",0.09376148,0.90623856,5
179,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33,Ryan Adams,Breathe In . Breathe Out .,,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,,"June 12 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Live At Carnegie Hall [ Explicit ]', nan, '5:22', 'April 21 , 2015']","['Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33', 'Breathe In . Breathe Out .', nan, nan, 'June 12 , 2015']",0.1735952,0.8264048,5
178,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33,Ryan Adams,Breathe In . Breathe Out .,,$ 1.29,,5:22,"June 12 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Live At Carnegie Hall [ Explicit ]', nan, '( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', 'April 21 , 2015']","['Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33', 'Breathe In . Breathe Out .', nan, nan, 'June 12 , 2015']",0.09723002,0.90277,5
177,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33,Ryan Adams,Breathe In . Breathe Out .,,$ 1.29,,,"April 21 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Live At Carnegie Hall [ Explicit ]', nan, '( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', '5:22']","['Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33', 'Breathe In . Breathe Out .', nan, nan, nan]",0.09376148,0.90623856,5
176,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33,Ryan Adams,Breathe In . Breathe Out .,,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,5:22,"June 12 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Live At Carnegie Hall [ Explicit ]', nan, '$ 1.29', 'April 21 , 2015']","['Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33', 'Breathe In . Breathe Out .', nan, '$ 1.29', 'June 12 , 2015']",0.20411637,0.79588354,5
175,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33,Ryan Adams,Breathe In . Breathe Out .,,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,,"April 21 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Live At Carnegie Hall [ Explicit ]', nan, '$ 1.29', '5:22']","['Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33', 'Breathe In . Breathe Out .', nan, '$ 1.29', nan]",0.19187173,0.80812824,5
174,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33,Ryan Adams,Breathe In . Breathe Out .,,$ 1.29,,5:22,"April 21 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Live At Carnegie Hall [ Explicit ]', nan, '$ 1.29', '( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records']","['Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33', 'Breathe In . Breathe Out .', nan, '$ 1.29', nan]",0.09721406,0.902786,5
157,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33,,Breathe In . Breathe Out .,,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,5:22,"June 12 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Ryan Adams', 'Live At Carnegie Hall [ Explicit ]', nan, 'April 21 , 2015']","['Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33', nan, 'Breathe In . Breathe Out .', nan, 'June 12 , 2015']",0.18483546,0.81516457,5
172,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33,,Live At Carnegie Hall [ Explicit ],,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,,"June 12 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Ryan Adams', '$ 1.29', '5:22', 'April 21 , 2015']","['Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33', nan, '$ 1.29', nan, 'June 12 , 2015']",0.2845069,0.71549314,5
183,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33,Ryan Adams,Breathe In . Breathe Out .,,$ 1.29,,,"June 12 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Live At Carnegie Hall [ Explicit ]', '( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', '5:22', 'April 21 , 2015']","['Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33', 'Breathe In . Breathe Out .', nan, nan, 'June 12 , 2015']",0.09773718,0.9022628,5
156,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33,,Breathe In . Breathe Out .,,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,,"April 21 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Ryan Adams', 'Live At Carnegie Hall [ Explicit ]', nan, '5:22']","['Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33', nan, 'Breathe In . Breathe Out .', nan, nan]",0.19248071,0.80751926,5
169,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33,,Live At Carnegie Hall [ Explicit ],,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,,"June 12 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Ryan Adams', nan, '5:22', 'April 21 , 2015']","['Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33', nan, nan, nan, 'June 12 , 2015']",0.2845069,0.71549314,5
154,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33,,Breathe In . Breathe Out .,,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,5:22,"April 21 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Ryan Adams', 'Live At Carnegie Hall [ Explicit ]', nan, '$ 1.29']","['Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33', nan, 'Breathe In . Breathe Out .', nan, '$ 1.29']",0.19648895,0.8035111,5
155,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33,,Breathe In . Breathe Out .,,$ 1.29,,5:22,"April 21 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Ryan Adams', 'Live At Carnegie Hall [ Explicit ]', nan, '( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records']","['Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33', nan, 'Breathe In . Breathe Out .', nan, nan]",0.15133175,0.8486683,5
67,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Nobody Does It Like You Stars Dance ( Amazon Exclusive ),Ryan Adams,Live At Carnegie Hall [ Explicit ],,$ 1.29,"( C ) 2013 Hollywood Records , Inc.",3:56,"July 23 , 2013","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', '$ 1.29', '( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', '5:22', 'April 21 , 2015']","['Nobody Does It Like You Stars Dance ( Amazon Exclusive )', '$ 1.29', '( C ) 2013 Hollywood Records , Inc.', '3:56', 'July 23 , 2013']",0.108723246,0.8912768,5
66,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Nobody Does It Like You Stars Dance ( Amazon Exclusive ),Ryan Adams,Live At Carnegie Hall [ Explicit ],Pop,$ 1.29,"( C ) 2013 Hollywood Records , Inc.",3:56,"July 23 , 2013","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', nan, '( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', '5:22', 'April 21 , 2015']","['Nobody Does It Like You Stars Dance ( Amazon Exclusive )', 'Pop', '( C ) 2013 Hollywood Records , Inc.', '3:56', 'July 23 , 2013']",0.12338374,0.8766163,5
