,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
42,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` la salsa ( la ) ',' 709 n. la brea ave. ',malibu,310-456-6299,` hot dogs ',586,"('rtable_name', 'rtable_city', 'rtable_phone')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223']","[""` la salsa ( la ) '"", 'malibu', '310-456-6299']",0.13829458,0.8617055,3
81,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 709 n. la brea ave. ',la,310-643-5229,californian,543,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['213-931-4223', ""` hot dogs '"", 586]","['310-643-5229', 'californian', 543]",0.011857963,0.98814195,3
284,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 709 n. la brea ave. ',la,212-245-7992,greek,64,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['213-931-4223', ""` hot dogs '"", 586]","['212-245-7992', 'greek', 64]",0.15242092,0.84757906,3
283,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 709 n. la brea ave. ',` new york city ',213-931-4223,greek,64,"('rtable_city', 'rtable_res_type', 'rtable_class')","['la', ""` hot dogs '"", 586]","[""` new york city '"", 'greek', 64]",0.12809546,0.8719045,3
282,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 709 n. la brea ave. ',` new york city ',212-245-7992,greek,586,"('rtable_city', 'rtable_phone', 'rtable_res_type')","['la', '213-931-4223', ""` hot dogs '""]","[""` new york city '"", '212-245-7992', 'greek']",0.0065487353,0.99345124,3
281,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` uncle nick \ 's ',' 709 n. la brea ave. ',la,213-931-4223,greek,64,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""` hot dogs '"", 586]","[""` uncle nick \\ 's '"", 'greek', 64]",0.0726554,0.92734456,3
280,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` uncle nick \ 's ',' 709 n. la brea ave. ',la,212-245-7992,greek,586,"('rtable_name', 'rtable_phone', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", '213-931-4223', ""` hot dogs '""]","[""` uncle nick \\ 's '"", '212-245-7992', 'greek']",0.009728752,0.99027133,3
115,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 1029 edgewood ave. se ',la,213-931-4223,southern/soul,689,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 709 n. la brea ave. '"", ""` hot dogs '"", 586]","[""' 1029 edgewood ave. se '"", 'southern/soul', 689]",0.029099492,0.97090054,3
279,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` uncle nick \ 's ',' 709 n. la brea ave. ',` new york city ',213-931-4223,greek,586,"('rtable_name', 'rtable_city', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", 'la', ""` hot dogs '""]","[""` uncle nick \\ 's '"", ""` new york city '"", 'greek']",0.12823139,0.8717686,3
48,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 709 n. la brea ave. ',malibu,310-456-6299,mexican,586,"('rtable_city', 'rtable_phone', 'rtable_res_type')","['la', '213-931-4223', ""` hot dogs '""]","['malibu', '310-456-6299', 'mexican']",0.019628607,0.9803714,3
47,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` la salsa ( la ) ',' 709 n. la brea ave. ',la,213-931-4223,mexican,569,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""` hot dogs '"", 586]","[""` la salsa ( la ) '"", 'mexican', 569]",0.008694049,0.9913059,3
46,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` la salsa ( la ) ',' 709 n. la brea ave. ',la,310-456-6299,` hot dogs ',569,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", '213-931-4223', 586]","[""` la salsa ( la ) '"", '310-456-6299', 569]",0.09662204,0.90337795,3
45,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` la salsa ( la ) ',' 709 n. la brea ave. ',la,310-456-6299,mexican,586,"('rtable_name', 'rtable_phone', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", '213-931-4223', ""` hot dogs '""]","[""` la salsa ( la ) '"", '310-456-6299', 'mexican']",0.010450335,0.98954964,3
44,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` la salsa ( la ) ',' 709 n. la brea ave. ',malibu,213-931-4223,` hot dogs ',569,"('rtable_name', 'rtable_city', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', 586]","[""` la salsa ( la ) '"", 'malibu', 569]",0.053426538,0.9465735,3
43,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` la salsa ( la ) ',' 709 n. la brea ave. ',malibu,213-931-4223,mexican,586,"('rtable_name', 'rtable_city', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", 'la', ""` hot dogs '""]","[""` la salsa ( la ) '"", 'malibu', 'mexican']",0.009214645,0.99078536,3
49,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 709 n. la brea ave. ',malibu,213-931-4223,mexican,569,"('rtable_city', 'rtable_res_type', 'rtable_class')","['la', ""` hot dogs '"", 586]","['malibu', 'mexican', 569]",0.032236114,0.96776384,3
116,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 709 n. la brea ave. ',atlanta,404-523-1929,southern/soul,586,"('rtable_city', 'rtable_phone', 'rtable_res_type')","['la', '213-931-4223', ""` hot dogs '""]","['atlanta', '404-523-1929', 'southern/soul']",0.010565473,0.98943454,3
113,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 1029 edgewood ave. se ',atlanta,213-931-4223,southern/soul,586,"('rtable_addr', 'rtable_city', 'rtable_res_type')","[""' 709 n. la brea ave. '"", 'la', ""` hot dogs '""]","[""' 1029 edgewood ave. se '"", 'atlanta', 'southern/soul']",0.24504931,0.75495076,3
118,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 709 n. la brea ave. ',la,404-523-1929,southern/soul,689,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['213-931-4223', ""` hot dogs '"", 586]","['404-523-1929', 'southern/soul', 689]",0.0055976068,0.99440247,3
249,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` kokomo cafe ',' 6333 w. third st. ',la,213-931-4223,american,586,"('rtable_name', 'rtable_addr', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", ""` hot dogs '""]","[""` kokomo cafe '"", ""' 6333 w. third st. '"", 'american']",0.16440909,0.8355909,3
250,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` kokomo cafe ',' 709 n. la brea ave. ',la,213-933-0773,` hot dogs ',586,"('rtable_name', 'rtable_city', 'rtable_phone')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223']","[""` kokomo cafe '"", 'la', '213-933-0773']",0.019977832,0.9800222,3
251,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` kokomo cafe ',' 709 n. la brea ave. ',la,213-931-4223,american,586,"('rtable_name', 'rtable_city', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", 'la', ""` hot dogs '""]","[""` kokomo cafe '"", 'la', 'american']",0.016508253,0.9834917,3
252,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` kokomo cafe ',' 709 n. la brea ave. ',la,213-931-4223,` hot dogs ',566,"('rtable_name', 'rtable_city', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', 586]","[""` kokomo cafe '"", 'la', 566]",0.018868964,0.9811311,3
253,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` kokomo cafe ',' 709 n. la brea ave. ',la,213-933-0773,american,586,"('rtable_name', 'rtable_phone', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", '213-931-4223', ""` hot dogs '""]","[""` kokomo cafe '"", '213-933-0773', 'american']",0.016508253,0.9834917,3
254,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` kokomo cafe ',' 709 n. la brea ave. ',la,213-933-0773,` hot dogs ',566,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", '213-931-4223', 586]","[""` kokomo cafe '"", '213-933-0773', 566]",0.018868964,0.9811311,3
255,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` kokomo cafe ',' 709 n. la brea ave. ',la,213-931-4223,american,566,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""` hot dogs '"", 586]","[""` kokomo cafe '"", 'american', 566]",0.012335578,0.9876644,3
256,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 709 n. la brea ave. ',la,213-933-0773,american,586,"('rtable_city', 'rtable_phone', 'rtable_res_type')","['la', '213-931-4223', ""` hot dogs '""]","['la', '213-933-0773', 'american']",0.0059741256,0.9940258,3
257,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 709 n. la brea ave. ',la,213-931-4223,american,566,"('rtable_city', 'rtable_res_type', 'rtable_class')","['la', ""` hot dogs '"", 586]","['la', 'american', 566]",0.0054504196,0.9945496,3
258,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 709 n. la brea ave. ',la,213-933-0773,american,566,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['213-931-4223', ""` hot dogs '"", 586]","['213-933-0773', 'american', 566]",0.0054504196,0.9945496,3
117,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 709 n. la brea ave. ',atlanta,213-931-4223,southern/soul,689,"('rtable_city', 'rtable_res_type', 'rtable_class')","['la', ""` hot dogs '"", 586]","['atlanta', 'southern/soul', 689]",0.014198192,0.9858019,3
146,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 624 s. la brea ave. ',` los angeles ',213-931-4223,californian,586,"('rtable_addr', 'rtable_city', 'rtable_res_type')","[""' 709 n. la brea ave. '"", 'la', ""` hot dogs '""]","[""' 624 s. la brea ave. '"", ""` los angeles '"", 'californian']",0.003767985,0.996232,3
309,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` arnie morton \ 's of chicago ',' 709 n. la brea ave. ',` los angeles ',310-246-1501,steakhouses,586,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', ""` hot dogs '""]","[""` arnie morton \\ 's of chicago '"", ""` los angeles '"", '310-246-1501', 'steakhouses']",0.039754193,0.96024585,4
265,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` kokomo cafe ',' 709 n. la brea ave. ',la,213-933-0773,american,566,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", '213-931-4223', ""` hot dogs '"", 586]","[""` kokomo cafe '"", '213-933-0773', 'american', 566]",0.012335578,0.9876644,4
287,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 709 n. la brea ave. ',` new york city ',212-245-7992,greek,64,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['la', '213-931-4223', ""` hot dogs '"", 586]","[""` new york city '"", '212-245-7992', 'greek', 64]",0.12809564,0.8719043,4
286,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` uncle nick \ 's ',' 709 n. la brea ave. ',la,212-245-7992,greek,64,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", '213-931-4223', ""` hot dogs '"", 586]","[""` uncle nick \\ 's '"", '212-245-7992', 'greek', 64]",0.0726554,0.92734456,4
285,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` uncle nick \ 's ',' 709 n. la brea ave. ',` new york city ',212-245-7992,greek,586,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', ""` hot dogs '""]","[""` uncle nick \\ 's '"", ""` new york city '"", '212-245-7992', 'greek']",0.12823139,0.8717686,4
264,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` kokomo cafe ',' 709 n. la brea ave. ',la,213-931-4223,american,566,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', ""` hot dogs '"", 586]","[""` kokomo cafe '"", 'la', 'american', 566]",0.012335578,0.9876644,4
228,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` piero \ 's restaurant ',' 355 convention center dr. ',la,213-931-4223,italian,669,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", ""` hot dogs '"", 586]","[""` piero \\ 's restaurant '"", ""' 355 convention center dr. '"", 'italian', 669]",0.025492806,0.9745072,4
229,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` piero \ 's restaurant ',' 709 n. la brea ave. ',` las vegas ',702-369-2305,italian,586,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', ""` hot dogs '""]","[""` piero \\ 's restaurant '"", ""` las vegas '"", '702-369-2305', 'italian']",0.011941054,0.988059,4
230,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` piero \ 's restaurant ',' 709 n. la brea ave. ',` las vegas ',702-369-2305,` hot dogs ',669,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', 586]","[""` piero \\ 's restaurant '"", ""` las vegas '"", '702-369-2305', 669]",0.050631065,0.94936895,4
231,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` piero \ 's restaurant ',' 709 n. la brea ave. ',` las vegas ',213-931-4223,italian,669,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', ""` hot dogs '"", 586]","[""` piero \\ 's restaurant '"", ""` las vegas '"", 'italian', 669]",0.0073550986,0.9926449,4
232,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` piero \ 's restaurant ',' 709 n. la brea ave. ',la,702-369-2305,italian,669,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", '213-931-4223', ""` hot dogs '"", 586]","[""` piero \\ 's restaurant '"", '702-369-2305', 'italian', 669]",0.010102993,0.989897,4
233,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 355 convention center dr. ',la,702-369-2305,italian,669,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 709 n. la brea ave. '"", '213-931-4223', ""` hot dogs '"", 586]","[""' 355 convention center dr. '"", '702-369-2305', 'italian', 669]",0.36727664,0.63272333,4
310,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` arnie morton \ 's of chicago ',' 709 n. la brea ave. ',` los angeles ',213-931-4223,steakhouses,0,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', ""` hot dogs '"", 586]","[""` arnie morton \\ 's of chicago '"", ""` los angeles '"", 'steakhouses', 0]",0.1346441,0.8653559,4
234,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 709 n. la brea ave. ',` las vegas ',702-369-2305,italian,669,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['la', '213-931-4223', ""` hot dogs '"", 586]","[""` las vegas '"", '702-369-2305', 'italian', 669]",0.023537396,0.97646266,4
259,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` kokomo cafe ',' 6333 w. third st. ',la,213-931-4223,american,586,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', ""` hot dogs '""]","[""` kokomo cafe '"", ""' 6333 w. third st. '"", 'la', 'american']",0.16440909,0.8355909,4
260,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` kokomo cafe ',' 6333 w. third st. ',la,213-933-0773,american,586,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", '213-931-4223', ""` hot dogs '""]","[""` kokomo cafe '"", ""' 6333 w. third st. '"", '213-933-0773', 'american']",0.16440909,0.8355909,4
261,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` kokomo cafe ',' 6333 w. third st. ',la,213-931-4223,american,566,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", ""` hot dogs '"", 586]","[""` kokomo cafe '"", ""' 6333 w. third st. '"", 'american', 566]",0.08041472,0.9195853,4
262,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` kokomo cafe ',' 709 n. la brea ave. ',la,213-933-0773,american,586,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', ""` hot dogs '""]","[""` kokomo cafe '"", 'la', '213-933-0773', 'american']",0.016508253,0.9834917,4
266,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 709 n. la brea ave. ',la,213-933-0773,american,566,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['la', '213-931-4223', ""` hot dogs '"", 586]","['la', '213-933-0773', 'american', 566]",0.0054504196,0.9945496,4
311,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` arnie morton \ 's of chicago ',' 709 n. la brea ave. ',la,310-246-1501,steakhouses,0,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", '213-931-4223', ""` hot dogs '"", 586]","[""` arnie morton \\ 's of chicago '"", '310-246-1501', 'steakhouses', 0]",0.038931176,0.96106887,4
306,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` arnie morton \ 's of chicago ',' 435 s. la cienega blvd. ',` los angeles ',213-931-4223,steakhouses,586,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', ""` hot dogs '""]","[""` arnie morton \\ 's of chicago '"", ""' 435 s. la cienega blvd. '"", ""` los angeles '"", 'steakhouses']",0.06408196,0.93591803,4
226,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` piero \ 's restaurant ',' 355 convention center dr. ',` las vegas ',213-931-4223,italian,586,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', ""` hot dogs '""]","[""` piero \\ 's restaurant '"", ""' 355 convention center dr. '"", ""` las vegas '"", 'italian']",0.022682266,0.9773177,4
227,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` piero \ 's restaurant ',' 355 convention center dr. ',la,702-369-2305,italian,586,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", '213-931-4223', ""` hot dogs '""]","[""` piero \\ 's restaurant '"", ""' 355 convention center dr. '"", '702-369-2305', 'italian']",0.029078707,0.97092134,4
307,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` arnie morton \ 's of chicago ',' 435 s. la cienega blvd. ',la,310-246-1501,steakhouses,586,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", '213-931-4223', ""` hot dogs '""]","[""` arnie morton \\ 's of chicago '"", ""' 435 s. la cienega blvd. '"", '310-246-1501', 'steakhouses']",0.022317678,0.9776823,4
308,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` arnie morton \ 's of chicago ',' 435 s. la cienega blvd. ',la,213-931-4223,steakhouses,0,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", ""` hot dogs '"", 586]","[""` arnie morton \\ 's of chicago '"", ""' 435 s. la cienega blvd. '"", 'steakhouses', 0]",0.036763012,0.9632369,4
312,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 435 s. la cienega blvd. ',` los angeles ',310-246-1501,steakhouses,586,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""' 709 n. la brea ave. '"", 'la', '213-931-4223', ""` hot dogs '""]","[""' 435 s. la cienega blvd. '"", ""` los angeles '"", '310-246-1501', 'steakhouses']",0.15028043,0.8497195,4
263,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` kokomo cafe ',' 709 n. la brea ave. ',la,213-933-0773,` hot dogs ',566,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', 586]","[""` kokomo cafe '"", 'la', '213-933-0773', 566]",0.018868964,0.9811311,4
158,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 624 s. la brea ave. ',` los angeles ',213-938-1447,californian,586,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""' 709 n. la brea ave. '"", 'la', '213-931-4223', ""` hot dogs '""]","[""' 624 s. la brea ave. '"", ""` los angeles '"", '213-938-1447', 'californian']",0.003767985,0.996232,4
119,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` deacon burton \ 's soulfood restaurant ',' 1029 edgewood ave. se ',atlanta,213-931-4223,southern/soul,586,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', ""` hot dogs '""]","[""` deacon burton \\ 's soulfood restaurant '"", ""' 1029 edgewood ave. se '"", 'atlanta', 'southern/soul']",0.18028033,0.8197197,4
153,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,campanile,' 624 s. la brea ave. ',la,213-938-1447,californian,586,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", '213-931-4223', ""` hot dogs '""]","['campanile', ""' 624 s. la brea ave. '"", '213-938-1447', 'californian']",0.09752927,0.9024707,4
152,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,campanile,' 624 s. la brea ave. ',` los angeles ',213-931-4223,californian,586,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', ""` hot dogs '""]","['campanile', ""' 624 s. la brea ave. '"", ""` los angeles '"", 'californian']",0.15501869,0.8449813,4
52,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` la salsa ( la ) ',' 22800 pch ',la,310-456-6299,mexican,586,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", '213-931-4223', ""` hot dogs '""]","[""` la salsa ( la ) '"", ""' 22800 pch '"", '310-456-6299', 'mexican']",0.09736942,0.90263057,4
53,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` la salsa ( la ) ',' 22800 pch ',la,213-931-4223,mexican,569,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", ""` hot dogs '"", 586]","[""` la salsa ( la ) '"", ""' 22800 pch '"", 'mexican', 569]",0.044204693,0.9557953,4
54,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` la salsa ( la ) ',' 709 n. la brea ave. ',malibu,310-456-6299,mexican,586,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', ""` hot dogs '""]","[""` la salsa ( la ) '"", 'malibu', '310-456-6299', 'mexican']",0.009214645,0.99078536,4
55,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` la salsa ( la ) ',' 709 n. la brea ave. ',malibu,310-456-6299,` hot dogs ',569,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', 586]","[""` la salsa ( la ) '"", 'malibu', '310-456-6299', 569]",0.053426538,0.9465735,4
56,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` la salsa ( la ) ',' 709 n. la brea ave. ',malibu,213-931-4223,mexican,569,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', ""` hot dogs '"", 586]","[""` la salsa ( la ) '"", 'malibu', 'mexican', 569]",0.008572187,0.99142784,4
