,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
185,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,O Holy Night,Trans-Siberian Orchestra,Mail On Sunday [ Explicit ],"Holiday , Christmas , Miscellaneous",$ 1.29,1998 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,2:39,"March 17 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ]', 'Flo Rida', 'Rap & Hip-Hop', '2013 Warner Bros. . Records Inc.', '3:17']","['O Holy Night', 'Trans-Siberian Orchestra', 'Holiday , Christmas , Miscellaneous', '1998 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .', '2:39']",0.36407286,0.63592714,5
184,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,O Holy Night,Trans-Siberian Orchestra,Mail On Sunday [ Explicit ],"Holiday , Christmas , Miscellaneous",$ 1.29,1998 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,3:17,"March 17 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ]', 'Flo Rida', 'Rap & Hip-Hop', '$ 1.29', '2013 Warner Bros. . Records Inc.']","['O Holy Night', 'Trans-Siberian Orchestra', 'Holiday , Christmas , Miscellaneous', '$ 1.29', '1998 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .']",0.3734527,0.6265472,5
183,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,O Holy Night,Trans-Siberian Orchestra,The Christmas Trilogy,Rap & Hip-Hop,$ 1.29,2013 Warner Bros. . Records Inc.,2:39,"November 2 , 2004","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ]', 'Flo Rida', 'Mail On Sunday [ Explicit ]', '3:17', 'March 17 , 2008']","['O Holy Night', 'Trans-Siberian Orchestra', 'The Christmas Trilogy', '2:39', 'November 2 , 2004']",0.4679247,0.53207535,5
182,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,O Holy Night,Trans-Siberian Orchestra,The Christmas Trilogy,Rap & Hip-Hop,$ 1.29,1998 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,3:17,"November 2 , 2004","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ]', 'Flo Rida', 'Mail On Sunday [ Explicit ]', '2013 Warner Bros. . Records Inc.', 'March 17 , 2008']","['O Holy Night', 'Trans-Siberian Orchestra', 'The Christmas Trilogy', '1998 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .', 'November 2 , 2004']",0.39752236,0.6024776,5
181,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,O Holy Night,Trans-Siberian Orchestra,The Christmas Trilogy,Rap & Hip-Hop,$ 1.29,1998 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,2:39,"March 17 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ]', 'Flo Rida', 'Mail On Sunday [ Explicit ]', '2013 Warner Bros. . Records Inc.', '3:17']","['O Holy Night', 'Trans-Siberian Orchestra', 'The Christmas Trilogy', '1998 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .', '2:39']",0.37378833,0.6262116,5
669,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Holdin On ( 123mrk Remix ),Flume,Mail On Sunday [ Explicit ],Dance & Electronic,$ 1.29,"( C ) 2013 Mom + Pop , under exclusive license from Future Classic for North America",3:17,"November 11 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ]', 'Flo Rida', 'Rap & Hip-Hop', '2013 Warner Bros. . Records Inc.', 'March 17 , 2008']","['Holdin On ( 123mrk Remix )', 'Flume', 'Dance & Electronic', '( C ) 2013 Mom + Pop , under exclusive license from Future Classic for North America', 'November 11 , 2013']",0.4523316,0.54766846,5
179,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,O Holy Night,Trans-Siberian Orchestra,The Christmas Trilogy,Rap & Hip-Hop,$ 1.29,2013 Warner Bros. . Records Inc.,2:39,"March 17 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ]', 'Flo Rida', 'Mail On Sunday [ Explicit ]', '$ 1.29', '3:17']","['O Holy Night', 'Trans-Siberian Orchestra', 'The Christmas Trilogy', '$ 1.29', '2:39']",0.4532687,0.54673123,5
178,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,O Holy Night,Trans-Siberian Orchestra,The Christmas Trilogy,Rap & Hip-Hop,$ 1.29,1998 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,3:17,"March 17 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ]', 'Flo Rida', 'Mail On Sunday [ Explicit ]', '$ 1.29', '2013 Warner Bros. . Records Inc.']","['O Holy Night', 'Trans-Siberian Orchestra', 'The Christmas Trilogy', '$ 1.29', '1998 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .']",0.40322548,0.5967746,5
177,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,O Holy Night,Trans-Siberian Orchestra,The Christmas Trilogy,"Holiday , Christmas , Miscellaneous",$ 1.29,2013 Warner Bros. . Records Inc.,3:17,"November 2 , 2004","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ]', 'Flo Rida', 'Mail On Sunday [ Explicit ]', 'Rap & Hip-Hop', 'March 17 , 2008']","['O Holy Night', 'Trans-Siberian Orchestra', 'The Christmas Trilogy', 'Holiday , Christmas , Miscellaneous', 'November 2 , 2004']",0.49350357,0.50649637,5
176,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,O Holy Night,Trans-Siberian Orchestra,The Christmas Trilogy,"Holiday , Christmas , Miscellaneous",$ 1.29,2013 Warner Bros. . Records Inc.,2:39,"March 17 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ]', 'Flo Rida', 'Mail On Sunday [ Explicit ]', 'Rap & Hip-Hop', '3:17']","['O Holy Night', 'Trans-Siberian Orchestra', 'The Christmas Trilogy', 'Holiday , Christmas , Miscellaneous', '2:39']",0.43397644,0.5660236,5
175,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,O Holy Night,Trans-Siberian Orchestra,The Christmas Trilogy,"Holiday , Christmas , Miscellaneous",$ 1.29,1998 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,3:17,"March 17 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ]', 'Flo Rida', 'Mail On Sunday [ Explicit ]', 'Rap & Hip-Hop', '2013 Warner Bros. . Records Inc.']","['O Holy Night', 'Trans-Siberian Orchestra', 'The Christmas Trilogy', 'Holiday , Christmas , Miscellaneous', '1998 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .']",0.43964612,0.56035393,5
174,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,O Holy Night,Trans-Siberian Orchestra,The Christmas Trilogy,"Holiday , Christmas , Miscellaneous",$ 1.29,2013 Warner Bros. . Records Inc.,3:17,"March 17 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ]', 'Flo Rida', 'Mail On Sunday [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29']","['O Holy Night', 'Trans-Siberian Orchestra', 'The Christmas Trilogy', 'Holiday , Christmas , Miscellaneous', '$ 1.29']",0.46396935,0.53603065,5
555,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Fuck You ( Album Version ),Cam ` Ron,S.D.E. [ Explicit ],R&B,$ 0.99,2013 Warner Bros. . Records Inc.,3:17,"March 17 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ]', 'Flo Rida', 'Mail On Sunday [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29']","['Fuck You ( Album Version )', 'Cam ` Ron', 'S.D.E. [ Explicit ]', 'R&B', '$ 0.99']",0.37263313,0.6273669,5
556,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Fuck You ( Album Version ),Cam ` Ron,S.D.E. [ Explicit ],R&B,$ 1.29,( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records .,3:17,"March 17 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ]', 'Flo Rida', 'Mail On Sunday [ Explicit ]', 'Rap & Hip-Hop', '2013 Warner Bros. . Records Inc.']","['Fuck You ( Album Version )', 'Cam ` Ron', 'S.D.E. [ Explicit ]', 'R&B', '( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records .']",0.39554778,0.60445225,5
557,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Fuck You ( Album Version ),Cam ` Ron,S.D.E. [ Explicit ],R&B,$ 1.29,2013 Warner Bros. . Records Inc.,1:17,"March 17 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ]', 'Flo Rida', 'Mail On Sunday [ Explicit ]', 'Rap & Hip-Hop', '3:17']","['Fuck You ( Album Version )', 'Cam ` Ron', 'S.D.E. [ Explicit ]', 'R&B', '1:17']",0.34526643,0.65473354,5
558,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Fuck You ( Album Version ),Cam ` Ron,S.D.E. [ Explicit ],R&B,$ 1.29,2013 Warner Bros. . Records Inc.,3:17,"September 19 , 2000","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ]', 'Flo Rida', 'Mail On Sunday [ Explicit ]', 'Rap & Hip-Hop', 'March 17 , 2008']","['Fuck You ( Album Version )', 'Cam ` Ron', 'S.D.E. [ Explicit ]', 'R&B', 'September 19 , 2000']",0.36139458,0.6386054,5
559,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Fuck You ( Album Version ),Cam ` Ron,S.D.E. [ Explicit ],Rap & Hip-Hop,$ 0.99,( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records .,3:17,"March 17 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ]', 'Flo Rida', 'Mail On Sunday [ Explicit ]', '$ 1.29', '2013 Warner Bros. . Records Inc.']","['Fuck You ( Album Version )', 'Cam ` Ron', 'S.D.E. [ Explicit ]', '$ 0.99', '( C ) 2014 PaxAmericana Recording Company Under Exclusive License To Blue Note Records .']",0.48071775,0.51928234,5
560,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Fuck You ( Album Version ),Cam ` Ron,S.D.E. [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Warner Bros. . Records Inc.,1:17,"March 17 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ]', 'Flo Rida', 'Mail On Sunday [ Explicit ]', '$ 1.29', '3:17']","['Fuck You ( Album Version )', 'Cam ` Ron', 'S.D.E. [ Explicit ]', '$ 0.99', '1:17']",0.4929666,0.5070334,5
32,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Holdin On,Joe Budden,Long Weekend : EDM,Rap & Hip-Hop,$ 1.29,2013 Warner Bros. . Records Inc.,2:33,"March 17 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ]', 'Flo Rida', 'Mail On Sunday [ Explicit ]', '$ 1.29', '3:17']","['Holdin On', 'Joe Budden', 'Long Weekend : EDM', '$ 1.29', '2:33']",0.33108556,0.6689144,5
670,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Holdin On ( 123mrk Remix ),Flo Rida,Flume : Deluxe Edition,Dance & Electronic,$ 1.29,"( C ) 2013 Mom + Pop , under exclusive license from Future Classic for North America",3:17,"March 17 , 2008","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ]', 'Mail On Sunday [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29', '2013 Warner Bros. . Records Inc.']","['Holdin On ( 123mrk Remix )', 'Flume : Deluxe Edition', 'Dance & Electronic', '$ 1.29', '( C ) 2013 Mom + Pop , under exclusive license from Future Classic for North America']",0.3874105,0.61258954,5
413,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Bang ! ( Radio Edit ),Flo Rida,Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 1.29,"( C ) 2015 Island Records , a division of Universal Music Operations Limited",3:30,"October 13 , 2014","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ]', '$ 1.29', '2013 Warner Bros. . Records Inc.', '3:17', 'March 17 , 2008']","['Bang ! ( Radio Edit )', '$ 1.29', '( C ) 2015 Island Records , a division of Universal Music Operations Limited', '3:30', 'October 13 , 2014']",0.39066878,0.6093312,5
679,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Holdin On ( 123mrk Remix ),Flo Rida,Flume : Deluxe Edition,Rap & Hip-Hop,$ 1.29,"( C ) 2013 Mom + Pop , under exclusive license from Future Classic for North America",1:48,"November 11 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ]', 'Mail On Sunday [ Explicit ]', '2013 Warner Bros. . Records Inc.', '3:17', 'March 17 , 2008']","['Holdin On ( 123mrk Remix )', 'Flume : Deluxe Edition', '( C ) 2013 Mom + Pop , under exclusive license from Future Classic for North America', '1:48', 'November 11 , 2013']",0.3737565,0.6262435,5
305,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Latch [ feat . Sam Smith ],Flo Rida,Settle ( Deluxe Edition ),"Electronica , Dance & Electronic",$ 1.29,2013 Warner Bros. . Records Inc.,4:15,"April 15 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ]', 'Mail On Sunday [ Explicit ]', 'Rap & Hip-Hop', '3:17', 'March 17 , 2008']","['Latch [ feat . Sam Smith ]', 'Settle ( Deluxe Edition )', 'Electronica , Dance & Electronic', '4:15', 'April 15 , 2014']",0.163652,0.836348,5
95,X2CU,Jason Derulo,Mail On Sunday ( Deluxe Version ),"Pop , Music , Rock , Dance , R&B / Soul , Contemporary R&B",$ 1.29,2015 Warner Bros. . Records Inc.,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Flo Rida,Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Warner Bros. . Records Inc.,3:17,"March 17 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')","['Elevator ( feat . Timbaland )', 'Flo Rida', 'Hip-Hop/Rap , Music , Dirty South', '$ 1.99', '2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States']","['X2CU', 'Jason Derulo', 'Pop , Music , Rock , Dance , R&B / Soul , Contemporary R&B', '$ 1.29', '2015 Warner Bros. . Records Inc.']",0.49205813,0.50794184,5
96,X2CU,Jason Derulo,Mail On Sunday ( Deluxe Version ),"Pop , Music , Rock , Dance , R&B / Soul , Contemporary R&B",$ 1.99,2015 Warner Bros. . Records Inc.,5:13,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Flo Rida,Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Warner Bros. . Records Inc.,3:17,"March 17 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')","['Elevator ( feat . Timbaland )', 'Flo Rida', 'Hip-Hop/Rap , Music , Dirty South', '2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '3:55']","['X2CU', 'Jason Derulo', 'Pop , Music , Rock , Dance , R&B / Soul , Contemporary R&B', '2015 Warner Bros. . Records Inc.', '5:13']",0.43065348,0.5693465,5
97,X2CU,Jason Derulo,Mail On Sunday ( Deluxe Version ),"Pop , Music , Rock , Dance , R&B / Soul , Contemporary R&B",$ 1.99,2015 Warner Bros. . Records Inc.,3:55,29-May-15,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Flo Rida,Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Warner Bros. . Records Inc.,3:17,"March 17 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')","['Elevator ( feat . Timbaland )', 'Flo Rida', 'Hip-Hop/Rap , Music , Dirty South', '2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '17-Mar-08']","['X2CU', 'Jason Derulo', 'Pop , Music , Rock , Dance , R&B / Soul , Contemporary R&B', '2015 Warner Bros. . Records Inc.', '29-May-15']",0.47697714,0.52302283,5
98,X2CU,Jason Derulo,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.29,2015 Warner Bros. . Records Inc.,5:13,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Flo Rida,Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Warner Bros. . Records Inc.,3:17,"March 17 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Elevator ( feat . Timbaland )', 'Flo Rida', '$ 1.99', '2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '3:55']","['X2CU', 'Jason Derulo', '$ 1.29', '2015 Warner Bros. . Records Inc.', '5:13']",0.45389515,0.5461049,5
99,X2CU,Jason Derulo,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.29,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:13,29-May-15,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Flo Rida,Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Warner Bros. . Records Inc.,3:17,"March 17 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_Time', 'ltable_Released')","['Elevator ( feat . Timbaland )', 'Flo Rida', '$ 1.99', '3:55', '17-Mar-08']","['X2CU', 'Jason Derulo', '$ 1.29', '5:13', '29-May-15']",0.4003864,0.59961367,5
304,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Latch [ feat . Sam Smith ],Flo Rida,Settle ( Deluxe Edition ),"Electronica , Dance & Electronic",$ 1.29,"( C ) 2014 Universal Island Records , a division of Universal Music Operations Limited",3:17,"April 15 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ]', 'Mail On Sunday [ Explicit ]', 'Rap & Hip-Hop', '2013 Warner Bros. . Records Inc.', 'March 17 , 2008']","['Latch [ feat . Sam Smith ]', 'Settle ( Deluxe Edition )', 'Electronica , Dance & Electronic', '( C ) 2014 Universal Island Records , a division of Universal Music Operations Limited', 'April 15 , 2014']",0.30648118,0.6935188,5
303,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Latch [ feat . Sam Smith ],Flo Rida,Settle ( Deluxe Edition ),"Electronica , Dance & Electronic",$ 1.29,"( C ) 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,"March 17 , 2008","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ]', 'Mail On Sunday [ Explicit ]', 'Rap & Hip-Hop', '2013 Warner Bros. . Records Inc.', '3:17']","['Latch [ feat . Sam Smith ]', 'Settle ( Deluxe Edition )', 'Electronica , Dance & Electronic', '( C ) 2014 Universal Island Records , a division of Universal Music Operations Limited', '4:15']",0.32528573,0.67471427,5
302,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Latch [ feat . Sam Smith ],Flo Rida,Settle ( Deluxe Edition ),"Electronica , Dance & Electronic",$ 1.29,2013 Warner Bros. . Records Inc.,3:17,"April 15 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Money Right ( feat . Rick Ross & Brisco ) [ Explicit ]', 'Mail On Sunday [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29', 'March 17 , 2008']","['Latch [ feat . Sam Smith ]', 'Settle ( Deluxe Edition )', 'Electronica , Dance & Electronic', '$ 1.29', 'April 15 , 2014']",0.16935681,0.83064324,5
