,ltable_title,ltable_category,ltable_brand,ltable_modelno,ltable_price,rtable_title,rtable_category,rtable_brand,rtable_modelno,rtable_price,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
199,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,lenovo dataslim uhd external portable hard drive 500gb,surge protectors,samsung,55y9402,84.99,"('rtable_title', 'rtable_category', 'rtable_modelno')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'hx-mta64da / g32']","['lenovo dataslim uhd external portable hard drive 500gb', 'surge protectors', '55y9402']",0.00598678,0.99401325,3
198,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,lenovo dataslim uhd external portable hard drive 500gb,surge protectors,lenovo,hx-mta64da / g32,84.99,"('rtable_title', 'rtable_category', 'rtable_brand')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'samsung']","['lenovo dataslim uhd external portable hard drive 500gb', 'surge protectors', 'lenovo']",0.005786138,0.9942139,3
265,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,usb flash drives,sandisk,sdcz4-8192-a11,84.99,"('rtable_category', 'rtable_brand', 'rtable_modelno')","['external hard drives', 'samsung', 'hx-mta64da / g32']","['usb flash drives', 'sandisk', 'sdcz4-8192-a11']",0.2376042,0.7623958,3
266,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,usb flash drives,sandisk,hx-mta64da / g32,15.79,"('rtable_category', 'rtable_brand', 'rtable_price')","['external hard drives', 'samsung', 84.99]","['usb flash drives', 'sandisk', 15.79]",0.38493028,0.61506975,3
267,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,usb flash drives,samsung,sdcz4-8192-a11,15.79,"('rtable_category', 'rtable_modelno', 'rtable_price')","['external hard drives', 'hx-mta64da / g32', 84.99]","['usb flash drives', 'sdcz4-8192-a11', 15.79]",0.29933894,0.70066106,3
268,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,external hard drives,sandisk,sdcz4-8192-a11,15.79,"('rtable_brand', 'rtable_modelno', 'rtable_price')","['samsung', 'hx-mta64da / g32', 84.99]","['sandisk', 'sdcz4-8192-a11', 15.79]",0.27328092,0.726719,3
39,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung behold 2 ii t939 unlocked android phone with 5mp camera touchscreen wi-fi and bluetooth - unlocked phone - us warranty - brown,unlocked phones,samsung,hx-mta64da / g32,84.99,"('rtable_title', 'rtable_category', 'rtable_brand')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'samsung']","['samsung behold 2 ii t939 unlocked android phone with 5mp camera touchscreen wi-fi and bluetooth - unlocked phone - us warranty - brown', 'unlocked phones', 'samsung']",0.007997584,0.9920025,3
40,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung behold 2 ii t939 unlocked android phone with 5mp camera touchscreen wi-fi and bluetooth - unlocked phone - us warranty - brown,unlocked phones,samsung,t939,84.99,"('rtable_title', 'rtable_category', 'rtable_modelno')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'hx-mta64da / g32']","['samsung behold 2 ii t939 unlocked android phone with 5mp camera touchscreen wi-fi and bluetooth - unlocked phone - us warranty - brown', 'unlocked phones', 't939']",0.01383003,0.98616993,3
41,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung behold 2 ii t939 unlocked android phone with 5mp camera touchscreen wi-fi and bluetooth - unlocked phone - us warranty - brown,unlocked phones,samsung,hx-mta64da / g32,135.0,"('rtable_title', 'rtable_category', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 84.99]","['samsung behold 2 ii t939 unlocked android phone with 5mp camera touchscreen wi-fi and bluetooth - unlocked phone - us warranty - brown', 'unlocked phones', 135.0]",0.008377748,0.99162227,3
42,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung behold 2 ii t939 unlocked android phone with 5mp camera touchscreen wi-fi and bluetooth - unlocked phone - us warranty - brown,external hard drives,samsung,t939,84.99,"('rtable_title', 'rtable_brand', 'rtable_modelno')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'samsung', 'hx-mta64da / g32']","['samsung behold 2 ii t939 unlocked android phone with 5mp camera touchscreen wi-fi and bluetooth - unlocked phone - us warranty - brown', 'samsung', 't939']",0.0082539795,0.991746,3
43,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung behold 2 ii t939 unlocked android phone with 5mp camera touchscreen wi-fi and bluetooth - unlocked phone - us warranty - brown,external hard drives,samsung,hx-mta64da / g32,135.0,"('rtable_title', 'rtable_brand', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'samsung', 84.99]","['samsung behold 2 ii t939 unlocked android phone with 5mp camera touchscreen wi-fi and bluetooth - unlocked phone - us warranty - brown', 'samsung', 135.0]",0.0033011825,0.9966988,3
205,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,surge protectors,samsung,55y9402,49.99,"('rtable_category', 'rtable_modelno', 'rtable_price')","['external hard drives', 'hx-mta64da / g32', 84.99]","['surge protectors', '55y9402', 49.99]",0.3852305,0.6147695,3
206,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,external hard drives,lenovo,55y9402,49.99,"('rtable_brand', 'rtable_modelno', 'rtable_price')","['samsung', 'hx-mta64da / g32', 84.99]","['lenovo', '55y9402', 49.99]",0.15662658,0.8433734,3
236,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,external hard drives,samsung,hx-mu064da,93.68,"('rtable_category', 'rtable_modelno', 'rtable_price')","['external hard drives', 'hx-mta64da / g32', 84.99]","['external hard drives', 'hx-mu064da', 93.68]",0.24063265,0.75936735,3
263,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,sandisk 8gb cruzer micro skin flash drive,external hard drives,sandisk,hx-mta64da / g32,15.79,"('rtable_title', 'rtable_brand', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'samsung', 84.99]","['sandisk 8gb cruzer micro skin flash drive', 'sandisk', 15.79]",0.11660557,0.8833945,3
235,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,external hard drives,samsung,hx-mta64da / g32,93.68,"('rtable_category', 'rtable_brand', 'rtable_price')","['external hard drives', 'samsung', 84.99]","['external hard drives', 'samsung', 93.68]",0.26529223,0.73470783,3
234,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,external hard drives,samsung,hx-mu064da,84.99,"('rtable_category', 'rtable_brand', 'rtable_modelno')","['external hard drives', 'samsung', 'hx-mta64da / g32']","['external hard drives', 'samsung', 'hx-mu064da']",0.228623,0.771377,3
233,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable external hard drive hx-mu064da g22,external hard drives,samsung,hx-mu064da,93.68,"('rtable_title', 'rtable_modelno', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'hx-mta64da / g32', 84.99]","['samsung s2 portable external hard drive hx-mu064da g22', 'hx-mu064da', 93.68]",0.06020572,0.93979424,3
232,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable external hard drive hx-mu064da g22,external hard drives,samsung,hx-mta64da / g32,93.68,"('rtable_title', 'rtable_brand', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'samsung', 84.99]","['samsung s2 portable external hard drive hx-mu064da g22', 'samsung', 93.68]",0.23479201,0.765208,3
231,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable external hard drive hx-mu064da g22,external hard drives,samsung,hx-mu064da,84.99,"('rtable_title', 'rtable_brand', 'rtable_modelno')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'samsung', 'hx-mta64da / g32']","['samsung s2 portable external hard drive hx-mu064da g22', 'samsung', 'hx-mu064da']",0.005452648,0.99454737,3
230,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable external hard drive hx-mu064da g22,external hard drives,samsung,hx-mta64da / g32,93.68,"('rtable_title', 'rtable_category', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 84.99]","['samsung s2 portable external hard drive hx-mu064da g22', 'external hard drives', 93.68]",0.23479201,0.765208,3
229,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable external hard drive hx-mu064da g22,external hard drives,samsung,hx-mu064da,84.99,"('rtable_title', 'rtable_category', 'rtable_modelno')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'hx-mta64da / g32']","['samsung s2 portable external hard drive hx-mu064da g22', 'external hard drives', 'hx-mu064da']",0.005452648,0.99454737,3
228,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable external hard drive hx-mu064da g22,external hard drives,samsung,hx-mta64da / g32,84.99,"('rtable_title', 'rtable_category', 'rtable_brand')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'samsung']","['samsung s2 portable external hard drive hx-mu064da g22', 'external hard drives', 'samsung']",0.010649013,0.989351,3
16,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,,antec,hx-mta64da / g32,8.25,"('rtable_category', 'rtable_brand', 'rtable_price')","['external hard drives', 'samsung', 84.99]","[nan, 'antec', 8.25]",0.41215467,0.5878453,3
264,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,sandisk 8gb cruzer micro skin flash drive,external hard drives,samsung,sdcz4-8192-a11,15.79,"('rtable_title', 'rtable_modelno', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'hx-mta64da / g32', 84.99]","['sandisk 8gb cruzer micro skin flash drive', 'sdcz4-8192-a11', 15.79]",0.13607892,0.8639211,3
17,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,,samsung,tricool 92mm dbb,8.25,"('rtable_category', 'rtable_modelno', 'rtable_price')","['external hard drives', 'hx-mta64da / g32', 84.99]","[nan, 'tricool 92mm dbb', 8.25]",0.03984002,0.96016,3
15,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,,antec,tricool 92mm dbb,84.99,"('rtable_category', 'rtable_brand', 'rtable_modelno')","['external hard drives', 'samsung', 'hx-mta64da / g32']","[nan, 'antec', 'tricool 92mm dbb']",0.047696352,0.9523037,3
44,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung behold 2 ii t939 unlocked android phone with 5mp camera touchscreen wi-fi and bluetooth - unlocked phone - us warranty - brown,external hard drives,samsung,t939,135.0,"('rtable_title', 'rtable_modelno', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'hx-mta64da / g32', 84.99]","['samsung behold 2 ii t939 unlocked android phone with 5mp camera touchscreen wi-fi and bluetooth - unlocked phone - us warranty - brown', 't939', 135.0]",0.007897863,0.9921022,3
14,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,antec tricool 92mm dbb case fan with 3-spd switch 3 4-pin 3-pin monitoring,external hard drives,samsung,tricool 92mm dbb,8.25,"('rtable_title', 'rtable_modelno', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'hx-mta64da / g32', 84.99]","['antec tricool 92mm dbb case fan with 3-spd switch 3 4-pin 3-pin monitoring', 'tricool 92mm dbb', 8.25]",0.3200371,0.67996293,3
13,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,antec tricool 92mm dbb case fan with 3-spd switch 3 4-pin 3-pin monitoring,,samsung,tricool 92mm dbb,84.99,"('rtable_title', 'rtable_category', 'rtable_modelno')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'hx-mta64da / g32']","['antec tricool 92mm dbb case fan with 3-spd switch 3 4-pin 3-pin monitoring', nan, 'tricool 92mm dbb']",0.034573562,0.96542645,3
12,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,antec tricool 92mm dbb case fan with 3-spd switch 3 4-pin 3-pin monitoring,,antec,hx-mta64da / g32,84.99,"('rtable_title', 'rtable_category', 'rtable_brand')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'samsung']","['antec tricool 92mm dbb case fan with 3-spd switch 3 4-pin 3-pin monitoring', nan, 'antec']",0.19262217,0.8073778,3
237,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,external hard drives,samsung,hx-mu064da,93.68,"('rtable_brand', 'rtable_modelno', 'rtable_price')","['samsung', 'hx-mta64da / g32', 84.99]","['samsung', 'hx-mu064da', 93.68]",0.24063265,0.75936735,3
260,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,sandisk 8gb cruzer micro skin flash drive,usb flash drives,samsung,sdcz4-8192-a11,84.99,"('rtable_title', 'rtable_category', 'rtable_modelno')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'hx-mta64da / g32']","['sandisk 8gb cruzer micro skin flash drive', 'usb flash drives', 'sdcz4-8192-a11']",0.05749002,0.94250995,3
261,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,sandisk 8gb cruzer micro skin flash drive,usb flash drives,samsung,hx-mta64da / g32,15.79,"('rtable_title', 'rtable_category', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 84.99]","['sandisk 8gb cruzer micro skin flash drive', 'usb flash drives', 15.79]",0.122909635,0.87709033,3
262,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,sandisk 8gb cruzer micro skin flash drive,external hard drives,sandisk,sdcz4-8192-a11,84.99,"('rtable_title', 'rtable_brand', 'rtable_modelno')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'samsung', 'hx-mta64da / g32']","['sandisk 8gb cruzer micro skin flash drive', 'sandisk', 'sdcz4-8192-a11']",0.24536692,0.754633,3
18,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,external hard drives,antec,tricool 92mm dbb,8.25,"('rtable_brand', 'rtable_modelno', 'rtable_price')","['samsung', 'hx-mta64da / g32', 84.99]","['antec', 'tricool 92mm dbb', 8.25]",0.10799007,0.89201,3
259,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,sandisk 8gb cruzer micro skin flash drive,usb flash drives,sandisk,hx-mta64da / g32,84.99,"('rtable_title', 'rtable_category', 'rtable_brand')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'samsung']","['sandisk 8gb cruzer micro skin flash drive', 'usb flash drives', 'sandisk']",0.09642297,0.9035771,3
45,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,unlocked phones,samsung,t939,84.99,"('rtable_category', 'rtable_brand', 'rtable_modelno')","['external hard drives', 'samsung', 'hx-mta64da / g32']","['unlocked phones', 'samsung', 't939']",0.18554671,0.81445324,3
103,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,external hard drives,detto technologies,rk000im36001te01,,"('rtable_brand', 'rtable_modelno', 'rtable_price')","['samsung', 'hx-mta64da / g32', 84.99]","['detto technologies', 'rk000im36001te01', nan]",0.114151195,0.88584876,3
128,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,internal hard drives,samsung,0s03086,173.69,"('rtable_category', 'rtable_modelno', 'rtable_price')","['external hard drives', 'hx-mta64da / g32', 84.99]","['internal hard drives', '0s03086', 173.69]",0.21700956,0.78299046,3
129,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,external hard drives,hitachi,0s03086,173.69,"('rtable_brand', 'rtable_modelno', 'rtable_price')","['samsung', 'hx-mta64da / g32', 84.99]","['hitachi', '0s03086', 173.69]",0.2720507,0.72794926,3
122,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,hitachi deskstar 3.5 inch 3tb 7200rpm sata iii 6gbps 64mb cache internal hard drive 0s03086,internal hard drives,samsung,hx-mta64da / g32,173.69,"('rtable_title', 'rtable_category', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 84.99]","['hitachi deskstar 3.5 inch 3tb 7200rpm sata iii 6gbps 64mb cache internal hard drive 0s03086', 'internal hard drives', 173.69]",0.43109927,0.56890076,3
121,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,hitachi deskstar 3.5 inch 3tb 7200rpm sata iii 6gbps 64mb cache internal hard drive 0s03086,internal hard drives,samsung,0s03086,84.99,"('rtable_title', 'rtable_category', 'rtable_modelno')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'hx-mta64da / g32']","['hitachi deskstar 3.5 inch 3tb 7200rpm sata iii 6gbps 64mb cache internal hard drive 0s03086', 'internal hard drives', '0s03086']",0.37064603,0.62935394,3
79,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,external hard drives,samsung,hx-du020ec,106.24,"('rtable_brand', 'rtable_modelno', 'rtable_price')","['samsung', 'hx-mta64da / g32', 84.99]","['samsung', 'hx-du020ec', 106.24]",0.22683792,0.7731621,3
78,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,computers accessories,samsung,hx-du020ec,106.24,"('rtable_category', 'rtable_modelno', 'rtable_price')","['external hard drives', 'hx-mta64da / g32', 84.99]","['computers accessories', 'hx-du020ec', 106.24]",0.15837853,0.84162146,3
150,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,external hard drives,mukii,tip-330u2-bk,25.99,"('rtable_brand', 'rtable_modelno', 'rtable_price')","['samsung', 'hx-mta64da / g32', 84.99]","['mukii', 'tip-330u2-bk', 25.99]",0.2917636,0.7082364,3
149,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,hard drive enclosures,samsung,tip-330u2-bk,25.99,"('rtable_category', 'rtable_modelno', 'rtable_price')","['external hard drives', 'hx-mta64da / g32', 84.99]","['hard drive enclosures', 'tip-330u2-bk', 25.99]",0.09169978,0.9083003,3
127,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,internal hard drives,hitachi,hx-mta64da / g32,173.69,"('rtable_category', 'rtable_brand', 'rtable_price')","['external hard drives', 'samsung', 84.99]","['internal hard drives', 'hitachi', 173.69]",0.27371296,0.726287,3
148,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,hard drive enclosures,mukii,hx-mta64da / g32,25.99,"('rtable_category', 'rtable_brand', 'rtable_price')","['external hard drives', 'samsung', 84.99]","['hard drive enclosures', 'mukii', 25.99]",0.16467239,0.8353276,3
146,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,mukii transimp tip-330u2-bk 3.5 usb 2.0 aluminum external hard drive enclosure,hard drive enclosures,samsung,tip-330u2-bk,84.99,"('rtable_title', 'rtable_category', 'rtable_modelno')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'hx-mta64da / g32']","['mukii transimp tip-330u2-bk 3.5 usb 2.0 aluminum external hard drive enclosure', 'hard drive enclosures', 'tip-330u2-bk']",0.44709387,0.55290616,3
77,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,computers accessories,samsung,hx-mta64da / g32,106.24,"('rtable_category', 'rtable_brand', 'rtable_price')","['external hard drives', 'samsung', 84.99]","['computers accessories', 'samsung', 106.24]",0.20047797,0.799522,3
76,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,computers accessories,samsung,hx-du020ec,84.99,"('rtable_category', 'rtable_brand', 'rtable_modelno')","['external hard drives', 'samsung', 'hx-mta64da / g32']","['computers accessories', 'samsung', 'hx-du020ec']",0.15262443,0.8473756,3
75,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung g3 station desktop external drive hx-du020ec bb2,external hard drives,samsung,hx-du020ec,106.24,"('rtable_title', 'rtable_modelno', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'hx-mta64da / g32', 84.99]","['samsung g3 station desktop external drive hx-du020ec bb2', 'hx-du020ec', 106.24]",0.02768465,0.9723154,3
74,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung g3 station desktop external drive hx-du020ec bb2,external hard drives,samsung,hx-mta64da / g32,106.24,"('rtable_title', 'rtable_brand', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'samsung', 84.99]","['samsung g3 station desktop external drive hx-du020ec bb2', 'samsung', 106.24]",0.06693059,0.93306947,3
73,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung g3 station desktop external drive hx-du020ec bb2,external hard drives,samsung,hx-du020ec,84.99,"('rtable_title', 'rtable_brand', 'rtable_modelno')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'samsung', 'hx-mta64da / g32']","['samsung g3 station desktop external drive hx-du020ec bb2', 'samsung', 'hx-du020ec']",0.016216734,0.9837833,3
72,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung g3 station desktop external drive hx-du020ec bb2,computers accessories,samsung,hx-mta64da / g32,106.24,"('rtable_title', 'rtable_category', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 84.99]","['samsung g3 station desktop external drive hx-du020ec bb2', 'computers accessories', 106.24]",0.49715155,0.50284845,3
71,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung g3 station desktop external drive hx-du020ec bb2,computers accessories,samsung,hx-du020ec,84.99,"('rtable_title', 'rtable_category', 'rtable_modelno')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'hx-mta64da / g32']","['samsung g3 station desktop external drive hx-du020ec bb2', 'computers accessories', 'hx-du020ec']",0.30546862,0.6945313,3
147,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,hard drive enclosures,mukii,tip-330u2-bk,84.99,"('rtable_category', 'rtable_brand', 'rtable_modelno')","['external hard drives', 'samsung', 'hx-mta64da / g32']","['hard drive enclosures', 'mukii', 'tip-330u2-bk']",0.09122265,0.9087773,3
70,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung g3 station desktop external drive hx-du020ec bb2,computers accessories,samsung,hx-mta64da / g32,84.99,"('rtable_title', 'rtable_category', 'rtable_brand')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'samsung']","['samsung g3 station desktop external drive hx-du020ec bb2', 'computers accessories', 'samsung']",0.36091647,0.63908356,3
