,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
312,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"r. rastogi , and k. shim . cure : an efficient clustering algorithm for large databases",s guha,,,"('rtable_title', 'rtable_authors', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['r. rastogi , and k. shim . cure : an efficient clustering algorithm for large databases', 's guha', nan]",0.04587531089782715,0.9541246891021729,3
324,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi",proc . acm sigmod int . conf . management of data,,"('rtable_authors', 'rtable_venue', 'rtable_year')","['enk ka , aw fu', nan, nan]","['s guha , r rastogi', 'proc . acm sigmod int . conf . management of data', nan]",0.05806779861450195,0.941932201385498,3
284,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , k shim",,1998.0,"('rtable_authors', 'rtable_venue', 'rtable_year')","['enk ka , aw fu', nan, nan]","['s guha , r rastogi , k shim', nan, 1998.0]",0.134127676486969,0.865872323513031,3
301,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"cure : an efficient clustering algorithm for large databases , acm-sigmod int . conf","s guha , r rastogi , k shim","management of data ( sigmodâ ?? 98 ) ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : an efficient clustering algorithm for large databases , acm-sigmod int . conf', 's guha , r rastogi , k shim', 'management of data ( sigmodâ ?? 98 ) ,']",0.05391824245452881,0.9460817575454712,3
386,efficient algorithm for projected clustering,"s guha , r rastogi , k shim",,,efficient algorithm for projected clustering,"enk ka , aw fu",,,"('ltable_title', 'ltable_venue', 'ltable_year')","['cure : an efficient clustering algorithm for large databases', 'sigmod conference', 1998.0]","['efficient algorithm for projected clustering', nan, nan]",0.08896541595458984,0.9110345840454102,3
328,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"krishnamurthy 1992 : s. ganguly , w. hasan , and r. krishnamurthy , query optimization for parallel",h ganguly,proc . acm sigmod,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['krishnamurthy 1992 : s. ganguly , w. hasan , and r. krishnamurthy , query optimization for parallel', 'h ganguly', 'proc . acm sigmod']",0.0488208532333374,0.9511791467666626,3
329,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"krishnamurthy 1992 : s. ganguly , w. hasan , and r. krishnamurthy , query optimization for parallel",h ganguly,,,"('rtable_title', 'rtable_authors', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['krishnamurthy 1992 : s. ganguly , w. hasan , and r. krishnamurthy , query optimization for parallel', 'h ganguly', nan]",0.08910733461380005,0.9108926653862,3
330,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,h ganguly,proc . acm sigmod,,"('rtable_authors', 'rtable_venue', 'rtable_year')","['enk ka , aw fu', nan, nan]","['h ganguly', 'proc . acm sigmod', nan]",0.10338884592056274,0.8966111540794373,3
385,efficient algorithm for projected clustering,enk ka,sigmod conference,,efficient algorithm for projected clustering,"enk ka , aw fu",,,"('ltable_title', 'ltable_authors', 'ltable_year')","['cure : an efficient clustering algorithm for large databases', 's guha , r rastogi , k shim', 1998.0]","['efficient algorithm for projected clustering', 'enk ka', nan]",0.06459075212478638,0.9354092478752136,3
384,efficient algorithm for projected clustering,enk ka,,1998.0,efficient algorithm for projected clustering,"enk ka , aw fu",,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['cure : an efficient clustering algorithm for large databases', 's guha , r rastogi , k shim', 'sigmod conference']","['efficient algorithm for projected clustering', 'enk ka', nan]",0.05586725473403931,0.9441327452659607,3
323,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"r. and shim , k. 1998 . cure : an efficient clustering algorithm for large databases","enk ka , aw fu",proc . acm sigmod int . conf . management of data,,"('rtable_title', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', nan, nan]","['r. and shim , k. 1998 . cure : an efficient clustering algorithm for large databases', 'proc . acm sigmod int . conf . management of data', nan]",0.4568502902984619,0.5431497097015381,3
302,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"cure : an efficient clustering algorithm for large databases , acm-sigmod int . conf","s guha , r rastogi , k shim",,,"('rtable_title', 'rtable_authors', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : an efficient clustering algorithm for large databases , acm-sigmod int . conf', 's guha , r rastogi , k shim', nan]",0.05151021480560303,0.948489785194397,3
303,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"cure : an efficient clustering algorithm for large databases , acm-sigmod int . conf","enk ka , aw fu","management of data ( sigmodâ ?? 98 ) ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', nan, nan]","['cure : an efficient clustering algorithm for large databases , acm-sigmod int . conf', 'management of data ( sigmodâ ?? 98 ) ,', nan]",0.12472069263458252,0.8752793073654175,3
304,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , k shim","management of data ( sigmodâ ?? 98 ) ,",,"('rtable_authors', 'rtable_venue', 'rtable_year')","['enk ka , aw fu', nan, nan]","['s guha , r rastogi , k shim', 'management of data ( sigmodâ ?? 98 ) ,', nan]",0.05678892135620117,0.9432110786437988,3
292,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , k shim","proc . acm sigmod ,",,"('rtable_authors', 'rtable_venue', 'rtable_year')","['enk ka , aw fu', nan, nan]","['s guha , r rastogi , k shim', 'proc . acm sigmod ,', nan]",0.05352681875228882,0.9464731812477112,3
283,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"cure : an efficient clustering algorithm for largr databases , proceedings of acm sigmod international","s guha , r rastogi , k shim",,1998.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : an efficient clustering algorithm for largr databases , proceedings of acm sigmod international', 's guha , r rastogi , k shim', 1998.0]",0.0637279748916626,0.9362720251083374,3
322,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"r. and shim , k. 1998 . cure : an efficient clustering algorithm for large databases","s guha , r rastogi",,,"('rtable_title', 'rtable_authors', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['r. and shim , k. 1998 . cure : an efficient clustering algorithm for large databases', 's guha , r rastogi', nan]",0.05208200216293335,0.9479179978370667,3
393,efficient algorithm for projected clustering,aw fu,,1998.0,efficient algorithm for projected clustering,"enk ka , aw fu",,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['cure : an efficient clustering algorithm for large databases', 's guha , r rastogi , k shim', 'sigmod conference']","['efficient algorithm for projected clustering', 'aw fu', nan]",0.04714840650558472,0.9528515934944153,3
394,efficient algorithm for projected clustering,aw fu,sigmod conference,,efficient algorithm for projected clustering,"enk ka , aw fu",,,"('ltable_title', 'ltable_authors', 'ltable_year')","['cure : an efficient clustering algorithm for large databases', 's guha , r rastogi , k shim', 1998.0]","['efficient algorithm for projected clustering', 'aw fu', nan]",0.052738189697265625,0.9472618103027344,3
291,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient algorithm for large databases,"s guha , r rastogi , k shim",,,"('rtable_title', 'rtable_authors', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : an efficient algorithm for large databases', 's guha , r rastogi , k shim', nan]",0.0472104549407959,0.9527895450592041,3
290,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient algorithm for large databases,"s guha , r rastogi , k shim","proc . acm sigmod ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : an efficient algorithm for large databases', 's guha , r rastogi , k shim', 'proc . acm sigmod ,']",0.049309372901916504,0.9506906270980835,3
395,efficient algorithm for projected clustering,"s guha , r rastogi , k shim",,,efficient algorithm for projected clustering,"enk ka , aw fu",,,"('ltable_title', 'ltable_venue', 'ltable_year')","['cure : an efficient clustering algorithm for large databases', 'sigmod conference', 1998.0]","['efficient algorithm for projected clustering', nan, nan]",0.07628607749938965,0.9237139225006104,3
367,efficient algorithm for projected clustering,enk,,1998.0,efficient algorithm for projected clustering,"enk ka , aw fu",,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['cure : an efficient clustering algorithm for large databases', 's guha , r rastogi , k shim', 'sigmod conference']","['efficient algorithm for projected clustering', 'enk', nan]",0.06095743179321289,0.9390425682067871,3
336,algorithm for projected clustering,"enk ka , aw fu",,1998.0,efficient algorithm for projected clustering,"enk ka , aw fu",,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['cure : an efficient clustering algorithm for large databases', 's guha , r rastogi , k shim', 'sigmod conference']","['algorithm for projected clustering', 'enk ka , aw fu', nan]",0.06990283727645874,0.9300971627235413,3
368,efficient algorithm for projected clustering,enk,sigmod conference,,efficient algorithm for projected clustering,"enk ka , aw fu",,,"('ltable_title', 'ltable_authors', 'ltable_year')","['cure : an efficient clustering algorithm for large databases', 's guha , r rastogi , k shim', 1998.0]","['efficient algorithm for projected clustering', 'enk', nan]",0.06903153657913208,0.9309684634208679,3
369,efficient algorithm for projected clustering,"s guha , r rastogi , k shim",,,efficient algorithm for projected clustering,"enk ka , aw fu",,,"('ltable_title', 'ltable_venue', 'ltable_year')","['cure : an efficient clustering algorithm for large databases', 'sigmod conference', 1998.0]","['efficient algorithm for projected clustering', nan, nan]",0.08896541595458984,0.9110345840454102,3
361,efficient algorithm for projected clustering,"s guha , r rastogi , k shim",,,efficient algorithm for projected clustering,"enk ka , aw fu",,,"('ltable_title', 'ltable_venue', 'ltable_year')","['cure : an efficient clustering algorithm for large databases', 'sigmod conference', 1998.0]","['efficient algorithm for projected clustering', nan, nan]",0.07628607749938965,0.9237139225006104,3
360,efficient algorithm for projected clustering,"ka , aw fu",sigmod conference,,efficient algorithm for projected clustering,"enk ka , aw fu",,,"('ltable_title', 'ltable_authors', 'ltable_year')","['cure : an efficient clustering algorithm for large databases', 's guha , r rastogi , k shim', 1998.0]","['efficient algorithm for projected clustering', 'ka , aw fu', nan]",0.052192628383636475,0.9478073716163635,3
359,efficient algorithm for projected clustering,"ka , aw fu",,1998.0,efficient algorithm for projected clustering,"enk ka , aw fu",,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['cure : an efficient clustering algorithm for large databases', 's guha , r rastogi , k shim', 'sigmod conference']","['efficient algorithm for projected clustering', 'ka , aw fu', nan]",0.04583865404129028,0.9541613459587097,3
321,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"r. and shim , k. 1998 . cure : an efficient clustering algorithm for large databases","s guha , r rastogi",proc . acm sigmod int . conf . management of data,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['r. and shim , k. 1998 . cure : an efficient clustering algorithm for large databases', 's guha , r rastogi', 'proc . acm sigmod int . conf . management of data']",0.05331319570541382,0.9466868042945862,3
337,algorithm for projected clustering,"enk ka , aw fu",sigmod conference,,efficient algorithm for projected clustering,"enk ka , aw fu",,,"('ltable_title', 'ltable_authors', 'ltable_year')","['cure : an efficient clustering algorithm for large databases', 's guha , r rastogi , k shim', 1998.0]","['algorithm for projected clustering', 'enk ka , aw fu', nan]",0.06281805038452148,0.9371819496154785,3
206,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"rastogir. , cure a. , an efficient clustering algorithm for large data bases",s guha,"& hellip ; 1998 , acm sigmod international conference on management of",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['rastogir. , cure a. , an efficient clustering algorithm for large data bases', 's guha', '& hellip ; 1998 , acm sigmod international conference on management of']",0.04358828067779541,0.9564117193222046,3
137,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"cure : an efficient clustering algorithm for large databases , acm-sigmod int . conf","enk ka , aw fu","management of data ( sigmodâ ?? 98 ) ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', nan, nan]","['cure : an efficient clustering algorithm for large databases , acm-sigmod int . conf', 'management of data ( sigmodâ ?? 98 ) ,', nan]",0.12734347581863403,0.872656524181366,3
125,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient algorithm for large databases,"s guha , r rastogi , k shim",,,"('rtable_title', 'rtable_authors', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : an efficient algorithm for large databases', 's guha , r rastogi , k shim', nan]",0.04721033573150635,0.9527896642684937,3
126,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , k shim","proc . acm sigmod ,",,"('rtable_authors', 'rtable_venue', 'rtable_year')","['enk ka , aw fu', nan, nan]","['s guha , r rastogi , k shim', 'proc . acm sigmod ,', nan]",0.05341315269470215,0.9465868473052979,3
135,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"cure : an efficient clustering algorithm for large databases , acm-sigmod int . conf","s guha , r rastogi , k shim","management of data ( sigmodâ ?? 98 ) ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : an efficient clustering algorithm for large databases , acm-sigmod int . conf', 's guha , r rastogi , k shim', 'management of data ( sigmodâ ?? 98 ) ,']",0.05391824245452881,0.9460817575454712,3
136,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"cure : an efficient clustering algorithm for large databases , acm-sigmod int . conf","s guha , r rastogi , k shim",,,"('rtable_title', 'rtable_authors', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : an efficient clustering algorithm for large databases , acm-sigmod int . conf', 's guha , r rastogi , k shim', nan]",0.05151021480560303,0.948489785194397,3
268,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , k shim","information systems ,",2001.0,"('rtable_authors', 'rtable_venue', 'rtable_year')","['enk ka , aw fu', nan, nan]","['s guha , r rastogi , k shim', 'information systems ,', 2001.0]",0.09285211563110352,0.9071478843688965,3
138,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , k shim","management of data ( sigmodâ ?? 98 ) ,",,"('rtable_authors', 'rtable_venue', 'rtable_year')","['enk ka , aw fu', nan, nan]","['s guha , r rastogi , k shim', 'management of data ( sigmodâ ?? 98 ) ,', nan]",0.05679434537887573,0.9432056546211243,3
42,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,s guha,"& hellip ; 1998 , acm sigmod international conference on management of",,"('rtable_authors', 'rtable_venue', 'rtable_year')","['enk ka , aw fu', nan, nan]","['s guha', '& hellip ; 1998 , acm sigmod international conference on management of', nan]",0.09176677465438843,0.9082332253456116,3
41,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"rastogir. , cure a. , an efficient clustering algorithm for large data bases",s guha,,,"('rtable_title', 'rtable_authors', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['rastogir. , cure a. , an efficient clustering algorithm for large data bases', 's guha', nan]",0.04104602336883545,0.9589539766311646,3
145,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"r. rastogi , and k. shim . cure : an efficient clustering algorithm for large databases",s guha,"proc . 1998 acm-sigmod int . conf . management of data ( sigmod & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['r. rastogi , and k. shim . cure : an efficient clustering algorithm for large databases', 's guha', 'proc . 1998 acm-sigmod int . conf . management of data ( sigmod & hellip ; ,']",0.047022223472595215,0.9529777765274048,3
146,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"r. rastogi , and k. shim . cure : an efficient clustering algorithm for large databases",s guha,,,"('rtable_title', 'rtable_authors', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['r. rastogi , and k. shim . cure : an efficient clustering algorithm for large databases', 's guha', nan]",0.04587531089782715,0.9541246891021729,3
124,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient algorithm for large databases,"s guha , r rastogi , k shim","proc . acm sigmod ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : an efficient algorithm for large databases', 's guha , r rastogi , k shim', 'proc . acm sigmod ,']",0.049309372901916504,0.9506906270980835,3
147,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"r. rastogi , and k. shim . cure : an efficient clustering algorithm for large databases","enk ka , aw fu","proc . 1998 acm-sigmod int . conf . management of data ( sigmod & hellip ; ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', nan, nan]","['r. rastogi , and k. shim . cure : an efficient clustering algorithm for large databases', 'proc . 1998 acm-sigmod int . conf . management of data ( sigmod & hellip ; ,', nan]",0.29790884256362915,0.7020911574363708,3
40,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"rastogir. , cure a. , an efficient clustering algorithm for large data bases",s guha,"& hellip ; 1998 , acm sigmod international conference on management of",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['rastogir. , cure a. , an efficient clustering algorithm for large data bases', 's guha', '& hellip ; 1998 , acm sigmod international conference on management of']",0.04358828067779541,0.9564117193222046,3
155,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"r. and shim , k. 1998 . cure : an efficient clustering algorithm for large databases","s guha , r rastogi",proc . acm sigmod int . conf . management of data,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['r. and shim , k. 1998 . cure : an efficient clustering algorithm for large databases', 's guha , r rastogi', 'proc . acm sigmod int . conf . management of data']",0.05331319570541382,0.9466868042945862,3
156,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"r. and shim , k. 1998 . cure : an efficient clustering algorithm for large databases","s guha , r rastogi",,,"('rtable_title', 'rtable_authors', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['r. and shim , k. 1998 . cure : an efficient clustering algorithm for large databases', 's guha , r rastogi', nan]",0.05208200216293335,0.9479179978370667,3
157,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"r. and shim , k. 1998 . cure : an efficient clustering algorithm for large databases","enk ka , aw fu",proc . acm sigmod int . conf . management of data,,"('rtable_title', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', nan, nan]","['r. and shim , k. 1998 . cure : an efficient clustering algorithm for large databases', 'proc . acm sigmod int . conf . management of data', nan]",0.4521697163581848,0.5478302836418152,3
158,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi",proc . acm sigmod int . conf . management of data,,"('rtable_authors', 'rtable_venue', 'rtable_year')","['enk ka , aw fu', nan, nan]","['s guha , r rastogi', 'proc . acm sigmod int . conf . management of data', nan]",0.058069825172424316,0.9419301748275757,3
34,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , k shim","proc . of the acm sigmod conference on management of data , & hellip ; ,",,"('rtable_authors', 'rtable_venue', 'rtable_year')","['enk ka , aw fu', nan, nan]","['s guha , r rastogi , k shim', 'proc . of the acm sigmod conference on management of data , & hellip ; ,', nan]",0.06342554092407227,0.9365744590759277,3
33,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : a clustering algorithm for large databases,"s guha , r rastogi , k shim",,,"('rtable_title', 'rtable_authors', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : a clustering algorithm for large databases', 's guha , r rastogi , k shim', nan]",0.046975016593933105,0.9530249834060669,3
162,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"krishnamurthy 1992 : s. ganguly , w. hasan , and r. krishnamurthy , query optimization for parallel",h ganguly,proc . acm sigmod,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['krishnamurthy 1992 : s. ganguly , w. hasan , and r. krishnamurthy , query optimization for parallel', 'h ganguly', 'proc . acm sigmod']",0.0488208532333374,0.9511791467666626,3
163,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"krishnamurthy 1992 : s. ganguly , w. hasan , and r. krishnamurthy , query optimization for parallel",h ganguly,,,"('rtable_title', 'rtable_authors', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['krishnamurthy 1992 : s. ganguly , w. hasan , and r. krishnamurthy , query optimization for parallel', 'h ganguly', nan]",0.08910733461380005,0.9108926653862,3
69,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large data sets,"s guha , r rastogi , k shim",,,"('rtable_title', 'rtable_authors', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : an efficient clustering algorithm for large data sets', 's guha , r rastogi , k shim', nan]",0.050419747829437256,0.9495802521705627,3
148,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,s guha,"proc . 1998 acm-sigmod int . conf . management of data ( sigmod & hellip ; ,",,"('rtable_authors', 'rtable_venue', 'rtable_year')","['enk ka , aw fu', nan, nan]","['s guha', 'proc . 1998 acm-sigmod int . conf . management of data ( sigmod & hellip ; ,', nan]",0.06336963176727295,0.936630368232727,3
32,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : a clustering algorithm for large databases,"s guha , r rastogi , k shim","proc . of the acm sigmod conference on management of data , & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : a clustering algorithm for large databases', 's guha , r rastogi , k shim', 'proc . of the acm sigmod conference on management of data , & hellip ; ,']",0.0518001914024353,0.9481998085975647,3
51,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient algorithm for clustering large databases,"s guha , r rastogi , k shim","proceedings of acm-sigmod 1998 international conference on & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : an efficient algorithm for clustering large databases', 's guha , r rastogi , k shim', 'proceedings of acm-sigmod 1998 international conference on & hellip ; ,']",0.05425679683685303,0.945743203163147,3
117,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"cure : an efficient clustering algorithm for largr databases , proceedings of acm sigmod international","s guha , r rastogi , k shim",,1998.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : an efficient clustering algorithm for largr databases , proceedings of acm sigmod international', 's guha , r rastogi , k shim', 1998.0]",0.0637279748916626,0.9362720251083374,3
70,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , k shim","published in the proceedings of the acm sigmod conference ,",,"('rtable_authors', 'rtable_venue', 'rtable_year')","['enk ka , aw fu', nan, nan]","['s guha , r rastogi , k shim', 'published in the proceedings of the acm sigmod conference ,', nan]",0.06427490711212158,0.9357250928878784,3
62,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , a cure","proceedings of acm sigmod international conference on & hellip ; ,",,"('rtable_authors', 'rtable_venue', 'rtable_year')","['enk ka , aw fu', nan, nan]","['s guha , r rastogi , a cure', 'proceedings of acm sigmod international conference on & hellip ; ,', nan]",0.07658278942108154,0.9234172105789185,3
79,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large database,"s guha , r rastogi , k shim","proc . acm sigmod int . conf . on management of data , seattle , & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : an efficient clustering algorithm for large database', 's guha , r rastogi , k shim', 'proc . acm sigmod int . conf . on management of data , seattle , & hellip ; ,']",0.05268394947052002,0.94731605052948,3
80,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large database,"s guha , r rastogi , k shim",,,"('rtable_title', 'rtable_authors', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : an efficient clustering algorithm for large database', 's guha , r rastogi , k shim', nan]",0.050489723682403564,0.9495102763175964,3
81,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large database,"enk ka , aw fu","proc . acm sigmod int . conf . on management of data , seattle , & hellip ; ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', nan, nan]","['cure : an efficient clustering algorithm for large database', 'proc . acm sigmod int . conf . on management of data , seattle , & hellip ; ,', nan]",0.06264722347259521,0.9373527765274048,3
82,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , k shim","proc . acm sigmod int . conf . on management of data , seattle , & hellip ; ,",,"('rtable_authors', 'rtable_venue', 'rtable_year')","['enk ka , aw fu', nan, nan]","['s guha , r rastogi , k shim', 'proc . acm sigmod int . conf . on management of data , seattle , & hellip ; ,', nan]",0.05200827121734619,0.9479917287826538,3
