,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
210,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3595 las vegas blvd. s. ',las vegas ',702/734 -0410,continental,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""` las vegas '"", '702-737-7111', 664]","[""` circus circus '"", ""las vegas '"", '702/734 -0410', 437]",0.4798414707183838,0.5201585292816162,4
211,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3595 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", '702-737-7111', 'continental', 664]","[""` circus circus '"", '702/734 -0410', 'buffets', 437]",0.46302706003189087,0.5369729399681091,4
266,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3595 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", '702-737-7111', 'continental', 664]","[""` circus circus '"", '702/734 -0410', 'buffets', 437]",0.46302706003189087,0.5369729399681091,4
276,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,continental,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", '702-737-7111', 664]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", '702/734 -0410', 437]",0.44121289253234863,0.5587871074676514,4
221,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',`,702-737-7111,continental,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", ""` las vegas '"", 664]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", '`', 437]",0.46968573331832886,0.5303142666816711,4
156,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3595 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", '702-737-7111', 'continental', 664]","[""` circus circus '"", '702/734 -0410', 'buffets', 437]",0.46302706003189087,0.5369729399681091,4
64,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3595 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", '702-737-7111', 'continental', 664]","[""` circus circus '"", '702/734 -0410', 'buffets', 437]",0.46302706003189087,0.5369729399681091,4
72,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',las vegas blvd. s ',` las vegas ',702/734 -0410,continental,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", '702-737-7111', 664]","[""` circus circus '"", ""las vegas blvd. s '"", '702/734 -0410', 437]",0.4721566438674927,0.5278433561325073,4
73,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3595 las vegas blvd. s. ',` las vegas ',702/734 -0410,continental,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""` las vegas '"", '702-737-7111', 664]","[""` circus circus '"", ""` las vegas '"", '702/734 -0410', 437]",0.46788638830184937,0.5321136116981506,4
74,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3595 las vegas blvd. s. ',` las vegas ',702-737-7111,buffets,437,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""` las vegas '"", 'continental', 664]","[""` circus circus '"", ""` las vegas '"", 'buffets', 437]",0.49767714738845825,0.5023228526115417,4
16,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,circus ',' 3595 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", '702-737-7111', 'continental', 664]","[""circus '"", '702/734 -0410', 'buffets', 437]",0.49007874727249146,0.5099212527275085,4
75,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3595 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", '702-737-7111', 'continental', 664]","[""` circus circus '"", '702/734 -0410', 'buffets', 437]",0.46302706003189087,0.5369729399681091,4
83,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880,` las vegas ',702-737-7111,continental,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", ""` las vegas '"", 664]","[""` circus circus '"", ""' 2880"", ""` las vegas '"", 437]",0.48079103231430054,0.5192089676856995,4
84,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880,` las vegas ',702/734 -0410,continental,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", '702-737-7111', 664]","[""` circus circus '"", ""' 2880"", '702/734 -0410', 437]",0.44571036100387573,0.5542896389961243,4
85,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880,` las vegas ',702-737-7111,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", 'continental', 664]","[""` circus circus '"", ""' 2880"", 'buffets', 437]",0.4750440716743469,0.5249559283256531,4
6,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,circus circus ',' 3595 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", '702-737-7111', 'continental', 664]","[""circus circus '"", '702/734 -0410', 'buffets', 437]",0.47450441122055054,0.5254955887794495,4
86,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3595 las vegas blvd. s. ',` las vegas ',702/734 -0410,continental,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""` las vegas '"", '702-737-7111', 664]","[""` circus circus '"", ""` las vegas '"", '702/734 -0410', 437]",0.46788638830184937,0.5321136116981506,4
87,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3595 las vegas blvd. s. ',` las vegas ',702-737-7111,buffets,437,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""` las vegas '"", 'continental', 664]","[""` circus circus '"", ""` las vegas '"", 'buffets', 437]",0.49767714738845825,0.5023228526115417,4
88,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3595 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", '702-737-7111', 'continental', 664]","[""` circus circus '"", '702/734 -0410', 'buffets', 437]",0.46231091022491455,0.5376890897750854,4
5,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,circus circus ',' 3595 las vegas blvd. s. ',` las vegas ',702/734 -0410,continental,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""` las vegas '"", '702-737-7111', 664]","[""circus circus '"", ""` las vegas '"", '702/734 -0410', 437]",0.48036909103393555,0.5196309089660645,4
96,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',vegas blvd. s ',` las vegas ',702/734 -0410,continental,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", '702-737-7111', 664]","[""` circus circus '"", ""vegas blvd. s '"", '702/734 -0410', 437]",0.464810848236084,0.535189151763916,4
4,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702-737-7111,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", 'continental', 664]","[""circus circus '"", ""' 2880 las vegas blvd. s '"", 'buffets', 437]",0.48850399255752563,0.5114960074424744,4
97,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',vegas blvd. s ',` las vegas ',702-737-7111,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", 'continental', 664]","[""` circus circus '"", ""vegas blvd. s '"", 'buffets', 437]",0.4945847988128662,0.5054152011871338,4
98,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3595 las vegas blvd. s. ',` las vegas ',702/734 -0410,continental,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""` las vegas '"", '702-737-7111', 664]","[""` circus circus '"", ""` las vegas '"", '702/734 -0410', 437]",0.4686092734336853,0.5313907265663147,4
137,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas,` las vegas ',702-737-7111,continental,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", ""` las vegas '"", 664]","[""` circus circus '"", ""' 2880 las vegas"", ""` las vegas '"", 437]",0.48251181840896606,0.5174881815910339,4
63,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3595 las vegas blvd. s. ',` las vegas ',702-737-7111,buffets,437,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""` las vegas '"", 'continental', 664]","[""` circus circus '"", ""` las vegas '"", 'buffets', 437]",0.49843454360961914,0.5015654563903809,4
62,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3595 las vegas blvd. s. ',` las vegas ',702/734 -0410,continental,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""` las vegas '"", '702-737-7111', 664]","[""` circus circus '"", ""` las vegas '"", '702/734 -0410', 437]",0.46788638830184937,0.5321136116981506,4
61,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',',` las vegas ',702-737-7111,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", 'continental', 664]","[""` circus circus '"", ""'"", 'buffets', 437]",0.4845646619796753,0.5154353380203247,4
14,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,circus ',' 2880 las vegas blvd. s ',` las vegas ',702-737-7111,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", 'continental', 664]","[""circus '"", ""' 2880 las vegas blvd. s '"", 'buffets', 437]",0.49609094858169556,0.5039090514183044,4
13,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,continental,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", '702-737-7111', 664]","[""circus '"", ""' 2880 las vegas blvd. s '"", '702/734 -0410', 437]",0.4661427140235901,0.5338572859764099,4
23,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus,' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,continental,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", '702-737-7111', 664]","['` circus', ""' 2880 las vegas blvd. s '"", '702/734 -0410', 437]",0.47223961353302,0.52776038646698,4
24,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus,' 3595 las vegas blvd. s. ',` las vegas ',702/734 -0410,continental,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""` las vegas '"", '702-737-7111', 664]","['` circus', ""` las vegas '"", '702/734 -0410', 437]",0.4997953772544861,0.5002046227455139,4
25,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus,' 3595 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", '702-737-7111', 'continental', 664]","['` circus', '702/734 -0410', 'buffets', 437]",0.49613189697265625,0.5038681030273438,4
32,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus,' 2880 las vegas blvd. s ',` las vegas ',702-737-7111,continental,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", ""` las vegas '"", 664]","['` circus circus', ""' 2880 las vegas blvd. s '"", ""` las vegas '"", 437]",0.4843975901603699,0.5156024098396301,4
33,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus,' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,continental,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", '702-737-7111', 664]","['` circus circus', ""' 2880 las vegas blvd. s '"", '702/734 -0410', 437]",0.44906485080718994,0.5509351491928101,4
34,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus,' 2880 las vegas blvd. s ',` las vegas ',702-737-7111,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", 'continental', 664]","['` circus circus', ""' 2880 las vegas blvd. s '"", 'buffets', 437]",0.47870200872421265,0.5212979912757874,4
99,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3595 las vegas blvd. s. ',` las vegas ',702-737-7111,buffets,437,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""` las vegas '"", 'continental', 664]","[""` circus circus '"", ""` las vegas '"", 'buffets', 437]",0.49843454360961914,0.5015654563903809,4
35,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus,' 3595 las vegas blvd. s. ',` las vegas ',702/734 -0410,continental,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""` las vegas '"", '702-737-7111', 664]","['` circus circus', ""` las vegas '"", '702/734 -0410', 437]",0.476118803024292,0.523881196975708,4
45,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',2880 las vegas blvd. s ',` las vegas ',702-737-7111,continental,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", ""` las vegas '"", 664]","[""` circus circus '"", ""2880 las vegas blvd. s '"", ""` las vegas '"", 437]",0.47704678773880005,0.5229532122612,4
46,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',2880 las vegas blvd. s ',` las vegas ',702/734 -0410,continental,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", '702-737-7111', 664]","[""` circus circus '"", ""2880 las vegas blvd. s '"", '702/734 -0410', 437]",0.44143766164779663,0.5585623383522034,4
47,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',2880 las vegas blvd. s ',` las vegas ',702-737-7111,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", 'continental', 664]","[""` circus circus '"", ""2880 las vegas blvd. s '"", 'buffets', 437]",0.47075289487838745,0.5292471051216125,4
48,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3595 las vegas blvd. s. ',` las vegas ',702/734 -0410,continental,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""` las vegas '"", '702-737-7111', 664]","[""` circus circus '"", ""` las vegas '"", '702/734 -0410', 437]",0.4686092734336853,0.5313907265663147,4
49,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3595 las vegas blvd. s. ',` las vegas ',702-737-7111,buffets,437,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""` las vegas '"", 'continental', 664]","[""` circus circus '"", ""` las vegas '"", 'buffets', 437]",0.49843454360961914,0.5015654563903809,4
50,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3595 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", '702-737-7111', 'continental', 664]","[""` circus circus '"", '702/734 -0410', 'buffets', 437]",0.46302706003189087,0.5369729399681091,4
59,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',',` las vegas ',702-737-7111,continental,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", ""` las vegas '"", 664]","[""` circus circus '"", ""'"", ""` las vegas '"", 437]",0.49105602502822876,0.5089439749717712,4
60,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',',` las vegas ',702/734 -0410,continental,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", '702-737-7111', 664]","[""` circus circus '"", ""'"", '702/734 -0410', 437]",0.45490700006484985,0.5450929999351501,4
36,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus,' 3595 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", '702-737-7111', 'continental', 664]","['` circus circus', '702/734 -0410', 'buffets', 437]",0.4703848958015442,0.5296151041984558,4
100,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3595 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", '702-737-7111', 'continental', 664]","[""` circus circus '"", '702/734 -0410', 'buffets', 437]",0.46302706003189087,0.5369729399681091,4
15,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,circus ',' 3595 las vegas blvd. s. ',` las vegas ',702/734 -0410,continental,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""` las vegas '"", '702-737-7111', 664]","[""circus '"", ""` las vegas '"", '702/734 -0410', 437]",0.49350255727767944,0.5064974427223206,4
123,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',blvd. s ',` las vegas ',702-737-7111,continental,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", ""` las vegas '"", 664]","[""` circus circus '"", ""blvd. s '"", ""` las vegas '"", 437]",0.49008721113204956,0.5099127888679504,4
128,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3595 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", '702-737-7111', 'continental', 664]","[""` circus circus '"", '702/734 -0410', 'buffets', 437]",0.46302706003189087,0.5369729399681091,4
109,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las,` las vegas ',702-737-7111,continental,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", ""` las vegas '"", 664]","[""` circus circus '"", ""' 2880 las"", ""` las vegas '"", 437]",0.4861409664154053,0.5138590335845947,4
3,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,continental,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", '702-737-7111', 664]","[""circus circus '"", ""' 2880 las vegas blvd. s '"", '702/734 -0410', 437]",0.45865190029144287,0.5413480997085571,4
110,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las,` las vegas ',702/734 -0410,continental,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", '702-737-7111', 664]","[""` circus circus '"", ""' 2880 las"", '702/734 -0410', 437]",0.44812172651290894,0.5518782734870911,4
114,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3595 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", '702-737-7111', 'continental', 664]","[""` circus circus '"", '702/734 -0410', 'buffets', 437]",0.46302706003189087,0.5369729399681091,4
113,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3595 las vegas blvd. s. ',` las vegas ',702-737-7111,buffets,437,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""` las vegas '"", 'continental', 664]","[""` circus circus '"", ""` las vegas '"", 'buffets', 437]",0.49843454360961914,0.5015654563903809,4
112,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3595 las vegas blvd. s. ',` las vegas ',702/734 -0410,continental,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""` las vegas '"", '702-737-7111', 664]","[""` circus circus '"", ""` las vegas '"", '702/734 -0410', 437]",0.46788638830184937,0.5321136116981506,4
2,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702-737-7111,continental,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", ""` las vegas '"", 664]","[""circus circus '"", ""' 2880 las vegas blvd. s '"", ""` las vegas '"", 437]",0.4886993169784546,0.5113006830215454,4
111,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las,` las vegas ',702-737-7111,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", 'continental', 664]","[""` circus circus '"", ""' 2880 las"", 'buffets', 437]",0.4775901436805725,0.5224098563194275,4
124,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',blvd. s ',` las vegas ',702/734 -0410,continental,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", '702-737-7111', 664]","[""` circus circus '"", ""blvd. s '"", '702/734 -0410', 437]",0.4547767639160156,0.5452232360839844,4
125,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',blvd. s ',` las vegas ',702-737-7111,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", 'continental', 664]","[""` circus circus '"", ""blvd. s '"", 'buffets', 437]",0.48428696393966675,0.5157130360603333,4
126,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3595 las vegas blvd. s. ',` las vegas ',702/734 -0410,continental,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""` las vegas '"", '702-737-7111', 664]","[""` circus circus '"", ""` las vegas '"", '702/734 -0410', 437]",0.46788638830184937,0.5321136116981506,4
127,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3595 las vegas blvd. s. ',` las vegas ',702-737-7111,buffets,437,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""` las vegas '"", 'continental', 664]","[""` circus circus '"", ""` las vegas '"", 'buffets', 437]",0.49767714738845825,0.5023228526115417,4
