,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
112,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Yo No Se Bailar,Cosculluela,O.N.I.F.C. [ Explicit ],"International , Latin Music , Latin Hip-Hop",$ 1.29,( C ) 2009 Nueva Kamada Corp. under exclusive license to Siente Music,3:18,"December 4 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ]"", 'Wiz Khalifa', 'Rap & Hip-Hop', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '3:47']","['Yo No Se Bailar', 'Cosculluela', 'International , Latin Music , Latin Hip-Hop', '( C ) 2009 Nueva Kamada Corp. under exclusive license to Siente Music', '3:18']",0.4999297,0.50007033,5
113,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Yo No Se Bailar,Cosculluela,O.N.I.F.C. [ Explicit ],"International , Latin Music , Latin Hip-Hop",$ 1.29,( C ) 2009 Nueva Kamada Corp. under exclusive license to Siente Music,3:47,"December 1 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ]"", 'Wiz Khalifa', 'Rap & Hip-Hop', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', 'December 4 , 2012']","['Yo No Se Bailar', 'Cosculluela', 'International , Latin Music , Latin Hip-Hop', '( C ) 2009 Nueva Kamada Corp. under exclusive license to Siente Music', 'December 1 , 2009']",0.4942077,0.5057923,5
114,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Yo No Se Bailar,Cosculluela,O.N.I.F.C. [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2009 Nueva Kamada Corp. under exclusive license to Siente Music,3:18,"December 4 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ]"", 'Wiz Khalifa', '$ 1.29', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '3:47']","['Yo No Se Bailar', 'Cosculluela', '$ 1.29', '( C ) 2009 Nueva Kamada Corp. under exclusive license to Siente Music', '3:18']",0.3622216,0.63777846,5
115,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Yo No Se Bailar,Cosculluela,O.N.I.F.C. [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2009 Nueva Kamada Corp. under exclusive license to Siente Music,3:47,"December 1 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ]"", 'Wiz Khalifa', '$ 1.29', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', 'December 4 , 2012']","['Yo No Se Bailar', 'Cosculluela', '$ 1.29', '( C ) 2009 Nueva Kamada Corp. under exclusive license to Siente Music', 'December 1 , 2009']",0.3547583,0.6452417,5
116,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Yo No Se Bailar,Cosculluela,O.N.I.F.C. [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2009 Nueva Kamada Corp. under exclusive license to Siente Music,3:18,"December 1 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ]"", 'Wiz Khalifa', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '3:47', 'December 4 , 2012']","['Yo No Se Bailar', 'Cosculluela', '( C ) 2009 Nueva Kamada Corp. under exclusive license to Siente Music', '3:18', 'December 1 , 2009']",0.36115694,0.6388431,5
117,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Yo No Se Bailar,Wiz Khalifa,El Principe,"International , Latin Music , Latin Hip-Hop",$ 1.29,( C ) 2009 Nueva Kamada Corp. under exclusive license to Siente Music,3:47,"December 4 , 2012","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ]"", 'O.N.I.F.C. [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States']","['Yo No Se Bailar', 'El Principe', 'International , Latin Music , Latin Hip-Hop', '$ 1.29', '( C ) 2009 Nueva Kamada Corp. under exclusive license to Siente Music']",0.44411007,0.5558899,5
118,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Yo No Se Bailar,Wiz Khalifa,El Principe,"International , Latin Music , Latin Hip-Hop",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:18,"December 4 , 2012","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ]"", 'O.N.I.F.C. [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29', '3:47']","['Yo No Se Bailar', 'El Principe', 'International , Latin Music , Latin Hip-Hop', '$ 1.29', '3:18']",0.42770526,0.5722947,5
119,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Yo No Se Bailar,Wiz Khalifa,El Principe,"International , Latin Music , Latin Hip-Hop",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:47,"December 1 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ]"", 'O.N.I.F.C. [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29', 'December 4 , 2012']","['Yo No Se Bailar', 'El Principe', 'International , Latin Music , Latin Hip-Hop', '$ 1.29', 'December 1 , 2009']",0.44387504,0.5561249,5
120,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Yo No Se Bailar,Wiz Khalifa,El Principe,"International , Latin Music , Latin Hip-Hop",$ 1.29,( C ) 2009 Nueva Kamada Corp. under exclusive license to Siente Music,3:18,"December 4 , 2012","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ]"", 'O.N.I.F.C. [ Explicit ]', 'Rap & Hip-Hop', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '3:47']","['Yo No Se Bailar', 'El Principe', 'International , Latin Music , Latin Hip-Hop', '( C ) 2009 Nueva Kamada Corp. under exclusive license to Siente Music', '3:18']",0.44074032,0.5592596,5
121,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Yo No Se Bailar,Wiz Khalifa,El Principe,"International , Latin Music , Latin Hip-Hop",$ 1.29,( C ) 2009 Nueva Kamada Corp. under exclusive license to Siente Music,3:47,"December 1 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ]"", 'O.N.I.F.C. [ Explicit ]', 'Rap & Hip-Hop', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', 'December 4 , 2012']","['Yo No Se Bailar', 'El Principe', 'International , Latin Music , Latin Hip-Hop', '( C ) 2009 Nueva Kamada Corp. under exclusive license to Siente Music', 'December 1 , 2009']",0.44519836,0.5548017,5
122,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Yo No Se Bailar,Wiz Khalifa,El Principe,"International , Latin Music , Latin Hip-Hop",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:18,"December 1 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ]"", 'O.N.I.F.C. [ Explicit ]', 'Rap & Hip-Hop', '3:47', 'December 4 , 2012']","['Yo No Se Bailar', 'El Principe', 'International , Latin Music , Latin Hip-Hop', '3:18', 'December 1 , 2009']",0.43173045,0.5682695,5
123,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Yo No Se Bailar,Wiz Khalifa,O.N.I.F.C. [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2009 Nueva Kamada Corp. under exclusive license to Siente Music,3:18,"December 1 , 2009","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ]"", '$ 1.29', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '3:47', 'December 4 , 2012']","['Yo No Se Bailar', '$ 1.29', '( C ) 2009 Nueva Kamada Corp. under exclusive license to Siente Music', '3:18', 'December 1 , 2009']",0.4565694,0.54343057,5
109,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Yo No Se Bailar,Cosculluela,El Principe,"International , Latin Music , Latin Hip-Hop",$ 1.29,( C ) 2009 Nueva Kamada Corp. under exclusive license to Siente Music,3:47,"December 4 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ]"", 'Wiz Khalifa', 'O.N.I.F.C. [ Explicit ]', 'Rap & Hip-Hop', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States']","['Yo No Se Bailar', 'Cosculluela', 'El Principe', 'International , Latin Music , Latin Hip-Hop', '( C ) 2009 Nueva Kamada Corp. under exclusive license to Siente Music']",0.47763765,0.52236235,5
398,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,"Dance , Dance ( Live From Hammersmith Palais )",Wiz Khalifa,O.N.I.F.C. [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2007 The Island Def Jam Music Group,3:14,"November 20 , 2007","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ]"", '$ 1.29', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '3:47', 'December 4 , 2012']","['Dance , Dance ( Live From Hammersmith Palais )', '$ 1.29', '( C ) 2007 The Island Def Jam Music Group', '3:14', 'November 20 , 2007']",0.23174582,0.76825416,5
164,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Rodeo : Buckaroo Holiday . Allegro con spirito,Leonard Bernstein,Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man,Rap & Hip-Hop,$ 0.99,2014 Flava McGregor Records LLC,3:47,"December 4 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ]"", 'Wiz Khalifa', 'O.N.I.F.C. [ Explicit ]', '$ 1.29', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States']","['Rodeo : Buckaroo Holiday . Allegro con spirito', 'Leonard Bernstein', 'Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man', '$ 0.99', '2014 Flava McGregor Records LLC']",0.37676573,0.6232343,5
389,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,"Dance , Dance ( Live From Hammersmith Palais )",Wiz Khalifa,Infinity On High - Deluxe Bonus EP,Alternative Rock,$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:14,"November 20 , 2007","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ]"", 'O.N.I.F.C. [ Explicit ]', 'Rap & Hip-Hop', '3:47', 'December 4 , 2012']","['Dance , Dance ( Live From Hammersmith Palais )', 'Infinity On High - Deluxe Bonus EP', 'Alternative Rock', '3:14', 'November 20 , 2007']",0.44934005,0.55066,5
380,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,"Dance , Dance ( Live From Hammersmith Palais )",Fall Out Boy,O.N.I.F.C. [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2007 The Island Def Jam Music Group,3:14,"December 4 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ]"", 'Wiz Khalifa', '$ 1.29', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '3:47']","['Dance , Dance ( Live From Hammersmith Palais )', 'Fall Out Boy', '$ 1.29', '( C ) 2007 The Island Def Jam Music Group', '3:14']",0.43807948,0.5619206,5
381,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,"Dance , Dance ( Live From Hammersmith Palais )",Fall Out Boy,O.N.I.F.C. [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2007 The Island Def Jam Music Group,3:47,"November 20 , 2007","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ]"", 'Wiz Khalifa', '$ 1.29', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', 'December 4 , 2012']","['Dance , Dance ( Live From Hammersmith Palais )', 'Fall Out Boy', '$ 1.29', '( C ) 2007 The Island Def Jam Music Group', 'November 20 , 2007']",0.42190298,0.578097,5
382,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,"Dance , Dance ( Live From Hammersmith Palais )",Fall Out Boy,O.N.I.F.C. [ Explicit ],Rap & Hip-Hop,$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:14,"November 20 , 2007","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ]"", 'Wiz Khalifa', '$ 1.29', '3:47', 'December 4 , 2012']","['Dance , Dance ( Live From Hammersmith Palais )', 'Fall Out Boy', '$ 1.29', '3:14', 'November 20 , 2007']",0.43679485,0.5632052,5
383,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,"Dance , Dance ( Live From Hammersmith Palais )",Fall Out Boy,O.N.I.F.C. [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2007 The Island Def Jam Music Group,3:14,"November 20 , 2007","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ]"", 'Wiz Khalifa', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '3:47', 'December 4 , 2012']","['Dance , Dance ( Live From Hammersmith Palais )', 'Fall Out Boy', '( C ) 2007 The Island Def Jam Music Group', '3:14', 'November 20 , 2007']",0.43009713,0.5699029,5
194,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,I Know Better,Romain Virgo,The System,"International , Caribbean & Cuba , Reggae",$ 1.29,Etage Noir Recordings,3:47,"December 4 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ]"", 'Wiz Khalifa', 'O.N.I.F.C. [ Explicit ]', 'Rap & Hip-Hop', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States']","['I Know Better', 'Romain Virgo', 'The System', 'International , Caribbean & Cuba , Reggae', 'Etage Noir Recordings']",0.4218599,0.57814014,5
373,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,"Dance , Dance ( Live From Hammersmith Palais )",Fall Out Boy,Infinity On High - Deluxe Bonus EP,Rap & Hip-Hop,$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:14,"November 20 , 2007","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ]"", 'Wiz Khalifa', 'O.N.I.F.C. [ Explicit ]', '3:47', 'December 4 , 2012']","['Dance , Dance ( Live From Hammersmith Palais )', 'Fall Out Boy', 'Infinity On High - Deluxe Bonus EP', '3:14', 'November 20 , 2007']",0.29362616,0.7063739,5
384,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,"Dance , Dance ( Live From Hammersmith Palais )",Wiz Khalifa,Infinity On High - Deluxe Bonus EP,Alternative Rock,$ 1.29,( C ) 2007 The Island Def Jam Music Group,3:47,"December 4 , 2012","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ]"", 'O.N.I.F.C. [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States']","['Dance , Dance ( Live From Hammersmith Palais )', 'Infinity On High - Deluxe Bonus EP', 'Alternative Rock', '$ 1.29', '( C ) 2007 The Island Def Jam Music Group']",0.36732665,0.63267344,5
385,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,"Dance , Dance ( Live From Hammersmith Palais )",Wiz Khalifa,Infinity On High - Deluxe Bonus EP,Alternative Rock,$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:14,"December 4 , 2012","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ]"", 'O.N.I.F.C. [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29', '3:47']","['Dance , Dance ( Live From Hammersmith Palais )', 'Infinity On High - Deluxe Bonus EP', 'Alternative Rock', '$ 1.29', '3:14']",0.44571522,0.5542848,5
386,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,"Dance , Dance ( Live From Hammersmith Palais )",Wiz Khalifa,Infinity On High - Deluxe Bonus EP,Alternative Rock,$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:47,"November 20 , 2007","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ]"", 'O.N.I.F.C. [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29', 'December 4 , 2012']","['Dance , Dance ( Live From Hammersmith Palais )', 'Infinity On High - Deluxe Bonus EP', 'Alternative Rock', '$ 1.29', 'November 20 , 2007']",0.45609194,0.5439081,5
387,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,"Dance , Dance ( Live From Hammersmith Palais )",Wiz Khalifa,Infinity On High - Deluxe Bonus EP,Alternative Rock,$ 1.29,( C ) 2007 The Island Def Jam Music Group,3:14,"December 4 , 2012","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ]"", 'O.N.I.F.C. [ Explicit ]', 'Rap & Hip-Hop', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '3:47']","['Dance , Dance ( Live From Hammersmith Palais )', 'Infinity On High - Deluxe Bonus EP', 'Alternative Rock', '( C ) 2007 The Island Def Jam Music Group', '3:14']",0.37261203,0.6273879,5
388,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,"Dance , Dance ( Live From Hammersmith Palais )",Wiz Khalifa,Infinity On High - Deluxe Bonus EP,Alternative Rock,$ 1.29,( C ) 2007 The Island Def Jam Music Group,3:47,"November 20 , 2007","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ]"", 'O.N.I.F.C. [ Explicit ]', 'Rap & Hip-Hop', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', 'December 4 , 2012']","['Dance , Dance ( Live From Hammersmith Palais )', 'Infinity On High - Deluxe Bonus EP', 'Alternative Rock', '( C ) 2007 The Island Def Jam Music Group', 'November 20 , 2007']",0.36303994,0.63696,5
