,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
872,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 709 n. la brea ave. ',los angeles ',213/938 -2863,` hot dogs ',118,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', 586]","[""` ca \\ ` brea '"", ""los angeles '"", '213/938 -2863', 118]",0.2871543765068054,0.7128456234931946,4
871,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 346 s. la brea ave. ',la,213-931-4223,italian,118,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", ""` hot dogs '"", 586]","[""` ca \\ ` brea '"", ""' 346 s. la brea ave. '"", 'italian', 118]",0.24179422855377197,0.758205771446228,4
870,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 346 s. la brea ave. ',la,213/938 -2863,` hot dogs ',118,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", '213-931-4223', 586]","[""` ca \\ ` brea '"", ""' 346 s. la brea ave. '"", '213/938 -2863', 118]",0.22592884302139282,0.7740711569786072,4
869,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 346 s. la brea ave. ',los angeles ',213-931-4223,` hot dogs ',118,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', 586]","[""` ca \\ ` brea '"", ""' 346 s. la brea ave. '"", ""los angeles '"", 118]",0.2147098183631897,0.7852901816368103,4
686,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 709 n. la brea ave. ',la,213/938 -2863,italian,118,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", '213-931-4223', ""` hot dogs '"", 586]","[""` ca \\ ` brea '"", '213/938 -2863', 'italian', 118]",0.3213552236557007,0.6786447763442993,4
901,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 346 s. la brea ave. ',`,213-931-4223,` hot dogs ',118,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', 586]","[""` ca \\ ` brea '"", ""' 346 s. la brea ave. '"", '`', 118]",0.23907983303070068,0.7609201669692993,4
902,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 346 s. la brea ave. ',la,213/938 -2863,` hot dogs ',118,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", '213-931-4223', 586]","[""` ca \\ ` brea '"", ""' 346 s. la brea ave. '"", '213/938 -2863', 118]",0.22317051887512207,0.7768294811248779,4
903,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 346 s. la brea ave. ',la,213-931-4223,italian,118,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", ""` hot dogs '"", 586]","[""` ca \\ ` brea '"", ""' 346 s. la brea ave. '"", 'italian', 118]",0.23896139860153198,0.761038601398468,4
904,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 709 n. la brea ave. ',`,213/938 -2863,` hot dogs ',118,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', 586]","[""` ca \\ ` brea '"", '`', '213/938 -2863', 118]",0.3171181082725525,0.6828818917274475,4
905,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 709 n. la brea ave. ',`,213-931-4223,italian,118,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', ""` hot dogs '"", 586]","[""` ca \\ ` brea '"", '`', 'italian', 118]",0.33688467741012573,0.6631153225898743,4
906,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 709 n. la brea ave. ',la,213/938 -2863,italian,118,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", '213-931-4223', ""` hot dogs '"", 586]","[""` ca \\ ` brea '"", '213/938 -2863', 'italian', 118]",0.3170258402824402,0.6829741597175598,4
907,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 346 s. la brea ave. ',`,213/938 -2863,` hot dogs ',118,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 709 n. la brea ave. '"", 'la', '213-931-4223', 586]","[""' 346 s. la brea ave. '"", '`', '213/938 -2863', 118]",0.26567918062210083,0.7343208193778992,4
908,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 346 s. la brea ave. ',`,213-931-4223,italian,118,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 709 n. la brea ave. '"", 'la', ""` hot dogs '"", 586]","[""' 346 s. la brea ave. '"", '`', 'italian', 118]",0.28222423791885376,0.7177757620811462,4
909,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 346 s. la brea ave. ',la,213/938 -2863,italian,118,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 709 n. la brea ave. '"", '213-931-4223', ""` hot dogs '"", 586]","[""' 346 s. la brea ave. '"", '213/938 -2863', 'italian', 118]",0.2633240818977356,0.7366759181022644,4
910,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 709 n. la brea ave. ',`,213/938 -2863,italian,118,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['la', '213-931-4223', ""` hot dogs '"", 586]","['`', '213/938 -2863', 'italian', 118]",0.3692089915275574,0.6307910084724426,4
810,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 709 n. la brea ave. ',la,213/938 -2863,italian,118,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", '213-931-4223', ""` hot dogs '"", 586]","[""` ca \\ ` brea '"", '213/938 -2863', 'italian', 118]",0.3213552236557007,0.6786447763442993,4
747,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 709 n. la brea ave. ',` los angeles ',213-931-4223,italian,118,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', ""` hot dogs '"", 586]","[""` ca \\ ` brea '"", ""` los angeles '"", 'italian', 118]",0.29949313402175903,0.700506865978241,4
809,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 709 n. la brea ave. ',` los angeles ',213-931-4223,italian,118,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', ""` hot dogs '"", 586]","[""` ca \\ ` brea '"", ""` los angeles '"", 'italian', 118]",0.2993212342262268,0.7006787657737732,4
966,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 346 s. la brea ave. ',la,213/938 -2863,` hot dogs ',118,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", '213-931-4223', 586]","[""` ca \\ ` brea '"", ""' 346 s. la brea ave. '"", '213/938 -2863', 118]",0.22482627630233765,0.7751737236976624,4
1001,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 709 n. la brea ave. ',',213-931-4223,italian,118,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', ""` hot dogs '"", 586]","[""` ca \\ ` brea '"", ""'"", 'italian', 118]",0.33567357063293457,0.6643264293670654,4
1002,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 709 n. la brea ave. ',la,213/938 -2863,italian,118,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", '213-931-4223', ""` hot dogs '"", 586]","[""` ca \\ ` brea '"", '213/938 -2863', 'italian', 118]",0.3170258402824402,0.6829741597175598,4
1003,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 346 s. la brea ave. ',',213/938 -2863,` hot dogs ',118,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 709 n. la brea ave. '"", 'la', '213-931-4223', 586]","[""' 346 s. la brea ave. '"", ""'"", '213/938 -2863', 118]",0.2644515633583069,0.7355484366416931,4
1004,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 346 s. la brea ave. ',',213-931-4223,italian,118,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 709 n. la brea ave. '"", 'la', ""` hot dogs '"", 586]","[""' 346 s. la brea ave. '"", ""'"", 'italian', 118]",0.28298503160476685,0.7170149683952332,4
1005,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 346 s. la brea ave. ',la,213/938 -2863,italian,118,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 709 n. la brea ave. '"", '213-931-4223', ""` hot dogs '"", 586]","[""' 346 s. la brea ave. '"", '213/938 -2863', 'italian', 118]",0.2653028964996338,0.7346971035003662,4
1006,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 709 n. la brea ave. ',',213/938 -2863,italian,118,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['la', '213-931-4223', ""` hot dogs '"", 586]","[""'"", '213/938 -2863', 'italian', 118]",0.37014299631118774,0.6298570036888123,4
752,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 709 n. la brea ave. ',` los angeles ',213/938 -2863,italian,118,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['la', '213-931-4223', ""` hot dogs '"", 586]","[""` los angeles '"", '213/938 -2863', 'italian', 118]",0.3316914439201355,0.6683085560798645,4
751,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',ave. ',la,213/938 -2863,italian,118,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 709 n. la brea ave. '"", '213-931-4223', ""` hot dogs '"", 586]","[""ave. '"", '213/938 -2863', 'italian', 118]",0.46159785985946655,0.5384021401405334,4
750,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',ave. ',` los angeles ',213-931-4223,italian,118,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 709 n. la brea ave. '"", 'la', ""` hot dogs '"", 586]","[""ave. '"", ""` los angeles '"", 'italian', 118]",0.4360944628715515,0.5639055371284485,4
1000,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 709 n. la brea ave. ',',213/938 -2863,` hot dogs ',118,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', 586]","[""` ca \\ ` brea '"", ""'"", '213/938 -2863', 118]",0.3160693049430847,0.6839306950569153,4
749,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',ave. ',` los angeles ',213/938 -2863,` hot dogs ',118,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 709 n. la brea ave. '"", 'la', '213-931-4223', 586]","[""ave. '"", ""` los angeles '"", '213/938 -2863', 118]",0.41246461868286133,0.5875353813171387,4
1030,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 346 s. la brea ave. ',la,213/938 -2863,` hot dogs ',118,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", '213-931-4223', 586]","[""` ca \\ ` brea '"", ""' 346 s. la brea ave. '"", '213/938 -2863', 118]",0.22592884302139282,0.7740711569786072,4
1031,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 346 s. la brea ave. ',la,213-931-4223,italian,118,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", ""` hot dogs '"", 586]","[""` ca \\ ` brea '"", ""' 346 s. la brea ave. '"", 'italian', 118]",0.24179422855377197,0.758205771446228,4
1032,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 709 n. la brea ave. ',` los angeles,213/938 -2863,` hot dogs ',118,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', 586]","[""` ca \\ ` brea '"", '` los angeles', '213/938 -2863', 118]",0.28383827209472656,0.7161617279052734,4
1033,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 709 n. la brea ave. ',` los angeles,213-931-4223,italian,118,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', ""` hot dogs '"", 586]","[""` ca \\ ` brea '"", '` los angeles', 'italian', 118]",0.3022928833961487,0.6977071166038513,4
1034,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 709 n. la brea ave. ',la,213/938 -2863,italian,118,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", '213-931-4223', ""` hot dogs '"", 586]","[""` ca \\ ` brea '"", '213/938 -2863', 'italian', 118]",0.3205189108848572,0.6794810891151428,4
1035,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 346 s. la brea ave. ',` los angeles,213/938 -2863,` hot dogs ',118,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 709 n. la brea ave. '"", 'la', '213-931-4223', 586]","[""' 346 s. la brea ave. '"", '` los angeles', '213/938 -2863', 118]",0.23584240674972534,0.7641575932502747,4
1036,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 346 s. la brea ave. ',` los angeles,213-931-4223,italian,118,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 709 n. la brea ave. '"", 'la', ""` hot dogs '"", 586]","[""' 346 s. la brea ave. '"", '` los angeles', 'italian', 118]",0.2511885166168213,0.7488114833831787,4
1037,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 346 s. la brea ave. ',la,213/938 -2863,italian,118,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 709 n. la brea ave. '"", '213-931-4223', ""` hot dogs '"", 586]","[""' 346 s. la brea ave. '"", '213/938 -2863', 'italian', 118]",0.26660096645355225,0.7333990335464478,4
1038,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 709 n. la brea ave. ',` los angeles,213/938 -2863,italian,118,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['la', '213-931-4223', ""` hot dogs '"", 586]","['` los angeles', '213/938 -2863', 'italian', 118]",0.33259743452072144,0.6674025654792786,4
1029,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles,213-931-4223,` hot dogs ',118,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', 586]","[""` ca \\ ` brea '"", ""' 346 s. la brea ave. '"", '` los angeles', 118]",0.2120913863182068,0.7879086136817932,4
999,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 346 s. la brea ave. ',la,213-931-4223,italian,118,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", ""` hot dogs '"", 586]","[""` ca \\ ` brea '"", ""' 346 s. la brea ave. '"", 'italian', 118]",0.23896139860153198,0.761038601398468,4
775,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 346 s. la brea,` los angeles ',213-931-4223,` hot dogs ',118,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', 586]","[""` ca \\ ` brea '"", ""' 346 s. la brea"", ""` los angeles '"", 118]",0.21527200937271118,0.7847279906272888,4
776,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 346 s. la brea,la,213/938 -2863,` hot dogs ',118,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", '213-931-4223', 586]","[""` ca \\ ` brea '"", ""' 346 s. la brea"", '213/938 -2863', 118]",0.23130863904953003,0.76869136095047,4
967,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 346 s. la brea ave. ',la,213-931-4223,italian,118,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", ""` hot dogs '"", 586]","[""` ca \\ ` brea '"", ""' 346 s. la brea ave. '"", 'italian', 118]",0.2406589388847351,0.7593410611152649,4
968,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 709 n. la brea ave. ',` los,213/938 -2863,` hot dogs ',118,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', 586]","[""` ca \\ ` brea '"", '` los', '213/938 -2863', 118]",0.2945787310600281,0.7054212689399719,4
808,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 709 n. la brea ave. ',` los angeles ',213/938 -2863,` hot dogs ',118,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', 586]","[""` ca \\ ` brea '"", ""` los angeles '"", '213/938 -2863', 118]",0.2811434268951416,0.7188565731048584,4
807,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',',la,213-931-4223,italian,118,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", ""` hot dogs '"", 586]","[""` ca \\ ` brea '"", ""'"", 'italian', 118]",0.43632692098617554,0.5636730790138245,4
806,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',',la,213/938 -2863,` hot dogs ',118,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", '213-931-4223', 586]","[""` ca \\ ` brea '"", ""'"", '213/938 -2863', 118]",0.4148104786872864,0.5851895213127136,4
805,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',',` los angeles ',213-931-4223,` hot dogs ',118,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', 586]","[""` ca \\ ` brea '"", ""'"", ""` los angeles '"", 118]",0.3900548219680786,0.6099451780319214,4
969,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 709 n. la brea ave. ',` los,213-931-4223,italian,118,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', ""` hot dogs '"", 586]","[""` ca \\ ` brea '"", '` los', 'italian', 118]",0.31328320503234863,0.6867167949676514,4
970,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 709 n. la brea ave. ',la,213/938 -2863,italian,118,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", '213-931-4223', ""` hot dogs '"", 586]","[""` ca \\ ` brea '"", '213/938 -2863', 'italian', 118]",0.3189886212348938,0.6810113787651062,4
971,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 346 s. la brea ave. ',` los,213/938 -2863,` hot dogs ',118,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 709 n. la brea ave. '"", 'la', '213-931-4223', 586]","[""' 346 s. la brea ave. '"", '` los', '213/938 -2863', 118]",0.24531561136245728,0.7546843886375427,4
972,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 346 s. la brea ave. ',` los,213-931-4223,italian,118,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 709 n. la brea ave. '"", 'la', ""` hot dogs '"", 586]","[""' 346 s. la brea ave. '"", '` los', 'italian', 118]",0.26293259859085083,0.7370674014091492,4
973,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 346 s. la brea ave. ',la,213/938 -2863,italian,118,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 709 n. la brea ave. '"", '213-931-4223', ""` hot dogs '"", 586]","[""' 346 s. la brea ave. '"", '213/938 -2863', 'italian', 118]",0.2672767639160156,0.7327232360839844,4
974,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 709 n. la brea ave. ',` los,213/938 -2863,italian,118,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['la', '213-931-4223', ""` hot dogs '"", 586]","['` los', '213/938 -2863', 'italian', 118]",0.3467756509780884,0.6532243490219116,4
997,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 346 s. la brea ave. ',',213-931-4223,` hot dogs ',118,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', 586]","[""` ca \\ ` brea '"", ""' 346 s. la brea ave. '"", ""'"", 118]",0.2382906675338745,0.7617093324661255,4
998,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 346 s. la brea ave. ',la,213/938 -2863,` hot dogs ',118,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", '213-931-4223', 586]","[""` ca \\ ` brea '"", ""' 346 s. la brea ave. '"", '213/938 -2863', 118]",0.22317051887512207,0.7768294811248779,4
783,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 346 s. la brea,la,213/938 -2863,italian,118,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 709 n. la brea ave. '"", '213-931-4223', ""` hot dogs '"", 586]","[""' 346 s. la brea"", '213/938 -2863', 'italian', 118]",0.2727717161178589,0.7272282838821411,4
782,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 346 s. la brea,` los angeles ',213-931-4223,italian,118,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 709 n. la brea ave. '"", 'la', ""` hot dogs '"", 586]","[""' 346 s. la brea"", ""` los angeles '"", 'italian', 118]",0.2537487745285034,0.7462512254714966,4
781,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 346 s. la brea,` los angeles ',213/938 -2863,` hot dogs ',118,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 709 n. la brea ave. '"", 'la', '213-931-4223', 586]","[""' 346 s. la brea"", ""` los angeles '"", '213/938 -2863', 118]",0.23828274011611938,0.7617172598838806,4
780,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 709 n. la brea ave. ',la,213/938 -2863,italian,118,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", '213-931-4223', ""` hot dogs '"", 586]","[""` ca \\ ` brea '"", '213/938 -2863', 'italian', 118]",0.3213552236557007,0.6786447763442993,4
779,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 709 n. la brea ave. ',` los angeles ',213-931-4223,italian,118,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', ""` hot dogs '"", 586]","[""` ca \\ ` brea '"", ""` los angeles '"", 'italian', 118]",0.29949313402175903,0.700506865978241,4
